"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2016"	"2016/01"	"82 years"	"82"	6026	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"83 years"	"83"	6554	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"84 years"	"84"	6672	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"85 years"	"85"	7174	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"86 years"	"86"	6956	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"87 years"	"87"	7137	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"88 years"	"88"	7299	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"89 years"	"89"	6921	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"90 years"	"90"	6796	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"91 years"	"91"	6447	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"92 years"	"92"	5783	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"93 years"	"93"	5155	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"94 years"	"94"	4595	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"95 years"	"95"	3621	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"96 years"	"96"	2821	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"97 years"	"97"	2264	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"98 years"	"98"	1666	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"99 years"	"99"	1281	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"100+ years"	"100"	2618	Not Applicable	Not Applicable
	"Jan., 2016"	"2016/01"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"< 1 year"	"0"	1871	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"1 year"	"1"	127	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"2 years"	"2"	66	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"3 years"	"3"	59	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"4 years"	"4"	57	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"5 years"	"5"	36	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"6 years"	"6"	49	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"7 years"	"7"	42	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"8 years"	"8"	39	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"9 years"	"9"	37	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"10 years"	"10"	48	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"11 years"	"11"	41	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"12 years"	"12"	46	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"13 years"	"13"	55	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"14 years"	"14"	71	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"15 years"	"15"	90	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"16 years"	"16"	126	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"17 years"	"17"	155	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"18 years"	"18"	181	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"19 years"	"19"	222	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"20 years"	"20"	262	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"21 years"	"21"	309	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"22 years"	"22"	360	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"23 years"	"23"	332	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"24 years"	"24"	361	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"25 years"	"25"	379	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"26 years"	"26"	357	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"27 years"	"27"	433	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"28 years"	"28"	420	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"29 years"	"29"	418	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"30 years"	"30"	454	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"31 years"	"31"	438	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"32 years"	"32"	466	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"33 years"	"33"	486	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"34 years"	"34"	502	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"35 years"	"35"	532	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"36 years"	"36"	514	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"37 years"	"37"	502	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"38 years"	"38"	517	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"39 years"	"39"	527	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"40 years"	"40"	572	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"41 years"	"41"	620	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"42 years"	"42"	650	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"43 years"	"43"	730	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"44 years"	"44"	834	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"45 years"	"45"	969	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"46 years"	"46"	989	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"47 years"	"47"	1002	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"48 years"	"48"	1115	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"49 years"	"49"	1215	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"50 years"	"50"	1452	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"51 years"	"51"	1597	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"52 years"	"52"	1728	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"53 years"	"53"	1935	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"54 years"	"54"	2128	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"55 years"	"55"	2382	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"56 years"	"56"	2409	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"57 years"	"57"	2648	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"58 years"	"58"	2868	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"59 years"	"59"	3068	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"60 years"	"60"	3037	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"61 years"	"61"	3157	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"62 years"	"62"	3362	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"63 years"	"63"	3369	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"64 years"	"64"	3646	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"65 years"	"65"	3587	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"66 years"	"66"	3894	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"67 years"	"67"	4072	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"68 years"	"68"	4371	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"69 years"	"69"	4303	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"70 years"	"70"	3724	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"71 years"	"71"	4140	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"72 years"	"72"	4474	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"73 years"	"73"	4844	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"74 years"	"74"	4540	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"75 years"	"75"	4784	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"76 years"	"76"	4797	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"77 years"	"77"	4874	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"78 years"	"78"	5040	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"79 years"	"79"	5241	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"80 years"	"80"	5375	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"81 years"	"81"	5619	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"82 years"	"82"	5754	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"83 years"	"83"	6129	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"84 years"	"84"	6081	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"85 years"	"85"	6547	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"86 years"	"86"	6613	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"87 years"	"87"	6565	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"88 years"	"88"	6559	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"89 years"	"89"	6446	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"90 years"	"90"	6130	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"91 years"	"91"	5744	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"92 years"	"92"	5284	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"93 years"	"93"	4616	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"94 years"	"94"	4107	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"95 years"	"95"	3499	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"96 years"	"96"	2698	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"97 years"	"97"	2106	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"98 years"	"98"	1536	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"99 years"	"99"	1093	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"100+ years"	"100"	2280	Not Applicable	Not Applicable
	"Feb., 2016"	"2016/02"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"< 1 year"	"0"	1982	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"1 year"	"1"	134	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"2 years"	"2"	90	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"3 years"	"3"	66	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"4 years"	"4"	61	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"5 years"	"5"	39	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"6 years"	"6"	44	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"7 years"	"7"	39	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"8 years"	"8"	40	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"9 years"	"9"	46	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"10 years"	"10"	41	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"11 years"	"11"	39	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"12 years"	"12"	51	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"13 years"	"13"	45	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"14 years"	"14"	67	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"15 years"	"15"	103	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"16 years"	"16"	146	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"17 years"	"17"	150	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"18 years"	"18"	250	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"19 years"	"19"	248	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"20 years"	"20"	306	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"21 years"	"21"	347	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"22 years"	"22"	355	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"23 years"	"23"	402	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"24 years"	"24"	415	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"25 years"	"25"	406	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"26 years"	"26"	448	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"27 years"	"27"	465	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"28 years"	"28"	470	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"29 years"	"29"	428	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"30 years"	"30"	450	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"31 years"	"31"	441	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"32 years"	"32"	530	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"33 years"	"33"	470	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"34 years"	"34"	517	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"35 years"	"35"	568	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"36 years"	"36"	570	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"37 years"	"37"	577	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"38 years"	"38"	563	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"39 years"	"39"	614	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"40 years"	"40"	624	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"41 years"	"41"	614	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"42 years"	"42"	696	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"43 years"	"43"	833	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"44 years"	"44"	827	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"45 years"	"45"	1018	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"46 years"	"46"	1092	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"47 years"	"47"	1140	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"48 years"	"48"	1262	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"49 years"	"49"	1315	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"50 years"	"50"	1510	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"51 years"	"51"	1743	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"52 years"	"52"	1948	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"53 years"	"53"	2070	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"54 years"	"54"	2323	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"55 years"	"55"	2526	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"56 years"	"56"	2745	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"57 years"	"57"	2796	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"58 years"	"58"	3021	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"59 years"	"59"	3247	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"60 years"	"60"	3340	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"61 years"	"61"	3577	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"62 years"	"62"	3626	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"63 years"	"63"	3662	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"64 years"	"64"	3845	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"65 years"	"65"	4021	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"66 years"	"66"	4067	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"67 years"	"67"	4313	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"68 years"	"68"	4715	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"69 years"	"69"	4861	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"70 years"	"70"	3997	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"71 years"	"71"	4332	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"72 years"	"72"	4752	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"73 years"	"73"	4972	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"74 years"	"74"	4899	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"75 years"	"75"	4894	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"76 years"	"76"	5026	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"77 years"	"77"	5128	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"78 years"	"78"	5113	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"79 years"	"79"	5391	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"80 years"	"80"	5765	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"81 years"	"81"	5983	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"82 years"	"82"	5845	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"83 years"	"83"	6246	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"84 years"	"84"	6396	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"85 years"	"85"	6927	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"86 years"	"86"	6904	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"87 years"	"87"	6962	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"88 years"	"88"	6787	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"89 years"	"89"	6778	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"90 years"	"90"	6553	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"91 years"	"91"	6214	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"92 years"	"92"	5500	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"93 years"	"93"	4856	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"94 years"	"94"	4323	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"95 years"	"95"	3578	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"96 years"	"96"	2799	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"97 years"	"97"	2184	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"98 years"	"98"	1680	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"99 years"	"99"	1145	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"100+ years"	"100"	2526	Not Applicable	Not Applicable
	"Mar., 2016"	"2016/03"	"Not Stated"	"NS"	10	Not Applicable	Not Applicable
	"Apr., 2016"	"2016/04"	"< 1 year"	"0"	1864	Not Applicable	Not Applicable
	"Apr., 2016"	"2016/04"	"1 year"	"1"	128	Not Applicable	Not Applicable
	"Apr., 2016"	"2016/04"	"2 years"	"2"	97	Not Applicable	Not Applicable
	"Apr., 2016"	"2016/04"	"3 years"	"3"	77	Not Applicable	Not Applicable
	"Apr., 2016"	"2016/04"	"4 years"	"4"	60	Not Applicable	Not Applicable
