"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Feb., 2010"	"2010/02"	"9 years"	"9"	28	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"10 years"	"10"	34	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"11 years"	"11"	33	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"12 years"	"12"	31	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"13 years"	"13"	46	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"14 years"	"14"	49	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"15 years"	"15"	71	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"16 years"	"16"	107	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"17 years"	"17"	141	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"18 years"	"18"	184	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"19 years"	"19"	212	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"20 years"	"20"	223	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"21 years"	"21"	262	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"22 years"	"22"	251	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"23 years"	"23"	262	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"24 years"	"24"	259	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"25 years"	"25"	272	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"26 years"	"26"	239	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"27 years"	"27"	274	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"28 years"	"28"	293	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"29 years"	"29"	336	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"30 years"	"30"	328	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"31 years"	"31"	313	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"32 years"	"32"	318	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"33 years"	"33"	311	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"34 years"	"34"	293	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"35 years"	"35"	342	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"36 years"	"36"	354	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"37 years"	"37"	391	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"38 years"	"38"	478	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"39 years"	"39"	527	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"40 years"	"40"	544	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"41 years"	"41"	563	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"42 years"	"42"	601	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"43 years"	"43"	658	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"44 years"	"44"	744	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"45 years"	"45"	867	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"46 years"	"46"	1072	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"47 years"	"47"	1076	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"48 years"	"48"	1157	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"49 years"	"49"	1323	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"50 years"	"50"	1475	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"51 years"	"51"	1540	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"52 years"	"52"	1618	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"53 years"	"53"	1760	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"54 years"	"54"	1831	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"55 years"	"55"	1969	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"56 years"	"56"	1958	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"57 years"	"57"	2126	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"58 years"	"58"	2184	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"59 years"	"59"	2267	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"60 years"	"60"	2416	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"61 years"	"61"	2418	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"62 years"	"62"	2736	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"63 years"	"63"	2790	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"64 years"	"64"	2537	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"65 years"	"65"	2689	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"66 years"	"66"	2943	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"67 years"	"67"	3026	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"68 years"	"68"	2904	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"69 years"	"69"	2959	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"70 years"	"70"	2980	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"71 years"	"71"	3166	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"72 years"	"72"	3363	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"73 years"	"73"	3406	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"74 years"	"74"	3610	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"75 years"	"75"	3902	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"76 years"	"76"	3832	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"77 years"	"77"	4166	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"78 years"	"78"	4367	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"79 years"	"79"	4904	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"80 years"	"80"	5119	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"81 years"	"81"	5215	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"82 years"	"82"	5666	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"83 years"	"83"	5583	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"84 years"	"84"	5946	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"85 years"	"85"	6096	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"86 years"	"86"	5932	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"87 years"	"87"	5854	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"88 years"	"88"	5934	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"89 years"	"89"	5428	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"90 years"	"90"	4944	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"91 years"	"91"	4641	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"92 years"	"92"	3980	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"93 years"	"93"	3555	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"94 years"	"94"	2971	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"95 years"	"95"	2499	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"96 years"	"96"	1983	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"97 years"	"97"	1479	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"98 years"	"98"	1106	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"99 years"	"99"	788	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"100+ years"	"100"	1618	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"Not Stated"	"NS"	10	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"< 1 year"	"0"	1960	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"1 year"	"1"	147	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"2 years"	"2"	98	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"3 years"	"3"	74	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"4 years"	"4"	44	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"5 years"	"5"	51	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"6 years"	"6"	34	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"7 years"	"7"	44	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"8 years"	"8"	25	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"9 years"	"9"	33	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"10 years"	"10"	35	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"11 years"	"11"	41	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"12 years"	"12"	47	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"13 years"	"13"	51	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"14 years"	"14"	68	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"15 years"	"15"	75	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"16 years"	"16"	123	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"17 years"	"17"	153	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"18 years"	"18"	222	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"19 years"	"19"	259	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"20 years"	"20"	252	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"21 years"	"21"	323	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"22 years"	"22"	285	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"23 years"	"23"	280	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"24 years"	"24"	309	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"25 years"	"25"	310	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"26 years"	"26"	304	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"27 years"	"27"	306	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"28 years"	"28"	327	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"29 years"	"29"	369	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"30 years"	"30"	354	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"31 years"	"31"	356	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"32 years"	"32"	354	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"33 years"	"33"	343	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"34 years"	"34"	387	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"35 years"	"35"	389	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"36 years"	"36"	418	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"37 years"	"37"	443	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"38 years"	"38"	486	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"39 years"	"39"	574	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"40 years"	"40"	582	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"41 years"	"41"	629	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"42 years"	"42"	622	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"43 years"	"43"	706	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"44 years"	"44"	826	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"45 years"	"45"	983	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"46 years"	"46"	1112	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"47 years"	"47"	1228	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"48 years"	"48"	1333	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"49 years"	"49"	1442	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"50 years"	"50"	1535	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"51 years"	"51"	1606	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"52 years"	"52"	1863	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"53 years"	"53"	1923	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"54 years"	"54"	1988	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"55 years"	"55"	2035	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"56 years"	"56"	2177	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"57 years"	"57"	2252	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"58 years"	"58"	2497	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"59 years"	"59"	2438	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"60 years"	"60"	2598	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"61 years"	"61"	2616	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"62 years"	"62"	3036	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"63 years"	"63"	3101	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"64 years"	"64"	2705	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"65 years"	"65"	2999	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"66 years"	"66"	3012	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"67 years"	"67"	3231	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"68 years"	"68"	3240	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"69 years"	"69"	3277	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"70 years"	"70"	3366	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"71 years"	"71"	3466	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"72 years"	"72"	3674	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"73 years"	"73"	3656	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"74 years"	"74"	4032	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"75 years"	"75"	4192	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"76 years"	"76"	4258	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"77 years"	"77"	4733	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"78 years"	"78"	4872	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"79 years"	"79"	5099	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"80 years"	"80"	5425	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"81 years"	"81"	5655	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"82 years"	"82"	6073	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"83 years"	"83"	6286	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"84 years"	"84"	6469	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"85 years"	"85"	6695	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"86 years"	"86"	6580	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"87 years"	"87"	6332	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"88 years"	"88"	6415	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"89 years"	"89"	6066	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"90 years"	"90"	5460	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"91 years"	"91"	4890	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"92 years"	"92"	4351	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"93 years"	"93"	3809	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"94 years"	"94"	3271	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"95 years"	"95"	2838	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"96 years"	"96"	2106	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"97 years"	"97"	1661	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"98 years"	"98"	1229	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"99 years"	"99"	954	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"100+ years"	"100"	1820	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"< 1 year"	"0"	1978	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"1 year"	"1"	160	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"2 years"	"2"	84	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"3 years"	"3"	71	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"4 years"	"4"	54	Not Applicable	Not Applicable
