"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2010"	"2010/01"	"75 years"	"75"	4441	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"76 years"	"76"	4416	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"77 years"	"77"	4845	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"78 years"	"78"	5209	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"79 years"	"79"	5389	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"80 years"	"80"	5715	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"81 years"	"81"	6112	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"82 years"	"82"	6417	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"83 years"	"83"	6387	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"84 years"	"84"	6941	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"85 years"	"85"	7137	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"86 years"	"86"	6773	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"87 years"	"87"	6844	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"88 years"	"88"	6799	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"89 years"	"89"	6470	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"90 years"	"90"	5753	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"91 years"	"91"	5175	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"92 years"	"92"	4628	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"93 years"	"93"	4058	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"94 years"	"94"	3553	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"95 years"	"95"	3012	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"96 years"	"96"	2381	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"97 years"	"97"	1775	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"98 years"	"98"	1278	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"99 years"	"99"	999	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"100+ years"	"100"	1981	Not Applicable	Not Applicable
	"Jan., 2010"	"2010/01"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"< 1 year"	"0"	1862	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"1 year"	"1"	128	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"2 years"	"2"	59	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"3 years"	"3"	61	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"4 years"	"4"	42	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"5 years"	"5"	38	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"6 years"	"6"	31	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"7 years"	"7"	35	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"8 years"	"8"	27	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"9 years"	"9"	27	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"10 years"	"10"	32	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"11 years"	"11"	33	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"12 years"	"12"	30	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"13 years"	"13"	44	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"14 years"	"14"	49	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"15 years"	"15"	72	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"16 years"	"16"	110	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"17 years"	"17"	140	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"18 years"	"18"	195	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"19 years"	"19"	222	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"20 years"	"20"	225	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"21 years"	"21"	266	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"22 years"	"22"	254	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"23 years"	"23"	271	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"24 years"	"24"	263	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"25 years"	"25"	277	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"26 years"	"26"	250	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"27 years"	"27"	278	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"28 years"	"28"	295	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"29 years"	"29"	333	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"30 years"	"30"	328	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"31 years"	"31"	320	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"32 years"	"32"	321	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"33 years"	"33"	319	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"34 years"	"34"	291	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"35 years"	"35"	341	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"36 years"	"36"	358	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"37 years"	"37"	401	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"38 years"	"38"	484	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"39 years"	"39"	529	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"40 years"	"40"	555	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"41 years"	"41"	564	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"42 years"	"42"	612	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"43 years"	"43"	667	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"44 years"	"44"	763	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"45 years"	"45"	877	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"46 years"	"46"	1085	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"47 years"	"47"	1089	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"48 years"	"48"	1179	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"49 years"	"49"	1365	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"50 years"	"50"	1502	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"51 years"	"51"	1575	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"52 years"	"52"	1630	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"53 years"	"53"	1804	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"54 years"	"54"	1864	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"55 years"	"55"	1999	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"56 years"	"56"	2006	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"57 years"	"57"	2154	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"58 years"	"58"	2223	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"59 years"	"59"	2310	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"60 years"	"60"	2455	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"61 years"	"61"	2482	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"62 years"	"62"	2811	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"63 years"	"63"	2867	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"64 years"	"64"	2602	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"65 years"	"65"	2740	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"66 years"	"66"	3016	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"67 years"	"67"	3100	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"68 years"	"68"	2958	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"69 years"	"69"	3031	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"70 years"	"70"	3062	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"71 years"	"71"	3231	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"72 years"	"72"	3460	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"73 years"	"73"	3485	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"74 years"	"74"	3748	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"75 years"	"75"	4028	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"76 years"	"76"	3949	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"77 years"	"77"	4325	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"78 years"	"78"	4493	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"79 years"	"79"	5076	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"80 years"	"80"	5242	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"81 years"	"81"	5413	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"82 years"	"82"	5855	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"83 years"	"83"	5794	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"84 years"	"84"	6197	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"85 years"	"85"	6299	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"86 years"	"86"	6166	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"87 years"	"87"	6090	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"88 years"	"88"	6187	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"89 years"	"89"	5697	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"90 years"	"90"	5158	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"91 years"	"91"	4843	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"92 years"	"92"	4191	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"93 years"	"93"	3713	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"94 years"	"94"	3097	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"95 years"	"95"	2634	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"96 years"	"96"	2093	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"97 years"	"97"	1562	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"98 years"	"98"	1172	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"99 years"	"99"	847	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"100+ years"	"100"	1692	Not Applicable	Not Applicable
	"Feb., 2010"	"2010/02"	"Not Stated"	"NS"	11	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"< 1 year"	"0"	1973	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"1 year"	"1"	143	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"2 years"	"2"	97	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"3 years"	"3"	74	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"4 years"	"4"	46	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"5 years"	"5"	49	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"6 years"	"6"	34	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"7 years"	"7"	46	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"8 years"	"8"	25	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"9 years"	"9"	33	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"10 years"	"10"	35	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"11 years"	"11"	42	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"12 years"	"12"	50	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"13 years"	"13"	47	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"14 years"	"14"	69	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"15 years"	"15"	76	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"16 years"	"16"	123	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"17 years"	"17"	161	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"18 years"	"18"	220	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"19 years"	"19"	258	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"20 years"	"20"	266	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"21 years"	"21"	325	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"22 years"	"22"	297	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"23 years"	"23"	283	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"24 years"	"24"	323	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"25 years"	"25"	314	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"26 years"	"26"	303	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"27 years"	"27"	304	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"28 years"	"28"	344	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"29 years"	"29"	374	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"30 years"	"30"	364	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"31 years"	"31"	362	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"32 years"	"32"	351	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"33 years"	"33"	339	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"34 years"	"34"	395	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"35 years"	"35"	384	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"36 years"	"36"	419	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"37 years"	"37"	450	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"38 years"	"38"	498	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"39 years"	"39"	576	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"40 years"	"40"	602	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"41 years"	"41"	630	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"42 years"	"42"	641	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"43 years"	"43"	717	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"44 years"	"44"	852	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"45 years"	"45"	1001	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"46 years"	"46"	1123	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"47 years"	"47"	1235	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"48 years"	"48"	1354	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"49 years"	"49"	1479	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"50 years"	"50"	1547	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"51 years"	"51"	1644	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"52 years"	"52"	1912	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"53 years"	"53"	1966	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"54 years"	"54"	2023	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"55 years"	"55"	2085	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"56 years"	"56"	2225	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"57 years"	"57"	2320	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"58 years"	"58"	2498	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"59 years"	"59"	2500	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"60 years"	"60"	2656	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"61 years"	"61"	2662	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"62 years"	"62"	3100	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"63 years"	"63"	3193	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"64 years"	"64"	2774	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"65 years"	"65"	3048	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"66 years"	"66"	3085	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"67 years"	"67"	3292	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"68 years"	"68"	3311	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"69 years"	"69"	3371	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"70 years"	"70"	3463	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"71 years"	"71"	3589	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"72 years"	"72"	3739	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"73 years"	"73"	3777	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"74 years"	"74"	4131	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"75 years"	"75"	4307	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"76 years"	"76"	4379	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"77 years"	"77"	4870	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"78 years"	"78"	5064	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"79 years"	"79"	5300	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"80 years"	"80"	5624	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"81 years"	"81"	5891	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"82 years"	"82"	6257	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"83 years"	"83"	6529	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"84 years"	"84"	6732	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"85 years"	"85"	6944	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"86 years"	"86"	6815	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"87 years"	"87"	6608	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"88 years"	"88"	6646	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"89 years"	"89"	6310	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"90 years"	"90"	5701	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"91 years"	"91"	5076	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"92 years"	"92"	4585	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"93 years"	"93"	4009	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"94 years"	"94"	3409	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"95 years"	"95"	2965	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"96 years"	"96"	2228	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"97 years"	"97"	1762	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"98 years"	"98"	1304	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"99 years"	"99"	1004	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"100+ years"	"100"	1951	Not Applicable	Not Applicable
	"Mar., 2010"	"2010/03"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"< 1 year"	"0"	2011	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"1 year"	"1"	160	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"2 years"	"2"	82	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"3 years"	"3"	69	Not Applicable	Not Applicable
	"Apr., 2010"	"2010/04"	"4 years"	"4"	50	Not Applicable	Not Applicable
