"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2011"	"2011/01"	"80 years"	"80"	5833	Not Applicable	Not Applicable
	"Jan., 2011"	"2011/01"	"81 years"	"81"	6075	Not Applicable	Not Applicable
	"Jan., 2011"	"2011/01"	"82 years"	"82"	6512	Not Applicable	Not Applicable
	"Jan., 2011"	"2011/01"	"83 years"	"83"	6803	Not Applicable	Not Applicable
	"Jan., 2011"	"2011/01"	"84 years"	"84"	6924	Not Applicable	Not Applicable
	"Jan., 2011"	"2011/01"	"85 years"	"85"	7103	Not Applicable	Not Applicable
	"Jan., 2011"	"2011/01"	"86 years"	"86"	7291	Not Applicable	Not Applicable
	"Jan., 2011"	"2011/01"	"87 years"	"87"	7220	Not Applicable	Not Applicable
	"Jan., 2011"	"2011/01"	"88 years"	"88"	6891	Not Applicable	Not Applicable
	"Jan., 2011"	"2011/01"	"89 years"	"89"	7067	Not Applicable	Not Applicable
	"Jan., 2011"	"2011/01"	"90 years"	"90"	6502	Not Applicable	Not Applicable
	"Jan., 2011"	"2011/01"	"91 years"	"91"	5684	Not Applicable	Not Applicable
	"Jan., 2011"	"2011/01"	"92 years"	"92"	5149	Not Applicable	Not Applicable
	"Jan., 2011"	"2011/01"	"93 years"	"93"	4410	Not Applicable	Not Applicable
	"Jan., 2011"	"2011/01"	"94 years"	"94"	3742	Not Applicable	Not Applicable
	"Jan., 2011"	"2011/01"	"95 years"	"95"	3140	Not Applicable	Not Applicable
	"Jan., 2011"	"2011/01"	"96 years"	"96"	2523	Not Applicable	Not Applicable
	"Jan., 2011"	"2011/01"	"97 years"	"97"	1989	Not Applicable	Not Applicable
	"Jan., 2011"	"2011/01"	"98 years"	"98"	1609	Not Applicable	Not Applicable
	"Jan., 2011"	"2011/01"	"99 years"	"99"	1094	Not Applicable	Not Applicable
	"Jan., 2011"	"2011/01"	"100+ years"	"100"	2188	Not Applicable	Not Applicable
	"Jan., 2011"	"2011/01"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"< 1 year"	"0"	1845	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"1 year"	"1"	124	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"2 years"	"2"	89	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"3 years"	"3"	72	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"4 years"	"4"	63	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"5 years"	"5"	51	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"6 years"	"6"	30	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"7 years"	"7"	43	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"8 years"	"8"	28	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"9 years"	"9"	20	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"10 years"	"10"	34	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"11 years"	"11"	51	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"12 years"	"12"	44	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"13 years"	"13"	44	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"14 years"	"14"	71	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"15 years"	"15"	66	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"16 years"	"16"	109	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"17 years"	"17"	137	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"18 years"	"18"	198	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"19 years"	"19"	227	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"20 years"	"20"	217	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"21 years"	"21"	237	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"22 years"	"22"	266	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"23 years"	"23"	317	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"24 years"	"24"	295	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"25 years"	"25"	280	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"26 years"	"26"	302	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"27 years"	"27"	332	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"28 years"	"28"	304	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"29 years"	"29"	330	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"30 years"	"30"	341	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"31 years"	"31"	354	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"32 years"	"32"	343	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"33 years"	"33"	344	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"34 years"	"34"	353	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"35 years"	"35"	346	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"36 years"	"36"	384	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"37 years"	"37"	409	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"38 years"	"38"	426	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"39 years"	"39"	500	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"40 years"	"40"	600	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"41 years"	"41"	663	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"42 years"	"42"	647	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"43 years"	"43"	715	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"44 years"	"44"	767	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"45 years"	"45"	864	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"46 years"	"46"	1019	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"47 years"	"47"	1126	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"48 years"	"48"	1251	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"49 years"	"49"	1392	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"50 years"	"50"	1513	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"51 years"	"51"	1624	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"52 years"	"52"	1731	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"53 years"	"53"	1917	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"54 years"	"54"	1930	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"55 years"	"55"	2159	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"56 years"	"56"	2282	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"57 years"	"57"	2256	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"58 years"	"58"	2353	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"59 years"	"59"	2491	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"60 years"	"60"	2495	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"61 years"	"61"	2533	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"62 years"	"62"	2764	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"63 years"	"63"	3086	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"64 years"	"64"	3139	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"65 years"	"65"	2596	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"66 years"	"66"	2938	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"67 years"	"67"	3254	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"68 years"	"68"	3365	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"69 years"	"69"	3215	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"70 years"	"70"	3279	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"71 years"	"71"	3235	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"72 years"	"72"	3554	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"73 years"	"73"	3696	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"74 years"	"74"	3796	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"75 years"	"75"	3983	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"76 years"	"76"	4335	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"77 years"	"77"	4294	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"78 years"	"78"	4710	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"79 years"	"79"	4917	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"80 years"	"80"	5376	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"81 years"	"81"	5498	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"82 years"	"82"	5767	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"83 years"	"83"	6180	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"84 years"	"84"	6161	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"85 years"	"85"	6298	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"86 years"	"86"	6593	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"87 years"	"87"	6409	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"88 years"	"88"	6185	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"89 years"	"89"	6294	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"90 years"	"90"	5852	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"91 years"	"91"	5038	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"92 years"	"92"	4526	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"93 years"	"93"	3981	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"94 years"	"94"	3358	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"95 years"	"95"	2767	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"96 years"	"96"	2339	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"97 years"	"97"	1850	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"98 years"	"98"	1308	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"99 years"	"99"	985	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"100+ years"	"100"	1929	Not Applicable	Not Applicable
	"Feb., 2011"	"2011/02"	"Not Stated"	"NS"	15	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"< 1 year"	"0"	2009	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"1 year"	"1"	145	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"2 years"	"2"	89	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"3 years"	"3"	91	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"4 years"	"4"	60	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"5 years"	"5"	55	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"6 years"	"6"	44	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"7 years"	"7"	30	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"8 years"	"8"	32	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"9 years"	"9"	35	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"10 years"	"10"	37	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"11 years"	"11"	30	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"12 years"	"12"	45	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"13 years"	"13"	55	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"14 years"	"14"	73	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"15 years"	"15"	69	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"16 years"	"16"	111	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"17 years"	"17"	162	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"18 years"	"18"	225	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"19 years"	"19"	249	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"20 years"	"20"	246	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"21 years"	"21"	317	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"22 years"	"22"	330	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"23 years"	"23"	306	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"24 years"	"24"	336	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"25 years"	"25"	319	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"26 years"	"26"	328	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"27 years"	"27"	318	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"28 years"	"28"	335	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"29 years"	"29"	367	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"30 years"	"30"	359	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"31 years"	"31"	364	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"32 years"	"32"	354	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"33 years"	"33"	382	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"34 years"	"34"	386	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"35 years"	"35"	436	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"36 years"	"36"	414	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"37 years"	"37"	396	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"38 years"	"38"	466	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"39 years"	"39"	519	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"40 years"	"40"	621	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"41 years"	"41"	698	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"42 years"	"42"	646	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"43 years"	"43"	726	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"44 years"	"44"	854	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"45 years"	"45"	913	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"46 years"	"46"	1123	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"47 years"	"47"	1230	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"48 years"	"48"	1390	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"49 years"	"49"	1492	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"50 years"	"50"	1671	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"51 years"	"51"	1694	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"52 years"	"52"	1896	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"53 years"	"53"	2135	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"54 years"	"54"	2194	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"55 years"	"55"	2311	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"56 years"	"56"	2340	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"57 years"	"57"	2506	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"58 years"	"58"	2494	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"59 years"	"59"	2609	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"60 years"	"60"	2670	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"61 years"	"61"	2702	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"62 years"	"62"	2991	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"63 years"	"63"	3268	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"64 years"	"64"	3382	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"65 years"	"65"	2784	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"66 years"	"66"	3025	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"67 years"	"67"	3382	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"68 years"	"68"	3660	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"69 years"	"69"	3471	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"70 years"	"70"	3500	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"71 years"	"71"	3608	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"72 years"	"72"	3827	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"73 years"	"73"	3889	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"74 years"	"74"	3950	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"75 years"	"75"	4312	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"76 years"	"76"	4565	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"77 years"	"77"	4586	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"78 years"	"78"	4896	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"79 years"	"79"	5158	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"80 years"	"80"	5555	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"81 years"	"81"	5901	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"82 years"	"82"	6149	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"83 years"	"83"	6679	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"84 years"	"84"	6625	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"85 years"	"85"	6761	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"86 years"	"86"	6866	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"87 years"	"87"	6876	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"88 years"	"88"	6474	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"89 years"	"89"	6709	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"90 years"	"90"	6109	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"91 years"	"91"	5264	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"92 years"	"92"	4884	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"93 years"	"93"	4081	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"94 years"	"94"	3471	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"95 years"	"95"	2906	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"96 years"	"96"	2396	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"97 years"	"97"	1822	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"98 years"	"98"	1373	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"99 years"	"99"	1059	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"100+ years"	"100"	2114	Not Applicable	Not Applicable
	"Mar., 2011"	"2011/03"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2011"	"2011/04"	"< 1 year"	"0"	1891	Not Applicable	Not Applicable
	"Apr., 2011"	"2011/04"	"1 year"	"1"	134	Not Applicable	Not Applicable
	"Apr., 2011"	"2011/04"	"2 years"	"2"	91	Not Applicable	Not Applicable
	"Apr., 2011"	"2011/04"	"3 years"	"3"	80	Not Applicable	Not Applicable
	"Apr., 2011"	"2011/04"	"4 years"	"4"	58	Not Applicable	Not Applicable
