"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Feb., 2003"	"2003/02"	"31 years"	"31"	313	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"32 years"	"32"	374	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"33 years"	"33"	358	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"34 years"	"34"	371	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"35 years"	"35"	450	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"36 years"	"36"	432	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"37 years"	"37"	536	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"38 years"	"38"	535	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"39 years"	"39"	604	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"40 years"	"40"	660	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"41 years"	"41"	798	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"42 years"	"42"	817	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"43 years"	"43"	904	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"44 years"	"44"	1006	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"45 years"	"45"	1047	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"46 years"	"46"	1181	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"47 years"	"47"	1159	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"48 years"	"48"	1273	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"49 years"	"49"	1303	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"50 years"	"50"	1376	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"51 years"	"51"	1467	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"52 years"	"52"	1527	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"53 years"	"53"	1488	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"54 years"	"54"	1675	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"55 years"	"55"	1776	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"56 years"	"56"	1844	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"57 years"	"57"	1673	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"58 years"	"58"	1868	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"59 years"	"59"	2007	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"60 years"	"60"	2161	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"61 years"	"61"	2076	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"62 years"	"62"	2162	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"63 years"	"63"	2287	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"64 years"	"64"	2398	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"65 years"	"65"	2461	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"66 years"	"66"	2589	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"67 years"	"67"	2702	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"68 years"	"68"	2923	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"69 years"	"69"	2957	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"70 years"	"70"	3336	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"71 years"	"71"	3448	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"72 years"	"72"	3962	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"73 years"	"73"	4015	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"74 years"	"74"	4296	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"75 years"	"75"	4683	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"76 years"	"76"	4850	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"77 years"	"77"	5308	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"78 years"	"78"	5500	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"79 years"	"79"	5628	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"80 years"	"80"	5774	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"81 years"	"81"	6283	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"82 years"	"82"	6180	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"83 years"	"83"	6063	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"84 years"	"84"	6166	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"85 years"	"85"	5992	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"86 years"	"86"	5878	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"87 years"	"87"	5791	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"88 years"	"88"	5552	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"89 years"	"89"	5199	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"90 years"	"90"	4760	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"91 years"	"91"	4334	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"92 years"	"92"	3891	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"93 years"	"93"	3346	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"94 years"	"94"	2699	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"95 years"	"95"	2329	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"96 years"	"96"	1884	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"97 years"	"97"	1416	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"98 years"	"98"	1068	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"99 years"	"99"	761	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"100+ years"	"100"	1696	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"Not Stated"	"NS"	17	Not Applicable	Not Applicable
"Total"	"Feb., 2003"	"2003/02"			194524	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"< 1 year"	"0"	2261	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"1 year"	"1"	165	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"2 years"	"2"	103	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"3 years"	"3"	76	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"4 years"	"4"	70	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"5 years"	"5"	68	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"6 years"	"6"	49	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"7 years"	"7"	47	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"8 years"	"8"	41	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"9 years"	"9"	54	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"10 years"	"10"	54	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"11 years"	"11"	66	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"12 years"	"12"	56	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"13 years"	"13"	57	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"14 years"	"14"	83	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"15 years"	"15"	100	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"16 years"	"16"	174	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"17 years"	"17"	182	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"18 years"	"18"	261	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"19 years"	"19"	282	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"20 years"	"20"	308	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"21 years"	"21"	304	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"22 years"	"22"	324	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"23 years"	"23"	357	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"24 years"	"24"	291	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"25 years"	"25"	275	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"26 years"	"26"	291	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"27 years"	"27"	318	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"28 years"	"28"	275	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"29 years"	"29"	306	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"30 years"	"30"	340	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"31 years"	"31"	375	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"32 years"	"32"	382	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"33 years"	"33"	431	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"34 years"	"34"	414	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"35 years"	"35"	467	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"36 years"	"36"	507	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"37 years"	"37"	512	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"38 years"	"38"	581	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"39 years"	"39"	680	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"40 years"	"40"	724	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"41 years"	"41"	797	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"42 years"	"42"	900	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"43 years"	"43"	1003	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"44 years"	"44"	1086	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"45 years"	"45"	1188	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"46 years"	"46"	1313	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"47 years"	"47"	1303	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"48 years"	"48"	1323	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"49 years"	"49"	1445	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"50 years"	"50"	1517	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"51 years"	"51"	1497	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"52 years"	"52"	1583	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"53 years"	"53"	1665	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"54 years"	"54"	1788	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"55 years"	"55"	1966	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"56 years"	"56"	2052	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"57 years"	"57"	1801	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"58 years"	"58"	1967	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"59 years"	"59"	2222	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"60 years"	"60"	2280	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"61 years"	"61"	2301	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"62 years"	"62"	2285	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"63 years"	"63"	2455	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"64 years"	"64"	2639	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"65 years"	"65"	2732	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"66 years"	"66"	2761	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"67 years"	"67"	2965	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"68 years"	"68"	3122	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"69 years"	"69"	3277	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"70 years"	"70"	3504	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"71 years"	"71"	3732	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"72 years"	"72"	4081	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"73 years"	"73"	4312	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"74 years"	"74"	4683	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"75 years"	"75"	5087	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"76 years"	"76"	5233	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"77 years"	"77"	5535	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"78 years"	"78"	5836	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"79 years"	"79"	6087	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"80 years"	"80"	6122	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"81 years"	"81"	6769	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"82 years"	"82"	6565	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"83 years"	"83"	6579	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"84 years"	"84"	6279	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"85 years"	"85"	6186	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"86 years"	"86"	6132	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"87 years"	"87"	6013	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"88 years"	"88"	5877	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"89 years"	"89"	5329	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"90 years"	"90"	4980	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"91 years"	"91"	4457	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"92 years"	"92"	4081	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"93 years"	"93"	3389	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"94 years"	"94"	2929	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"95 years"	"95"	2477	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"96 years"	"96"	1910	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"97 years"	"97"	1444	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"98 years"	"98"	1144	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"99 years"	"99"	815	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"100+ years"	"100"	1623	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"Not Stated"	"NS"	31	Not Applicable	Not Applicable
"Total"	"Mar., 2003"	"2003/03"			207165	Not Applicable	Not Applicable
	"Apr., 2003"	"2003/04"	"< 1 year"	"0"	2218	Not Applicable	Not Applicable
	"Apr., 2003"	"2003/04"	"1 year"	"1"	174	Not Applicable	Not Applicable
