"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2023"	"2023"	"42 years"	"42"	28	8028	348.8
	"2023"	"2023"	"43 years"	"43"	16	7956	Unreliable
	"2023"	"2023"	"44 years"	"44"	20	7737	258.5
	"2023"	"2023"	"45 years"	"45"	20	7561	264.5
	"2023"	"2023"	"46 years"	"46"	17	7390	Unreliable
	"2023"	"2023"	"47 years"	"47"	20	7093	282.0
	"2023"	"2023"	"48 years"	"48"	24	7174	334.5
	"2023"	"2023"	"49 years"	"49"	24	7072	339.4
	"2023"	"2023"	"50 years"	"50"	33	7215	457.4
	"2023"	"2023"	"51 years"	"51"	36	7674	469.1
	"2023"	"2023"	"52 years"	"52"	33	8516	387.5
	"2023"	"2023"	"53 years"	"53"	43	8427	510.3
	"2023"	"2023"	"54 years"	"54"	41	8245	497.3
	"2023"	"2023"	"55 years"	"55"	50	8112	616.4
	"2023"	"2023"	"56 years"	"56"	49	8266	592.8
	"2023"	"2023"	"57 years"	"57"	56	8467	661.4
	"2023"	"2023"	"58 years"	"58"	58	9016	643.3
	"2023"	"2023"	"59 years"	"59"	71	9313	762.4
	"2023"	"2023"	"60 years"	"60"	84	9521	882.3
	"2023"	"2023"	"61 years"	"61"	81	9737	831.9
	"2023"	"2023"	"62 years"	"62"	89	9934	895.9
	"2023"	"2023"	"63 years"	"63"	87	9736	893.6
	"2023"	"2023"	"64 years"	"64"	110	9712	1132.6
	"2023"	"2023"	"65 years"	"65"	93	9771	951.8
	"2023"	"2023"	"66 years"	"66"	138	9616	1435.1
	"2023"	"2023"	"67 years"	"67"	107	9220	1160.5
	"2023"	"2023"	"68 years"	"68"	122	9083	1343.2
	"2023"	"2023"	"69 years"	"69"	129	8877	1453.2
	"2023"	"2023"	"70 years"	"70"	128	8610	1486.6
	"2023"	"2023"	"71 years"	"71"	125	8269	1511.7
	"2023"	"2023"	"72 years"	"72"	149	7759	1920.4
	"2023"	"2023"	"73 years"	"73"	148	7261	2038.3
	"2023"	"2023"	"74 years"	"74"	180	7075	2544.2
	"2023"	"2023"	"75 years"	"75"	157	6831	2298.3
	"2023"	"2023"	"76 years"	"76"	190	7085	2681.7
	"2023"	"2023"	"77 years"	"77"	167	4861	3435.5
	"2023"	"2023"	"78 years"	"78"	184	4706	3909.9
	"2023"	"2023"	"79 years"	"79"	181	4500	4022.2
	"2023"	"2023"	"80 years"	"80"	197	4479	4398.3
	"2023"	"2023"	"81 years"	"81"	171	3556	4808.8
	"2023"	"2023"	"82 years"	"82"	196	3042	6443.1
	"2023"	"2023"	"83 years"	"83"	200	2659	7521.6
	"2023"	"2023"	"84 years"	"84"	176	2386	7376.4
	"2023"	"2023"	"85 years"	"85"	176	Not Applicable	Not Applicable
	"2023"	"2023"	"86 years"	"86"	191	Not Applicable	Not Applicable
	"2023"	"2023"	"87 years"	"87"	208	Not Applicable	Not Applicable
	"2023"	"2023"	"88 years"	"88"	176	Not Applicable	Not Applicable
	"2023"	"2023"	"89 years"	"89"	160	Not Applicable	Not Applicable
	"2023"	"2023"	"90 years"	"90"	170	Not Applicable	Not Applicable
	"2023"	"2023"	"91 years"	"91"	175	Not Applicable	Not Applicable
	"2023"	"2023"	"92 years"	"92"	176	Not Applicable	Not Applicable
	"2023"	"2023"	"93 years"	"93"	149	Not Applicable	Not Applicable
	"2023"	"2023"	"94 years"	"94"	142	Not Applicable	Not Applicable
	"2023"	"2023"	"95 years"	"95"	117	Not Applicable	Not Applicable
	"2023"	"2023"	"96 years"	"96"	93	Not Applicable	Not Applicable
	"2023"	"2023"	"97 years"	"97"	70	Not Applicable	Not Applicable
	"2023"	"2023"	"98 years"	"98"	60	Not Applicable	Not Applicable
	"2023"	"2023"	"99 years"	"99"	44	Not Applicable	Not Applicable
	"2023"	"2023"	"100+ years"	"100"	74	Not Applicable	Not Applicable
	"2023"	"2023"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"< 1 year"	"0"	28	5112	547.7
	"2024 (provisional)"	"2024"	"4 years"	"4"	0	5803	Unreliable
	"2024 (provisional)"	"2024"	"6 years"	"6"	0	6170	Unreliable
	"2024 (provisional)"	"2024"	"7 years"	"7"	0	6402	Unreliable
	"2024 (provisional)"	"2024"	"8 years"	"8"	0	6464	Unreliable
	"2024 (provisional)"	"2024"	"11 years"	"11"	0	6613	Unreliable
	"2024 (provisional)"	"2024"	"12 years"	"12"	0	6681	Unreliable
	"2024 (provisional)"	"2024"	"29 years"	"29"	12	7649	Unreliable
	"2024 (provisional)"	"2024"	"30 years"	"30"	10	7938	Unreliable
	"2024 (provisional)"	"2024"	"32 years"	"32"	12	8204	Unreliable
	"2024 (provisional)"	"2024"	"33 years"	"33"	11	8180	Unreliable
	"2024 (provisional)"	"2024"	"34 years"	"34"	19	8004	Unreliable
	"2024 (provisional)"	"2024"	"35 years"	"35"	18	8169	Unreliable
	"2024 (provisional)"	"2024"	"36 years"	"36"	13	8106	Unreliable
	"2024 (provisional)"	"2024"	"37 years"	"37"	21	8072	260.2
	"2024 (provisional)"	"2024"	"38 years"	"38"	19	8158	Unreliable
	"2024 (provisional)"	"2024"	"39 years"	"39"	22	8127	270.7
	"2024 (provisional)"	"2024"	"40 years"	"40"	18	8243	Unreliable
	"2024 (provisional)"	"2024"	"41 years"	"41"	29	8221	352.8
	"2024 (provisional)"	"2024"	"42 years"	"42"	22	8028	274.0
	"2024 (provisional)"	"2024"	"43 years"	"43"	17	7956	Unreliable
	"2024 (provisional)"	"2024"	"44 years"	"44"	23	7737	297.3
	"2024 (provisional)"	"2024"	"45 years"	"45"	27	7561	357.1
	"2024 (provisional)"	"2024"	"46 years"	"46"	34	7390	460.1
	"2024 (provisional)"	"2024"	"47 years"	"47"	25	7093	352.5
	"2024 (provisional)"	"2024"	"48 years"	"48"	21	7174	292.7
	"2024 (provisional)"	"2024"	"49 years"	"49"	22	7072	311.1
	"2024 (provisional)"	"2024"	"50 years"	"50"	21	7215	291.1
	"2024 (provisional)"	"2024"	"51 years"	"51"	27	7674	351.8
	"2024 (provisional)"	"2024"	"52 years"	"52"	35	8516	411.0
	"2024 (provisional)"	"2024"	"53 years"	"53"	40	8427	474.7
	"2024 (provisional)"	"2024"	"54 years"	"54"	51	8245	618.6
	"2024 (provisional)"	"2024"	"55 years"	"55"	45	8112	554.7
	"2024 (provisional)"	"2024"	"56 years"	"56"	47	8266	568.6
	"2024 (provisional)"	"2024"	"57 years"	"57"	51	8467	602.3
	"2024 (provisional)"	"2024"	"58 years"	"58"	58	9016	643.3
	"2024 (provisional)"	"2024"	"59 years"	"59"	77	9313	826.8
	"2024 (provisional)"	"2024"	"60 years"	"60"	57	9521	598.7
	"2024 (provisional)"	"2024"	"61 years"	"61"	87	9737	893.5
	"2024 (provisional)"	"2024"	"62 years"	"62"	82	9934	825.4
	"2024 (provisional)"	"2024"	"63 years"	"63"	118	9736	1212.0
	"2024 (provisional)"	"2024"	"64 years"	"64"	86	9712	885.5
	"2024 (provisional)"	"2024"	"65 years"	"65"	112	9771	1146.2
	"2024 (provisional)"	"2024"	"66 years"	"66"	100	9616	1039.9
	"2024 (provisional)"	"2024"	"67 years"	"67"	122	9220	1323.2
	"2024 (provisional)"	"2024"	"68 years"	"68"	132	9083	1453.3
	"2024 (provisional)"	"2024"	"69 years"	"69"	134	8877	1509.5
	"2024 (provisional)"	"2024"	"70 years"	"70"	128	8610	1486.6
	"2024 (provisional)"	"2024"	"71 years"	"71"	119	8269	1439.1
	"2024 (provisional)"	"2024"	"72 years"	"72"	146	7759	1881.7
	"2024 (provisional)"	"2024"	"73 years"	"73"	157	7261	2162.2
	"2024 (provisional)"	"2024"	"74 years"	"74"	155	7075	2190.8
	"2024 (provisional)"	"2024"	"75 years"	"75"	149	6831	2181.2
	"2024 (provisional)"	"2024"	"76 years"	"76"	190	7085	2681.7
	"2024 (provisional)"	"2024"	"77 years"	"77"	183	4861	3764.7
	"2024 (provisional)"	"2024"	"78 years"	"78"	193	4706	4101.1
	"2024 (provisional)"	"2024"	"79 years"	"79"	173	4500	3844.4
	"2024 (provisional)"	"2024"	"80 years"	"80"	196	4479	4376.0
	"2024 (provisional)"	"2024"	"81 years"	"81"	186	3556	5230.6
	"2024 (provisional)"	"2024"	"82 years"	"82"	202	3042	6640.4
	"2024 (provisional)"	"2024"	"83 years"	"83"	190	2659	7145.5
	"2024 (provisional)"	"2024"	"84 years"	"84"	190	2386	7963.1
	"2024 (provisional)"	"2024"	"85 years"	"85"	185	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"86 years"	"86"	193	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"87 years"	"87"	186	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"88 years"	"88"	192	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"89 years"	"89"	189	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"90 years"	"90"	177	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"91 years"	"91"	149	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"92 years"	"92"	137	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"93 years"	"93"	135	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"94 years"	"94"	137	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"95 years"	"95"	108	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"96 years"	"96"	93	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"97 years"	"97"	75	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"98 years"	"98"	58	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"99 years"	"99"	46	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"100+ years"	"100"	79	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"1 year"	"1"	0	5494	Unreliable
	"2025 (provisional and partial)"	"2025"	"2 years"	"2"	0	5285	Unreliable
	"2025 (provisional and partial)"	"2025"	"3 years"	"3"	0	5654	Unreliable
	"2025 (provisional and partial)"	"2025"	"4 years"	"4"	0	5803	Unreliable
	"2025 (provisional and partial)"	"2025"	"5 years"	"5"	0	5959	Unreliable
	"2025 (provisional and partial)"	"2025"	"6 years"	"6"	0	6170	Unreliable
	"2025 (provisional and partial)"	"2025"	"7 years"	"7"	0	6402	Unreliable
	"2025 (provisional and partial)"	"2025"	"8 years"	"8"	0	6464	Unreliable
	"2025 (provisional and partial)"	"2025"	"9 years"	"9"	0	6653	Unreliable
	"2025 (provisional and partial)"	"2025"	"10 years"	"10"	0	6530	Unreliable
	"2025 (provisional and partial)"	"2025"	"11 years"	"11"	0	6613	Unreliable
	"2025 (provisional and partial)"	"2025"	"12 years"	"12"	0	6681	Unreliable
	"2025 (provisional and partial)"	"2025"	"13 years"	"13"	0	6755	Unreliable
	"2025 (provisional and partial)"	"2025"	"14 years"	"14"	0	6973	Unreliable
	"2025 (provisional and partial)"	"2025"	"15 years"	"15"	0	7338	Unreliable
	"2025 (provisional and partial)"	"2025"	"16 years"	"16"	0	7379	Unreliable
	"2025 (provisional and partial)"	"2025"	"17 years"	"17"	0	7371	Unreliable
	"2025 (provisional and partial)"	"2025"	"19 years"	"19"	0	10653	Unreliable
	"2025 (provisional and partial)"	"2025"	"20 years"	"20"	0	10291	Unreliable
	"2025 (provisional and partial)"	"2025"	"21 years"	"21"	0	9535	Unreliable
	"2025 (provisional and partial)"	"2025"	"24 years"	"24"	0	7407	Unreliable
	"2025 (provisional and partial)"	"2025"	"25 years"	"25"	0	7229	Unreliable
	"2025 (provisional and partial)"	"2025"	"26 years"	"26"	0	7101	Unreliable
	"2025 (provisional and partial)"	"2025"	"28 years"	"28"	0	7569	Unreliable
	"2025 (provisional and partial)"	"2025"	"39 years"	"39"	0	8127	Unreliable
	"2025 (provisional and partial)"	"2025"	"42 years"	"42"	0	8028	Unreliable
	"2025 (provisional and partial)"	"2025"	"43 years"	"43"	0	7956	Unreliable
	"2025 (provisional and partial)"	"2025"	"47 years"	"47"	0	7093	Unreliable
	"2025 (provisional and partial)"	"2025"	"48 years"	"48"	0	7174	Unreliable
	"2025 (provisional and partial)"	"2025"	"62 years"	"62"	15	9934	Unreliable
	"2025 (provisional and partial)"	"2025"	"65 years"	"65"	17	9771	Unreliable
	"2025 (provisional and partial)"	"2025"	"67 years"	"67"	11	9220	Unreliable
	"2025 (provisional and partial)"	"2025"	"68 years"	"68"	15	9083	Unreliable
	"2025 (provisional and partial)"	"2025"	"70 years"	"70"	18	8610	Unreliable
	"2025 (provisional and partial)"	"2025"	"71 years"	"71"	13	8269	Unreliable
	"2025 (provisional and partial)"	"2025"	"72 years"	"72"	10	7759	Unreliable
	"2025 (provisional and partial)"	"2025"	"73 years"	"73"	16	7261	Unreliable
	"2025 (provisional and partial)"	"2025"	"74 years"	"74"	13	7075	Unreliable
	"2025 (provisional and partial)"	"2025"	"75 years"	"75"	19	6831	Unreliable
	"2025 (provisional and partial)"	"2025"	"76 years"	"76"	13	7085	Unreliable
	"2025 (provisional and partial)"	"2025"	"77 years"	"77"	15	4861	Unreliable
	"2025 (provisional and partial)"	"2025"	"78 years"	"78"	15	4706	Unreliable
	"2025 (provisional and partial)"	"2025"	"79 years"	"79"	15	4500	Unreliable
	"2025 (provisional and partial)"	"2025"	"80 years"	"80"	13	4479	Unreliable
	"2025 (provisional and partial)"	"2025"	"81 years"	"81"	21	3556	590.6
	"2025 (provisional and partial)"	"2025"	"82 years"	"82"	21	3042	690.3
	"2025 (provisional and partial)"	"2025"	"83 years"	"83"	18	2659	Unreliable
	"2025 (provisional and partial)"	"2025"	"84 years"	"84"	23	2386	964.0
	"2025 (provisional and partial)"	"2025"	"85 years"	"85"	11	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"86 years"	"86"	18	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"87 years"	"87"	15	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"89 years"	"89"	13	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"90 years"	"90"	15	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"92 years"	"92"	18	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"93 years"	"93"	25	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"94 years"	"94"	18	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"96 years"	"96"	12	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"97 years"	"97"	10	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"98 years"	"98"	12	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"---"
"Dataset: Provisional Mortality Statistics, 2018 through Last Week"
"Query Parameters:"
"Residence States: Vermont (50)"
"Group By: Year; Single-Year Ages"
"Show Totals: False"
"Show Zero Values: True"
"Show Suppressed: False"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/mcd-provisional.html for more information."
"---"
"Query Date: Feb 14, 2025 11:49:28 PM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. National Vital Statistics"
"System, Provisional Mortality on CDC WONDER Online Database. Data are from the final Multiple Cause of Death Files, 2018-2023,"
"and from provisional data for years 2024 and later, as compiled from data provided by the 57 vital statistics jurisdictions"
"through the Vital Statistics Cooperative Program. Accessed at http://wonder.cdc.gov/mcd-icd10-provisional.html on Feb 14, 2025"
"11:49:28 PM"
"---"
Messages:
"1. Rows with suppressed Deaths are hidden. Use Quick Options above to show suppressed rows."
"---"
Caveats:
"1. Population and rates are labeled 'Not Applicable' when they include a subset of ages 85-100+ because populations are not"
"available for those ages. More information: http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Ages 85-100."
"2. Data are Suppressed when the data meet the criteria for confidentiality constraints. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Assurance of Confidentiality."
"3. Death rates are flagged as Unreliable when the rate is calculated with a numerator of 20 or less. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Unreliable."
"4. Deaths of persons with Age ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among age groups,"
"so are not included in age-specific counts, age-specific rates or in any age-adjusted rates. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Not Stated."
"5. The population figures for years 2023 and later are single-race estimates of the July 1 resident population, from the Vintage"
"2023 postcensal series released by the Census Bureau on June 27, 2024. The population figures for years 2022 and later are"
"single-race estimates of the July 1 resident population, from the Vintage 2022 postcensal series released by the Census Bureau"
"on June 22, 2023. The 2022 and 2023 series is based on the Modified Blended Base produced by the US Census Bureau in lieu of the"
"April 1, 2020 decennial population count. The Modified Blended Base consists of the blend of Vintage 2020 postcensal population"
"estimates for April 1, 2020, 2020 Demographic Analysis Estimates, and 2020 Census data from the internal Census Edited File"
"(CEF). The population figures for years 2021 are single-race estimates of the July 1 resident population, based on the Blended"
"Base produced by the US Census Bureau in lieu of the April 1, 2020 decennial population count, from the Vintage 2021 postcensal"
"series released by the Census Bureau on June 30, 2022. The population figures for year 2020 are single-race estimates of the"
"July 1 resident population, from the Vintage 2020 postcensal series based on April 2010 Census, released by the Census Bureau on"
"July 27, 2021. The population figures for year 2019 are single-race estimates of the July 1 resident population, from the"
"Vintage 2019 postcensal series based on April 2010 Census, released by the Census Bureau on June 25, 2020. The population"
"figures for year 2018 are single-race estimates of the July 1 resident population, from the Vintage 2018 postcensal series based"
"on April 2010 Census, released by the Census Bureau on June 20, 2019. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Population Data."
"6. The population figures used in the calculation of death rates for the age group 'under 1 year' are the estimates of the"
"resident population that is under one year of age. More information: http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Age"
"Group."
"7. Deaths occurring through February 01, 2025 as of February 09, 2025."
