"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2022"	"2022"	"92 years"	"92"	434	Not Applicable	Not Applicable
	"2022"	"2022"	"93 years"	"93"	403	Not Applicable	Not Applicable
	"2022"	"2022"	"94 years"	"94"	362	Not Applicable	Not Applicable
	"2022"	"2022"	"95 years"	"95"	304	Not Applicable	Not Applicable
	"2022"	"2022"	"96 years"	"96"	244	Not Applicable	Not Applicable
	"2022"	"2022"	"97 years"	"97"	170	Not Applicable	Not Applicable
	"2022"	"2022"	"98 years"	"98"	156	Not Applicable	Not Applicable
	"2022"	"2022"	"99 years"	"99"	96	Not Applicable	Not Applicable
	"2022"	"2022"	"100+ years"	"100"	159	Not Applicable	Not Applicable
	"2023"	"2023"	"< 1 year"	"0"	191	32716	583.8
	"2023"	"2023"	"1 year"	"1"	19	33592	Unreliable
	"2023"	"2023"	"5 years"	"5"	13	36420	Unreliable
	"2023"	"2023"	"13 years"	"13"	15	39993	Unreliable
	"2023"	"2023"	"14 years"	"14"	11	40872	Unreliable
	"2023"	"2023"	"15 years"	"15"	18	42744	Unreliable
	"2023"	"2023"	"16 years"	"16"	16	42362	Unreliable
	"2023"	"2023"	"17 years"	"17"	28	41158	68.0
	"2023"	"2023"	"18 years"	"18"	34	36602	92.9
	"2023"	"2023"	"19 years"	"19"	34	32891	103.4
	"2023"	"2023"	"20 years"	"20"	31	33729	91.9
	"2023"	"2023"	"21 years"	"21"	36	34991	102.9
	"2023"	"2023"	"22 years"	"22"	39	37262	104.7
	"2023"	"2023"	"23 years"	"23"	45	39009	115.4
	"2023"	"2023"	"24 years"	"24"	29	39900	72.7
	"2023"	"2023"	"25 years"	"25"	62	41222	150.4
	"2023"	"2023"	"26 years"	"26"	69	42243	163.3
	"2023"	"2023"	"27 years"	"27"	51	43305	117.8
	"2023"	"2023"	"28 years"	"28"	55	44547	123.5
	"2023"	"2023"	"29 years"	"29"	69	45536	151.5
	"2023"	"2023"	"30 years"	"30"	79	46465	170.0
	"2023"	"2023"	"31 years"	"31"	71	48331	146.9
	"2023"	"2023"	"32 years"	"32"	111	49127	225.9
	"2023"	"2023"	"33 years"	"33"	93	49621	187.4
	"2023"	"2023"	"34 years"	"34"	97	47731	203.2
	"2023"	"2023"	"35 years"	"35"	103	46569	221.2
	"2023"	"2023"	"36 years"	"36"	101	45966	219.7
	"2023"	"2023"	"37 years"	"37"	124	45517	272.4
	"2023"	"2023"	"38 years"	"38"	109	45584	239.1
	"2023"	"2023"	"39 years"	"39"	108	44658	241.8
	"2023"	"2023"	"40 years"	"40"	139	44957	309.2
	"2023"	"2023"	"41 years"	"41"	117	44619	262.2
	"2023"	"2023"	"42 years"	"42"	112	43689	256.4
	"2023"	"2023"	"43 years"	"43"	141	43380	325.0
	"2023"	"2023"	"44 years"	"44"	139	41185	337.5
	"2023"	"2023"	"45 years"	"45"	131	40163	326.2
	"2023"	"2023"	"46 years"	"46"	144	39540	364.2
	"2023"	"2023"	"47 years"	"47"	131	38206	342.9
	"2023"	"2023"	"48 years"	"48"	144	38641	372.7
	"2023"	"2023"	"49 years"	"49"	162	38151	424.6
	"2023"	"2023"	"50 years"	"50"	170	38602	440.4
	"2023"	"2023"	"51 years"	"51"	183	40362	453.4
	"2023"	"2023"	"52 years"	"52"	240	42756	561.3
	"2023"	"2023"	"53 years"	"53"	252	42135	598.1
	"2023"	"2023"	"54 years"	"54"	249	40412	616.2
	"2023"	"2023"	"55 years"	"55"	273	39005	699.9
	"2023"	"2023"	"56 years"	"56"	295	38736	761.6
	"2023"	"2023"	"57 years"	"57"	303	39060	775.7
	"2023"	"2023"	"58 years"	"58"	351	40178	873.6
	"2023"	"2023"	"59 years"	"59"	341	40511	841.7
	"2023"	"2023"	"60 years"	"60"	391	40282	970.7
	"2023"	"2023"	"61 years"	"61"	399	40325	989.5
	"2023"	"2023"	"62 years"	"62"	476	39820	1195.4
	"2023"	"2023"	"63 years"	"63"	448	39185	1143.3
	"2023"	"2023"	"64 years"	"64"	445	37805	1177.1
	"2023"	"2023"	"65 years"	"65"	563	37830	1488.2
	"2023"	"2023"	"66 years"	"66"	533	37306	1428.7
	"2023"	"2023"	"67 years"	"67"	591	36132	1635.7
	"2023"	"2023"	"68 years"	"68"	599	35440	1690.2
	"2023"	"2023"	"69 years"	"69"	637	33954	1876.1
	"2023"	"2023"	"70 years"	"70"	628	32547	1929.5
	"2023"	"2023"	"71 years"	"71"	657	31146	2109.4
	"2023"	"2023"	"72 years"	"72"	695	29791	2332.9
	"2023"	"2023"	"73 years"	"73"	763	28751	2653.8
	"2023"	"2023"	"74 years"	"74"	776	27931	2778.3
	"2023"	"2023"	"75 years"	"75"	838	27370	3061.7
	"2023"	"2023"	"76 years"	"76"	914	28599	3195.9
	"2023"	"2023"	"77 years"	"77"	786	20189	3893.2
	"2023"	"2023"	"78 years"	"78"	788	18875	4174.8
	"2023"	"2023"	"79 years"	"79"	835	18103	4612.5
	"2023"	"2023"	"80 years"	"80"	882	17563	5021.9
	"2023"	"2023"	"81 years"	"81"	798	14439	5526.7
	"2023"	"2023"	"82 years"	"82"	789	12413	6356.2
	"2023"	"2023"	"83 years"	"83"	778	10909	7131.7
	"2023"	"2023"	"84 years"	"84"	701	9641	7271.0
	"2023"	"2023"	"85 years"	"85"	690	Not Applicable	Not Applicable
	"2023"	"2023"	"86 years"	"86"	692	Not Applicable	Not Applicable
	"2023"	"2023"	"87 years"	"87"	716	Not Applicable	Not Applicable
	"2023"	"2023"	"88 years"	"88"	663	Not Applicable	Not Applicable
	"2023"	"2023"	"89 years"	"89"	531	Not Applicable	Not Applicable
	"2023"	"2023"	"90 years"	"90"	539	Not Applicable	Not Applicable
	"2023"	"2023"	"91 years"	"91"	463	Not Applicable	Not Applicable
	"2023"	"2023"	"92 years"	"92"	393	Not Applicable	Not Applicable
	"2023"	"2023"	"93 years"	"93"	374	Not Applicable	Not Applicable
	"2023"	"2023"	"94 years"	"94"	314	Not Applicable	Not Applicable
	"2023"	"2023"	"95 years"	"95"	276	Not Applicable	Not Applicable
	"2023"	"2023"	"96 years"	"96"	198	Not Applicable	Not Applicable
	"2023"	"2023"	"97 years"	"97"	157	Not Applicable	Not Applicable
	"2023"	"2023"	"98 years"	"98"	126	Not Applicable	Not Applicable
	"2023"	"2023"	"99 years"	"99"	79	Not Applicable	Not Applicable
	"2023"	"2023"	"100+ years"	"100"	155	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"< 1 year"	"0"	173	32716	528.8
	"2024 (provisional)"	"2024"	"1 year"	"1"	18	33592	Unreliable
	"2024 (provisional)"	"2024"	"2 years"	"2"	11	33917	Unreliable
	"2024 (provisional)"	"2024"	"12 years"	"12"	14	39715	Unreliable
	"2024 (provisional)"	"2024"	"14 years"	"14"	12	40872	Unreliable
	"2024 (provisional)"	"2024"	"16 years"	"16"	14	42362	Unreliable
	"2024 (provisional)"	"2024"	"17 years"	"17"	21	41158	51.0
	"2024 (provisional)"	"2024"	"18 years"	"18"	34	36602	92.9
	"2024 (provisional)"	"2024"	"19 years"	"19"	40	32891	121.6
	"2024 (provisional)"	"2024"	"20 years"	"20"	36	33729	106.7
	"2024 (provisional)"	"2024"	"21 years"	"21"	31	34991	88.6
	"2024 (provisional)"	"2024"	"22 years"	"22"	48	37262	128.8
	"2024 (provisional)"	"2024"	"23 years"	"23"	47	39009	120.5
	"2024 (provisional)"	"2024"	"24 years"	"24"	37	39900	92.7
	"2024 (provisional)"	"2024"	"25 years"	"25"	44	41222	106.7
	"2024 (provisional)"	"2024"	"26 years"	"26"	52	42243	123.1
	"2024 (provisional)"	"2024"	"27 years"	"27"	44	43305	101.6
	"2024 (provisional)"	"2024"	"28 years"	"28"	66	44547	148.2
	"2024 (provisional)"	"2024"	"29 years"	"29"	68	45536	149.3
	"2024 (provisional)"	"2024"	"30 years"	"30"	74	46465	159.3
	"2024 (provisional)"	"2024"	"31 years"	"31"	69	48331	142.8
	"2024 (provisional)"	"2024"	"32 years"	"32"	94	49127	191.3
	"2024 (provisional)"	"2024"	"33 years"	"33"	97	49621	195.5
	"2024 (provisional)"	"2024"	"34 years"	"34"	116	47731	243.0
	"2024 (provisional)"	"2024"	"35 years"	"35"	94	46569	201.9
	"2024 (provisional)"	"2024"	"36 years"	"36"	109	45966	237.1
	"2024 (provisional)"	"2024"	"37 years"	"37"	102	45517	224.1
	"2024 (provisional)"	"2024"	"38 years"	"38"	96	45584	210.6
	"2024 (provisional)"	"2024"	"39 years"	"39"	115	44658	257.5
	"2024 (provisional)"	"2024"	"40 years"	"40"	122	44957	271.4
	"2024 (provisional)"	"2024"	"41 years"	"41"	108	44619	242.0
	"2024 (provisional)"	"2024"	"42 years"	"42"	140	43689	320.4
	"2024 (provisional)"	"2024"	"43 years"	"43"	142	43380	327.3
	"2024 (provisional)"	"2024"	"44 years"	"44"	150	41185	364.2
	"2024 (provisional)"	"2024"	"45 years"	"45"	129	40163	321.2
	"2024 (provisional)"	"2024"	"46 years"	"46"	141	39540	356.6
	"2024 (provisional)"	"2024"	"47 years"	"47"	121	38206	316.7
	"2024 (provisional)"	"2024"	"48 years"	"48"	158	38641	408.9
	"2024 (provisional)"	"2024"	"49 years"	"49"	158	38151	414.1
	"2024 (provisional)"	"2024"	"50 years"	"50"	163	38602	422.3
	"2024 (provisional)"	"2024"	"51 years"	"51"	157	40362	389.0
	"2024 (provisional)"	"2024"	"52 years"	"52"	231	42756	540.3
	"2024 (provisional)"	"2024"	"53 years"	"53"	221	42135	524.5
	"2024 (provisional)"	"2024"	"54 years"	"54"	248	40412	613.7
	"2024 (provisional)"	"2024"	"55 years"	"55"	235	39005	602.5
	"2024 (provisional)"	"2024"	"56 years"	"56"	245	38736	632.5
	"2024 (provisional)"	"2024"	"57 years"	"57"	283	39060	724.5
	"2024 (provisional)"	"2024"	"58 years"	"58"	308	40178	766.6
	"2024 (provisional)"	"2024"	"59 years"	"59"	342	40511	844.2
	"2024 (provisional)"	"2024"	"60 years"	"60"	379	40282	940.9
	"2024 (provisional)"	"2024"	"61 years"	"61"	433	40325	1073.8
	"2024 (provisional)"	"2024"	"62 years"	"62"	447	39820	1122.6
	"2024 (provisional)"	"2024"	"63 years"	"63"	460	39185	1173.9
	"2024 (provisional)"	"2024"	"64 years"	"64"	502	37805	1327.9
	"2024 (provisional)"	"2024"	"65 years"	"65"	498	37830	1316.4
	"2024 (provisional)"	"2024"	"66 years"	"66"	530	37306	1420.7
	"2024 (provisional)"	"2024"	"67 years"	"67"	570	36132	1577.5
	"2024 (provisional)"	"2024"	"68 years"	"68"	645	35440	1820.0
	"2024 (provisional)"	"2024"	"69 years"	"69"	627	33954	1846.6
	"2024 (provisional)"	"2024"	"70 years"	"70"	649	32547	1994.0
	"2024 (provisional)"	"2024"	"71 years"	"71"	707	31146	2270.0
	"2024 (provisional)"	"2024"	"72 years"	"72"	696	29791	2336.3
	"2024 (provisional)"	"2024"	"73 years"	"73"	713	28751	2479.9
	"2024 (provisional)"	"2024"	"74 years"	"74"	725	27931	2595.7
	"2024 (provisional)"	"2024"	"75 years"	"75"	828	27370	3025.2
	"2024 (provisional)"	"2024"	"76 years"	"76"	814	28599	2846.3
	"2024 (provisional)"	"2024"	"77 years"	"77"	950	20189	4705.5
	"2024 (provisional)"	"2024"	"78 years"	"78"	786	18875	4164.2
	"2024 (provisional)"	"2024"	"79 years"	"79"	842	18103	4651.2
	"2024 (provisional)"	"2024"	"80 years"	"80"	852	17563	4851.1
	"2024 (provisional)"	"2024"	"81 years"	"81"	902	14439	6247.0
	"2024 (provisional)"	"2024"	"82 years"	"82"	822	12413	6622.1
	"2024 (provisional)"	"2024"	"83 years"	"83"	752	10909	6893.4
	"2024 (provisional)"	"2024"	"84 years"	"84"	787	9641	8163.1
	"2024 (provisional)"	"2024"	"85 years"	"85"	803	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"86 years"	"86"	727	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"87 years"	"87"	679	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"88 years"	"88"	629	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"89 years"	"89"	585	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"90 years"	"90"	556	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"91 years"	"91"	502	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"92 years"	"92"	461	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"93 years"	"93"	434	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"94 years"	"94"	321	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"95 years"	"95"	269	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"96 years"	"96"	231	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"97 years"	"97"	158	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"98 years"	"98"	109	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"99 years"	"99"	85	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"100+ years"	"100"	170	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"1 year"	"1"	0	33592	Unreliable
	"2025 (provisional and partial)"	"2025"	"2 years"	"2"	0	33917	Unreliable
	"2025 (provisional and partial)"	"2025"	"3 years"	"3"	0	35192	Unreliable
	"2025 (provisional and partial)"	"2025"	"7 years"	"7"	0	38825	Unreliable
	"2025 (provisional and partial)"	"2025"	"8 years"	"8"	0	38974	Unreliable
	"2025 (provisional and partial)"	"2025"	"9 years"	"9"	0	38686	Unreliable
	"2025 (provisional and partial)"	"2025"	"10 years"	"10"	0	38625	Unreliable
	"2025 (provisional and partial)"	"2025"	"11 years"	"11"	0	38752	Unreliable
	"2025 (provisional and partial)"	"2025"	"12 years"	"12"	0	39715	Unreliable
	"2025 (provisional and partial)"	"2025"	"13 years"	"13"	0	39993	Unreliable
	"2025 (provisional and partial)"	"2025"	"14 years"	"14"	0	40872	Unreliable
	"2025 (provisional and partial)"	"2025"	"16 years"	"16"	0	42362	Unreliable
	"2025 (provisional and partial)"	"2025"	"19 years"	"19"	0	32891	Unreliable
	"2025 (provisional and partial)"	"2025"	"22 years"	"22"	0	37262	Unreliable
	"2025 (provisional and partial)"	"2025"	"45 years"	"45"	11	40163	Unreliable
	"2025 (provisional and partial)"	"2025"	"49 years"	"49"	10	38151	Unreliable
	"2025 (provisional and partial)"	"2025"	"52 years"	"52"	14	42756	Unreliable
	"2025 (provisional and partial)"	"2025"	"53 years"	"53"	19	42135	Unreliable
	"2025 (provisional and partial)"	"2025"	"54 years"	"54"	23	40412	56.9
	"2025 (provisional and partial)"	"2025"	"55 years"	"55"	14	39005	Unreliable
	"2025 (provisional and partial)"	"2025"	"56 years"	"56"	21	38736	54.2
	"2025 (provisional and partial)"	"2025"	"57 years"	"57"	20	39060	51.2
	"2025 (provisional and partial)"	"2025"	"58 years"	"58"	20	40178	49.8
	"2025 (provisional and partial)"	"2025"	"59 years"	"59"	20	40511	49.4
	"2025 (provisional and partial)"	"2025"	"60 years"	"60"	28	40282	69.5
	"2025 (provisional and partial)"	"2025"	"61 years"	"61"	27	40325	67.0
	"2025 (provisional and partial)"	"2025"	"62 years"	"62"	37	39820	92.9
	"2025 (provisional and partial)"	"2025"	"63 years"	"63"	26	39185	66.4
	"2025 (provisional and partial)"	"2025"	"64 years"	"64"	39	37805	103.2
	"2025 (provisional and partial)"	"2025"	"65 years"	"65"	37	37830	97.8
	"2025 (provisional and partial)"	"2025"	"66 years"	"66"	35	37306	93.8
	"2025 (provisional and partial)"	"2025"	"67 years"	"67"	42	36132	116.2
	"2025 (provisional and partial)"	"2025"	"68 years"	"68"	34	35440	95.9
	"2025 (provisional and partial)"	"2025"	"69 years"	"69"	55	33954	162.0
	"2025 (provisional and partial)"	"2025"	"70 years"	"70"	33	32547	101.4
	"2025 (provisional and partial)"	"2025"	"71 years"	"71"	43	31146	138.1
	"2025 (provisional and partial)"	"2025"	"72 years"	"72"	45	29791	151.1
	"2025 (provisional and partial)"	"2025"	"73 years"	"73"	45	28751	156.5
	"2025 (provisional and partial)"	"2025"	"74 years"	"74"	57	27931	204.1
	"2025 (provisional and partial)"	"2025"	"75 years"	"75"	55	27370	200.9
	"2025 (provisional and partial)"	"2025"	"76 years"	"76"	59	28599	206.3
	"2025 (provisional and partial)"	"2025"	"77 years"	"77"	84	20189	416.1
	"2025 (provisional and partial)"	"2025"	"78 years"	"78"	75	18875	397.4
	"2025 (provisional and partial)"	"2025"	"79 years"	"79"	64	18103	353.5
	"2025 (provisional and partial)"	"2025"	"80 years"	"80"	50	17563	284.7
	"2025 (provisional and partial)"	"2025"	"81 years"	"81"	58	14439	401.7
	"2025 (provisional and partial)"	"2025"	"82 years"	"82"	73	12413	588.1
	"2025 (provisional and partial)"	"2025"	"83 years"	"83"	75	10909	687.5
	"2025 (provisional and partial)"	"2025"	"84 years"	"84"	51	9641	529.0
	"2025 (provisional and partial)"	"2025"	"85 years"	"85"	67	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"86 years"	"86"	66	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"87 years"	"87"	61	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"88 years"	"88"	54	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"89 years"	"89"	39	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"90 years"	"90"	42	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"91 years"	"91"	30	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"92 years"	"92"	37	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"93 years"	"93"	31	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"94 years"	"94"	27	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"95 years"	"95"	26	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"96 years"	"96"	29	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"97 years"	"97"	13	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"99 years"	"99"	15	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"100+ years"	"100"	17	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"---"
"Dataset: Provisional Mortality Statistics, 2018 through Last Week"
"Query Parameters:"
"Residence States: Nevada (32)"
"Group By: Year; Single-Year Ages"
"Show Totals: False"
"Show Zero Values: True"
"Show Suppressed: False"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/mcd-provisional.html for more information."
"---"
"Query Date: Feb 14, 2025 11:46:47 PM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. National Vital Statistics"
"System, Provisional Mortality on CDC WONDER Online Database. Data are from the final Multiple Cause of Death Files, 2018-2023,"
"and from provisional data for years 2024 and later, as compiled from data provided by the 57 vital statistics jurisdictions"
"through the Vital Statistics Cooperative Program. Accessed at http://wonder.cdc.gov/mcd-icd10-provisional.html on Feb 14, 2025"
"11:46:47 PM"
"---"
Messages:
"1. Rows with suppressed Deaths are hidden. Use Quick Options above to show suppressed rows."
"---"
Caveats:
"1. Population and rates are labeled 'Not Applicable' when they include a subset of ages 85-100+ because populations are not"
"available for those ages. More information: http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Ages 85-100."
"2. Data are Suppressed when the data meet the criteria for confidentiality constraints. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Assurance of Confidentiality."
"3. Death rates are flagged as Unreliable when the rate is calculated with a numerator of 20 or less. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Unreliable."
"4. Deaths of persons with Age ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among age groups,"
"so are not included in age-specific counts, age-specific rates or in any age-adjusted rates. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Not Stated."
"5. The population figures for years 2023 and later are single-race estimates of the July 1 resident population, from the Vintage"
"2023 postcensal series released by the Census Bureau on June 27, 2024. The population figures for years 2022 and later are"
"single-race estimates of the July 1 resident population, from the Vintage 2022 postcensal series released by the Census Bureau"
"on June 22, 2023. The 2022 and 2023 series is based on the Modified Blended Base produced by the US Census Bureau in lieu of the"
"April 1, 2020 decennial population count. The Modified Blended Base consists of the blend of Vintage 2020 postcensal population"
"estimates for April 1, 2020, 2020 Demographic Analysis Estimates, and 2020 Census data from the internal Census Edited File"
"(CEF). The population figures for years 2021 are single-race estimates of the July 1 resident population, based on the Blended"
"Base produced by the US Census Bureau in lieu of the April 1, 2020 decennial population count, from the Vintage 2021 postcensal"
"series released by the Census Bureau on June 30, 2022. The population figures for year 2020 are single-race estimates of the"
"July 1 resident population, from the Vintage 2020 postcensal series based on April 2010 Census, released by the Census Bureau on"
"July 27, 2021. The population figures for year 2019 are single-race estimates of the July 1 resident population, from the"
"Vintage 2019 postcensal series based on April 2010 Census, released by the Census Bureau on June 25, 2020. The population"
"figures for year 2018 are single-race estimates of the July 1 resident population, from the Vintage 2018 postcensal series based"
"on April 2010 Census, released by the Census Bureau on June 20, 2019. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Population Data."
"6. The population figures used in the calculation of death rates for the age group 'under 1 year' are the estimates of the"
"resident population that is under one year of age. More information: http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Age"
"Group."
"7. Deaths occurring through February 01, 2025 as of February 09, 2025."
