"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2022"	"2022"	"27 years"	"27"	685	551729	124.2
	"2022"	"2022"	"28 years"	"28"	716	565526	126.6
	"2022"	"2022"	"29 years"	"29"	810	575297	140.8
	"2022"	"2022"	"30 years"	"30"	835	594331	140.5
	"2022"	"2022"	"31 years"	"31"	877	610476	143.7
	"2022"	"2022"	"32 years"	"32"	911	613871	148.4
	"2022"	"2022"	"33 years"	"33"	1023	592186	172.7
	"2022"	"2022"	"34 years"	"34"	922	578720	159.3
	"2022"	"2022"	"35 years"	"35"	907	566395	160.1
	"2022"	"2022"	"36 years"	"36"	993	561812	176.7
	"2022"	"2022"	"37 years"	"37"	983	558395	176.0
	"2022"	"2022"	"38 years"	"38"	953	546574	174.4
	"2022"	"2022"	"39 years"	"39"	1080	550713	196.1
	"2022"	"2022"	"40 years"	"40"	1134	548371	206.8
	"2022"	"2022"	"41 years"	"41"	1171	534372	219.1
	"2022"	"2022"	"42 years"	"42"	1177	529035	222.5
	"2022"	"2022"	"43 years"	"43"	1164	502635	231.6
	"2022"	"2022"	"44 years"	"44"	1210	492346	245.8
	"2022"	"2022"	"45 years"	"45"	1368	489227	279.6
	"2022"	"2022"	"46 years"	"46"	1256	478988	262.2
	"2022"	"2022"	"47 years"	"47"	1458	482876	301.9
	"2022"	"2022"	"48 years"	"48"	1465	473597	309.3
	"2022"	"2022"	"49 years"	"49"	1629	473649	343.9
	"2022"	"2022"	"50 years"	"50"	1735	487046	356.2
	"2022"	"2022"	"51 years"	"51"	1945	508825	382.3
	"2022"	"2022"	"52 years"	"52"	2147	509143	421.7
	"2022"	"2022"	"53 years"	"53"	2242	490492	457.1
	"2022"	"2022"	"54 years"	"54"	2366	476438	496.6
	"2022"	"2022"	"55 years"	"55"	2513	468184	536.8
	"2022"	"2022"	"56 years"	"56"	2747	468733	586.0
	"2022"	"2022"	"57 years"	"57"	3065	480797	637.5
	"2022"	"2022"	"58 years"	"58"	3257	486055	670.1
	"2022"	"2022"	"59 years"	"59"	3661	481911	759.7
	"2022"	"2022"	"60 years"	"60"	4032	478257	843.1
	"2022"	"2022"	"61 years"	"61"	4274	471304	906.8
	"2022"	"2022"	"62 years"	"62"	4368	466010	937.3
	"2022"	"2022"	"63 years"	"63"	4685	447585	1046.7
	"2022"	"2022"	"64 years"	"64"	4926	438473	1123.4
	"2022"	"2022"	"65 years"	"65"	5117	427193	1197.8
	"2022"	"2022"	"66 years"	"66"	5295	407531	1299.3
	"2022"	"2022"	"67 years"	"67"	5460	397755	1372.7
	"2022"	"2022"	"68 years"	"68"	5628	379814	1481.8
	"2022"	"2022"	"69 years"	"69"	5703	361836	1576.1
	"2022"	"2022"	"70 years"	"70"	5818	344565	1688.5
	"2022"	"2022"	"71 years"	"71"	6065	328120	1848.4
	"2022"	"2022"	"72 years"	"72"	6369	317414	2006.5
	"2022"	"2022"	"73 years"	"73"	6641	303467	2188.4
	"2022"	"2022"	"74 years"	"74"	7040	293193	2401.1
	"2022"	"2022"	"75 years"	"75"	7722	301770	2558.9
	"2022"	"2022"	"76 years"	"76"	6572	224921	2921.9
	"2022"	"2022"	"77 years"	"77"	6851	214739	3190.4
	"2022"	"2022"	"78 years"	"78"	7285	202544	3596.7
	"2022"	"2022"	"79 years"	"79"	7671	196978	3894.3
	"2022"	"2022"	"80 years"	"80"	7663	170455	4495.6
	"2022"	"2022"	"81 years"	"81"	7556	153221	4931.4
	"2022"	"2022"	"82 years"	"82"	7652	141530	5406.6
	"2022"	"2022"	"83 years"	"83"	7935	129529	6126.0
	"2022"	"2022"	"84 years"	"84"	7976	119745	6660.8
	"2022"	"2022"	"85 years"	"85"	8151	Not Applicable	Not Applicable
	"2022"	"2022"	"86 years"	"86"	8198	Not Applicable	Not Applicable
	"2022"	"2022"	"87 years"	"87"	8228	Not Applicable	Not Applicable
	"2022"	"2022"	"88 years"	"88"	7996	Not Applicable	Not Applicable
	"2022"	"2022"	"89 years"	"89"	8043	Not Applicable	Not Applicable
	"2022"	"2022"	"90 years"	"90"	7858	Not Applicable	Not Applicable
	"2022"	"2022"	"91 years"	"91"	7708	Not Applicable	Not Applicable
	"2022"	"2022"	"92 years"	"92"	7366	Not Applicable	Not Applicable
	"2022"	"2022"	"93 years"	"93"	6466	Not Applicable	Not Applicable
	"2022"	"2022"	"94 years"	"94"	5960	Not Applicable	Not Applicable
	"2022"	"2022"	"95 years"	"95"	5238	Not Applicable	Not Applicable
	"2022"	"2022"	"96 years"	"96"	4471	Not Applicable	Not Applicable
	"2022"	"2022"	"97 years"	"97"	3728	Not Applicable	Not Applicable
	"2022"	"2022"	"98 years"	"98"	2900	Not Applicable	Not Applicable
	"2022"	"2022"	"99 years"	"99"	2237	Not Applicable	Not Applicable
	"2022"	"2022"	"100+ years"	"100"	4768	Not Applicable	Not Applicable
	"2022"	"2022"	"Not Stated"	"NS"	13	Not Applicable	Not Applicable
	"2023"	"2023"	"< 1 year"	"0"	1632	415125	393.1
	"2023"	"2023"	"1 year"	"1"	139	421432	33.0
	"2023"	"2023"	"2 years"	"2"	98	404928	24.2
	"2023"	"2023"	"3 years"	"3"	69	423738	16.3
	"2023"	"2023"	"4 years"	"4"	60	432567	13.9
	"2023"	"2023"	"5 years"	"5"	44	443800	9.9
	"2023"	"2023"	"6 years"	"6"	33	459958	7.2
	"2023"	"2023"	"7 years"	"7"	34	471694	7.2
	"2023"	"2023"	"8 years"	"8"	44	479383	9.2
	"2023"	"2023"	"9 years"	"9"	33	479294	6.9
	"2023"	"2023"	"10 years"	"10"	39	479946	8.1
	"2023"	"2023"	"11 years"	"11"	52	480598	10.8
	"2023"	"2023"	"12 years"	"12"	50	488148	10.2
	"2023"	"2023"	"13 years"	"13"	64	493791	13.0
	"2023"	"2023"	"14 years"	"14"	92	502328	18.3
	"2023"	"2023"	"15 years"	"15"	141	525616	26.8
	"2023"	"2023"	"16 years"	"16"	186	525439	35.4
	"2023"	"2023"	"17 years"	"17"	220	517884	42.5
	"2023"	"2023"	"18 years"	"18"	305	527397	57.8
	"2023"	"2023"	"19 years"	"19"	323	512103	63.1
	"2023"	"2023"	"20 years"	"20"	353	504094	70.0
	"2023"	"2023"	"21 years"	"21"	384	496946	77.3
	"2023"	"2023"	"22 years"	"22"	432	506368	85.3
	"2023"	"2023"	"23 years"	"23"	428	509583	84.0
	"2023"	"2023"	"24 years"	"24"	473	505907	93.5
	"2023"	"2023"	"25 years"	"25"	502	513813	97.7
	"2023"	"2023"	"26 years"	"26"	554	524910	105.5
	"2023"	"2023"	"27 years"	"27"	615	537024	114.5
	"2023"	"2023"	"28 years"	"28"	663	551580	120.2
	"2023"	"2023"	"29 years"	"29"	703	565913	124.2
	"2023"	"2023"	"30 years"	"30"	723	575357	125.7
	"2023"	"2023"	"31 years"	"31"	849	592888	143.2
	"2023"	"2023"	"32 years"	"32"	864	609020	141.9
	"2023"	"2023"	"33 years"	"33"	888	611332	145.3
	"2023"	"2023"	"34 years"	"34"	906	589920	153.6
	"2023"	"2023"	"35 years"	"35"	859	577242	148.8
	"2023"	"2023"	"36 years"	"36"	851	563827	150.9
	"2023"	"2023"	"37 years"	"37"	999	559517	178.5
	"2023"	"2023"	"38 years"	"38"	976	556237	175.5
	"2023"	"2023"	"39 years"	"39"	1049	544116	192.8
	"2023"	"2023"	"40 years"	"40"	1114	548995	202.9
	"2023"	"2023"	"41 years"	"41"	1083	544277	199.0
	"2023"	"2023"	"42 years"	"42"	1105	530720	208.2
	"2023"	"2023"	"43 years"	"43"	1198	525497	228.0
	"2023"	"2023"	"44 years"	"44"	1246	499332	249.5
	"2023"	"2023"	"45 years"	"45"	1282	489925	261.7
	"2023"	"2023"	"46 years"	"46"	1252	485617	257.8
	"2023"	"2023"	"47 years"	"47"	1322	475431	278.1
	"2023"	"2023"	"48 years"	"48"	1269	479351	264.7
	"2023"	"2023"	"49 years"	"49"	1390	469511	296.1
	"2023"	"2023"	"50 years"	"50"	1492	470485	317.1
	"2023"	"2023"	"51 years"	"51"	1598	481760	331.7
	"2023"	"2023"	"52 years"	"52"	1814	504761	359.4
	"2023"	"2023"	"53 years"	"53"	2124	504538	421.0
	"2023"	"2023"	"54 years"	"54"	2268	485969	466.7
	"2023"	"2023"	"55 years"	"55"	2274	472788	481.0
	"2023"	"2023"	"56 years"	"56"	2491	463330	537.6
	"2023"	"2023"	"57 years"	"57"	2718	464162	585.6
	"2023"	"2023"	"58 years"	"58"	3038	476301	637.8
	"2023"	"2023"	"59 years"	"59"	3315	481619	688.3
	"2023"	"2023"	"60 years"	"60"	3668	477458	768.2
	"2023"	"2023"	"61 years"	"61"	3786	472327	801.6
	"2023"	"2023"	"62 years"	"62"	4167	466308	893.6
	"2023"	"2023"	"63 years"	"63"	4339	460125	943.0
	"2023"	"2023"	"64 years"	"64"	4577	441910	1035.7
	"2023"	"2023"	"65 years"	"65"	4737	433425	1092.9
	"2023"	"2023"	"66 years"	"66"	4870	422493	1152.7
	"2023"	"2023"	"67 years"	"67"	5116	403399	1268.2
	"2023"	"2023"	"68 years"	"68"	5287	393936	1342.1
	"2023"	"2023"	"69 years"	"69"	5465	375822	1454.1
	"2023"	"2023"	"70 years"	"70"	5625	357514	1573.4
	"2023"	"2023"	"71 years"	"71"	5738	340394	1685.7
	"2023"	"2023"	"72 years"	"72"	5952	323527	1839.7
	"2023"	"2023"	"73 years"	"73"	6234	312660	1993.9
	"2023"	"2023"	"74 years"	"74"	6625	297805	2224.6
	"2023"	"2023"	"75 years"	"75"	6999	287023	2438.5
	"2023"	"2023"	"76 years"	"76"	7459	294637	2531.6
	"2023"	"2023"	"77 years"	"77"	6607	218368	3025.6
	"2023"	"2023"	"78 years"	"78"	6601	207538	3180.6
	"2023"	"2023"	"79 years"	"79"	7151	195120	3664.9
	"2023"	"2023"	"80 years"	"80"	7802	188201	4145.6
	"2023"	"2023"	"81 years"	"81"	7375	161458	4567.8
	"2023"	"2023"	"82 years"	"82"	7239	143889	5031.0
	"2023"	"2023"	"83 years"	"83"	7426	131522	5646.2
	"2023"	"2023"	"84 years"	"84"	7697	118967	6469.9
	"2023"	"2023"	"85 years"	"85"	7751	Not Applicable	Not Applicable
	"2023"	"2023"	"86 years"	"86"	7700	Not Applicable	Not Applicable
	"2023"	"2023"	"87 years"	"87"	7725	Not Applicable	Not Applicable
	"2023"	"2023"	"88 years"	"88"	7744	Not Applicable	Not Applicable
	"2023"	"2023"	"89 years"	"89"	7423	Not Applicable	Not Applicable
	"2023"	"2023"	"90 years"	"90"	7358	Not Applicable	Not Applicable
	"2023"	"2023"	"91 years"	"91"	6993	Not Applicable	Not Applicable
	"2023"	"2023"	"92 years"	"92"	6751	Not Applicable	Not Applicable
	"2023"	"2023"	"93 years"	"93"	6380	Not Applicable	Not Applicable
	"2023"	"2023"	"94 years"	"94"	5486	Not Applicable	Not Applicable
	"2023"	"2023"	"95 years"	"95"	4827	Not Applicable	Not Applicable
	"2023"	"2023"	"96 years"	"96"	4157	Not Applicable	Not Applicable
	"2023"	"2023"	"97 years"	"97"	3400	Not Applicable	Not Applicable
	"2023"	"2023"	"98 years"	"98"	2706	Not Applicable	Not Applicable
	"2023"	"2023"	"99 years"	"99"	2125	Not Applicable	Not Applicable
	"2023"	"2023"	"100+ years"	"100"	4539	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"< 1 year"	"0"	1668	415125	401.8
	"2024 (provisional)"	"2024"	"1 year"	"1"	116	421432	27.5
	"2024 (provisional)"	"2024"	"2 years"	"2"	89	404928	22.0
	"2024 (provisional)"	"2024"	"3 years"	"3"	57	423738	13.5
	"2024 (provisional)"	"2024"	"4 years"	"4"	61	432567	14.1
	"2024 (provisional)"	"2024"	"5 years"	"5"	54	443800	12.2
	"2024 (provisional)"	"2024"	"6 years"	"6"	45	459958	9.8
	"2024 (provisional)"	"2024"	"7 years"	"7"	35	471694	7.4
	"2024 (provisional)"	"2024"	"8 years"	"8"	43	479383	9.0
	"2024 (provisional)"	"2024"	"9 years"	"9"	59	479294	12.3
	"2024 (provisional)"	"2024"	"10 years"	"10"	41	479946	8.5
	"2024 (provisional)"	"2024"	"11 years"	"11"	45	480598	9.4
	"2024 (provisional)"	"2024"	"12 years"	"12"	67	488148	13.7
	"2024 (provisional)"	"2024"	"13 years"	"13"	71	493791	14.4
	"2024 (provisional)"	"2024"	"14 years"	"14"	101	502328	20.1
	"2024 (provisional)"	"2024"	"15 years"	"15"	127	525616	24.2
	"2024 (provisional)"	"2024"	"16 years"	"16"	141	525439	26.8
	"2024 (provisional)"	"2024"	"17 years"	"17"	159	517884	30.7
	"2024 (provisional)"	"2024"	"18 years"	"18"	244	527397	46.3
	"2024 (provisional)"	"2024"	"19 years"	"19"	302	512103	59.0
	"2024 (provisional)"	"2024"	"20 years"	"20"	296	504094	58.7
	"2024 (provisional)"	"2024"	"21 years"	"21"	317	496946	63.8
	"2024 (provisional)"	"2024"	"22 years"	"22"	382	506368	75.4
	"2024 (provisional)"	"2024"	"23 years"	"23"	356	509583	69.9
	"2024 (provisional)"	"2024"	"24 years"	"24"	400	505907	79.1
	"2024 (provisional)"	"2024"	"25 years"	"25"	435	513813	84.7
	"2024 (provisional)"	"2024"	"26 years"	"26"	465	524910	88.6
	"2024 (provisional)"	"2024"	"27 years"	"27"	495	537024	92.2
	"2024 (provisional)"	"2024"	"28 years"	"28"	511	551580	92.6
	"2024 (provisional)"	"2024"	"29 years"	"29"	552	565913	97.5
	"2024 (provisional)"	"2024"	"30 years"	"30"	657	575357	114.2
	"2024 (provisional)"	"2024"	"31 years"	"31"	694	592888	117.1
	"2024 (provisional)"	"2024"	"32 years"	"32"	768	609020	126.1
	"2024 (provisional)"	"2024"	"33 years"	"33"	815	611332	133.3
	"2024 (provisional)"	"2024"	"34 years"	"34"	825	589920	139.8
	"2024 (provisional)"	"2024"	"35 years"	"35"	868	577242	150.4
	"2024 (provisional)"	"2024"	"36 years"	"36"	860	563827	152.5
	"2024 (provisional)"	"2024"	"37 years"	"37"	818	559517	146.2
	"2024 (provisional)"	"2024"	"38 years"	"38"	916	556237	164.7
	"2024 (provisional)"	"2024"	"39 years"	"39"	913	544116	167.8
	"2024 (provisional)"	"2024"	"40 years"	"40"	987	548995	179.8
	"2024 (provisional)"	"2024"	"41 years"	"41"	956	544277	175.6
	"2024 (provisional)"	"2024"	"42 years"	"42"	1084	530720	204.3
	"2024 (provisional)"	"2024"	"43 years"	"43"	1127	525497	214.5
	"2024 (provisional)"	"2024"	"44 years"	"44"	1152	499332	230.7
	"2024 (provisional)"	"2024"	"45 years"	"45"	1151	489925	234.9
	"2024 (provisional)"	"2024"	"46 years"	"46"	1241	485617	255.6
	"2024 (provisional)"	"2024"	"47 years"	"47"	1236	475431	260.0
	"2024 (provisional)"	"2024"	"48 years"	"48"	1238	479351	258.3
	"2024 (provisional)"	"2024"	"49 years"	"49"	1352	469511	288.0
	"2024 (provisional)"	"2024"	"50 years"	"50"	1447	470485	307.6
	"2024 (provisional)"	"2024"	"51 years"	"51"	1575	481760	326.9
	"2024 (provisional)"	"2024"	"52 years"	"52"	1676	504761	332.0
	"2024 (provisional)"	"2024"	"53 years"	"53"	1905	504538	377.6
	"2024 (provisional)"	"2024"	"54 years"	"54"	2123	485969	436.9
	"2024 (provisional)"	"2024"	"55 years"	"55"	2256	472788	477.2
	"2024 (provisional)"	"2024"	"56 years"	"56"	2321	463330	500.9
	"2024 (provisional)"	"2024"	"57 years"	"57"	2502	464162	539.0
	"2024 (provisional)"	"2024"	"58 years"	"58"	2678	476301	562.2
	"2024 (provisional)"	"2024"	"59 years"	"59"	3062	481619	635.8
	"2024 (provisional)"	"2024"	"60 years"	"60"	3295	477458	690.1
	"2024 (provisional)"	"2024"	"61 years"	"61"	3614	472327	765.1
	"2024 (provisional)"	"2024"	"62 years"	"62"	3808	466308	816.6
	"2024 (provisional)"	"2024"	"63 years"	"63"	4130	460125	897.6
	"2024 (provisional)"	"2024"	"64 years"	"64"	4373	441910	989.6
	"2024 (provisional)"	"2024"	"65 years"	"65"	4460	433425	1029.0
	"2024 (provisional)"	"2024"	"66 years"	"66"	4772	422493	1129.5
	"2024 (provisional)"	"2024"	"67 years"	"67"	5056	403399	1253.3
	"2024 (provisional)"	"2024"	"68 years"	"68"	5125	393936	1301.0
	"2024 (provisional)"	"2024"	"69 years"	"69"	5370	375822	1428.9
	"2024 (provisional)"	"2024"	"70 years"	"70"	5621	357514	1572.2
	"2024 (provisional)"	"2024"	"71 years"	"71"	5786	340394	1699.8
	"2024 (provisional)"	"2024"	"72 years"	"72"	5924	323527	1831.1
	"2024 (provisional)"	"2024"	"73 years"	"73"	6086	312660	1946.5
	"2024 (provisional)"	"2024"	"74 years"	"74"	6218	297805	2087.9
	"2024 (provisional)"	"2024"	"75 years"	"75"	6685	287023	2329.1
	"2024 (provisional)"	"2024"	"76 years"	"76"	7217	294637	2449.5
	"2024 (provisional)"	"2024"	"77 years"	"77"	7636	218368	3496.8
	"2024 (provisional)"	"2024"	"78 years"	"78"	6781	207538	3267.4
	"2024 (provisional)"	"2024"	"79 years"	"79"	6976	195120	3575.2
	"2024 (provisional)"	"2024"	"80 years"	"80"	7240	188201	3847.0
	"2024 (provisional)"	"2024"	"81 years"	"81"	7951	161458	4924.5
	"2024 (provisional)"	"2024"	"82 years"	"82"	7518	143889	5224.9
	"2024 (provisional)"	"2024"	"83 years"	"83"	7298	131522	5548.9
	"2024 (provisional)"	"2024"	"84 years"	"84"	7681	118967	6456.4
	"2024 (provisional)"	"2024"	"85 years"	"85"	7599	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"86 years"	"86"	7762	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"87 years"	"87"	7646	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"88 years"	"88"	7635	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"89 years"	"89"	7378	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"90 years"	"90"	7068	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"91 years"	"91"	6865	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"92 years"	"92"	6507	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"93 years"	"93"	6044	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"94 years"	"94"	5544	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"95 years"	"95"	4699	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"96 years"	"96"	4071	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"97 years"	"97"	3336	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"98 years"	"98"	2668	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"99 years"	"99"	2115	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"100+ years"	"100"	4598	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"Not Stated"	"NS"	11	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"< 1 year"	"0"	63	415125	15.2
	"2025 (provisional and partial)"	"2025"	"17 years"	"17"	11	517884	Unreliable
	"2025 (provisional and partial)"	"2025"	"19 years"	"19"	10	512103	Unreliable
	"2025 (provisional and partial)"	"2025"	"20 years"	"20"	17	504094	Unreliable
	"2025 (provisional and partial)"	"2025"	"21 years"	"21"	16	496946	Unreliable
	"2025 (provisional and partial)"	"2025"	"22 years"	"22"	21	506368	4.1
	"2025 (provisional and partial)"	"2025"	"23 years"	"23"	15	509583	Unreliable
	"2025 (provisional and partial)"	"2025"	"24 years"	"24"	16	505907	Unreliable
	"2025 (provisional and partial)"	"2025"	"25 years"	"25"	12	513813	Unreliable
	"2025 (provisional and partial)"	"2025"	"26 years"	"26"	28	524910	5.3
	"2025 (provisional and partial)"	"2025"	"27 years"	"27"	23	537024	4.3
	"2025 (provisional and partial)"	"2025"	"28 years"	"28"	18	551580	Unreliable
	"2025 (provisional and partial)"	"2025"	"29 years"	"29"	42	565913	7.4
	"2025 (provisional and partial)"	"2025"	"30 years"	"30"	35	575357	6.1
	"2025 (provisional and partial)"	"2025"	"31 years"	"31"	26	592888	4.4
	"2025 (provisional and partial)"	"2025"	"32 years"	"32"	31	609020	5.1
	"2025 (provisional and partial)"	"2025"	"33 years"	"33"	39	611332	6.4
	"2025 (provisional and partial)"	"2025"	"34 years"	"34"	48	589920	8.1
	"2025 (provisional and partial)"	"2025"	"35 years"	"35"	35	577242	6.1
	"2025 (provisional and partial)"	"2025"	"36 years"	"36"	59	563827	10.5
	"2025 (provisional and partial)"	"2025"	"37 years"	"37"	52	559517	9.3
	"2025 (provisional and partial)"	"2025"	"38 years"	"38"	59	556237	10.6
	"2025 (provisional and partial)"	"2025"	"39 years"	"39"	53	544116	9.7
	"2025 (provisional and partial)"	"2025"	"40 years"	"40"	61	548995	11.1
	"2025 (provisional and partial)"	"2025"	"41 years"	"41"	69	544277	12.7
	"2025 (provisional and partial)"	"2025"	"42 years"	"42"	81	530720	15.3
	"2025 (provisional and partial)"	"2025"	"43 years"	"43"	66	525497	12.6
	"2025 (provisional and partial)"	"2025"	"44 years"	"44"	73	499332	14.6
	"2025 (provisional and partial)"	"2025"	"45 years"	"45"	67	489925	13.7
	"2025 (provisional and partial)"	"2025"	"46 years"	"46"	74	485617	15.2
	"2025 (provisional and partial)"	"2025"	"47 years"	"47"	89	475431	18.7
	"2025 (provisional and partial)"	"2025"	"48 years"	"48"	81	479351	16.9
	"2025 (provisional and partial)"	"2025"	"49 years"	"49"	85	469511	18.1
	"2025 (provisional and partial)"	"2025"	"50 years"	"50"	114	470485	24.2
	"2025 (provisional and partial)"	"2025"	"51 years"	"51"	100	481760	20.8
	"2025 (provisional and partial)"	"2025"	"52 years"	"52"	111	504761	22.0
	"2025 (provisional and partial)"	"2025"	"53 years"	"53"	126	504538	25.0
	"2025 (provisional and partial)"	"2025"	"54 years"	"54"	150	485969	30.9
	"2025 (provisional and partial)"	"2025"	"55 years"	"55"	168	472788	35.5
	"2025 (provisional and partial)"	"2025"	"56 years"	"56"	151	463330	32.6
	"2025 (provisional and partial)"	"2025"	"57 years"	"57"	170	464162	36.6
	"2025 (provisional and partial)"	"2025"	"58 years"	"58"	191	476301	40.1
	"2025 (provisional and partial)"	"2025"	"59 years"	"59"	211	481619	43.8
	"2025 (provisional and partial)"	"2025"	"60 years"	"60"	225	477458	47.1
	"2025 (provisional and partial)"	"2025"	"61 years"	"61"	269	472327	57.0
	"2025 (provisional and partial)"	"2025"	"62 years"	"62"	261	466308	56.0
	"2025 (provisional and partial)"	"2025"	"63 years"	"63"	310	460125	67.4
	"2025 (provisional and partial)"	"2025"	"64 years"	"64"	313	441910	70.8
	"2025 (provisional and partial)"	"2025"	"65 years"	"65"	330	433425	76.1
	"2025 (provisional and partial)"	"2025"	"66 years"	"66"	348	422493	82.4
	"2025 (provisional and partial)"	"2025"	"67 years"	"67"	345	403399	85.5
	"2025 (provisional and partial)"	"2025"	"68 years"	"68"	349	393936	88.6
	"2025 (provisional and partial)"	"2025"	"69 years"	"69"	439	375822	116.8
	"2025 (provisional and partial)"	"2025"	"70 years"	"70"	380	357514	106.3
	"2025 (provisional and partial)"	"2025"	"71 years"	"71"	436	340394	128.1
	"2025 (provisional and partial)"	"2025"	"72 years"	"72"	445	323527	137.5
	"2025 (provisional and partial)"	"2025"	"73 years"	"73"	449	312660	143.6
	"2025 (provisional and partial)"	"2025"	"74 years"	"74"	492	297805	165.2
	"2025 (provisional and partial)"	"2025"	"75 years"	"75"	505	287023	175.9
	"2025 (provisional and partial)"	"2025"	"76 years"	"76"	558	294637	189.4
	"2025 (provisional and partial)"	"2025"	"77 years"	"77"	590	218368	270.2
	"2025 (provisional and partial)"	"2025"	"78 years"	"78"	594	207538	286.2
	"2025 (provisional and partial)"	"2025"	"79 years"	"79"	544	195120	278.8
	"2025 (provisional and partial)"	"2025"	"80 years"	"80"	569	188201	302.3
	"2025 (provisional and partial)"	"2025"	"81 years"	"81"	617	161458	382.1
	"2025 (provisional and partial)"	"2025"	"82 years"	"82"	650	143889	451.7
	"2025 (provisional and partial)"	"2025"	"83 years"	"83"	656	131522	498.8
	"2025 (provisional and partial)"	"2025"	"84 years"	"84"	638	118967	536.3
	"2025 (provisional and partial)"	"2025"	"85 years"	"85"	667	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"86 years"	"86"	636	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"87 years"	"87"	660	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"88 years"	"88"	659	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"89 years"	"89"	665	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"90 years"	"90"	652	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"91 years"	"91"	560	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"92 years"	"92"	626	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"93 years"	"93"	513	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"94 years"	"94"	519	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"95 years"	"95"	441	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"96 years"	"96"	373	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"97 years"	"97"	326	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"98 years"	"98"	235	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"99 years"	"99"	199	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"100+ years"	"100"	393	Not Applicable	Not Applicable
"---"
"Dataset: Provisional Mortality Statistics, 2018 through Last Week"
"Query Parameters:"
"Residence States: California (06)"
"Group By: Year; Single-Year Ages"
"Show Totals: Disabled"
"Show Zero Values: True"
"Show Suppressed: False"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/mcd-provisional.html for more information."
"---"
"Query Date: Feb 14, 2025 11:43:32 PM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. National Vital Statistics"
"System, Provisional Mortality on CDC WONDER Online Database. Data are from the final Multiple Cause of Death Files, 2018-2023,"
"and from provisional data for years 2024 and later, as compiled from data provided by the 57 vital statistics jurisdictions"
"through the Vital Statistics Cooperative Program. Accessed at http://wonder.cdc.gov/mcd-icd10-provisional.html on Feb 14, 2025"
"11:43:32 PM"
"---"
Messages:
"1. Totals are not available for these results due to suppression constraints. More Information:"
"http://wonder.cdc.gov/wonder/help/faq.html#Privacy."
"2. Rows with suppressed Deaths are hidden. Use Quick Options above to show suppressed rows."
"---"
Caveats:
"1. Population and rates are labeled 'Not Applicable' when they include a subset of ages 85-100+ because populations are not"
"available for those ages. More information: http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Ages 85-100."
"2. Data are Suppressed when the data meet the criteria for confidentiality constraints. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Assurance of Confidentiality."
"3. Death rates are flagged as Unreliable when the rate is calculated with a numerator of 20 or less. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Unreliable."
"4. Deaths of persons with Age ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among age groups,"
"so are not included in age-specific counts, age-specific rates or in any age-adjusted rates. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Not Stated."
