"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2023"	"2023"	"19 years"	"19"	13	12656	Unreliable
	"2023"	"2023"	"22 years"	"22"	16	12444	Unreliable
	"2023"	"2023"	"23 years"	"23"	15	12362	Unreliable
	"2023"	"2023"	"25 years"	"25"	21	11522	182.3
	"2023"	"2023"	"26 years"	"26"	18	11428	Unreliable
	"2023"	"2023"	"27 years"	"27"	15	11331	Unreliable
	"2023"	"2023"	"28 years"	"28"	18	11316	Unreliable
	"2023"	"2023"	"29 years"	"29"	17	11440	Unreliable
	"2023"	"2023"	"30 years"	"30"	14	11617	Unreliable
	"2023"	"2023"	"31 years"	"31"	22	11833	185.9
	"2023"	"2023"	"32 years"	"32"	22	11569	190.2
	"2023"	"2023"	"33 years"	"33"	19	11593	Unreliable
	"2023"	"2023"	"34 years"	"34"	25	11538	216.7
	"2023"	"2023"	"35 years"	"35"	27	11626	232.2
	"2023"	"2023"	"36 years"	"36"	28	11782	237.7
	"2023"	"2023"	"37 years"	"37"	24	11789	203.6
	"2023"	"2023"	"38 years"	"38"	30	11981	250.4
	"2023"	"2023"	"39 years"	"39"	27	11782	229.2
	"2023"	"2023"	"40 years"	"40"	27	11789	229.0
	"2023"	"2023"	"41 years"	"41"	31	11789	263.0
	"2023"	"2023"	"42 years"	"42"	43	11820	363.8
	"2023"	"2023"	"43 years"	"43"	31	11651	266.1
	"2023"	"2023"	"44 years"	"44"	30	10876	275.8
	"2023"	"2023"	"45 years"	"45"	35	10415	336.1
	"2023"	"2023"	"46 years"	"46"	39	10244	380.7
	"2023"	"2023"	"47 years"	"47"	41	9685	423.3
	"2023"	"2023"	"48 years"	"48"	40	9588	417.2
	"2023"	"2023"	"49 years"	"49"	35	9191	380.8
	"2023"	"2023"	"50 years"	"50"	35	9189	380.9
	"2023"	"2023"	"51 years"	"51"	42	9527	440.9
	"2023"	"2023"	"52 years"	"52"	67	10047	666.9
	"2023"	"2023"	"53 years"	"53"	64	10103	633.5
	"2023"	"2023"	"54 years"	"54"	48	9686	495.6
	"2023"	"2023"	"55 years"	"55"	57	9563	596.0
	"2023"	"2023"	"56 years"	"56"	62	9853	629.2
	"2023"	"2023"	"57 years"	"57"	62	10274	603.5
	"2023"	"2023"	"58 years"	"58"	74	10828	683.4
	"2023"	"2023"	"59 years"	"59"	81	11588	699.0
	"2023"	"2023"	"60 years"	"60"	90	11901	756.2
	"2023"	"2023"	"61 years"	"61"	100	12305	812.7
	"2023"	"2023"	"62 years"	"62"	104	12536	829.6
	"2023"	"2023"	"63 years"	"63"	141	12409	1136.3
	"2023"	"2023"	"64 years"	"64"	123	12152	1012.2
	"2023"	"2023"	"65 years"	"65"	135	12242	1102.8
	"2023"	"2023"	"66 years"	"66"	136	11905	1142.4
	"2023"	"2023"	"67 years"	"67"	139	11496	1209.1
	"2023"	"2023"	"68 years"	"68"	170	11327	1500.8
	"2023"	"2023"	"69 years"	"69"	178	10979	1621.3
	"2023"	"2023"	"70 years"	"70"	177	10306	1717.4
	"2023"	"2023"	"71 years"	"71"	168	9771	1719.4
	"2023"	"2023"	"72 years"	"72"	199	9198	2163.5
	"2023"	"2023"	"73 years"	"73"	193	8382	2302.6
	"2023"	"2023"	"74 years"	"74"	207	7858	2634.3
	"2023"	"2023"	"75 years"	"75"	218	7409	2942.4
	"2023"	"2023"	"76 years"	"76"	208	7340	2833.8
	"2023"	"2023"	"77 years"	"77"	212	4986	4251.9
	"2023"	"2023"	"78 years"	"78"	174	4737	3673.2
	"2023"	"2023"	"79 years"	"79"	188	4602	4085.2
	"2023"	"2023"	"80 years"	"80"	214	4573	4679.6
	"2023"	"2023"	"81 years"	"81"	219	3788	5781.4
	"2023"	"2023"	"82 years"	"82"	245	3271	7490.1
	"2023"	"2023"	"83 years"	"83"	204	3040	6710.5
	"2023"	"2023"	"84 years"	"84"	234	2886	8108.1
	"2023"	"2023"	"85 years"	"85"	234	Not Applicable	Not Applicable
	"2023"	"2023"	"86 years"	"86"	215	Not Applicable	Not Applicable
	"2023"	"2023"	"87 years"	"87"	234	Not Applicable	Not Applicable
	"2023"	"2023"	"88 years"	"88"	207	Not Applicable	Not Applicable
	"2023"	"2023"	"89 years"	"89"	208	Not Applicable	Not Applicable
	"2023"	"2023"	"90 years"	"90"	215	Not Applicable	Not Applicable
	"2023"	"2023"	"91 years"	"91"	210	Not Applicable	Not Applicable
	"2023"	"2023"	"92 years"	"92"	190	Not Applicable	Not Applicable
	"2023"	"2023"	"93 years"	"93"	189	Not Applicable	Not Applicable
	"2023"	"2023"	"94 years"	"94"	165	Not Applicable	Not Applicable
	"2023"	"2023"	"95 years"	"95"	144	Not Applicable	Not Applicable
	"2023"	"2023"	"96 years"	"96"	113	Not Applicable	Not Applicable
	"2023"	"2023"	"97 years"	"97"	106	Not Applicable	Not Applicable
	"2023"	"2023"	"98 years"	"98"	79	Not Applicable	Not Applicable
	"2023"	"2023"	"99 years"	"99"	49	Not Applicable	Not Applicable
	"2023"	"2023"	"100+ years"	"100"	131	Not Applicable	Not Applicable
	"2023"	"2023"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"< 1 year"	"0"	81	11434	708.4
	"2024 (provisional)"	"2024"	"19 years"	"19"	16	12656	Unreliable
	"2024 (provisional)"	"2024"	"20 years"	"20"	13	12346	Unreliable
	"2024 (provisional)"	"2024"	"21 years"	"21"	15	12115	Unreliable
	"2024 (provisional)"	"2024"	"22 years"	"22"	16	12444	Unreliable
	"2024 (provisional)"	"2024"	"24 years"	"24"	13	11786	Unreliable
	"2024 (provisional)"	"2024"	"25 years"	"25"	13	11522	Unreliable
	"2024 (provisional)"	"2024"	"26 years"	"26"	21	11428	183.8
	"2024 (provisional)"	"2024"	"27 years"	"27"	10	11331	Unreliable
	"2024 (provisional)"	"2024"	"28 years"	"28"	19	11316	Unreliable
	"2024 (provisional)"	"2024"	"29 years"	"29"	20	11440	174.8
	"2024 (provisional)"	"2024"	"30 years"	"30"	20	11617	172.2
	"2024 (provisional)"	"2024"	"31 years"	"31"	20	11833	169.0
	"2024 (provisional)"	"2024"	"32 years"	"32"	20	11569	172.9
	"2024 (provisional)"	"2024"	"33 years"	"33"	19	11593	Unreliable
	"2024 (provisional)"	"2024"	"34 years"	"34"	16	11538	Unreliable
	"2024 (provisional)"	"2024"	"35 years"	"35"	33	11626	283.8
	"2024 (provisional)"	"2024"	"36 years"	"36"	25	11782	212.2
	"2024 (provisional)"	"2024"	"37 years"	"37"	28	11789	237.5
	"2024 (provisional)"	"2024"	"38 years"	"38"	25	11981	208.7
	"2024 (provisional)"	"2024"	"39 years"	"39"	33	11782	280.1
	"2024 (provisional)"	"2024"	"40 years"	"40"	20	11789	169.6
	"2024 (provisional)"	"2024"	"41 years"	"41"	26	11789	220.5
	"2024 (provisional)"	"2024"	"42 years"	"42"	30	11820	253.8
	"2024 (provisional)"	"2024"	"43 years"	"43"	42	11651	360.5
	"2024 (provisional)"	"2024"	"44 years"	"44"	35	10876	321.8
	"2024 (provisional)"	"2024"	"45 years"	"45"	33	10415	316.9
	"2024 (provisional)"	"2024"	"46 years"	"46"	44	10244	429.5
	"2024 (provisional)"	"2024"	"47 years"	"47"	37	9685	382.0
	"2024 (provisional)"	"2024"	"48 years"	"48"	34	9588	354.6
	"2024 (provisional)"	"2024"	"49 years"	"49"	44	9191	478.7
	"2024 (provisional)"	"2024"	"50 years"	"50"	41	9189	446.2
	"2024 (provisional)"	"2024"	"51 years"	"51"	50	9527	524.8
	"2024 (provisional)"	"2024"	"52 years"	"52"	60	10047	597.2
	"2024 (provisional)"	"2024"	"53 years"	"53"	51	10103	504.8
	"2024 (provisional)"	"2024"	"54 years"	"54"	54	9686	557.5
	"2024 (provisional)"	"2024"	"55 years"	"55"	55	9563	575.1
	"2024 (provisional)"	"2024"	"56 years"	"56"	61	9853	619.1
	"2024 (provisional)"	"2024"	"57 years"	"57"	62	10274	603.5
	"2024 (provisional)"	"2024"	"58 years"	"58"	69	10828	637.2
	"2024 (provisional)"	"2024"	"59 years"	"59"	78	11588	673.1
	"2024 (provisional)"	"2024"	"60 years"	"60"	92	11901	773.0
	"2024 (provisional)"	"2024"	"61 years"	"61"	122	12305	991.5
	"2024 (provisional)"	"2024"	"62 years"	"62"	102	12536	813.7
	"2024 (provisional)"	"2024"	"63 years"	"63"	117	12409	942.9
	"2024 (provisional)"	"2024"	"64 years"	"64"	136	12152	1119.2
	"2024 (provisional)"	"2024"	"65 years"	"65"	124	12242	1012.9
	"2024 (provisional)"	"2024"	"66 years"	"66"	152	11905	1276.8
	"2024 (provisional)"	"2024"	"67 years"	"67"	146	11496	1270.0
	"2024 (provisional)"	"2024"	"68 years"	"68"	176	11327	1553.8
	"2024 (provisional)"	"2024"	"69 years"	"69"	153	10979	1393.6
	"2024 (provisional)"	"2024"	"70 years"	"70"	180	10306	1746.6
	"2024 (provisional)"	"2024"	"71 years"	"71"	136	9771	1391.9
	"2024 (provisional)"	"2024"	"72 years"	"72"	188	9198	2043.9
	"2024 (provisional)"	"2024"	"73 years"	"73"	209	8382	2493.4
	"2024 (provisional)"	"2024"	"74 years"	"74"	196	7858	2494.3
	"2024 (provisional)"	"2024"	"75 years"	"75"	209	7409	2820.9
	"2024 (provisional)"	"2024"	"76 years"	"76"	216	7340	2942.8
	"2024 (provisional)"	"2024"	"77 years"	"77"	238	4986	4773.4
	"2024 (provisional)"	"2024"	"78 years"	"78"	212	4737	4475.4
	"2024 (provisional)"	"2024"	"79 years"	"79"	197	4602	4280.7
	"2024 (provisional)"	"2024"	"80 years"	"80"	240	4573	5248.2
	"2024 (provisional)"	"2024"	"81 years"	"81"	246	3788	6494.2
	"2024 (provisional)"	"2024"	"82 years"	"82"	219	3271	6695.2
	"2024 (provisional)"	"2024"	"83 years"	"83"	220	3040	7236.8
	"2024 (provisional)"	"2024"	"84 years"	"84"	211	2886	7311.2
	"2024 (provisional)"	"2024"	"85 years"	"85"	227	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"86 years"	"86"	227	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"87 years"	"87"	221	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"88 years"	"88"	229	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"89 years"	"89"	229	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"90 years"	"90"	239	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"91 years"	"91"	221	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"92 years"	"92"	209	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"93 years"	"93"	212	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"94 years"	"94"	184	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"95 years"	"95"	143	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"96 years"	"96"	122	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"97 years"	"97"	117	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"98 years"	"98"	75	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"99 years"	"99"	57	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"100+ years"	"100"	118	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"1 year"	"1"	0	11506	Unreliable
	"2025 (provisional and partial)"	"2025"	"2 years"	"2"	0	11212	Unreliable
	"2025 (provisional and partial)"	"2025"	"4 years"	"4"	0	11964	Unreliable
	"2025 (provisional and partial)"	"2025"	"5 years"	"5"	0	12299	Unreliable
	"2025 (provisional and partial)"	"2025"	"6 years"	"6"	0	12375	Unreliable
	"2025 (provisional and partial)"	"2025"	"7 years"	"7"	0	12614	Unreliable
	"2025 (provisional and partial)"	"2025"	"8 years"	"8"	0	12531	Unreliable
	"2025 (provisional and partial)"	"2025"	"9 years"	"9"	0	12520	Unreliable
	"2025 (provisional and partial)"	"2025"	"10 years"	"10"	0	12481	Unreliable
	"2025 (provisional and partial)"	"2025"	"11 years"	"11"	0	12367	Unreliable
	"2025 (provisional and partial)"	"2025"	"12 years"	"12"	0	12415	Unreliable
	"2025 (provisional and partial)"	"2025"	"13 years"	"13"	0	12607	Unreliable
	"2025 (provisional and partial)"	"2025"	"14 years"	"14"	0	12837	Unreliable
	"2025 (provisional and partial)"	"2025"	"15 years"	"15"	0	13244	Unreliable
	"2025 (provisional and partial)"	"2025"	"16 years"	"16"	0	13066	Unreliable
	"2025 (provisional and partial)"	"2025"	"17 years"	"17"	0	12607	Unreliable
	"2025 (provisional and partial)"	"2025"	"18 years"	"18"	0	11718	Unreliable
	"2025 (provisional and partial)"	"2025"	"19 years"	"19"	0	12656	Unreliable
	"2025 (provisional and partial)"	"2025"	"20 years"	"20"	0	12346	Unreliable
	"2025 (provisional and partial)"	"2025"	"21 years"	"21"	0	12115	Unreliable
	"2025 (provisional and partial)"	"2025"	"22 years"	"22"	0	12444	Unreliable
	"2025 (provisional and partial)"	"2025"	"23 years"	"23"	0	12362	Unreliable
	"2025 (provisional and partial)"	"2025"	"24 years"	"24"	0	11786	Unreliable
	"2025 (provisional and partial)"	"2025"	"26 years"	"26"	0	11428	Unreliable
	"2025 (provisional and partial)"	"2025"	"27 years"	"27"	0	11331	Unreliable
	"2025 (provisional and partial)"	"2025"	"28 years"	"28"	0	11316	Unreliable
	"2025 (provisional and partial)"	"2025"	"30 years"	"30"	0	11617	Unreliable
	"2025 (provisional and partial)"	"2025"	"31 years"	"31"	0	11833	Unreliable
	"2025 (provisional and partial)"	"2025"	"33 years"	"33"	0	11593	Unreliable
	"2025 (provisional and partial)"	"2025"	"35 years"	"35"	0	11626	Unreliable
	"2025 (provisional and partial)"	"2025"	"36 years"	"36"	0	11782	Unreliable
	"2025 (provisional and partial)"	"2025"	"38 years"	"38"	0	11981	Unreliable
	"2025 (provisional and partial)"	"2025"	"42 years"	"42"	0	11820	Unreliable
	"2025 (provisional and partial)"	"2025"	"43 years"	"43"	0	11651	Unreliable
	"2025 (provisional and partial)"	"2025"	"45 years"	"45"	0	10415	Unreliable
	"2025 (provisional and partial)"	"2025"	"53 years"	"53"	0	10103	Unreliable
	"2025 (provisional and partial)"	"2025"	"65 years"	"65"	11	12242	Unreliable
	"2025 (provisional and partial)"	"2025"	"68 years"	"68"	12	11327	Unreliable
	"2025 (provisional and partial)"	"2025"	"70 years"	"70"	12	10306	Unreliable
	"2025 (provisional and partial)"	"2025"	"71 years"	"71"	10	9771	Unreliable
	"2025 (provisional and partial)"	"2025"	"72 years"	"72"	13	9198	Unreliable
	"2025 (provisional and partial)"	"2025"	"73 years"	"73"	20	8382	238.6
	"2025 (provisional and partial)"	"2025"	"74 years"	"74"	13	7858	Unreliable
	"2025 (provisional and partial)"	"2025"	"75 years"	"75"	14	7409	Unreliable
	"2025 (provisional and partial)"	"2025"	"76 years"	"76"	14	7340	Unreliable
	"2025 (provisional and partial)"	"2025"	"77 years"	"77"	13	4986	Unreliable
	"2025 (provisional and partial)"	"2025"	"78 years"	"78"	13	4737	Unreliable
	"2025 (provisional and partial)"	"2025"	"79 years"	"79"	17	4602	Unreliable
	"2025 (provisional and partial)"	"2025"	"80 years"	"80"	12	4573	Unreliable
	"2025 (provisional and partial)"	"2025"	"81 years"	"81"	11	3788	Unreliable
	"2025 (provisional and partial)"	"2025"	"82 years"	"82"	13	3271	Unreliable
	"2025 (provisional and partial)"	"2025"	"83 years"	"83"	19	3040	Unreliable
	"2025 (provisional and partial)"	"2025"	"84 years"	"84"	11	2886	Unreliable
	"2025 (provisional and partial)"	"2025"	"85 years"	"85"	13	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"86 years"	"86"	11	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"87 years"	"87"	12	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"88 years"	"88"	14	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"89 years"	"89"	18	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"90 years"	"90"	14	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"91 years"	"91"	20	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"92 years"	"92"	20	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"93 years"	"93"	11	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"94 years"	"94"	12	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"95 years"	"95"	13	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"100+ years"	"100"	10	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"---"
"Dataset: Provisional Mortality Statistics, 2018 through Last Week"
"Query Parameters:"
"Residence States: South Dakota (46)"
"Group By: Year; Single-Year Ages"
"Show Totals: False"
"Show Zero Values: True"
"Show Suppressed: False"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/mcd-provisional.html for more information."
"---"
"Query Date: Feb 14, 2025 11:48:42 PM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. National Vital Statistics"
"System, Provisional Mortality on CDC WONDER Online Database. Data are from the final Multiple Cause of Death Files, 2018-2023,"
"and from provisional data for years 2024 and later, as compiled from data provided by the 57 vital statistics jurisdictions"
"through the Vital Statistics Cooperative Program. Accessed at http://wonder.cdc.gov/mcd-icd10-provisional.html on Feb 14, 2025"
"11:48:42 PM"
"---"
Messages:
"1. Rows with suppressed Deaths are hidden. Use Quick Options above to show suppressed rows."
"---"
Caveats:
"1. Population and rates are labeled 'Not Applicable' when they include a subset of ages 85-100+ because populations are not"
"available for those ages. More information: http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Ages 85-100."
"2. Data are Suppressed when the data meet the criteria for confidentiality constraints. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Assurance of Confidentiality."
"3. Death rates are flagged as Unreliable when the rate is calculated with a numerator of 20 or less. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Unreliable."
"4. Deaths of persons with Age ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among age groups,"
"so are not included in age-specific counts, age-specific rates or in any age-adjusted rates. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Not Stated."
"5. The population figures for years 2023 and later are single-race estimates of the July 1 resident population, from the Vintage"
"2023 postcensal series released by the Census Bureau on June 27, 2024. The population figures for years 2022 and later are"
"single-race estimates of the July 1 resident population, from the Vintage 2022 postcensal series released by the Census Bureau"
"on June 22, 2023. The 2022 and 2023 series is based on the Modified Blended Base produced by the US Census Bureau in lieu of the"
"April 1, 2020 decennial population count. The Modified Blended Base consists of the blend of Vintage 2020 postcensal population"
"estimates for April 1, 2020, 2020 Demographic Analysis Estimates, and 2020 Census data from the internal Census Edited File"
"(CEF). The population figures for years 2021 are single-race estimates of the July 1 resident population, based on the Blended"
"Base produced by the US Census Bureau in lieu of the April 1, 2020 decennial population count, from the Vintage 2021 postcensal"
"series released by the Census Bureau on June 30, 2022. The population figures for year 2020 are single-race estimates of the"
"July 1 resident population, from the Vintage 2020 postcensal series based on April 2010 Census, released by the Census Bureau on"
"July 27, 2021. The population figures for year 2019 are single-race estimates of the July 1 resident population, from the"
"Vintage 2019 postcensal series based on April 2010 Census, released by the Census Bureau on June 25, 2020. The population"
"figures for year 2018 are single-race estimates of the July 1 resident population, from the Vintage 2018 postcensal series based"
"on April 2010 Census, released by the Census Bureau on June 20, 2019. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Population Data."
"6. The population figures used in the calculation of death rates for the age group 'under 1 year' are the estimates of the"
"resident population that is under one year of age. More information: http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Age"
"Group."
"7. Deaths occurring through February 01, 2025 as of February 09, 2025."
