"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2022"	"2022"	"89 years"	"89"	806	Not Applicable	Not Applicable
	"2022"	"2022"	"90 years"	"90"	800	Not Applicable	Not Applicable
	"2022"	"2022"	"91 years"	"91"	741	Not Applicable	Not Applicable
	"2022"	"2022"	"92 years"	"92"	691	Not Applicable	Not Applicable
	"2022"	"2022"	"93 years"	"93"	641	Not Applicable	Not Applicable
	"2022"	"2022"	"94 years"	"94"	576	Not Applicable	Not Applicable
	"2022"	"2022"	"95 years"	"95"	486	Not Applicable	Not Applicable
	"2022"	"2022"	"96 years"	"96"	394	Not Applicable	Not Applicable
	"2022"	"2022"	"97 years"	"97"	327	Not Applicable	Not Applicable
	"2022"	"2022"	"98 years"	"98"	247	Not Applicable	Not Applicable
	"2022"	"2022"	"99 years"	"99"	173	Not Applicable	Not Applicable
	"2022"	"2022"	"100+ years"	"100"	412	Not Applicable	Not Applicable
	"2022"	"2022"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
	"2023"	"2023"	"< 1 year"	"0"	203	34590	586.9
	"2023"	"2023"	"1 year"	"1"	22	34438	63.9
	"2023"	"2023"	"2 years"	"2"	12	34227	Unreliable
	"2023"	"2023"	"8 years"	"8"	10	38922	Unreliable
	"2023"	"2023"	"14 years"	"14"	12	41554	Unreliable
	"2023"	"2023"	"15 years"	"15"	11	42595	Unreliable
	"2023"	"2023"	"16 years"	"16"	24	42456	56.5
	"2023"	"2023"	"17 years"	"17"	33	41732	79.1
	"2023"	"2023"	"18 years"	"18"	43	40379	106.5
	"2023"	"2023"	"19 years"	"19"	48	43411	110.6
	"2023"	"2023"	"20 years"	"20"	50	45151	110.7
	"2023"	"2023"	"21 years"	"21"	46	43934	104.7
	"2023"	"2023"	"22 years"	"22"	37	44114	83.9
	"2023"	"2023"	"23 years"	"23"	36	42889	83.9
	"2023"	"2023"	"24 years"	"24"	38	39782	95.5
	"2023"	"2023"	"25 years"	"25"	48	38412	125.0
	"2023"	"2023"	"26 years"	"26"	46	37219	123.6
	"2023"	"2023"	"27 years"	"27"	39	37130	105.0
	"2023"	"2023"	"28 years"	"28"	53	37360	141.9
	"2023"	"2023"	"29 years"	"29"	53	37292	142.1
	"2023"	"2023"	"30 years"	"30"	68	37898	179.4
	"2023"	"2023"	"31 years"	"31"	65	38233	170.0
	"2023"	"2023"	"32 years"	"32"	69	38018	181.5
	"2023"	"2023"	"33 years"	"33"	70	37913	184.6
	"2023"	"2023"	"34 years"	"34"	66	37177	177.5
	"2023"	"2023"	"35 years"	"35"	72	37048	194.3
	"2023"	"2023"	"36 years"	"36"	73	37108	196.7
	"2023"	"2023"	"37 years"	"37"	64	38202	167.5
	"2023"	"2023"	"38 years"	"38"	75	38764	193.5
	"2023"	"2023"	"39 years"	"39"	83	38474	215.7
	"2023"	"2023"	"40 years"	"40"	84	39001	215.4
	"2023"	"2023"	"41 years"	"41"	92	39023	235.8
	"2023"	"2023"	"42 years"	"42"	91	38368	237.2
	"2023"	"2023"	"43 years"	"43"	110	37650	292.2
	"2023"	"2023"	"44 years"	"44"	102	35841	284.6
	"2023"	"2023"	"45 years"	"45"	107	34591	309.3
	"2023"	"2023"	"46 years"	"46"	119	34265	347.3
	"2023"	"2023"	"47 years"	"47"	123	32479	378.7
	"2023"	"2023"	"48 years"	"48"	107	32550	328.7
	"2023"	"2023"	"49 years"	"49"	118	31218	378.0
	"2023"	"2023"	"50 years"	"50"	127	31211	406.9
	"2023"	"2023"	"51 years"	"51"	133	32430	410.1
	"2023"	"2023"	"52 years"	"52"	162	34512	469.4
	"2023"	"2023"	"53 years"	"53"	208	33814	615.1
	"2023"	"2023"	"54 years"	"54"	185	32445	570.2
	"2023"	"2023"	"55 years"	"55"	207	31299	661.4
	"2023"	"2023"	"56 years"	"56"	186	31510	590.3
	"2023"	"2023"	"57 years"	"57"	248	32319	767.4
	"2023"	"2023"	"58 years"	"58"	276	34108	809.2
	"2023"	"2023"	"59 years"	"59"	303	35749	847.6
	"2023"	"2023"	"60 years"	"60"	369	36353	1015.0
	"2023"	"2023"	"61 years"	"61"	397	36986	1073.4
	"2023"	"2023"	"62 years"	"62"	405	37060	1092.8
	"2023"	"2023"	"63 years"	"63"	461	36359	1267.9
	"2023"	"2023"	"64 years"	"64"	497	35766	1389.6
	"2023"	"2023"	"65 years"	"65"	489	35563	1375.0
	"2023"	"2023"	"66 years"	"66"	512	35001	1462.8
	"2023"	"2023"	"67 years"	"67"	551	33401	1649.7
	"2023"	"2023"	"68 years"	"68"	505	32563	1550.8
	"2023"	"2023"	"69 years"	"69"	578	31567	1831.0
	"2023"	"2023"	"70 years"	"70"	596	29965	1989.0
	"2023"	"2023"	"71 years"	"71"	671	28651	2342.0
	"2023"	"2023"	"72 years"	"72"	668	26938	2479.8
	"2023"	"2023"	"73 years"	"73"	660	25074	2632.2
	"2023"	"2023"	"74 years"	"74"	698	23884	2922.5
	"2023"	"2023"	"75 years"	"75"	773	22971	3365.1
	"2023"	"2023"	"76 years"	"76"	798	24276	3287.2
	"2023"	"2023"	"77 years"	"77"	686	16416	4178.8
	"2023"	"2023"	"78 years"	"78"	727	15654	4644.2
	"2023"	"2023"	"79 years"	"79"	752	15339	4902.5
	"2023"	"2023"	"80 years"	"80"	805	15183	5302.0
	"2023"	"2023"	"81 years"	"81"	773	12603	6133.5
	"2023"	"2023"	"82 years"	"82"	738	11218	6578.7
	"2023"	"2023"	"83 years"	"83"	708	10161	6967.8
	"2023"	"2023"	"84 years"	"84"	790	9424	8382.9
	"2023"	"2023"	"85 years"	"85"	804	Not Applicable	Not Applicable
	"2023"	"2023"	"86 years"	"86"	759	Not Applicable	Not Applicable
	"2023"	"2023"	"87 years"	"87"	741	Not Applicable	Not Applicable
	"2023"	"2023"	"88 years"	"88"	788	Not Applicable	Not Applicable
	"2023"	"2023"	"89 years"	"89"	718	Not Applicable	Not Applicable
	"2023"	"2023"	"90 years"	"90"	690	Not Applicable	Not Applicable
	"2023"	"2023"	"91 years"	"91"	696	Not Applicable	Not Applicable
	"2023"	"2023"	"92 years"	"92"	637	Not Applicable	Not Applicable
	"2023"	"2023"	"93 years"	"93"	631	Not Applicable	Not Applicable
	"2023"	"2023"	"94 years"	"94"	545	Not Applicable	Not Applicable
	"2023"	"2023"	"95 years"	"95"	472	Not Applicable	Not Applicable
	"2023"	"2023"	"96 years"	"96"	391	Not Applicable	Not Applicable
	"2023"	"2023"	"97 years"	"97"	302	Not Applicable	Not Applicable
	"2023"	"2023"	"98 years"	"98"	245	Not Applicable	Not Applicable
	"2023"	"2023"	"99 years"	"99"	173	Not Applicable	Not Applicable
	"2023"	"2023"	"100+ years"	"100"	360	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"< 1 year"	"0"	203	34590	586.9
	"2024 (provisional)"	"2024"	"1 year"	"1"	18	34438	Unreliable
	"2024 (provisional)"	"2024"	"2 years"	"2"	11	34227	Unreliable
	"2024 (provisional)"	"2024"	"13 years"	"13"	10	40971	Unreliable
	"2024 (provisional)"	"2024"	"15 years"	"15"	19	42595	Unreliable
	"2024 (provisional)"	"2024"	"16 years"	"16"	26	42456	61.2
	"2024 (provisional)"	"2024"	"17 years"	"17"	32	41732	76.7
	"2024 (provisional)"	"2024"	"18 years"	"18"	24	40379	59.4
	"2024 (provisional)"	"2024"	"19 years"	"19"	33	43411	76.0
	"2024 (provisional)"	"2024"	"20 years"	"20"	39	45151	86.4
	"2024 (provisional)"	"2024"	"21 years"	"21"	31	43934	70.6
	"2024 (provisional)"	"2024"	"22 years"	"22"	39	44114	88.4
	"2024 (provisional)"	"2024"	"23 years"	"23"	32	42889	74.6
	"2024 (provisional)"	"2024"	"24 years"	"24"	25	39782	62.8
	"2024 (provisional)"	"2024"	"25 years"	"25"	39	38412	101.5
	"2024 (provisional)"	"2024"	"26 years"	"26"	36	37219	96.7
	"2024 (provisional)"	"2024"	"27 years"	"27"	32	37130	86.2
	"2024 (provisional)"	"2024"	"28 years"	"28"	35	37360	93.7
	"2024 (provisional)"	"2024"	"29 years"	"29"	53	37292	142.1
	"2024 (provisional)"	"2024"	"30 years"	"30"	48	37898	126.7
	"2024 (provisional)"	"2024"	"31 years"	"31"	48	38233	125.5
	"2024 (provisional)"	"2024"	"32 years"	"32"	55	38018	144.7
	"2024 (provisional)"	"2024"	"33 years"	"33"	60	37913	158.3
	"2024 (provisional)"	"2024"	"34 years"	"34"	52	37177	139.9
	"2024 (provisional)"	"2024"	"35 years"	"35"	68	37048	183.5
	"2024 (provisional)"	"2024"	"36 years"	"36"	59	37108	159.0
	"2024 (provisional)"	"2024"	"37 years"	"37"	81	38202	212.0
	"2024 (provisional)"	"2024"	"38 years"	"38"	87	38764	224.4
	"2024 (provisional)"	"2024"	"39 years"	"39"	76	38474	197.5
	"2024 (provisional)"	"2024"	"40 years"	"40"	82	39001	210.3
	"2024 (provisional)"	"2024"	"41 years"	"41"	83	39023	212.7
	"2024 (provisional)"	"2024"	"42 years"	"42"	102	38368	265.8
	"2024 (provisional)"	"2024"	"43 years"	"43"	110	37650	292.2
	"2024 (provisional)"	"2024"	"44 years"	"44"	123	35841	343.2
	"2024 (provisional)"	"2024"	"45 years"	"45"	98	34591	283.3
	"2024 (provisional)"	"2024"	"46 years"	"46"	90	34265	262.7
	"2024 (provisional)"	"2024"	"47 years"	"47"	99	32479	304.8
	"2024 (provisional)"	"2024"	"48 years"	"48"	143	32550	439.3
	"2024 (provisional)"	"2024"	"49 years"	"49"	117	31218	374.8
	"2024 (provisional)"	"2024"	"50 years"	"50"	131	31211	419.7
	"2024 (provisional)"	"2024"	"51 years"	"51"	140	32430	431.7
	"2024 (provisional)"	"2024"	"52 years"	"52"	160	34512	463.6
	"2024 (provisional)"	"2024"	"53 years"	"53"	155	33814	458.4
	"2024 (provisional)"	"2024"	"54 years"	"54"	181	32445	557.9
	"2024 (provisional)"	"2024"	"55 years"	"55"	187	31299	597.5
	"2024 (provisional)"	"2024"	"56 years"	"56"	199	31510	631.5
	"2024 (provisional)"	"2024"	"57 years"	"57"	233	32319	720.9
	"2024 (provisional)"	"2024"	"58 years"	"58"	261	34108	765.2
	"2024 (provisional)"	"2024"	"59 years"	"59"	304	35749	850.4
	"2024 (provisional)"	"2024"	"60 years"	"60"	337	36353	927.0
	"2024 (provisional)"	"2024"	"61 years"	"61"	396	36986	1070.7
	"2024 (provisional)"	"2024"	"62 years"	"62"	423	37060	1141.4
	"2024 (provisional)"	"2024"	"63 years"	"63"	428	36359	1177.2
	"2024 (provisional)"	"2024"	"64 years"	"64"	467	35766	1305.7
	"2024 (provisional)"	"2024"	"65 years"	"65"	500	35563	1406.0
	"2024 (provisional)"	"2024"	"66 years"	"66"	482	35001	1377.1
	"2024 (provisional)"	"2024"	"67 years"	"67"	596	33401	1784.4
	"2024 (provisional)"	"2024"	"68 years"	"68"	556	32563	1707.5
	"2024 (provisional)"	"2024"	"69 years"	"69"	626	31567	1983.1
	"2024 (provisional)"	"2024"	"70 years"	"70"	593	29965	1979.0
	"2024 (provisional)"	"2024"	"71 years"	"71"	632	28651	2205.9
	"2024 (provisional)"	"2024"	"72 years"	"72"	651	26938	2416.7
	"2024 (provisional)"	"2024"	"73 years"	"73"	651	25074	2596.3
	"2024 (provisional)"	"2024"	"74 years"	"74"	738	23884	3089.9
	"2024 (provisional)"	"2024"	"75 years"	"75"	756	22971	3291.1
	"2024 (provisional)"	"2024"	"76 years"	"76"	762	24276	3138.9
	"2024 (provisional)"	"2024"	"77 years"	"77"	865	16416	5269.2
	"2024 (provisional)"	"2024"	"78 years"	"78"	703	15654	4490.9
	"2024 (provisional)"	"2024"	"79 years"	"79"	702	15339	4576.6
	"2024 (provisional)"	"2024"	"80 years"	"80"	758	15183	4992.4
	"2024 (provisional)"	"2024"	"81 years"	"81"	884	12603	7014.2
	"2024 (provisional)"	"2024"	"82 years"	"82"	772	11218	6881.8
	"2024 (provisional)"	"2024"	"83 years"	"83"	745	10161	7332.0
	"2024 (provisional)"	"2024"	"84 years"	"84"	821	9424	8711.8
	"2024 (provisional)"	"2024"	"85 years"	"85"	751	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"86 years"	"86"	787	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"87 years"	"87"	742	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"88 years"	"88"	761	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"89 years"	"89"	712	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"90 years"	"90"	678	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"91 years"	"91"	660	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"92 years"	"92"	681	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"93 years"	"93"	636	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"94 years"	"94"	553	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"95 years"	"95"	475	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"96 years"	"96"	377	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"97 years"	"97"	314	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"98 years"	"98"	222	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"99 years"	"99"	169	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"100+ years"	"100"	327	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"3 years"	"3"	0	35587	Unreliable
	"2025 (provisional and partial)"	"2025"	"4 years"	"4"	0	36146	Unreliable
	"2025 (provisional and partial)"	"2025"	"5 years"	"5"	0	36699	Unreliable
	"2025 (provisional and partial)"	"2025"	"6 years"	"6"	0	37609	Unreliable
	"2025 (provisional and partial)"	"2025"	"7 years"	"7"	0	38753	Unreliable
	"2025 (provisional and partial)"	"2025"	"10 years"	"10"	0	39446	Unreliable
	"2025 (provisional and partial)"	"2025"	"11 years"	"11"	0	39464	Unreliable
	"2025 (provisional and partial)"	"2025"	"12 years"	"12"	0	39938	Unreliable
	"2025 (provisional and partial)"	"2025"	"15 years"	"15"	0	42595	Unreliable
	"2025 (provisional and partial)"	"2025"	"16 years"	"16"	0	42456	Unreliable
	"2025 (provisional and partial)"	"2025"	"23 years"	"23"	0	42889	Unreliable
	"2025 (provisional and partial)"	"2025"	"36 years"	"36"	10	37108	Unreliable
	"2025 (provisional and partial)"	"2025"	"41 years"	"41"	10	39023	Unreliable
	"2025 (provisional and partial)"	"2025"	"49 years"	"49"	10	31218	Unreliable
	"2025 (provisional and partial)"	"2025"	"51 years"	"51"	11	32430	Unreliable
	"2025 (provisional and partial)"	"2025"	"53 years"	"53"	15	33814	Unreliable
	"2025 (provisional and partial)"	"2025"	"54 years"	"54"	16	32445	Unreliable
	"2025 (provisional and partial)"	"2025"	"55 years"	"55"	12	31299	Unreliable
	"2025 (provisional and partial)"	"2025"	"56 years"	"56"	20	31510	63.5
	"2025 (provisional and partial)"	"2025"	"57 years"	"57"	19	32319	Unreliable
	"2025 (provisional and partial)"	"2025"	"58 years"	"58"	19	34108	Unreliable
	"2025 (provisional and partial)"	"2025"	"59 years"	"59"	20	35749	55.9
	"2025 (provisional and partial)"	"2025"	"60 years"	"60"	27	36353	74.3
	"2025 (provisional and partial)"	"2025"	"61 years"	"61"	26	36986	70.3
	"2025 (provisional and partial)"	"2025"	"62 years"	"62"	27	37060	72.9
	"2025 (provisional and partial)"	"2025"	"63 years"	"63"	42	36359	115.5
	"2025 (provisional and partial)"	"2025"	"64 years"	"64"	42	35766	117.4
	"2025 (provisional and partial)"	"2025"	"65 years"	"65"	40	35563	112.5
	"2025 (provisional and partial)"	"2025"	"66 years"	"66"	41	35001	117.1
	"2025 (provisional and partial)"	"2025"	"67 years"	"67"	48	33401	143.7
	"2025 (provisional and partial)"	"2025"	"68 years"	"68"	53	32563	162.8
	"2025 (provisional and partial)"	"2025"	"69 years"	"69"	37	31567	117.2
	"2025 (provisional and partial)"	"2025"	"70 years"	"70"	57	29965	190.2
	"2025 (provisional and partial)"	"2025"	"71 years"	"71"	61	28651	212.9
	"2025 (provisional and partial)"	"2025"	"72 years"	"72"	66	26938	245.0
	"2025 (provisional and partial)"	"2025"	"73 years"	"73"	60	25074	239.3
	"2025 (provisional and partial)"	"2025"	"74 years"	"74"	65	23884	272.1
	"2025 (provisional and partial)"	"2025"	"75 years"	"75"	56	22971	243.8
	"2025 (provisional and partial)"	"2025"	"76 years"	"76"	57	24276	234.8
	"2025 (provisional and partial)"	"2025"	"77 years"	"77"	83	16416	505.6
	"2025 (provisional and partial)"	"2025"	"78 years"	"78"	67	15654	428.0
	"2025 (provisional and partial)"	"2025"	"79 years"	"79"	63	15339	410.7
	"2025 (provisional and partial)"	"2025"	"80 years"	"80"	83	15183	546.7
	"2025 (provisional and partial)"	"2025"	"81 years"	"81"	60	12603	476.1
	"2025 (provisional and partial)"	"2025"	"82 years"	"82"	76	11218	677.5
	"2025 (provisional and partial)"	"2025"	"83 years"	"83"	85	10161	836.5
	"2025 (provisional and partial)"	"2025"	"84 years"	"84"	56	9424	594.2
	"2025 (provisional and partial)"	"2025"	"85 years"	"85"	64	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"86 years"	"86"	77	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"87 years"	"87"	73	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"88 years"	"88"	72	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"89 years"	"89"	72	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"90 years"	"90"	73	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"91 years"	"91"	66	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"92 years"	"92"	59	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"93 years"	"93"	49	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"94 years"	"94"	56	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"95 years"	"95"	40	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"96 years"	"96"	43	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"97 years"	"97"	36	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"98 years"	"98"	21	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"99 years"	"99"	17	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"100+ years"	"100"	34	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"---"
"Dataset: Provisional Mortality Statistics, 2018 through Last Week"
"Query Parameters:"
"Residence States: Kansas (20)"
"Group By: Year; Single-Year Ages"
"Show Totals: False"
"Show Zero Values: True"
"Show Suppressed: False"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/mcd-provisional.html for more information."
"---"
"Query Date: Feb 14, 2025 11:45:09 PM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. National Vital Statistics"
"System, Provisional Mortality on CDC WONDER Online Database. Data are from the final Multiple Cause of Death Files, 2018-2023,"
"and from provisional data for years 2024 and later, as compiled from data provided by the 57 vital statistics jurisdictions"
"through the Vital Statistics Cooperative Program. Accessed at http://wonder.cdc.gov/mcd-icd10-provisional.html on Feb 14, 2025"
"11:45:09 PM"
"---"
Messages:
"1. Rows with suppressed Deaths are hidden. Use Quick Options above to show suppressed rows."
"---"
Caveats:
"1. Population and rates are labeled 'Not Applicable' when they include a subset of ages 85-100+ because populations are not"
"available for those ages. More information: http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Ages 85-100."
"2. Data are Suppressed when the data meet the criteria for confidentiality constraints. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Assurance of Confidentiality."
"3. Death rates are flagged as Unreliable when the rate is calculated with a numerator of 20 or less. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Unreliable."
"4. Deaths of persons with Age ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among age groups,"
"so are not included in age-specific counts, age-specific rates or in any age-adjusted rates. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Not Stated."
"5. The population figures for years 2023 and later are single-race estimates of the July 1 resident population, from the Vintage"
"2023 postcensal series released by the Census Bureau on June 27, 2024. The population figures for years 2022 and later are"
"single-race estimates of the July 1 resident population, from the Vintage 2022 postcensal series released by the Census Bureau"
"on June 22, 2023. The 2022 and 2023 series is based on the Modified Blended Base produced by the US Census Bureau in lieu of the"
"April 1, 2020 decennial population count. The Modified Blended Base consists of the blend of Vintage 2020 postcensal population"
"estimates for April 1, 2020, 2020 Demographic Analysis Estimates, and 2020 Census data from the internal Census Edited File"
"(CEF). The population figures for years 2021 are single-race estimates of the July 1 resident population, based on the Blended"
"Base produced by the US Census Bureau in lieu of the April 1, 2020 decennial population count, from the Vintage 2021 postcensal"
"series released by the Census Bureau on June 30, 2022. The population figures for year 2020 are single-race estimates of the"
"July 1 resident population, from the Vintage 2020 postcensal series based on April 2010 Census, released by the Census Bureau on"
"July 27, 2021. The population figures for year 2019 are single-race estimates of the July 1 resident population, from the"
"Vintage 2019 postcensal series based on April 2010 Census, released by the Census Bureau on June 25, 2020. The population"
"figures for year 2018 are single-race estimates of the July 1 resident population, from the Vintage 2018 postcensal series based"
"on April 2010 Census, released by the Census Bureau on June 20, 2019. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Population Data."
"6. The population figures used in the calculation of death rates for the age group 'under 1 year' are the estimates of the"
"resident population that is under one year of age. More information: http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Age"
"Group."
"7. Deaths occurring through February 01, 2025 as of February 09, 2025."
