"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2023"	"2023"	"23 years"	"23"	29	10316	281.1
	"2023"	"2023"	"24 years"	"24"	18	10539	Unreliable
	"2023"	"2023"	"25 years"	"25"	13	10478	Unreliable
	"2023"	"2023"	"26 years"	"26"	20	10577	189.1
	"2023"	"2023"	"27 years"	"27"	16	10554	Unreliable
	"2023"	"2023"	"28 years"	"28"	27	10692	252.5
	"2023"	"2023"	"29 years"	"29"	20	10994	181.9
	"2023"	"2023"	"30 years"	"30"	28	11441	244.7
	"2023"	"2023"	"31 years"	"31"	27	11942	226.1
	"2023"	"2023"	"32 years"	"32"	28	12038	232.6
	"2023"	"2023"	"33 years"	"33"	35	12053	290.4
	"2023"	"2023"	"34 years"	"34"	40	11588	345.2
	"2023"	"2023"	"35 years"	"35"	36	11389	316.1
	"2023"	"2023"	"36 years"	"36"	32	11238	284.7
	"2023"	"2023"	"37 years"	"37"	49	11418	429.1
	"2023"	"2023"	"38 years"	"38"	33	11220	294.1
	"2023"	"2023"	"39 years"	"39"	35	10759	325.3
	"2023"	"2023"	"40 years"	"40"	46	10830	424.7
	"2023"	"2023"	"41 years"	"41"	38	10535	360.7
	"2023"	"2023"	"42 years"	"42"	50	9970	501.5
	"2023"	"2023"	"43 years"	"43"	34	9586	354.7
	"2023"	"2023"	"44 years"	"44"	39	9019	432.4
	"2023"	"2023"	"45 years"	"45"	38	8767	433.4
	"2023"	"2023"	"46 years"	"46"	34	8445	402.6
	"2023"	"2023"	"47 years"	"47"	39	8098	481.6
	"2023"	"2023"	"48 years"	"48"	35	8062	434.1
	"2023"	"2023"	"49 years"	"49"	41	7775	527.3
	"2023"	"2023"	"50 years"	"50"	40	7970	501.9
	"2023"	"2023"	"51 years"	"51"	39	8314	469.1
	"2023"	"2023"	"52 years"	"52"	54	8697	620.9
	"2023"	"2023"	"53 years"	"53"	50	8523	586.6
	"2023"	"2023"	"54 years"	"54"	41	8221	498.7
	"2023"	"2023"	"55 years"	"55"	60	7911	758.4
	"2023"	"2023"	"56 years"	"56"	57	7903	721.2
	"2023"	"2023"	"57 years"	"57"	64	8142	786.0
	"2023"	"2023"	"58 years"	"58"	73	8459	863.0
	"2023"	"2023"	"59 years"	"59"	89	8732	1019.2
	"2023"	"2023"	"60 years"	"60"	89	8943	995.2
	"2023"	"2023"	"61 years"	"61"	106	8901	1190.9
	"2023"	"2023"	"62 years"	"62"	101	8965	1126.6
	"2023"	"2023"	"63 years"	"63"	103	8772	1174.2
	"2023"	"2023"	"64 years"	"64"	111	8436	1315.8
	"2023"	"2023"	"65 years"	"65"	131	8248	1588.3
	"2023"	"2023"	"66 years"	"66"	114	8120	1403.9
	"2023"	"2023"	"67 years"	"67"	108	7687	1405.0
	"2023"	"2023"	"68 years"	"68"	124	7689	1612.7
	"2023"	"2023"	"69 years"	"69"	138	7407	1863.1
	"2023"	"2023"	"70 years"	"70"	123	6937	1773.1
	"2023"	"2023"	"71 years"	"71"	146	6424	2272.7
	"2023"	"2023"	"72 years"	"72"	134	5962	2247.6
	"2023"	"2023"	"73 years"	"73"	131	5600	2339.3
	"2023"	"2023"	"74 years"	"74"	119	5220	2279.7
	"2023"	"2023"	"75 years"	"75"	130	4754	2734.5
	"2023"	"2023"	"76 years"	"76"	117	4769	2453.3
	"2023"	"2023"	"77 years"	"77"	112	3313	3380.6
	"2023"	"2023"	"78 years"	"78"	129	3168	4072.0
	"2023"	"2023"	"79 years"	"79"	106	2931	3616.5
	"2023"	"2023"	"80 years"	"80"	136	2682	5070.8
	"2023"	"2023"	"81 years"	"81"	101	2229	4531.2
	"2023"	"2023"	"82 years"	"82"	104	2018	5153.6
	"2023"	"2023"	"83 years"	"83"	102	1713	5954.5
	"2023"	"2023"	"84 years"	"84"	112	1401	7994.3
	"2023"	"2023"	"85 years"	"85"	99	Not Applicable	Not Applicable
	"2023"	"2023"	"86 years"	"86"	102	Not Applicable	Not Applicable
	"2023"	"2023"	"87 years"	"87"	108	Not Applicable	Not Applicable
	"2023"	"2023"	"88 years"	"88"	92	Not Applicable	Not Applicable
	"2023"	"2023"	"89 years"	"89"	75	Not Applicable	Not Applicable
	"2023"	"2023"	"90 years"	"90"	85	Not Applicable	Not Applicable
	"2023"	"2023"	"91 years"	"91"	67	Not Applicable	Not Applicable
	"2023"	"2023"	"92 years"	"92"	51	Not Applicable	Not Applicable
	"2023"	"2023"	"93 years"	"93"	63	Not Applicable	Not Applicable
	"2023"	"2023"	"94 years"	"94"	57	Not Applicable	Not Applicable
	"2023"	"2023"	"95 years"	"95"	44	Not Applicable	Not Applicable
	"2023"	"2023"	"96 years"	"96"	34	Not Applicable	Not Applicable
	"2023"	"2023"	"97 years"	"97"	25	Not Applicable	Not Applicable
	"2023"	"2023"	"98 years"	"98"	17	Not Applicable	Not Applicable
	"2023"	"2023"	"99 years"	"99"	15	Not Applicable	Not Applicable
	"2023"	"2023"	"100+ years"	"100"	35	Not Applicable	Not Applicable
	"2023"	"2023"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"< 1 year"	"0"	61	9224	661.3
	"2024 (provisional)"	"2024"	"18 years"	"18"	14	8465	Unreliable
	"2024 (provisional)"	"2024"	"19 years"	"19"	10	7930	Unreliable
	"2024 (provisional)"	"2024"	"20 years"	"20"	16	9045	Unreliable
	"2024 (provisional)"	"2024"	"21 years"	"21"	11	9634	Unreliable
	"2024 (provisional)"	"2024"	"22 years"	"22"	20	10302	194.1
	"2024 (provisional)"	"2024"	"24 years"	"24"	11	10539	Unreliable
	"2024 (provisional)"	"2024"	"25 years"	"25"	19	10478	Unreliable
	"2024 (provisional)"	"2024"	"26 years"	"26"	25	10577	236.4
	"2024 (provisional)"	"2024"	"27 years"	"27"	17	10554	Unreliable
	"2024 (provisional)"	"2024"	"28 years"	"28"	24	10692	224.5
	"2024 (provisional)"	"2024"	"29 years"	"29"	23	10994	209.2
	"2024 (provisional)"	"2024"	"30 years"	"30"	26	11441	227.3
	"2024 (provisional)"	"2024"	"31 years"	"31"	27	11942	226.1
	"2024 (provisional)"	"2024"	"32 years"	"32"	29	12038	240.9
	"2024 (provisional)"	"2024"	"33 years"	"33"	29	12053	240.6
	"2024 (provisional)"	"2024"	"34 years"	"34"	23	11588	198.5
	"2024 (provisional)"	"2024"	"35 years"	"35"	37	11389	324.9
	"2024 (provisional)"	"2024"	"36 years"	"36"	24	11238	213.6
	"2024 (provisional)"	"2024"	"37 years"	"37"	30	11418	262.7
	"2024 (provisional)"	"2024"	"38 years"	"38"	42	11220	374.3
	"2024 (provisional)"	"2024"	"39 years"	"39"	37	10759	343.9
	"2024 (provisional)"	"2024"	"40 years"	"40"	36	10830	332.4
	"2024 (provisional)"	"2024"	"41 years"	"41"	37	10535	351.2
	"2024 (provisional)"	"2024"	"42 years"	"42"	37	9970	371.1
	"2024 (provisional)"	"2024"	"43 years"	"43"	48	9586	500.7
	"2024 (provisional)"	"2024"	"44 years"	"44"	34	9019	377.0
	"2024 (provisional)"	"2024"	"45 years"	"45"	32	8767	365.0
	"2024 (provisional)"	"2024"	"46 years"	"46"	35	8445	414.4
	"2024 (provisional)"	"2024"	"47 years"	"47"	41	8098	506.3
	"2024 (provisional)"	"2024"	"48 years"	"48"	33	8062	409.3
	"2024 (provisional)"	"2024"	"49 years"	"49"	35	7775	450.2
	"2024 (provisional)"	"2024"	"50 years"	"50"	31	7970	389.0
	"2024 (provisional)"	"2024"	"51 years"	"51"	34	8314	408.9
	"2024 (provisional)"	"2024"	"52 years"	"52"	45	8697	517.4
	"2024 (provisional)"	"2024"	"53 years"	"53"	62	8523	727.4
	"2024 (provisional)"	"2024"	"54 years"	"54"	48	8221	583.9
	"2024 (provisional)"	"2024"	"55 years"	"55"	54	7911	682.6
	"2024 (provisional)"	"2024"	"56 years"	"56"	49	7903	620.0
	"2024 (provisional)"	"2024"	"57 years"	"57"	66	8142	810.6
	"2024 (provisional)"	"2024"	"58 years"	"58"	77	8459	910.3
	"2024 (provisional)"	"2024"	"59 years"	"59"	66	8732	755.8
	"2024 (provisional)"	"2024"	"60 years"	"60"	71	8943	793.9
	"2024 (provisional)"	"2024"	"61 years"	"61"	95	8901	1067.3
	"2024 (provisional)"	"2024"	"62 years"	"62"	92	8965	1026.2
	"2024 (provisional)"	"2024"	"63 years"	"63"	109	8772	1242.6
	"2024 (provisional)"	"2024"	"64 years"	"64"	103	8436	1221.0
	"2024 (provisional)"	"2024"	"65 years"	"65"	98	8248	1188.2
	"2024 (provisional)"	"2024"	"66 years"	"66"	117	8120	1440.9
	"2024 (provisional)"	"2024"	"67 years"	"67"	124	7687	1613.1
	"2024 (provisional)"	"2024"	"68 years"	"68"	123	7689	1599.7
	"2024 (provisional)"	"2024"	"69 years"	"69"	123	7407	1660.6
	"2024 (provisional)"	"2024"	"70 years"	"70"	130	6937	1874.0
	"2024 (provisional)"	"2024"	"71 years"	"71"	149	6424	2319.4
	"2024 (provisional)"	"2024"	"72 years"	"72"	108	5962	1811.5
	"2024 (provisional)"	"2024"	"73 years"	"73"	128	5600	2285.7
	"2024 (provisional)"	"2024"	"74 years"	"74"	147	5220	2816.1
	"2024 (provisional)"	"2024"	"75 years"	"75"	141	4754	2965.9
	"2024 (provisional)"	"2024"	"76 years"	"76"	142	4769	2977.6
	"2024 (provisional)"	"2024"	"77 years"	"77"	158	3313	4769.1
	"2024 (provisional)"	"2024"	"78 years"	"78"	102	3168	3219.7
	"2024 (provisional)"	"2024"	"79 years"	"79"	116	2931	3957.7
	"2024 (provisional)"	"2024"	"80 years"	"80"	128	2682	4772.6
	"2024 (provisional)"	"2024"	"81 years"	"81"	108	2229	4845.2
	"2024 (provisional)"	"2024"	"82 years"	"82"	120	2018	5946.5
	"2024 (provisional)"	"2024"	"83 years"	"83"	124	1713	7238.8
	"2024 (provisional)"	"2024"	"84 years"	"84"	101	1401	7209.1
	"2024 (provisional)"	"2024"	"85 years"	"85"	89	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"86 years"	"86"	83	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"87 years"	"87"	100	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"88 years"	"88"	109	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"89 years"	"89"	91	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"90 years"	"90"	84	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"91 years"	"91"	67	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"92 years"	"92"	59	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"93 years"	"93"	66	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"94 years"	"94"	48	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"95 years"	"95"	42	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"96 years"	"96"	42	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"97 years"	"97"	17	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"98 years"	"98"	18	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"99 years"	"99"	20	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"100+ years"	"100"	29	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"< 1 year"	"0"	0	9224	Unreliable
	"2025 (provisional and partial)"	"2025"	"1 year"	"1"	0	9163	Unreliable
	"2025 (provisional and partial)"	"2025"	"2 years"	"2"	0	9054	Unreliable
	"2025 (provisional and partial)"	"2025"	"3 years"	"3"	0	9286	Unreliable
	"2025 (provisional and partial)"	"2025"	"5 years"	"5"	0	9403	Unreliable
	"2025 (provisional and partial)"	"2025"	"6 years"	"6"	0	9944	Unreliable
	"2025 (provisional and partial)"	"2025"	"7 years"	"7"	0	10065	Unreliable
	"2025 (provisional and partial)"	"2025"	"8 years"	"8"	0	10204	Unreliable
	"2025 (provisional and partial)"	"2025"	"9 years"	"9"	0	10166	Unreliable
	"2025 (provisional and partial)"	"2025"	"10 years"	"10"	0	10220	Unreliable
	"2025 (provisional and partial)"	"2025"	"11 years"	"11"	0	10008	Unreliable
	"2025 (provisional and partial)"	"2025"	"12 years"	"12"	0	10108	Unreliable
	"2025 (provisional and partial)"	"2025"	"13 years"	"13"	0	10025	Unreliable
	"2025 (provisional and partial)"	"2025"	"14 years"	"14"	0	10028	Unreliable
	"2025 (provisional and partial)"	"2025"	"15 years"	"15"	0	10100	Unreliable
	"2025 (provisional and partial)"	"2025"	"16 years"	"16"	0	9822	Unreliable
	"2025 (provisional and partial)"	"2025"	"17 years"	"17"	0	9557	Unreliable
	"2025 (provisional and partial)"	"2025"	"18 years"	"18"	0	8465	Unreliable
	"2025 (provisional and partial)"	"2025"	"19 years"	"19"	0	7930	Unreliable
	"2025 (provisional and partial)"	"2025"	"20 years"	"20"	0	9045	Unreliable
	"2025 (provisional and partial)"	"2025"	"21 years"	"21"	0	9634	Unreliable
	"2025 (provisional and partial)"	"2025"	"22 years"	"22"	0	10302	Unreliable
	"2025 (provisional and partial)"	"2025"	"23 years"	"23"	0	10316	Unreliable
	"2025 (provisional and partial)"	"2025"	"25 years"	"25"	0	10478	Unreliable
	"2025 (provisional and partial)"	"2025"	"27 years"	"27"	0	10554	Unreliable
	"2025 (provisional and partial)"	"2025"	"28 years"	"28"	0	10692	Unreliable
	"2025 (provisional and partial)"	"2025"	"31 years"	"31"	0	11942	Unreliable
	"2025 (provisional and partial)"	"2025"	"34 years"	"34"	0	11588	Unreliable
	"2025 (provisional and partial)"	"2025"	"35 years"	"35"	0	11389	Unreliable
	"2025 (provisional and partial)"	"2025"	"36 years"	"36"	0	11238	Unreliable
	"2025 (provisional and partial)"	"2025"	"42 years"	"42"	0	9970	Unreliable
	"2025 (provisional and partial)"	"2025"	"48 years"	"48"	0	8062	Unreliable
	"2025 (provisional and partial)"	"2025"	"53 years"	"53"	0	8523	Unreliable
	"2025 (provisional and partial)"	"2025"	"56 years"	"56"	0	7903	Unreliable
	"2025 (provisional and partial)"	"2025"	"75 years"	"75"	12	4754	Unreliable
	"2025 (provisional and partial)"	"2025"	"95 years"	"95"	0	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"96 years"	"96"	0	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"98 years"	"98"	0	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"100+ years"	"100"	0	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"---"
"Dataset: Provisional Mortality Statistics, 2018 through Last Week"
"Query Parameters:"
"Residence States: Alaska (02)"
"Group By: Year; Single-Year Ages"
"Show Totals: False"
"Show Zero Values: True"
"Show Suppressed: False"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/mcd-provisional.html for more information."
"---"
"Query Date: Feb 14, 2025 11:43:04 PM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. National Vital Statistics"
"System, Provisional Mortality on CDC WONDER Online Database. Data are from the final Multiple Cause of Death Files, 2018-2023,"
"and from provisional data for years 2024 and later, as compiled from data provided by the 57 vital statistics jurisdictions"
"through the Vital Statistics Cooperative Program. Accessed at http://wonder.cdc.gov/mcd-icd10-provisional.html on Feb 14, 2025"
"11:43:04 PM"
"---"
Messages:
"1. Rows with suppressed Deaths are hidden. Use Quick Options above to show suppressed rows."
"---"
Caveats:
"1. Population and rates are labeled 'Not Applicable' when they include a subset of ages 85-100+ because populations are not"
"available for those ages. More information: http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Ages 85-100."
"2. Data are Suppressed when the data meet the criteria for confidentiality constraints. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Assurance of Confidentiality."
"3. Death rates are flagged as Unreliable when the rate is calculated with a numerator of 20 or less. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Unreliable."
"4. Deaths of persons with Age ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among age groups,"
"so are not included in age-specific counts, age-specific rates or in any age-adjusted rates. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Not Stated."
"5. The population figures for years 2023 and later are single-race estimates of the July 1 resident population, from the Vintage"
"2023 postcensal series released by the Census Bureau on June 27, 2024. The population figures for years 2022 and later are"
"single-race estimates of the July 1 resident population, from the Vintage 2022 postcensal series released by the Census Bureau"
"on June 22, 2023. The 2022 and 2023 series is based on the Modified Blended Base produced by the US Census Bureau in lieu of the"
"April 1, 2020 decennial population count. The Modified Blended Base consists of the blend of Vintage 2020 postcensal population"
"estimates for April 1, 2020, 2020 Demographic Analysis Estimates, and 2020 Census data from the internal Census Edited File"
"(CEF). The population figures for years 2021 are single-race estimates of the July 1 resident population, based on the Blended"
"Base produced by the US Census Bureau in lieu of the April 1, 2020 decennial population count, from the Vintage 2021 postcensal"
"series released by the Census Bureau on June 30, 2022. The population figures for year 2020 are single-race estimates of the"
"July 1 resident population, from the Vintage 2020 postcensal series based on April 2010 Census, released by the Census Bureau on"
"July 27, 2021. The population figures for year 2019 are single-race estimates of the July 1 resident population, from the"
"Vintage 2019 postcensal series based on April 2010 Census, released by the Census Bureau on June 25, 2020. The population"
"figures for year 2018 are single-race estimates of the July 1 resident population, from the Vintage 2018 postcensal series based"
"on April 2010 Census, released by the Census Bureau on June 20, 2019. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Population Data."
"6. The population figures used in the calculation of death rates for the age group 'under 1 year' are the estimates of the"
"resident population that is under one year of age. More information: http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Age"
"Group."
"7. Deaths occurring through February 01, 2025 as of February 09, 2025."
