"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2022"	"2022"	"100+ years"	"100"	103	Not Applicable	Not Applicable
	"2022"	"2022"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
	"2023"	"2023"	"< 1 year"	"0"	62	11266	550.3
	"2023"	"2023"	"7 years"	"7"	0	13554	Unreliable
	"2023"	"2023"	"17 years"	"17"	14	14291	Unreliable
	"2023"	"2023"	"18 years"	"18"	16	13171	Unreliable
	"2023"	"2023"	"19 years"	"19"	11	13844	Unreliable
	"2023"	"2023"	"20 years"	"20"	10	14222	Unreliable
	"2023"	"2023"	"21 years"	"21"	19	14739	Unreliable
	"2023"	"2023"	"22 years"	"22"	14	15505	Unreliable
	"2023"	"2023"	"23 years"	"23"	12	15624	Unreliable
	"2023"	"2023"	"24 years"	"24"	14	14932	Unreliable
	"2023"	"2023"	"25 years"	"25"	15	14603	Unreliable
	"2023"	"2023"	"26 years"	"26"	17	14248	Unreliable
	"2023"	"2023"	"27 years"	"27"	16	14245	Unreliable
	"2023"	"2023"	"28 years"	"28"	20	14447	138.4
	"2023"	"2023"	"29 years"	"29"	24	14608	164.3
	"2023"	"2023"	"30 years"	"30"	33	15018	219.7
	"2023"	"2023"	"31 years"	"31"	23	15331	150.0
	"2023"	"2023"	"32 years"	"32"	36	15486	232.5
	"2023"	"2023"	"33 years"	"33"	27	15264	176.9
	"2023"	"2023"	"34 years"	"34"	36	14897	241.7
	"2023"	"2023"	"35 years"	"35"	26	14723	176.6
	"2023"	"2023"	"36 years"	"36"	25	14591	171.3
	"2023"	"2023"	"37 years"	"37"	36	14598	246.6
	"2023"	"2023"	"38 years"	"38"	40	14808	270.1
	"2023"	"2023"	"39 years"	"39"	31	14822	209.1
	"2023"	"2023"	"40 years"	"40"	32	15120	211.6
	"2023"	"2023"	"41 years"	"41"	32	15085	212.1
	"2023"	"2023"	"42 years"	"42"	44	14830	296.7
	"2023"	"2023"	"43 years"	"43"	28	14716	190.3
	"2023"	"2023"	"44 years"	"44"	51	14037	363.3
	"2023"	"2023"	"45 years"	"45"	38	13654	278.3
	"2023"	"2023"	"46 years"	"46"	46	13173	349.2
	"2023"	"2023"	"47 years"	"47"	46	12495	368.1
	"2023"	"2023"	"48 years"	"48"	38	12265	309.8
	"2023"	"2023"	"49 years"	"49"	47	11724	400.9
	"2023"	"2023"	"50 years"	"50"	53	11962	443.1
	"2023"	"2023"	"51 years"	"51"	54	12220	441.9
	"2023"	"2023"	"52 years"	"52"	66	13266	497.5
	"2023"	"2023"	"53 years"	"53"	70	12842	545.1
	"2023"	"2023"	"54 years"	"54"	63	12482	504.7
	"2023"	"2023"	"55 years"	"55"	76	12105	627.8
	"2023"	"2023"	"56 years"	"56"	70	12211	573.3
	"2023"	"2023"	"57 years"	"57"	92	12533	734.1
	"2023"	"2023"	"58 years"	"58"	109	13414	812.6
	"2023"	"2023"	"59 years"	"59"	102	14278	714.4
	"2023"	"2023"	"60 years"	"60"	127	14694	864.3
	"2023"	"2023"	"61 years"	"61"	172	15415	1115.8
	"2023"	"2023"	"62 years"	"62"	153	15579	982.1
	"2023"	"2023"	"63 years"	"63"	165	15644	1054.7
	"2023"	"2023"	"64 years"	"64"	180	15707	1146.0
	"2023"	"2023"	"65 years"	"65"	159	15839	1003.9
	"2023"	"2023"	"66 years"	"66"	205	15712	1304.7
	"2023"	"2023"	"67 years"	"67"	194	15099	1284.9
	"2023"	"2023"	"68 years"	"68"	229	14893	1537.6
	"2023"	"2023"	"69 years"	"69"	221	14714	1502.0
	"2023"	"2023"	"70 years"	"70"	252	14289	1763.6
	"2023"	"2023"	"71 years"	"71"	234	13812	1694.2
	"2023"	"2023"	"72 years"	"72"	289	12831	2252.4
	"2023"	"2023"	"73 years"	"73"	267	11971	2230.4
	"2023"	"2023"	"74 years"	"74"	285	11455	2488.0
	"2023"	"2023"	"75 years"	"75"	258	10770	2395.5
	"2023"	"2023"	"76 years"	"76"	288	11185	2574.9
	"2023"	"2023"	"77 years"	"77"	285	7631	3734.8
	"2023"	"2023"	"78 years"	"78"	258	7208	3579.4
	"2023"	"2023"	"79 years"	"79"	299	6912	4325.8
	"2023"	"2023"	"80 years"	"80"	314	6800	4617.6
	"2023"	"2023"	"81 years"	"81"	318	5695	5583.8
	"2023"	"2023"	"82 years"	"82"	319	5039	6330.6
	"2023"	"2023"	"83 years"	"83"	295	4412	6686.3
	"2023"	"2023"	"84 years"	"84"	298	3972	7502.5
	"2023"	"2023"	"85 years"	"85"	352	Not Applicable	Not Applicable
	"2023"	"2023"	"86 years"	"86"	307	Not Applicable	Not Applicable
	"2023"	"2023"	"87 years"	"87"	330	Not Applicable	Not Applicable
	"2023"	"2023"	"88 years"	"88"	322	Not Applicable	Not Applicable
	"2023"	"2023"	"89 years"	"89"	283	Not Applicable	Not Applicable
	"2023"	"2023"	"90 years"	"90"	252	Not Applicable	Not Applicable
	"2023"	"2023"	"91 years"	"91"	276	Not Applicable	Not Applicable
	"2023"	"2023"	"92 years"	"92"	232	Not Applicable	Not Applicable
	"2023"	"2023"	"93 years"	"93"	198	Not Applicable	Not Applicable
	"2023"	"2023"	"94 years"	"94"	175	Not Applicable	Not Applicable
	"2023"	"2023"	"95 years"	"95"	146	Not Applicable	Not Applicable
	"2023"	"2023"	"96 years"	"96"	123	Not Applicable	Not Applicable
	"2023"	"2023"	"97 years"	"97"	99	Not Applicable	Not Applicable
	"2023"	"2023"	"98 years"	"98"	65	Not Applicable	Not Applicable
	"2023"	"2023"	"99 years"	"99"	65	Not Applicable	Not Applicable
	"2023"	"2023"	"100+ years"	"100"	115	Not Applicable	Not Applicable
	"2023"	"2023"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"< 1 year"	"0"	67	11266	594.7
	"2024 (provisional)"	"2024"	"3 years"	"3"	0	11784	Unreliable
	"2024 (provisional)"	"2024"	"15 years"	"15"	12	14655	Unreliable
	"2024 (provisional)"	"2024"	"17 years"	"17"	14	14291	Unreliable
	"2024 (provisional)"	"2024"	"18 years"	"18"	13	13171	Unreliable
	"2024 (provisional)"	"2024"	"19 years"	"19"	10	13844	Unreliable
	"2024 (provisional)"	"2024"	"20 years"	"20"	14	14222	Unreliable
	"2024 (provisional)"	"2024"	"21 years"	"21"	16	14739	Unreliable
	"2024 (provisional)"	"2024"	"22 years"	"22"	22	15505	141.9
	"2024 (provisional)"	"2024"	"23 years"	"23"	12	15624	Unreliable
	"2024 (provisional)"	"2024"	"24 years"	"24"	12	14932	Unreliable
	"2024 (provisional)"	"2024"	"25 years"	"25"	13	14603	Unreliable
	"2024 (provisional)"	"2024"	"26 years"	"26"	18	14248	Unreliable
	"2024 (provisional)"	"2024"	"27 years"	"27"	24	14245	168.5
	"2024 (provisional)"	"2024"	"28 years"	"28"	23	14447	159.2
	"2024 (provisional)"	"2024"	"29 years"	"29"	26	14608	178.0
	"2024 (provisional)"	"2024"	"30 years"	"30"	21	15018	139.8
	"2024 (provisional)"	"2024"	"31 years"	"31"	26	15331	169.6
	"2024 (provisional)"	"2024"	"32 years"	"32"	25	15486	161.4
	"2024 (provisional)"	"2024"	"33 years"	"33"	23	15264	150.7
	"2024 (provisional)"	"2024"	"34 years"	"34"	37	14897	248.4
	"2024 (provisional)"	"2024"	"35 years"	"35"	19	14723	Unreliable
	"2024 (provisional)"	"2024"	"36 years"	"36"	44	14591	301.6
	"2024 (provisional)"	"2024"	"37 years"	"37"	37	14598	253.5
	"2024 (provisional)"	"2024"	"38 years"	"38"	33	14808	222.9
	"2024 (provisional)"	"2024"	"39 years"	"39"	34	14822	229.4
	"2024 (provisional)"	"2024"	"40 years"	"40"	31	15120	205.0
	"2024 (provisional)"	"2024"	"41 years"	"41"	26	15085	172.4
	"2024 (provisional)"	"2024"	"42 years"	"42"	40	14830	269.7
	"2024 (provisional)"	"2024"	"43 years"	"43"	48	14716	326.2
	"2024 (provisional)"	"2024"	"44 years"	"44"	52	14037	370.4
	"2024 (provisional)"	"2024"	"45 years"	"45"	45	13654	329.6
	"2024 (provisional)"	"2024"	"46 years"	"46"	43	13173	326.4
	"2024 (provisional)"	"2024"	"47 years"	"47"	43	12495	344.1
	"2024 (provisional)"	"2024"	"48 years"	"48"	35	12265	285.4
	"2024 (provisional)"	"2024"	"49 years"	"49"	45	11724	383.8
	"2024 (provisional)"	"2024"	"50 years"	"50"	56	11962	468.1
	"2024 (provisional)"	"2024"	"51 years"	"51"	47	12220	384.6
	"2024 (provisional)"	"2024"	"52 years"	"52"	56	13266	422.1
	"2024 (provisional)"	"2024"	"53 years"	"53"	94	12842	732.0
	"2024 (provisional)"	"2024"	"54 years"	"54"	69	12482	552.8
	"2024 (provisional)"	"2024"	"55 years"	"55"	76	12105	627.8
	"2024 (provisional)"	"2024"	"56 years"	"56"	93	12211	761.6
	"2024 (provisional)"	"2024"	"57 years"	"57"	92	12533	734.1
	"2024 (provisional)"	"2024"	"58 years"	"58"	92	13414	685.9
	"2024 (provisional)"	"2024"	"59 years"	"59"	101	14278	707.4
	"2024 (provisional)"	"2024"	"60 years"	"60"	113	14694	769.0
	"2024 (provisional)"	"2024"	"61 years"	"61"	132	15415	856.3
	"2024 (provisional)"	"2024"	"62 years"	"62"	154	15579	988.5
	"2024 (provisional)"	"2024"	"63 years"	"63"	153	15644	978.0
	"2024 (provisional)"	"2024"	"64 years"	"64"	191	15707	1216.0
	"2024 (provisional)"	"2024"	"65 years"	"65"	196	15839	1237.5
	"2024 (provisional)"	"2024"	"66 years"	"66"	199	15712	1266.5
	"2024 (provisional)"	"2024"	"67 years"	"67"	210	15099	1390.8
	"2024 (provisional)"	"2024"	"68 years"	"68"	226	14893	1517.5
	"2024 (provisional)"	"2024"	"69 years"	"69"	261	14714	1773.8
	"2024 (provisional)"	"2024"	"70 years"	"70"	231	14289	1616.6
	"2024 (provisional)"	"2024"	"71 years"	"71"	270	13812	1954.8
	"2024 (provisional)"	"2024"	"72 years"	"72"	248	12831	1932.8
	"2024 (provisional)"	"2024"	"73 years"	"73"	267	11971	2230.4
	"2024 (provisional)"	"2024"	"74 years"	"74"	279	11455	2435.6
	"2024 (provisional)"	"2024"	"75 years"	"75"	296	10770	2748.4
	"2024 (provisional)"	"2024"	"76 years"	"76"	337	11185	3013.0
	"2024 (provisional)"	"2024"	"77 years"	"77"	330	7631	4324.5
	"2024 (provisional)"	"2024"	"78 years"	"78"	294	7208	4078.8
	"2024 (provisional)"	"2024"	"79 years"	"79"	291	6912	4210.1
	"2024 (provisional)"	"2024"	"80 years"	"80"	351	6800	5161.8
	"2024 (provisional)"	"2024"	"81 years"	"81"	365	5695	6409.1
	"2024 (provisional)"	"2024"	"82 years"	"82"	336	5039	6668.0
	"2024 (provisional)"	"2024"	"83 years"	"83"	312	4412	7071.6
	"2024 (provisional)"	"2024"	"84 years"	"84"	336	3972	8459.2
	"2024 (provisional)"	"2024"	"85 years"	"85"	332	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"86 years"	"86"	289	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"87 years"	"87"	315	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"88 years"	"88"	326	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"89 years"	"89"	278	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"90 years"	"90"	271	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"91 years"	"91"	245	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"92 years"	"92"	247	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"93 years"	"93"	221	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"94 years"	"94"	193	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"95 years"	"95"	144	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"96 years"	"96"	129	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"97 years"	"97"	104	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"98 years"	"98"	81	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"99 years"	"99"	57	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"100+ years"	"100"	109	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"1 year"	"1"	0	11357	Unreliable
	"2025 (provisional and partial)"	"2025"	"2 years"	"2"	0	11147	Unreliable
	"2025 (provisional and partial)"	"2025"	"3 years"	"3"	0	11784	Unreliable
	"2025 (provisional and partial)"	"2025"	"4 years"	"4"	0	12020	Unreliable
	"2025 (provisional and partial)"	"2025"	"5 years"	"5"	0	12372	Unreliable
	"2025 (provisional and partial)"	"2025"	"6 years"	"6"	0	12894	Unreliable
	"2025 (provisional and partial)"	"2025"	"7 years"	"7"	0	13554	Unreliable
	"2025 (provisional and partial)"	"2025"	"8 years"	"8"	0	13686	Unreliable
	"2025 (provisional and partial)"	"2025"	"9 years"	"9"	0	13553	Unreliable
	"2025 (provisional and partial)"	"2025"	"10 years"	"10"	0	13457	Unreliable
	"2025 (provisional and partial)"	"2025"	"11 years"	"11"	0	13617	Unreliable
	"2025 (provisional and partial)"	"2025"	"12 years"	"12"	0	13462	Unreliable
	"2025 (provisional and partial)"	"2025"	"14 years"	"14"	0	14137	Unreliable
	"2025 (provisional and partial)"	"2025"	"15 years"	"15"	0	14655	Unreliable
	"2025 (provisional and partial)"	"2025"	"16 years"	"16"	0	14646	Unreliable
	"2025 (provisional and partial)"	"2025"	"20 years"	"20"	0	14222	Unreliable
	"2025 (provisional and partial)"	"2025"	"22 years"	"22"	0	15505	Unreliable
	"2025 (provisional and partial)"	"2025"	"23 years"	"23"	0	15624	Unreliable
	"2025 (provisional and partial)"	"2025"	"25 years"	"25"	0	14603	Unreliable
	"2025 (provisional and partial)"	"2025"	"27 years"	"27"	0	14245	Unreliable
	"2025 (provisional and partial)"	"2025"	"28 years"	"28"	0	14447	Unreliable
	"2025 (provisional and partial)"	"2025"	"29 years"	"29"	0	14608	Unreliable
	"2025 (provisional and partial)"	"2025"	"42 years"	"42"	0	14830	Unreliable
	"2025 (provisional and partial)"	"2025"	"60 years"	"60"	11	14694	Unreliable
	"2025 (provisional and partial)"	"2025"	"64 years"	"64"	16	15707	Unreliable
	"2025 (provisional and partial)"	"2025"	"65 years"	"65"	11	15839	Unreliable
	"2025 (provisional and partial)"	"2025"	"66 years"	"66"	16	15712	Unreliable
	"2025 (provisional and partial)"	"2025"	"67 years"	"67"	19	15099	Unreliable
	"2025 (provisional and partial)"	"2025"	"68 years"	"68"	18	14893	Unreliable
	"2025 (provisional and partial)"	"2025"	"69 years"	"69"	18	14714	Unreliable
	"2025 (provisional and partial)"	"2025"	"70 years"	"70"	26	14289	182.0
	"2025 (provisional and partial)"	"2025"	"71 years"	"71"	15	13812	Unreliable
	"2025 (provisional and partial)"	"2025"	"72 years"	"72"	15	12831	Unreliable
	"2025 (provisional and partial)"	"2025"	"73 years"	"73"	25	11971	208.8
	"2025 (provisional and partial)"	"2025"	"74 years"	"74"	17	11455	Unreliable
	"2025 (provisional and partial)"	"2025"	"75 years"	"75"	27	10770	250.7
	"2025 (provisional and partial)"	"2025"	"76 years"	"76"	30	11185	268.2
	"2025 (provisional and partial)"	"2025"	"77 years"	"77"	27	7631	353.8
	"2025 (provisional and partial)"	"2025"	"78 years"	"78"	23	7208	319.1
	"2025 (provisional and partial)"	"2025"	"79 years"	"79"	21	6912	303.8
	"2025 (provisional and partial)"	"2025"	"80 years"	"80"	19	6800	Unreliable
	"2025 (provisional and partial)"	"2025"	"81 years"	"81"	19	5695	Unreliable
	"2025 (provisional and partial)"	"2025"	"82 years"	"82"	32	5039	635.0
	"2025 (provisional and partial)"	"2025"	"83 years"	"83"	28	4412	634.6
	"2025 (provisional and partial)"	"2025"	"84 years"	"84"	23	3972	579.1
	"2025 (provisional and partial)"	"2025"	"85 years"	"85"	35	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"86 years"	"86"	28	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"87 years"	"87"	24	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"88 years"	"88"	25	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"89 years"	"89"	32	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"90 years"	"90"	27	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"91 years"	"91"	17	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"92 years"	"92"	15	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"93 years"	"93"	21	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"94 years"	"94"	14	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"95 years"	"95"	12	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"---"
"Dataset: Provisional Mortality Statistics, 2018 through Last Week"
"Query Parameters:"
"Residence States: Montana (30)"
"Group By: Year; Single-Year Ages"
"Show Totals: False"
"Show Zero Values: True"
"Show Suppressed: False"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/mcd-provisional.html for more information."
"---"
"Query Date: Feb 14, 2025 11:46:32 PM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. National Vital Statistics"
"System, Provisional Mortality on CDC WONDER Online Database. Data are from the final Multiple Cause of Death Files, 2018-2023,"
"and from provisional data for years 2024 and later, as compiled from data provided by the 57 vital statistics jurisdictions"
"through the Vital Statistics Cooperative Program. Accessed at http://wonder.cdc.gov/mcd-icd10-provisional.html on Feb 14, 2025"
"11:46:32 PM"
"---"
Messages:
"1. Rows with suppressed Deaths are hidden. Use Quick Options above to show suppressed rows."
"---"
Caveats:
"1. Population and rates are labeled 'Not Applicable' when they include a subset of ages 85-100+ because populations are not"
"available for those ages. More information: http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Ages 85-100."
"2. Data are Suppressed when the data meet the criteria for confidentiality constraints. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Assurance of Confidentiality."
"3. Death rates are flagged as Unreliable when the rate is calculated with a numerator of 20 or less. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Unreliable."
"4. Deaths of persons with Age ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among age groups,"
"so are not included in age-specific counts, age-specific rates or in any age-adjusted rates. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Not Stated."
"5. The population figures for years 2023 and later are single-race estimates of the July 1 resident population, from the Vintage"
"2023 postcensal series released by the Census Bureau on June 27, 2024. The population figures for years 2022 and later are"
"single-race estimates of the July 1 resident population, from the Vintage 2022 postcensal series released by the Census Bureau"
"on June 22, 2023. The 2022 and 2023 series is based on the Modified Blended Base produced by the US Census Bureau in lieu of the"
"April 1, 2020 decennial population count. The Modified Blended Base consists of the blend of Vintage 2020 postcensal population"
"estimates for April 1, 2020, 2020 Demographic Analysis Estimates, and 2020 Census data from the internal Census Edited File"
"(CEF). The population figures for years 2021 are single-race estimates of the July 1 resident population, based on the Blended"
"Base produced by the US Census Bureau in lieu of the April 1, 2020 decennial population count, from the Vintage 2021 postcensal"
"series released by the Census Bureau on June 30, 2022. The population figures for year 2020 are single-race estimates of the"
"July 1 resident population, from the Vintage 2020 postcensal series based on April 2010 Census, released by the Census Bureau on"
"July 27, 2021. The population figures for year 2019 are single-race estimates of the July 1 resident population, from the"
"Vintage 2019 postcensal series based on April 2010 Census, released by the Census Bureau on June 25, 2020. The population"
"figures for year 2018 are single-race estimates of the July 1 resident population, from the Vintage 2018 postcensal series based"
"on April 2010 Census, released by the Census Bureau on June 20, 2019. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Population Data."
"6. The population figures used in the calculation of death rates for the age group 'under 1 year' are the estimates of the"
"resident population that is under one year of age. More information: http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Age"
"Group."
"7. Deaths occurring through February 01, 2025 as of February 09, 2025."
