"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2022"	"2022"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
	"2023"	"2023"	"< 1 year"	"0"	62	10745	577.0
	"2023"	"2023"	"11 years"	"11"	0	11984	Unreliable
	"2023"	"2023"	"21 years"	"21"	20	11861	168.6
	"2023"	"2023"	"22 years"	"22"	11	11931	Unreliable
	"2023"	"2023"	"23 years"	"23"	12	11923	Unreliable
	"2023"	"2023"	"24 years"	"24"	12	11828	Unreliable
	"2023"	"2023"	"25 years"	"25"	20	11774	169.9
	"2023"	"2023"	"26 years"	"26"	26	11630	223.6
	"2023"	"2023"	"27 years"	"27"	17	11662	Unreliable
	"2023"	"2023"	"28 years"	"28"	28	12130	230.8
	"2023"	"2023"	"29 years"	"29"	16	12507	Unreliable
	"2023"	"2023"	"30 years"	"30"	24	12849	186.8
	"2023"	"2023"	"31 years"	"31"	36	13327	270.1
	"2023"	"2023"	"32 years"	"32"	36	13860	259.7
	"2023"	"2023"	"33 years"	"33"	30	14085	213.0
	"2023"	"2023"	"34 years"	"34"	28	13796	203.0
	"2023"	"2023"	"35 years"	"35"	31	13445	230.6
	"2023"	"2023"	"36 years"	"36"	40	13061	306.3
	"2023"	"2023"	"37 years"	"37"	35	12947	270.3
	"2023"	"2023"	"38 years"	"38"	31	12808	242.0
	"2023"	"2023"	"39 years"	"39"	29	12533	231.4
	"2023"	"2023"	"40 years"	"40"	47	12710	369.8
	"2023"	"2023"	"41 years"	"41"	37	12563	294.5
	"2023"	"2023"	"42 years"	"42"	41	12359	331.7
	"2023"	"2023"	"43 years"	"43"	40	12266	326.1
	"2023"	"2023"	"44 years"	"44"	43	12025	357.6
	"2023"	"2023"	"45 years"	"45"	44	11524	381.8
	"2023"	"2023"	"46 years"	"46"	32	11124	287.7
	"2023"	"2023"	"47 years"	"47"	46	10590	434.4
	"2023"	"2023"	"48 years"	"48"	41	10861	377.5
	"2023"	"2023"	"49 years"	"49"	48	10749	446.6
	"2023"	"2023"	"50 years"	"50"	45	11097	405.5
	"2023"	"2023"	"51 years"	"51"	60	11796	508.6
	"2023"	"2023"	"52 years"	"52"	82	12728	644.2
	"2023"	"2023"	"53 years"	"53"	70	12943	540.8
	"2023"	"2023"	"54 years"	"54"	73	12391	589.1
	"2023"	"2023"	"55 years"	"55"	83	12520	662.9
	"2023"	"2023"	"56 years"	"56"	95	12892	736.9
	"2023"	"2023"	"57 years"	"57"	128	13566	943.5
	"2023"	"2023"	"58 years"	"58"	130	14216	914.5
	"2023"	"2023"	"59 years"	"59"	127	14684	864.9
	"2023"	"2023"	"60 years"	"60"	149	14845	1003.7
	"2023"	"2023"	"61 years"	"61"	143	15152	943.8
	"2023"	"2023"	"62 years"	"62"	164	15233	1076.6
	"2023"	"2023"	"63 years"	"63"	130	15113	860.2
	"2023"	"2023"	"64 years"	"64"	174	15158	1147.9
	"2023"	"2023"	"65 years"	"65"	173	15372	1125.4
	"2023"	"2023"	"66 years"	"66"	191	15246	1252.8
	"2023"	"2023"	"67 years"	"67"	170	14578	1166.1
	"2023"	"2023"	"68 years"	"68"	200	14196	1408.8
	"2023"	"2023"	"69 years"	"69"	213	13682	1556.8
	"2023"	"2023"	"70 years"	"70"	228	13110	1739.1
	"2023"	"2023"	"71 years"	"71"	232	12497	1856.4
	"2023"	"2023"	"72 years"	"72"	199	11716	1698.5
	"2023"	"2023"	"73 years"	"73"	234	11073	2113.2
	"2023"	"2023"	"74 years"	"74"	284	10693	2655.9
	"2023"	"2023"	"75 years"	"75"	278	10439	2663.1
	"2023"	"2023"	"76 years"	"76"	326	11024	2957.2
	"2023"	"2023"	"77 years"	"77"	281	7474	3759.7
	"2023"	"2023"	"78 years"	"78"	275	7051	3900.2
	"2023"	"2023"	"79 years"	"79"	267	6783	3936.3
	"2023"	"2023"	"80 years"	"80"	362	6777	5341.6
	"2023"	"2023"	"81 years"	"81"	319	5616	5680.2
	"2023"	"2023"	"82 years"	"82"	269	4717	5702.8
	"2023"	"2023"	"83 years"	"83"	267	4114	6490.0
	"2023"	"2023"	"84 years"	"84"	294	3652	8050.4
	"2023"	"2023"	"85 years"	"85"	310	Not Applicable	Not Applicable
	"2023"	"2023"	"86 years"	"86"	262	Not Applicable	Not Applicable
	"2023"	"2023"	"87 years"	"87"	273	Not Applicable	Not Applicable
	"2023"	"2023"	"88 years"	"88"	237	Not Applicable	Not Applicable
	"2023"	"2023"	"89 years"	"89"	244	Not Applicable	Not Applicable
	"2023"	"2023"	"90 years"	"90"	243	Not Applicable	Not Applicable
	"2023"	"2023"	"91 years"	"91"	219	Not Applicable	Not Applicable
	"2023"	"2023"	"92 years"	"92"	233	Not Applicable	Not Applicable
	"2023"	"2023"	"93 years"	"93"	177	Not Applicable	Not Applicable
	"2023"	"2023"	"94 years"	"94"	158	Not Applicable	Not Applicable
	"2023"	"2023"	"95 years"	"95"	143	Not Applicable	Not Applicable
	"2023"	"2023"	"96 years"	"96"	128	Not Applicable	Not Applicable
	"2023"	"2023"	"97 years"	"97"	82	Not Applicable	Not Applicable
	"2023"	"2023"	"98 years"	"98"	72	Not Applicable	Not Applicable
	"2023"	"2023"	"99 years"	"99"	34	Not Applicable	Not Applicable
	"2023"	"2023"	"100+ years"	"100"	90	Not Applicable	Not Applicable
	"2023"	"2023"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"< 1 year"	"0"	70	10745	651.5
	"2024 (provisional)"	"2024"	"4 years"	"4"	0	11075	Unreliable
	"2024 (provisional)"	"2024"	"8 years"	"8"	0	11828	Unreliable
	"2024 (provisional)"	"2024"	"23 years"	"23"	10	11923	Unreliable
	"2024 (provisional)"	"2024"	"24 years"	"24"	13	11828	Unreliable
	"2024 (provisional)"	"2024"	"25 years"	"25"	14	11774	Unreliable
	"2024 (provisional)"	"2024"	"26 years"	"26"	14	11630	Unreliable
	"2024 (provisional)"	"2024"	"27 years"	"27"	13	11662	Unreliable
	"2024 (provisional)"	"2024"	"28 years"	"28"	15	12130	Unreliable
	"2024 (provisional)"	"2024"	"29 years"	"29"	15	12507	Unreliable
	"2024 (provisional)"	"2024"	"30 years"	"30"	15	12849	Unreliable
	"2024 (provisional)"	"2024"	"31 years"	"31"	13	13327	Unreliable
	"2024 (provisional)"	"2024"	"32 years"	"32"	16	13860	Unreliable
	"2024 (provisional)"	"2024"	"33 years"	"33"	23	14085	163.3
	"2024 (provisional)"	"2024"	"34 years"	"34"	23	13796	166.7
	"2024 (provisional)"	"2024"	"35 years"	"35"	27	13445	200.8
	"2024 (provisional)"	"2024"	"36 years"	"36"	25	13061	191.4
	"2024 (provisional)"	"2024"	"37 years"	"37"	18	12947	Unreliable
	"2024 (provisional)"	"2024"	"38 years"	"38"	33	12808	257.7
	"2024 (provisional)"	"2024"	"39 years"	"39"	33	12533	263.3
	"2024 (provisional)"	"2024"	"40 years"	"40"	40	12710	314.7
	"2024 (provisional)"	"2024"	"41 years"	"41"	32	12563	254.7
	"2024 (provisional)"	"2024"	"42 years"	"42"	37	12359	299.4
	"2024 (provisional)"	"2024"	"43 years"	"43"	37	12266	301.6
	"2024 (provisional)"	"2024"	"44 years"	"44"	42	12025	349.3
	"2024 (provisional)"	"2024"	"45 years"	"45"	45	11524	390.5
	"2024 (provisional)"	"2024"	"46 years"	"46"	42	11124	377.6
	"2024 (provisional)"	"2024"	"47 years"	"47"	42	10590	396.6
	"2024 (provisional)"	"2024"	"48 years"	"48"	29	10861	267.0
	"2024 (provisional)"	"2024"	"49 years"	"49"	45	10749	418.6
	"2024 (provisional)"	"2024"	"50 years"	"50"	42	11097	378.5
	"2024 (provisional)"	"2024"	"51 years"	"51"	50	11796	423.9
	"2024 (provisional)"	"2024"	"52 years"	"52"	53	12728	416.4
	"2024 (provisional)"	"2024"	"53 years"	"53"	76	12943	587.2
	"2024 (provisional)"	"2024"	"54 years"	"54"	70	12391	564.9
	"2024 (provisional)"	"2024"	"55 years"	"55"	63	12520	503.2
	"2024 (provisional)"	"2024"	"56 years"	"56"	92	12892	713.6
	"2024 (provisional)"	"2024"	"57 years"	"57"	105	13566	774.0
	"2024 (provisional)"	"2024"	"58 years"	"58"	111	14216	780.8
	"2024 (provisional)"	"2024"	"59 years"	"59"	116	14684	790.0
	"2024 (provisional)"	"2024"	"60 years"	"60"	138	14845	929.6
	"2024 (provisional)"	"2024"	"61 years"	"61"	137	15152	904.2
	"2024 (provisional)"	"2024"	"62 years"	"62"	172	15233	1129.1
	"2024 (provisional)"	"2024"	"63 years"	"63"	145	15113	959.4
	"2024 (provisional)"	"2024"	"64 years"	"64"	178	15158	1174.3
	"2024 (provisional)"	"2024"	"65 years"	"65"	152	15372	988.8
	"2024 (provisional)"	"2024"	"66 years"	"66"	188	15246	1233.1
	"2024 (provisional)"	"2024"	"67 years"	"67"	203	14578	1392.5
	"2024 (provisional)"	"2024"	"68 years"	"68"	197	14196	1387.7
	"2024 (provisional)"	"2024"	"69 years"	"69"	230	13682	1681.0
	"2024 (provisional)"	"2024"	"70 years"	"70"	221	13110	1685.7
	"2024 (provisional)"	"2024"	"71 years"	"71"	229	12497	1832.4
	"2024 (provisional)"	"2024"	"72 years"	"72"	227	11716	1937.5
	"2024 (provisional)"	"2024"	"73 years"	"73"	268	11073	2420.3
	"2024 (provisional)"	"2024"	"74 years"	"74"	266	10693	2487.6
	"2024 (provisional)"	"2024"	"75 years"	"75"	259	10439	2481.1
	"2024 (provisional)"	"2024"	"76 years"	"76"	301	11024	2730.4
	"2024 (provisional)"	"2024"	"77 years"	"77"	362	7474	4843.5
	"2024 (provisional)"	"2024"	"78 years"	"78"	273	7051	3871.8
	"2024 (provisional)"	"2024"	"79 years"	"79"	306	6783	4511.3
	"2024 (provisional)"	"2024"	"80 years"	"80"	321	6777	4736.6
	"2024 (provisional)"	"2024"	"81 years"	"81"	354	5616	6303.4
	"2024 (provisional)"	"2024"	"82 years"	"82"	302	4717	6402.4
	"2024 (provisional)"	"2024"	"83 years"	"83"	314	4114	7632.5
	"2024 (provisional)"	"2024"	"84 years"	"84"	267	3652	7311.1
	"2024 (provisional)"	"2024"	"85 years"	"85"	265	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"86 years"	"86"	292	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"87 years"	"87"	268	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"88 years"	"88"	246	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"89 years"	"89"	255	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"90 years"	"90"	243	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"91 years"	"91"	205	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"92 years"	"92"	221	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"93 years"	"93"	211	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"94 years"	"94"	176	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"95 years"	"95"	164	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"96 years"	"96"	105	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"97 years"	"97"	84	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"98 years"	"98"	54	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"99 years"	"99"	36	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"100+ years"	"100"	118	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"1 year"	"1"	0	11150	Unreliable
	"2025 (provisional and partial)"	"2025"	"2 years"	"2"	0	10514	Unreliable
	"2025 (provisional and partial)"	"2025"	"3 years"	"3"	0	10987	Unreliable
	"2025 (provisional and partial)"	"2025"	"4 years"	"4"	0	11075	Unreliable
	"2025 (provisional and partial)"	"2025"	"5 years"	"5"	0	11349	Unreliable
	"2025 (provisional and partial)"	"2025"	"6 years"	"6"	0	11463	Unreliable
	"2025 (provisional and partial)"	"2025"	"7 years"	"7"	0	11755	Unreliable
	"2025 (provisional and partial)"	"2025"	"8 years"	"8"	0	11828	Unreliable
	"2025 (provisional and partial)"	"2025"	"9 years"	"9"	0	11797	Unreliable
	"2025 (provisional and partial)"	"2025"	"10 years"	"10"	0	11753	Unreliable
	"2025 (provisional and partial)"	"2025"	"11 years"	"11"	0	11984	Unreliable
	"2025 (provisional and partial)"	"2025"	"12 years"	"12"	0	12173	Unreliable
	"2025 (provisional and partial)"	"2025"	"13 years"	"13"	0	12316	Unreliable
	"2025 (provisional and partial)"	"2025"	"14 years"	"14"	0	12474	Unreliable
	"2025 (provisional and partial)"	"2025"	"15 years"	"15"	0	12985	Unreliable
	"2025 (provisional and partial)"	"2025"	"16 years"	"16"	0	12817	Unreliable
	"2025 (provisional and partial)"	"2025"	"17 years"	"17"	0	12773	Unreliable
	"2025 (provisional and partial)"	"2025"	"18 years"	"18"	0	13487	Unreliable
	"2025 (provisional and partial)"	"2025"	"19 years"	"19"	0	13477	Unreliable
	"2025 (provisional and partial)"	"2025"	"20 years"	"20"	0	12608	Unreliable
	"2025 (provisional and partial)"	"2025"	"21 years"	"21"	0	11861	Unreliable
	"2025 (provisional and partial)"	"2025"	"22 years"	"22"	0	11931	Unreliable
	"2025 (provisional and partial)"	"2025"	"23 years"	"23"	0	11923	Unreliable
	"2025 (provisional and partial)"	"2025"	"26 years"	"26"	0	11630	Unreliable
	"2025 (provisional and partial)"	"2025"	"27 years"	"27"	0	11662	Unreliable
	"2025 (provisional and partial)"	"2025"	"28 years"	"28"	0	12130	Unreliable
	"2025 (provisional and partial)"	"2025"	"30 years"	"30"	0	12849	Unreliable
	"2025 (provisional and partial)"	"2025"	"36 years"	"36"	0	13061	Unreliable
	"2025 (provisional and partial)"	"2025"	"59 years"	"59"	10	14684	Unreliable
	"2025 (provisional and partial)"	"2025"	"61 years"	"61"	11	15152	Unreliable
	"2025 (provisional and partial)"	"2025"	"62 years"	"62"	11	15233	Unreliable
	"2025 (provisional and partial)"	"2025"	"63 years"	"63"	15	15113	Unreliable
	"2025 (provisional and partial)"	"2025"	"64 years"	"64"	14	15158	Unreliable
	"2025 (provisional and partial)"	"2025"	"65 years"	"65"	17	15372	Unreliable
	"2025 (provisional and partial)"	"2025"	"66 years"	"66"	22	15246	144.3
	"2025 (provisional and partial)"	"2025"	"67 years"	"67"	15	14578	Unreliable
	"2025 (provisional and partial)"	"2025"	"68 years"	"68"	17	14196	Unreliable
	"2025 (provisional and partial)"	"2025"	"69 years"	"69"	13	13682	Unreliable
	"2025 (provisional and partial)"	"2025"	"70 years"	"70"	17	13110	Unreliable
	"2025 (provisional and partial)"	"2025"	"71 years"	"71"	23	12497	184.0
	"2025 (provisional and partial)"	"2025"	"72 years"	"72"	15	11716	Unreliable
	"2025 (provisional and partial)"	"2025"	"73 years"	"73"	26	11073	234.8
	"2025 (provisional and partial)"	"2025"	"74 years"	"74"	21	10693	196.4
	"2025 (provisional and partial)"	"2025"	"75 years"	"75"	28	10439	268.2
	"2025 (provisional and partial)"	"2025"	"76 years"	"76"	26	11024	235.8
	"2025 (provisional and partial)"	"2025"	"77 years"	"77"	27	7474	361.3
	"2025 (provisional and partial)"	"2025"	"78 years"	"78"	30	7051	425.5
	"2025 (provisional and partial)"	"2025"	"79 years"	"79"	19	6783	Unreliable
	"2025 (provisional and partial)"	"2025"	"80 years"	"80"	27	6777	398.4
	"2025 (provisional and partial)"	"2025"	"81 years"	"81"	25	5616	445.2
	"2025 (provisional and partial)"	"2025"	"82 years"	"82"	30	4717	636.0
	"2025 (provisional and partial)"	"2025"	"83 years"	"83"	32	4114	777.8
	"2025 (provisional and partial)"	"2025"	"84 years"	"84"	27	3652	739.3
	"2025 (provisional and partial)"	"2025"	"85 years"	"85"	31	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"86 years"	"86"	24	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"87 years"	"87"	23	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"88 years"	"88"	19	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"89 years"	"89"	24	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"90 years"	"90"	24	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"91 years"	"91"	21	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"92 years"	"92"	23	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"93 years"	"93"	26	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"94 years"	"94"	21	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"95 years"	"95"	12	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"---"
"Dataset: Provisional Mortality Statistics, 2018 through Last Week"
"Query Parameters:"
"Residence States: Delaware (10)"
"Group By: Year; Single-Year Ages"
"Show Totals: False"
"Show Zero Values: True"
"Show Suppressed: False"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/mcd-provisional.html for more information."
"---"
"Query Date: Feb 14, 2025 11:43:55 PM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. National Vital Statistics"
"System, Provisional Mortality on CDC WONDER Online Database. Data are from the final Multiple Cause of Death Files, 2018-2023,"
"and from provisional data for years 2024 and later, as compiled from data provided by the 57 vital statistics jurisdictions"
"through the Vital Statistics Cooperative Program. Accessed at http://wonder.cdc.gov/mcd-icd10-provisional.html on Feb 14, 2025"
"11:43:55 PM"
"---"
Messages:
"1. Rows with suppressed Deaths are hidden. Use Quick Options above to show suppressed rows."
"---"
Caveats:
"1. Population and rates are labeled 'Not Applicable' when they include a subset of ages 85-100+ because populations are not"
"available for those ages. More information: http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Ages 85-100."
"2. Data are Suppressed when the data meet the criteria for confidentiality constraints. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Assurance of Confidentiality."
"3. Death rates are flagged as Unreliable when the rate is calculated with a numerator of 20 or less. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Unreliable."
"4. Deaths of persons with Age ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among age groups,"
"so are not included in age-specific counts, age-specific rates or in any age-adjusted rates. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Not Stated."
"5. The population figures for years 2023 and later are single-race estimates of the July 1 resident population, from the Vintage"
"2023 postcensal series released by the Census Bureau on June 27, 2024. The population figures for years 2022 and later are"
"single-race estimates of the July 1 resident population, from the Vintage 2022 postcensal series released by the Census Bureau"
"on June 22, 2023. The 2022 and 2023 series is based on the Modified Blended Base produced by the US Census Bureau in lieu of the"
"April 1, 2020 decennial population count. The Modified Blended Base consists of the blend of Vintage 2020 postcensal population"
"estimates for April 1, 2020, 2020 Demographic Analysis Estimates, and 2020 Census data from the internal Census Edited File"
"(CEF). The population figures for years 2021 are single-race estimates of the July 1 resident population, based on the Blended"
"Base produced by the US Census Bureau in lieu of the April 1, 2020 decennial population count, from the Vintage 2021 postcensal"
"series released by the Census Bureau on June 30, 2022. The population figures for year 2020 are single-race estimates of the"
"July 1 resident population, from the Vintage 2020 postcensal series based on April 2010 Census, released by the Census Bureau on"
"July 27, 2021. The population figures for year 2019 are single-race estimates of the July 1 resident population, from the"
"Vintage 2019 postcensal series based on April 2010 Census, released by the Census Bureau on June 25, 2020. The population"
"figures for year 2018 are single-race estimates of the July 1 resident population, from the Vintage 2018 postcensal series based"
"on April 2010 Census, released by the Census Bureau on June 20, 2019. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Population Data."
"6. The population figures used in the calculation of death rates for the age group 'under 1 year' are the estimates of the"
"resident population that is under one year of age. More information: http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Age"
"Group."
"7. Deaths occurring through February 01, 2025 as of February 09, 2025."
