"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2023"	"2023"	"2 years"	"2"	10	35490	Unreliable
	"2023"	"2023"	"15 years"	"15"	11	45949	Unreliable
	"2023"	"2023"	"17 years"	"17"	19	46437	Unreliable
	"2023"	"2023"	"18 years"	"18"	20	49584	40.3
	"2023"	"2023"	"19 years"	"19"	25	50221	49.8
	"2023"	"2023"	"20 years"	"20"	17	50756	Unreliable
	"2023"	"2023"	"21 years"	"21"	29	49084	59.1
	"2023"	"2023"	"22 years"	"22"	24	47176	50.9
	"2023"	"2023"	"23 years"	"23"	40	44680	89.5
	"2023"	"2023"	"24 years"	"24"	33	43824	75.3
	"2023"	"2023"	"25 years"	"25"	36	43469	82.8
	"2023"	"2023"	"26 years"	"26"	40	43592	91.8
	"2023"	"2023"	"27 years"	"27"	40	43670	91.6
	"2023"	"2023"	"28 years"	"28"	42	44507	94.4
	"2023"	"2023"	"29 years"	"29"	46	45605	100.9
	"2023"	"2023"	"30 years"	"30"	52	46112	112.8
	"2023"	"2023"	"31 years"	"31"	56	46358	120.8
	"2023"	"2023"	"32 years"	"32"	80	46084	173.6
	"2023"	"2023"	"33 years"	"33"	74	46723	158.4
	"2023"	"2023"	"34 years"	"34"	68	46452	146.4
	"2023"	"2023"	"35 years"	"35"	88	46860	187.8
	"2023"	"2023"	"36 years"	"36"	79	47132	167.6
	"2023"	"2023"	"37 years"	"37"	90	47748	188.5
	"2023"	"2023"	"38 years"	"38"	79	47458	166.5
	"2023"	"2023"	"39 years"	"39"	96	46497	206.5
	"2023"	"2023"	"40 years"	"40"	111	46765	237.4
	"2023"	"2023"	"41 years"	"41"	82	46640	175.8
	"2023"	"2023"	"42 years"	"42"	102	45640	223.5
	"2023"	"2023"	"43 years"	"43"	92	45779	201.0
	"2023"	"2023"	"44 years"	"44"	117	44085	265.4
	"2023"	"2023"	"45 years"	"45"	119	43456	273.8
	"2023"	"2023"	"46 years"	"46"	105	42801	245.3
	"2023"	"2023"	"47 years"	"47"	105	41500	253.0
	"2023"	"2023"	"48 years"	"48"	124	41712	297.3
	"2023"	"2023"	"49 years"	"49"	123	41076	299.4
	"2023"	"2023"	"50 years"	"50"	141	42132	334.7
	"2023"	"2023"	"51 years"	"51"	147	45005	326.6
	"2023"	"2023"	"52 years"	"52"	203	48836	415.7
	"2023"	"2023"	"53 years"	"53"	183	49217	371.8
	"2023"	"2023"	"54 years"	"54"	221	48339	457.2
	"2023"	"2023"	"55 years"	"55"	205	48063	426.5
	"2023"	"2023"	"56 years"	"56"	242	49145	492.4
	"2023"	"2023"	"57 years"	"57"	276	50219	549.6
	"2023"	"2023"	"58 years"	"58"	350	52191	670.6
	"2023"	"2023"	"59 years"	"59"	299	52835	565.9
	"2023"	"2023"	"60 years"	"60"	391	51968	752.4
	"2023"	"2023"	"61 years"	"61"	396	51726	765.6
	"2023"	"2023"	"62 years"	"62"	460	51492	893.3
	"2023"	"2023"	"63 years"	"63"	448	50254	891.5
	"2023"	"2023"	"64 years"	"64"	473	48948	966.3
	"2023"	"2023"	"65 years"	"65"	480	48361	992.5
	"2023"	"2023"	"66 years"	"66"	525	46736	1123.3
	"2023"	"2023"	"67 years"	"67"	545	43931	1240.6
	"2023"	"2023"	"68 years"	"68"	564	42455	1328.5
	"2023"	"2023"	"69 years"	"69"	556	40452	1374.5
	"2023"	"2023"	"70 years"	"70"	584	38417	1520.2
	"2023"	"2023"	"71 years"	"71"	538	36477	1474.9
	"2023"	"2023"	"72 years"	"72"	601	34023	1766.5
	"2023"	"2023"	"73 years"	"73"	618	32363	1909.6
	"2023"	"2023"	"74 years"	"74"	673	31500	2136.5
	"2023"	"2023"	"75 years"	"75"	688	30996	2219.6
	"2023"	"2023"	"76 years"	"76"	881	33242	2650.3
	"2023"	"2023"	"77 years"	"77"	712	23690	3005.5
	"2023"	"2023"	"78 years"	"78"	726	22366	3246.0
	"2023"	"2023"	"79 years"	"79"	839	21835	3842.5
	"2023"	"2023"	"80 years"	"80"	984	22320	4408.6
	"2023"	"2023"	"81 years"	"81"	888	18587	4777.5
	"2023"	"2023"	"82 years"	"82"	846	15825	5346.0
	"2023"	"2023"	"83 years"	"83"	850	14121	6019.4
	"2023"	"2023"	"84 years"	"84"	805	12875	6252.4
	"2023"	"2023"	"85 years"	"85"	902	Not Applicable	Not Applicable
	"2023"	"2023"	"86 years"	"86"	865	Not Applicable	Not Applicable
	"2023"	"2023"	"87 years"	"87"	911	Not Applicable	Not Applicable
	"2023"	"2023"	"88 years"	"88"	870	Not Applicable	Not Applicable
	"2023"	"2023"	"89 years"	"89"	902	Not Applicable	Not Applicable
	"2023"	"2023"	"90 years"	"90"	930	Not Applicable	Not Applicable
	"2023"	"2023"	"91 years"	"91"	874	Not Applicable	Not Applicable
	"2023"	"2023"	"92 years"	"92"	873	Not Applicable	Not Applicable
	"2023"	"2023"	"93 years"	"93"	877	Not Applicable	Not Applicable
	"2023"	"2023"	"94 years"	"94"	703	Not Applicable	Not Applicable
	"2023"	"2023"	"95 years"	"95"	672	Not Applicable	Not Applicable
	"2023"	"2023"	"96 years"	"96"	581	Not Applicable	Not Applicable
	"2023"	"2023"	"97 years"	"97"	481	Not Applicable	Not Applicable
	"2023"	"2023"	"98 years"	"98"	380	Not Applicable	Not Applicable
	"2023"	"2023"	"99 years"	"99"	313	Not Applicable	Not Applicable
	"2023"	"2023"	"100+ years"	"100"	564	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"< 1 year"	"0"	155	34935	443.7
	"2024 (provisional)"	"2024"	"1 year"	"1"	10	36422	Unreliable
	"2024 (provisional)"	"2024"	"14 years"	"14"	10	43763	Unreliable
	"2024 (provisional)"	"2024"	"16 years"	"16"	15	46502	Unreliable
	"2024 (provisional)"	"2024"	"17 years"	"17"	12	46437	Unreliable
	"2024 (provisional)"	"2024"	"19 years"	"19"	17	50221	Unreliable
	"2024 (provisional)"	"2024"	"20 years"	"20"	27	50756	53.2
	"2024 (provisional)"	"2024"	"21 years"	"21"	22	49084	44.8
	"2024 (provisional)"	"2024"	"22 years"	"22"	17	47176	Unreliable
	"2024 (provisional)"	"2024"	"23 years"	"23"	31	44680	69.4
	"2024 (provisional)"	"2024"	"24 years"	"24"	24	43824	54.8
	"2024 (provisional)"	"2024"	"25 years"	"25"	24	43469	55.2
	"2024 (provisional)"	"2024"	"26 years"	"26"	39	43592	89.5
	"2024 (provisional)"	"2024"	"27 years"	"27"	34	43670	77.9
	"2024 (provisional)"	"2024"	"28 years"	"28"	32	44507	71.9
	"2024 (provisional)"	"2024"	"29 years"	"29"	35	45605	76.7
	"2024 (provisional)"	"2024"	"30 years"	"30"	43	46112	93.3
	"2024 (provisional)"	"2024"	"31 years"	"31"	41	46358	88.4
	"2024 (provisional)"	"2024"	"32 years"	"32"	56	46084	121.5
	"2024 (provisional)"	"2024"	"33 years"	"33"	71	46723	152.0
	"2024 (provisional)"	"2024"	"34 years"	"34"	81	46452	174.4
	"2024 (provisional)"	"2024"	"35 years"	"35"	69	46860	147.2
	"2024 (provisional)"	"2024"	"36 years"	"36"	75	47132	159.1
	"2024 (provisional)"	"2024"	"37 years"	"37"	88	47748	184.3
	"2024 (provisional)"	"2024"	"38 years"	"38"	78	47458	164.4
	"2024 (provisional)"	"2024"	"39 years"	"39"	87	46497	187.1
	"2024 (provisional)"	"2024"	"40 years"	"40"	92	46765	196.7
	"2024 (provisional)"	"2024"	"41 years"	"41"	94	46640	201.5
	"2024 (provisional)"	"2024"	"42 years"	"42"	85	45640	186.2
	"2024 (provisional)"	"2024"	"43 years"	"43"	91	45779	198.8
	"2024 (provisional)"	"2024"	"44 years"	"44"	120	44085	272.2
	"2024 (provisional)"	"2024"	"45 years"	"45"	118	43456	271.5
	"2024 (provisional)"	"2024"	"46 years"	"46"	106	42801	247.7
	"2024 (provisional)"	"2024"	"47 years"	"47"	124	41500	298.8
	"2024 (provisional)"	"2024"	"48 years"	"48"	106	41712	254.1
	"2024 (provisional)"	"2024"	"49 years"	"49"	120	41076	292.1
	"2024 (provisional)"	"2024"	"50 years"	"50"	129	42132	306.2
	"2024 (provisional)"	"2024"	"51 years"	"51"	139	45005	308.9
	"2024 (provisional)"	"2024"	"52 years"	"52"	159	48836	325.6
	"2024 (provisional)"	"2024"	"53 years"	"53"	175	49217	355.6
	"2024 (provisional)"	"2024"	"54 years"	"54"	213	48339	440.6
	"2024 (provisional)"	"2024"	"55 years"	"55"	225	48063	468.1
	"2024 (provisional)"	"2024"	"56 years"	"56"	213	49145	433.4
	"2024 (provisional)"	"2024"	"57 years"	"57"	249	50219	495.8
	"2024 (provisional)"	"2024"	"58 years"	"58"	291	52191	557.6
	"2024 (provisional)"	"2024"	"59 years"	"59"	327	52835	618.9
	"2024 (provisional)"	"2024"	"60 years"	"60"	338	51968	650.4
	"2024 (provisional)"	"2024"	"61 years"	"61"	405	51726	783.0
	"2024 (provisional)"	"2024"	"62 years"	"62"	384	51492	745.7
	"2024 (provisional)"	"2024"	"63 years"	"63"	429	50254	853.7
	"2024 (provisional)"	"2024"	"64 years"	"64"	473	48948	966.3
	"2024 (provisional)"	"2024"	"65 years"	"65"	502	48361	1038.0
	"2024 (provisional)"	"2024"	"66 years"	"66"	504	46736	1078.4
	"2024 (provisional)"	"2024"	"67 years"	"67"	497	43931	1131.3
	"2024 (provisional)"	"2024"	"68 years"	"68"	545	42455	1283.7
	"2024 (provisional)"	"2024"	"69 years"	"69"	567	40452	1401.7
	"2024 (provisional)"	"2024"	"70 years"	"70"	551	38417	1434.3
	"2024 (provisional)"	"2024"	"71 years"	"71"	606	36477	1661.3
	"2024 (provisional)"	"2024"	"72 years"	"72"	610	34023	1792.9
	"2024 (provisional)"	"2024"	"73 years"	"73"	611	32363	1888.0
	"2024 (provisional)"	"2024"	"74 years"	"74"	673	31500	2136.5
	"2024 (provisional)"	"2024"	"75 years"	"75"	725	30996	2339.0
	"2024 (provisional)"	"2024"	"76 years"	"76"	762	33242	2292.3
	"2024 (provisional)"	"2024"	"77 years"	"77"	937	23690	3955.3
	"2024 (provisional)"	"2024"	"78 years"	"78"	761	22366	3402.5
	"2024 (provisional)"	"2024"	"79 years"	"79"	765	21835	3503.5
	"2024 (provisional)"	"2024"	"80 years"	"80"	852	22320	3817.2
	"2024 (provisional)"	"2024"	"81 years"	"81"	995	18587	5353.2
	"2024 (provisional)"	"2024"	"82 years"	"82"	965	15825	6097.9
	"2024 (provisional)"	"2024"	"83 years"	"83"	868	14121	6146.9
	"2024 (provisional)"	"2024"	"84 years"	"84"	827	12875	6423.3
	"2024 (provisional)"	"2024"	"85 years"	"85"	952	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"86 years"	"86"	987	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"87 years"	"87"	908	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"88 years"	"88"	941	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"89 years"	"89"	893	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"90 years"	"90"	898	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"91 years"	"91"	850	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"92 years"	"92"	816	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"93 years"	"93"	832	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"94 years"	"94"	754	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"95 years"	"95"	627	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"96 years"	"96"	608	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"97 years"	"97"	452	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"98 years"	"98"	413	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"99 years"	"99"	280	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"100+ years"	"100"	637	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"< 1 year"	"0"	12	34935	Unreliable
	"2025 (provisional and partial)"	"2025"	"3 years"	"3"	0	36634	Unreliable
	"2025 (provisional and partial)"	"2025"	"5 years"	"5"	0	38103	Unreliable
	"2025 (provisional and partial)"	"2025"	"7 years"	"7"	0	39348	Unreliable
	"2025 (provisional and partial)"	"2025"	"8 years"	"8"	0	39860	Unreliable
	"2025 (provisional and partial)"	"2025"	"9 years"	"9"	0	39785	Unreliable
	"2025 (provisional and partial)"	"2025"	"10 years"	"10"	0	40014	Unreliable
	"2025 (provisional and partial)"	"2025"	"11 years"	"11"	0	40421	Unreliable
	"2025 (provisional and partial)"	"2025"	"12 years"	"12"	0	41360	Unreliable
	"2025 (provisional and partial)"	"2025"	"15 years"	"15"	0	45949	Unreliable
	"2025 (provisional and partial)"	"2025"	"16 years"	"16"	0	46502	Unreliable
	"2025 (provisional and partial)"	"2025"	"21 years"	"21"	0	49084	Unreliable
	"2025 (provisional and partial)"	"2025"	"22 years"	"22"	0	47176	Unreliable
	"2025 (provisional and partial)"	"2025"	"23 years"	"23"	0	44680	Unreliable
	"2025 (provisional and partial)"	"2025"	"42 years"	"42"	11	45640	Unreliable
	"2025 (provisional and partial)"	"2025"	"45 years"	"45"	10	43456	Unreliable
	"2025 (provisional and partial)"	"2025"	"49 years"	"49"	11	41076	Unreliable
	"2025 (provisional and partial)"	"2025"	"51 years"	"51"	11	45005	Unreliable
	"2025 (provisional and partial)"	"2025"	"52 years"	"52"	10	48836	Unreliable
	"2025 (provisional and partial)"	"2025"	"53 years"	"53"	10	49217	Unreliable
	"2025 (provisional and partial)"	"2025"	"54 years"	"54"	11	48339	Unreliable
	"2025 (provisional and partial)"	"2025"	"55 years"	"55"	16	48063	Unreliable
	"2025 (provisional and partial)"	"2025"	"56 years"	"56"	28	49145	57.0
	"2025 (provisional and partial)"	"2025"	"57 years"	"57"	24	50219	47.8
	"2025 (provisional and partial)"	"2025"	"58 years"	"58"	28	52191	53.6
	"2025 (provisional and partial)"	"2025"	"59 years"	"59"	33	52835	62.5
	"2025 (provisional and partial)"	"2025"	"60 years"	"60"	34	51968	65.4
	"2025 (provisional and partial)"	"2025"	"61 years"	"61"	30	51726	58.0
	"2025 (provisional and partial)"	"2025"	"62 years"	"62"	40	51492	77.7
	"2025 (provisional and partial)"	"2025"	"63 years"	"63"	38	50254	75.6
	"2025 (provisional and partial)"	"2025"	"64 years"	"64"	47	48948	96.0
	"2025 (provisional and partial)"	"2025"	"65 years"	"65"	42	48361	86.8
	"2025 (provisional and partial)"	"2025"	"66 years"	"66"	46	46736	98.4
	"2025 (provisional and partial)"	"2025"	"67 years"	"67"	39	43931	88.8
	"2025 (provisional and partial)"	"2025"	"68 years"	"68"	38	42455	89.5
	"2025 (provisional and partial)"	"2025"	"69 years"	"69"	46	40452	113.7
	"2025 (provisional and partial)"	"2025"	"70 years"	"70"	66	38417	171.8
	"2025 (provisional and partial)"	"2025"	"71 years"	"71"	70	36477	191.9
	"2025 (provisional and partial)"	"2025"	"72 years"	"72"	63	34023	185.2
	"2025 (provisional and partial)"	"2025"	"73 years"	"73"	56	32363	173.0
	"2025 (provisional and partial)"	"2025"	"74 years"	"74"	62	31500	196.8
	"2025 (provisional and partial)"	"2025"	"75 years"	"75"	77	30996	248.4
	"2025 (provisional and partial)"	"2025"	"76 years"	"76"	62	33242	186.5
	"2025 (provisional and partial)"	"2025"	"77 years"	"77"	83	23690	350.4
	"2025 (provisional and partial)"	"2025"	"78 years"	"78"	74	22366	330.9
	"2025 (provisional and partial)"	"2025"	"79 years"	"79"	72	21835	329.7
	"2025 (provisional and partial)"	"2025"	"80 years"	"80"	84	22320	376.3
	"2025 (provisional and partial)"	"2025"	"81 years"	"81"	95	18587	511.1
	"2025 (provisional and partial)"	"2025"	"82 years"	"82"	111	15825	701.4
	"2025 (provisional and partial)"	"2025"	"83 years"	"83"	75	14121	531.1
	"2025 (provisional and partial)"	"2025"	"84 years"	"84"	103	12875	800.0
	"2025 (provisional and partial)"	"2025"	"85 years"	"85"	78	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"86 years"	"86"	104	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"87 years"	"87"	95	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"88 years"	"88"	105	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"89 years"	"89"	92	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"90 years"	"90"	91	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"91 years"	"91"	84	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"92 years"	"92"	93	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"93 years"	"93"	84	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"94 years"	"94"	74	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"95 years"	"95"	52	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"96 years"	"96"	55	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"97 years"	"97"	52	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"98 years"	"98"	27	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"99 years"	"99"	28	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"100+ years"	"100"	58	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"---"
"Dataset: Provisional Mortality Statistics, 2018 through Last Week"
"Query Parameters:"
"Residence States: Connecticut (09)"
"Group By: Year; Single-Year Ages"
"Show Totals: False"
"Show Zero Values: True"
"Show Suppressed: False"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/mcd-provisional.html for more information."
"---"
"Query Date: Feb 14, 2025 11:43:47 PM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. National Vital Statistics"
"System, Provisional Mortality on CDC WONDER Online Database. Data are from the final Multiple Cause of Death Files, 2018-2023,"
"and from provisional data for years 2024 and later, as compiled from data provided by the 57 vital statistics jurisdictions"
"through the Vital Statistics Cooperative Program. Accessed at http://wonder.cdc.gov/mcd-icd10-provisional.html on Feb 14, 2025"
"11:43:47 PM"
"---"
Messages:
"1. Rows with suppressed Deaths are hidden. Use Quick Options above to show suppressed rows."
"---"
Caveats:
"1. Population and rates are labeled 'Not Applicable' when they include a subset of ages 85-100+ because populations are not"
"available for those ages. More information: http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Ages 85-100."
"2. Data are Suppressed when the data meet the criteria for confidentiality constraints. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Assurance of Confidentiality."
"3. Death rates are flagged as Unreliable when the rate is calculated with a numerator of 20 or less. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Unreliable."
"4. Deaths of persons with Age ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among age groups,"
"so are not included in age-specific counts, age-specific rates or in any age-adjusted rates. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Not Stated."
"5. The population figures for years 2023 and later are single-race estimates of the July 1 resident population, from the Vintage"
"2023 postcensal series released by the Census Bureau on June 27, 2024. The population figures for years 2022 and later are"
"single-race estimates of the July 1 resident population, from the Vintage 2022 postcensal series released by the Census Bureau"
"on June 22, 2023. The 2022 and 2023 series is based on the Modified Blended Base produced by the US Census Bureau in lieu of the"
"April 1, 2020 decennial population count. The Modified Blended Base consists of the blend of Vintage 2020 postcensal population"
"estimates for April 1, 2020, 2020 Demographic Analysis Estimates, and 2020 Census data from the internal Census Edited File"
"(CEF). The population figures for years 2021 are single-race estimates of the July 1 resident population, based on the Blended"
"Base produced by the US Census Bureau in lieu of the April 1, 2020 decennial population count, from the Vintage 2021 postcensal"
"series released by the Census Bureau on June 30, 2022. The population figures for year 2020 are single-race estimates of the"
"July 1 resident population, from the Vintage 2020 postcensal series based on April 2010 Census, released by the Census Bureau on"
"July 27, 2021. The population figures for year 2019 are single-race estimates of the July 1 resident population, from the"
"Vintage 2019 postcensal series based on April 2010 Census, released by the Census Bureau on June 25, 2020. The population"
"figures for year 2018 are single-race estimates of the July 1 resident population, from the Vintage 2018 postcensal series based"
"on April 2010 Census, released by the Census Bureau on June 20, 2019. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Population Data."
"6. The population figures used in the calculation of death rates for the age group 'under 1 year' are the estimates of the"
"resident population that is under one year of age. More information: http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Age"
"Group."
"7. Connecticut population estimates for 2022 and later years are reported for 9 planning regions as county equivalent areas,"
"instead of the former 8 legacy counties in the Vintage 2022 postcensal series released by the Census Bureau on June 22, 2023,"
"and in the Vintage 2023 postcensal series released by the Census Bureau on June 27, 2024. Populations estimates for the former"
"counties are not available for 2022 and later years. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Connecticut-2022."
"8. Deaths occurring through February 01, 2025 as of February 09, 2025."
