"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2022"	"2022"	"32 years"	"32"	565	300512	188.0
	"2022"	"2022"	"33 years"	"33"	573	293846	195.0
	"2022"	"2022"	"34 years"	"34"	630	288211	218.6
	"2022"	"2022"	"35 years"	"35"	592	283845	208.6
	"2022"	"2022"	"36 years"	"36"	639	284161	224.9
	"2022"	"2022"	"37 years"	"37"	665	283527	234.5
	"2022"	"2022"	"38 years"	"38"	693	278754	248.6
	"2022"	"2022"	"39 years"	"39"	705	282781	249.3
	"2022"	"2022"	"40 years"	"40"	749	282266	265.4
	"2022"	"2022"	"41 years"	"41"	787	278375	282.7
	"2022"	"2022"	"42 years"	"42"	840	278000	302.2
	"2022"	"2022"	"43 years"	"43"	750	267684	280.2
	"2022"	"2022"	"44 years"	"44"	831	265845	312.6
	"2022"	"2022"	"45 years"	"45"	855	265375	322.2
	"2022"	"2022"	"46 years"	"46"	862	258085	334.0
	"2022"	"2022"	"47 years"	"47"	981	261331	375.4
	"2022"	"2022"	"48 years"	"48"	963	258970	371.9
	"2022"	"2022"	"49 years"	"49"	1070	266213	401.9
	"2022"	"2022"	"50 years"	"50"	1175	279660	420.2
	"2022"	"2022"	"51 years"	"51"	1357	294275	461.1
	"2022"	"2022"	"52 years"	"52"	1482	289006	512.8
	"2022"	"2022"	"53 years"	"53"	1520	277644	547.5
	"2022"	"2022"	"54 years"	"54"	1622	274732	590.4
	"2022"	"2022"	"55 years"	"55"	1783	279292	638.4
	"2022"	"2022"	"56 years"	"56"	1975	287051	688.0
	"2022"	"2022"	"57 years"	"57"	2283	300689	759.3
	"2022"	"2022"	"58 years"	"58"	2507	308429	812.8
	"2022"	"2022"	"59 years"	"59"	2786	307849	905.0
	"2022"	"2022"	"60 years"	"60"	2834	308535	918.5
	"2022"	"2022"	"61 years"	"61"	3232	307217	1052.0
	"2022"	"2022"	"62 years"	"62"	3411	300878	1133.7
	"2022"	"2022"	"63 years"	"63"	3579	296135	1208.6
	"2022"	"2022"	"64 years"	"64"	3763	294145	1279.3
	"2022"	"2022"	"65 years"	"65"	3986	292107	1364.6
	"2022"	"2022"	"66 years"	"66"	4034	281168	1434.7
	"2022"	"2022"	"67 years"	"67"	4093	277423	1475.4
	"2022"	"2022"	"68 years"	"68"	4299	270130	1591.5
	"2022"	"2022"	"69 years"	"69"	4441	262057	1694.7
	"2022"	"2022"	"70 years"	"70"	4581	255967	1789.7
	"2022"	"2022"	"71 years"	"71"	4815	248471	1937.9
	"2022"	"2022"	"72 years"	"72"	5038	239914	2099.9
	"2022"	"2022"	"73 years"	"73"	5331	237531	2244.3
	"2022"	"2022"	"74 years"	"74"	6017	237371	2534.9
	"2022"	"2022"	"75 years"	"75"	6486	255514	2538.4
	"2022"	"2022"	"76 years"	"76"	5663	184725	3065.6
	"2022"	"2022"	"77 years"	"77"	5692	177717	3202.8
	"2022"	"2022"	"78 years"	"78"	6265	173770	3605.3
	"2022"	"2022"	"79 years"	"79"	6651	176889	3760.0
	"2022"	"2022"	"80 years"	"80"	6550	150675	4347.1
	"2022"	"2022"	"81 years"	"81"	6246	133982	4661.8
	"2022"	"2022"	"82 years"	"82"	6522	121659	5360.9
	"2022"	"2022"	"83 years"	"83"	6497	112137	5793.8
	"2022"	"2022"	"84 years"	"84"	6628	103113	6427.9
	"2022"	"2022"	"85 years"	"85"	6474	Not Applicable	Not Applicable
	"2022"	"2022"	"86 years"	"86"	6644	Not Applicable	Not Applicable
	"2022"	"2022"	"87 years"	"87"	6501	Not Applicable	Not Applicable
	"2022"	"2022"	"88 years"	"88"	6189	Not Applicable	Not Applicable
	"2022"	"2022"	"89 years"	"89"	5951	Not Applicable	Not Applicable
	"2022"	"2022"	"90 years"	"90"	5947	Not Applicable	Not Applicable
	"2022"	"2022"	"91 years"	"91"	5728	Not Applicable	Not Applicable
	"2022"	"2022"	"92 years"	"92"	5326	Not Applicable	Not Applicable
	"2022"	"2022"	"93 years"	"93"	4941	Not Applicable	Not Applicable
	"2022"	"2022"	"94 years"	"94"	4191	Not Applicable	Not Applicable
	"2022"	"2022"	"95 years"	"95"	3729	Not Applicable	Not Applicable
	"2022"	"2022"	"96 years"	"96"	2981	Not Applicable	Not Applicable
	"2022"	"2022"	"97 years"	"97"	2372	Not Applicable	Not Applicable
	"2022"	"2022"	"98 years"	"98"	1896	Not Applicable	Not Applicable
	"2022"	"2022"	"99 years"	"99"	1389	Not Applicable	Not Applicable
	"2022"	"2022"	"100+ years"	"100"	2876	Not Applicable	Not Applicable
	"2022"	"2022"	"Not Stated"	"NS"	17	Not Applicable	Not Applicable
	"2023"	"2023"	"< 1 year"	"0"	1336	224670	594.6
	"2023"	"2023"	"1 year"	"1"	101	226359	44.6
	"2023"	"2023"	"2 years"	"2"	77	217030	35.5
	"2023"	"2023"	"3 years"	"3"	52	225412	23.1
	"2023"	"2023"	"4 years"	"4"	42	231285	18.2
	"2023"	"2023"	"5 years"	"5"	46	235655	19.5
	"2023"	"2023"	"6 years"	"6"	22	239240	9.2
	"2023"	"2023"	"7 years"	"7"	38	245711	15.5
	"2023"	"2023"	"8 years"	"8"	34	246626	13.8
	"2023"	"2023"	"9 years"	"9"	26	246024	10.6
	"2023"	"2023"	"10 years"	"10"	30	244340	12.3
	"2023"	"2023"	"11 years"	"11"	45	245657	18.3
	"2023"	"2023"	"12 years"	"12"	33	247422	13.3
	"2023"	"2023"	"13 years"	"13"	51	250609	20.4
	"2023"	"2023"	"14 years"	"14"	59	255978	23.0
	"2023"	"2023"	"15 years"	"15"	71	266786	26.6
	"2023"	"2023"	"16 years"	"16"	104	267966	38.8
	"2023"	"2023"	"17 years"	"17"	132	264073	50.0
	"2023"	"2023"	"18 years"	"18"	190	257747	73.7
	"2023"	"2023"	"19 years"	"19"	224	255282	87.7
	"2023"	"2023"	"20 years"	"20"	218	252080	86.5
	"2023"	"2023"	"21 years"	"21"	214	255588	83.7
	"2023"	"2023"	"22 years"	"22"	282	262884	107.3
	"2023"	"2023"	"23 years"	"23"	245	267053	91.7
	"2023"	"2023"	"24 years"	"24"	278	264391	105.1
	"2023"	"2023"	"25 years"	"25"	304	265853	114.3
	"2023"	"2023"	"26 years"	"26"	319	266454	119.7
	"2023"	"2023"	"27 years"	"27"	321	266303	120.5
	"2023"	"2023"	"28 years"	"28"	379	271502	139.6
	"2023"	"2023"	"29 years"	"29"	396	278052	142.4
	"2023"	"2023"	"30 years"	"30"	429	283235	151.5
	"2023"	"2023"	"31 years"	"31"	495	292686	169.1
	"2023"	"2023"	"32 years"	"32"	553	302457	182.8
	"2023"	"2023"	"33 years"	"33"	591	307410	192.3
	"2023"	"2023"	"34 years"	"34"	559	300586	186.0
	"2023"	"2023"	"35 years"	"35"	568	295476	192.2
	"2023"	"2023"	"36 years"	"36"	602	291327	206.6
	"2023"	"2023"	"37 years"	"37"	607	291177	208.5
	"2023"	"2023"	"38 years"	"38"	635	290783	218.4
	"2023"	"2023"	"39 years"	"39"	675	286291	235.8
	"2023"	"2023"	"40 years"	"40"	694	289777	239.5
	"2023"	"2023"	"41 years"	"41"	731	288631	253.3
	"2023"	"2023"	"42 years"	"42"	771	284412	271.1
	"2023"	"2023"	"43 years"	"43"	798	283305	281.7
	"2023"	"2023"	"44 years"	"44"	774	273370	283.1
	"2023"	"2023"	"45 years"	"45"	793	270800	292.8
	"2023"	"2023"	"46 years"	"46"	825	269708	305.9
	"2023"	"2023"	"47 years"	"47"	850	262818	323.4
	"2023"	"2023"	"48 years"	"48"	921	265662	346.7
	"2023"	"2023"	"49 years"	"49"	966	263224	367.0
	"2023"	"2023"	"50 years"	"50"	1029	270349	380.6
	"2023"	"2023"	"51 years"	"51"	1187	283588	418.6
	"2023"	"2023"	"52 years"	"52"	1368	299283	457.1
	"2023"	"2023"	"53 years"	"53"	1478	293729	503.2
	"2023"	"2023"	"54 years"	"54"	1457	282620	515.5
	"2023"	"2023"	"55 years"	"55"	1585	279632	566.8
	"2023"	"2023"	"56 years"	"56"	1697	284447	596.6
	"2023"	"2023"	"57 years"	"57"	2017	292486	689.6
	"2023"	"2023"	"58 years"	"58"	2262	306284	738.5
	"2023"	"2023"	"59 years"	"59"	2546	314257	810.2
	"2023"	"2023"	"60 years"	"60"	2746	313748	875.2
	"2023"	"2023"	"61 years"	"61"	2942	314589	935.2
	"2023"	"2023"	"62 years"	"62"	3250	313202	1037.7
	"2023"	"2023"	"63 years"	"63"	3353	306874	1092.6
	"2023"	"2023"	"64 years"	"64"	3518	301779	1165.8
	"2023"	"2023"	"65 years"	"65"	3686	299701	1229.9
	"2023"	"2023"	"66 years"	"66"	3890	296034	1314.0
	"2023"	"2023"	"67 years"	"67"	4179	285070	1466.0
	"2023"	"2023"	"68 years"	"68"	4139	279490	1480.9
	"2023"	"2023"	"69 years"	"69"	4395	271987	1615.9
	"2023"	"2023"	"70 years"	"70"	4439	262941	1688.2
	"2023"	"2023"	"71 years"	"71"	4744	256555	1849.1
	"2023"	"2023"	"72 years"	"72"	4893	247767	1974.8
	"2023"	"2023"	"73 years"	"73"	5073	238544	2126.7
	"2023"	"2023"	"74 years"	"74"	5310	235174	2257.9
	"2023"	"2023"	"75 years"	"75"	5903	234374	2518.6
	"2023"	"2023"	"76 years"	"76"	6531	250712	2605.0
	"2023"	"2023"	"77 years"	"77"	5600	180320	3105.6
	"2023"	"2023"	"78 years"	"78"	5801	172548	3362.0
	"2023"	"2023"	"79 years"	"79"	6228	167687	3714.1
	"2023"	"2023"	"80 years"	"80"	6876	169529	4055.9
	"2023"	"2023"	"81 years"	"81"	6446	142845	4512.6
	"2023"	"2023"	"82 years"	"82"	6388	126093	5066.1
	"2023"	"2023"	"83 years"	"83"	6314	113383	5568.7
	"2023"	"2023"	"84 years"	"84"	6352	102989	6167.6
	"2023"	"2023"	"85 years"	"85"	6467	Not Applicable	Not Applicable
	"2023"	"2023"	"86 years"	"86"	6163	Not Applicable	Not Applicable
	"2023"	"2023"	"87 years"	"87"	6201	Not Applicable	Not Applicable
	"2023"	"2023"	"88 years"	"88"	6049	Not Applicable	Not Applicable
	"2023"	"2023"	"89 years"	"89"	5660	Not Applicable	Not Applicable
	"2023"	"2023"	"90 years"	"90"	5688	Not Applicable	Not Applicable
	"2023"	"2023"	"91 years"	"91"	5329	Not Applicable	Not Applicable
	"2023"	"2023"	"92 years"	"92"	5053	Not Applicable	Not Applicable
	"2023"	"2023"	"93 years"	"93"	4679	Not Applicable	Not Applicable
	"2023"	"2023"	"94 years"	"94"	4015	Not Applicable	Not Applicable
	"2023"	"2023"	"95 years"	"95"	3570	Not Applicable	Not Applicable
	"2023"	"2023"	"96 years"	"96"	2874	Not Applicable	Not Applicable
	"2023"	"2023"	"97 years"	"97"	2324	Not Applicable	Not Applicable
	"2023"	"2023"	"98 years"	"98"	1784	Not Applicable	Not Applicable
	"2023"	"2023"	"99 years"	"99"	1291	Not Applicable	Not Applicable
	"2023"	"2023"	"100+ years"	"100"	2660	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"< 1 year"	"0"	1204	224670	535.9
	"2024 (provisional)"	"2024"	"1 year"	"1"	102	226359	45.1
	"2024 (provisional)"	"2024"	"2 years"	"2"	67	217030	30.9
	"2024 (provisional)"	"2024"	"3 years"	"3"	62	225412	27.5
	"2024 (provisional)"	"2024"	"4 years"	"4"	54	231285	23.3
	"2024 (provisional)"	"2024"	"5 years"	"5"	41	235655	17.4
	"2024 (provisional)"	"2024"	"6 years"	"6"	43	239240	18.0
	"2024 (provisional)"	"2024"	"7 years"	"7"	36	245711	14.7
	"2024 (provisional)"	"2024"	"8 years"	"8"	27	246626	10.9
	"2024 (provisional)"	"2024"	"9 years"	"9"	21	246024	8.5
	"2024 (provisional)"	"2024"	"10 years"	"10"	34	244340	13.9
	"2024 (provisional)"	"2024"	"11 years"	"11"	29	245657	11.8
	"2024 (provisional)"	"2024"	"12 years"	"12"	39	247422	15.8
	"2024 (provisional)"	"2024"	"13 years"	"13"	51	250609	20.4
	"2024 (provisional)"	"2024"	"14 years"	"14"	54	255978	21.1
	"2024 (provisional)"	"2024"	"15 years"	"15"	76	266786	28.5
	"2024 (provisional)"	"2024"	"16 years"	"16"	99	267966	36.9
	"2024 (provisional)"	"2024"	"17 years"	"17"	131	264073	49.6
	"2024 (provisional)"	"2024"	"18 years"	"18"	169	257747	65.6
	"2024 (provisional)"	"2024"	"19 years"	"19"	190	255282	74.4
	"2024 (provisional)"	"2024"	"20 years"	"20"	182	252080	72.2
	"2024 (provisional)"	"2024"	"21 years"	"21"	206	255588	80.6
	"2024 (provisional)"	"2024"	"22 years"	"22"	235	262884	89.4
	"2024 (provisional)"	"2024"	"23 years"	"23"	250	267053	93.6
	"2024 (provisional)"	"2024"	"24 years"	"24"	261	264391	98.7
	"2024 (provisional)"	"2024"	"25 years"	"25"	262	265853	98.6
	"2024 (provisional)"	"2024"	"26 years"	"26"	263	266454	98.7
	"2024 (provisional)"	"2024"	"27 years"	"27"	259	266303	97.3
	"2024 (provisional)"	"2024"	"28 years"	"28"	314	271502	115.7
	"2024 (provisional)"	"2024"	"29 years"	"29"	316	278052	113.6
	"2024 (provisional)"	"2024"	"30 years"	"30"	330	283235	116.5
	"2024 (provisional)"	"2024"	"31 years"	"31"	382	292686	130.5
	"2024 (provisional)"	"2024"	"32 years"	"32"	410	302457	135.6
	"2024 (provisional)"	"2024"	"33 years"	"33"	464	307410	150.9
	"2024 (provisional)"	"2024"	"34 years"	"34"	517	300586	172.0
	"2024 (provisional)"	"2024"	"35 years"	"35"	534	295476	180.7
	"2024 (provisional)"	"2024"	"36 years"	"36"	492	291327	168.9
	"2024 (provisional)"	"2024"	"37 years"	"37"	531	291177	182.4
	"2024 (provisional)"	"2024"	"38 years"	"38"	548	290783	188.5
	"2024 (provisional)"	"2024"	"39 years"	"39"	625	286291	218.3
	"2024 (provisional)"	"2024"	"40 years"	"40"	647	289777	223.3
	"2024 (provisional)"	"2024"	"41 years"	"41"	678	288631	234.9
	"2024 (provisional)"	"2024"	"42 years"	"42"	695	284412	244.4
	"2024 (provisional)"	"2024"	"43 years"	"43"	678	283305	239.3
	"2024 (provisional)"	"2024"	"44 years"	"44"	726	273370	265.6
	"2024 (provisional)"	"2024"	"45 years"	"45"	804	270800	296.9
	"2024 (provisional)"	"2024"	"46 years"	"46"	793	269708	294.0
	"2024 (provisional)"	"2024"	"47 years"	"47"	830	262818	315.8
	"2024 (provisional)"	"2024"	"48 years"	"48"	845	265662	318.1
	"2024 (provisional)"	"2024"	"49 years"	"49"	881	263224	334.7
	"2024 (provisional)"	"2024"	"50 years"	"50"	988	270349	365.5
	"2024 (provisional)"	"2024"	"51 years"	"51"	1106	283588	390.0
	"2024 (provisional)"	"2024"	"52 years"	"52"	1281	299283	428.0
	"2024 (provisional)"	"2024"	"53 years"	"53"	1384	293729	471.2
	"2024 (provisional)"	"2024"	"54 years"	"54"	1418	282620	501.7
	"2024 (provisional)"	"2024"	"55 years"	"55"	1530	279632	547.1
	"2024 (provisional)"	"2024"	"56 years"	"56"	1668	284447	586.4
	"2024 (provisional)"	"2024"	"57 years"	"57"	1830	292486	625.7
	"2024 (provisional)"	"2024"	"58 years"	"58"	1995	306284	651.4
	"2024 (provisional)"	"2024"	"59 years"	"59"	2282	314257	726.2
	"2024 (provisional)"	"2024"	"60 years"	"60"	2707	313748	862.8
	"2024 (provisional)"	"2024"	"61 years"	"61"	2776	314589	882.4
	"2024 (provisional)"	"2024"	"62 years"	"62"	3119	313202	995.8
	"2024 (provisional)"	"2024"	"63 years"	"63"	3304	306874	1076.7
	"2024 (provisional)"	"2024"	"64 years"	"64"	3460	301779	1146.5
	"2024 (provisional)"	"2024"	"65 years"	"65"	3646	299701	1216.5
	"2024 (provisional)"	"2024"	"66 years"	"66"	3931	296034	1327.9
	"2024 (provisional)"	"2024"	"67 years"	"67"	4052	285070	1421.4
	"2024 (provisional)"	"2024"	"68 years"	"68"	4149	279490	1484.5
	"2024 (provisional)"	"2024"	"69 years"	"69"	4296	271987	1579.5
	"2024 (provisional)"	"2024"	"70 years"	"70"	4559	262941	1733.8
	"2024 (provisional)"	"2024"	"71 years"	"71"	4588	256555	1788.3
	"2024 (provisional)"	"2024"	"72 years"	"72"	4784	247767	1930.8
	"2024 (provisional)"	"2024"	"73 years"	"73"	5107	238544	2140.9
	"2024 (provisional)"	"2024"	"74 years"	"74"	5339	235174	2270.2
	"2024 (provisional)"	"2024"	"75 years"	"75"	5604	234374	2391.1
	"2024 (provisional)"	"2024"	"76 years"	"76"	6095	250712	2431.1
	"2024 (provisional)"	"2024"	"77 years"	"77"	6860	180320	3804.3
	"2024 (provisional)"	"2024"	"78 years"	"78"	5942	172548	3443.7
	"2024 (provisional)"	"2024"	"79 years"	"79"	6034	167687	3598.4
	"2024 (provisional)"	"2024"	"80 years"	"80"	6424	169529	3789.3
	"2024 (provisional)"	"2024"	"81 years"	"81"	7296	142845	5107.6
	"2024 (provisional)"	"2024"	"82 years"	"82"	6805	126093	5396.8
	"2024 (provisional)"	"2024"	"83 years"	"83"	6471	113383	5707.2
	"2024 (provisional)"	"2024"	"84 years"	"84"	6502	102989	6313.3
	"2024 (provisional)"	"2024"	"85 years"	"85"	6456	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"86 years"	"86"	6492	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"87 years"	"87"	6272	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"88 years"	"88"	6208	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"89 years"	"89"	6036	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"90 years"	"90"	5572	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"91 years"	"91"	5326	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"92 years"	"92"	5073	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"93 years"	"93"	4584	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"94 years"	"94"	4066	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"95 years"	"95"	3361	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"96 years"	"96"	2883	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"97 years"	"97"	2300	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"98 years"	"98"	1785	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"99 years"	"99"	1407	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"100+ years"	"100"	2775	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"< 1 year"	"0"	52	224670	23.1
	"2025 (provisional and partial)"	"2025"	"3 years"	"3"	0	225412	Unreliable
	"2025 (provisional and partial)"	"2025"	"4 years"	"4"	0	231285	Unreliable
	"2025 (provisional and partial)"	"2025"	"28 years"	"28"	13	271502	Unreliable
	"2025 (provisional and partial)"	"2025"	"29 years"	"29"	15	278052	Unreliable
	"2025 (provisional and partial)"	"2025"	"30 years"	"30"	10	283235	Unreliable
	"2025 (provisional and partial)"	"2025"	"31 years"	"31"	12	292686	Unreliable
	"2025 (provisional and partial)"	"2025"	"32 years"	"32"	16	302457	Unreliable
	"2025 (provisional and partial)"	"2025"	"33 years"	"33"	17	307410	Unreliable
	"2025 (provisional and partial)"	"2025"	"34 years"	"34"	27	300586	9.0
	"2025 (provisional and partial)"	"2025"	"35 years"	"35"	22	295476	7.4
	"2025 (provisional and partial)"	"2025"	"36 years"	"36"	27	291327	9.3
	"2025 (provisional and partial)"	"2025"	"37 years"	"37"	27	291177	9.3
	"2025 (provisional and partial)"	"2025"	"38 years"	"38"	27	290783	9.3
	"2025 (provisional and partial)"	"2025"	"39 years"	"39"	25	286291	8.7
	"2025 (provisional and partial)"	"2025"	"40 years"	"40"	25	289777	8.6
	"2025 (provisional and partial)"	"2025"	"41 years"	"41"	34	288631	11.8
	"2025 (provisional and partial)"	"2025"	"42 years"	"42"	47	284412	16.5
	"2025 (provisional and partial)"	"2025"	"43 years"	"43"	41	283305	14.5
	"2025 (provisional and partial)"	"2025"	"44 years"	"44"	33	273370	12.1
	"2025 (provisional and partial)"	"2025"	"45 years"	"45"	46	270800	17.0
	"2025 (provisional and partial)"	"2025"	"46 years"	"46"	49	269708	18.2
	"2025 (provisional and partial)"	"2025"	"47 years"	"47"	50	262818	19.0
	"2025 (provisional and partial)"	"2025"	"48 years"	"48"	51	265662	19.2
	"2025 (provisional and partial)"	"2025"	"49 years"	"49"	60	263224	22.8
	"2025 (provisional and partial)"	"2025"	"50 years"	"50"	63	270349	23.3
	"2025 (provisional and partial)"	"2025"	"51 years"	"51"	75	283588	26.4
	"2025 (provisional and partial)"	"2025"	"52 years"	"52"	71	299283	23.7
	"2025 (provisional and partial)"	"2025"	"53 years"	"53"	74	293729	25.2
	"2025 (provisional and partial)"	"2025"	"54 years"	"54"	99	282620	35.0
	"2025 (provisional and partial)"	"2025"	"55 years"	"55"	111	279632	39.7
	"2025 (provisional and partial)"	"2025"	"56 years"	"56"	126	284447	44.3
	"2025 (provisional and partial)"	"2025"	"57 years"	"57"	117	292486	40.0
	"2025 (provisional and partial)"	"2025"	"58 years"	"58"	156	306284	50.9
	"2025 (provisional and partial)"	"2025"	"59 years"	"59"	140	314257	44.5
	"2025 (provisional and partial)"	"2025"	"60 years"	"60"	166	313748	52.9
	"2025 (provisional and partial)"	"2025"	"61 years"	"61"	196	314589	62.3
	"2025 (provisional and partial)"	"2025"	"62 years"	"62"	186	313202	59.4
	"2025 (provisional and partial)"	"2025"	"63 years"	"63"	223	306874	72.7
	"2025 (provisional and partial)"	"2025"	"64 years"	"64"	252	301779	83.5
	"2025 (provisional and partial)"	"2025"	"65 years"	"65"	277	299701	92.4
	"2025 (provisional and partial)"	"2025"	"66 years"	"66"	249	296034	84.1
	"2025 (provisional and partial)"	"2025"	"67 years"	"67"	285	285070	100.0
	"2025 (provisional and partial)"	"2025"	"68 years"	"68"	294	279490	105.2
	"2025 (provisional and partial)"	"2025"	"69 years"	"69"	331	271987	121.7
	"2025 (provisional and partial)"	"2025"	"70 years"	"70"	336	262941	127.8
	"2025 (provisional and partial)"	"2025"	"71 years"	"71"	387	256555	150.8
	"2025 (provisional and partial)"	"2025"	"72 years"	"72"	380	247767	153.4
	"2025 (provisional and partial)"	"2025"	"73 years"	"73"	404	238544	169.4
	"2025 (provisional and partial)"	"2025"	"74 years"	"74"	389	235174	165.4
	"2025 (provisional and partial)"	"2025"	"75 years"	"75"	416	234374	177.5
	"2025 (provisional and partial)"	"2025"	"76 years"	"76"	439	250712	175.1
	"2025 (provisional and partial)"	"2025"	"77 years"	"77"	517	180320	286.7
	"2025 (provisional and partial)"	"2025"	"78 years"	"78"	481	172548	278.8
	"2025 (provisional and partial)"	"2025"	"79 years"	"79"	439	167687	261.8
	"2025 (provisional and partial)"	"2025"	"80 years"	"80"	480	169529	283.1
	"2025 (provisional and partial)"	"2025"	"81 years"	"81"	594	142845	415.8
	"2025 (provisional and partial)"	"2025"	"82 years"	"82"	586	126093	464.7
	"2025 (provisional and partial)"	"2025"	"83 years"	"83"	494	113383	435.7
	"2025 (provisional and partial)"	"2025"	"84 years"	"84"	502	102989	487.4
	"2025 (provisional and partial)"	"2025"	"85 years"	"85"	535	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"86 years"	"86"	556	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"87 years"	"87"	482	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"88 years"	"88"	511	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"89 years"	"89"	499	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"90 years"	"90"	498	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"91 years"	"91"	390	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"92 years"	"92"	403	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"93 years"	"93"	394	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"94 years"	"94"	339	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"95 years"	"95"	293	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"96 years"	"96"	246	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"97 years"	"97"	193	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"98 years"	"98"	164	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"99 years"	"99"	95	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"100+ years"	"100"	241	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"---"
"Dataset: Provisional Mortality Statistics, 2018 through Last Week"
"Query Parameters:"
"Residence States: Florida (12)"
"Group By: Year; Single-Year Ages"
"Show Totals: Disabled"
"Show Zero Values: True"
"Show Suppressed: False"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/mcd-provisional.html for more information."
"---"
"Query Date: Feb 14, 2025 11:44:11 PM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. National Vital Statistics"
"System, Provisional Mortality on CDC WONDER Online Database. Data are from the final Multiple Cause of Death Files, 2018-2023,"
"and from provisional data for years 2024 and later, as compiled from data provided by the 57 vital statistics jurisdictions"
"through the Vital Statistics Cooperative Program. Accessed at http://wonder.cdc.gov/mcd-icd10-provisional.html on Feb 14, 2025"
"11:44:11 PM"
"---"
Messages:
"1. Totals are not available for these results due to suppression constraints. More Information:"
"http://wonder.cdc.gov/wonder/help/faq.html#Privacy."
"2. Rows with suppressed Deaths are hidden. Use Quick Options above to show suppressed rows."
"---"
Caveats:
"1. Population and rates are labeled 'Not Applicable' when they include a subset of ages 85-100+ because populations are not"
"available for those ages. More information: http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Ages 85-100."
"2. Data are Suppressed when the data meet the criteria for confidentiality constraints. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Assurance of Confidentiality."
"3. Death rates are flagged as Unreliable when the rate is calculated with a numerator of 20 or less. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Unreliable."
"4. Deaths of persons with Age ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among age groups,"
"so are not included in age-specific counts, age-specific rates or in any age-adjusted rates. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Not Stated."
"5. The population figures for years 2023 and later are single-race estimates of the July 1 resident population, from the Vintage"
"2023 postcensal series released by the Census Bureau on June 27, 2024. The population figures for years 2022 and later are"
"single-race estimates of the July 1 resident population, from the Vintage 2022 postcensal series released by the Census Bureau"
"on June 22, 2023. The 2022 and 2023 series is based on the Modified Blended Base produced by the US Census Bureau in lieu of the"
"April 1, 2020 decennial population count. The Modified Blended Base consists of the blend of Vintage 2020 postcensal population"
"estimates for April 1, 2020, 2020 Demographic Analysis Estimates, and 2020 Census data from the internal Census Edited File"
"(CEF). The population figures for years 2021 are single-race estimates of the July 1 resident population, based on the Blended"
"Base produced by the US Census Bureau in lieu of the April 1, 2020 decennial population count, from the Vintage 2021 postcensal"
"series released by the Census Bureau on June 30, 2022. The population figures for year 2020 are single-race estimates of the"
"July 1 resident population, from the Vintage 2020 postcensal series based on April 2010 Census, released by the Census Bureau on"
"July 27, 2021. The population figures for year 2019 are single-race estimates of the July 1 resident population, from the"
