"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2022"	"2022"	"51 years"	"51"	342	48613	703.5
	"2022"	"2022"	"52 years"	"52"	339	47246	717.5
	"2022"	"2022"	"53 years"	"53"	401	45013	890.9
	"2022"	"2022"	"54 years"	"54"	383	43397	882.5
	"2022"	"2022"	"55 years"	"55"	444	43092	1030.4
	"2022"	"2022"	"56 years"	"56"	442	43887	1007.1
	"2022"	"2022"	"57 years"	"57"	558	46491	1200.2
	"2022"	"2022"	"58 years"	"58"	571	48270	1182.9
	"2022"	"2022"	"59 years"	"59"	627	49324	1271.2
	"2022"	"2022"	"60 years"	"60"	755	50039	1508.8
	"2022"	"2022"	"61 years"	"61"	741	49886	1485.4
	"2022"	"2022"	"62 years"	"62"	841	49141	1711.4
	"2022"	"2022"	"63 years"	"63"	876	47952	1826.8
	"2022"	"2022"	"64 years"	"64"	912	47317	1927.4
	"2022"	"2022"	"65 years"	"65"	1015	46461	2184.6
	"2022"	"2022"	"66 years"	"66"	993	44438	2234.6
	"2022"	"2022"	"67 years"	"67"	1002	43466	2305.3
	"2022"	"2022"	"68 years"	"68"	1085	41977	2584.7
	"2022"	"2022"	"69 years"	"69"	1053	39903	2638.9
	"2022"	"2022"	"70 years"	"70"	1043	37903	2751.8
	"2022"	"2022"	"71 years"	"71"	1118	35872	3116.6
	"2022"	"2022"	"72 years"	"72"	1066	33849	3149.3
	"2022"	"2022"	"73 years"	"73"	1207	32749	3685.6
	"2022"	"2022"	"74 years"	"74"	1253	31890	3929.1
	"2022"	"2022"	"75 years"	"75"	1424	33755	4218.6
	"2022"	"2022"	"76 years"	"76"	1141	23559	4843.2
	"2022"	"2022"	"77 years"	"77"	1187	23140	5129.6
	"2022"	"2022"	"78 years"	"78"	1266	22379	5657.1
	"2022"	"2022"	"79 years"	"79"	1273	21993	5788.2
	"2022"	"2022"	"80 years"	"80"	1216	18537	6559.9
	"2022"	"2022"	"81 years"	"81"	1199	16722	7170.2
	"2022"	"2022"	"82 years"	"82"	1165	15333	7598.0
	"2022"	"2022"	"83 years"	"83"	1171	13897	8426.3
	"2022"	"2022"	"84 years"	"84"	1202	12723	9447.5
	"2022"	"2022"	"85 years"	"85"	1153	Not Applicable	Not Applicable
	"2022"	"2022"	"86 years"	"86"	1137	Not Applicable	Not Applicable
	"2022"	"2022"	"87 years"	"87"	1098	Not Applicable	Not Applicable
	"2022"	"2022"	"88 years"	"88"	1041	Not Applicable	Not Applicable
	"2022"	"2022"	"89 years"	"89"	990	Not Applicable	Not Applicable
	"2022"	"2022"	"90 years"	"90"	961	Not Applicable	Not Applicable
	"2022"	"2022"	"91 years"	"91"	881	Not Applicable	Not Applicable
	"2022"	"2022"	"92 years"	"92"	807	Not Applicable	Not Applicable
	"2022"	"2022"	"93 years"	"93"	667	Not Applicable	Not Applicable
	"2022"	"2022"	"94 years"	"94"	596	Not Applicable	Not Applicable
	"2022"	"2022"	"95 years"	"95"	506	Not Applicable	Not Applicable
	"2022"	"2022"	"96 years"	"96"	408	Not Applicable	Not Applicable
	"2022"	"2022"	"97 years"	"97"	285	Not Applicable	Not Applicable
	"2022"	"2022"	"98 years"	"98"	248	Not Applicable	Not Applicable
	"2022"	"2022"	"99 years"	"99"	153	Not Applicable	Not Applicable
	"2022"	"2022"	"100+ years"	"100"	307	Not Applicable	Not Applicable
	"2022"	"2022"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
	"2023"	"2023"	"< 1 year"	"0"	337	47714	706.3
	"2023"	"2023"	"1 year"	"1"	27	48302	55.9
	"2023"	"2023"	"2 years"	"2"	26	48091	54.1
	"2023"	"2023"	"4 years"	"4"	10	50548	Unreliable
	"2023"	"2023"	"9 years"	"9"	13	55313	Unreliable
	"2023"	"2023"	"10 years"	"10"	12	55157	Unreliable
	"2023"	"2023"	"11 years"	"11"	12	54939	Unreliable
	"2023"	"2023"	"12 years"	"12"	13	55034	Unreliable
	"2023"	"2023"	"13 years"	"13"	10	56005	Unreliable
	"2023"	"2023"	"14 years"	"14"	21	56985	36.9
	"2023"	"2023"	"15 years"	"15"	40	58868	67.9
	"2023"	"2023"	"16 years"	"16"	30	58428	51.3
	"2023"	"2023"	"17 years"	"17"	37	56813	65.1
	"2023"	"2023"	"18 years"	"18"	57	54482	104.6
	"2023"	"2023"	"19 years"	"19"	74	56948	129.9
	"2023"	"2023"	"20 years"	"20"	54	57268	94.3
	"2023"	"2023"	"21 years"	"21"	50	56820	88.0
	"2023"	"2023"	"22 years"	"22"	55	58134	94.6
	"2023"	"2023"	"23 years"	"23"	61	57611	105.9
	"2023"	"2023"	"24 years"	"24"	56	56494	99.1
	"2023"	"2023"	"25 years"	"25"	80	55034	145.4
	"2023"	"2023"	"26 years"	"26"	84	53545	156.9
	"2023"	"2023"	"27 years"	"27"	80	52529	152.3
	"2023"	"2023"	"28 years"	"28"	86	53105	161.9
	"2023"	"2023"	"29 years"	"29"	81	53706	150.8
	"2023"	"2023"	"30 years"	"30"	110	54643	201.3
	"2023"	"2023"	"31 years"	"31"	127	56683	224.1
	"2023"	"2023"	"32 years"	"32"	123	56956	216.0
	"2023"	"2023"	"33 years"	"33"	132	56375	234.1
	"2023"	"2023"	"34 years"	"34"	136	54508	249.5
	"2023"	"2023"	"35 years"	"35"	131	53259	246.0
	"2023"	"2023"	"36 years"	"36"	130	52816	246.1
	"2023"	"2023"	"37 years"	"37"	159	53892	295.0
	"2023"	"2023"	"38 years"	"38"	171	54511	313.7
	"2023"	"2023"	"39 years"	"39"	133	54261	245.1
	"2023"	"2023"	"40 years"	"40"	155	55358	280.0
	"2023"	"2023"	"41 years"	"41"	164	54896	298.7
	"2023"	"2023"	"42 years"	"42"	196	53536	366.1
	"2023"	"2023"	"43 years"	"43"	221	52999	417.0
	"2023"	"2023"	"44 years"	"44"	186	50044	371.7
	"2023"	"2023"	"45 years"	"45"	208	47971	433.6
	"2023"	"2023"	"46 years"	"46"	194	47207	411.0
	"2023"	"2023"	"47 years"	"47"	217	45548	476.4
	"2023"	"2023"	"48 years"	"48"	226	45912	492.2
	"2023"	"2023"	"49 years"	"49"	255	44146	577.6
	"2023"	"2023"	"50 years"	"50"	252	44707	563.7
	"2023"	"2023"	"51 years"	"51"	295	46365	636.3
	"2023"	"2023"	"52 years"	"52"	309	48811	633.1
	"2023"	"2023"	"53 years"	"53"	326	47362	688.3
	"2023"	"2023"	"54 years"	"54"	329	45082	729.8
	"2023"	"2023"	"55 years"	"55"	425	43160	984.7
	"2023"	"2023"	"56 years"	"56"	398	43109	923.2
	"2023"	"2023"	"57 years"	"57"	471	43938	1072.0
	"2023"	"2023"	"58 years"	"58"	466	46398	1004.4
	"2023"	"2023"	"59 years"	"59"	608	48177	1262.0
	"2023"	"2023"	"60 years"	"60"	600	49394	1214.7
	"2023"	"2023"	"61 years"	"61"	678	49873	1359.5
	"2023"	"2023"	"62 years"	"62"	725	49654	1460.1
	"2023"	"2023"	"63 years"	"63"	836	48840	1711.7
	"2023"	"2023"	"64 years"	"64"	854	47512	1797.4
	"2023"	"2023"	"65 years"	"65"	803	46960	1710.0
	"2023"	"2023"	"66 years"	"66"	889	46110	1928.0
	"2023"	"2023"	"67 years"	"67"	903	44128	2046.3
	"2023"	"2023"	"68 years"	"68"	987	42935	2298.8
	"2023"	"2023"	"69 years"	"69"	1001	41359	2420.3
	"2023"	"2023"	"70 years"	"70"	953	39347	2422.0
	"2023"	"2023"	"71 years"	"71"	996	37172	2679.4
	"2023"	"2023"	"72 years"	"72"	989	35069	2820.2
	"2023"	"2023"	"73 years"	"73"	1029	32931	3124.7
	"2023"	"2023"	"74 years"	"74"	1124	31828	3531.5
	"2023"	"2023"	"75 years"	"75"	1150	30802	3733.5
	"2023"	"2023"	"76 years"	"76"	1288	32466	3967.2
	"2023"	"2023"	"77 years"	"77"	1079	22381	4821.1
	"2023"	"2023"	"78 years"	"78"	1088	21965	4953.3
	"2023"	"2023"	"79 years"	"79"	1142	21349	5349.2
	"2023"	"2023"	"80 years"	"80"	1194	20601	5795.8
	"2023"	"2023"	"81 years"	"81"	1177	17180	6851.0
	"2023"	"2023"	"82 years"	"82"	1173	15321	7656.2
	"2023"	"2023"	"83 years"	"83"	1153	13855	8321.9
	"2023"	"2023"	"84 years"	"84"	1111	12527	8868.8
	"2023"	"2023"	"85 years"	"85"	1085	Not Applicable	Not Applicable
	"2023"	"2023"	"86 years"	"86"	1024	Not Applicable	Not Applicable
	"2023"	"2023"	"87 years"	"87"	984	Not Applicable	Not Applicable
	"2023"	"2023"	"88 years"	"88"	1021	Not Applicable	Not Applicable
	"2023"	"2023"	"89 years"	"89"	896	Not Applicable	Not Applicable
	"2023"	"2023"	"90 years"	"90"	874	Not Applicable	Not Applicable
	"2023"	"2023"	"91 years"	"91"	836	Not Applicable	Not Applicable
	"2023"	"2023"	"92 years"	"92"	735	Not Applicable	Not Applicable
	"2023"	"2023"	"93 years"	"93"	653	Not Applicable	Not Applicable
	"2023"	"2023"	"94 years"	"94"	606	Not Applicable	Not Applicable
	"2023"	"2023"	"95 years"	"95"	470	Not Applicable	Not Applicable
	"2023"	"2023"	"96 years"	"96"	337	Not Applicable	Not Applicable
	"2023"	"2023"	"97 years"	"97"	320	Not Applicable	Not Applicable
	"2023"	"2023"	"98 years"	"98"	245	Not Applicable	Not Applicable
	"2023"	"2023"	"99 years"	"99"	173	Not Applicable	Not Applicable
	"2023"	"2023"	"100+ years"	"100"	298	Not Applicable	Not Applicable
	"2023"	"2023"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"< 1 year"	"0"	350	47714	733.5
	"2024 (provisional)"	"2024"	"1 year"	"1"	22	48302	45.5
	"2024 (provisional)"	"2024"	"2 years"	"2"	26	48091	54.1
	"2024 (provisional)"	"2024"	"3 years"	"3"	14	49622	Unreliable
	"2024 (provisional)"	"2024"	"4 years"	"4"	13	50548	Unreliable
	"2024 (provisional)"	"2024"	"6 years"	"6"	11	53256	Unreliable
	"2024 (provisional)"	"2024"	"7 years"	"7"	10	54670	Unreliable
	"2024 (provisional)"	"2024"	"11 years"	"11"	10	54939	Unreliable
	"2024 (provisional)"	"2024"	"12 years"	"12"	18	55034	Unreliable
	"2024 (provisional)"	"2024"	"14 years"	"14"	17	56985	Unreliable
	"2024 (provisional)"	"2024"	"15 years"	"15"	22	58868	37.4
	"2024 (provisional)"	"2024"	"16 years"	"16"	24	58428	41.1
	"2024 (provisional)"	"2024"	"17 years"	"17"	35	56813	61.6
	"2024 (provisional)"	"2024"	"18 years"	"18"	47	54482	86.3
	"2024 (provisional)"	"2024"	"19 years"	"19"	51	56948	89.6
	"2024 (provisional)"	"2024"	"20 years"	"20"	60	57268	104.8
	"2024 (provisional)"	"2024"	"21 years"	"21"	53	56820	93.3
	"2024 (provisional)"	"2024"	"22 years"	"22"	63	58134	108.4
	"2024 (provisional)"	"2024"	"23 years"	"23"	79	57611	137.1
	"2024 (provisional)"	"2024"	"24 years"	"24"	57	56494	100.9
	"2024 (provisional)"	"2024"	"25 years"	"25"	57	55034	103.6
	"2024 (provisional)"	"2024"	"26 years"	"26"	86	53545	160.6
	"2024 (provisional)"	"2024"	"27 years"	"27"	60	52529	114.2
	"2024 (provisional)"	"2024"	"28 years"	"28"	69	53105	129.9
	"2024 (provisional)"	"2024"	"29 years"	"29"	85	53706	158.3
	"2024 (provisional)"	"2024"	"30 years"	"30"	93	54643	170.2
	"2024 (provisional)"	"2024"	"31 years"	"31"	102	56683	179.9
	"2024 (provisional)"	"2024"	"32 years"	"32"	95	56956	166.8
	"2024 (provisional)"	"2024"	"33 years"	"33"	114	56375	202.2
	"2024 (provisional)"	"2024"	"34 years"	"34"	108	54508	198.1
	"2024 (provisional)"	"2024"	"35 years"	"35"	124	53259	232.8
	"2024 (provisional)"	"2024"	"36 years"	"36"	145	52816	274.5
	"2024 (provisional)"	"2024"	"37 years"	"37"	143	53892	265.3
	"2024 (provisional)"	"2024"	"38 years"	"38"	149	54511	273.3
	"2024 (provisional)"	"2024"	"39 years"	"39"	162	54261	298.6
	"2024 (provisional)"	"2024"	"40 years"	"40"	158	55358	285.4
	"2024 (provisional)"	"2024"	"41 years"	"41"	165	54896	300.6
	"2024 (provisional)"	"2024"	"42 years"	"42"	163	53536	304.5
	"2024 (provisional)"	"2024"	"43 years"	"43"	216	52999	407.6
	"2024 (provisional)"	"2024"	"44 years"	"44"	175	50044	349.7
	"2024 (provisional)"	"2024"	"45 years"	"45"	207	47971	431.5
	"2024 (provisional)"	"2024"	"46 years"	"46"	204	47207	432.1
	"2024 (provisional)"	"2024"	"47 years"	"47"	186	45548	408.4
	"2024 (provisional)"	"2024"	"48 years"	"48"	235	45912	511.8
	"2024 (provisional)"	"2024"	"49 years"	"49"	228	44146	516.5
	"2024 (provisional)"	"2024"	"50 years"	"50"	244	44707	545.8
	"2024 (provisional)"	"2024"	"51 years"	"51"	290	46365	625.5
	"2024 (provisional)"	"2024"	"52 years"	"52"	276	48811	565.4
	"2024 (provisional)"	"2024"	"53 years"	"53"	337	47362	711.5
	"2024 (provisional)"	"2024"	"54 years"	"54"	361	45082	800.8
	"2024 (provisional)"	"2024"	"55 years"	"55"	389	43160	901.3
	"2024 (provisional)"	"2024"	"56 years"	"56"	394	43109	914.0
	"2024 (provisional)"	"2024"	"57 years"	"57"	405	43938	921.8
	"2024 (provisional)"	"2024"	"58 years"	"58"	444	46398	956.9
	"2024 (provisional)"	"2024"	"59 years"	"59"	547	48177	1135.4
	"2024 (provisional)"	"2024"	"60 years"	"60"	609	49394	1232.9
	"2024 (provisional)"	"2024"	"61 years"	"61"	669	49873	1341.4
	"2024 (provisional)"	"2024"	"62 years"	"62"	731	49654	1472.2
	"2024 (provisional)"	"2024"	"63 years"	"63"	769	48840	1574.5
	"2024 (provisional)"	"2024"	"64 years"	"64"	842	47512	1772.2
	"2024 (provisional)"	"2024"	"65 years"	"65"	828	46960	1763.2
	"2024 (provisional)"	"2024"	"66 years"	"66"	870	46110	1886.8
	"2024 (provisional)"	"2024"	"67 years"	"67"	941	44128	2132.4
	"2024 (provisional)"	"2024"	"68 years"	"68"	954	42935	2222.0
	"2024 (provisional)"	"2024"	"69 years"	"69"	957	41359	2313.9
	"2024 (provisional)"	"2024"	"70 years"	"70"	1049	39347	2666.0
	"2024 (provisional)"	"2024"	"71 years"	"71"	1078	37172	2900.0
	"2024 (provisional)"	"2024"	"72 years"	"72"	1008	35069	2874.3
	"2024 (provisional)"	"2024"	"73 years"	"73"	1105	32931	3355.5
	"2024 (provisional)"	"2024"	"74 years"	"74"	1147	31828	3603.7
	"2024 (provisional)"	"2024"	"75 years"	"75"	1206	30802	3915.3
	"2024 (provisional)"	"2024"	"76 years"	"76"	1238	32466	3813.2
	"2024 (provisional)"	"2024"	"77 years"	"77"	1377	22381	6152.5
	"2024 (provisional)"	"2024"	"78 years"	"78"	1121	21965	5103.6
	"2024 (provisional)"	"2024"	"79 years"	"79"	1138	21349	5330.5
	"2024 (provisional)"	"2024"	"80 years"	"80"	1222	20601	5931.8
	"2024 (provisional)"	"2024"	"81 years"	"81"	1290	17180	7508.7
	"2024 (provisional)"	"2024"	"82 years"	"82"	1191	15321	7773.6
	"2024 (provisional)"	"2024"	"83 years"	"83"	1172	13855	8459.0
	"2024 (provisional)"	"2024"	"84 years"	"84"	1179	12527	9411.7
	"2024 (provisional)"	"2024"	"85 years"	"85"	1167	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"86 years"	"86"	1101	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"87 years"	"87"	1041	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"88 years"	"88"	1023	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"89 years"	"89"	1008	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"90 years"	"90"	898	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"91 years"	"91"	824	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"92 years"	"92"	726	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"93 years"	"93"	663	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"94 years"	"94"	571	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"95 years"	"95"	480	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"96 years"	"96"	383	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"97 years"	"97"	310	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"98 years"	"98"	239	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"99 years"	"99"	168	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"100+ years"	"100"	302	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"< 1 year"	"0"	17	47714	Unreliable
	"2025 (provisional and partial)"	"2025"	"3 years"	"3"	0	49622	Unreliable
	"2025 (provisional and partial)"	"2025"	"4 years"	"4"	0	50548	Unreliable
	"2025 (provisional and partial)"	"2025"	"5 years"	"5"	0	51880	Unreliable
	"2025 (provisional and partial)"	"2025"	"6 years"	"6"	0	53256	Unreliable
	"2025 (provisional and partial)"	"2025"	"7 years"	"7"	0	54670	Unreliable
	"2025 (provisional and partial)"	"2025"	"8 years"	"8"	0	54982	Unreliable
	"2025 (provisional and partial)"	"2025"	"9 years"	"9"	0	55313	Unreliable
	"2025 (provisional and partial)"	"2025"	"11 years"	"11"	0	54939	Unreliable
	"2025 (provisional and partial)"	"2025"	"16 years"	"16"	0	58428	Unreliable
	"2025 (provisional and partial)"	"2025"	"18 years"	"18"	0	54482	Unreliable
	"2025 (provisional and partial)"	"2025"	"20 years"	"20"	0	57268	Unreliable
	"2025 (provisional and partial)"	"2025"	"36 years"	"36"	12	52816	Unreliable
	"2025 (provisional and partial)"	"2025"	"39 years"	"39"	11	54261	Unreliable
	"2025 (provisional and partial)"	"2025"	"41 years"	"41"	19	54896	Unreliable
	"2025 (provisional and partial)"	"2025"	"42 years"	"42"	13	53536	Unreliable
	"2025 (provisional and partial)"	"2025"	"44 years"	"44"	12	50044	Unreliable
	"2025 (provisional and partial)"	"2025"	"45 years"	"45"	10	47971	Unreliable
	"2025 (provisional and partial)"	"2025"	"46 years"	"46"	10	47207	Unreliable
	"2025 (provisional and partial)"	"2025"	"47 years"	"47"	13	45548	Unreliable
	"2025 (provisional and partial)"	"2025"	"48 years"	"48"	17	45912	Unreliable
	"2025 (provisional and partial)"	"2025"	"49 years"	"49"	18	44146	Unreliable
	"2025 (provisional and partial)"	"2025"	"50 years"	"50"	16	44707	Unreliable
	"2025 (provisional and partial)"	"2025"	"51 years"	"51"	18	46365	Unreliable
	"2025 (provisional and partial)"	"2025"	"52 years"	"52"	11	48811	Unreliable
	"2025 (provisional and partial)"	"2025"	"53 years"	"53"	17	47362	Unreliable
	"2025 (provisional and partial)"	"2025"	"54 years"	"54"	21	45082	46.6
	"2025 (provisional and partial)"	"2025"	"55 years"	"55"	28	43160	64.9
	"2025 (provisional and partial)"	"2025"	"56 years"	"56"	28	43109	65.0
	"2025 (provisional and partial)"	"2025"	"57 years"	"57"	24	43938	54.6
	"2025 (provisional and partial)"	"2025"	"58 years"	"58"	29	46398	62.5
	"2025 (provisional and partial)"	"2025"	"59 years"	"59"	49	48177	101.7
	"2025 (provisional and partial)"	"2025"	"60 years"	"60"	43	49394	87.1
	"2025 (provisional and partial)"	"2025"	"61 years"	"61"	44	49873	88.2
	"2025 (provisional and partial)"	"2025"	"62 years"	"62"	52	49654	104.7
	"2025 (provisional and partial)"	"2025"	"63 years"	"63"	75	48840	153.6
	"2025 (provisional and partial)"	"2025"	"64 years"	"64"	79	47512	166.3
	"2025 (provisional and partial)"	"2025"	"65 years"	"65"	61	46960	129.9
	"2025 (provisional and partial)"	"2025"	"66 years"	"66"	58	46110	125.8
	"2025 (provisional and partial)"	"2025"	"67 years"	"67"	68	44128	154.1
	"2025 (provisional and partial)"	"2025"	"68 years"	"68"	84	42935	195.6
	"2025 (provisional and partial)"	"2025"	"69 years"	"69"	64	41359	154.7
	"2025 (provisional and partial)"	"2025"	"70 years"	"70"	91	39347	231.3
	"2025 (provisional and partial)"	"2025"	"71 years"	"71"	82	37172	220.6
	"2025 (provisional and partial)"	"2025"	"72 years"	"72"	81	35069	231.0
	"2025 (provisional and partial)"	"2025"	"73 years"	"73"	86	32931	261.2
	"2025 (provisional and partial)"	"2025"	"74 years"	"74"	98	31828	307.9
	"2025 (provisional and partial)"	"2025"	"75 years"	"75"	98	30802	318.2
	"2025 (provisional and partial)"	"2025"	"76 years"	"76"	95	32466	292.6
	"2025 (provisional and partial)"	"2025"	"77 years"	"77"	100	22381	446.8
	"2025 (provisional and partial)"	"2025"	"78 years"	"78"	106	21965	482.6
	"2025 (provisional and partial)"	"2025"	"79 years"	"79"	91	21349	426.2
	"2025 (provisional and partial)"	"2025"	"80 years"	"80"	117	20601	567.9
	"2025 (provisional and partial)"	"2025"	"81 years"	"81"	112	17180	651.9
	"2025 (provisional and partial)"	"2025"	"82 years"	"82"	94	15321	613.5
	"2025 (provisional and partial)"	"2025"	"83 years"	"83"	93	13855	671.2
	"2025 (provisional and partial)"	"2025"	"84 years"	"84"	90	12527	718.4
	"2025 (provisional and partial)"	"2025"	"85 years"	"85"	101	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"86 years"	"86"	90	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"87 years"	"87"	117	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"88 years"	"88"	98	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"89 years"	"89"	82	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"90 years"	"90"	88	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"91 years"	"91"	71	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"92 years"	"92"	59	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"93 years"	"93"	51	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"94 years"	"94"	48	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"95 years"	"95"	25	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"96 years"	"96"	47	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"97 years"	"97"	33	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"98 years"	"98"	17	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"99 years"	"99"	10	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"100+ years"	"100"	24	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"---"
"Dataset: Provisional Mortality Statistics, 2018 through Last Week"
"Query Parameters:"
"Residence States: Oklahoma (40)"
"Group By: Year; Single-Year Ages"
"Show Totals: False"
"Show Zero Values: True"
"Show Suppressed: False"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/mcd-provisional.html for more information."
"---"
"Query Date: Feb 14, 2025 11:47:56 PM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. National Vital Statistics"
"System, Provisional Mortality on CDC WONDER Online Database. Data are from the final Multiple Cause of Death Files, 2018-2023,"
"and from provisional data for years 2024 and later, as compiled from data provided by the 57 vital statistics jurisdictions"
"through the Vital Statistics Cooperative Program. Accessed at http://wonder.cdc.gov/mcd-icd10-provisional.html on Feb 14, 2025"
"11:47:56 PM"
"---"
Messages:
"1. Rows with suppressed Deaths are hidden. Use Quick Options above to show suppressed rows."
"---"
Caveats:
"1. Population and rates are labeled 'Not Applicable' when they include a subset of ages 85-100+ because populations are not"
"available for those ages. More information: http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Ages 85-100."
"2. Data are Suppressed when the data meet the criteria for confidentiality constraints. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Assurance of Confidentiality."
"3. Death rates are flagged as Unreliable when the rate is calculated with a numerator of 20 or less. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Unreliable."
"4. Deaths of persons with Age ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among age groups,"
"so are not included in age-specific counts, age-specific rates or in any age-adjusted rates. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Not Stated."
"5. The population figures for years 2023 and later are single-race estimates of the July 1 resident population, from the Vintage"
"2023 postcensal series released by the Census Bureau on June 27, 2024. The population figures for years 2022 and later are"
"single-race estimates of the July 1 resident population, from the Vintage 2022 postcensal series released by the Census Bureau"
"on June 22, 2023. The 2022 and 2023 series is based on the Modified Blended Base produced by the US Census Bureau in lieu of the"
"April 1, 2020 decennial population count. The Modified Blended Base consists of the blend of Vintage 2020 postcensal population"
"estimates for April 1, 2020, 2020 Demographic Analysis Estimates, and 2020 Census data from the internal Census Edited File"
"(CEF). The population figures for years 2021 are single-race estimates of the July 1 resident population, based on the Blended"
"Base produced by the US Census Bureau in lieu of the April 1, 2020 decennial population count, from the Vintage 2021 postcensal"
"series released by the Census Bureau on June 30, 2022. The population figures for year 2020 are single-race estimates of the"
"July 1 resident population, from the Vintage 2020 postcensal series based on April 2010 Census, released by the Census Bureau on"
"July 27, 2021. The population figures for year 2019 are single-race estimates of the July 1 resident population, from the"
"Vintage 2019 postcensal series based on April 2010 Census, released by the Census Bureau on June 25, 2020. The population"
"figures for year 2018 are single-race estimates of the July 1 resident population, from the Vintage 2018 postcensal series based"
"on April 2010 Census, released by the Census Bureau on June 20, 2019. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Population Data."
"6. The population figures used in the calculation of death rates for the age group 'under 1 year' are the estimates of the"
"resident population that is under one year of age. More information: http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Age"
"Group."
"7. Deaths occurring through February 01, 2025 as of February 09, 2025."
