"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2023"	"2023"	"35 years"	"35"	32	19515	164.0
	"2023"	"2023"	"36 years"	"36"	34	19584	173.6
	"2023"	"2023"	"37 years"	"37"	35	19814	176.6
	"2023"	"2023"	"38 years"	"38"	32	19505	164.1
	"2023"	"2023"	"39 years"	"39"	32	19444	164.6
	"2023"	"2023"	"40 years"	"40"	38	19683	193.1
	"2023"	"2023"	"41 years"	"41"	39	19532	199.7
	"2023"	"2023"	"42 years"	"42"	44	18831	233.7
	"2023"	"2023"	"43 years"	"43"	49	18854	259.9
	"2023"	"2023"	"44 years"	"44"	54	17867	302.2
	"2023"	"2023"	"45 years"	"45"	40	17315	231.0
	"2023"	"2023"	"46 years"	"46"	53	16978	312.2
	"2023"	"2023"	"47 years"	"47"	52	16532	314.5
	"2023"	"2023"	"48 years"	"48"	55	16379	335.8
	"2023"	"2023"	"49 years"	"49"	57	16180	352.3
	"2023"	"2023"	"50 years"	"50"	53	16299	325.2
	"2023"	"2023"	"51 years"	"51"	65	16703	389.2
	"2023"	"2023"	"52 years"	"52"	78	17588	443.5
	"2023"	"2023"	"53 years"	"53"	78	17915	435.4
	"2023"	"2023"	"54 years"	"54"	93	17097	544.0
	"2023"	"2023"	"55 years"	"55"	82	16772	488.9
	"2023"	"2023"	"56 years"	"56"	98	16498	594.0
	"2023"	"2023"	"57 years"	"57"	117	16979	689.1
	"2023"	"2023"	"58 years"	"58"	112	17608	636.1
	"2023"	"2023"	"59 years"	"59"	131	17824	735.0
	"2023"	"2023"	"60 years"	"60"	156	18214	856.5
	"2023"	"2023"	"61 years"	"61"	147	18083	812.9
	"2023"	"2023"	"62 years"	"62"	161	18004	894.2
	"2023"	"2023"	"63 years"	"63"	183	18338	997.9
	"2023"	"2023"	"64 years"	"64"	190	17797	1067.6
	"2023"	"2023"	"65 years"	"65"	193	17862	1080.5
	"2023"	"2023"	"66 years"	"66"	208	17762	1171.0
	"2023"	"2023"	"67 years"	"67"	199	17438	1141.2
	"2023"	"2023"	"68 years"	"68"	237	17294	1370.4
	"2023"	"2023"	"69 years"	"69"	234	16937	1381.6
	"2023"	"2023"	"70 years"	"70"	246	16894	1456.1
	"2023"	"2023"	"71 years"	"71"	272	16214	1677.6
	"2023"	"2023"	"72 years"	"72"	276	15363	1796.5
	"2023"	"2023"	"73 years"	"73"	311	15388	2021.1
	"2023"	"2023"	"74 years"	"74"	291	14725	1976.2
	"2023"	"2023"	"75 years"	"75"	286	14291	2001.3
	"2023"	"2023"	"76 years"	"76"	347	14182	2446.8
	"2023"	"2023"	"77 years"	"77"	249	10993	2265.1
	"2023"	"2023"	"78 years"	"78"	302	10461	2886.9
	"2023"	"2023"	"79 years"	"79"	292	9960	2931.7
	"2023"	"2023"	"80 years"	"80"	368	9021	4079.4
	"2023"	"2023"	"81 years"	"81"	286	7781	3675.6
	"2023"	"2023"	"82 years"	"82"	277	6906	4011.0
	"2023"	"2023"	"83 years"	"83"	299	6278	4762.7
	"2023"	"2023"	"84 years"	"84"	292	5554	5257.5
	"2023"	"2023"	"85 years"	"85"	303	Not Applicable	Not Applicable
	"2023"	"2023"	"86 years"	"86"	304	Not Applicable	Not Applicable
	"2023"	"2023"	"87 years"	"87"	306	Not Applicable	Not Applicable
	"2023"	"2023"	"88 years"	"88"	332	Not Applicable	Not Applicable
	"2023"	"2023"	"89 years"	"89"	295	Not Applicable	Not Applicable
	"2023"	"2023"	"90 years"	"90"	306	Not Applicable	Not Applicable
	"2023"	"2023"	"91 years"	"91"	338	Not Applicable	Not Applicable
	"2023"	"2023"	"92 years"	"92"	344	Not Applicable	Not Applicable
	"2023"	"2023"	"93 years"	"93"	268	Not Applicable	Not Applicable
	"2023"	"2023"	"94 years"	"94"	294	Not Applicable	Not Applicable
	"2023"	"2023"	"95 years"	"95"	248	Not Applicable	Not Applicable
	"2023"	"2023"	"96 years"	"96"	247	Not Applicable	Not Applicable
	"2023"	"2023"	"97 years"	"97"	202	Not Applicable	Not Applicable
	"2023"	"2023"	"98 years"	"98"	179	Not Applicable	Not Applicable
	"2023"	"2023"	"99 years"	"99"	148	Not Applicable	Not Applicable
	"2023"	"2023"	"100+ years"	"100"	281	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"< 1 year"	"0"	64	15147	422.5
	"2024 (provisional)"	"2024"	"6 years"	"6"	0	16693	Unreliable
	"2024 (provisional)"	"2024"	"9 years"	"9"	0	17198	Unreliable
	"2024 (provisional)"	"2024"	"19 years"	"19"	11	14997	Unreliable
	"2024 (provisional)"	"2024"	"20 years"	"20"	11	16347	Unreliable
	"2024 (provisional)"	"2024"	"21 years"	"21"	10	16653	Unreliable
	"2024 (provisional)"	"2024"	"24 years"	"24"	10	17582	Unreliable
	"2024 (provisional)"	"2024"	"26 years"	"26"	17	17572	Unreliable
	"2024 (provisional)"	"2024"	"27 years"	"27"	10	17522	Unreliable
	"2024 (provisional)"	"2024"	"28 years"	"28"	14	17789	Unreliable
	"2024 (provisional)"	"2024"	"29 years"	"29"	16	18415	Unreliable
	"2024 (provisional)"	"2024"	"30 years"	"30"	16	18622	Unreliable
	"2024 (provisional)"	"2024"	"31 years"	"31"	24	19268	124.6
	"2024 (provisional)"	"2024"	"32 years"	"32"	29	20114	144.2
	"2024 (provisional)"	"2024"	"33 years"	"33"	25	19892	125.7
	"2024 (provisional)"	"2024"	"34 years"	"34"	30	19359	155.0
	"2024 (provisional)"	"2024"	"35 years"	"35"	22	19515	112.7
	"2024 (provisional)"	"2024"	"36 years"	"36"	27	19584	137.9
	"2024 (provisional)"	"2024"	"37 years"	"37"	13	19814	Unreliable
	"2024 (provisional)"	"2024"	"38 years"	"38"	33	19505	169.2
	"2024 (provisional)"	"2024"	"39 years"	"39"	26	19444	133.7
	"2024 (provisional)"	"2024"	"40 years"	"40"	26	19683	132.1
	"2024 (provisional)"	"2024"	"41 years"	"41"	34	19532	174.1
	"2024 (provisional)"	"2024"	"42 years"	"42"	48	18831	254.9
	"2024 (provisional)"	"2024"	"43 years"	"43"	49	18854	259.9
	"2024 (provisional)"	"2024"	"44 years"	"44"	50	17867	279.8
	"2024 (provisional)"	"2024"	"45 years"	"45"	52	17315	300.3
	"2024 (provisional)"	"2024"	"46 years"	"46"	46	16978	270.9
	"2024 (provisional)"	"2024"	"47 years"	"47"	42	16532	254.1
	"2024 (provisional)"	"2024"	"48 years"	"48"	59	16379	360.2
	"2024 (provisional)"	"2024"	"49 years"	"49"	47	16180	290.5
	"2024 (provisional)"	"2024"	"50 years"	"50"	52	16299	319.0
	"2024 (provisional)"	"2024"	"51 years"	"51"	69	16703	413.1
	"2024 (provisional)"	"2024"	"52 years"	"52"	69	17588	392.3
	"2024 (provisional)"	"2024"	"53 years"	"53"	90	17915	502.4
	"2024 (provisional)"	"2024"	"54 years"	"54"	89	17097	520.6
	"2024 (provisional)"	"2024"	"55 years"	"55"	93	16772	554.5
	"2024 (provisional)"	"2024"	"56 years"	"56"	77	16498	466.7
	"2024 (provisional)"	"2024"	"57 years"	"57"	95	16979	559.5
	"2024 (provisional)"	"2024"	"58 years"	"58"	121	17608	687.2
	"2024 (provisional)"	"2024"	"59 years"	"59"	115	17824	645.2
	"2024 (provisional)"	"2024"	"60 years"	"60"	132	18214	724.7
	"2024 (provisional)"	"2024"	"61 years"	"61"	127	18083	702.3
	"2024 (provisional)"	"2024"	"62 years"	"62"	154	18004	855.4
	"2024 (provisional)"	"2024"	"63 years"	"63"	163	18338	888.9
	"2024 (provisional)"	"2024"	"64 years"	"64"	181	17797	1017.0
	"2024 (provisional)"	"2024"	"65 years"	"65"	206	17862	1153.3
	"2024 (provisional)"	"2024"	"66 years"	"66"	200	17762	1126.0
	"2024 (provisional)"	"2024"	"67 years"	"67"	226	17438	1296.0
	"2024 (provisional)"	"2024"	"68 years"	"68"	255	17294	1474.5
	"2024 (provisional)"	"2024"	"69 years"	"69"	252	16937	1487.9
	"2024 (provisional)"	"2024"	"70 years"	"70"	267	16894	1580.4
	"2024 (provisional)"	"2024"	"71 years"	"71"	240	16214	1480.2
	"2024 (provisional)"	"2024"	"72 years"	"72"	277	15363	1803.0
	"2024 (provisional)"	"2024"	"73 years"	"73"	254	15388	1650.6
	"2024 (provisional)"	"2024"	"74 years"	"74"	267	14725	1813.2
	"2024 (provisional)"	"2024"	"75 years"	"75"	276	14291	1931.3
	"2024 (provisional)"	"2024"	"76 years"	"76"	304	14182	2143.6
	"2024 (provisional)"	"2024"	"77 years"	"77"	318	10993	2892.7
	"2024 (provisional)"	"2024"	"78 years"	"78"	306	10461	2925.2
	"2024 (provisional)"	"2024"	"79 years"	"79"	311	9960	3122.5
	"2024 (provisional)"	"2024"	"80 years"	"80"	351	9021	3890.9
	"2024 (provisional)"	"2024"	"81 years"	"81"	332	7781	4266.8
	"2024 (provisional)"	"2024"	"82 years"	"82"	299	6906	4329.6
	"2024 (provisional)"	"2024"	"83 years"	"83"	318	6278	5065.3
	"2024 (provisional)"	"2024"	"84 years"	"84"	309	5554	5563.6
	"2024 (provisional)"	"2024"	"85 years"	"85"	324	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"86 years"	"86"	311	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"87 years"	"87"	334	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"88 years"	"88"	299	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"89 years"	"89"	335	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"90 years"	"90"	313	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"91 years"	"91"	383	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"92 years"	"92"	316	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"93 years"	"93"	333	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"94 years"	"94"	267	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"95 years"	"95"	285	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"96 years"	"96"	231	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"97 years"	"97"	217	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"98 years"	"98"	190	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"99 years"	"99"	138	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"100+ years"	"100"	339	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"1 year"	"1"	0	15624	Unreliable
	"2025 (provisional and partial)"	"2025"	"2 years"	"2"	0	15107	Unreliable
	"2025 (provisional and partial)"	"2025"	"3 years"	"3"	0	15670	Unreliable
	"2025 (provisional and partial)"	"2025"	"4 years"	"4"	0	16102	Unreliable
	"2025 (provisional and partial)"	"2025"	"5 years"	"5"	0	16228	Unreliable
	"2025 (provisional and partial)"	"2025"	"6 years"	"6"	0	16693	Unreliable
	"2025 (provisional and partial)"	"2025"	"7 years"	"7"	0	17041	Unreliable
	"2025 (provisional and partial)"	"2025"	"8 years"	"8"	0	17115	Unreliable
	"2025 (provisional and partial)"	"2025"	"9 years"	"9"	0	17198	Unreliable
	"2025 (provisional and partial)"	"2025"	"10 years"	"10"	0	17197	Unreliable
	"2025 (provisional and partial)"	"2025"	"11 years"	"11"	0	17041	Unreliable
	"2025 (provisional and partial)"	"2025"	"12 years"	"12"	0	16914	Unreliable
	"2025 (provisional and partial)"	"2025"	"13 years"	"13"	0	16441	Unreliable
	"2025 (provisional and partial)"	"2025"	"14 years"	"14"	0	16027	Unreliable
	"2025 (provisional and partial)"	"2025"	"16 years"	"16"	0	15942	Unreliable
	"2025 (provisional and partial)"	"2025"	"17 years"	"17"	0	15640	Unreliable
	"2025 (provisional and partial)"	"2025"	"19 years"	"19"	0	14997	Unreliable
	"2025 (provisional and partial)"	"2025"	"21 years"	"21"	0	16653	Unreliable
	"2025 (provisional and partial)"	"2025"	"22 years"	"22"	0	17578	Unreliable
	"2025 (provisional and partial)"	"2025"	"24 years"	"24"	0	17582	Unreliable
	"2025 (provisional and partial)"	"2025"	"26 years"	"26"	0	17572	Unreliable
	"2025 (provisional and partial)"	"2025"	"27 years"	"27"	0	17522	Unreliable
	"2025 (provisional and partial)"	"2025"	"29 years"	"29"	0	18415	Unreliable
	"2025 (provisional and partial)"	"2025"	"30 years"	"30"	0	18622	Unreliable
	"2025 (provisional and partial)"	"2025"	"32 years"	"32"	0	20114	Unreliable
	"2025 (provisional and partial)"	"2025"	"54 years"	"54"	10	17097	Unreliable
	"2025 (provisional and partial)"	"2025"	"57 years"	"57"	13	16979	Unreliable
	"2025 (provisional and partial)"	"2025"	"59 years"	"59"	10	17824	Unreliable
	"2025 (provisional and partial)"	"2025"	"62 years"	"62"	13	18004	Unreliable
	"2025 (provisional and partial)"	"2025"	"63 years"	"63"	13	18338	Unreliable
	"2025 (provisional and partial)"	"2025"	"64 years"	"64"	18	17797	Unreliable
	"2025 (provisional and partial)"	"2025"	"65 years"	"65"	25	17862	140.0
	"2025 (provisional and partial)"	"2025"	"66 years"	"66"	13	17762	Unreliable
	"2025 (provisional and partial)"	"2025"	"67 years"	"67"	18	17438	Unreliable
	"2025 (provisional and partial)"	"2025"	"68 years"	"68"	20	17294	115.6
	"2025 (provisional and partial)"	"2025"	"69 years"	"69"	14	16937	Unreliable
	"2025 (provisional and partial)"	"2025"	"70 years"	"70"	19	16894	Unreliable
	"2025 (provisional and partial)"	"2025"	"71 years"	"71"	20	16214	123.4
	"2025 (provisional and partial)"	"2025"	"72 years"	"72"	21	15363	136.7
	"2025 (provisional and partial)"	"2025"	"73 years"	"73"	14	15388	Unreliable
	"2025 (provisional and partial)"	"2025"	"74 years"	"74"	23	14725	156.2
	"2025 (provisional and partial)"	"2025"	"75 years"	"75"	29	14291	202.9
	"2025 (provisional and partial)"	"2025"	"76 years"	"76"	23	14182	162.2
	"2025 (provisional and partial)"	"2025"	"77 years"	"77"	32	10993	291.1
	"2025 (provisional and partial)"	"2025"	"78 years"	"78"	29	10461	277.2
	"2025 (provisional and partial)"	"2025"	"79 years"	"79"	20	9960	200.8
	"2025 (provisional and partial)"	"2025"	"80 years"	"80"	23	9021	255.0
	"2025 (provisional and partial)"	"2025"	"81 years"	"81"	28	7781	359.9
	"2025 (provisional and partial)"	"2025"	"82 years"	"82"	23	6906	333.0
	"2025 (provisional and partial)"	"2025"	"83 years"	"83"	30	6278	477.9
	"2025 (provisional and partial)"	"2025"	"84 years"	"84"	21	5554	378.1
	"2025 (provisional and partial)"	"2025"	"85 years"	"85"	20	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"86 years"	"86"	12	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"87 years"	"87"	23	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"88 years"	"88"	27	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"89 years"	"89"	26	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"90 years"	"90"	31	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"91 years"	"91"	18	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"92 years"	"92"	21	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"93 years"	"93"	29	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"94 years"	"94"	29	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"95 years"	"95"	21	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"96 years"	"96"	12	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"97 years"	"97"	10	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"99 years"	"99"	15	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"100+ years"	"100"	18	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"---"
"Dataset: Provisional Mortality Statistics, 2018 through Last Week"
"Query Parameters:"
"Residence States: Hawaii (15)"
"Group By: Year; Single-Year Ages"
"Show Totals: False"
"Show Zero Values: True"
"Show Suppressed: False"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/mcd-provisional.html for more information."
"---"
"Query Date: Feb 14, 2025 11:44:30 PM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. National Vital Statistics"
"System, Provisional Mortality on CDC WONDER Online Database. Data are from the final Multiple Cause of Death Files, 2018-2023,"
"and from provisional data for years 2024 and later, as compiled from data provided by the 57 vital statistics jurisdictions"
"through the Vital Statistics Cooperative Program. Accessed at http://wonder.cdc.gov/mcd-icd10-provisional.html on Feb 14, 2025"
"11:44:30 PM"
"---"
Messages:
"1. Rows with suppressed Deaths are hidden. Use Quick Options above to show suppressed rows."
"---"
Caveats:
"1. Population and rates are labeled 'Not Applicable' when they include a subset of ages 85-100+ because populations are not"
"available for those ages. More information: http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Ages 85-100."
"2. Data are Suppressed when the data meet the criteria for confidentiality constraints. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Assurance of Confidentiality."
"3. Death rates are flagged as Unreliable when the rate is calculated with a numerator of 20 or less. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Unreliable."
"4. Deaths of persons with Age ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among age groups,"
"so are not included in age-specific counts, age-specific rates or in any age-adjusted rates. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Not Stated."
"5. The population figures for years 2023 and later are single-race estimates of the July 1 resident population, from the Vintage"
"2023 postcensal series released by the Census Bureau on June 27, 2024. The population figures for years 2022 and later are"
"single-race estimates of the July 1 resident population, from the Vintage 2022 postcensal series released by the Census Bureau"
"on June 22, 2023. The 2022 and 2023 series is based on the Modified Blended Base produced by the US Census Bureau in lieu of the"
"April 1, 2020 decennial population count. The Modified Blended Base consists of the blend of Vintage 2020 postcensal population"
"estimates for April 1, 2020, 2020 Demographic Analysis Estimates, and 2020 Census data from the internal Census Edited File"
"(CEF). The population figures for years 2021 are single-race estimates of the July 1 resident population, based on the Blended"
"Base produced by the US Census Bureau in lieu of the April 1, 2020 decennial population count, from the Vintage 2021 postcensal"
"series released by the Census Bureau on June 30, 2022. The population figures for year 2020 are single-race estimates of the"
"July 1 resident population, from the Vintage 2020 postcensal series based on April 2010 Census, released by the Census Bureau on"
"July 27, 2021. The population figures for year 2019 are single-race estimates of the July 1 resident population, from the"
"Vintage 2019 postcensal series based on April 2010 Census, released by the Census Bureau on June 25, 2020. The population"
"figures for year 2018 are single-race estimates of the July 1 resident population, from the Vintage 2018 postcensal series based"
"on April 2010 Census, released by the Census Bureau on June 20, 2019. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Population Data."
"6. The population figures used in the calculation of death rates for the age group 'under 1 year' are the estimates of the"
"resident population that is under one year of age. More information: http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Age"
"Group."
"7. Deaths occurring through February 01, 2025 as of February 09, 2025."
