"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2018"	"2018"	"55 years"	"55"	355	72588	489.1
	"2018"	"2018"	"56 years"	"56"	416	72899	570.7
	"2018"	"2018"	"57 years"	"57"	452	74404	607.5
	"2018"	"2018"	"58 years"	"58"	462	74916	616.7
	"2018"	"2018"	"59 years"	"59"	507	72469	699.6
	"2018"	"2018"	"60 years"	"60"	504	71703	702.9
	"2018"	"2018"	"61 years"	"61"	558	71012	785.8
	"2018"	"2018"	"62 years"	"62"	564	68356	825.1
	"2018"	"2018"	"63 years"	"63"	591	67291	878.3
	"2018"	"2018"	"64 years"	"64"	615	64962	946.7
	"2018"	"2018"	"65 years"	"65"	637	63059	1010.2
	"2018"	"2018"	"66 years"	"66"	642	60083	1068.5
	"2018"	"2018"	"67 years"	"67"	659	57157	1153.0
	"2018"	"2018"	"68 years"	"68"	668	55212	1209.9
	"2018"	"2018"	"69 years"	"69"	687	52566	1306.9
	"2018"	"2018"	"70 years"	"70"	776	51298	1512.7
	"2018"	"2018"	"71 years"	"71"	850	53071	1601.6
	"2018"	"2018"	"72 years"	"72"	681	37655	1808.5
	"2018"	"2018"	"73 years"	"73"	708	36229	1954.2
	"2018"	"2018"	"74 years"	"74"	799	34468	2318.1
	"2018"	"2018"	"75 years"	"75"	860	33844	2541.1
	"2018"	"2018"	"76 years"	"76"	795	28888	2752.0
	"2018"	"2018"	"77 years"	"77"	779	25680	3033.5
	"2018"	"2018"	"78 years"	"78"	859	23800	3609.2
	"2018"	"2018"	"79 years"	"79"	824	21895	3763.4
	"2018"	"2018"	"80 years"	"80"	873	20297	4301.1
	"2018"	"2018"	"81 years"	"81"	851	18293	4652.1
	"2018"	"2018"	"82 years"	"82"	926	16884	5484.5
	"2018"	"2018"	"83 years"	"83"	957	15592	6137.8
	"2018"	"2018"	"84 years"	"84"	984	13894	7082.2
	"2018"	"2018"	"85 years"	"85"	958	Not Applicable	Not Applicable
	"2018"	"2018"	"86 years"	"86"	1016	Not Applicable	Not Applicable
	"2018"	"2018"	"87 years"	"87"	1023	Not Applicable	Not Applicable
	"2018"	"2018"	"88 years"	"88"	1116	Not Applicable	Not Applicable
	"2018"	"2018"	"89 years"	"89"	1001	Not Applicable	Not Applicable
	"2018"	"2018"	"90 years"	"90"	1046	Not Applicable	Not Applicable
	"2018"	"2018"	"91 years"	"91"	962	Not Applicable	Not Applicable
	"2018"	"2018"	"92 years"	"92"	877	Not Applicable	Not Applicable
	"2018"	"2018"	"93 years"	"93"	840	Not Applicable	Not Applicable
	"2018"	"2018"	"94 years"	"94"	706	Not Applicable	Not Applicable
	"2018"	"2018"	"95 years"	"95"	594	Not Applicable	Not Applicable
	"2018"	"2018"	"96 years"	"96"	544	Not Applicable	Not Applicable
	"2018"	"2018"	"97 years"	"97"	374	Not Applicable	Not Applicable
	"2018"	"2018"	"98 years"	"98"	302	Not Applicable	Not Applicable
	"2018"	"2018"	"99 years"	"99"	195	Not Applicable	Not Applicable
	"2018"	"2018"	"100+ years"	"100"	435	Not Applicable	Not Applicable
	"2018"	"2018"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2018"	"2018"			38526	5695564	676.4
	"2019"	"2019"	"< 1 year"	"0"	306	64561	474.0
	"2019"	"2019"	"1 year"	"1"	18	64867	Unreliable
	"2019"	"2019"	"2 years"	"2"	Suppressed	66298	Suppressed
	"2019"	"2019"	"3 years"	"3"	Suppressed	67828	Suppressed
	"2019"	"2019"	"4 years"	"4"	Suppressed	68647	Suppressed
	"2019"	"2019"	"5 years"	"5"	Suppressed	68470	Suppressed
	"2019"	"2019"	"6 years"	"6"	Suppressed	68016	Suppressed
	"2019"	"2019"	"7 years"	"7"	Suppressed	68582	Suppressed
	"2019"	"2019"	"8 years"	"8"	Suppressed	70351	Suppressed
	"2019"	"2019"	"9 years"	"9"	Suppressed	71364	Suppressed
	"2019"	"2019"	"10 years"	"10"	Suppressed	71018	Suppressed
	"2019"	"2019"	"11 years"	"11"	Suppressed	72673	Suppressed
	"2019"	"2019"	"12 years"	"12"	Suppressed	73645	Suppressed
	"2019"	"2019"	"13 years"	"13"	20	73125	27.4
	"2019"	"2019"	"14 years"	"14"	22	73078	30.1
	"2019"	"2019"	"15 years"	"15"	21	73342	28.6
	"2019"	"2019"	"16 years"	"16"	46	72647	63.3
	"2019"	"2019"	"17 years"	"17"	35	71007	49.3
	"2019"	"2019"	"18 years"	"18"	50	73449	68.1
	"2019"	"2019"	"19 years"	"19"	67	75003	89.3
	"2019"	"2019"	"20 years"	"20"	65	71850	90.5
	"2019"	"2019"	"21 years"	"21"	62	71793	86.4
	"2019"	"2019"	"22 years"	"22"	67	74781	89.6
	"2019"	"2019"	"23 years"	"23"	76	77245	98.4
	"2019"	"2019"	"24 years"	"24"	95	82096	115.7
	"2019"	"2019"	"25 years"	"25"	86	86227	99.7
	"2019"	"2019"	"26 years"	"26"	97	90358	107.4
	"2019"	"2019"	"27 years"	"27"	112	93888	119.3
	"2019"	"2019"	"28 years"	"28"	110	95463	115.2
	"2019"	"2019"	"29 years"	"29"	106	95224	111.3
	"2019"	"2019"	"30 years"	"30"	115	91830	125.2
	"2019"	"2019"	"31 years"	"31"	124	90057	137.7
	"2019"	"2019"	"32 years"	"32"	115	90123	127.6
	"2019"	"2019"	"33 years"	"33"	97	90659	107.0
	"2019"	"2019"	"34 years"	"34"	135	89525	150.8
	"2019"	"2019"	"35 years"	"35"	127	86349	147.1
	"2019"	"2019"	"36 years"	"36"	149	86331	172.6
	"2019"	"2019"	"37 years"	"37"	120	85047	141.1
	"2019"	"2019"	"38 years"	"38"	133	83808	158.7
	"2019"	"2019"	"39 years"	"39"	149	83982	177.4
	"2019"	"2019"	"40 years"	"40"	135	77814	173.5
	"2019"	"2019"	"41 years"	"41"	142	75900	187.1
	"2019"	"2019"	"42 years"	"42"	134	74139	180.7
	"2019"	"2019"	"43 years"	"43"	156	71342	218.7
	"2019"	"2019"	"44 years"	"44"	136	73359	185.4
	"2019"	"2019"	"45 years"	"45"	138	70361	196.1
	"2019"	"2019"	"46 years"	"46"	190	69985	271.5
	"2019"	"2019"	"47 years"	"47"	190	72561	261.8
	"2019"	"2019"	"48 years"	"48"	244	75941	321.3
	"2019"	"2019"	"49 years"	"49"	198	76387	259.2
	"2019"	"2019"	"50 years"	"50"	222	71704	309.6
	"2019"	"2019"	"51 years"	"51"	256	67944	376.8
	"2019"	"2019"	"52 years"	"52"	267	65518	407.5
	"2019"	"2019"	"53 years"	"53"	271	65720	412.4
	"2019"	"2019"	"54 years"	"54"	307	70029	438.4
	"2019"	"2019"	"55 years"	"55"	350	71709	488.1
	"2019"	"2019"	"56 years"	"56"	391	72142	542.0
	"2019"	"2019"	"57 years"	"57"	468	72557	645.0
	"2019"	"2019"	"58 years"	"58"	517	74063	698.1
	"2019"	"2019"	"59 years"	"59"	488	74506	655.0
	"2019"	"2019"	"60 years"	"60"	518	71890	720.5
	"2019"	"2019"	"61 years"	"61"	543	71107	763.6
	"2019"	"2019"	"62 years"	"62"	617	70373	876.8
	"2019"	"2019"	"63 years"	"63"	646	67763	953.3
	"2019"	"2019"	"64 years"	"64"	642	66903	959.6
	"2019"	"2019"	"65 years"	"65"	690	64280	1073.4
	"2019"	"2019"	"66 years"	"66"	693	62246	1113.3
	"2019"	"2019"	"67 years"	"67"	721	59165	1218.6
	"2019"	"2019"	"68 years"	"68"	649	56363	1151.5
	"2019"	"2019"	"69 years"	"69"	715	54242	1318.2
	"2019"	"2019"	"70 years"	"70"	736	51627	1425.6
	"2019"	"2019"	"71 years"	"71"	803	50303	1596.3
	"2019"	"2019"	"72 years"	"72"	882	51833	1701.6
	"2019"	"2019"	"73 years"	"73"	787	36767	2140.5
	"2019"	"2019"	"74 years"	"74"	750	35305	2124.3
	"2019"	"2019"	"75 years"	"75"	803	33441	2401.2
	"2019"	"2019"	"76 years"	"76"	854	32734	2608.9
	"2019"	"2019"	"77 years"	"77"	847	27949	3030.5
	"2019"	"2019"	"78 years"	"78"	862	24824	3472.4
	"2019"	"2019"	"79 years"	"79"	880	22850	3851.2
	"2019"	"2019"	"80 years"	"80"	909	21094	4309.3
	"2019"	"2019"	"81 years"	"81"	941	19458	4836.1
	"2019"	"2019"	"82 years"	"82"	942	17348	5430.0
	"2019"	"2019"	"83 years"	"83"	974	15994	6089.8
	"2019"	"2019"	"84 years"	"84"	1046	14668	7131.2
	"2019"	"2019"	"85 years"	"85"	978	Not Applicable	Not Applicable
	"2019"	"2019"	"86 years"	"86"	1034	Not Applicable	Not Applicable
	"2019"	"2019"	"87 years"	"87"	1018	Not Applicable	Not Applicable
	"2019"	"2019"	"88 years"	"88"	1070	Not Applicable	Not Applicable
	"2019"	"2019"	"89 years"	"89"	1041	Not Applicable	Not Applicable
	"2019"	"2019"	"90 years"	"90"	1037	Not Applicable	Not Applicable
	"2019"	"2019"	"91 years"	"91"	977	Not Applicable	Not Applicable
	"2019"	"2019"	"92 years"	"92"	877	Not Applicable	Not Applicable
	"2019"	"2019"	"93 years"	"93"	803	Not Applicable	Not Applicable
	"2019"	"2019"	"94 years"	"94"	720	Not Applicable	Not Applicable
	"2019"	"2019"	"95 years"	"95"	577	Not Applicable	Not Applicable
	"2019"	"2019"	"96 years"	"96"	490	Not Applicable	Not Applicable
	"2019"	"2019"	"97 years"	"97"	405	Not Applicable	Not Applicable
	"2019"	"2019"	"98 years"	"98"	302	Not Applicable	Not Applicable
	"2019"	"2019"	"99 years"	"99"	203	Not Applicable	Not Applicable
	"2019"	"2019"	"100+ years"	"100"	405	Not Applicable	Not Applicable
	"2019"	"2019"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2019"	"2019"			39390	5758736	684.0
	"2020"	"2020"	"< 1 year"	"0"	294	63076	466.1
	"2020"	"2020"	"1 year"	"1"	18	63065	Unreliable
	"2020"	"2020"	"2 years"	"2"	Suppressed	64256	Suppressed
	"2020"	"2020"	"3 years"	"3"	12	66263	Unreliable
	"2020"	"2020"	"4 years"	"4"	Suppressed	67923	Suppressed
	"2020"	"2020"	"5 years"	"5"	Suppressed	68705	Suppressed
	"2020"	"2020"	"6 years"	"6"	Suppressed	68648	Suppressed
	"2020"	"2020"	"7 years"	"7"	Suppressed	68123	Suppressed
	"2020"	"2020"	"8 years"	"8"	Suppressed	68929	Suppressed
	"2020"	"2020"	"9 years"	"9"	Suppressed	70446	Suppressed
	"2020"	"2020"	"10 years"	"10"	Suppressed	71300	Suppressed
	"2020"	"2020"	"11 years"	"11"	11	71091	Unreliable
	"2020"	"2020"	"12 years"	"12"	19	72601	Unreliable
	"2020"	"2020"	"13 years"	"13"	19	73406	Unreliable
	"2020"	"2020"	"14 years"	"14"	12	73027	Unreliable
	"2020"	"2020"	"15 years"	"15"	34	73073	46.5
	"2020"	"2020"	"16 years"	"16"	62	73346	84.5
	"2020"	"2020"	"17 years"	"17"	51	72757	70.1
	"2020"	"2020"	"18 years"	"18"	57	72435	78.7
	"2020"	"2020"	"19 years"	"19"	76	74775	101.6
	"2020"	"2020"	"20 years"	"20"	69	73745	93.6
	"2020"	"2020"	"21 years"	"21"	81	73142	110.7
	"2020"	"2020"	"22 years"	"22"	91	74849	121.6
	"2020"	"2020"	"23 years"	"23"	92	77782	118.3
	"2020"	"2020"	"24 years"	"24"	111	80751	137.5
	"2020"	"2020"	"25 years"	"25"	113	85825	131.7
	"2020"	"2020"	"26 years"	"26"	111	89195	124.4
	"2020"	"2020"	"27 years"	"27"	111	92835	119.6
	"2020"	"2020"	"28 years"	"28"	155	96535	160.6
	"2020"	"2020"	"29 years"	"29"	136	97289	139.8
	"2020"	"2020"	"30 years"	"30"	133	96941	137.2
	"2020"	"2020"	"31 years"	"31"	143	92946	153.9
	"2020"	"2020"	"32 years"	"32"	136	90796	149.8
	"2020"	"2020"	"33 years"	"33"	155	90715	170.9
	"2020"	"2020"	"34 years"	"34"	175	90933	192.4
	"2020"	"2020"	"35 years"	"35"	156	90304	172.7
	"2020"	"2020"	"36 years"	"36"	168	86737	193.7
	"2020"	"2020"	"37 years"	"37"	150	86630	173.2
	"2020"	"2020"	"38 years"	"38"	155	85241	181.8
	"2020"	"2020"	"39 years"	"39"	180	84225	213.7
	"2020"	"2020"	"40 years"	"40"	191	83929	227.6
	"2020"	"2020"	"41 years"	"41"	174	77897	223.4
	"2020"	"2020"	"42 years"	"42"	187	75785	246.8
	"2020"	"2020"	"43 years"	"43"	189	74164	254.8
	"2020"	"2020"	"44 years"	"44"	183	71206	257.0
	"2020"	"2020"	"45 years"	"45"	229	73152	313.0
	"2020"	"2020"	"46 years"	"46"	193	70096	275.3
	"2020"	"2020"	"47 years"	"47"	218	69691	312.8
	"2020"	"2020"	"48 years"	"48"	245	71869	340.9
	"2020"	"2020"	"49 years"	"49"	271	75513	358.9
	"2020"	"2020"	"50 years"	"50"	300	76004	394.7
	"2020"	"2020"	"51 years"	"51"	286	71211	401.6
	"2020"	"2020"	"52 years"	"52"	316	67344	469.2
	"2020"	"2020"	"53 years"	"53"	330	64993	507.7
	"2020"	"2020"	"54 years"	"54"	400	65072	614.7
	"2020"	"2020"	"55 years"	"55"	367	69554	527.6
	"2020"	"2020"	"56 years"	"56"	441	71039	620.8
	"2020"	"2020"	"57 years"	"57"	489	71380	685.1
	"2020"	"2020"	"58 years"	"58"	540	71996	750.0
	"2020"	"2020"	"59 years"	"59"	581	73210	793.6
	"2020"	"2020"	"60 years"	"60"	604	73767	818.8
	"2020"	"2020"	"61 years"	"61"	637	71134	895.5
	"2020"	"2020"	"62 years"	"62"	673	70241	958.1
	"2020"	"2020"	"63 years"	"63"	696	69335	1003.8
	"2020"	"2020"	"64 years"	"64"	782	67089	1165.6
	"2020"	"2020"	"65 years"	"65"	806	65820	1224.6
	"2020"	"2020"	"66 years"	"66"	782	63085	1239.6
	"2020"	"2020"	"67 years"	"67"	824	61105	1348.5
	"2020"	"2020"	"68 years"	"68"	846	58249	1452.4
	"2020"	"2020"	"69 years"	"69"	865	55427	1560.6
	"2020"	"2020"	"70 years"	"70"	882	53364	1652.8
	"2020"	"2020"	"71 years"	"71"	927	50585	1832.6
	"2020"	"2020"	"72 years"	"72"	987	49161	2007.7
	"2020"	"2020"	"73 years"	"73"	1190	50733	2345.6
	"2020"	"2020"	"74 years"	"74"	914	35834	2550.7
	"2020"	"2020"	"75 years"	"75"	979	34473	2839.9
	"2020"	"2020"	"76 years"	"76"	1057	32588	3243.5
	"2020"	"2020"	"77 years"	"77"	1065	31756	3353.7
	"2020"	"2020"	"78 years"	"78"	1104	27131	4069.1
	"2020"	"2020"	"79 years"	"79"	1071	23848	4490.9
	"2020"	"2020"	"80 years"	"80"	1085	22023	4926.7
	"2020"	"2020"	"81 years"	"81"	1105	20178	5476.3
	"2020"	"2020"	"82 years"	"82"	1092	18390	5938.0
	"2020"	"2020"	"83 years"	"83"	1135	16396	6922.4
	"2020"	"2020"	"84 years"	"84"	1210	14951	8093.1
	"2020"	"2020"	"85 years"	"85"	1192	Not Applicable	Not Applicable
	"2020"	"2020"	"86 years"	"86"	1204	Not Applicable	Not Applicable
	"2020"	"2020"	"87 years"	"87"	1270	Not Applicable	Not Applicable
	"2020"	"2020"	"88 years"	"88"	1240	Not Applicable	Not Applicable
	"2020"	"2020"	"89 years"	"89"	1284	Not Applicable	Not Applicable
	"2020"	"2020"	"90 years"	"90"	1179	Not Applicable	Not Applicable
	"2020"	"2020"	"91 years"	"91"	1105	Not Applicable	Not Applicable
	"2020"	"2020"	"92 years"	"92"	1099	Not Applicable	Not Applicable
	"2020"	"2020"	"93 years"	"93"	894	Not Applicable	Not Applicable
	"2020"	"2020"	"94 years"	"94"	814	Not Applicable	Not Applicable
	"2020"	"2020"	"95 years"	"95"	749	Not Applicable	Not Applicable
	"2020"	"2020"	"96 years"	"96"	620	Not Applicable	Not Applicable
	"2020"	"2020"	"97 years"	"97"	446	Not Applicable	Not Applicable
	"2020"	"2020"	"98 years"	"98"	338	Not Applicable	Not Applicable
	"2020"	"2020"	"99 years"	"99"	276	Not Applicable	Not Applicable
	"2020"	"2020"	"100+ years"	"100"	436	Not Applicable	Not Applicable
	"2020"	"2020"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2020"	"2020"			46918	5807719	807.9
	"2021"	"2021"	"< 1 year"	"0"	315	60341	522.0
	"2021"	"2021"	"1 year"	"1"	25	61611	40.6
	"2021"	"2021"	"2 years"	"2"	13	62056	Unreliable
	"2021"	"2021"	"3 years"	"3"	Suppressed	63635	Suppressed
	"2021"	"2021"	"4 years"	"4"	Suppressed	65517	Suppressed
	"2021"	"2021"	"5 years"	"5"	Suppressed	67490	Suppressed
	"2021"	"2021"	"6 years"	"6"	Suppressed	68188	Suppressed
	"2021"	"2021"	"7 years"	"7"	Suppressed	68104	Suppressed
	"2021"	"2021"	"8 years"	"8"	Suppressed	67791	Suppressed
	"2021"	"2021"	"9 years"	"9"	Suppressed	68292	Suppressed
	"2021"	"2021"	"10 years"	"10"	10	69913	Unreliable
	"2021"	"2021"	"11 years"	"11"	11	72012	Unreliable
	"2021"	"2021"	"12 years"	"12"	Suppressed	73168	Suppressed
	"2021"	"2021"	"13 years"	"13"	19	75777	Unreliable
	"2021"	"2021"	"14 years"	"14"	29	75752	38.3
	"2021"	"2021"	"15 years"	"15"	26	74809	34.8
	"2021"	"2021"	"16 years"	"16"	45	74271	60.6
	"2021"	"2021"	"17 years"	"17"	48	74729	64.2
	"2021"	"2021"	"18 years"	"18"	73	74833	97.6
	"2021"	"2021"	"19 years"	"19"	79	74830	105.6
	"2021"	"2021"	"20 years"	"20"	88	73674	119.4
	"2021"	"2021"	"21 years"	"21"	89	73940	120.4
	"2021"	"2021"	"22 years"	"22"	102	74732	136.5
	"2021"	"2021"	"23 years"	"23"	93	76636	121.4
	"2021"	"2021"	"24 years"	"24"	100	79391	126.0
	"2021"	"2021"	"25 years"	"25"	114	82449	138.3
	"2021"	"2021"	"26 years"	"26"	112	85846	130.5
	"2021"	"2021"	"27 years"	"27"	124	89024	139.3
	"2021"	"2021"	"28 years"	"28"	143	92095	155.3
	"2021"	"2021"	"29 years"	"29"	156	94635	164.8
	"2021"	"2021"	"30 years"	"30"	182	95436	190.7
	"2021"	"2021"	"31 years"	"31"	177	95406	185.5
	"2021"	"2021"	"32 years"	"32"	177	92066	192.3
	"2021"	"2021"	"33 years"	"33"	198	91216	217.1
	"2021"	"2021"	"34 years"	"34"	187	90551	206.5
	"2021"	"2021"	"35 years"	"35"	187	91252	204.9
	"2021"	"2021"	"36 years"	"36"	228	89862	253.7
	"2021"	"2021"	"37 years"	"37"	191	87468	218.4
	"2021"	"2021"	"38 years"	"38"	233	87624	265.9
	"2021"	"2021"	"39 years"	"39"	186	86380	215.3
	"2021"	"2021"	"40 years"	"40"	215	84395	254.8
	"2021"	"2021"	"41 years"	"41"	232	83022	279.4
	"2021"	"2021"	"42 years"	"42"	226	78767	286.9
	"2021"	"2021"	"43 years"	"43"	225	76469	294.2
	"2021"	"2021"	"44 years"	"44"	239	74575	320.5
	"2021"	"2021"	"45 years"	"45"	212	71599	296.1
	"2021"	"2021"	"46 years"	"46"	272	72138	377.1
	"2021"	"2021"	"47 years"	"47"	241	69967	344.4
	"2021"	"2021"	"48 years"	"48"	285	69507	410.0
	"2021"	"2021"	"49 years"	"49"	315	72208	436.2
	"2021"	"2021"	"50 years"	"50"	354	76309	463.9
	"2021"	"2021"	"51 years"	"51"	344	74660	460.8
	"2021"	"2021"	"52 years"	"52"	375	70844	529.3
	"2021"	"2021"	"53 years"	"53"	325	67256	483.2
	"2021"	"2021"	"54 years"	"54"	412	65679	627.3
	"2021"	"2021"	"55 years"	"55"	421	65762	640.2
	"2021"	"2021"	"56 years"	"56"	489	68513	713.7
	"2021"	"2021"	"57 years"	"57"	492	70738	695.5
	"2021"	"2021"	"58 years"	"58"	568	71418	795.3
	"2021"	"2021"	"59 years"	"59"	605	72450	835.1
	"2021"	"2021"	"60 years"	"60"	641	72973	878.4
	"2021"	"2021"	"61 years"	"61"	729	71715	1016.5
	"2021"	"2021"	"62 years"	"62"	797	70382	1132.4
	"2021"	"2021"	"63 years"	"63"	784	69676	1125.2
	"2021"	"2021"	"64 years"	"64"	809	68592	1179.4
	"2021"	"2021"	"65 years"	"65"	844	65724	1284.2
	"2021"	"2021"	"66 years"	"66"	874	64077	1364.0
	"2021"	"2021"	"67 years"	"67"	867	61816	1402.5
	"2021"	"2021"	"68 years"	"68"	920	59855	1537.0
	"2021"	"2021"	"69 years"	"69"	968	57435	1685.4
	"2021"	"2021"	"70 years"	"70"	974	54071	1801.3
	"2021"	"2021"	"71 years"	"71"	998	50722	1967.6
	"2021"	"2021"	"72 years"	"72"	1016	48657	2088.1
	"2021"	"2021"	"73 years"	"73"	1109	47193	2349.9
	"2021"	"2021"	"74 years"	"74"	1180	49294	2393.8
	"2021"	"2021"	"75 years"	"75"	1035	33759	3065.8
	"2021"	"2021"	"76 years"	"76"	972	31694	3066.8
	"2021"	"2021"	"77 years"	"77"	1098	30113	3646.3
	"2021"	"2021"	"78 years"	"78"	1187	29603	4009.7
	"2021"	"2021"	"79 years"	"79"	1129	24659	4578.5
	"2021"	"2021"	"80 years"	"80"	1117	21741	5137.8
	"2021"	"2021"	"81 years"	"81"	1135	19560	5802.7
	"2021"	"2021"	"82 years"	"82"	1115	17859	6243.4
	"2021"	"2021"	"83 years"	"83"	1205	16317	7384.9
	"2021"	"2021"	"84 years"	"84"	1190	14216	8370.8
	"2021"	"2021"	"85 years"	"85"	1166	Not Applicable	Not Applicable
	"2021"	"2021"	"86 years"	"86"	1147	Not Applicable	Not Applicable
	"2021"	"2021"	"87 years"	"87"	1124	Not Applicable	Not Applicable
	"2021"	"2021"	"88 years"	"88"	1137	Not Applicable	Not Applicable
	"2021"	"2021"	"89 years"	"89"	1088	Not Applicable	Not Applicable
	"2021"	"2021"	"90 years"	"90"	1192	Not Applicable	Not Applicable
	"2021"	"2021"	"91 years"	"91"	1063	Not Applicable	Not Applicable
	"2021"	"2021"	"92 years"	"92"	880	Not Applicable	Not Applicable
	"2021"	"2021"	"93 years"	"93"	824	Not Applicable	Not Applicable
	"2021"	"2021"	"94 years"	"94"	751	Not Applicable	Not Applicable
	"2021"	"2021"	"95 years"	"95"	645	Not Applicable	Not Applicable
	"2021"	"2021"	"96 years"	"96"	522	Not Applicable	Not Applicable
	"2021"	"2021"	"97 years"	"97"	428	Not Applicable	Not Applicable
	"2021"	"2021"	"98 years"	"98"	302	Not Applicable	Not Applicable
	"2021"	"2021"	"99 years"	"99"	247	Not Applicable	Not Applicable
	"2021"	"2021"	"100+ years"	"100"	412	Not Applicable	Not Applicable
	"2021"	"2021"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2021"	"2021"			48281	5812069	830.7
	"2022"	"2022"	"< 1 year"	"0"	286	62867	454.9
	"2022"	"2022"	"1 year"	"1"	21	61287	34.3
	"2022"	"2022"	"2 years"	"2"	15	61203	Unreliable
	"2022"	"2022"	"3 years"	"3"	10	61031	Unreliable
	"2022"	"2022"	"4 years"	"4"	Suppressed	62632	Suppressed
	"2022"	"2022"	"5 years"	"5"	12	64383	Unreliable
	"2022"	"2022"	"6 years"	"6"	13	66584	Unreliable
	"2022"	"2022"	"7 years"	"7"	Suppressed	67216	Suppressed
	"2022"	"2022"	"8 years"	"8"	Suppressed	67207	Suppressed
	"2022"	"2022"	"9 years"	"9"	Suppressed	66703	Suppressed
	"2022"	"2022"	"10 years"	"10"	11	67209	Unreliable
	"2022"	"2022"	"11 years"	"11"	12	68629	Unreliable
	"2022"	"2022"	"12 years"	"12"	16	70774	Unreliable
	"2022"	"2022"	"13 years"	"13"	19	71921	Unreliable
	"2022"	"2022"	"14 years"	"14"	23	74487	30.9
	"2022"	"2022"	"15 years"	"15"	29	74510	38.9
	"2022"	"2022"	"16 years"	"16"	44	73653	59.7
	"2022"	"2022"	"17 years"	"17"	48	73279	65.5
	"2022"	"2022"	"18 years"	"18"	60	75516	79.5
	"2022"	"2022"	"19 years"	"19"	95	76171	124.7
