"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2022"	"2022"	"50 years"	"50"	404	64929	622.2
	"2022"	"2022"	"51 years"	"51"	434	69194	627.2
	"2022"	"2022"	"52 years"	"52"	415	67850	611.6
	"2022"	"2022"	"53 years"	"53"	435	65133	667.9
	"2022"	"2022"	"54 years"	"54"	507	64144	790.4
	"2022"	"2022"	"55 years"	"55"	562	64818	867.0
	"2022"	"2022"	"56 years"	"56"	589	66486	885.9
	"2022"	"2022"	"57 years"	"57"	675	69517	971.0
	"2022"	"2022"	"58 years"	"58"	738	71763	1028.4
	"2022"	"2022"	"59 years"	"59"	801	71260	1124.1
	"2022"	"2022"	"60 years"	"60"	908	71460	1270.6
	"2022"	"2022"	"61 years"	"61"	977	71566	1365.2
	"2022"	"2022"	"62 years"	"62"	962	70191	1370.5
	"2022"	"2022"	"63 years"	"63"	1086	69403	1564.8
	"2022"	"2022"	"64 years"	"64"	1110	69639	1593.9
	"2022"	"2022"	"65 years"	"65"	1170	69533	1682.7
	"2022"	"2022"	"66 years"	"66"	1179	66848	1763.7
	"2022"	"2022"	"67 years"	"67"	1164	65812	1768.7
	"2022"	"2022"	"68 years"	"68"	1247	64044	1947.1
	"2022"	"2022"	"69 years"	"69"	1336	61235	2181.8
	"2022"	"2022"	"70 years"	"70"	1399	59450	2353.2
	"2022"	"2022"	"71 years"	"71"	1351	57164	2363.4
	"2022"	"2022"	"72 years"	"72"	1427	54455	2620.5
	"2022"	"2022"	"73 years"	"73"	1513	53542	2825.8
	"2022"	"2022"	"74 years"	"74"	1608	52563	3059.2
	"2022"	"2022"	"75 years"	"75"	1715	55591	3085.0
	"2022"	"2022"	"76 years"	"76"	1572	38282	4106.4
	"2022"	"2022"	"77 years"	"77"	1422	36400	3906.6
	"2022"	"2022"	"78 years"	"78"	1612	34727	4641.9
	"2022"	"2022"	"79 years"	"79"	1772	34062	5202.3
	"2022"	"2022"	"80 years"	"80"	1579	28081	5623.0
	"2022"	"2022"	"81 years"	"81"	1626	24790	6559.1
	"2022"	"2022"	"82 years"	"82"	1587	21935	7235.0
	"2022"	"2022"	"83 years"	"83"	1515	19433	7796.0
	"2022"	"2022"	"84 years"	"84"	1479	17431	8484.9
	"2022"	"2022"	"85 years"	"85"	1483	Not Applicable	Not Applicable
	"2022"	"2022"	"86 years"	"86"	1466	Not Applicable	Not Applicable
	"2022"	"2022"	"87 years"	"87"	1350	Not Applicable	Not Applicable
	"2022"	"2022"	"88 years"	"88"	1313	Not Applicable	Not Applicable
	"2022"	"2022"	"89 years"	"89"	1315	Not Applicable	Not Applicable
	"2022"	"2022"	"90 years"	"90"	1193	Not Applicable	Not Applicable
	"2022"	"2022"	"91 years"	"91"	1116	Not Applicable	Not Applicable
	"2022"	"2022"	"92 years"	"92"	1055	Not Applicable	Not Applicable
	"2022"	"2022"	"93 years"	"93"	859	Not Applicable	Not Applicable
	"2022"	"2022"	"94 years"	"94"	775	Not Applicable	Not Applicable
	"2022"	"2022"	"95 years"	"95"	649	Not Applicable	Not Applicable
	"2022"	"2022"	"96 years"	"96"	513	Not Applicable	Not Applicable
	"2022"	"2022"	"97 years"	"97"	427	Not Applicable	Not Applicable
	"2022"	"2022"	"98 years"	"98"	344	Not Applicable	Not Applicable
	"2022"	"2022"	"99 years"	"99"	233	Not Applicable	Not Applicable
	"2022"	"2022"	"100+ years"	"100"	488	Not Applicable	Not Applicable
	"2022"	"2022"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
	"2023"	"2023"	"< 1 year"	"0"	409	57279	714.0
	"2023"	"2023"	"1 year"	"1"	29	58227	49.8
	"2023"	"2023"	"2 years"	"2"	26	58104	44.7
	"2023"	"2023"	"3 years"	"3"	19	58636	Unreliable
	"2023"	"2023"	"4 years"	"4"	11	59366	Unreliable
	"2023"	"2023"	"5 years"	"5"	14	60746	Unreliable
	"2023"	"2023"	"6 years"	"6"	15	61512	Unreliable
	"2023"	"2023"	"9 years"	"9"	10	63856	Unreliable
	"2023"	"2023"	"12 years"	"12"	17	64599	Unreliable
	"2023"	"2023"	"13 years"	"13"	23	66993	34.3
	"2023"	"2023"	"14 years"	"14"	27	69165	39.0
	"2023"	"2023"	"15 years"	"15"	27	71581	37.7
	"2023"	"2023"	"16 years"	"16"	36	71128	50.6
	"2023"	"2023"	"17 years"	"17"	42	68833	61.0
	"2023"	"2023"	"18 years"	"18"	58	70002	82.9
	"2023"	"2023"	"19 years"	"19"	67	73457	91.2
	"2023"	"2023"	"20 years"	"20"	79	69272	114.0
	"2023"	"2023"	"21 years"	"21"	73	68762	106.2
	"2023"	"2023"	"22 years"	"22"	94	69476	135.3
	"2023"	"2023"	"23 years"	"23"	94	68972	136.3
	"2023"	"2023"	"24 years"	"24"	107	66874	160.0
	"2023"	"2023"	"25 years"	"25"	114	66156	172.3
	"2023"	"2023"	"26 years"	"26"	107	65226	164.0
	"2023"	"2023"	"27 years"	"27"	121	65098	185.9
	"2023"	"2023"	"28 years"	"28"	111	66113	167.9
	"2023"	"2023"	"29 years"	"29"	130	67653	192.2
	"2023"	"2023"	"30 years"	"30"	135	68788	196.3
	"2023"	"2023"	"31 years"	"31"	144	71265	202.1
	"2023"	"2023"	"32 years"	"32"	161	73528	219.0
	"2023"	"2023"	"33 years"	"33"	168	73896	227.3
	"2023"	"2023"	"34 years"	"34"	190	71763	264.8
	"2023"	"2023"	"35 years"	"35"	188	69692	269.8
	"2023"	"2023"	"36 years"	"36"	162	67691	239.3
	"2023"	"2023"	"37 years"	"37"	178	67351	264.3
	"2023"	"2023"	"38 years"	"38"	191	67294	283.8
	"2023"	"2023"	"39 years"	"39"	186	66347	280.3
	"2023"	"2023"	"40 years"	"40"	208	67547	307.9
	"2023"	"2023"	"41 years"	"41"	215	67780	317.2
	"2023"	"2023"	"42 years"	"42"	248	66968	370.3
	"2023"	"2023"	"43 years"	"43"	248	66519	372.8
	"2023"	"2023"	"44 years"	"44"	232	64302	360.8
	"2023"	"2023"	"45 years"	"45"	261	63289	412.4
	"2023"	"2023"	"46 years"	"46"	253	62408	405.4
	"2023"	"2023"	"47 years"	"47"	260	59726	435.3
	"2023"	"2023"	"48 years"	"48"	280	61192	457.6
	"2023"	"2023"	"49 years"	"49"	296	60782	487.0
	"2023"	"2023"	"50 years"	"50"	344	62663	549.0
	"2023"	"2023"	"51 years"	"51"	367	66121	555.0
	"2023"	"2023"	"52 years"	"52"	456	70240	649.2
	"2023"	"2023"	"53 years"	"53"	451	68775	655.8
	"2023"	"2023"	"54 years"	"54"	458	66081	693.1
	"2023"	"2023"	"55 years"	"55"	498	64980	766.4
	"2023"	"2023"	"56 years"	"56"	552	66039	835.9
	"2023"	"2023"	"57 years"	"57"	613	67737	905.0
	"2023"	"2023"	"58 years"	"58"	689	70678	974.8
	"2023"	"2023"	"59 years"	"59"	771	72611	1061.8
	"2023"	"2023"	"60 years"	"60"	787	72428	1086.6
	"2023"	"2023"	"61 years"	"61"	885	72853	1214.8
	"2023"	"2023"	"62 years"	"62"	870	72864	1194.0
	"2023"	"2023"	"63 years"	"63"	927	71559	1295.4
	"2023"	"2023"	"64 years"	"64"	1034	70605	1464.5
	"2023"	"2023"	"65 years"	"65"	1112	70447	1578.5
	"2023"	"2023"	"66 years"	"66"	1145	69998	1635.8
	"2023"	"2023"	"67 years"	"67"	1089	67288	1618.4
	"2023"	"2023"	"68 years"	"68"	1216	66001	1842.4
	"2023"	"2023"	"69 years"	"69"	1238	63957	1935.7
	"2023"	"2023"	"70 years"	"70"	1259	61087	2061.0
	"2023"	"2023"	"71 years"	"71"	1330	58938	2256.6
	"2023"	"2023"	"72 years"	"72"	1357	56368	2407.4
	"2023"	"2023"	"73 years"	"73"	1445	53505	2700.7
	"2023"	"2023"	"74 years"	"74"	1484	52219	2841.9
	"2023"	"2023"	"75 years"	"75"	1668	51201	3257.7
	"2023"	"2023"	"76 years"	"76"	1735	53950	3215.9
	"2023"	"2023"	"77 years"	"77"	1430	36862	3879.3
	"2023"	"2023"	"78 years"	"78"	1434	34935	4104.8
	"2023"	"2023"	"79 years"	"79"	1585	32996	4803.6
	"2023"	"2023"	"80 years"	"80"	1740	32128	5415.8
	"2023"	"2023"	"81 years"	"81"	1566	26161	5986.0
	"2023"	"2023"	"82 years"	"82"	1622	22838	7102.2
	"2023"	"2023"	"83 years"	"83"	1378	20030	6879.7
	"2023"	"2023"	"84 years"	"84"	1461	17453	8371.1
	"2023"	"2023"	"85 years"	"85"	1428	Not Applicable	Not Applicable
	"2023"	"2023"	"86 years"	"86"	1370	Not Applicable	Not Applicable
	"2023"	"2023"	"87 years"	"87"	1378	Not Applicable	Not Applicable
	"2023"	"2023"	"88 years"	"88"	1356	Not Applicable	Not Applicable
	"2023"	"2023"	"89 years"	"89"	1203	Not Applicable	Not Applicable
	"2023"	"2023"	"90 years"	"90"	1138	Not Applicable	Not Applicable
	"2023"	"2023"	"91 years"	"91"	1083	Not Applicable	Not Applicable
	"2023"	"2023"	"92 years"	"92"	916	Not Applicable	Not Applicable
	"2023"	"2023"	"93 years"	"93"	881	Not Applicable	Not Applicable
	"2023"	"2023"	"94 years"	"94"	701	Not Applicable	Not Applicable
	"2023"	"2023"	"95 years"	"95"	584	Not Applicable	Not Applicable
	"2023"	"2023"	"96 years"	"96"	510	Not Applicable	Not Applicable
	"2023"	"2023"	"97 years"	"97"	397	Not Applicable	Not Applicable
	"2023"	"2023"	"98 years"	"98"	300	Not Applicable	Not Applicable
	"2023"	"2023"	"99 years"	"99"	217	Not Applicable	Not Applicable
	"2023"	"2023"	"100+ years"	"100"	464	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"< 1 year"	"0"	427	57279	745.5
	"2024 (provisional)"	"2024"	"1 year"	"1"	31	58227	53.2
	"2024 (provisional)"	"2024"	"2 years"	"2"	15	58104	Unreliable
	"2024 (provisional)"	"2024"	"3 years"	"3"	24	58636	40.9
	"2024 (provisional)"	"2024"	"4 years"	"4"	12	59366	Unreliable
	"2024 (provisional)"	"2024"	"5 years"	"5"	12	60746	Unreliable
	"2024 (provisional)"	"2024"	"6 years"	"6"	10	61512	Unreliable
	"2024 (provisional)"	"2024"	"8 years"	"8"	13	63844	Unreliable
	"2024 (provisional)"	"2024"	"10 years"	"10"	11	63365	Unreliable
	"2024 (provisional)"	"2024"	"11 years"	"11"	10	63781	Unreliable
	"2024 (provisional)"	"2024"	"13 years"	"13"	20	66993	29.9
	"2024 (provisional)"	"2024"	"14 years"	"14"	17	69165	Unreliable
	"2024 (provisional)"	"2024"	"15 years"	"15"	24	71581	33.5
	"2024 (provisional)"	"2024"	"16 years"	"16"	43	71128	60.5
	"2024 (provisional)"	"2024"	"17 years"	"17"	48	68833	69.7
	"2024 (provisional)"	"2024"	"18 years"	"18"	70	70002	100.0
	"2024 (provisional)"	"2024"	"19 years"	"19"	69	73457	93.9
	"2024 (provisional)"	"2024"	"20 years"	"20"	75	69272	108.3
	"2024 (provisional)"	"2024"	"21 years"	"21"	81	68762	117.8
	"2024 (provisional)"	"2024"	"22 years"	"22"	96	69476	138.2
	"2024 (provisional)"	"2024"	"23 years"	"23"	80	68972	116.0
	"2024 (provisional)"	"2024"	"24 years"	"24"	82	66874	122.6
	"2024 (provisional)"	"2024"	"25 years"	"25"	86	66156	130.0
	"2024 (provisional)"	"2024"	"26 years"	"26"	79	65226	121.1
	"2024 (provisional)"	"2024"	"27 years"	"27"	87	65098	133.6
	"2024 (provisional)"	"2024"	"28 years"	"28"	100	66113	151.3
	"2024 (provisional)"	"2024"	"29 years"	"29"	114	67653	168.5
	"2024 (provisional)"	"2024"	"30 years"	"30"	120	68788	174.4
	"2024 (provisional)"	"2024"	"31 years"	"31"	120	71265	168.4
	"2024 (provisional)"	"2024"	"32 years"	"32"	126	73528	171.4
	"2024 (provisional)"	"2024"	"33 years"	"33"	124	73896	167.8
	"2024 (provisional)"	"2024"	"34 years"	"34"	159	71763	221.6
	"2024 (provisional)"	"2024"	"35 years"	"35"	165	69692	236.8
	"2024 (provisional)"	"2024"	"36 years"	"36"	159	67691	234.9
	"2024 (provisional)"	"2024"	"37 years"	"37"	185	67351	274.7
	"2024 (provisional)"	"2024"	"38 years"	"38"	168	67294	249.7
	"2024 (provisional)"	"2024"	"39 years"	"39"	194	66347	292.4
	"2024 (provisional)"	"2024"	"40 years"	"40"	202	67547	299.1
	"2024 (provisional)"	"2024"	"41 years"	"41"	207	67780	305.4
	"2024 (provisional)"	"2024"	"42 years"	"42"	208	66968	310.6
	"2024 (provisional)"	"2024"	"43 years"	"43"	237	66519	356.3
	"2024 (provisional)"	"2024"	"44 years"	"44"	225	64302	349.9
	"2024 (provisional)"	"2024"	"45 years"	"45"	242	63289	382.4
	"2024 (provisional)"	"2024"	"46 years"	"46"	280	62408	448.7
	"2024 (provisional)"	"2024"	"47 years"	"47"	267	59726	447.0
	"2024 (provisional)"	"2024"	"48 years"	"48"	268	61192	438.0
	"2024 (provisional)"	"2024"	"49 years"	"49"	293	60782	482.1
	"2024 (provisional)"	"2024"	"50 years"	"50"	296	62663	472.4
	"2024 (provisional)"	"2024"	"51 years"	"51"	355	66121	536.9
	"2024 (provisional)"	"2024"	"52 years"	"52"	385	70240	548.1
	"2024 (provisional)"	"2024"	"53 years"	"53"	440	68775	639.8
	"2024 (provisional)"	"2024"	"54 years"	"54"	413	66081	625.0
	"2024 (provisional)"	"2024"	"55 years"	"55"	447	64980	687.9
	"2024 (provisional)"	"2024"	"56 years"	"56"	516	66039	781.4
	"2024 (provisional)"	"2024"	"57 years"	"57"	515	67737	760.3
	"2024 (provisional)"	"2024"	"58 years"	"58"	612	70678	865.9
	"2024 (provisional)"	"2024"	"59 years"	"59"	717	72611	987.5
	"2024 (provisional)"	"2024"	"60 years"	"60"	766	72428	1057.6
	"2024 (provisional)"	"2024"	"61 years"	"61"	771	72853	1058.3
	"2024 (provisional)"	"2024"	"62 years"	"62"	867	72864	1189.9
	"2024 (provisional)"	"2024"	"63 years"	"63"	952	71559	1330.4
	"2024 (provisional)"	"2024"	"64 years"	"64"	1056	70605	1495.6
	"2024 (provisional)"	"2024"	"65 years"	"65"	1005	70447	1426.6
	"2024 (provisional)"	"2024"	"66 years"	"66"	1101	69998	1572.9
	"2024 (provisional)"	"2024"	"67 years"	"67"	1203	67288	1787.8
	"2024 (provisional)"	"2024"	"68 years"	"68"	1145	66001	1734.8
	"2024 (provisional)"	"2024"	"69 years"	"69"	1237	63957	1934.1
	"2024 (provisional)"	"2024"	"70 years"	"70"	1272	61087	2082.3
	"2024 (provisional)"	"2024"	"71 years"	"71"	1312	58938	2226.1
	"2024 (provisional)"	"2024"	"72 years"	"72"	1362	56368	2416.3
	"2024 (provisional)"	"2024"	"73 years"	"73"	1373	53505	2566.1
	"2024 (provisional)"	"2024"	"74 years"	"74"	1518	52219	2907.0
	"2024 (provisional)"	"2024"	"75 years"	"75"	1547	51201	3021.4
	"2024 (provisional)"	"2024"	"76 years"	"76"	1702	53950	3154.8
	"2024 (provisional)"	"2024"	"77 years"	"77"	1761	36862	4777.3
	"2024 (provisional)"	"2024"	"78 years"	"78"	1476	34935	4225.0
	"2024 (provisional)"	"2024"	"79 years"	"79"	1596	32996	4836.9
	"2024 (provisional)"	"2024"	"80 years"	"80"	1596	32128	4967.6
	"2024 (provisional)"	"2024"	"81 years"	"81"	1717	26161	6563.2
	"2024 (provisional)"	"2024"	"82 years"	"82"	1567	22838	6861.4
	"2024 (provisional)"	"2024"	"83 years"	"83"	1529	20030	7633.5
	"2024 (provisional)"	"2024"	"84 years"	"84"	1526	17453	8743.5
	"2024 (provisional)"	"2024"	"85 years"	"85"	1462	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"86 years"	"86"	1464	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"87 years"	"87"	1333	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"88 years"	"88"	1346	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"89 years"	"89"	1222	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"90 years"	"90"	1134	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"91 years"	"91"	1084	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"92 years"	"92"	963	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"93 years"	"93"	859	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"94 years"	"94"	734	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"95 years"	"95"	614	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"96 years"	"96"	532	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"97 years"	"97"	421	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"98 years"	"98"	305	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"99 years"	"99"	227	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"100+ years"	"100"	443	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"< 1 year"	"0"	19	57279	Unreliable
	"2025 (provisional and partial)"	"2025"	"3 years"	"3"	0	58636	Unreliable
	"2025 (provisional and partial)"	"2025"	"8 years"	"8"	0	63844	Unreliable
	"2025 (provisional and partial)"	"2025"	"9 years"	"9"	0	63856	Unreliable
	"2025 (provisional and partial)"	"2025"	"14 years"	"14"	0	69165	Unreliable
	"2025 (provisional and partial)"	"2025"	"27 years"	"27"	10	65098	Unreliable
	"2025 (provisional and partial)"	"2025"	"32 years"	"32"	10	73528	Unreliable
	"2025 (provisional and partial)"	"2025"	"33 years"	"33"	11	73896	Unreliable
	"2025 (provisional and partial)"	"2025"	"34 years"	"34"	12	71763	Unreliable
	"2025 (provisional and partial)"	"2025"	"36 years"	"36"	17	67691	Unreliable
	"2025 (provisional and partial)"	"2025"	"40 years"	"40"	12	67547	Unreliable
	"2025 (provisional and partial)"	"2025"	"41 years"	"41"	17	67780	Unreliable
	"2025 (provisional and partial)"	"2025"	"42 years"	"42"	19	66968	Unreliable
	"2025 (provisional and partial)"	"2025"	"43 years"	"43"	15	66519	Unreliable
	"2025 (provisional and partial)"	"2025"	"44 years"	"44"	20	64302	31.1
	"2025 (provisional and partial)"	"2025"	"45 years"	"45"	18	63289	Unreliable
	"2025 (provisional and partial)"	"2025"	"46 years"	"46"	28	62408	44.9
	"2025 (provisional and partial)"	"2025"	"47 years"	"47"	19	59726	Unreliable
	"2025 (provisional and partial)"	"2025"	"48 years"	"48"	18	61192	Unreliable
	"2025 (provisional and partial)"	"2025"	"49 years"	"49"	27	60782	44.4
	"2025 (provisional and partial)"	"2025"	"50 years"	"50"	35	62663	55.9
	"2025 (provisional and partial)"	"2025"	"51 years"	"51"	28	66121	42.3
	"2025 (provisional and partial)"	"2025"	"52 years"	"52"	28	70240	39.9
	"2025 (provisional and partial)"	"2025"	"53 years"	"53"	30	68775	43.6
	"2025 (provisional and partial)"	"2025"	"54 years"	"54"	31	66081	46.9
	"2025 (provisional and partial)"	"2025"	"55 years"	"55"	41	64980	63.1
	"2025 (provisional and partial)"	"2025"	"56 years"	"56"	43	66039	65.1
	"2025 (provisional and partial)"	"2025"	"57 years"	"57"	53	67737	78.2
	"2025 (provisional and partial)"	"2025"	"58 years"	"58"	47	70678	66.5
	"2025 (provisional and partial)"	"2025"	"59 years"	"59"	61	72611	84.0
	"2025 (provisional and partial)"	"2025"	"60 years"	"60"	58	72428	80.1
	"2025 (provisional and partial)"	"2025"	"61 years"	"61"	73	72853	100.2
	"2025 (provisional and partial)"	"2025"	"62 years"	"62"	69	72864	94.7
	"2025 (provisional and partial)"	"2025"	"63 years"	"63"	82	71559	114.6
	"2025 (provisional and partial)"	"2025"	"64 years"	"64"	85	70605	120.4
	"2025 (provisional and partial)"	"2025"	"65 years"	"65"	93	70447	132.0
	"2025 (provisional and partial)"	"2025"	"66 years"	"66"	101	69998	144.3
	"2025 (provisional and partial)"	"2025"	"67 years"	"67"	106	67288	157.5
	"2025 (provisional and partial)"	"2025"	"68 years"	"68"	110	66001	166.7
	"2025 (provisional and partial)"	"2025"	"69 years"	"69"	99	63957	154.8
	"2025 (provisional and partial)"	"2025"	"70 years"	"70"	128	61087	209.5
	"2025 (provisional and partial)"	"2025"	"71 years"	"71"	120	58938	203.6
	"2025 (provisional and partial)"	"2025"	"72 years"	"72"	119	56368	211.1
	"2025 (provisional and partial)"	"2025"	"73 years"	"73"	140	53505	261.7
	"2025 (provisional and partial)"	"2025"	"74 years"	"74"	126	52219	241.3
	"2025 (provisional and partial)"	"2025"	"75 years"	"75"	155	51201	302.7
	"2025 (provisional and partial)"	"2025"	"76 years"	"76"	133	53950	246.5
	"2025 (provisional and partial)"	"2025"	"77 years"	"77"	161	36862	436.8
	"2025 (provisional and partial)"	"2025"	"78 years"	"78"	185	34935	529.6
	"2025 (provisional and partial)"	"2025"	"79 years"	"79"	145	32996	439.4
	"2025 (provisional and partial)"	"2025"	"80 years"	"80"	141	32128	438.9
	"2025 (provisional and partial)"	"2025"	"81 years"	"81"	165	26161	630.7
	"2025 (provisional and partial)"	"2025"	"82 years"	"82"	167	22838	731.2
	"2025 (provisional and partial)"	"2025"	"83 years"	"83"	130	20030	649.0
	"2025 (provisional and partial)"	"2025"	"84 years"	"84"	158	17453	905.3
	"2025 (provisional and partial)"	"2025"	"85 years"	"85"	164	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"86 years"	"86"	128	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"87 years"	"87"	125	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"88 years"	"88"	132	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"89 years"	"89"	118	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"90 years"	"90"	123	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"91 years"	"91"	111	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"92 years"	"92"	81	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"93 years"	"93"	72	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"94 years"	"94"	80	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"95 years"	"95"	53	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"96 years"	"96"	69	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"97 years"	"97"	39	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"98 years"	"98"	32	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"99 years"	"99"	34	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"100+ years"	"100"	34	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"---"
"Dataset: Provisional Mortality Statistics, 2018 through Last Week"
"Query Parameters:"
"Residence States: South Carolina (45)"
"Group By: Year; Single-Year Ages"
"Show Totals: False"
"Show Zero Values: True"
"Show Suppressed: False"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/mcd-provisional.html for more information."
"---"
"Query Date: Feb 14, 2025 11:48:33 PM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. National Vital Statistics"
"System, Provisional Mortality on CDC WONDER Online Database. Data are from the final Multiple Cause of Death Files, 2018-2023,"
"and from provisional data for years 2024 and later, as compiled from data provided by the 57 vital statistics jurisdictions"
"through the Vital Statistics Cooperative Program. Accessed at http://wonder.cdc.gov/mcd-icd10-provisional.html on Feb 14, 2025"
"11:48:33 PM"
"---"
Messages:
"1. Rows with suppressed Deaths are hidden. Use Quick Options above to show suppressed rows."
"---"
Caveats:
"1. Population and rates are labeled 'Not Applicable' when they include a subset of ages 85-100+ because populations are not"
"available for those ages. More information: http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Ages 85-100."
"2. Data are Suppressed when the data meet the criteria for confidentiality constraints. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Assurance of Confidentiality."
"3. Death rates are flagged as Unreliable when the rate is calculated with a numerator of 20 or less. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Unreliable."
"4. Deaths of persons with Age ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among age groups,"
"so are not included in age-specific counts, age-specific rates or in any age-adjusted rates. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Not Stated."
"5. The population figures for years 2023 and later are single-race estimates of the July 1 resident population, from the Vintage"
"2023 postcensal series released by the Census Bureau on June 27, 2024. The population figures for years 2022 and later are"
"single-race estimates of the July 1 resident population, from the Vintage 2022 postcensal series released by the Census Bureau"
"on June 22, 2023. The 2022 and 2023 series is based on the Modified Blended Base produced by the US Census Bureau in lieu of the"
"April 1, 2020 decennial population count. The Modified Blended Base consists of the blend of Vintage 2020 postcensal population"
"estimates for April 1, 2020, 2020 Demographic Analysis Estimates, and 2020 Census data from the internal Census Edited File"
"(CEF). The population figures for years 2021 are single-race estimates of the July 1 resident population, based on the Blended"
"Base produced by the US Census Bureau in lieu of the April 1, 2020 decennial population count, from the Vintage 2021 postcensal"
"series released by the Census Bureau on June 30, 2022. The population figures for year 2020 are single-race estimates of the"
"July 1 resident population, from the Vintage 2020 postcensal series based on April 2010 Census, released by the Census Bureau on"
"July 27, 2021. The population figures for year 2019 are single-race estimates of the July 1 resident population, from the"
"Vintage 2019 postcensal series based on April 2010 Census, released by the Census Bureau on June 25, 2020. The population"
"figures for year 2018 are single-race estimates of the July 1 resident population, from the Vintage 2018 postcensal series based"
"on April 2010 Census, released by the Census Bureau on June 20, 2019. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Population Data."
"6. The population figures used in the calculation of death rates for the age group 'under 1 year' are the estimates of the"
"resident population that is under one year of age. More information: http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Age"
"Group."
"7. Deaths occurring through February 01, 2025 as of February 09, 2025."
