"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2022"	"2022"	"40 years"	"40"	260	118582	219.3
	"2022"	"2022"	"41 years"	"41"	274	117150	233.9
	"2022"	"2022"	"42 years"	"42"	313	116504	268.7
	"2022"	"2022"	"43 years"	"43"	272	111850	243.2
	"2022"	"2022"	"44 years"	"44"	317	109082	290.6
	"2022"	"2022"	"45 years"	"45"	313	106857	292.9
	"2022"	"2022"	"46 years"	"46"	330	103143	319.9
	"2022"	"2022"	"47 years"	"47"	328	104047	315.2
	"2022"	"2022"	"48 years"	"48"	364	102551	354.9
	"2022"	"2022"	"49 years"	"49"	415	104349	397.7
	"2022"	"2022"	"50 years"	"50"	438	109822	398.8
	"2022"	"2022"	"51 years"	"51"	518	115691	447.7
	"2022"	"2022"	"52 years"	"52"	577	113294	509.3
	"2022"	"2022"	"53 years"	"53"	596	108939	547.1
	"2022"	"2022"	"54 years"	"54"	629	107211	586.7
	"2022"	"2022"	"55 years"	"55"	678	107557	630.4
	"2022"	"2022"	"56 years"	"56"	729	109254	667.3
	"2022"	"2022"	"57 years"	"57"	863	113510	760.3
	"2022"	"2022"	"58 years"	"58"	960	116094	826.9
	"2022"	"2022"	"59 years"	"59"	1064	115427	921.8
	"2022"	"2022"	"60 years"	"60"	1052	114080	922.2
	"2022"	"2022"	"61 years"	"61"	1186	112802	1051.4
	"2022"	"2022"	"62 years"	"62"	1311	109520	1197.0
	"2022"	"2022"	"63 years"	"63"	1319	106764	1235.4
	"2022"	"2022"	"64 years"	"64"	1385	105089	1317.9
	"2022"	"2022"	"65 years"	"65"	1453	102327	1420.0
	"2022"	"2022"	"66 years"	"66"	1511	97140	1555.5
	"2022"	"2022"	"67 years"	"67"	1546	94622	1633.9
	"2022"	"2022"	"68 years"	"68"	1667	91254	1826.8
	"2022"	"2022"	"69 years"	"69"	1646	86929	1893.5
	"2022"	"2022"	"70 years"	"70"	1633	83141	1964.1
	"2022"	"2022"	"71 years"	"71"	1779	79146	2247.7
	"2022"	"2022"	"72 years"	"72"	1789	75889	2357.4
	"2022"	"2022"	"73 years"	"73"	1924	74251	2591.2
	"2022"	"2022"	"74 years"	"74"	2065	73390	2813.7
	"2022"	"2022"	"75 years"	"75"	2330	76688	3038.3
	"2022"	"2022"	"76 years"	"76"	1911	53772	3553.9
	"2022"	"2022"	"77 years"	"77"	1935	51298	3772.1
	"2022"	"2022"	"78 years"	"78"	2198	49660	4426.1
	"2022"	"2022"	"79 years"	"79"	2291	49674	4612.1
	"2022"	"2022"	"80 years"	"80"	2066	41510	4977.1
	"2022"	"2022"	"81 years"	"81"	2200	36842	5971.4
	"2022"	"2022"	"82 years"	"82"	2086	33211	6281.1
	"2022"	"2022"	"83 years"	"83"	2205	30159	7311.3
	"2022"	"2022"	"84 years"	"84"	2255	27227	8282.2
	"2022"	"2022"	"85 years"	"85"	2129	Not Applicable	Not Applicable
	"2022"	"2022"	"86 years"	"86"	2173	Not Applicable	Not Applicable
	"2022"	"2022"	"87 years"	"87"	2090	Not Applicable	Not Applicable
	"2022"	"2022"	"88 years"	"88"	2053	Not Applicable	Not Applicable
	"2022"	"2022"	"89 years"	"89"	1903	Not Applicable	Not Applicable
	"2022"	"2022"	"90 years"	"90"	1824	Not Applicable	Not Applicable
	"2022"	"2022"	"91 years"	"91"	1768	Not Applicable	Not Applicable
	"2022"	"2022"	"92 years"	"92"	1670	Not Applicable	Not Applicable
	"2022"	"2022"	"93 years"	"93"	1483	Not Applicable	Not Applicable
	"2022"	"2022"	"94 years"	"94"	1378	Not Applicable	Not Applicable
	"2022"	"2022"	"95 years"	"95"	1163	Not Applicable	Not Applicable
	"2022"	"2022"	"96 years"	"96"	932	Not Applicable	Not Applicable
	"2022"	"2022"	"97 years"	"97"	726	Not Applicable	Not Applicable
	"2022"	"2022"	"98 years"	"98"	562	Not Applicable	Not Applicable
	"2022"	"2022"	"99 years"	"99"	431	Not Applicable	Not Applicable
	"2022"	"2022"	"100+ years"	"100"	888	Not Applicable	Not Applicable
	"2022"	"2022"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
	"2023"	"2023"	"< 1 year"	"0"	534	95290	560.4
	"2023"	"2023"	"1 year"	"1"	28	96470	29.0
	"2023"	"2023"	"2 years"	"2"	27	94954	28.4
	"2023"	"2023"	"3 years"	"3"	25	98571	25.4
	"2023"	"2023"	"4 years"	"4"	15	100661	Unreliable
	"2023"	"2023"	"5 years"	"5"	15	102510	Unreliable
	"2023"	"2023"	"6 years"	"6"	14	103275	Unreliable
	"2023"	"2023"	"7 years"	"7"	11	106051	Unreliable
	"2023"	"2023"	"8 years"	"8"	17	105878	Unreliable
	"2023"	"2023"	"9 years"	"9"	10	105302	Unreliable
	"2023"	"2023"	"12 years"	"12"	15	106247	Unreliable
	"2023"	"2023"	"13 years"	"13"	17	107388	Unreliable
	"2023"	"2023"	"14 years"	"14"	35	109448	32.0
	"2023"	"2023"	"15 years"	"15"	34	113792	29.9
	"2023"	"2023"	"16 years"	"16"	56	113569	49.3
	"2023"	"2023"	"17 years"	"17"	60	111818	53.7
	"2023"	"2023"	"18 years"	"18"	86	113556	75.7
	"2023"	"2023"	"19 years"	"19"	84	115929	72.5
	"2023"	"2023"	"20 years"	"20"	97	115062	84.3
	"2023"	"2023"	"21 years"	"21"	122	115837	105.3
	"2023"	"2023"	"22 years"	"22"	115	116415	98.8
	"2023"	"2023"	"23 years"	"23"	121	113510	106.6
	"2023"	"2023"	"24 years"	"24"	120	111300	107.8
	"2023"	"2023"	"25 years"	"25"	119	112111	106.1
	"2023"	"2023"	"26 years"	"26"	116	111920	103.6
	"2023"	"2023"	"27 years"	"27"	112	112954	99.2
	"2023"	"2023"	"28 years"	"28"	140	114827	121.9
	"2023"	"2023"	"29 years"	"29"	151	117007	129.1
	"2023"	"2023"	"30 years"	"30"	154	118273	130.2
	"2023"	"2023"	"31 years"	"31"	177	119415	148.2
	"2023"	"2023"	"32 years"	"32"	179	121526	147.3
	"2023"	"2023"	"33 years"	"33"	217	122666	176.9
	"2023"	"2023"	"34 years"	"34"	204	120588	169.2
	"2023"	"2023"	"35 years"	"35"	224	119896	186.8
	"2023"	"2023"	"36 years"	"36"	204	119796	170.3
	"2023"	"2023"	"37 years"	"37"	242	120817	200.3
	"2023"	"2023"	"38 years"	"38"	231	120201	192.2
	"2023"	"2023"	"39 years"	"39"	234	118203	198.0
	"2023"	"2023"	"40 years"	"40"	304	120191	252.9
	"2023"	"2023"	"41 years"	"41"	263	119392	220.3
	"2023"	"2023"	"42 years"	"42"	245	117850	207.9
	"2023"	"2023"	"43 years"	"43"	287	117109	245.1
	"2023"	"2023"	"44 years"	"44"	263	112112	234.6
	"2023"	"2023"	"45 years"	"45"	330	109180	302.3
	"2023"	"2023"	"46 years"	"46"	286	107271	266.6
	"2023"	"2023"	"47 years"	"47"	298	102856	289.7
	"2023"	"2023"	"48 years"	"48"	325	103867	312.9
	"2023"	"2023"	"49 years"	"49"	379	102177	370.9
	"2023"	"2023"	"50 years"	"50"	371	103933	357.0
	"2023"	"2023"	"51 years"	"51"	417	109443	381.0
	"2023"	"2023"	"52 years"	"52"	468	115042	406.8
	"2023"	"2023"	"53 years"	"53"	520	112834	460.9
	"2023"	"2023"	"54 years"	"54"	592	108651	544.9
	"2023"	"2023"	"55 years"	"55"	588	106453	552.4
	"2023"	"2023"	"56 years"	"56"	605	106885	566.0
	"2023"	"2023"	"57 years"	"57"	776	108146	717.5
	"2023"	"2023"	"58 years"	"58"	831	112522	738.5
	"2023"	"2023"	"59 years"	"59"	919	114907	799.8
	"2023"	"2023"	"60 years"	"60"	987	114274	863.7
	"2023"	"2023"	"61 years"	"61"	1042	113225	920.3
	"2023"	"2023"	"62 years"	"62"	1136	111514	1018.7
	"2023"	"2023"	"63 years"	"63"	1243	108123	1149.6
	"2023"	"2023"	"64 years"	"64"	1291	105509	1223.6
	"2023"	"2023"	"65 years"	"65"	1392	103950	1339.1
	"2023"	"2023"	"66 years"	"66"	1470	101302	1451.1
	"2023"	"2023"	"67 years"	"67"	1459	96088	1518.4
	"2023"	"2023"	"68 years"	"68"	1511	93595	1614.4
	"2023"	"2023"	"69 years"	"69"	1580	90057	1754.4
	"2023"	"2023"	"70 years"	"70"	1626	85754	1896.1
	"2023"	"2023"	"71 years"	"71"	1632	81803	1995.0
	"2023"	"2023"	"72 years"	"72"	1670	77684	2149.7
	"2023"	"2023"	"73 years"	"73"	1736	74186	2340.1
	"2023"	"2023"	"74 years"	"74"	1913	72450	2640.4
	"2023"	"2023"	"75 years"	"75"	1999	71372	2800.8
	"2023"	"2023"	"76 years"	"76"	2224	74411	2988.8
	"2023"	"2023"	"77 years"	"77"	1930	51867	3721.1
	"2023"	"2023"	"78 years"	"78"	1986	49153	4040.4
	"2023"	"2023"	"79 years"	"79"	2086	47327	4407.6
	"2023"	"2023"	"80 years"	"80"	2237	47225	4736.9
	"2023"	"2023"	"81 years"	"81"	2147	39342	5457.3
	"2023"	"2023"	"82 years"	"82"	2076	34127	6083.2
	"2023"	"2023"	"83 years"	"83"	2039	30424	6701.9
	"2023"	"2023"	"84 years"	"84"	2083	27145	7673.6
	"2023"	"2023"	"85 years"	"85"	2039	Not Applicable	Not Applicable
	"2023"	"2023"	"86 years"	"86"	2110	Not Applicable	Not Applicable
	"2023"	"2023"	"87 years"	"87"	2074	Not Applicable	Not Applicable
	"2023"	"2023"	"88 years"	"88"	1959	Not Applicable	Not Applicable
	"2023"	"2023"	"89 years"	"89"	1826	Not Applicable	Not Applicable
	"2023"	"2023"	"90 years"	"90"	1873	Not Applicable	Not Applicable
	"2023"	"2023"	"91 years"	"91"	1680	Not Applicable	Not Applicable
	"2023"	"2023"	"92 years"	"92"	1564	Not Applicable	Not Applicable
	"2023"	"2023"	"93 years"	"93"	1494	Not Applicable	Not Applicable
	"2023"	"2023"	"94 years"	"94"	1201	Not Applicable	Not Applicable
	"2023"	"2023"	"95 years"	"95"	1043	Not Applicable	Not Applicable
	"2023"	"2023"	"96 years"	"96"	871	Not Applicable	Not Applicable
	"2023"	"2023"	"97 years"	"97"	733	Not Applicable	Not Applicable
	"2023"	"2023"	"98 years"	"98"	552	Not Applicable	Not Applicable
	"2023"	"2023"	"99 years"	"99"	422	Not Applicable	Not Applicable
	"2023"	"2023"	"100+ years"	"100"	780	Not Applicable	Not Applicable
	"2023"	"2023"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"< 1 year"	"0"	557	95290	584.5
	"2024 (provisional)"	"2024"	"1 year"	"1"	31	96470	32.1
	"2024 (provisional)"	"2024"	"2 years"	"2"	20	94954	21.1
	"2024 (provisional)"	"2024"	"3 years"	"3"	20	98571	20.3
	"2024 (provisional)"	"2024"	"5 years"	"5"	18	102510	Unreliable
	"2024 (provisional)"	"2024"	"6 years"	"6"	12	103275	Unreliable
	"2024 (provisional)"	"2024"	"8 years"	"8"	11	105878	Unreliable
	"2024 (provisional)"	"2024"	"9 years"	"9"	14	105302	Unreliable
	"2024 (provisional)"	"2024"	"10 years"	"10"	11	104952	Unreliable
	"2024 (provisional)"	"2024"	"11 years"	"11"	11	105368	Unreliable
	"2024 (provisional)"	"2024"	"13 years"	"13"	12	107388	Unreliable
	"2024 (provisional)"	"2024"	"14 years"	"14"	35	109448	32.0
	"2024 (provisional)"	"2024"	"15 years"	"15"	28	113792	24.6
	"2024 (provisional)"	"2024"	"16 years"	"16"	40	113569	35.2
	"2024 (provisional)"	"2024"	"17 years"	"17"	59	111818	52.8
	"2024 (provisional)"	"2024"	"18 years"	"18"	73	113556	64.3
	"2024 (provisional)"	"2024"	"19 years"	"19"	79	115929	68.1
	"2024 (provisional)"	"2024"	"20 years"	"20"	87	115062	75.6
	"2024 (provisional)"	"2024"	"21 years"	"21"	101	115837	87.2
	"2024 (provisional)"	"2024"	"22 years"	"22"	103	116415	88.5
	"2024 (provisional)"	"2024"	"23 years"	"23"	101	113510	89.0
	"2024 (provisional)"	"2024"	"24 years"	"24"	102	111300	91.6
	"2024 (provisional)"	"2024"	"25 years"	"25"	104	112111	92.8
	"2024 (provisional)"	"2024"	"26 years"	"26"	96	111920	85.8
	"2024 (provisional)"	"2024"	"27 years"	"27"	97	112954	85.9
	"2024 (provisional)"	"2024"	"28 years"	"28"	97	114827	84.5
	"2024 (provisional)"	"2024"	"29 years"	"29"	126	117007	107.7
	"2024 (provisional)"	"2024"	"30 years"	"30"	154	118273	130.2
	"2024 (provisional)"	"2024"	"31 years"	"31"	134	119415	112.2
	"2024 (provisional)"	"2024"	"32 years"	"32"	130	121526	107.0
	"2024 (provisional)"	"2024"	"33 years"	"33"	155	122666	126.4
	"2024 (provisional)"	"2024"	"34 years"	"34"	172	120588	142.6
	"2024 (provisional)"	"2024"	"35 years"	"35"	186	119896	155.1
	"2024 (provisional)"	"2024"	"36 years"	"36"	209	119796	174.5
	"2024 (provisional)"	"2024"	"37 years"	"37"	185	120817	153.1
	"2024 (provisional)"	"2024"	"38 years"	"38"	176	120201	146.4
	"2024 (provisional)"	"2024"	"39 years"	"39"	222	118203	187.8
	"2024 (provisional)"	"2024"	"40 years"	"40"	209	120191	173.9
	"2024 (provisional)"	"2024"	"41 years"	"41"	218	119392	182.6
	"2024 (provisional)"	"2024"	"42 years"	"42"	221	117850	187.5
	"2024 (provisional)"	"2024"	"43 years"	"43"	256	117109	218.6
	"2024 (provisional)"	"2024"	"44 years"	"44"	274	112112	244.4
	"2024 (provisional)"	"2024"	"45 years"	"45"	304	109180	278.4
	"2024 (provisional)"	"2024"	"46 years"	"46"	301	107271	280.6
	"2024 (provisional)"	"2024"	"47 years"	"47"	278	102856	270.3
	"2024 (provisional)"	"2024"	"48 years"	"48"	312	103867	300.4
	"2024 (provisional)"	"2024"	"49 years"	"49"	314	102177	307.3
	"2024 (provisional)"	"2024"	"50 years"	"50"	340	103933	327.1
	"2024 (provisional)"	"2024"	"51 years"	"51"	390	109443	356.3
	"2024 (provisional)"	"2024"	"52 years"	"52"	423	115042	367.7
	"2024 (provisional)"	"2024"	"53 years"	"53"	518	112834	459.1
	"2024 (provisional)"	"2024"	"54 years"	"54"	522	108651	480.4
	"2024 (provisional)"	"2024"	"55 years"	"55"	578	106453	543.0
	"2024 (provisional)"	"2024"	"56 years"	"56"	608	106885	568.8
	"2024 (provisional)"	"2024"	"57 years"	"57"	626	108146	578.8
	"2024 (provisional)"	"2024"	"58 years"	"58"	735	112522	653.2
	"2024 (provisional)"	"2024"	"59 years"	"59"	876	114907	762.4
	"2024 (provisional)"	"2024"	"60 years"	"60"	923	114274	807.7
	"2024 (provisional)"	"2024"	"61 years"	"61"	1012	113225	893.8
	"2024 (provisional)"	"2024"	"62 years"	"62"	1102	111514	988.2
	"2024 (provisional)"	"2024"	"63 years"	"63"	1192	108123	1102.4
	"2024 (provisional)"	"2024"	"64 years"	"64"	1314	105509	1245.4
	"2024 (provisional)"	"2024"	"65 years"	"65"	1299	103950	1249.6
	"2024 (provisional)"	"2024"	"66 years"	"66"	1419	101302	1400.8
	"2024 (provisional)"	"2024"	"67 years"	"67"	1448	96088	1507.0
	"2024 (provisional)"	"2024"	"68 years"	"68"	1543	93595	1648.6
	"2024 (provisional)"	"2024"	"69 years"	"69"	1525	90057	1693.4
	"2024 (provisional)"	"2024"	"70 years"	"70"	1670	85754	1947.4
	"2024 (provisional)"	"2024"	"71 years"	"71"	1671	81803	2042.7
	"2024 (provisional)"	"2024"	"72 years"	"72"	1770	77684	2278.5
	"2024 (provisional)"	"2024"	"73 years"	"73"	1823	74186	2457.3
	"2024 (provisional)"	"2024"	"74 years"	"74"	1778	72450	2454.1
	"2024 (provisional)"	"2024"	"75 years"	"75"	1899	71372	2660.7
	"2024 (provisional)"	"2024"	"76 years"	"76"	2180	74411	2929.7
	"2024 (provisional)"	"2024"	"77 years"	"77"	2322	51867	4476.8
	"2024 (provisional)"	"2024"	"78 years"	"78"	1993	49153	4054.7
	"2024 (provisional)"	"2024"	"79 years"	"79"	1971	47327	4164.6
	"2024 (provisional)"	"2024"	"80 years"	"80"	2263	47225	4792.0
	"2024 (provisional)"	"2024"	"81 years"	"81"	2363	39342	6006.3
	"2024 (provisional)"	"2024"	"82 years"	"82"	2290	34127	6710.2
	"2024 (provisional)"	"2024"	"83 years"	"83"	2169	30424	7129.2
	"2024 (provisional)"	"2024"	"84 years"	"84"	2135	27145	7865.2
	"2024 (provisional)"	"2024"	"85 years"	"85"	2045	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"86 years"	"86"	2148	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"87 years"	"87"	1885	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"88 years"	"88"	1959	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"89 years"	"89"	1859	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"90 years"	"90"	1826	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"91 years"	"91"	1677	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"92 years"	"92"	1539	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"93 years"	"93"	1386	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"94 years"	"94"	1244	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"95 years"	"95"	1045	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"96 years"	"96"	908	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"97 years"	"97"	687	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"98 years"	"98"	510	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"99 years"	"99"	428	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"100+ years"	"100"	881	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"< 1 year"	"0"	23	95290	24.1
	"2025 (provisional and partial)"	"2025"	"3 years"	"3"	0	98571	Unreliable
	"2025 (provisional and partial)"	"2025"	"7 years"	"7"	0	106051	Unreliable
	"2025 (provisional and partial)"	"2025"	"8 years"	"8"	0	105878	Unreliable
	"2025 (provisional and partial)"	"2025"	"14 years"	"14"	0	109448	Unreliable
	"2025 (provisional and partial)"	"2025"	"15 years"	"15"	0	113792	Unreliable
	"2025 (provisional and partial)"	"2025"	"21 years"	"21"	0	115837	Unreliable
	"2025 (provisional and partial)"	"2025"	"33 years"	"33"	13	122666	Unreliable
	"2025 (provisional and partial)"	"2025"	"35 years"	"35"	11	119896	Unreliable
	"2025 (provisional and partial)"	"2025"	"37 years"	"37"	11	120817	Unreliable
	"2025 (provisional and partial)"	"2025"	"38 years"	"38"	18	120201	Unreliable
	"2025 (provisional and partial)"	"2025"	"39 years"	"39"	18	118203	Unreliable
	"2025 (provisional and partial)"	"2025"	"40 years"	"40"	14	120191	Unreliable
	"2025 (provisional and partial)"	"2025"	"41 years"	"41"	14	119392	Unreliable
	"2025 (provisional and partial)"	"2025"	"42 years"	"42"	10	117850	Unreliable
	"2025 (provisional and partial)"	"2025"	"43 years"	"43"	15	117109	Unreliable
	"2025 (provisional and partial)"	"2025"	"44 years"	"44"	14	112112	Unreliable
	"2025 (provisional and partial)"	"2025"	"45 years"	"45"	18	109180	Unreliable
	"2025 (provisional and partial)"	"2025"	"46 years"	"46"	11	107271	Unreliable
	"2025 (provisional and partial)"	"2025"	"47 years"	"47"	20	102856	19.4
	"2025 (provisional and partial)"	"2025"	"48 years"	"48"	19	103867	Unreliable
	"2025 (provisional and partial)"	"2025"	"49 years"	"49"	20	102177	19.6
	"2025 (provisional and partial)"	"2025"	"50 years"	"50"	20	103933	19.2
	"2025 (provisional and partial)"	"2025"	"51 years"	"51"	26	109443	23.8
	"2025 (provisional and partial)"	"2025"	"52 years"	"52"	30	115042	26.1
	"2025 (provisional and partial)"	"2025"	"53 years"	"53"	33	112834	29.2
	"2025 (provisional and partial)"	"2025"	"54 years"	"54"	33	108651	30.4
	"2025 (provisional and partial)"	"2025"	"55 years"	"55"	46	106453	43.2
	"2025 (provisional and partial)"	"2025"	"56 years"	"56"	50	106885	46.8
	"2025 (provisional and partial)"	"2025"	"57 years"	"57"	52	108146	48.1
	"2025 (provisional and partial)"	"2025"	"58 years"	"58"	62	112522	55.1
	"2025 (provisional and partial)"	"2025"	"59 years"	"59"	54	114907	47.0
	"2025 (provisional and partial)"	"2025"	"60 years"	"60"	70	114274	61.3
	"2025 (provisional and partial)"	"2025"	"61 years"	"61"	85	113225	75.1
	"2025 (provisional and partial)"	"2025"	"62 years"	"62"	80	111514	71.7
	"2025 (provisional and partial)"	"2025"	"63 years"	"63"	95	108123	87.9
	"2025 (provisional and partial)"	"2025"	"64 years"	"64"	112	105509	106.2
	"2025 (provisional and partial)"	"2025"	"65 years"	"65"	94	103950	90.4
	"2025 (provisional and partial)"	"2025"	"66 years"	"66"	113	101302	111.5
	"2025 (provisional and partial)"	"2025"	"67 years"	"67"	111	96088	115.5
	"2025 (provisional and partial)"	"2025"	"68 years"	"68"	140	93595	149.6
	"2025 (provisional and partial)"	"2025"	"69 years"	"69"	102	90057	113.3
	"2025 (provisional and partial)"	"2025"	"70 years"	"70"	144	85754	167.9
	"2025 (provisional and partial)"	"2025"	"71 years"	"71"	140	81803	171.1
	"2025 (provisional and partial)"	"2025"	"72 years"	"72"	128	77684	164.8
	"2025 (provisional and partial)"	"2025"	"73 years"	"73"	137	74186	184.7
	"2025 (provisional and partial)"	"2025"	"74 years"	"74"	156	72450	215.3
	"2025 (provisional and partial)"	"2025"	"75 years"	"75"	152	71372	213.0
	"2025 (provisional and partial)"	"2025"	"76 years"	"76"	151	74411	202.9
	"2025 (provisional and partial)"	"2025"	"77 years"	"77"	208	51867	401.0
	"2025 (provisional and partial)"	"2025"	"78 years"	"78"	169	49153	343.8
	"2025 (provisional and partial)"	"2025"	"79 years"	"79"	176	47327	371.9
	"2025 (provisional and partial)"	"2025"	"80 years"	"80"	198	47225	419.3
	"2025 (provisional and partial)"	"2025"	"81 years"	"81"	182	39342	462.6
	"2025 (provisional and partial)"	"2025"	"82 years"	"82"	219	34127	641.7
	"2025 (provisional and partial)"	"2025"	"83 years"	"83"	193	30424	634.4
	"2025 (provisional and partial)"	"2025"	"84 years"	"84"	172	27145	633.6
	"2025 (provisional and partial)"	"2025"	"85 years"	"85"	176	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"86 years"	"86"	195	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"87 years"	"87"	183	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"88 years"	"88"	176	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"89 years"	"89"	161	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"90 years"	"90"	172	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"91 years"	"91"	146	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"92 years"	"92"	147	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"93 years"	"93"	116	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"94 years"	"94"	105	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"95 years"	"95"	90	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"96 years"	"96"	90	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"97 years"	"97"	64	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"98 years"	"98"	50	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"99 years"	"99"	36	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"100+ years"	"100"	71	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"---"
"Dataset: Provisional Mortality Statistics, 2018 through Last Week"
"Query Parameters:"
"Residence States: Virginia (51)"
"Group By: Year; Single-Year Ages"
"Show Totals: False"
"Show Zero Values: True"
"Show Suppressed: False"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/mcd-provisional.html for more information."
"---"
"Query Date: Feb 14, 2025 11:49:36 PM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. National Vital Statistics"
"System, Provisional Mortality on CDC WONDER Online Database. Data are from the final Multiple Cause of Death Files, 2018-2023,"
"and from provisional data for years 2024 and later, as compiled from data provided by the 57 vital statistics jurisdictions"
"through the Vital Statistics Cooperative Program. Accessed at http://wonder.cdc.gov/mcd-icd10-provisional.html on Feb 14, 2025"
"11:49:36 PM"
"---"
Messages:
"1. Rows with suppressed Deaths are hidden. Use Quick Options above to show suppressed rows."
"---"
Caveats:
"1. Population and rates are labeled 'Not Applicable' when they include a subset of ages 85-100+ because populations are not"
"available for those ages. More information: http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Ages 85-100."
"2. Data are Suppressed when the data meet the criteria for confidentiality constraints. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Assurance of Confidentiality."
"3. Death rates are flagged as Unreliable when the rate is calculated with a numerator of 20 or less. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Unreliable."
"4. Deaths of persons with Age ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among age groups,"
"so are not included in age-specific counts, age-specific rates or in any age-adjusted rates. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Not Stated."
"5. The population figures for years 2023 and later are single-race estimates of the July 1 resident population, from the Vintage"
"2023 postcensal series released by the Census Bureau on June 27, 2024. The population figures for years 2022 and later are"
"single-race estimates of the July 1 resident population, from the Vintage 2022 postcensal series released by the Census Bureau"
"on June 22, 2023. The 2022 and 2023 series is based on the Modified Blended Base produced by the US Census Bureau in lieu of the"
"April 1, 2020 decennial population count. The Modified Blended Base consists of the blend of Vintage 2020 postcensal population"
"estimates for April 1, 2020, 2020 Demographic Analysis Estimates, and 2020 Census data from the internal Census Edited File"
"(CEF). The population figures for years 2021 are single-race estimates of the July 1 resident population, based on the Blended"
"Base produced by the US Census Bureau in lieu of the April 1, 2020 decennial population count, from the Vintage 2021 postcensal"
"series released by the Census Bureau on June 30, 2022. The population figures for year 2020 are single-race estimates of the"
"July 1 resident population, from the Vintage 2020 postcensal series based on April 2010 Census, released by the Census Bureau on"
"July 27, 2021. The population figures for year 2019 are single-race estimates of the July 1 resident population, from the"
"Vintage 2019 postcensal series based on April 2010 Census, released by the Census Bureau on June 25, 2020. The population"
"figures for year 2018 are single-race estimates of the July 1 resident population, from the Vintage 2018 postcensal series based"
"on April 2010 Census, released by the Census Bureau on June 20, 2019. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Population Data."
"6. The population figures used in the calculation of death rates for the age group 'under 1 year' are the estimates of the"
"resident population that is under one year of age. More information: http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Age"
"Group."
"7. Deaths occurring through February 01, 2025 as of February 09, 2025."
