"Notes","Residence County","Residence County Code","MMWR Week","MMWR Week Code",Deaths,Population,Crude Rate
,"Belknap County, NH","33001","2023 Week 09 ending March 04, 2023 (provisional)","2023/09",16,Not Applicable,Not Applicable
,"Belknap County, NH","33001","2023 Week 10 ending March 11, 2023 (provisional)","2023/10",13,Not Applicable,Not Applicable
,"Belknap County, NH","33001","2023 Week 11 ending March 18, 2023 (provisional)","2023/11",16,Not Applicable,Not Applicable
,"Belknap County, NH","33001","2023 Week 12 ending March 25, 2023 (provisional)","2023/12",17,Not Applicable,Not Applicable
,"Belknap County, NH","33001","2023 Week 13 ending April 01, 2023 (provisional)","2023/13",18,Not Applicable,Not Applicable
,"Belknap County, NH","33001","2023 Week 14 ending April 08, 2023 (provisional)","2023/14",15,Not Applicable,Not Applicable
,"Belknap County, NH","33001","2023 Week 16 ending April 22, 2023 (provisional)","2023/16",18,Not Applicable,Not Applicable
,"Belknap County, NH","33001","2023 Week 17 ending April 29, 2023 (provisional)","2023/17",20,Not Applicable,Not Applicable
,"Belknap County, NH","33001","2023 Week 18 ending May 06, 2023 (provisional)","2023/18",15,Not Applicable,Not Applicable
,"Belknap County, NH","33001","2023 Week 19 ending May 13, 2023 (provisional)","2023/19",14,Not Applicable,Not Applicable
,"Belknap County, NH","33001","2023 Week 20 ending May 20, 2023 (provisional)","2023/20",13,Not Applicable,Not Applicable
,"Belknap County, NH","33001","2023 Week 21 ending May 27, 2023 (provisional)","2023/21",12,Not Applicable,Not Applicable
,"Belknap County, NH","33001","2023 Week 22 ending June 03, 2023 (provisional)","2023/22",12,Not Applicable,Not Applicable
,"Belknap County, NH","33001","2023 Week 23 ending June 10, 2023 (provisional)","2023/23",13,Not Applicable,Not Applicable
,"Belknap County, NH","33001","2023 Week 24 ending June 17, 2023 (provisional)","2023/24",15,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2018 Week 01 ending January 06, 2018","2018/01",11,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2018 Week 02 ending January 13, 2018","2018/02",12,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2018 Week 03 ending January 20, 2018","2018/03",11,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2018 Week 05 ending February 03, 2018","2018/05",17,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2018 Week 06 ending February 10, 2018","2018/06",22,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2018 Week 08 ending February 24, 2018","2018/08",17,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2018 Week 09 ending March 03, 2018","2018/09",10,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2018 Week 10 ending March 10, 2018","2018/10",10,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2018 Week 11 ending March 17, 2018","2018/11",12,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2018 Week 13 ending March 31, 2018","2018/13",10,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2018 Week 17 ending April 28, 2018","2018/17",14,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2018 Week 18 ending May 05, 2018","2018/18",13,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2018 Week 19 ending May 12, 2018","2018/19",13,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2018 Week 20 ending May 19, 2018","2018/20",12,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2018 Week 22 ending June 02, 2018","2018/22",14,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2018 Week 24 ending June 16, 2018","2018/24",12,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2018 Week 25 ending June 23, 2018","2018/25",14,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2018 Week 28 ending July 14, 2018","2018/28",12,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2018 Week 29 ending July 21, 2018","2018/29",13,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2018 Week 30 ending July 28, 2018","2018/30",14,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2018 Week 33 ending August 18, 2018","2018/33",13,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2018 Week 34 ending August 25, 2018","2018/34",15,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2018 Week 35 ending September 01, 2018","2018/35",14,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2018 Week 37 ending September 15, 2018","2018/37",11,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2018 Week 38 ending September 22, 2018","2018/38",15,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2018 Week 39 ending September 29, 2018","2018/39",11,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2018 Week 42 ending October 20, 2018","2018/42",13,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2018 Week 43 ending October 27, 2018","2018/43",16,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2018 Week 44 ending November 03, 2018","2018/44",14,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2018 Week 46 ending November 17, 2018","2018/46",12,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2018 Week 47 ending November 24, 2018","2018/47",12,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2018 Week 48 ending December 01, 2018","2018/48",13,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2018 Week 49 ending December 08, 2018","2018/49",11,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2018 Week 50 ending December 15, 2018","2018/50",10,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2018 Week 51 ending December 22, 2018","2018/51",10,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2018 Week 52 ending December 29, 2018","2018/52",13,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2019 Week 02 ending January 12, 2019","2019/02",10,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2019 Week 03 ending January 19, 2019","2019/03",12,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2019 Week 04 ending January 26, 2019","2019/04",11,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2019 Week 05 ending February 02, 2019","2019/05",12,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2019 Week 06 ending February 09, 2019","2019/06",16,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2019 Week 08 ending February 23, 2019","2019/08",11,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2019 Week 09 ending March 02, 2019","2019/09",13,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2019 Week 11 ending March 16, 2019","2019/11",12,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2019 Week 12 ending March 23, 2019","2019/12",10,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2019 Week 13 ending March 30, 2019","2019/13",14,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2019 Week 15 ending April 13, 2019","2019/15",14,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2019 Week 16 ending April 20, 2019","2019/16",13,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2019 Week 18 ending May 04, 2019","2019/18",10,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2019 Week 19 ending May 11, 2019","2019/19",12,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2019 Week 20 ending May 18, 2019","2019/20",12,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2019 Week 21 ending May 25, 2019","2019/21",11,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2019 Week 25 ending June 22, 2019","2019/25",12,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2019 Week 27 ending July 06, 2019","2019/27",12,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2019 Week 28 ending July 13, 2019","2019/28",11,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2019 Week 30 ending July 27, 2019","2019/30",12,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2019 Week 32 ending August 10, 2019","2019/32",15,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2019 Week 33 ending August 17, 2019","2019/33",13,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2019 Week 35 ending August 31, 2019","2019/35",10,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2019 Week 37 ending September 14, 2019","2019/37",10,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2019 Week 38 ending September 21, 2019","2019/38",17,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2019 Week 39 ending September 28, 2019","2019/39",15,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2019 Week 40 ending October 05, 2019","2019/40",15,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2019 Week 41 ending October 12, 2019","2019/41",17,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2019 Week 42 ending October 19, 2019","2019/42",14,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2019 Week 43 ending October 26, 2019","2019/43",11,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2019 Week 46 ending November 16, 2019","2019/46",15,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2019 Week 47 ending November 23, 2019","2019/47",11,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2019 Week 50 ending December 14, 2019","2019/50",20,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2019 Week 51 ending December 21, 2019","2019/51",16,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2019 Week 52 ending December 28, 2019","2019/52",15,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2020 Week 01 ending January 04, 2020","2020/01",17,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2020 Week 02 ending January 11, 2020","2020/02",12,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2020 Week 03 ending January 18, 2020","2020/03",11,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2020 Week 04 ending January 25, 2020","2020/04",10,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2020 Week 06 ending February 08, 2020","2020/06",15,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2020 Week 08 ending February 22, 2020","2020/08",13,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2020 Week 09 ending February 29, 2020","2020/09",13,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2020 Week 10 ending March 07, 2020","2020/10",15,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2020 Week 11 ending March 14, 2020","2020/11",14,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2020 Week 12 ending March 21, 2020","2020/12",13,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2020 Week 13 ending March 28, 2020","2020/13",14,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2020 Week 14 ending April 04, 2020","2020/14",11,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2020 Week 17 ending April 25, 2020","2020/17",13,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2020 Week 19 ending May 09, 2020","2020/19",12,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2020 Week 20 ending May 16, 2020","2020/20",17,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2020 Week 24 ending June 13, 2020","2020/24",14,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2020 Week 25 ending June 20, 2020","2020/25",12,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2020 Week 28 ending July 11, 2020","2020/28",14,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2020 Week 30 ending July 25, 2020","2020/30",14,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2020 Week 34 ending August 22, 2020","2020/34",13,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2020 Week 35 ending August 29, 2020","2020/35",11,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2020 Week 36 ending September 05, 2020","2020/36",11,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2020 Week 37 ending September 12, 2020","2020/37",19,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2020 Week 39 ending September 26, 2020","2020/39",18,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2020 Week 40 ending October 03, 2020","2020/40",11,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2020 Week 41 ending October 10, 2020","2020/41",11,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2020 Week 42 ending October 17, 2020","2020/42",12,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2020 Week 44 ending October 31, 2020","2020/44",14,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2020 Week 45 ending November 07, 2020","2020/45",12,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2020 Week 46 ending November 14, 2020","2020/46",15,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2020 Week 48 ending November 28, 2020","2020/48",12,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2020 Week 49 ending December 05, 2020","2020/49",10,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2020 Week 50 ending December 12, 2020","2020/50",10,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2020 Week 51 ending December 19, 2020","2020/51",15,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2020 Week 53 ending January 02, 2021","2020/53",11,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2021 Week 01 ending January 09, 2021","2021/01",14,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2021 Week 04 ending January 30, 2021","2021/04",16,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2021 Week 05 ending February 06, 2021","2021/05",10,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2021 Week 06 ending February 13, 2021","2021/06",16,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2021 Week 07 ending February 20, 2021","2021/07",13,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2021 Week 09 ending March 06, 2021","2021/09",12,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2021 Week 10 ending March 13, 2021","2021/10",14,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2021 Week 11 ending March 20, 2021","2021/11",10,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2021 Week 12 ending March 27, 2021","2021/12",10,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2021 Week 13 ending April 03, 2021","2021/13",14,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2021 Week 14 ending April 10, 2021","2021/14",12,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2021 Week 15 ending April 17, 2021","2021/15",10,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2021 Week 19 ending May 15, 2021","2021/19",10,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2021 Week 20 ending May 22, 2021","2021/20",14,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2021 Week 21 ending May 29, 2021","2021/21",10,Not Applicable,Not Applicable
,"Carroll County, NH","33003","2021 Week 22 ending June 05, 2021","2021/22",11,Not Applicable,Not Applicable
