"Notes","Residence County","Residence County Code","MMWR Week","MMWR Week Code",Deaths,Population,Crude Rate
,"Newberry County, SC","45071","2019 Week 38 ending September 21, 2019","2019/38",10,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2019 Week 45 ending November 09, 2019","2019/45",10,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2019 Week 50 ending December 14, 2019","2019/50",15,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2020 Week 01 ending January 04, 2020","2020/01",12,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2020 Week 03 ending January 18, 2020","2020/03",16,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2020 Week 04 ending January 25, 2020","2020/04",10,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2020 Week 05 ending February 01, 2020","2020/05",13,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2020 Week 07 ending February 15, 2020","2020/07",17,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2020 Week 08 ending February 22, 2020","2020/08",11,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2020 Week 09 ending February 29, 2020","2020/09",13,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2020 Week 10 ending March 07, 2020","2020/10",11,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2020 Week 12 ending March 21, 2020","2020/12",10,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2020 Week 13 ending March 28, 2020","2020/13",10,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2020 Week 17 ending April 25, 2020","2020/17",15,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2020 Week 18 ending May 02, 2020","2020/18",13,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2020 Week 20 ending May 16, 2020","2020/20",11,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2020 Week 21 ending May 23, 2020","2020/21",11,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2020 Week 24 ending June 13, 2020","2020/24",12,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2020 Week 25 ending June 20, 2020","2020/25",12,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2020 Week 26 ending June 27, 2020","2020/26",11,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2020 Week 28 ending July 11, 2020","2020/28",12,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2020 Week 29 ending July 18, 2020","2020/29",11,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2020 Week 30 ending July 25, 2020","2020/30",16,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2020 Week 31 ending August 01, 2020","2020/31",15,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2020 Week 32 ending August 08, 2020","2020/32",10,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2020 Week 33 ending August 15, 2020","2020/33",17,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2020 Week 35 ending August 29, 2020","2020/35",13,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2020 Week 36 ending September 05, 2020","2020/36",12,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2020 Week 37 ending September 12, 2020","2020/37",15,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2020 Week 38 ending September 19, 2020","2020/38",14,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2020 Week 39 ending September 26, 2020","2020/39",14,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2020 Week 40 ending October 03, 2020","2020/40",12,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2020 Week 41 ending October 10, 2020","2020/41",18,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2020 Week 43 ending October 24, 2020","2020/43",19,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2020 Week 44 ending October 31, 2020","2020/44",16,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2020 Week 46 ending November 14, 2020","2020/46",13,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2020 Week 47 ending November 21, 2020","2020/47",10,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2020 Week 49 ending December 05, 2020","2020/49",12,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2020 Week 50 ending December 12, 2020","2020/50",11,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2020 Week 52 ending December 26, 2020","2020/52",10,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2020 Week 53 ending January 02, 2021","2020/53",12,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2021 Week 01 ending January 09, 2021","2021/01",15,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2021 Week 02 ending January 16, 2021","2021/02",17,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2021 Week 03 ending January 23, 2021","2021/03",25,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2021 Week 04 ending January 30, 2021","2021/04",10,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2021 Week 05 ending February 06, 2021","2021/05",17,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2021 Week 06 ending February 13, 2021","2021/06",14,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2021 Week 08 ending February 27, 2021","2021/08",11,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2021 Week 10 ending March 13, 2021","2021/10",11,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2021 Week 12 ending March 27, 2021","2021/12",18,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2021 Week 14 ending April 10, 2021","2021/14",10,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2021 Week 15 ending April 17, 2021","2021/15",10,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2021 Week 21 ending May 29, 2021","2021/21",11,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2021 Week 25 ending June 26, 2021","2021/25",12,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2021 Week 30 ending July 31, 2021","2021/30",11,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2021 Week 33 ending August 21, 2021","2021/33",16,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2021 Week 35 ending September 04, 2021","2021/35",12,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2021 Week 36 ending September 11, 2021","2021/36",13,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2021 Week 37 ending September 18, 2021","2021/37",15,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2021 Week 38 ending September 25, 2021","2021/38",12,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2021 Week 39 ending October 02, 2021","2021/39",12,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2021 Week 41 ending October 16, 2021","2021/41",14,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2021 Week 42 ending October 23, 2021","2021/42",15,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2021 Week 45 ending November 13, 2021","2021/45",15,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2021 Week 46 ending November 20, 2021","2021/46",10,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2021 Week 47 ending November 27, 2021","2021/47",12,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2021 Week 48 ending December 04, 2021","2021/48",11,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2021 Week 49 ending December 11, 2021","2021/49",13,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2021 Week 50 ending December 18, 2021","2021/50",12,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2021 Week 51 ending December 25, 2021","2021/51",10,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2021 Week 52 ending January 01, 2022","2021/52",13,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2022 Week 03 ending January 22, 2022 (provisional)","2022/03",14,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2022 Week 04 ending January 29, 2022 (provisional)","2022/04",10,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2022 Week 05 ending February 05, 2022 (provisional)","2022/05",18,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2022 Week 06 ending February 12, 2022 (provisional)","2022/06",17,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2022 Week 07 ending February 19, 2022 (provisional)","2022/07",10,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2022 Week 08 ending February 26, 2022 (provisional)","2022/08",10,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2022 Week 09 ending March 05, 2022 (provisional)","2022/09",11,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2022 Week 11 ending March 19, 2022 (provisional)","2022/11",11,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2022 Week 12 ending March 26, 2022 (provisional)","2022/12",18,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2022 Week 14 ending April 09, 2022 (provisional)","2022/14",10,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2022 Week 16 ending April 23, 2022 (provisional)","2022/16",11,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2022 Week 20 ending May 21, 2022 (provisional)","2022/20",10,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2022 Week 21 ending May 28, 2022 (provisional)","2022/21",18,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2022 Week 22 ending June 04, 2022 (provisional)","2022/22",11,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2022 Week 23 ending June 11, 2022 (provisional)","2022/23",11,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2022 Week 26 ending July 02, 2022 (provisional)","2022/26",13,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2022 Week 27 ending July 09, 2022 (provisional)","2022/27",12,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2022 Week 29 ending July 23, 2022 (provisional)","2022/29",14,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2022 Week 30 ending July 30, 2022 (provisional)","2022/30",10,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2022 Week 32 ending August 13, 2022 (provisional)","2022/32",11,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2022 Week 33 ending August 20, 2022 (provisional)","2022/33",10,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2022 Week 34 ending August 27, 2022 (provisional)","2022/34",13,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2022 Week 40 ending October 08, 2022 (provisional)","2022/40",14,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2022 Week 45 ending November 12, 2022 (provisional)","2022/45",12,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2022 Week 46 ending November 19, 2022 (provisional)","2022/46",16,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2022 Week 48 ending December 03, 2022 (provisional)","2022/48",17,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2022 Week 49 ending December 10, 2022 (provisional)","2022/49",17,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2022 Week 50 ending December 17, 2022 (provisional)","2022/50",17,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2022 Week 51 ending December 24, 2022 (provisional)","2022/51",11,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2022 Week 52 ending December 31, 2022 (provisional)","2022/52",10,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2023 Week 01 ending January 07, 2023 (provisional)","2023/01",12,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2023 Week 02 ending January 14, 2023 (provisional)","2023/02",13,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2023 Week 03 ending January 21, 2023 (provisional)","2023/03",16,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2023 Week 05 ending February 04, 2023 (provisional)","2023/05",13,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2023 Week 07 ending February 18, 2023 (provisional)","2023/07",10,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2023 Week 09 ending March 04, 2023 (provisional)","2023/09",12,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2023 Week 10 ending March 11, 2023 (provisional)","2023/10",12,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2023 Week 14 ending April 08, 2023 (provisional)","2023/14",10,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2023 Week 16 ending April 22, 2023 (provisional)","2023/16",10,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2023 Week 18 ending May 06, 2023 (provisional)","2023/18",11,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2023 Week 19 ending May 13, 2023 (provisional)","2023/19",13,Not Applicable,Not Applicable
,"Newberry County, SC","45071","2023 Week 22 ending June 03, 2023 (provisional)","2023/22",10,Not Applicable,Not Applicable
,"Oconee County, SC","45073","2018 Week 01 ending January 06, 2018","2018/01",16,Not Applicable,Not Applicable
,"Oconee County, SC","45073","2018 Week 02 ending January 13, 2018","2018/02",27,Not Applicable,Not Applicable
,"Oconee County, SC","45073","2018 Week 03 ending January 20, 2018","2018/03",28,Not Applicable,Not Applicable
,"Oconee County, SC","45073","2018 Week 04 ending January 27, 2018","2018/04",18,Not Applicable,Not Applicable
,"Oconee County, SC","45073","2018 Week 05 ending February 03, 2018","2018/05",19,Not Applicable,Not Applicable
,"Oconee County, SC","45073","2018 Week 06 ending February 10, 2018","2018/06",20,Not Applicable,Not Applicable
,"Oconee County, SC","45073","2018 Week 07 ending February 17, 2018","2018/07",28,Not Applicable,Not Applicable
,"Oconee County, SC","45073","2018 Week 08 ending February 24, 2018","2018/08",16,Not Applicable,Not Applicable
,"Oconee County, SC","45073","2018 Week 09 ending March 03, 2018","2018/09",21,Not Applicable,Not Applicable
,"Oconee County, SC","45073","2018 Week 10 ending March 10, 2018","2018/10",19,Not Applicable,Not Applicable
,"Oconee County, SC","45073","2018 Week 11 ending March 17, 2018","2018/11",13,Not Applicable,Not Applicable
,"Oconee County, SC","45073","2018 Week 12 ending March 24, 2018","2018/12",25,Not Applicable,Not Applicable
,"Oconee County, SC","45073","2018 Week 13 ending March 31, 2018","2018/13",13,Not Applicable,Not Applicable
,"Oconee County, SC","45073","2018 Week 14 ending April 07, 2018","2018/14",21,Not Applicable,Not Applicable
,"Oconee County, SC","45073","2018 Week 15 ending April 14, 2018","2018/15",17,Not Applicable,Not Applicable
,"Oconee County, SC","45073","2018 Week 16 ending April 21, 2018","2018/16",19,Not Applicable,Not Applicable
,"Oconee County, SC","45073","2018 Week 17 ending April 28, 2018","2018/17",16,Not Applicable,Not Applicable
