"Notes","Residence County","Residence County Code","MMWR Week","MMWR Week Code",Deaths,Population,Crude Rate
,"Chatham County, GA","13051","2023 Week 24 ending June 17, 2023 (provisional)","2023/24",22,Not Applicable,Not Applicable
,"Chattooga County, GA","13055","2018 Week 06 ending February 10, 2018","2018/06",10,Not Applicable,Not Applicable
,"Chattooga County, GA","13055","2018 Week 20 ending May 19, 2018","2018/20",10,Not Applicable,Not Applicable
,"Chattooga County, GA","13055","2018 Week 21 ending May 26, 2018","2018/21",11,Not Applicable,Not Applicable
,"Chattooga County, GA","13055","2018 Week 23 ending June 09, 2018","2018/23",10,Not Applicable,Not Applicable
,"Chattooga County, GA","13055","2018 Week 32 ending August 11, 2018","2018/32",12,Not Applicable,Not Applicable
,"Chattooga County, GA","13055","2018 Week 37 ending September 15, 2018","2018/37",11,Not Applicable,Not Applicable
,"Chattooga County, GA","13055","2018 Week 40 ending October 06, 2018","2018/40",10,Not Applicable,Not Applicable
,"Chattooga County, GA","13055","2018 Week 45 ending November 10, 2018","2018/45",11,Not Applicable,Not Applicable
,"Chattooga County, GA","13055","2018 Week 48 ending December 01, 2018","2018/48",11,Not Applicable,Not Applicable
,"Chattooga County, GA","13055","2019 Week 07 ending February 16, 2019","2019/07",10,Not Applicable,Not Applicable
,"Chattooga County, GA","13055","2019 Week 43 ending October 26, 2019","2019/43",10,Not Applicable,Not Applicable
,"Chattooga County, GA","13055","2019 Week 45 ending November 09, 2019","2019/45",12,Not Applicable,Not Applicable
,"Chattooga County, GA","13055","2020 Week 01 ending January 04, 2020","2020/01",14,Not Applicable,Not Applicable
,"Chattooga County, GA","13055","2020 Week 04 ending January 25, 2020","2020/04",10,Not Applicable,Not Applicable
,"Chattooga County, GA","13055","2020 Week 15 ending April 11, 2020","2020/15",10,Not Applicable,Not Applicable
,"Chattooga County, GA","13055","2020 Week 18 ending May 02, 2020","2020/18",11,Not Applicable,Not Applicable
,"Chattooga County, GA","13055","2020 Week 25 ending June 20, 2020","2020/25",10,Not Applicable,Not Applicable
,"Chattooga County, GA","13055","2020 Week 27 ending July 04, 2020","2020/27",10,Not Applicable,Not Applicable
,"Chattooga County, GA","13055","2020 Week 37 ending September 12, 2020","2020/37",12,Not Applicable,Not Applicable
,"Chattooga County, GA","13055","2020 Week 38 ending September 19, 2020","2020/38",10,Not Applicable,Not Applicable
,"Chattooga County, GA","13055","2020 Week 41 ending October 10, 2020","2020/41",11,Not Applicable,Not Applicable
,"Chattooga County, GA","13055","2020 Week 48 ending November 28, 2020","2020/48",13,Not Applicable,Not Applicable
,"Chattooga County, GA","13055","2020 Week 49 ending December 05, 2020","2020/49",11,Not Applicable,Not Applicable
,"Chattooga County, GA","13055","2020 Week 50 ending December 12, 2020","2020/50",12,Not Applicable,Not Applicable
,"Chattooga County, GA","13055","2020 Week 51 ending December 19, 2020","2020/51",11,Not Applicable,Not Applicable
,"Chattooga County, GA","13055","2020 Week 52 ending December 26, 2020","2020/52",11,Not Applicable,Not Applicable
,"Chattooga County, GA","13055","2021 Week 11 ending March 20, 2021","2021/11",11,Not Applicable,Not Applicable
,"Chattooga County, GA","13055","2021 Week 25 ending June 26, 2021","2021/25",12,Not Applicable,Not Applicable
,"Chattooga County, GA","13055","2021 Week 27 ending July 10, 2021","2021/27",11,Not Applicable,Not Applicable
,"Chattooga County, GA","13055","2021 Week 32 ending August 14, 2021","2021/32",10,Not Applicable,Not Applicable
,"Chattooga County, GA","13055","2021 Week 35 ending September 04, 2021","2021/35",13,Not Applicable,Not Applicable
,"Chattooga County, GA","13055","2021 Week 36 ending September 11, 2021","2021/36",13,Not Applicable,Not Applicable
,"Chattooga County, GA","13055","2021 Week 37 ending September 18, 2021","2021/37",16,Not Applicable,Not Applicable
,"Chattooga County, GA","13055","2021 Week 45 ending November 13, 2021","2021/45",10,Not Applicable,Not Applicable
,"Chattooga County, GA","13055","2021 Week 46 ending November 20, 2021","2021/46",11,Not Applicable,Not Applicable
,"Chattooga County, GA","13055","2021 Week 47 ending November 27, 2021","2021/47",10,Not Applicable,Not Applicable
,"Chattooga County, GA","13055","2021 Week 48 ending December 04, 2021","2021/48",10,Not Applicable,Not Applicable
,"Chattooga County, GA","13055","2022 Week 01 ending January 08, 2022 (provisional)","2022/01",15,Not Applicable,Not Applicable
,"Chattooga County, GA","13055","2022 Week 02 ending January 15, 2022 (provisional)","2022/02",16,Not Applicable,Not Applicable
,"Chattooga County, GA","13055","2022 Week 03 ending January 22, 2022 (provisional)","2022/03",10,Not Applicable,Not Applicable
,"Chattooga County, GA","13055","2022 Week 05 ending February 05, 2022 (provisional)","2022/05",13,Not Applicable,Not Applicable
,"Chattooga County, GA","13055","2022 Week 06 ending February 12, 2022 (provisional)","2022/06",12,Not Applicable,Not Applicable
,"Chattooga County, GA","13055","2022 Week 08 ending February 26, 2022 (provisional)","2022/08",12,Not Applicable,Not Applicable
,"Chattooga County, GA","13055","2022 Week 14 ending April 09, 2022 (provisional)","2022/14",17,Not Applicable,Not Applicable
,"Chattooga County, GA","13055","2022 Week 19 ending May 14, 2022 (provisional)","2022/19",12,Not Applicable,Not Applicable
,"Chattooga County, GA","13055","2022 Week 23 ending June 11, 2022 (provisional)","2022/23",11,Not Applicable,Not Applicable
,"Chattooga County, GA","13055","2022 Week 27 ending July 09, 2022 (provisional)","2022/27",16,Not Applicable,Not Applicable
,"Chattooga County, GA","13055","2022 Week 35 ending September 03, 2022 (provisional)","2022/35",10,Not Applicable,Not Applicable
,"Chattooga County, GA","13055","2022 Week 50 ending December 17, 2022 (provisional)","2022/50",10,Not Applicable,Not Applicable
,"Chattooga County, GA","13055","2022 Week 51 ending December 24, 2022 (provisional)","2022/51",10,Not Applicable,Not Applicable
,"Chattooga County, GA","13055","2022 Week 52 ending December 31, 2022 (provisional)","2022/52",14,Not Applicable,Not Applicable
,"Chattooga County, GA","13055","2023 Week 01 ending January 07, 2023 (provisional)","2023/01",18,Not Applicable,Not Applicable
,"Chattooga County, GA","13055","2023 Week 05 ending February 04, 2023 (provisional)","2023/05",10,Not Applicable,Not Applicable
,"Chattooga County, GA","13055","2023 Week 12 ending March 25, 2023 (provisional)","2023/12",14,Not Applicable,Not Applicable
,"Chattooga County, GA","13055","2023 Week 17 ending April 29, 2023 (provisional)","2023/17",13,Not Applicable,Not Applicable
,"Chattooga County, GA","13055","2023 Week 20 ending May 20, 2023 (provisional)","2023/20",10,Not Applicable,Not Applicable
,"Chattooga County, GA","13055","2023 Week 24 ending June 17, 2023 (provisional)","2023/24",10,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2018 Week 01 ending January 06, 2018","2018/01",29,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2018 Week 02 ending January 13, 2018","2018/02",44,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2018 Week 03 ending January 20, 2018","2018/03",39,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2018 Week 04 ending January 27, 2018","2018/04",24,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2018 Week 05 ending February 03, 2018","2018/05",32,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2018 Week 06 ending February 10, 2018","2018/06",31,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2018 Week 07 ending February 17, 2018","2018/07",42,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2018 Week 08 ending February 24, 2018","2018/08",29,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2018 Week 09 ending March 03, 2018","2018/09",31,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2018 Week 10 ending March 10, 2018","2018/10",44,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2018 Week 11 ending March 17, 2018","2018/11",27,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2018 Week 12 ending March 24, 2018","2018/12",29,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2018 Week 13 ending March 31, 2018","2018/13",41,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2018 Week 14 ending April 07, 2018","2018/14",33,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2018 Week 15 ending April 14, 2018","2018/15",31,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2018 Week 16 ending April 21, 2018","2018/16",38,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2018 Week 17 ending April 28, 2018","2018/17",36,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2018 Week 18 ending May 05, 2018","2018/18",32,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2018 Week 19 ending May 12, 2018","2018/19",42,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2018 Week 20 ending May 19, 2018","2018/20",31,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2018 Week 21 ending May 26, 2018","2018/21",31,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2018 Week 22 ending June 02, 2018","2018/22",38,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2018 Week 23 ending June 09, 2018","2018/23",31,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2018 Week 24 ending June 16, 2018","2018/24",27,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2018 Week 25 ending June 23, 2018","2018/25",23,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2018 Week 26 ending June 30, 2018","2018/26",32,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2018 Week 27 ending July 07, 2018","2018/27",25,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2018 Week 28 ending July 14, 2018","2018/28",30,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2018 Week 29 ending July 21, 2018","2018/29",28,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2018 Week 30 ending July 28, 2018","2018/30",22,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2018 Week 31 ending August 04, 2018","2018/31",21,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2018 Week 32 ending August 11, 2018","2018/32",49,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2018 Week 33 ending August 18, 2018","2018/33",31,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2018 Week 34 ending August 25, 2018","2018/34",33,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2018 Week 35 ending September 01, 2018","2018/35",25,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2018 Week 36 ending September 08, 2018","2018/36",26,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2018 Week 37 ending September 15, 2018","2018/37",30,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2018 Week 38 ending September 22, 2018","2018/38",20,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2018 Week 39 ending September 29, 2018","2018/39",29,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2018 Week 40 ending October 06, 2018","2018/40",36,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2018 Week 41 ending October 13, 2018","2018/41",28,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2018 Week 42 ending October 20, 2018","2018/42",28,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2018 Week 43 ending October 27, 2018","2018/43",26,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2018 Week 44 ending November 03, 2018","2018/44",31,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2018 Week 45 ending November 10, 2018","2018/45",32,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2018 Week 46 ending November 17, 2018","2018/46",30,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2018 Week 47 ending November 24, 2018","2018/47",29,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2018 Week 48 ending December 01, 2018","2018/48",37,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2018 Week 49 ending December 08, 2018","2018/49",26,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2018 Week 50 ending December 15, 2018","2018/50",42,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2018 Week 51 ending December 22, 2018","2018/51",31,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2018 Week 52 ending December 29, 2018","2018/52",22,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2019 Week 01 ending January 05, 2019","2019/01",31,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2019 Week 02 ending January 12, 2019","2019/02",41,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2019 Week 03 ending January 19, 2019","2019/03",38,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2019 Week 04 ending January 26, 2019","2019/04",29,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2019 Week 05 ending February 02, 2019","2019/05",36,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2019 Week 06 ending February 09, 2019","2019/06",25,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2019 Week 07 ending February 16, 2019","2019/07",39,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2019 Week 08 ending February 23, 2019","2019/08",32,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2019 Week 09 ending March 02, 2019","2019/09",29,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2019 Week 10 ending March 09, 2019","2019/10",35,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2019 Week 11 ending March 16, 2019","2019/11",34,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2019 Week 12 ending March 23, 2019","2019/12",27,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2019 Week 13 ending March 30, 2019","2019/13",39,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2019 Week 14 ending April 06, 2019","2019/14",29,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2019 Week 15 ending April 13, 2019","2019/15",36,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2019 Week 16 ending April 20, 2019","2019/16",42,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2019 Week 17 ending April 27, 2019","2019/17",31,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2019 Week 18 ending May 04, 2019","2019/18",38,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2019 Week 19 ending May 11, 2019","2019/19",27,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2019 Week 20 ending May 18, 2019","2019/20",28,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2019 Week 21 ending May 25, 2019","2019/21",31,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2019 Week 22 ending June 01, 2019","2019/22",29,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2019 Week 23 ending June 08, 2019","2019/23",39,Not Applicable,Not Applicable
,"Cherokee County, GA","13057","2019 Week 24 ending June 15, 2019","2019/24",32,Not Applicable,Not Applicable
