"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Mar., 2022"	"2022/03"	"3 years"	"3"	68	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"4 years"	"4"	42	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"5 years"	"5"	48	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"6 years"	"6"	42	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"7 years"	"7"	24	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"8 years"	"8"	24	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"9 years"	"9"	35	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"10 years"	"10"	27	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"11 years"	"11"	44	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"12 years"	"12"	66	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"13 years"	"13"	76	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"14 years"	"14"	83	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"15 years"	"15"	113	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"16 years"	"16"	153	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"17 years"	"17"	202	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"18 years"	"18"	259	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"19 years"	"19"	275	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"20 years"	"20"	325	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"21 years"	"21"	316	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"22 years"	"22"	344	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"23 years"	"23"	378	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"24 years"	"24"	392	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"25 years"	"25"	424	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"26 years"	"26"	471	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"27 years"	"27"	503	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"28 years"	"28"	558	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"29 years"	"29"	614	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"30 years"	"30"	620	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"31 years"	"31"	647	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"32 years"	"32"	698	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"33 years"	"33"	766	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"34 years"	"34"	727	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"35 years"	"35"	725	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"36 years"	"36"	781	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"37 years"	"37"	771	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"38 years"	"38"	789	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"39 years"	"39"	867	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"40 years"	"40"	880	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"41 years"	"41"	966	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"42 years"	"42"	947	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"43 years"	"43"	1000	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"44 years"	"44"	1025	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"45 years"	"45"	998	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"46 years"	"46"	1105	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"47 years"	"47"	1179	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"48 years"	"48"	1201	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"49 years"	"49"	1333	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"50 years"	"50"	1513	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"51 years"	"51"	1655	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"52 years"	"52"	1764	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"53 years"	"53"	1780	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"54 years"	"54"	1917	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"55 years"	"55"	2184	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"56 years"	"56"	2413	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"57 years"	"57"	2701	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"58 years"	"58"	2931	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"59 years"	"59"	3278	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"60 years"	"60"	3515	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"61 years"	"61"	3707	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"62 years"	"62"	4005	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"63 years"	"63"	4135	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"64 years"	"64"	4313	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"65 years"	"65"	4439	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"66 years"	"66"	4658	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"67 years"	"67"	4842	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"68 years"	"68"	5038	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"69 years"	"69"	4969	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"70 years"	"70"	5320	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"71 years"	"71"	5301	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"72 years"	"72"	5637	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"73 years"	"73"	6051	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"74 years"	"74"	6457	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"75 years"	"75"	6778	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"76 years"	"76"	5610	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"77 years"	"77"	6007	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"78 years"	"78"	6450	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"79 years"	"79"	6868	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"80 years"	"80"	6671	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"81 years"	"81"	6321	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"82 years"	"82"	6461	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"83 years"	"83"	6589	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"84 years"	"84"	6533	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"85 years"	"85"	6563	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"86 years"	"86"	6706	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"87 years"	"87"	6565	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"88 years"	"88"	6300	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"89 years"	"89"	6154	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"90 years"	"90"	5812	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"91 years"	"91"	5812	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"92 years"	"92"	5183	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"93 years"	"93"	4685	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"94 years"	"94"	4225	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"95 years"	"95"	3554	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"96 years"	"96"	2813	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"97 years"	"97"	2369	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"98 years"	"98"	1769	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"99 years"	"99"	1318	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"100+ years"	"100"	2647	Not Applicable	Not Applicable
	"Mar., 2022"	"2022/03"	"Not Stated"	"NS"	10	Not Applicable	Not Applicable
	"Apr., 2022"	"2022/04"	"< 1 year"	"0"	1569	Not Applicable	Not Applicable
	"Apr., 2022"	"2022/04"	"1 year"	"1"	134	Not Applicable	Not Applicable
	"Apr., 2022"	"2022/04"	"2 years"	"2"	83	Not Applicable	Not Applicable
	"Apr., 2022"	"2022/04"	"3 years"	"3"	52	Not Applicable	Not Applicable
	"Apr., 2022"	"2022/04"	"4 years"	"4"	45	Not Applicable	Not Applicable
