"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Mar., 2001"	"2001/03"	"56 years"	"56"	1804	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"57 years"	"57"	1883	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"58 years"	"58"	2086	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"59 years"	"59"	1949	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"60 years"	"60"	1997	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"61 years"	"61"	2126	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"62 years"	"62"	2348	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"63 years"	"63"	2550	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"64 years"	"64"	2573	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"65 years"	"65"	2710	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"66 years"	"66"	2894	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"67 years"	"67"	3078	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"68 years"	"68"	3192	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"69 years"	"69"	3554	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"70 years"	"70"	3815	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"71 years"	"71"	4050	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"72 years"	"72"	4524	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"73 years"	"73"	4706	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"74 years"	"74"	4943	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"75 years"	"75"	5471	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"76 years"	"76"	5862	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"77 years"	"77"	5971	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"78 years"	"78"	6112	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"79 years"	"79"	6663	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"80 years"	"80"	6638	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"81 years"	"81"	6422	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"82 years"	"82"	6615	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"83 years"	"83"	6444	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"84 years"	"84"	6313	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"85 years"	"85"	6369	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"86 years"	"86"	6428	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"87 years"	"87"	6249	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"88 years"	"88"	5877	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"89 years"	"89"	5414	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"90 years"	"90"	4912	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"91 years"	"91"	4593	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"92 years"	"92"	4024	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"93 years"	"93"	3571	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"94 years"	"94"	2950	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"95 years"	"95"	2426	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"96 years"	"96"	1974	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"97 years"	"97"	1518	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"98 years"	"98"	1205	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"99 years"	"99"	817	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"100+ years"	"100"	1693	Not Applicable	Not Applicable
	"Mar., 2001"	"2001/03"	"Not Stated"	"NS"	46	Not Applicable	Not Applicable
"Total"	"Mar., 2001"	"2001/03"			211467	Not Applicable	Not Applicable
	"Apr., 2001"	"2001/04"	"< 1 year"	"0"	2214	Not Applicable	Not Applicable
	"Apr., 2001"	"2001/04"	"1 year"	"1"	168	Not Applicable	Not Applicable
