"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Feb., 2009"	"2009/02"	"86 years"	"86"	6250	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"87 years"	"87"	6287	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"88 years"	"88"	5770	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"89 years"	"89"	5197	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"90 years"	"90"	4967	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"91 years"	"91"	4396	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"92 years"	"92"	3991	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"93 years"	"93"	3451	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"94 years"	"94"	3105	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"95 years"	"95"	2504	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"96 years"	"96"	2052	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"97 years"	"97"	1453	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"98 years"	"98"	1092	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"99 years"	"99"	798	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"100+ years"	"100"	1610	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Not Stated"	"NS"	14	Not Applicable	Not Applicable
"Total"	"Feb., 2009"	"2009/02"			192184	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"< 1 year"	"0"	2232	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"1 year"	"1"	162	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"2 years"	"2"	103	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"3 years"	"3"	80	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"4 years"	"4"	54	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"5 years"	"5"	46	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"6 years"	"6"	46	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"7 years"	"7"	25	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"8 years"	"8"	49	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"9 years"	"9"	45	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"10 years"	"10"	43	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"11 years"	"11"	41	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"12 years"	"12"	43	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"13 years"	"13"	56	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"14 years"	"14"	69	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"15 years"	"15"	94	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"16 years"	"16"	141	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"17 years"	"17"	172	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"18 years"	"18"	226	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"19 years"	"19"	253	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"20 years"	"20"	307	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"21 years"	"21"	327	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"22 years"	"22"	280	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"23 years"	"23"	288	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"24 years"	"24"	308	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"25 years"	"25"	327	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"26 years"	"26"	329	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"27 years"	"27"	347	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"28 years"	"28"	324	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"29 years"	"29"	343	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"30 years"	"30"	340	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"31 years"	"31"	334	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"32 years"	"32"	341	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"33 years"	"33"	374	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"34 years"	"34"	412	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"35 years"	"35"	405	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"36 years"	"36"	431	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"37 years"	"37"	492	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"38 years"	"38"	515	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"39 years"	"39"	564	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"40 years"	"40"	616	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"41 years"	"41"	659	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"42 years"	"42"	704	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"43 years"	"43"	800	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"44 years"	"44"	953	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"45 years"	"45"	1029	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"46 years"	"46"	1173	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"47 years"	"47"	1314	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"48 years"	"48"	1374	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"49 years"	"49"	1472	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"50 years"	"50"	1580	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"51 years"	"51"	1803	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"52 years"	"52"	1835	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"53 years"	"53"	1859	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"54 years"	"54"	1946	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"55 years"	"55"	2252	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"56 years"	"56"	2145	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"57 years"	"57"	2249	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"58 years"	"58"	2274	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"59 years"	"59"	2503	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"60 years"	"60"	2629	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"61 years"	"61"	2796	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"62 years"	"62"	2945	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"63 years"	"63"	2613	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"64 years"	"64"	2750	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"65 years"	"65"	2902	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"66 years"	"66"	3253	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"67 years"	"67"	3116	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"68 years"	"68"	3134	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"69 years"	"69"	3103	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"70 years"	"70"	3352	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"71 years"	"71"	3416	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"72 years"	"72"	3608	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"73 years"	"73"	3886	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"74 years"	"74"	3956	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"75 years"	"75"	4088	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"76 years"	"76"	4367	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"77 years"	"77"	4657	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"78 years"	"78"	5264	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"79 years"	"79"	5223	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"80 years"	"80"	5589	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"81 years"	"81"	5896	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"82 years"	"82"	6174	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"83 years"	"83"	6317	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"84 years"	"84"	6681	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"85 years"	"85"	6690	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"86 years"	"86"	6500	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"87 years"	"87"	6504	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"88 years"	"88"	6296	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"89 years"	"89"	5815	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"90 years"	"90"	5347	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"91 years"	"91"	4837	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"92 years"	"92"	4254	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"93 years"	"93"	3783	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"94 years"	"94"	3298	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"95 years"	"95"	2611	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"96 years"	"96"	2122	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"97 years"	"97"	1625	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"98 years"	"98"	1249	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"99 years"	"99"	972	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"100+ years"	"100"	1838	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Not Stated"	"NS"	28	Not Applicable	Not Applicable
"Total"	"Mar., 2009"	"2009/03"			207392	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"< 1 year"	"0"	2262	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"1 year"	"1"	129	Not Applicable	Not Applicable
