"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Mar., 2009"	"2009/03"	"33 years"	"33"	385	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"34 years"	"34"	420	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"35 years"	"35"	417	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"36 years"	"36"	442	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"37 years"	"37"	499	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"38 years"	"38"	524	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"39 years"	"39"	576	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"40 years"	"40"	629	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"41 years"	"41"	681	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"42 years"	"42"	715	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"43 years"	"43"	825	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"44 years"	"44"	980	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"45 years"	"45"	1055	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"46 years"	"46"	1208	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"47 years"	"47"	1349	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"48 years"	"48"	1409	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"49 years"	"49"	1517	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"50 years"	"50"	1623	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"51 years"	"51"	1844	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"52 years"	"52"	1894	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"53 years"	"53"	1927	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"54 years"	"54"	2021	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"55 years"	"55"	2318	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"56 years"	"56"	2211	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"57 years"	"57"	2312	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"58 years"	"58"	2343	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"59 years"	"59"	2549	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"60 years"	"60"	2680	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"61 years"	"61"	2890	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"62 years"	"62"	3031	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"63 years"	"63"	2689	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"64 years"	"64"	2819	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"65 years"	"65"	2999	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"66 years"	"66"	3345	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"67 years"	"67"	3198	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"68 years"	"68"	3206	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"69 years"	"69"	3209	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"70 years"	"70"	3454	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"71 years"	"71"	3517	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"72 years"	"72"	3709	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"73 years"	"73"	4004	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"74 years"	"74"	4057	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"75 years"	"75"	4194	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"76 years"	"76"	4483	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"77 years"	"77"	4779	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"78 years"	"78"	5411	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"79 years"	"79"	5397	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"80 years"	"80"	5741	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"81 years"	"81"	6054	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"82 years"	"82"	6383	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"83 years"	"83"	6506	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"84 years"	"84"	6862	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"85 years"	"85"	6867	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"86 years"	"86"	6690	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"87 years"	"87"	6707	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"88 years"	"88"	6461	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"89 years"	"89"	5999	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"90 years"	"90"	5507	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"91 years"	"91"	4983	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"92 years"	"92"	4374	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"93 years"	"93"	3891	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"94 years"	"94"	3379	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"95 years"	"95"	2689	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"96 years"	"96"	2187	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"97 years"	"97"	1689	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"98 years"	"98"	1282	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"99 years"	"99"	987	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"100+ years"	"100"	1887	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Not Stated"	"NS"	31	Not Applicable	Not Applicable
"Total"	"Mar., 2009"	"2009/03"			213331	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"< 1 year"	"0"	2351	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"1 year"	"1"	130	Not Applicable	Not Applicable
