"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2003"	"2003"	"29 years"	"29"	152	121478	125.1
	"2003"	"2003"	"30 years"	"30"	130	127820	101.7
	"2003"	"2003"	"31 years"	"31"	169	133595	126.5
	"2003"	"2003"	"32 years"	"32"	185	142374	129.9
	"2003"	"2003"	"33 years"	"33"	191	142607	133.9
	"2003"	"2003"	"34 years"	"34"	176	133062	132.3
	"2003"	"2003"	"35 years"	"35"	213	130169	163.6
	"2003"	"2003"	"36 years"	"36"	196	130530	150.2
	"2003"	"2003"	"37 years"	"37"	252	134404	187.5
	"2003"	"2003"	"38 years"	"38"	285	143572	198.5
	"2003"	"2003"	"39 years"	"39"	316	144120	219.3
	"2003"	"2003"	"40 years"	"40"	341	139836	243.9
	"2003"	"2003"	"41 years"	"41"	352	139930	251.6
	"2003"	"2003"	"42 years"	"42"	392	138958	282.1
	"2003"	"2003"	"43 years"	"43"	425	139911	303.8
	"2003"	"2003"	"44 years"	"44"	484	133658	362.1
	"2003"	"2003"	"45 years"	"45"	444	131332	338.1
	"2003"	"2003"	"46 years"	"46"	522	131107	398.1
	"2003"	"2003"	"47 years"	"47"	524	125584	417.3
	"2003"	"2003"	"48 years"	"48"	548	124645	439.6
	"2003"	"2003"	"49 years"	"49"	595	119952	496.0
	"2003"	"2003"	"50 years"	"50"	582	114564	508.0
	"2003"	"2003"	"51 years"	"51"	659	110902	594.2
	"2003"	"2003"	"52 years"	"52"	696	108649	640.6
	"2003"	"2003"	"53 years"	"53"	690	109631	629.4
	"2003"	"2003"	"54 years"	"54"	750	106514	704.1
	"2003"	"2003"	"55 years"	"55"	766	105063	729.1
	"2003"	"2003"	"56 years"	"56"	922	108512	849.7
	"2003"	"2003"	"57 years"	"57"	721	81353	886.3
	"2003"	"2003"	"58 years"	"58"	804	80078	1004.0
	"2003"	"2003"	"59 years"	"59"	831	78035	1064.9
	"2003"	"2003"	"60 years"	"60"	950	79224	1199.1
	"2003"	"2003"	"61 years"	"61"	933	69520	1342.1
	"2003"	"2003"	"62 years"	"62"	947	65105	1454.6
	"2003"	"2003"	"63 years"	"63"	920	62620	1469.2
	"2003"	"2003"	"64 years"	"64"	965	57832	1668.6
	"2003"	"2003"	"65 years"	"65"	1032	55718	1852.2
	"2003"	"2003"	"66 years"	"66"	953	52338	1820.9
	"2003"	"2003"	"67 years"	"67"	1080	50929	2120.6
	"2003"	"2003"	"68 years"	"68"	1157	50244	2302.8
	"2003"	"2003"	"69 years"	"69"	1159	45041	2573.2
	"2003"	"2003"	"70 years"	"70"	1236	44372	2785.5
	"2003"	"2003"	"71 years"	"71"	1279	43183	2961.8
	"2003"	"2003"	"72 years"	"72"	1324	40381	3278.8
	"2003"	"2003"	"73 years"	"73"	1372	39953	3434.0
	"2003"	"2003"	"74 years"	"74"	1382	37481	3687.2
	"2003"	"2003"	"75 years"	"75"	1474	36078	4085.6
	"2003"	"2003"	"76 years"	"76"	1564	34197	4573.5
	"2003"	"2003"	"77 years"	"77"	1585	32711	4845.5
	"2003"	"2003"	"78 years"	"78"	1757	31059	5657.0
	"2003"	"2003"	"79 years"	"79"	1756	28876	6081.2
	"2003"	"2003"	"80 years"	"80"	1746	26617	6559.7
	"2003"	"2003"	"81 years"	"81"	1861	25117	7409.3
	"2003"	"2003"	"82 years"	"82"	1818	23108	7867.4
	"2003"	"2003"	"83 years"	"83"	1872	21747	8608.1
	"2003"	"2003"	"84 years"	"84"	1723	17749	9707.6
	"2003"	"2003"	"85 years"	"85"	1637	Not Applicable	Not Applicable
	"2003"	"2003"	"86 years"	"86"	1577	Not Applicable	Not Applicable
	"2003"	"2003"	"87 years"	"87"	1568	Not Applicable	Not Applicable
	"2003"	"2003"	"88 years"	"88"	1566	Not Applicable	Not Applicable
	"2003"	"2003"	"89 years"	"89"	1437	Not Applicable	Not Applicable
	"2003"	"2003"	"90 years"	"90"	1342	Not Applicable	Not Applicable
	"2003"	"2003"	"91 years"	"91"	1104	Not Applicable	Not Applicable
	"2003"	"2003"	"92 years"	"92"	1001	Not Applicable	Not Applicable
	"2003"	"2003"	"93 years"	"93"	829	Not Applicable	Not Applicable
	"2003"	"2003"	"94 years"	"94"	743	Not Applicable	Not Applicable
	"2003"	"2003"	"95 years"	"95"	625	Not Applicable	Not Applicable
	"2003"	"2003"	"96 years"	"96"	445	Not Applicable	Not Applicable
	"2003"	"2003"	"97 years"	"97"	351	Not Applicable	Not Applicable
	"2003"	"2003"	"98 years"	"98"	275	Not Applicable	Not Applicable
	"2003"	"2003"	"99 years"	"99"	195	Not Applicable	Not Applicable
	"2003"	"2003"	"100+ years"	"100"	390	Not Applicable	Not Applicable
	"2003"	"2003"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2004"	"2004"	"< 1 year"	"0"	1181	134288	879.5
	"2004"	"2004"	"1 year"	"1"	72	131055	54.9
	"2004"	"2004"	"2 years"	"2"	45	130901	34.4
	"2004"	"2004"	"3 years"	"3"	36	134029	26.9
	"2004"	"2004"	"4 years"	"4"	36	125345	28.7
	"2004"	"2004"	"5 years"	"5"	24	122622	19.6
	"2004"	"2004"	"6 years"	"6"	21	120841	17.4
	"2004"	"2004"	"7 years"	"7"	13	121484	Unreliable
	"2004"	"2004"	"8 years"	"8"	16	122197	Unreliable
	"2004"	"2004"	"9 years"	"9"	23	123455	18.6
	"2004"	"2004"	"10 years"	"10"	18	129009	Unreliable
	"2004"	"2004"	"11 years"	"11"	17	130818	Unreliable
	"2004"	"2004"	"12 years"	"12"	24	131416	18.3
	"2004"	"2004"	"13 years"	"13"	39	133426	29.2
	"2004"	"2004"	"14 years"	"14"	33	135109	24.4
	"2004"	"2004"	"15 years"	"15"	32	130244	24.6
	"2004"	"2004"	"16 years"	"16"	68	127650	53.3
	"2004"	"2004"	"17 years"	"17"	74	124966	59.2
	"2004"	"2004"	"18 years"	"18"	128	125973	101.6
	"2004"	"2004"	"19 years"	"19"	121	128195	94.4
	"2004"	"2004"	"20 years"	"20"	136	125382	108.5
	"2004"	"2004"	"21 years"	"21"	129	126650	101.9
	"2004"	"2004"	"22 years"	"22"	108	129039	83.7
	"2004"	"2004"	"23 years"	"23"	154	133933	115.0
	"2004"	"2004"	"24 years"	"24"	136	135181	100.6
	"2004"	"2004"	"25 years"	"25"	127	128620	98.7
	"2004"	"2004"	"26 years"	"26"	142	123980	114.5
	"2004"	"2004"	"27 years"	"27"	134	122507	109.4
	"2004"	"2004"	"28 years"	"28"	149	120287	123.9
	"2004"	"2004"	"29 years"	"29"	168	123615	135.9
	"2004"	"2004"	"30 years"	"30"	140	124147	112.8
	"2004"	"2004"	"31 years"	"31"	143	128741	111.1
	"2004"	"2004"	"32 years"	"32"	173	136208	127.0
	"2004"	"2004"	"33 years"	"33"	180	143657	125.3
	"2004"	"2004"	"34 years"	"34"	170	143174	118.7
	"2004"	"2004"	"35 years"	"35"	207	134765	153.6
	"2004"	"2004"	"36 years"	"36"	231	130739	176.7
	"2004"	"2004"	"37 years"	"37"	220	131260	167.6
	"2004"	"2004"	"38 years"	"38"	244	135329	180.3
	"2004"	"2004"	"39 years"	"39"	257	144597	177.7
	"2004"	"2004"	"40 years"	"40"	329	144327	228.0
	"2004"	"2004"	"41 years"	"41"	351	140724	249.4
	"2004"	"2004"	"42 years"	"42"	403	139848	288.2
	"2004"	"2004"	"43 years"	"43"	406	139064	292.0
	"2004"	"2004"	"44 years"	"44"	451	139404	323.5
	"2004"	"2004"	"45 years"	"45"	482	133078	362.2
	"2004"	"2004"	"46 years"	"46"	513	131740	389.4
	"2004"	"2004"	"47 years"	"47"	559	131523	425.0
	"2004"	"2004"	"48 years"	"48"	536	125622	426.7
	"2004"	"2004"	"49 years"	"49"	608	124701	487.6
	"2004"	"2004"	"50 years"	"50"	654	119293	548.2
	"2004"	"2004"	"51 years"	"51"	668	114697	582.4
	"2004"	"2004"	"52 years"	"52"	686	110135	622.9
	"2004"	"2004"	"53 years"	"53"	748	108502	689.4
	"2004"	"2004"	"54 years"	"54"	790	109569	721.0
	"2004"	"2004"	"55 years"	"55"	808	105666	764.7
	"2004"	"2004"	"56 years"	"56"	834	104783	795.9
	"2004"	"2004"	"57 years"	"57"	926	107901	858.2
	"2004"	"2004"	"58 years"	"58"	738	80933	911.9
	"2004"	"2004"	"59 years"	"59"	882	79194	1113.7
	"2004"	"2004"	"60 years"	"60"	864	76678	1126.8
	"2004"	"2004"	"61 years"	"61"	997	78929	1263.2
	"2004"	"2004"	"62 years"	"62"	947	69036	1371.7
	"2004"	"2004"	"63 years"	"63"	935	64574	1448.0
	"2004"	"2004"	"64 years"	"64"	968	61814	1566.0
	"2004"	"2004"	"65 years"	"65"	973	57114	1703.6
	"2004"	"2004"	"66 years"	"66"	1013	54951	1843.5
	"2004"	"2004"	"67 years"	"67"	1046	51688	2023.7
	"2004"	"2004"	"68 years"	"68"	1047	49927	2097.1
	"2004"	"2004"	"69 years"	"69"	1166	48783	2390.2
	"2004"	"2004"	"70 years"	"70"	1211	43924	2757.0
	"2004"	"2004"	"71 years"	"71"	1246	43593	2858.3
	"2004"	"2004"	"72 years"	"72"	1334	41766	3194.0
	"2004"	"2004"	"73 years"	"73"	1306	39150	3335.9
	"2004"	"2004"	"74 years"	"74"	1383	38681	3575.4
	"2004"	"2004"	"75 years"	"75"	1459	35976	4055.5
	"2004"	"2004"	"76 years"	"76"	1575	34649	4545.6
	"2004"	"2004"	"77 years"	"77"	1633	32703	4993.4
	"2004"	"2004"	"78 years"	"78"	1580	31146	5072.9
	"2004"	"2004"	"79 years"	"79"	1676	29639	5654.7
	"2004"	"2004"	"80 years"	"80"	1665	27111	6141.4
	"2004"	"2004"	"81 years"	"81"	1757	24948	7042.6
	"2004"	"2004"	"82 years"	"82"	1838	23399	7855.0
	"2004"	"2004"	"83 years"	"83"	1799	21284	8452.4
	"2004"	"2004"	"84 years"	"84"	1896	19830	9561.3
	"2004"	"2004"	"85 years"	"85"	1635	Not Applicable	Not Applicable
	"2004"	"2004"	"86 years"	"86"	1586	Not Applicable	Not Applicable
	"2004"	"2004"	"87 years"	"87"	1559	Not Applicable	Not Applicable
	"2004"	"2004"	"88 years"	"88"	1413	Not Applicable	Not Applicable
	"2004"	"2004"	"89 years"	"89"	1370	Not Applicable	Not Applicable
	"2004"	"2004"	"90 years"	"90"	1287	Not Applicable	Not Applicable
	"2004"	"2004"	"91 years"	"91"	1150	Not Applicable	Not Applicable
	"2004"	"2004"	"92 years"	"92"	998	Not Applicable	Not Applicable
	"2004"	"2004"	"93 years"	"93"	878	Not Applicable	Not Applicable
	"2004"	"2004"	"94 years"	"94"	739	Not Applicable	Not Applicable
	"2004"	"2004"	"95 years"	"95"	585	Not Applicable	Not Applicable
	"2004"	"2004"	"96 years"	"96"	471	Not Applicable	Not Applicable
	"2004"	"2004"	"97 years"	"97"	318	Not Applicable	Not Applicable
	"2004"	"2004"	"98 years"	"98"	227	Not Applicable	Not Applicable
	"2004"	"2004"	"99 years"	"99"	155	Not Applicable	Not Applicable
	"2004"	"2004"	"100+ years"	"100"	387	Not Applicable	Not Applicable
	"2004"	"2004"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2005"	"2005"	"< 1 year"	"0"	1159	135578	854.9
	"2005"	"2005"	"1 year"	"1"	68	134987	50.4
	"2005"	"2005"	"2 years"	"2"	49	131125	37.4
	"2005"	"2005"	"3 years"	"3"	38	131412	28.9
	"2005"	"2005"	"4 years"	"4"	26	136605	19.0
	"2005"	"2005"	"5 years"	"5"	24	126830	18.9
	"2005"	"2005"	"6 years"	"6"	22	123911	17.8
	"2005"	"2005"	"7 years"	"7"	22	123223	17.9
	"2005"	"2005"	"8 years"	"8"	12	122909	Unreliable
	"2005"	"2005"	"9 years"	"9"	28	124527	22.5
	"2005"	"2005"	"10 years"	"10"	12	130556	Unreliable
	"2005"	"2005"	"11 years"	"11"	23	129585	17.7
	"2005"	"2005"	"12 years"	"12"	23	133897	17.2
	"2005"	"2005"	"13 years"	"13"	30	133533	22.5
	"2005"	"2005"	"14 years"	"14"	34	134575	25.3
	"2005"	"2005"	"15 years"	"15"	60	138421	43.3
	"2005"	"2005"	"16 years"	"16"	72	132583	54.3
	"2005"	"2005"	"17 years"	"17"	91	129347	70.4
	"2005"	"2005"	"18 years"	"18"	106	128102	82.7
	"2005"	"2005"	"19 years"	"19"	132	128887	102.4
	"2005"	"2005"	"20 years"	"20"	121	128026	94.5
	"2005"	"2005"	"21 years"	"21"	122	125249	97.4
	"2005"	"2005"	"22 years"	"22"	125	125387	99.7
	"2005"	"2005"	"23 years"	"23"	140	128974	108.5
	"2005"	"2005"	"24 years"	"24"	152	133508	113.9
	"2005"	"2005"	"25 years"	"25"	162	136241	118.9
	"2005"	"2005"	"26 years"	"26"	131	126874	103.3
	"2005"	"2005"	"27 years"	"27"	136	125070	108.7
	"2005"	"2005"	"28 years"	"28"	130	121944	106.6
	"2005"	"2005"	"29 years"	"29"	135	119443	113.0
	"2005"	"2005"	"30 years"	"30"	144	126025	114.3
	"2005"	"2005"	"31 years"	"31"	162	124563	130.1
	"2005"	"2005"	"32 years"	"32"	170	131306	129.5
	"2005"	"2005"	"33 years"	"33"	172	137556	125.0
	"2005"	"2005"	"34 years"	"34"	207	144150	143.6
	"2005"	"2005"	"35 years"	"35"	218	145056	150.3
	"2005"	"2005"	"36 years"	"36"	219	135249	161.9
	"2005"	"2005"	"37 years"	"37"	246	131701	186.8
	"2005"	"2005"	"38 years"	"38"	250	132505	188.7
	"2005"	"2005"	"39 years"	"39"	266	136676	194.6
	"2005"	"2005"	"40 years"	"40"	287	144839	198.2
	"2005"	"2005"	"41 years"	"41"	373	145726	256.0
	"2005"	"2005"	"42 years"	"42"	354	141030	251.0
	"2005"	"2005"	"43 years"	"43"	429	140747	304.8
	"2005"	"2005"	"44 years"	"44"	411	139091	295.5
	"2005"	"2005"	"45 years"	"45"	488	139216	350.5
	"2005"	"2005"	"46 years"	"46"	541	134328	402.7
	"2005"	"2005"	"47 years"	"47"	545	132905	410.1
	"2005"	"2005"	"48 years"	"48"	558	132201	422.1
	"2005"	"2005"	"49 years"	"49"	648	126344	512.9
	"2005"	"2005"	"50 years"	"50"	649	124561	521.0
	"2005"	"2005"	"51 years"	"51"	694	120178	577.5
	"2005"	"2005"	"52 years"	"52"	719	114328	628.9
	"2005"	"2005"	"53 years"	"53"	755	110842	681.1
	"2005"	"2005"	"54 years"	"54"	750	108872	688.9
	"2005"	"2005"	"55 years"	"55"	752	109012	689.8
	"2005"	"2005"	"56 years"	"56"	826	106256	777.4
	"2005"	"2005"	"57 years"	"57"	886	104710	846.1
	"2005"	"2005"	"58 years"	"58"	954	107925	883.9
	"2005"	"2005"	"59 years"	"59"	868	80411	1079.5
	"2005"	"2005"	"60 years"	"60"	939	78352	1198.4
	"2005"	"2005"	"61 years"	"61"	908	77222	1175.8
	"2005"	"2005"	"62 years"	"62"	1058	79174	1336.3
	"2005"	"2005"	"63 years"	"63"	1030	68802	1497.0
	"2005"	"2005"	"64 years"	"64"	1002	64199	1560.8
	"2005"	"2005"	"65 years"	"65"	1006	61715	1630.1
	"2005"	"2005"	"66 years"	"66"	1004	56797	1767.7
	"2005"	"2005"	"67 years"	"67"	1083	54702	1979.8
	"2005"	"2005"	"68 years"	"68"	1052	51131	2057.5
	"2005"	"2005"	"69 years"	"69"	1165	48973	2378.9
	"2005"	"2005"	"70 years"	"70"	1157	48078	2406.5
	"2005"	"2005"	"71 years"	"71"	1215	43688	2781.1
	"2005"	"2005"	"72 years"	"72"	1291	42463	3040.3
	"2005"	"2005"	"73 years"	"73"	1353	40807	3315.6
	"2005"	"2005"	"74 years"	"74"	1382	38283	3610.0
	"2005"	"2005"	"75 years"	"75"	1456	37382	3894.9
	"2005"	"2005"	"76 years"	"76"	1492	34832	4283.4
	"2005"	"2005"	"77 years"	"77"	1558	33515	4648.7
	"2005"	"2005"	"78 years"	"78"	1597	31374	5090.2
	"2005"	"2005"	"79 years"	"79"	1687	29944	5633.8
	"2005"	"2005"	"80 years"	"80"	1780	28101	6334.3
	"2005"	"2005"	"81 years"	"81"	1776	25572	6945.1
	"2005"	"2005"	"82 years"	"82"	1755	23443	7486.2
	"2005"	"2005"	"83 years"	"83"	1824	21641	8428.4
	"2005"	"2005"	"84 years"	"84"	1839	19602	9381.7
	"2005"	"2005"	"85 years"	"85"	1805	Not Applicable	Not Applicable
	"2005"	"2005"	"86 years"	"86"	1669	Not Applicable	Not Applicable
	"2005"	"2005"	"87 years"	"87"	1554	Not Applicable	Not Applicable
	"2005"	"2005"	"88 years"	"88"	1461	Not Applicable	Not Applicable
	"2005"	"2005"	"89 years"	"89"	1401	Not Applicable	Not Applicable
	"2005"	"2005"	"90 years"	"90"	1345	Not Applicable	Not Applicable
	"2005"	"2005"	"91 years"	"91"	1222	Not Applicable	Not Applicable
	"2005"	"2005"	"92 years"	"92"	1027	Not Applicable	Not Applicable
	"2005"	"2005"	"93 years"	"93"	882	Not Applicable	Not Applicable
	"2005"	"2005"	"94 years"	"94"	695	Not Applicable	Not Applicable
	"2005"	"2005"	"95 years"	"95"	582	Not Applicable	Not Applicable
	"2005"	"2005"	"96 years"	"96"	497	Not Applicable	Not Applicable
	"2005"	"2005"	"97 years"	"97"	366	Not Applicable	Not Applicable
	"2005"	"2005"	"98 years"	"98"	267	Not Applicable	Not Applicable
	"2005"	"2005"	"99 years"	"99"	181	Not Applicable	Not Applicable
	"2005"	"2005"	"100+ years"	"100"	444	Not Applicable	Not Applicable
	"2005"	"2005"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2006"	"2006"	"< 1 year"	"0"	1206	139467	864.7
	"2006"	"2006"	"1 year"	"1"	61	136759	44.6
	"2006"	"2006"	"2 years"	"2"	61	135864	44.9
	"2006"	"2006"	"3 years"	"3"	42	132253	31.8
	"2006"	"2006"	"4 years"	"4"	26	134512	19.3
	"2006"	"2006"	"5 years"	"5"	30	138514	21.7
	"2006"	"2006"	"6 years"	"6"	21	128300	16.4
	"2006"	"2006"	"7 years"	"7"	19	126774	Unreliable
	"2006"	"2006"	"8 years"	"8"	13	125131	Unreliable
	"2006"	"2006"	"9 years"	"9"	19	125292	Unreliable
	"2006"	"2006"	"10 years"	"10"	18	133220	Unreliable
	"2006"	"2006"	"11 years"	"11"	21	131276	16.0
	"2006"	"2006"	"12 years"	"12"	24	133398	18.0
	"2006"	"2006"	"13 years"	"13"	20	136377	14.7
	"2006"	"2006"	"14 years"	"14"	25	135047	18.5
	"2006"	"2006"	"15 years"	"15"	50	138595	36.1
	"2006"	"2006"	"16 years"	"16"	81	140839	57.5
	"2006"	"2006"	"17 years"	"17"	89	134396	66.2
	"2006"	"2006"	"18 years"	"18"	123	132569	92.8
	"2006"	"2006"	"19 years"	"19"	135	131009	103.0
	"2006"	"2006"	"20 years"	"20"	138	129793	106.3
	"2006"	"2006"	"21 years"	"21"	140	130451	107.3
	"2006"	"2006"	"22 years"	"22"	137	128254	106.8
	"2006"	"2006"	"23 years"	"23"	141	130532	108.0
	"2006"	"2006"	"24 years"	"24"	151	133026	113.5
	"2006"	"2006"	"25 years"	"25"	153	138839	110.2
	"2006"	"2006"	"26 years"	"26"	146	137332	106.3
	"2006"	"2006"	"27 years"	"27"	152	131220	115.8
	"2006"	"2006"	"28 years"	"28"	154	127056	121.2
	"2006"	"2006"	"29 years"	"29"	158	123327	128.1
	"2006"	"2006"	"30 years"	"30"	147	124489	118.1
	"2006"	"2006"	"31 years"	"31"	180	127910	140.7
	"2006"	"2006"	"32 years"	"32"	152	128786	118.0
	"2006"	"2006"	"33 years"	"33"	152	134038	113.4
	"2006"	"2006"	"34 years"	"34"	204	139380	146.4
	"2006"	"2006"	"35 years"	"35"	199	147888	134.6
	"2006"	"2006"	"36 years"	"36"	199	146501	135.8
	"2006"	"2006"	"37 years"	"37"	200	137544	145.4
	"2006"	"2006"	"38 years"	"38"	246	133797	183.9
	"2006"	"2006"	"39 years"	"39"	259	134594	192.4
	"2006"	"2006"	"40 years"	"40"	284	137942	205.9
	"2006"	"2006"	"41 years"	"41"	318	147127	216.1
	"2006"	"2006"	"42 years"	"42"	432	146670	294.5
	"2006"	"2006"	"43 years"	"43"	430	142282	302.2
	"2006"	"2006"	"44 years"	"44"	446	140944	316.4
	"2006"	"2006"	"45 years"	"45"	481	139057	345.9
	"2006"	"2006"	"46 years"	"46"	473	141035	335.4
	"2006"	"2006"	"47 years"	"47"	550	135809	405.0
	"2006"	"2006"	"48 years"	"48"	598	133802	446.9
	"2006"	"2006"	"49 years"	"49"	614	132857	462.2
	"2006"	"2006"	"50 years"	"50"	684	126226	541.9
	"2006"	"2006"	"51 years"	"51"	683	125822	542.8
	"2006"	"2006"	"52 years"	"52"	783	119754	653.8
	"2006"	"2006"	"53 years"	"53"	719	115171	624.3
	"2006"	"2006"	"54 years"	"54"	786	111143	707.2
	"2006"	"2006"	"55 years"	"55"	803	108312	741.4
	"2006"	"2006"	"56 years"	"56"	895	109837	814.8
	"2006"	"2006"	"57 years"	"57"	911	106253	857.4
	"2006"	"2006"	"58 years"	"58"	966	104783	921.9
	"2006"	"2006"	"59 years"	"59"	1018	107229	949.4
	"2006"	"2006"	"60 years"	"60"	902	79523	1134.3
	"2006"	"2006"	"61 years"	"61"	933	79147	1178.8
	"2006"	"2006"	"62 years"	"62"	1009	77488	1302.1
	"2006"	"2006"	"63 years"	"63"	1082	79148	1367.1
	"2006"	"2006"	"64 years"	"64"	1081	68330	1582.0
	"2006"	"2006"	"65 years"	"65"	1054	64873	1624.7
	"2006"	"2006"	"66 years"	"66"	1031	62053	1661.5
	"2006"	"2006"	"67 years"	"67"	1059	57304	1848.0
	"2006"	"2006"	"68 years"	"68"	1074	54679	1964.2
	"2006"	"2006"	"69 years"	"69"	1194	50565	2361.3
	"2006"	"2006"	"70 years"	"70"	1166	48827	2388.0
	"2006"	"2006"	"71 years"	"71"	1220	48323	2524.7
	"2006"	"2006"	"72 years"	"72"	1255	43027	2916.8
	"2006"	"2006"	"73 years"	"73"	1351	41712	3238.9
	"2006"	"2006"	"74 years"	"74"	1357	40324	3365.2
	"2006"	"2006"	"75 years"	"75"	1452	37443	3877.9
	"2006"	"2006"	"76 years"	"76"	1549	36521	4241.4
	"2006"	"2006"	"77 years"	"77"	1536	34078	4507.3
	"2006"	"2006"	"78 years"	"78"	1522	32473	4687.0
	"2006"	"2006"	"79 years"	"79"	1610	30594	5262.5
	"2006"	"2006"	"80 years"	"80"	1701	28518	5964.7
	"2006"	"2006"	"81 years"	"81"	1874	26920	6961.4
	"2006"	"2006"	"82 years"	"82"	1803	24355	7403.0
	"2006"	"2006"	"83 years"	"83"	1848	21938	8423.7
	"2006"	"2006"	"84 years"	"84"	1840	20138	9137.0
	"2006"	"2006"	"85 years"	"85"	1858	Not Applicable	Not Applicable
	"2006"	"2006"	"86 years"	"86"	1761	Not Applicable	Not Applicable
	"2006"	"2006"	"87 years"	"87"	1764	Not Applicable	Not Applicable
	"2006"	"2006"	"88 years"	"88"	1481	Not Applicable	Not Applicable
	"2006"	"2006"	"89 years"	"89"	1438	Not Applicable	Not Applicable
	"2006"	"2006"	"90 years"	"90"	1382	Not Applicable	Not Applicable
	"2006"	"2006"	"91 years"	"91"	1130	Not Applicable	Not Applicable
	"2006"	"2006"	"92 years"	"92"	1055	Not Applicable	Not Applicable
	"2006"	"2006"	"93 years"	"93"	924	Not Applicable	Not Applicable
	"2006"	"2006"	"94 years"	"94"	791	Not Applicable	Not Applicable
	"2006"	"2006"	"95 years"	"95"	593	Not Applicable	Not Applicable
	"2006"	"2006"	"96 years"	"96"	505	Not Applicable	Not Applicable
	"2006"	"2006"	"97 years"	"97"	376	Not Applicable	Not Applicable
	"2006"	"2006"	"98 years"	"98"	276	Not Applicable	Not Applicable
	"2006"	"2006"	"99 years"	"99"	214	Not Applicable	Not Applicable
	"2006"	"2006"	"100+ years"	"100"	390	Not Applicable	Not Applicable
	"2006"	"2006"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2007"	"2007"	"< 1 year"	"0"	1206	144910	832.2
	"2007"	"2007"	"1 year"	"1"	60	139934	42.9
	"2007"	"2007"	"2 years"	"2"	51	136756	37.3
	"2007"	"2007"	"3 years"	"3"	51	136865	37.3
	"2007"	"2007"	"4 years"	"4"	28	135532	20.7
	"2007"	"2007"	"5 years"	"5"	22	136209	16.2
	"2007"	"2007"	"6 years"	"6"	26	139968	18.6
	"2007"	"2007"	"7 years"	"7"	22	131340	16.8
	"2007"	"2007"	"8 years"	"8"	18	128634	Unreliable
	"2007"	"2007"	"9 years"	"9"	15	127726	Unreliable
	"2007"	"2007"	"10 years"	"10"	24	134748	17.8
	"2007"	"2007"	"11 years"	"11"	17	133318	Unreliable
	"2007"	"2007"	"12 years"	"12"	19	135086	Unreliable
	"2007"	"2007"	"13 years"	"13"	21	135469	15.5
	"2007"	"2007"	"14 years"	"14"	35	137431	25.5
	"2007"	"2007"	"15 years"	"15"	45	138960	32.4
	"2007"	"2007"	"16 years"	"16"	74	140940	52.5
	"2007"	"2007"	"17 years"	"17"	95	142423	66.7
	"2007"	"2007"	"18 years"	"18"	131	137817	95.1
	"2007"	"2007"	"19 years"	"19"	152	134983	112.6
	"2007"	"2007"	"20 years"	"20"	133	131711	101.0
	"2007"	"2007"	"21 years"	"21"	164	131006	125.2
	"2007"	"2007"	"22 years"	"22"	142	130906	108.5
	"2007"	"2007"	"23 years"	"23"	157	130473	120.3
	"2007"	"2007"	"24 years"	"24"	156	132014	118.2
	"2007"	"2007"	"25 years"	"25"	151	136043	111.0
	"2007"	"2007"	"26 years"	"26"	158	137619	114.8
	"2007"	"2007"	"27 years"	"27"	172	140226	122.7
	"2007"	"2007"	"28 years"	"28"	144	131143	109.8
	"2007"	"2007"	"29 years"	"29"	169	126581	133.5
	"2007"	"2007"	"30 years"	"30"	153	127158	120.3
	"2007"	"2007"	"31 years"	"31"	153	125112	122.3
	"2007"	"2007"	"32 years"	"32"	172	131298	131.0
	"2007"	"2007"	"33 years"	"33"	144	130511	110.3
	"2007"	"2007"	"34 years"	"34"	201	134766	149.1
	"2007"	"2007"	"35 years"	"35"	221	142584	155.0
	"2007"	"2007"	"36 years"	"36"	236	148768	158.6
	"2007"	"2007"	"37 years"	"37"	249	147783	168.5
	"2007"	"2007"	"38 years"	"38"	247	138933	177.8
	"2007"	"2007"	"39 years"	"39"	270	135575	199.2
	"2007"	"2007"	"40 years"	"40"	261	135299	192.9
	"2007"	"2007"	"41 years"	"41"	284	139946	202.9
	"2007"	"2007"	"42 years"	"42"	381	147779	257.8
	"2007"	"2007"	"43 years"	"43"	405	147860	273.9
	"2007"	"2007"	"44 years"	"44"	440	142453	308.9
	"2007"	"2007"	"45 years"	"45"	489	140844	347.2
	"2007"	"2007"	"46 years"	"46"	537	141330	380.0
	"2007"	"2007"	"47 years"	"47"	511	142697	358.1
	"2007"	"2007"	"48 years"	"48"	572	136865	417.9
	"2007"	"2007"	"49 years"	"49"	581	134646	431.5
	"2007"	"2007"	"50 years"	"50"	664	132749	500.2
	"2007"	"2007"	"51 years"	"51"	697	127673	545.9
	"2007"	"2007"	"52 years"	"52"	703	125226	561.4
	"2007"	"2007"	"53 years"	"53"	753	121063	622.0
	"2007"	"2007"	"54 years"	"54"	816	115825	704.5
	"2007"	"2007"	"55 years"	"55"	812	110569	734.4
	"2007"	"2007"	"56 years"	"56"	874	109402	798.9
	"2007"	"2007"	"57 years"	"57"	868	109791	790.6
	"2007"	"2007"	"58 years"	"58"	923	106553	866.2
	"2007"	"2007"	"59 years"	"59"	984	104348	943.0
