"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2003"	"2003"	"23 years"	"23"	69	60290	114.4
	"2003"	"2003"	"24 years"	"24"	64	57098	112.1
	"2003"	"2003"	"25 years"	"25"	52	56035	92.8
	"2003"	"2003"	"26 years"	"26"	64	54574	117.3
	"2003"	"2003"	"27 years"	"27"	70	51253	136.6
	"2003"	"2003"	"28 years"	"28"	67	52935	126.6
	"2003"	"2003"	"29 years"	"29"	78	51738	150.8
	"2003"	"2003"	"30 years"	"30"	85	53940	157.6
	"2003"	"2003"	"31 years"	"31"	71	56115	126.5
	"2003"	"2003"	"32 years"	"32"	81	59197	136.8
	"2003"	"2003"	"33 years"	"33"	98	59740	164.0
	"2003"	"2003"	"34 years"	"34"	95	56768	167.3
	"2003"	"2003"	"35 years"	"35"	106	56070	189.0
	"2003"	"2003"	"36 years"	"36"	93	55959	166.2
	"2003"	"2003"	"37 years"	"37"	131	58071	225.6
	"2003"	"2003"	"38 years"	"38"	138	62069	222.3
	"2003"	"2003"	"39 years"	"39"	168	64689	259.7
	"2003"	"2003"	"40 years"	"40"	172	62720	274.2
	"2003"	"2003"	"41 years"	"41"	191	63281	301.8
	"2003"	"2003"	"42 years"	"42"	199	63219	314.8
	"2003"	"2003"	"43 years"	"43"	224	64849	345.4
	"2003"	"2003"	"44 years"	"44"	256	62128	412.1
	"2003"	"2003"	"45 years"	"45"	247	62929	392.5
	"2003"	"2003"	"46 years"	"46"	292	63107	462.7
	"2003"	"2003"	"47 years"	"47"	282	60596	465.4
	"2003"	"2003"	"48 years"	"48"	281	61509	456.8
	"2003"	"2003"	"49 years"	"49"	322	59644	539.9
	"2003"	"2003"	"50 years"	"50"	345	57984	595.0
	"2003"	"2003"	"51 years"	"51"	337	56629	595.1
	"2003"	"2003"	"52 years"	"52"	353	55532	635.7
	"2003"	"2003"	"53 years"	"53"	388	56412	687.8
	"2003"	"2003"	"54 years"	"54"	424	54693	775.2
	"2003"	"2003"	"55 years"	"55"	448	55228	811.2
	"2003"	"2003"	"56 years"	"56"	497	57990	857.0
	"2003"	"2003"	"57 years"	"57"	433	44246	978.6
	"2003"	"2003"	"58 years"	"58"	451	44359	1016.7
	"2003"	"2003"	"59 years"	"59"	498	43380	1148.0
	"2003"	"2003"	"60 years"	"60"	576	43938	1310.9
	"2003"	"2003"	"61 years"	"61"	539	39619	1360.5
	"2003"	"2003"	"62 years"	"62"	563	37586	1497.9
	"2003"	"2003"	"63 years"	"63"	539	36819	1463.9
	"2003"	"2003"	"64 years"	"64"	582	33803	1721.7
	"2003"	"2003"	"65 years"	"65"	566	32754	1728.0
	"2003"	"2003"	"66 years"	"66"	607	31190	1946.1
	"2003"	"2003"	"67 years"	"67"	655	31217	2098.2
	"2003"	"2003"	"68 years"	"68"	695	31266	2222.9
	"2003"	"2003"	"69 years"	"69"	715	28229	2532.9
	"2003"	"2003"	"70 years"	"70"	746	27440	2718.7
	"2003"	"2003"	"71 years"	"71"	726	26117	2779.8
	"2003"	"2003"	"72 years"	"72"	788	24971	3155.7
	"2003"	"2003"	"73 years"	"73"	802	24705	3246.3
	"2003"	"2003"	"74 years"	"74"	841	23285	3611.8
	"2003"	"2003"	"75 years"	"75"	942	22654	4158.2
	"2003"	"2003"	"76 years"	"76"	967	21306	4538.6
	"2003"	"2003"	"77 years"	"77"	1010	20493	4928.5
	"2003"	"2003"	"78 years"	"78"	1067	20003	5334.2
	"2003"	"2003"	"79 years"	"79"	1072	18814	5697.9
	"2003"	"2003"	"80 years"	"80"	1016	16875	6020.7
	"2003"	"2003"	"81 years"	"81"	1117	15919	7016.8
	"2003"	"2003"	"82 years"	"82"	1177	14325	8216.4
	"2003"	"2003"	"83 years"	"83"	1075	13247	8115.0
	"2003"	"2003"	"84 years"	"84"	1028	10668	9636.3
	"2003"	"2003"	"85 years"	"85"	975	Not Applicable	Not Applicable
	"2003"	"2003"	"86 years"	"86"	1023	Not Applicable	Not Applicable
	"2003"	"2003"	"87 years"	"87"	879	Not Applicable	Not Applicable
	"2003"	"2003"	"88 years"	"88"	825	Not Applicable	Not Applicable
	"2003"	"2003"	"89 years"	"89"	756	Not Applicable	Not Applicable
	"2003"	"2003"	"90 years"	"90"	748	Not Applicable	Not Applicable
	"2003"	"2003"	"91 years"	"91"	605	Not Applicable	Not Applicable
	"2003"	"2003"	"92 years"	"92"	543	Not Applicable	Not Applicable
	"2003"	"2003"	"93 years"	"93"	467	Not Applicable	Not Applicable
	"2003"	"2003"	"94 years"	"94"	414	Not Applicable	Not Applicable
	"2003"	"2003"	"95 years"	"95"	333	Not Applicable	Not Applicable
	"2003"	"2003"	"96 years"	"96"	234	Not Applicable	Not Applicable
	"2003"	"2003"	"97 years"	"97"	188	Not Applicable	Not Applicable
	"2003"	"2003"	"98 years"	"98"	125	Not Applicable	Not Applicable
	"2003"	"2003"	"99 years"	"99"	110	Not Applicable	Not Applicable
	"2003"	"2003"	"100+ years"	"100"	201	Not Applicable	Not Applicable
	"2003"	"2003"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2003"	"2003"			38112	4150297	918.3
	"2004"	"2004"	"< 1 year"	"0"	525	55612	944.0
	"2004"	"2004"	"1 year"	"1"	28	54563	51.3
	"2004"	"2004"	"2 years"	"2"	21	54980	38.2
	"2004"	"2004"	"3 years"	"3"	16	56751	Unreliable
	"2004"	"2004"	"4 years"	"4"	14	55623	Unreliable
	"2004"	"2004"	"5 years"	"5"	Suppressed	54065	Suppressed
	"2004"	"2004"	"6 years"	"6"	Suppressed	53680	Suppressed
	"2004"	"2004"	"7 years"	"7"	11	53234	Unreliable
	"2004"	"2004"	"8 years"	"8"	12	53998	Unreliable
	"2004"	"2004"	"9 years"	"9"	Suppressed	55281	Suppressed
	"2004"	"2004"	"10 years"	"10"	Suppressed	57392	Suppressed
	"2004"	"2004"	"11 years"	"11"	Suppressed	59093	Suppressed
	"2004"	"2004"	"12 years"	"12"	15	60634	Unreliable
	"2004"	"2004"	"13 years"	"13"	15	62068	Unreliable
	"2004"	"2004"	"14 years"	"14"	26	63442	41.0
	"2004"	"2004"	"15 years"	"15"	26	61109	42.5
	"2004"	"2004"	"16 years"	"16"	41	58994	69.5
	"2004"	"2004"	"17 years"	"17"	67	58592	114.4
	"2004"	"2004"	"18 years"	"18"	55	62898	87.4
	"2004"	"2004"	"19 years"	"19"	63	66377	94.9
	"2004"	"2004"	"20 years"	"20"	74	63219	117.1
	"2004"	"2004"	"21 years"	"21"	76	61768	123.0
	"2004"	"2004"	"22 years"	"22"	69	59076	116.8
	"2004"	"2004"	"23 years"	"23"	71	61441	115.6
	"2004"	"2004"	"24 years"	"24"	77	60414	127.5
	"2004"	"2004"	"25 years"	"25"	77	57936	132.9
	"2004"	"2004"	"26 years"	"26"	64	55885	114.5
	"2004"	"2004"	"27 years"	"27"	74	55071	134.4
	"2004"	"2004"	"28 years"	"28"	74	51604	143.4
	"2004"	"2004"	"29 years"	"29"	83	52259	158.8
	"2004"	"2004"	"30 years"	"30"	75	52415	143.1
	"2004"	"2004"	"31 years"	"31"	79	54439	145.1
	"2004"	"2004"	"32 years"	"32"	90	56723	158.7
	"2004"	"2004"	"33 years"	"33"	89	59827	148.8
	"2004"	"2004"	"34 years"	"34"	90	60134	149.7
	"2004"	"2004"	"35 years"	"35"	105	57650	182.1
	"2004"	"2004"	"36 years"	"36"	96	56394	170.2
	"2004"	"2004"	"37 years"	"37"	125	56007	223.2
	"2004"	"2004"	"38 years"	"38"	112	58685	190.8
	"2004"	"2004"	"39 years"	"39"	140	62834	222.8
	"2004"	"2004"	"40 years"	"40"	173	64980	266.2
	"2004"	"2004"	"41 years"	"41"	188	63369	296.7
	"2004"	"2004"	"42 years"	"42"	195	63467	307.2
	"2004"	"2004"	"43 years"	"43"	237	63617	372.5
	"2004"	"2004"	"44 years"	"44"	209	64900	322.0
	"2004"	"2004"	"45 years"	"45"	270	62257	433.7
	"2004"	"2004"	"46 years"	"46"	276	63499	434.7
	"2004"	"2004"	"47 years"	"47"	312	63486	491.4
	"2004"	"2004"	"48 years"	"48"	311	60727	512.1
	"2004"	"2004"	"49 years"	"49"	315	62048	507.7
	"2004"	"2004"	"50 years"	"50"	341	59364	574.4
	"2004"	"2004"	"51 years"	"51"	357	58491	610.4
	"2004"	"2004"	"52 years"	"52"	384	56819	675.8
	"2004"	"2004"	"53 years"	"53"	371	55895	663.7
	"2004"	"2004"	"54 years"	"54"	427	56883	750.7
	"2004"	"2004"	"55 years"	"55"	464	54708	848.1
	"2004"	"2004"	"56 years"	"56"	495	55840	886.5
	"2004"	"2004"	"57 years"	"57"	540	58043	930.3
	"2004"	"2004"	"58 years"	"58"	434	44456	976.2
	"2004"	"2004"	"59 years"	"59"	456	44471	1025.4
	"2004"	"2004"	"60 years"	"60"	420	43273	970.6
	"2004"	"2004"	"61 years"	"61"	533	44182	1206.4
	"2004"	"2004"	"62 years"	"62"	578	39844	1450.7
	"2004"	"2004"	"63 years"	"63"	508	38326	1325.5
	"2004"	"2004"	"64 years"	"64"	608	36276	1676.0
	"2004"	"2004"	"65 years"	"65"	579	33827	1711.7
	"2004"	"2004"	"66 years"	"66"	563	32733	1720.0
	"2004"	"2004"	"67 years"	"67"	585	31235	1872.9
	"2004"	"2004"	"68 years"	"68"	643	30646	2098.2
	"2004"	"2004"	"69 years"	"69"	653	30805	2119.8
	"2004"	"2004"	"70 years"	"70"	681	27590	2468.3
	"2004"	"2004"	"71 years"	"71"	744	26943	2761.4
	"2004"	"2004"	"72 years"	"72"	727	25668	2832.3
	"2004"	"2004"	"73 years"	"73"	746	24199	3082.8
	"2004"	"2004"	"74 years"	"74"	823	23994	3430.0
	"2004"	"2004"	"75 years"	"75"	873	22284	3917.6
	"2004"	"2004"	"76 years"	"76"	914	21906	4172.4
	"2004"	"2004"	"77 years"	"77"	904	20412	4428.8
	"2004"	"2004"	"78 years"	"78"	978	19445	5029.6
	"2004"	"2004"	"79 years"	"79"	1039	19034	5458.7
	"2004"	"2004"	"80 years"	"80"	1136	17599	6454.9
	"2004"	"2004"	"81 years"	"81"	1052	15843	6640.2
	"2004"	"2004"	"82 years"	"82"	1073	14858	7221.7
	"2004"	"2004"	"83 years"	"83"	1067	13302	8021.4
	"2004"	"2004"	"84 years"	"84"	1051	12052	8720.5
	"2004"	"2004"	"85 years"	"85"	1010	Not Applicable	Not Applicable
	"2004"	"2004"	"86 years"	"86"	959	Not Applicable	Not Applicable
	"2004"	"2004"	"87 years"	"87"	884	Not Applicable	Not Applicable
	"2004"	"2004"	"88 years"	"88"	827	Not Applicable	Not Applicable
	"2004"	"2004"	"89 years"	"89"	777	Not Applicable	Not Applicable
	"2004"	"2004"	"90 years"	"90"	664	Not Applicable	Not Applicable
	"2004"	"2004"	"91 years"	"91"	585	Not Applicable	Not Applicable
	"2004"	"2004"	"92 years"	"92"	547	Not Applicable	Not Applicable
	"2004"	"2004"	"93 years"	"93"	447	Not Applicable	Not Applicable
	"2004"	"2004"	"94 years"	"94"	399	Not Applicable	Not Applicable
	"2004"	"2004"	"95 years"	"95"	297	Not Applicable	Not Applicable
	"2004"	"2004"	"96 years"	"96"	287	Not Applicable	Not Applicable
	"2004"	"2004"	"97 years"	"97"	198	Not Applicable	Not Applicable
	"2004"	"2004"	"98 years"	"98"	149	Not Applicable	Not Applicable
	"2004"	"2004"	"99 years"	"99"	76	Not Applicable	Not Applicable
	"2004"	"2004"	"100+ years"	"100"	221	Not Applicable	Not Applicable
	"2004"	"2004"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2004"	"2004"			37276	4210921	885.2
	"2005"	"2005"	"< 1 year"	"0"	543	56225	965.8
	"2005"	"2005"	"1 year"	"1"	23	55694	41.3
	"2005"	"2005"	"2 years"	"2"	21	54372	38.6
	"2005"	"2005"	"3 years"	"3"	15	56022	Unreliable
	"2005"	"2005"	"4 years"	"4"	14	57310	Unreliable
	"2005"	"2005"	"5 years"	"5"	Suppressed	56491	Suppressed
	"2005"	"2005"	"6 years"	"6"	17	54260	Unreliable
	"2005"	"2005"	"7 years"	"7"	13	54348	Unreliable
	"2005"	"2005"	"8 years"	"8"	Suppressed	53595	Suppressed
	"2005"	"2005"	"9 years"	"9"	11	54756	Unreliable
	"2005"	"2005"	"10 years"	"10"	12	57588	Unreliable
	"2005"	"2005"	"11 years"	"11"	13	57347	Unreliable
	"2005"	"2005"	"12 years"	"12"	14	59917	Unreliable
	"2005"	"2005"	"13 years"	"13"	11	61038	Unreliable
	"2005"	"2005"	"14 years"	"14"	18	62133	Unreliable
	"2005"	"2005"	"15 years"	"15"	30	64333	46.6
	"2005"	"2005"	"16 years"	"16"	32	61798	51.8
	"2005"	"2005"	"17 years"	"17"	52	59714	87.1
	"2005"	"2005"	"18 years"	"18"	74	63600	116.4
	"2005"	"2005"	"19 years"	"19"	63	66520	94.7
	"2005"	"2005"	"20 years"	"20"	76	64866	117.2
	"2005"	"2005"	"21 years"	"21"	74	62587	118.2
	"2005"	"2005"	"22 years"	"22"	74	60267	122.8
	"2005"	"2005"	"23 years"	"23"	76	57764	131.6
	"2005"	"2005"	"24 years"	"24"	73	61053	119.6
	"2005"	"2005"	"25 years"	"25"	69	60850	113.4
	"2005"	"2005"	"26 years"	"26"	76	57497	132.2
	"2005"	"2005"	"27 years"	"27"	70	56166	124.6
	"2005"	"2005"	"28 years"	"28"	86	55108	156.1
	"2005"	"2005"	"29 years"	"29"	66	50548	130.6
	"2005"	"2005"	"30 years"	"30"	78	52839	147.6
	"2005"	"2005"	"31 years"	"31"	85	52907	160.7
	"2005"	"2005"	"32 years"	"32"	83	54959	151.0
	"2005"	"2005"	"33 years"	"33"	108	57473	187.9
	"2005"	"2005"	"34 years"	"34"	115	60089	191.4
	"2005"	"2005"	"35 years"	"35"	111	61023	181.9
	"2005"	"2005"	"36 years"	"36"	96	58019	165.5
	"2005"	"2005"	"37 years"	"37"	132	56235	234.7
	"2005"	"2005"	"38 years"	"38"	124	56612	219.0
	"2005"	"2005"	"39 years"	"39"	129	59468	216.9
	"2005"	"2005"	"40 years"	"40"	145	63099	229.8
	"2005"	"2005"	"41 years"	"41"	176	65563	268.4
	"2005"	"2005"	"42 years"	"42"	205	63536	322.7
	"2005"	"2005"	"43 years"	"43"	207	63844	324.2
	"2005"	"2005"	"44 years"	"44"	232	63698	364.2
	"2005"	"2005"	"45 years"	"45"	265	65021	407.6
	"2005"	"2005"	"46 years"	"46"	290	62897	461.1
	"2005"	"2005"	"47 years"	"47"	269	63903	421.0
	"2005"	"2005"	"48 years"	"48"	321	63531	505.3
	"2005"	"2005"	"49 years"	"49"	337	61266	550.1
	"2005"	"2005"	"50 years"	"50"	373	61711	604.4
	"2005"	"2005"	"51 years"	"51"	391	60116	650.4
	"2005"	"2005"	"52 years"	"52"	412	58684	702.1
	"2005"	"2005"	"53 years"	"53"	401	57289	700.0
	"2005"	"2005"	"54 years"	"54"	398	56444	705.1
	"2005"	"2005"	"55 years"	"55"	460	56922	808.1
	"2005"	"2005"	"56 years"	"56"	468	55502	843.2
	"2005"	"2005"	"57 years"	"57"	495	56150	881.6
	"2005"	"2005"	"58 years"	"58"	556	58243	954.6
	"2005"	"2005"	"59 years"	"59"	498	44683	1114.5
	"2005"	"2005"	"60 years"	"60"	497	44439	1118.4
	"2005"	"2005"	"61 years"	"61"	548	43922	1247.7
	"2005"	"2005"	"62 years"	"62"	603	44519	1354.5
	"2005"	"2005"	"63 years"	"63"	573	40814	1403.9
	"2005"	"2005"	"64 years"	"64"	502	37806	1327.8
	"2005"	"2005"	"65 years"	"65"	590	36414	1620.3
	"2005"	"2005"	"66 years"	"66"	630	33958	1855.2
	"2005"	"2005"	"67 years"	"67"	639	33091	1931.0
	"2005"	"2005"	"68 years"	"68"	631	30840	2046.0
	"2005"	"2005"	"69 years"	"69"	704	30275	2325.4
	"2005"	"2005"	"70 years"	"70"	720	30215	2382.9
	"2005"	"2005"	"71 years"	"71"	737	27225	2707.1
	"2005"	"2005"	"72 years"	"72"	751	26554	2828.2
	"2005"	"2005"	"73 years"	"73"	813	25073	3242.5
	"2005"	"2005"	"74 years"	"74"	795	23494	3383.8
	"2005"	"2005"	"75 years"	"75"	903	22953	3934.1
	"2005"	"2005"	"76 years"	"76"	891	21763	4094.1
	"2005"	"2005"	"77 years"	"77"	998	21091	4731.9
	"2005"	"2005"	"78 years"	"78"	1008	19472	5176.7
	"2005"	"2005"	"79 years"	"79"	1025	18533	5530.7
	"2005"	"2005"	"80 years"	"80"	1087	17659	6155.5
	"2005"	"2005"	"81 years"	"81"	1154	16585	6958.1
	"2005"	"2005"	"82 years"	"82"	1143	14743	7752.8
	"2005"	"2005"	"83 years"	"83"	1140	13862	8223.9
	"2005"	"2005"	"84 years"	"84"	1063	12044	8826.0
	"2005"	"2005"	"85 years"	"85"	1053	Not Applicable	Not Applicable
	"2005"	"2005"	"86 years"	"86"	980	Not Applicable	Not Applicable
	"2005"	"2005"	"87 years"	"87"	942	Not Applicable	Not Applicable
	"2005"	"2005"	"88 years"	"88"	855	Not Applicable	Not Applicable
	"2005"	"2005"	"89 years"	"89"	837	Not Applicable	Not Applicable
	"2005"	"2005"	"90 years"	"90"	801	Not Applicable	Not Applicable
	"2005"	"2005"	"91 years"	"91"	659	Not Applicable	Not Applicable
	"2005"	"2005"	"92 years"	"92"	580	Not Applicable	Not Applicable
	"2005"	"2005"	"93 years"	"93"	466	Not Applicable	Not Applicable
	"2005"	"2005"	"94 years"	"94"	417	Not Applicable	Not Applicable
	"2005"	"2005"	"95 years"	"95"	327	Not Applicable	Not Applicable
	"2005"	"2005"	"96 years"	"96"	274	Not Applicable	Not Applicable
	"2005"	"2005"	"97 years"	"97"	198	Not Applicable	Not Applicable
	"2005"	"2005"	"98 years"	"98"	136	Not Applicable	Not Applicable
	"2005"	"2005"	"99 years"	"99"	111	Not Applicable	Not Applicable
	"2005"	"2005"	"100+ years"	"100"	220	Not Applicable	Not Applicable
	"2005"	"2005"	"Not Stated"	"NS"	12	Not Applicable	Not Applicable
"Total"	"2005"	"2005"			38707	4270150	906.5
	"2006"	"2006"	"< 1 year"	"0"	522	59104	883.2
	"2006"	"2006"	"1 year"	"1"	34	56470	60.2
	"2006"	"2006"	"2 years"	"2"	16	55562	Unreliable
	"2006"	"2006"	"3 years"	"3"	13	55706	Unreliable
	"2006"	"2006"	"4 years"	"4"	Suppressed	56824	Suppressed
	"2006"	"2006"	"5 years"	"5"	13	58508	Unreliable
	"2006"	"2006"	"6 years"	"6"	11	56700	Unreliable
	"2006"	"2006"	"7 years"	"7"	Suppressed	55186	Suppressed
	"2006"	"2006"	"8 years"	"8"	Suppressed	54756	Suppressed
	"2006"	"2006"	"9 years"	"9"	Suppressed	54555	Suppressed
	"2006"	"2006"	"10 years"	"10"	Suppressed	57590	Suppressed
	"2006"	"2006"	"11 years"	"11"	Suppressed	57640	Suppressed
	"2006"	"2006"	"12 years"	"12"	13	58483	Unreliable
	"2006"	"2006"	"13 years"	"13"	12	60496	Unreliable
	"2006"	"2006"	"14 years"	"14"	21	61250	34.3
	"2006"	"2006"	"15 years"	"15"	23	63174	36.4
	"2006"	"2006"	"16 years"	"16"	40	65305	61.3
	"2006"	"2006"	"17 years"	"17"	43	62733	68.5
	"2006"	"2006"	"18 years"	"18"	66	64730	102.0
	"2006"	"2006"	"19 years"	"19"	65	67443	96.4
	"2006"	"2006"	"20 years"	"20"	87	65240	133.4
	"2006"	"2006"	"21 years"	"21"	76	64716	117.4
	"2006"	"2006"	"22 years"	"22"	74	61079	121.2
	"2006"	"2006"	"23 years"	"23"	84	59630	140.9
	"2006"	"2006"	"24 years"	"24"	71	57931	122.6
	"2006"	"2006"	"25 years"	"25"	77	61618	125.0
	"2006"	"2006"	"26 years"	"26"	82	60703	135.1
	"2006"	"2006"	"27 years"	"27"	83	58300	142.4
	"2006"	"2006"	"28 years"	"28"	90	56913	158.1
	"2006"	"2006"	"29 years"	"29"	75	54179	138.4
	"2006"	"2006"	"30 years"	"30"	91	51845	175.5
	"2006"	"2006"	"31 years"	"31"	67	53337	125.6
	"2006"	"2006"	"32 years"	"32"	84	53836	156.0
	"2006"	"2006"	"33 years"	"33"	90	56035	160.6
	"2006"	"2006"	"34 years"	"34"	94	58176	161.6
	"2006"	"2006"	"35 years"	"35"	87	61685	141.0
	"2006"	"2006"	"36 years"	"36"	101	61464	164.3
	"2006"	"2006"	"37 years"	"37"	131	58194	225.1
	"2006"	"2006"	"38 years"	"38"	125	57164	218.7
	"2006"	"2006"	"39 years"	"39"	157	57655	272.3
	"2006"	"2006"	"40 years"	"40"	165	60013	274.9
	"2006"	"2006"	"41 years"	"41"	168	64046	262.3
	"2006"	"2006"	"42 years"	"42"	216	65980	327.4
	"2006"	"2006"	"43 years"	"43"	227	64129	354.0
	"2006"	"2006"	"44 years"	"44"	226	64283	351.6
	"2006"	"2006"	"45 years"	"45"	267	64089	416.6
	"2006"	"2006"	"46 years"	"46"	282	66088	426.7
	"2006"	"2006"	"47 years"	"47"	253	63700	397.2
	"2006"	"2006"	"48 years"	"48"	355	64080	554.0
	"2006"	"2006"	"49 years"	"49"	347	64680	536.5
	"2006"	"2006"	"50 years"	"50"	386	61058	632.2
	"2006"	"2006"	"51 years"	"51"	366	62781	583.0
	"2006"	"2006"	"52 years"	"52"	395	60579	652.0
	"2006"	"2006"	"53 years"	"53"	424	59417	713.6
	"2006"	"2006"	"54 years"	"54"	416	58177	715.1
	"2006"	"2006"	"55 years"	"55"	429	56684	756.8
	"2006"	"2006"	"56 years"	"56"	522	57944	900.9
	"2006"	"2006"	"57 years"	"57"	481	56051	858.1
	"2006"	"2006"	"58 years"	"58"	536	56863	942.6
	"2006"	"2006"	"59 years"	"59"	613	58533	1047.3
	"2006"	"2006"	"60 years"	"60"	550	44788	1228.0
	"2006"	"2006"	"61 years"	"61"	551	45404	1213.5
	"2006"	"2006"	"62 years"	"62"	583	44901	1298.4
	"2006"	"2006"	"63 years"	"63"	608	46156	1317.3
	"2006"	"2006"	"64 years"	"64"	598	40338	1482.5
	"2006"	"2006"	"65 years"	"65"	662	38475	1720.6
	"2006"	"2006"	"66 years"	"66"	633	37010	1710.3
	"2006"	"2006"	"67 years"	"67"	645	34943	1845.9
	"2006"	"2006"	"68 years"	"68"	670	32969	2032.2
	"2006"	"2006"	"69 years"	"69"	628	30863	2034.8
	"2006"	"2006"	"70 years"	"70"	730	30038	2430.3
	"2006"	"2006"	"71 years"	"71"	815	30058	2711.4
	"2006"	"2006"	"72 years"	"72"	755	27168	2779.0
	"2006"	"2006"	"73 years"	"73"	805	26177	3075.2
	"2006"	"2006"	"74 years"	"74"	775	24666	3142.0
	"2006"	"2006"	"75 years"	"75"	874	22753	3841.3
	"2006"	"2006"	"76 years"	"76"	881	22634	3892.4
	"2006"	"2006"	"77 years"	"77"	917	21247	4315.9
	"2006"	"2006"	"78 years"	"78"	998	20250	4928.4
	"2006"	"2006"	"79 years"	"79"	968	18784	5153.3
	"2006"	"2006"	"80 years"	"80"	974	17389	5601.2
	"2006"	"2006"	"81 years"	"81"	1081	16960	6373.8
	"2006"	"2006"	"82 years"	"82"	1204	15627	7704.6
	"2006"	"2006"	"83 years"	"83"	1066	13926	7654.7
	"2006"	"2006"	"84 years"	"84"	1167	12677	9205.6
	"2006"	"2006"	"85 years"	"85"	1061	Not Applicable	Not Applicable
	"2006"	"2006"	"86 years"	"86"	1068	Not Applicable	Not Applicable
	"2006"	"2006"	"87 years"	"87"	931	Not Applicable	Not Applicable
	"2006"	"2006"	"88 years"	"88"	857	Not Applicable	Not Applicable
	"2006"	"2006"	"89 years"	"89"	822	Not Applicable	Not Applicable
	"2006"	"2006"	"90 years"	"90"	734	Not Applicable	Not Applicable
	"2006"	"2006"	"91 years"	"91"	635	Not Applicable	Not Applicable
	"2006"	"2006"	"92 years"	"92"	609	Not Applicable	Not Applicable
	"2006"	"2006"	"93 years"	"93"	465	Not Applicable	Not Applicable
	"2006"	"2006"	"94 years"	"94"	418	Not Applicable	Not Applicable
	"2006"	"2006"	"95 years"	"95"	316	Not Applicable	Not Applicable
	"2006"	"2006"	"96 years"	"96"	258	Not Applicable	Not Applicable
	"2006"	"2006"	"97 years"	"97"	166	Not Applicable	Not Applicable
	"2006"	"2006"	"98 years"	"98"	140	Not Applicable	Not Applicable
	"2006"	"2006"	"99 years"	"99"	114	Not Applicable	Not Applicable
	"2006"	"2006"	"100+ years"	"100"	186	Not Applicable	Not Applicable
	"2006"	"2006"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2006"	"2006"			38761	4357847	889.5
	"2007"	"2007"	"< 1 year"	"0"	539	62732	859.2
	"2007"	"2007"	"1 year"	"1"	41	59011	69.5
	"2007"	"2007"	"2 years"	"2"	21	56134	37.4
	"2007"	"2007"	"3 years"	"3"	17	57233	Unreliable
	"2007"	"2007"	"4 years"	"4"	15	56608	Unreliable
	"2007"	"2007"	"5 years"	"5"	Suppressed	58181	Suppressed
	"2007"	"2007"	"6 years"	"6"	Suppressed	58589	Suppressed
	"2007"	"2007"	"7 years"	"7"	Suppressed	57692	Suppressed
	"2007"	"2007"	"8 years"	"8"	Suppressed	55528	Suppressed
	"2007"	"2007"	"9 years"	"9"	11	55890	Unreliable
	"2007"	"2007"	"10 years"	"10"	15	57697	Unreliable
	"2007"	"2007"	"11 years"	"11"	11	57474	Unreliable
	"2007"	"2007"	"12 years"	"12"	Suppressed	58836	Suppressed
	"2007"	"2007"	"13 years"	"13"	20	59153	33.8
	"2007"	"2007"	"14 years"	"14"	19	60520	Unreliable
	"2007"	"2007"	"15 years"	"15"	28	62385	44.9
	"2007"	"2007"	"16 years"	"16"	41	64213	63.8
	"2007"	"2007"	"17 years"	"17"	48	66314	72.4
	"2007"	"2007"	"18 years"	"18"	72	67277	107.0
	"2007"	"2007"	"19 years"	"19"	70	68946	101.5
	"2007"	"2007"	"20 years"	"20"	88	66381	132.6
	"2007"	"2007"	"21 years"	"21"	79	65314	121.0
	"2007"	"2007"	"22 years"	"22"	74	62981	117.5
	"2007"	"2007"	"23 years"	"23"	74	60419	122.5
	"2007"	"2007"	"24 years"	"24"	78	59817	130.4
	"2007"	"2007"	"25 years"	"25"	69	58470	118.0
	"2007"	"2007"	"26 years"	"26"	68	61816	110.0
	"2007"	"2007"	"27 years"	"27"	86	61867	139.0
	"2007"	"2007"	"28 years"	"28"	75	58983	127.2
	"2007"	"2007"	"29 years"	"29"	78	55353	140.9
	"2007"	"2007"	"30 years"	"30"	90	55536	162.1
	"2007"	"2007"	"31 years"	"31"	77	52570	146.5
	"2007"	"2007"	"32 years"	"32"	102	54256	188.0
	"2007"	"2007"	"33 years"	"33"	95	54888	173.1
	"2007"	"2007"	"34 years"	"34"	80	56774	140.9
	"2007"	"2007"	"35 years"	"35"	96	59754	160.7
	"2007"	"2007"	"36 years"	"36"	120	62377	192.4
	"2007"	"2007"	"37 years"	"37"	116	61667	188.1
	"2007"	"2007"	"38 years"	"38"	124	59303	209.1
	"2007"	"2007"	"39 years"	"39"	128	58237	219.8
	"2007"	"2007"	"40 years"	"40"	162	58255	278.1
	"2007"	"2007"	"41 years"	"41"	160	61188	261.5
	"2007"	"2007"	"42 years"	"42"	198	64575	306.6
	"2007"	"2007"	"43 years"	"43"	208	66723	311.7
	"2007"	"2007"	"44 years"	"44"	264	64319	410.5
	"2007"	"2007"	"45 years"	"45"	235	64726	363.1
	"2007"	"2007"	"46 years"	"46"	248	65290	379.8
	"2007"	"2007"	"47 years"	"47"	287	66966	428.6
	"2007"	"2007"	"48 years"	"48"	307	63888	480.5
