"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2003"	"2003"	"23 years"	"23"	48	53417	89.9
	"2003"	"2003"	"24 years"	"24"	66	49253	134.0
	"2003"	"2003"	"25 years"	"25"	60	44856	133.8
	"2003"	"2003"	"26 years"	"26"	45	44074	102.1
	"2003"	"2003"	"27 years"	"27"	49	42862	114.3
	"2003"	"2003"	"28 years"	"28"	56	44570	125.6
	"2003"	"2003"	"29 years"	"29"	61	42244	144.4
	"2003"	"2003"	"30 years"	"30"	56	43696	128.2
	"2003"	"2003"	"31 years"	"31"	79	45165	174.9
	"2003"	"2003"	"32 years"	"32"	84	47408	177.2
	"2003"	"2003"	"33 years"	"33"	62	47174	131.4
	"2003"	"2003"	"34 years"	"34"	78	45051	173.1
	"2003"	"2003"	"35 years"	"35"	77	43146	178.5
	"2003"	"2003"	"36 years"	"36"	90	42766	210.4
	"2003"	"2003"	"37 years"	"37"	79	44167	178.9
	"2003"	"2003"	"38 years"	"38"	105	48076	218.4
	"2003"	"2003"	"39 years"	"39"	136	50837	267.5
	"2003"	"2003"	"40 years"	"40"	125	52485	238.2
	"2003"	"2003"	"41 years"	"41"	155	52228	296.8
	"2003"	"2003"	"42 years"	"42"	143	53527	267.2
	"2003"	"2003"	"43 years"	"43"	178	54169	328.6
	"2003"	"2003"	"44 years"	"44"	200	52199	383.1
	"2003"	"2003"	"45 years"	"45"	194	52822	367.3
	"2003"	"2003"	"46 years"	"46"	232	52221	444.3
	"2003"	"2003"	"47 years"	"47"	230	50881	452.0
	"2003"	"2003"	"48 years"	"48"	236	51266	460.3
	"2003"	"2003"	"49 years"	"49"	245	49785	492.1
	"2003"	"2003"	"50 years"	"50"	244	48108	507.2
	"2003"	"2003"	"51 years"	"51"	274	45894	597.0
	"2003"	"2003"	"52 years"	"52"	298	44986	662.4
	"2003"	"2003"	"53 years"	"53"	296	44499	665.2
	"2003"	"2003"	"54 years"	"54"	341	43834	777.9
	"2003"	"2003"	"55 years"	"55"	332	43221	768.1
	"2003"	"2003"	"56 years"	"56"	396	46663	848.6
	"2003"	"2003"	"57 years"	"57"	344	34987	983.2
	"2003"	"2003"	"58 years"	"58"	372	35821	1038.5
	"2003"	"2003"	"59 years"	"59"	380	35757	1062.7
	"2003"	"2003"	"60 years"	"60"	409	35387	1155.8
	"2003"	"2003"	"61 years"	"61"	460	32780	1403.3
	"2003"	"2003"	"62 years"	"62"	460	30920	1487.7
	"2003"	"2003"	"63 years"	"63"	471	30053	1567.2
	"2003"	"2003"	"64 years"	"64"	472	28350	1664.9
	"2003"	"2003"	"65 years"	"65"	494	27851	1773.7
	"2003"	"2003"	"66 years"	"66"	540	26298	2053.4
	"2003"	"2003"	"67 years"	"67"	512	26353	1942.9
	"2003"	"2003"	"68 years"	"68"	553	26628	2076.8
	"2003"	"2003"	"69 years"	"69"	628	24398	2574.0
	"2003"	"2003"	"70 years"	"70"	662	23930	2766.4
	"2003"	"2003"	"71 years"	"71"	668	23164	2883.8
	"2003"	"2003"	"72 years"	"72"	719	22568	3185.9
	"2003"	"2003"	"73 years"	"73"	776	22276	3483.6
	"2003"	"2003"	"74 years"	"74"	810	20679	3917.0
	"2003"	"2003"	"75 years"	"75"	885	20574	4301.5
	"2003"	"2003"	"76 years"	"76"	908	19647	4621.6
	"2003"	"2003"	"77 years"	"77"	920	19022	4836.5
	"2003"	"2003"	"78 years"	"78"	1012	17803	5684.4
	"2003"	"2003"	"79 years"	"79"	1042	17205	6056.4
	"2003"	"2003"	"80 years"	"80"	1012	15646	6468.1
	"2003"	"2003"	"81 years"	"81"	1050	14646	7169.2
	"2003"	"2003"	"82 years"	"82"	1100	13374	8224.9
	"2003"	"2003"	"83 years"	"83"	1087	12240	8880.7
	"2003"	"2003"	"84 years"	"84"	1023	10320	9912.8
	"2003"	"2003"	"85 years"	"85"	1013	Not Applicable	Not Applicable
	"2003"	"2003"	"86 years"	"86"	1007	Not Applicable	Not Applicable
	"2003"	"2003"	"87 years"	"87"	925	Not Applicable	Not Applicable
	"2003"	"2003"	"88 years"	"88"	940	Not Applicable	Not Applicable
	"2003"	"2003"	"89 years"	"89"	882	Not Applicable	Not Applicable
	"2003"	"2003"	"90 years"	"90"	823	Not Applicable	Not Applicable
	"2003"	"2003"	"91 years"	"91"	741	Not Applicable	Not Applicable
	"2003"	"2003"	"92 years"	"92"	682	Not Applicable	Not Applicable
	"2003"	"2003"	"93 years"	"93"	600	Not Applicable	Not Applicable
	"2003"	"2003"	"94 years"	"94"	503	Not Applicable	Not Applicable
	"2003"	"2003"	"95 years"	"95"	399	Not Applicable	Not Applicable
	"2003"	"2003"	"96 years"	"96"	299	Not Applicable	Not Applicable
	"2003"	"2003"	"97 years"	"97"	229	Not Applicable	Not Applicable
	"2003"	"2003"	"98 years"	"98"	181	Not Applicable	Not Applicable
	"2003"	"2003"	"99 years"	"99"	131	Not Applicable	Not Applicable
	"2003"	"2003"	"100+ years"	"100"	278	Not Applicable	Not Applicable
	"2003"	"2003"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2003"	"2003"			35721	3504892	1019.2
	"2004"	"2004"	"< 1 year"	"0"	411	49562	829.3
	"2004"	"2004"	"1 year"	"1"	41	48732	84.1
	"2004"	"2004"	"2 years"	"2"	15	49024	Unreliable
	"2004"	"2004"	"3 years"	"3"	11	48426	Unreliable
	"2004"	"2004"	"4 years"	"4"	17	47309	Unreliable
	"2004"	"2004"	"5 years"	"5"	16	47777	Unreliable
	"2004"	"2004"	"6 years"	"6"	10	47579	Unreliable
	"2004"	"2004"	"7 years"	"7"	10	46114	Unreliable
	"2004"	"2004"	"8 years"	"8"	Suppressed	46103	Suppressed
	"2004"	"2004"	"9 years"	"9"	Suppressed	46849	Suppressed
	"2004"	"2004"	"10 years"	"10"	Suppressed	48511	Suppressed
	"2004"	"2004"	"11 years"	"11"	Suppressed	49183	Suppressed
	"2004"	"2004"	"12 years"	"12"	11	51058	Unreliable
	"2004"	"2004"	"13 years"	"13"	Suppressed	50715	Suppressed
	"2004"	"2004"	"14 years"	"14"	12	52165	Unreliable
	"2004"	"2004"	"15 years"	"15"	25	50743	49.3
	"2004"	"2004"	"16 years"	"16"	46	50673	90.8
	"2004"	"2004"	"17 years"	"17"	41	51083	80.3
	"2004"	"2004"	"18 years"	"18"	53	52837	100.3
	"2004"	"2004"	"19 years"	"19"	58	55648	104.2
	"2004"	"2004"	"20 years"	"20"	54	55866	96.7
	"2004"	"2004"	"21 years"	"21"	60	56820	105.6
	"2004"	"2004"	"22 years"	"22"	74	57320	129.1
	"2004"	"2004"	"23 years"	"23"	68	55173	123.2
	"2004"	"2004"	"24 years"	"24"	58	52829	109.8
	"2004"	"2004"	"25 years"	"25"	48	48090	99.8
	"2004"	"2004"	"26 years"	"26"	55	44481	123.6
	"2004"	"2004"	"27 years"	"27"	48	44353	108.2
	"2004"	"2004"	"28 years"	"28"	47	42045	111.8
	"2004"	"2004"	"29 years"	"29"	46	44192	104.1
	"2004"	"2004"	"30 years"	"30"	47	43450	108.2
	"2004"	"2004"	"31 years"	"31"	68	43121	157.7
	"2004"	"2004"	"32 years"	"32"	71	45996	154.4
	"2004"	"2004"	"33 years"	"33"	80	47645	167.9
	"2004"	"2004"	"34 years"	"34"	81	47280	171.3
	"2004"	"2004"	"35 years"	"35"	74	44997	164.5
	"2004"	"2004"	"36 years"	"36"	87	42935	202.6
	"2004"	"2004"	"37 years"	"37"	73	43042	169.6
	"2004"	"2004"	"38 years"	"38"	95	43925	216.3
	"2004"	"2004"	"39 years"	"39"	116	48114	241.1
	"2004"	"2004"	"40 years"	"40"	136	51252	265.4
	"2004"	"2004"	"41 years"	"41"	155	51898	298.7
	"2004"	"2004"	"42 years"	"42"	141	52181	270.2
	"2004"	"2004"	"43 years"	"43"	202	53209	379.6
	"2004"	"2004"	"44 years"	"44"	209	53937	387.5
	"2004"	"2004"	"45 years"	"45"	204	52383	389.4
	"2004"	"2004"	"46 years"	"46"	230	52266	440.1
	"2004"	"2004"	"47 years"	"47"	209	52408	398.8
	"2004"	"2004"	"48 years"	"48"	237	50732	467.2
	"2004"	"2004"	"49 years"	"49"	246	51114	481.3
	"2004"	"2004"	"50 years"	"50"	293	49861	587.6
	"2004"	"2004"	"51 years"	"51"	294	47568	618.1
	"2004"	"2004"	"52 years"	"52"	319	45651	698.8
	"2004"	"2004"	"53 years"	"53"	315	44945	700.9
	"2004"	"2004"	"54 years"	"54"	304	44420	684.4
	"2004"	"2004"	"55 years"	"55"	304	43447	699.7
	"2004"	"2004"	"56 years"	"56"	368	43071	854.4
	"2004"	"2004"	"57 years"	"57"	427	46326	921.7
	"2004"	"2004"	"58 years"	"58"	330	34767	949.2
	"2004"	"2004"	"59 years"	"59"	383	35575	1076.6
	"2004"	"2004"	"60 years"	"60"	436	35497	1228.3
	"2004"	"2004"	"61 years"	"61"	474	35126	1349.4
	"2004"	"2004"	"62 years"	"62"	476	32494	1464.9
	"2004"	"2004"	"63 years"	"63"	451	30517	1477.9
	"2004"	"2004"	"64 years"	"64"	502	29730	1688.5
	"2004"	"2004"	"65 years"	"65"	475	28124	1688.9
	"2004"	"2004"	"66 years"	"66"	507	27536	1841.2
	"2004"	"2004"	"67 years"	"67"	510	25855	1972.5
	"2004"	"2004"	"68 years"	"68"	546	25993	2100.6
	"2004"	"2004"	"69 years"	"69"	617	26127	2361.5
	"2004"	"2004"	"70 years"	"70"	618	23884	2587.5
	"2004"	"2004"	"71 years"	"71"	689	23395	2945.1
	"2004"	"2004"	"72 years"	"72"	743	22441	3310.9
	"2004"	"2004"	"73 years"	"73"	745	21852	3409.3
	"2004"	"2004"	"74 years"	"74"	763	21549	3540.8
	"2004"	"2004"	"75 years"	"75"	778	19892	3911.1
	"2004"	"2004"	"76 years"	"76"	790	19894	3971.0
	"2004"	"2004"	"77 years"	"77"	892	18798	4745.2
	"2004"	"2004"	"78 years"	"78"	902	17967	5020.3
	"2004"	"2004"	"79 years"	"79"	893	16816	5310.4
	"2004"	"2004"	"80 years"	"80"	997	16211	6150.1
	"2004"	"2004"	"81 years"	"81"	1015	14516	6992.3
	"2004"	"2004"	"82 years"	"82"	1082	13532	7995.9
	"2004"	"2004"	"83 years"	"83"	1025	12390	8272.8
	"2004"	"2004"	"84 years"	"84"	1037	11186	9270.5
	"2004"	"2004"	"85 years"	"85"	987	Not Applicable	Not Applicable
	"2004"	"2004"	"86 years"	"86"	942	Not Applicable	Not Applicable
	"2004"	"2004"	"87 years"	"87"	852	Not Applicable	Not Applicable
	"2004"	"2004"	"88 years"	"88"	840	Not Applicable	Not Applicable
	"2004"	"2004"	"89 years"	"89"	807	Not Applicable	Not Applicable
	"2004"	"2004"	"90 years"	"90"	769	Not Applicable	Not Applicable
	"2004"	"2004"	"91 years"	"91"	741	Not Applicable	Not Applicable
	"2004"	"2004"	"92 years"	"92"	628	Not Applicable	Not Applicable
	"2004"	"2004"	"93 years"	"93"	551	Not Applicable	Not Applicable
	"2004"	"2004"	"94 years"	"94"	467	Not Applicable	Not Applicable
	"2004"	"2004"	"95 years"	"95"	369	Not Applicable	Not Applicable
	"2004"	"2004"	"96 years"	"96"	302	Not Applicable	Not Applicable
	"2004"	"2004"	"97 years"	"97"	231	Not Applicable	Not Applicable
	"2004"	"2004"	"98 years"	"98"	170	Not Applicable	Not Applicable
	"2004"	"2004"	"99 years"	"99"	137	Not Applicable	Not Applicable
	"2004"	"2004"	"100+ years"	"100"	258	Not Applicable	Not Applicable
	"2004"	"2004"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2004"	"2004"			34483	3525233	978.2
	"2005"	"2005"	"< 1 year"	"0"	417	50572	824.6
	"2005"	"2005"	"1 year"	"1"	37	49006	75.5
	"2005"	"2005"	"2 years"	"2"	14	48618	Unreliable
	"2005"	"2005"	"3 years"	"3"	16	49398	Unreliable
	"2005"	"2005"	"4 years"	"4"	Suppressed	48501	Suppressed
	"2005"	"2005"	"5 years"	"5"	15	48009	Unreliable
	"2005"	"2005"	"6 years"	"6"	Suppressed	47932	Suppressed
	"2005"	"2005"	"7 years"	"7"	13	47646	Unreliable
	"2005"	"2005"	"8 years"	"8"	10	46429	Unreliable
	"2005"	"2005"	"9 years"	"9"	12	46402	Unreliable
	"2005"	"2005"	"10 years"	"10"	Suppressed	48243	Suppressed
	"2005"	"2005"	"11 years"	"11"	11	48303	Unreliable
	"2005"	"2005"	"12 years"	"12"	Suppressed	49742	Suppressed
	"2005"	"2005"	"13 years"	"13"	15	51050	Unreliable
	"2005"	"2005"	"14 years"	"14"	15	50960	Unreliable
	"2005"	"2005"	"15 years"	"15"	29	52334	55.4
	"2005"	"2005"	"16 years"	"16"	28	51296	54.6
	"2005"	"2005"	"17 years"	"17"	47	50875	92.4
	"2005"	"2005"	"18 years"	"18"	63	51822	121.6
	"2005"	"2005"	"19 years"	"19"	60	55068	109.0
	"2005"	"2005"	"20 years"	"20"	62	55768	111.2
	"2005"	"2005"	"21 years"	"21"	62	55419	111.9
	"2005"	"2005"	"22 years"	"22"	63	55744	113.0
	"2005"	"2005"	"23 years"	"23"	52	55696	93.4
	"2005"	"2005"	"24 years"	"24"	72	54173	132.9
	"2005"	"2005"	"25 years"	"25"	61	51372	118.7
	"2005"	"2005"	"26 years"	"26"	65	47350	137.3
	"2005"	"2005"	"27 years"	"27"	53	44791	118.3
	"2005"	"2005"	"28 years"	"28"	51	43469	117.3
	"2005"	"2005"	"29 years"	"29"	48	41724	115.0
	"2005"	"2005"	"30 years"	"30"	59	45830	128.7
	"2005"	"2005"	"31 years"	"31"	53	42616	124.4
	"2005"	"2005"	"32 years"	"32"	70	43887	159.5
	"2005"	"2005"	"33 years"	"33"	88	46223	190.4
	"2005"	"2005"	"34 years"	"34"	58	47630	121.8
	"2005"	"2005"	"35 years"	"35"	84	47184	178.0
	"2005"	"2005"	"36 years"	"36"	94	44732	210.1
	"2005"	"2005"	"37 years"	"37"	86	43189	199.1
	"2005"	"2005"	"38 years"	"38"	90	42881	209.9
	"2005"	"2005"	"39 years"	"39"	100	44141	226.5
	"2005"	"2005"	"40 years"	"40"	122	48750	250.3
	"2005"	"2005"	"41 years"	"41"	143	50582	282.7
	"2005"	"2005"	"42 years"	"42"	187	52066	359.2
	"2005"	"2005"	"43 years"	"43"	190	51859	366.4
	"2005"	"2005"	"44 years"	"44"	204	53039	384.6
	"2005"	"2005"	"45 years"	"45"	212	54286	390.5
	"2005"	"2005"	"46 years"	"46"	251	51644	486.0
	"2005"	"2005"	"47 years"	"47"	250	52606	475.2
	"2005"	"2005"	"48 years"	"48"	241	52393	460.0
	"2005"	"2005"	"49 years"	"49"	266	50712	524.5
	"2005"	"2005"	"50 years"	"50"	274	51234	534.8
	"2005"	"2005"	"51 years"	"51"	303	49442	612.8
	"2005"	"2005"	"52 years"	"52"	325	47384	685.9
	"2005"	"2005"	"53 years"	"53"	320	45696	700.3
	"2005"	"2005"	"54 years"	"54"	358	45164	792.7
	"2005"	"2005"	"55 years"	"55"	366	44124	829.5
	"2005"	"2005"	"56 years"	"56"	342	43561	785.1
	"2005"	"2005"	"57 years"	"57"	425	42793	993.2
	"2005"	"2005"	"58 years"	"58"	496	46089	1076.2
	"2005"	"2005"	"59 years"	"59"	432	34623	1247.7
	"2005"	"2005"	"60 years"	"60"	420	35285	1190.3
	"2005"	"2005"	"61 years"	"61"	477	35355	1349.2
	"2005"	"2005"	"62 years"	"62"	508	34821	1458.9
	"2005"	"2005"	"63 years"	"63"	510	32053	1591.1
	"2005"	"2005"	"64 years"	"64"	506	30242	1673.2
	"2005"	"2005"	"65 years"	"65"	539	29542	1824.5
	"2005"	"2005"	"66 years"	"66"	488	27765	1757.6
	"2005"	"2005"	"67 years"	"67"	551	26944	2045.0
	"2005"	"2005"	"68 years"	"68"	532	25451	2090.3
	"2005"	"2005"	"69 years"	"69"	664	25444	2609.7
	"2005"	"2005"	"70 years"	"70"	638	25633	2489.0
	"2005"	"2005"	"71 years"	"71"	681	23310	2921.5
	"2005"	"2005"	"72 years"	"72"	722	22634	3189.9
	"2005"	"2005"	"73 years"	"73"	747	21672	3446.8
	"2005"	"2005"	"74 years"	"74"	790	21007	3760.7
	"2005"	"2005"	"75 years"	"75"	823	20751	3966.1
	"2005"	"2005"	"76 years"	"76"	841	19267	4365.0
	"2005"	"2005"	"77 years"	"77"	902	18977	4753.1
	"2005"	"2005"	"78 years"	"78"	959	17737	5406.8
	"2005"	"2005"	"79 years"	"79"	1042	17027	6119.7
	"2005"	"2005"	"80 years"	"80"	1028	15801	6505.9
	"2005"	"2005"	"81 years"	"81"	1107	14969	7395.3
	"2005"	"2005"	"82 years"	"82"	1042	13335	7814.0
	"2005"	"2005"	"83 years"	"83"	1139	12511	9104.0
	"2005"	"2005"	"84 years"	"84"	1106	11245	9835.5
	"2005"	"2005"	"85 years"	"85"	1057	Not Applicable	Not Applicable
	"2005"	"2005"	"86 years"	"86"	1061	Not Applicable	Not Applicable
	"2005"	"2005"	"87 years"	"87"	954	Not Applicable	Not Applicable
	"2005"	"2005"	"88 years"	"88"	910	Not Applicable	Not Applicable
	"2005"	"2005"	"89 years"	"89"	801	Not Applicable	Not Applicable
	"2005"	"2005"	"90 years"	"90"	790	Not Applicable	Not Applicable
	"2005"	"2005"	"91 years"	"91"	749	Not Applicable	Not Applicable
	"2005"	"2005"	"92 years"	"92"	617	Not Applicable	Not Applicable
	"2005"	"2005"	"93 years"	"93"	588	Not Applicable	Not Applicable
	"2005"	"2005"	"94 years"	"94"	514	Not Applicable	Not Applicable
	"2005"	"2005"	"95 years"	"95"	404	Not Applicable	Not Applicable
	"2005"	"2005"	"96 years"	"96"	281	Not Applicable	Not Applicable
	"2005"	"2005"	"97 years"	"97"	236	Not Applicable	Not Applicable
	"2005"	"2005"	"98 years"	"98"	168	Not Applicable	Not Applicable
	"2005"	"2005"	"99 years"	"99"	120	Not Applicable	Not Applicable
	"2005"	"2005"	"100+ years"	"100"	262	Not Applicable	Not Applicable
	"2005"	"2005"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2005"	"2005"			36180	3548597	1019.6
	"2006"	"2006"	"< 1 year"	"0"	432	51523	838.5
	"2006"	"2006"	"1 year"	"1"	27	50234	53.7
	"2006"	"2006"	"2 years"	"2"	26	49000	53.1
	"2006"	"2006"	"3 years"	"3"	15	49276	Unreliable
	"2006"	"2006"	"4 years"	"4"	21	49688	42.3
	"2006"	"2006"	"5 years"	"5"	13	49419	Unreliable
	"2006"	"2006"	"6 years"	"6"	Suppressed	48537	Suppressed
	"2006"	"2006"	"7 years"	"7"	10	48247	Unreliable
	"2006"	"2006"	"8 years"	"8"	11	48159	Unreliable
	"2006"	"2006"	"9 years"	"9"	10	47107	Unreliable
	"2006"	"2006"	"10 years"	"10"	Suppressed	48267	Suppressed
	"2006"	"2006"	"11 years"	"11"	Suppressed	48236	Suppressed
	"2006"	"2006"	"12 years"	"12"	14	49228	Unreliable
	"2006"	"2006"	"13 years"	"13"	15	49961	Unreliable
	"2006"	"2006"	"14 years"	"14"	18	51597	Unreliable
	"2006"	"2006"	"15 years"	"15"	24	51560	46.5
	"2006"	"2006"	"16 years"	"16"	26	53125	48.9
	"2006"	"2006"	"17 years"	"17"	50	51597	96.9
	"2006"	"2006"	"18 years"	"18"	60	52044	115.3
	"2006"	"2006"	"19 years"	"19"	54	54459	99.2
	"2006"	"2006"	"20 years"	"20"	61	55338	110.2
	"2006"	"2006"	"21 years"	"21"	72	55629	129.4
	"2006"	"2006"	"22 years"	"22"	58	54762	105.9
	"2006"	"2006"	"23 years"	"23"	60	54518	110.1
	"2006"	"2006"	"24 years"	"24"	56	54965	101.9
	"2006"	"2006"	"25 years"	"25"	71	53495	132.7
	"2006"	"2006"	"26 years"	"26"	63	50729	124.2
	"2006"	"2006"	"27 years"	"27"	72	47999	150.0
	"2006"	"2006"	"28 years"	"28"	53	44170	120.0
	"2006"	"2006"	"29 years"	"29"	72	43225	166.6
	"2006"	"2006"	"30 years"	"30"	60	43621	137.5
	"2006"	"2006"	"31 years"	"31"	59	45128	130.7
	"2006"	"2006"	"32 years"	"32"	74	43857	168.7
	"2006"	"2006"	"33 years"	"33"	82	44498	184.3
	"2006"	"2006"	"34 years"	"34"	84	46582	180.3
	"2006"	"2006"	"35 years"	"35"	86	47861	179.7
	"2006"	"2006"	"36 years"	"36"	80	47077	169.9
	"2006"	"2006"	"37 years"	"37"	79	45361	174.2
	"2006"	"2006"	"38 years"	"38"	92	43283	212.6
	"2006"	"2006"	"39 years"	"39"	91	43428	209.5
	"2006"	"2006"	"40 years"	"40"	126	45140	279.1
	"2006"	"2006"	"41 years"	"41"	119	48331	246.2
	"2006"	"2006"	"42 years"	"42"	177	51062	346.6
	"2006"	"2006"	"43 years"	"43"	170	51899	327.6
	"2006"	"2006"	"44 years"	"44"	193	51884	372.0
	"2006"	"2006"	"45 years"	"45"	184	53646	343.0
	"2006"	"2006"	"46 years"	"46"	222	53804	412.6
	"2006"	"2006"	"47 years"	"47"	226	52423	431.1
	"2006"	"2006"	"48 years"	"48"	234	52813	443.1
	"2006"	"2006"	"49 years"	"49"	285	52584	542.0
	"2006"	"2006"	"50 years"	"50"	310	51236	605.0
	"2006"	"2006"	"51 years"	"51"	301	50955	590.7
	"2006"	"2006"	"52 years"	"52"	322	49491	650.6
	"2006"	"2006"	"53 years"	"53"	356	47686	746.6
	"2006"	"2006"	"54 years"	"54"	372	46028	808.2
	"2006"	"2006"	"55 years"	"55"	344	44933	765.6
	"2006"	"2006"	"56 years"	"56"	365	44416	821.8
	"2006"	"2006"	"57 years"	"57"	408	43472	938.5
	"2006"	"2006"	"58 years"	"58"	434	42847	1012.9
	"2006"	"2006"	"59 years"	"59"	475	46041	1031.7
	"2006"	"2006"	"60 years"	"60"	468	34457	1358.2
	"2006"	"2006"	"61 years"	"61"	451	35340	1276.2
	"2006"	"2006"	"62 years"	"62"	471	35225	1337.1
	"2006"	"2006"	"63 years"	"63"	492	34602	1421.9
	"2006"	"2006"	"64 years"	"64"	520	31938	1628.2
	"2006"	"2006"	"65 years"	"65"	549	30310	1811.3
	"2006"	"2006"	"66 years"	"66"	511	29400	1738.1
	"2006"	"2006"	"67 years"	"67"	539	27412	1966.3
	"2006"	"2006"	"68 years"	"68"	574	26715	2148.6
	"2006"	"2006"	"69 years"	"69"	563	25083	2244.5
	"2006"	"2006"	"70 years"	"70"	662	25094	2638.1
	"2006"	"2006"	"71 years"	"71"	708	25203	2809.2
	"2006"	"2006"	"72 years"	"72"	683	22707	3007.9
	"2006"	"2006"	"73 years"	"73"	708	22027	3214.2
	"2006"	"2006"	"74 years"	"74"	755	21001	3595.1
	"2006"	"2006"	"75 years"	"75"	763	20355	3748.5
	"2006"	"2006"	"76 years"	"76"	872	20243	4307.7
	"2006"	"2006"	"77 years"	"77"	892	18489	4824.5
	"2006"	"2006"	"78 years"	"78"	873	18078	4829.1
	"2006"	"2006"	"79 years"	"79"	962	16916	5686.9
	"2006"	"2006"	"80 years"	"80"	1006	16132	6236.1
	"2006"	"2006"	"81 years"	"81"	1063	14587	7287.3
	"2006"	"2006"	"82 years"	"82"	1023	13943	7337.0
	"2006"	"2006"	"83 years"	"83"	1014	12610	8041.2
	"2006"	"2006"	"84 years"	"84"	1100	11464	9595.3
	"2006"	"2006"	"85 years"	"85"	1087	Not Applicable	Not Applicable
	"2006"	"2006"	"86 years"	"86"	1033	Not Applicable	Not Applicable
	"2006"	"2006"	"87 years"	"87"	883	Not Applicable	Not Applicable
	"2006"	"2006"	"88 years"	"88"	897	Not Applicable	Not Applicable
	"2006"	"2006"	"89 years"	"89"	818	Not Applicable	Not Applicable
	"2006"	"2006"	"90 years"	"90"	737	Not Applicable	Not Applicable
	"2006"	"2006"	"91 years"	"91"	674	Not Applicable	Not Applicable
	"2006"	"2006"	"92 years"	"92"	644	Not Applicable	Not Applicable
	"2006"	"2006"	"93 years"	"93"	596	Not Applicable	Not Applicable
	"2006"	"2006"	"94 years"	"94"	476	Not Applicable	Not Applicable
	"2006"	"2006"	"95 years"	"95"	401	Not Applicable	Not Applicable
	"2006"	"2006"	"96 years"	"96"	278	Not Applicable	Not Applicable
	"2006"	"2006"	"97 years"	"97"	235	Not Applicable	Not Applicable
	"2006"	"2006"	"98 years"	"98"	202	Not Applicable	Not Applicable
	"2006"	"2006"	"99 years"	"99"	108	Not Applicable	Not Applicable
	"2006"	"2006"	"100+ years"	"100"	240	Not Applicable	Not Applicable
	"2006"	"2006"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2006"	"2006"			35427	3594090	985.7
	"2007"	"2007"	"< 1 year"	"0"	469	53485	876.9
	"2007"	"2007"	"1 year"	"1"	33	51013	64.7
	"2007"	"2007"	"2 years"	"2"	28	50158	55.8
	"2007"	"2007"	"3 years"	"3"	Suppressed	49862	Suppressed
	"2007"	"2007"	"4 years"	"4"	14	49525	Unreliable
	"2007"	"2007"	"5 years"	"5"	16	50790	Unreliable
	"2007"	"2007"	"6 years"	"6"	12	49872	Unreliable
	"2007"	"2007"	"7 years"	"7"	12	48707	Unreliable
	"2007"	"2007"	"8 years"	"8"	14	48713	Unreliable
	"2007"	"2007"	"9 years"	"9"	Suppressed	48847	Suppressed
	"2007"	"2007"	"10 years"	"10"	11	49182	Unreliable
	"2007"	"2007"	"11 years"	"11"	Suppressed	47994	Suppressed
	"2007"	"2007"	"12 years"	"12"	Suppressed	49077	Suppressed
	"2007"	"2007"	"13 years"	"13"	13	49242	Unreliable
	"2007"	"2007"	"14 years"	"14"	14	50414	Unreliable
	"2007"	"2007"	"15 years"	"15"	23	52017	44.2
	"2007"	"2007"	"16 years"	"16"	32	52146	61.4
	"2007"	"2007"	"17 years"	"17"	38	53284	71.3
	"2007"	"2007"	"18 years"	"18"	61	53027	115.0
	"2007"	"2007"	"19 years"	"19"	56	54473	102.8
	"2007"	"2007"	"20 years"	"20"	62	54087	114.6
	"2007"	"2007"	"21 years"	"21"	51	55330	92.2
	"2007"	"2007"	"22 years"	"22"	43	54913	78.3
	"2007"	"2007"	"23 years"	"23"	83	53824	154.2
	"2007"	"2007"	"24 years"	"24"	70	54276	129.0
	"2007"	"2007"	"25 years"	"25"	77	54832	140.4
	"2007"	"2007"	"26 years"	"26"	70	52655	132.9
	"2007"	"2007"	"27 years"	"27"	62	51517	120.3
	"2007"	"2007"	"28 years"	"28"	52	47156	110.3
	"2007"	"2007"	"29 years"	"29"	73	44131	165.4
	"2007"	"2007"	"30 years"	"30"	69	45772	150.7
	"2007"	"2007"	"31 years"	"31"	70	42707	163.9
	"2007"	"2007"	"32 years"	"32"	64	46425	137.9
	"2007"	"2007"	"33 years"	"33"	73	44453	164.2
	"2007"	"2007"	"34 years"	"34"	93	44710	208.0
	"2007"	"2007"	"35 years"	"35"	87	46819	185.8
	"2007"	"2007"	"36 years"	"36"	91	47650	191.0
	"2007"	"2007"	"37 years"	"37"	88	47571	185.0
	"2007"	"2007"	"38 years"	"38"	97	45042	215.4
	"2007"	"2007"	"39 years"	"39"	114	43790	260.3
	"2007"	"2007"	"40 years"	"40"	97	44453	218.2
	"2007"	"2007"	"41 years"	"41"	125	44536	280.7
	"2007"	"2007"	"42 years"	"42"	143	48624	294.1
	"2007"	"2007"	"43 years"	"43"	150	50839	295.0
	"2007"	"2007"	"44 years"	"44"	192	51941	369.7
	"2007"	"2007"	"45 years"	"45"	230	52413	438.8
	"2007"	"2007"	"46 years"	"46"	239	52835	452.4
	"2007"	"2007"	"47 years"	"47"	247	54549	452.8
	"2007"	"2007"	"48 years"	"48"	268	52498	510.5
