"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2003"	"2003"	"18 years"	"18"	30	30131	99.6
	"2003"	"2003"	"19 years"	"19"	40	28995	138.0
	"2003"	"2003"	"20 years"	"20"	45	28615	157.3
	"2003"	"2003"	"21 years"	"21"	29	28254	102.6
	"2003"	"2003"	"22 years"	"22"	40	28170	142.0
	"2003"	"2003"	"23 years"	"23"	39	27899	139.8
	"2003"	"2003"	"24 years"	"24"	41	25179	162.8
	"2003"	"2003"	"25 years"	"25"	31	24916	124.4
	"2003"	"2003"	"26 years"	"26"	40	23651	169.1
	"2003"	"2003"	"27 years"	"27"	30	23105	129.8
	"2003"	"2003"	"28 years"	"28"	35	22632	154.6
	"2003"	"2003"	"29 years"	"29"	33	22307	147.9
	"2003"	"2003"	"30 years"	"30"	38	22359	170.0
	"2003"	"2003"	"31 years"	"31"	39	23137	168.6
	"2003"	"2003"	"32 years"	"32"	46	23612	194.8
	"2003"	"2003"	"33 years"	"33"	46	24975	184.2
	"2003"	"2003"	"34 years"	"34"	45	23506	191.4
	"2003"	"2003"	"35 years"	"35"	65	23100	281.4
	"2003"	"2003"	"36 years"	"36"	46	22997	200.0
	"2003"	"2003"	"37 years"	"37"	59	24304	242.8
	"2003"	"2003"	"38 years"	"38"	57	26684	213.6
	"2003"	"2003"	"39 years"	"39"	79	27233	290.1
	"2003"	"2003"	"40 years"	"40"	60	28334	211.8
	"2003"	"2003"	"41 years"	"41"	84	28525	294.5
	"2003"	"2003"	"42 years"	"42"	85	28865	294.5
	"2003"	"2003"	"43 years"	"43"	90	29556	304.5
	"2003"	"2003"	"44 years"	"44"	87	28034	310.3
	"2003"	"2003"	"45 years"	"45"	80	28264	283.0
	"2003"	"2003"	"46 years"	"46"	91	28487	319.4
	"2003"	"2003"	"47 years"	"47"	130	27235	477.3
	"2003"	"2003"	"48 years"	"48"	100	27937	357.9
	"2003"	"2003"	"49 years"	"49"	125	27057	462.0
	"2003"	"2003"	"50 years"	"50"	131	26451	495.3
	"2003"	"2003"	"51 years"	"51"	110	25737	427.4
	"2003"	"2003"	"52 years"	"52"	119	25169	472.8
	"2003"	"2003"	"53 years"	"53"	134	25354	528.5
	"2003"	"2003"	"54 years"	"54"	157	24642	637.1
	"2003"	"2003"	"55 years"	"55"	165	23695	696.3
	"2003"	"2003"	"56 years"	"56"	161	24802	649.1
	"2003"	"2003"	"57 years"	"57"	134	18719	715.9
	"2003"	"2003"	"58 years"	"58"	149	18916	787.7
	"2003"	"2003"	"59 years"	"59"	150	18183	824.9
	"2003"	"2003"	"60 years"	"60"	172	18480	930.7
	"2003"	"2003"	"61 years"	"61"	172	16752	1026.7
	"2003"	"2003"	"62 years"	"62"	178	15640	1138.1
	"2003"	"2003"	"63 years"	"63"	188	15586	1206.2
	"2003"	"2003"	"64 years"	"64"	172	14692	1170.7
	"2003"	"2003"	"65 years"	"65"	197	14372	1370.7
	"2003"	"2003"	"66 years"	"66"	210	13785	1523.4
	"2003"	"2003"	"67 years"	"67"	220	13128	1675.8
	"2003"	"2003"	"68 years"	"68"	222	13312	1667.7
	"2003"	"2003"	"69 years"	"69"	237	12204	1942.0
	"2003"	"2003"	"70 years"	"70"	243	11931	2036.7
	"2003"	"2003"	"71 years"	"71"	277	12112	2287.0
	"2003"	"2003"	"72 years"	"72"	286	11345	2520.9
	"2003"	"2003"	"73 years"	"73"	341	11367	2999.9
	"2003"	"2003"	"74 years"	"74"	327	10240	3193.4
	"2003"	"2003"	"75 years"	"75"	327	10156	3219.8
	"2003"	"2003"	"76 years"	"76"	370	9512	3889.8
	"2003"	"2003"	"77 years"	"77"	374	8926	4190.0
	"2003"	"2003"	"78 years"	"78"	397	8703	4561.6
	"2003"	"2003"	"79 years"	"79"	408	8225	4960.5
	"2003"	"2003"	"80 years"	"80"	418	7352	5685.5
	"2003"	"2003"	"81 years"	"81"	401	7258	5524.9
	"2003"	"2003"	"82 years"	"82"	433	6412	6753.0
	"2003"	"2003"	"83 years"	"83"	409	5793	7060.2
	"2003"	"2003"	"84 years"	"84"	394	4754	8287.8
	"2003"	"2003"	"85 years"	"85"	402	Not Applicable	Not Applicable
	"2003"	"2003"	"86 years"	"86"	398	Not Applicable	Not Applicable
	"2003"	"2003"	"87 years"	"87"	352	Not Applicable	Not Applicable
	"2003"	"2003"	"88 years"	"88"	390	Not Applicable	Not Applicable
	"2003"	"2003"	"89 years"	"89"	338	Not Applicable	Not Applicable
	"2003"	"2003"	"90 years"	"90"	327	Not Applicable	Not Applicable
	"2003"	"2003"	"91 years"	"91"	303	Not Applicable	Not Applicable
	"2003"	"2003"	"92 years"	"92"	256	Not Applicable	Not Applicable
	"2003"	"2003"	"93 years"	"93"	234	Not Applicable	Not Applicable
	"2003"	"2003"	"94 years"	"94"	190	Not Applicable	Not Applicable
	"2003"	"2003"	"95 years"	"95"	146	Not Applicable	Not Applicable
	"2003"	"2003"	"96 years"	"96"	130	Not Applicable	Not Applicable
	"2003"	"2003"	"97 years"	"97"	95	Not Applicable	Not Applicable
	"2003"	"2003"	"98 years"	"98"	74	Not Applicable	Not Applicable
	"2003"	"2003"	"99 years"	"99"	42	Not Applicable	Not Applicable
	"2003"	"2003"	"100+ years"	"100"	109	Not Applicable	Not Applicable
	"2003"	"2003"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2003"	"2003"			14805	1877574	788.5
	"2004"	"2004"	"< 1 year"	"0"	179	27620	648.1
	"2004"	"2004"	"1 year"	"1"	21	27406	76.6
	"2004"	"2004"	"2 years"	"2"	Suppressed	27340	Suppressed
	"2004"	"2004"	"3 years"	"3"	10	26659	Unreliable
	"2004"	"2004"	"4 years"	"4"	Suppressed	26560	Suppressed
	"2004"	"2004"	"5 years"	"5"	Suppressed	25492	Suppressed
	"2004"	"2004"	"6 years"	"6"	Suppressed	25163	Suppressed
	"2004"	"2004"	"7 years"	"7"	Suppressed	25147	Suppressed
	"2004"	"2004"	"8 years"	"8"	Suppressed	26291	Suppressed
	"2004"	"2004"	"9 years"	"9"	Suppressed	26931	Suppressed
	"2004"	"2004"	"10 years"	"10"	Suppressed	27927	Suppressed
	"2004"	"2004"	"11 years"	"11"	Suppressed	28984	Suppressed
	"2004"	"2004"	"12 years"	"12"	Suppressed	29332	Suppressed
	"2004"	"2004"	"13 years"	"13"	14	29903	Unreliable
	"2004"	"2004"	"14 years"	"14"	13	30217	Unreliable
	"2004"	"2004"	"15 years"	"15"	Suppressed	29830	Suppressed
	"2004"	"2004"	"16 years"	"16"	22	29665	74.2
	"2004"	"2004"	"17 years"	"17"	24	30717	78.1
	"2004"	"2004"	"18 years"	"18"	27	30016	90.0
	"2004"	"2004"	"19 years"	"19"	48	29513	162.6
	"2004"	"2004"	"20 years"	"20"	48	29037	165.3
	"2004"	"2004"	"21 years"	"21"	44	28467	154.6
	"2004"	"2004"	"22 years"	"22"	50	28456	175.7
	"2004"	"2004"	"23 years"	"23"	28	28442	98.4
	"2004"	"2004"	"24 years"	"24"	35	27963	125.2
	"2004"	"2004"	"25 years"	"25"	31	25808	120.1
	"2004"	"2004"	"26 years"	"26"	29	24776	117.0
	"2004"	"2004"	"27 years"	"27"	39	23958	162.8
	"2004"	"2004"	"28 years"	"28"	37	23329	158.6
	"2004"	"2004"	"29 years"	"29"	34	22758	149.4
	"2004"	"2004"	"30 years"	"30"	32	22706	140.9
	"2004"	"2004"	"31 years"	"31"	32	22357	143.1
	"2004"	"2004"	"32 years"	"32"	53	23162	228.8
	"2004"	"2004"	"33 years"	"33"	47	24084	195.2
	"2004"	"2004"	"34 years"	"34"	40	25101	159.4
	"2004"	"2004"	"35 years"	"35"	45	23834	188.8
	"2004"	"2004"	"36 years"	"36"	44	23211	189.6
	"2004"	"2004"	"37 years"	"37"	59	23197	254.3
	"2004"	"2004"	"38 years"	"38"	54	24483	220.6
	"2004"	"2004"	"39 years"	"39"	57	27220	209.4
	"2004"	"2004"	"40 years"	"40"	73	27267	267.7
	"2004"	"2004"	"41 years"	"41"	69	28657	240.8
	"2004"	"2004"	"42 years"	"42"	97	28390	341.7
	"2004"	"2004"	"43 years"	"43"	85	29268	290.4
	"2004"	"2004"	"44 years"	"44"	89	29301	303.7
	"2004"	"2004"	"45 years"	"45"	93	28293	328.7
	"2004"	"2004"	"46 years"	"46"	84	28320	296.6
	"2004"	"2004"	"47 years"	"47"	110	28651	383.9
	"2004"	"2004"	"48 years"	"48"	107	27666	386.8
	"2004"	"2004"	"49 years"	"49"	122	28014	435.5
	"2004"	"2004"	"50 years"	"50"	129	27089	476.2
	"2004"	"2004"	"51 years"	"51"	113	26597	424.9
	"2004"	"2004"	"52 years"	"52"	141	25876	544.9
	"2004"	"2004"	"53 years"	"53"	156	25289	616.9
	"2004"	"2004"	"54 years"	"54"	139	25689	541.1
	"2004"	"2004"	"55 years"	"55"	182	24534	741.8
	"2004"	"2004"	"56 years"	"56"	168	24036	699.0
	"2004"	"2004"	"57 years"	"57"	151	24859	607.4
	"2004"	"2004"	"58 years"	"58"	144	18823	765.0
	"2004"	"2004"	"59 years"	"59"	144	18938	760.4
	"2004"	"2004"	"60 years"	"60"	167	18220	916.6
	"2004"	"2004"	"61 years"	"61"	181	18610	972.6
	"2004"	"2004"	"62 years"	"62"	197	16831	1170.5
	"2004"	"2004"	"63 years"	"63"	179	15659	1143.1
	"2004"	"2004"	"64 years"	"64"	179	15473	1156.9
	"2004"	"2004"	"65 years"	"65"	186	14795	1257.2
	"2004"	"2004"	"66 years"	"66"	198	14346	1380.2
	"2004"	"2004"	"67 years"	"67"	191	13757	1388.4
	"2004"	"2004"	"68 years"	"68"	188	13010	1445.0
	"2004"	"2004"	"69 years"	"69"	220	13129	1675.7
	"2004"	"2004"	"70 years"	"70"	208	11893	1748.9
	"2004"	"2004"	"71 years"	"71"	248	11817	2098.7
	"2004"	"2004"	"72 years"	"72"	271	11778	2300.9
	"2004"	"2004"	"73 years"	"73"	290	11025	2630.4
	"2004"	"2004"	"74 years"	"74"	332	11045	3005.9
	"2004"	"2004"	"75 years"	"75"	294	9951	2954.5
	"2004"	"2004"	"76 years"	"76"	282	9702	2906.6
	"2004"	"2004"	"77 years"	"77"	350	9064	3861.4
	"2004"	"2004"	"78 years"	"78"	376	8494	4426.7
	"2004"	"2004"	"79 years"	"79"	423	8352	5064.7
	"2004"	"2004"	"80 years"	"80"	406	7716	5261.8
	"2004"	"2004"	"81 years"	"81"	415	7050	5886.5
	"2004"	"2004"	"82 years"	"82"	429	6718	6385.8
	"2004"	"2004"	"83 years"	"83"	421	5951	7074.4
	"2004"	"2004"	"84 years"	"84"	398	5391	7382.7
	"2004"	"2004"	"85 years"	"85"	356	Not Applicable	Not Applicable
	"2004"	"2004"	"86 years"	"86"	356	Not Applicable	Not Applicable
	"2004"	"2004"	"87 years"	"87"	366	Not Applicable	Not Applicable
	"2004"	"2004"	"88 years"	"88"	360	Not Applicable	Not Applicable
	"2004"	"2004"	"89 years"	"89"	351	Not Applicable	Not Applicable
	"2004"	"2004"	"90 years"	"90"	312	Not Applicable	Not Applicable
	"2004"	"2004"	"91 years"	"91"	296	Not Applicable	Not Applicable
	"2004"	"2004"	"92 years"	"92"	255	Not Applicable	Not Applicable
	"2004"	"2004"	"93 years"	"93"	229	Not Applicable	Not Applicable
	"2004"	"2004"	"94 years"	"94"	176	Not Applicable	Not Applicable
	"2004"	"2004"	"95 years"	"95"	148	Not Applicable	Not Applicable
	"2004"	"2004"	"96 years"	"96"	105	Not Applicable	Not Applicable
	"2004"	"2004"	"97 years"	"97"	91	Not Applicable	Not Applicable
	"2004"	"2004"	"98 years"	"98"	67	Not Applicable	Not Applicable
	"2004"	"2004"	"99 years"	"99"	57	Not Applicable	Not Applicable
	"2004"	"2004"	"100+ years"	"100"	87	Not Applicable	Not Applicable
	"2004"	"2004"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2004"	"2004"			14298	1903808	751.0
	"2005"	"2005"	"< 1 year"	"0"	177	28652	617.8
	"2005"	"2005"	"1 year"	"1"	19	27486	Unreliable
	"2005"	"2005"	"2 years"	"2"	18	27604	Unreliable
	"2005"	"2005"	"3 years"	"3"	11	27244	Unreliable
	"2005"	"2005"	"4 years"	"4"	Suppressed	26784	Suppressed
	"2005"	"2005"	"5 years"	"5"	Suppressed	26323	Suppressed
	"2005"	"2005"	"6 years"	"6"	Suppressed	25553	Suppressed
	"2005"	"2005"	"7 years"	"7"	Suppressed	25399	Suppressed
	"2005"	"2005"	"8 years"	"8"	Suppressed	25541	Suppressed
	"2005"	"2005"	"9 years"	"9"	Suppressed	26616	Suppressed
	"2005"	"2005"	"10 years"	"10"	Suppressed	27720	Suppressed
	"2005"	"2005"	"11 years"	"11"	Suppressed	28268	Suppressed
	"2005"	"2005"	"12 years"	"12"	Suppressed	29243	Suppressed
	"2005"	"2005"	"13 years"	"13"	10	29364	Unreliable
	"2005"	"2005"	"14 years"	"14"	14	29862	Unreliable
	"2005"	"2005"	"15 years"	"15"	14	30616	Unreliable
	"2005"	"2005"	"16 years"	"16"	18	30252	Unreliable
	"2005"	"2005"	"17 years"	"17"	28	30085	93.1
	"2005"	"2005"	"18 years"	"18"	29	30406	95.4
	"2005"	"2005"	"19 years"	"19"	40	29344	136.3
	"2005"	"2005"	"20 years"	"20"	44	29320	150.1
	"2005"	"2005"	"21 years"	"21"	35	28711	121.9
	"2005"	"2005"	"22 years"	"22"	32	28288	113.1
	"2005"	"2005"	"23 years"	"23"	41	28542	143.6
	"2005"	"2005"	"24 years"	"24"	41	28317	144.8
	"2005"	"2005"	"25 years"	"25"	31	28488	108.8
	"2005"	"2005"	"26 years"	"26"	33	25411	129.9
	"2005"	"2005"	"27 years"	"27"	33	25133	131.3
	"2005"	"2005"	"28 years"	"28"	36	23866	150.8
	"2005"	"2005"	"29 years"	"29"	38	23150	164.1
	"2005"	"2005"	"30 years"	"30"	32	23274	137.5
	"2005"	"2005"	"31 years"	"31"	34	22793	149.2
	"2005"	"2005"	"32 years"	"32"	43	22428	191.7
	"2005"	"2005"	"33 years"	"33"	36	23687	152.0
	"2005"	"2005"	"34 years"	"34"	36	24146	149.1
	"2005"	"2005"	"35 years"	"35"	39	25592	152.4
	"2005"	"2005"	"36 years"	"36"	47	23962	196.1
	"2005"	"2005"	"37 years"	"37"	41	23612	173.6
	"2005"	"2005"	"38 years"	"38"	52	23424	222.0
	"2005"	"2005"	"39 years"	"39"	58	24980	232.2
	"2005"	"2005"	"40 years"	"40"	83	27155	305.7
	"2005"	"2005"	"41 years"	"41"	73	27606	264.4
	"2005"	"2005"	"42 years"	"42"	81	28633	282.9
	"2005"	"2005"	"43 years"	"43"	92	28844	319.0
	"2005"	"2005"	"44 years"	"44"	89	28893	308.0
	"2005"	"2005"	"45 years"	"45"	99	29595	334.5
	"2005"	"2005"	"46 years"	"46"	92	28348	324.5
	"2005"	"2005"	"47 years"	"47"	129	28533	452.1
	"2005"	"2005"	"48 years"	"48"	140	29204	479.4
	"2005"	"2005"	"49 years"	"49"	128	27762	461.1
	"2005"	"2005"	"50 years"	"50"	144	28083	512.8
	"2005"	"2005"	"51 years"	"51"	146	27223	536.3
	"2005"	"2005"	"52 years"	"52"	141	26682	528.4
	"2005"	"2005"	"53 years"	"53"	138	26017	530.4
	"2005"	"2005"	"54 years"	"54"	177	25745	687.5
	"2005"	"2005"	"55 years"	"55"	153	25616	597.3
	"2005"	"2005"	"56 years"	"56"	155	24993	620.2
	"2005"	"2005"	"57 years"	"57"	181	24232	746.9
	"2005"	"2005"	"58 years"	"58"	178	25008	711.8
	"2005"	"2005"	"59 years"	"59"	148	18892	783.4
	"2005"	"2005"	"60 years"	"60"	155	18988	816.3
	"2005"	"2005"	"61 years"	"61"	183	18494	989.5
	"2005"	"2005"	"62 years"	"62"	204	18743	1088.4
	"2005"	"2005"	"63 years"	"63"	188	17027	1104.1
	"2005"	"2005"	"64 years"	"64"	174	15453	1126.0
	"2005"	"2005"	"65 years"	"65"	242	15695	1541.9
	"2005"	"2005"	"66 years"	"66"	206	14781	1393.7
	"2005"	"2005"	"67 years"	"67"	227	14404	1576.0
	"2005"	"2005"	"68 years"	"68"	218	13661	1595.8
	"2005"	"2005"	"69 years"	"69"	199	12981	1533.0
	"2005"	"2005"	"70 years"	"70"	231	12819	1802.0
	"2005"	"2005"	"71 years"	"71"	293	12020	2437.6
	"2005"	"2005"	"72 years"	"72"	260	11549	2251.3
	"2005"	"2005"	"73 years"	"73"	307	11592	2648.4
	"2005"	"2005"	"74 years"	"74"	342	10749	3181.7
	"2005"	"2005"	"75 years"	"75"	351	10872	3228.5
	"2005"	"2005"	"76 years"	"76"	310	9624	3221.1
	"2005"	"2005"	"77 years"	"77"	383	9303	4117.0
	"2005"	"2005"	"78 years"	"78"	353	8756	4031.5
	"2005"	"2005"	"79 years"	"79"	403	8132	4955.7
	"2005"	"2005"	"80 years"	"80"	434	7914	5484.0
	"2005"	"2005"	"81 years"	"81"	368	7419	4960.2
	"2005"	"2005"	"82 years"	"82"	444	6533	6796.3
	"2005"	"2005"	"83 years"	"83"	446	6276	7106.4
	"2005"	"2005"	"84 years"	"84"	450	5502	8178.8
	"2005"	"2005"	"85 years"	"85"	452	Not Applicable	Not Applicable
	"2005"	"2005"	"86 years"	"86"	376	Not Applicable	Not Applicable
	"2005"	"2005"	"87 years"	"87"	371	Not Applicable	Not Applicable
	"2005"	"2005"	"88 years"	"88"	382	Not Applicable	Not Applicable
	"2005"	"2005"	"89 years"	"89"	347	Not Applicable	Not Applicable
	"2005"	"2005"	"90 years"	"90"	334	Not Applicable	Not Applicable
	"2005"	"2005"	"91 years"	"91"	271	Not Applicable	Not Applicable
	"2005"	"2005"	"92 years"	"92"	252	Not Applicable	Not Applicable
	"2005"	"2005"	"93 years"	"93"	222	Not Applicable	Not Applicable
	"2005"	"2005"	"94 years"	"94"	197	Not Applicable	Not Applicable
	"2005"	"2005"	"95 years"	"95"	168	Not Applicable	Not Applicable
	"2005"	"2005"	"96 years"	"96"	136	Not Applicable	Not Applicable
	"2005"	"2005"	"97 years"	"97"	90	Not Applicable	Not Applicable
	"2005"	"2005"	"98 years"	"98"	63	Not Applicable	Not Applicable
	"2005"	"2005"	"99 years"	"99"	66	Not Applicable	Not Applicable
	"2005"	"2005"	"100+ years"	"100"	107	Not Applicable	Not Applicable
	"2005"	"2005"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2005"	"2005"			14983	1932274	775.4
	"2006"	"2006"	"< 1 year"	"0"	173	28482	607.4
	"2006"	"2006"	"1 year"	"1"	13	28433	Unreliable
	"2006"	"2006"	"2 years"	"2"	Suppressed	27859	Suppressed
	"2006"	"2006"	"3 years"	"3"	Suppressed	27319	Suppressed
	"2006"	"2006"	"4 years"	"4"	Suppressed	27532	Suppressed
	"2006"	"2006"	"5 years"	"5"	Suppressed	26382	Suppressed
	"2006"	"2006"	"6 years"	"6"	Suppressed	26492	Suppressed
	"2006"	"2006"	"7 years"	"7"	Suppressed	25912	Suppressed
	"2006"	"2006"	"8 years"	"8"	Suppressed	25902	Suppressed
	"2006"	"2006"	"9 years"	"9"	Suppressed	26099	Suppressed
	"2006"	"2006"	"10 years"	"10"	Suppressed	27529	Suppressed
	"2006"	"2006"	"11 years"	"11"	Suppressed	28158	Suppressed
	"2006"	"2006"	"12 years"	"12"	Suppressed	28622	Suppressed
	"2006"	"2006"	"13 years"	"13"	Suppressed	29226	Suppressed
	"2006"	"2006"	"14 years"	"14"	10	29240	Unreliable
	"2006"	"2006"	"15 years"	"15"	Suppressed	30409	Suppressed
	"2006"	"2006"	"16 years"	"16"	24	30939	77.6
	"2006"	"2006"	"17 years"	"17"	20	30590	65.4
	"2006"	"2006"	"18 years"	"18"	31	29860	103.8
	"2006"	"2006"	"19 years"	"19"	40	29495	135.6
	"2006"	"2006"	"20 years"	"20"	26	28966	89.8
	"2006"	"2006"	"21 years"	"21"	39	28593	136.4
	"2006"	"2006"	"22 years"	"22"	36	28578	126.0
	"2006"	"2006"	"23 years"	"23"	39	28124	138.7
	"2006"	"2006"	"24 years"	"24"	50	28411	176.0
	"2006"	"2006"	"25 years"	"25"	47	28582	164.4
	"2006"	"2006"	"26 years"	"26"	34	27808	122.3
	"2006"	"2006"	"27 years"	"27"	38	25705	147.8
	"2006"	"2006"	"28 years"	"28"	42	25108	167.3
	"2006"	"2006"	"29 years"	"29"	30	23654	126.8
	"2006"	"2006"	"30 years"	"30"	34	23640	143.8
	"2006"	"2006"	"31 years"	"31"	44	23239	189.3
	"2006"	"2006"	"32 years"	"32"	55	22840	240.8
	"2006"	"2006"	"33 years"	"33"	37	22996	160.9
	"2006"	"2006"	"34 years"	"34"	46	23873	192.7
	"2006"	"2006"	"35 years"	"35"	54	24679	218.8
	"2006"	"2006"	"36 years"	"36"	55	25557	215.2
	"2006"	"2006"	"37 years"	"37"	62	24200	256.2
	"2006"	"2006"	"38 years"	"38"	44	23847	184.5
	"2006"	"2006"	"39 years"	"39"	54	24030	224.7
	"2006"	"2006"	"40 years"	"40"	81	24970	324.4
	"2006"	"2006"	"41 years"	"41"	73	27645	264.1
	"2006"	"2006"	"42 years"	"42"	76	27433	277.0
	"2006"	"2006"	"43 years"	"43"	99	29242	338.6
	"2006"	"2006"	"44 years"	"44"	94	28330	331.8
	"2006"	"2006"	"45 years"	"45"	112	29286	382.4
	"2006"	"2006"	"46 years"	"46"	106	29707	356.8
	"2006"	"2006"	"47 years"	"47"	124	28725	431.7
	"2006"	"2006"	"48 years"	"48"	123	29171	421.7
	"2006"	"2006"	"49 years"	"49"	135	29516	457.4
	"2006"	"2006"	"50 years"	"50"	129	27823	463.6
	"2006"	"2006"	"51 years"	"51"	152	28359	536.0
	"2006"	"2006"	"52 years"	"52"	163	27425	594.3
	"2006"	"2006"	"53 years"	"53"	134	26911	497.9
	"2006"	"2006"	"54 years"	"54"	143	26764	534.3
	"2006"	"2006"	"55 years"	"55"	171	25595	668.1
	"2006"	"2006"	"56 years"	"56"	163	26187	622.4
	"2006"	"2006"	"57 years"	"57"	176	25315	695.2
	"2006"	"2006"	"58 years"	"58"	201	24395	823.9
	"2006"	"2006"	"59 years"	"59"	188	25099	749.0
	"2006"	"2006"	"60 years"	"60"	167	18970	880.3
	"2006"	"2006"	"61 years"	"61"	189	19400	974.2
	"2006"	"2006"	"62 years"	"62"	178	18712	951.3
	"2006"	"2006"	"63 years"	"63"	225	18973	1185.9
	"2006"	"2006"	"64 years"	"64"	212	16942	1251.3
	"2006"	"2006"	"65 years"	"65"	190	15772	1204.7
	"2006"	"2006"	"66 years"	"66"	197	15814	1245.7
	"2006"	"2006"	"67 years"	"67"	219	14918	1468.0
	"2006"	"2006"	"68 years"	"68"	226	14356	1574.3
	"2006"	"2006"	"69 years"	"69"	249	13710	1816.2
	"2006"	"2006"	"70 years"	"70"	263	12754	2062.1
	"2006"	"2006"	"71 years"	"71"	260	13031	1995.2
	"2006"	"2006"	"72 years"	"72"	290	11705	2477.6
	"2006"	"2006"	"73 years"	"73"	279	11320	2464.7
	"2006"	"2006"	"74 years"	"74"	283	11368	2489.4
	"2006"	"2006"	"75 years"	"75"	324	10571	3065.0
	"2006"	"2006"	"76 years"	"76"	349	10527	3315.3
	"2006"	"2006"	"77 years"	"77"	372	9139	4070.5
	"2006"	"2006"	"78 years"	"78"	376	9048	4155.6
	"2006"	"2006"	"79 years"	"79"	394	8503	4633.7
	"2006"	"2006"	"80 years"	"80"	426	7691	5538.9
	"2006"	"2006"	"81 years"	"81"	439	7600	5776.3
	"2006"	"2006"	"82 years"	"82"	424	6937	6112.2
	"2006"	"2006"	"83 years"	"83"	478	6133	7793.9
	"2006"	"2006"	"84 years"	"84"	458	5878	7791.8
	"2006"	"2006"	"85 years"	"85"	439	Not Applicable	Not Applicable
	"2006"	"2006"	"86 years"	"86"	405	Not Applicable	Not Applicable
	"2006"	"2006"	"87 years"	"87"	377	Not Applicable	Not Applicable
	"2006"	"2006"	"88 years"	"88"	367	Not Applicable	Not Applicable
	"2006"	"2006"	"89 years"	"89"	336	Not Applicable	Not Applicable
	"2006"	"2006"	"90 years"	"90"	321	Not Applicable	Not Applicable
	"2006"	"2006"	"91 years"	"91"	326	Not Applicable	Not Applicable
	"2006"	"2006"	"92 years"	"92"	304	Not Applicable	Not Applicable
	"2006"	"2006"	"93 years"	"93"	224	Not Applicable	Not Applicable
	"2006"	"2006"	"94 years"	"94"	203	Not Applicable	Not Applicable
	"2006"	"2006"	"95 years"	"95"	160	Not Applicable	Not Applicable
	"2006"	"2006"	"96 years"	"96"	126	Not Applicable	Not Applicable
	"2006"	"2006"	"97 years"	"97"	105	Not Applicable	Not Applicable
	"2006"	"2006"	"98 years"	"98"	80	Not Applicable	Not Applicable
	"2006"	"2006"	"99 years"	"99"	56	Not Applicable	Not Applicable
	"2006"	"2006"	"100+ years"	"100"	107	Not Applicable	Not Applicable
	"2006"	"2006"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2006"	"2006"			15296	1962137	779.6
	"2007"	"2007"	"< 1 year"	"0"	192	29618	648.3
	"2007"	"2007"	"1 year"	"1"	26	28117	92.5
	"2007"	"2007"	"2 years"	"2"	Suppressed	29140	Suppressed
	"2007"	"2007"	"3 years"	"3"	Suppressed	27866	Suppressed
	"2007"	"2007"	"4 years"	"4"	Suppressed	27753	Suppressed
	"2007"	"2007"	"5 years"	"5"	Suppressed	27070	Suppressed
	"2007"	"2007"	"6 years"	"6"	Suppressed	26575	Suppressed
	"2007"	"2007"	"7 years"	"7"	Suppressed	26839	Suppressed
	"2007"	"2007"	"8 years"	"8"	Suppressed	26437	Suppressed
	"2007"	"2007"	"9 years"	"9"	Suppressed	26431	Suppressed
	"2007"	"2007"	"10 years"	"10"	Suppressed	27071	Suppressed
	"2007"	"2007"	"11 years"	"11"	Suppressed	27970	Suppressed
	"2007"	"2007"	"12 years"	"12"	Suppressed	28451	Suppressed
	"2007"	"2007"	"13 years"	"13"	Suppressed	28607	Suppressed
	"2007"	"2007"	"14 years"	"14"	Suppressed	29043	Suppressed
	"2007"	"2007"	"15 years"	"15"	13	29815	Unreliable
	"2007"	"2007"	"16 years"	"16"	15	30748	Unreliable
	"2007"	"2007"	"17 years"	"17"	25	31174	80.2
	"2007"	"2007"	"18 years"	"18"	35	30452	114.9
	"2007"	"2007"	"19 years"	"19"	52	28988	179.4
	"2007"	"2007"	"20 years"	"20"	32	29269	109.3
	"2007"	"2007"	"21 years"	"21"	41	28371	144.5
	"2007"	"2007"	"22 years"	"22"	33	28366	116.3
	"2007"	"2007"	"23 years"	"23"	37	28538	129.7
	"2007"	"2007"	"24 years"	"24"	43	27931	154.0
	"2007"	"2007"	"25 years"	"25"	39	28765	135.6
	"2007"	"2007"	"26 years"	"26"	35	27768	126.0
	"2007"	"2007"	"27 years"	"27"	61	28214	216.2
	"2007"	"2007"	"28 years"	"28"	29	25352	114.4
	"2007"	"2007"	"29 years"	"29"	35	24831	141.0
	"2007"	"2007"	"30 years"	"30"	37	24289	152.3
	"2007"	"2007"	"31 years"	"31"	55	23754	231.5
	"2007"	"2007"	"32 years"	"32"	31	23174	133.8
	"2007"	"2007"	"33 years"	"33"	34	23513	144.6
	"2007"	"2007"	"34 years"	"34"	55	23080	238.3
	"2007"	"2007"	"35 years"	"35"	44	24493	179.6
	"2007"	"2007"	"36 years"	"36"	50	24630	203.0
	"2007"	"2007"	"37 years"	"37"	57	25862	220.4
	"2007"	"2007"	"38 years"	"38"	43	24377	176.4
	"2007"	"2007"	"39 years"	"39"	64	24461	261.6
