"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2003"	"2003"	"8 years"	"8"	Suppressed	10003	Suppressed
	"2003"	"2003"	"9 years"	"9"	0	10149	Unreliable
	"2003"	"2003"	"10 years"	"10"	Suppressed	10972	Suppressed
	"2003"	"2003"	"11 years"	"11"	Suppressed	11275	Suppressed
	"2003"	"2003"	"12 years"	"12"	Suppressed	11527	Suppressed
	"2003"	"2003"	"13 years"	"13"	11	11967	Unreliable
	"2003"	"2003"	"14 years"	"14"	Suppressed	11191	Suppressed
	"2003"	"2003"	"15 years"	"15"	Suppressed	11232	Suppressed
	"2003"	"2003"	"16 years"	"16"	12	11102	Unreliable
	"2003"	"2003"	"17 years"	"17"	Suppressed	11222	Suppressed
	"2003"	"2003"	"18 years"	"18"	12	10705	Unreliable
	"2003"	"2003"	"19 years"	"19"	21	9815	214.0
	"2003"	"2003"	"20 years"	"20"	11	10534	Unreliable
	"2003"	"2003"	"21 years"	"21"	12	10005	Unreliable
	"2003"	"2003"	"22 years"	"22"	12	9414	Unreliable
	"2003"	"2003"	"23 years"	"23"	15	9073	Unreliable
	"2003"	"2003"	"24 years"	"24"	12	8707	Unreliable
	"2003"	"2003"	"25 years"	"25"	Suppressed	8664	Suppressed
	"2003"	"2003"	"26 years"	"26"	Suppressed	8348	Suppressed
	"2003"	"2003"	"27 years"	"27"	14	8149	Unreliable
	"2003"	"2003"	"28 years"	"28"	Suppressed	8277	Suppressed
	"2003"	"2003"	"29 years"	"29"	11	7976	Unreliable
	"2003"	"2003"	"30 years"	"30"	11	8572	Unreliable
	"2003"	"2003"	"31 years"	"31"	Suppressed	8496	Suppressed
	"2003"	"2003"	"32 years"	"32"	12	9201	Unreliable
	"2003"	"2003"	"33 years"	"33"	13	9523	Unreliable
	"2003"	"2003"	"34 years"	"34"	15	9166	Unreliable
	"2003"	"2003"	"35 years"	"35"	17	9034	Unreliable
	"2003"	"2003"	"36 years"	"36"	16	9174	Unreliable
	"2003"	"2003"	"37 years"	"37"	13	9289	Unreliable
	"2003"	"2003"	"38 years"	"38"	13	10269	Unreliable
	"2003"	"2003"	"39 years"	"39"	23	10710	214.8
	"2003"	"2003"	"40 years"	"40"	22	10884	202.1
	"2003"	"2003"	"41 years"	"41"	24	10880	220.6
	"2003"	"2003"	"42 years"	"42"	19	11400	Unreliable
	"2003"	"2003"	"43 years"	"43"	43	11564	371.8
	"2003"	"2003"	"44 years"	"44"	28	11197	250.1
	"2003"	"2003"	"45 years"	"45"	37	11659	317.4
	"2003"	"2003"	"46 years"	"46"	37	11711	315.9
	"2003"	"2003"	"47 years"	"47"	30	11448	262.1
	"2003"	"2003"	"48 years"	"48"	50	11563	432.4
	"2003"	"2003"	"49 years"	"49"	36	10924	329.5
	"2003"	"2003"	"50 years"	"50"	38	10886	349.1
	"2003"	"2003"	"51 years"	"51"	35	10038	348.7
	"2003"	"2003"	"52 years"	"52"	37	9466	390.9
	"2003"	"2003"	"53 years"	"53"	52	9428	551.5
	"2003"	"2003"	"54 years"	"54"	43	8745	491.7
	"2003"	"2003"	"55 years"	"55"	44	8005	549.7
	"2003"	"2003"	"56 years"	"56"	45	8439	533.2
	"2003"	"2003"	"57 years"	"57"	51	5970	854.3
	"2003"	"2003"	"58 years"	"58"	47	6133	766.3
	"2003"	"2003"	"59 years"	"59"	51	5634	905.2
	"2003"	"2003"	"60 years"	"60"	49	5584	877.5
	"2003"	"2003"	"61 years"	"61"	53	4876	1087.0
	"2003"	"2003"	"62 years"	"62"	50	4387	1139.7
	"2003"	"2003"	"63 years"	"63"	52	3869	1344.0
	"2003"	"2003"	"64 years"	"64"	48	3371	1423.9
	"2003"	"2003"	"65 years"	"65"	58	3337	1738.1
	"2003"	"2003"	"66 years"	"66"	38	2985	1273.0
	"2003"	"2003"	"67 years"	"67"	47	2690	1747.2
	"2003"	"2003"	"68 years"	"68"	37	2788	1327.1
	"2003"	"2003"	"69 years"	"69"	55	2487	2211.5
	"2003"	"2003"	"70 years"	"70"	68	2350	2893.6
	"2003"	"2003"	"71 years"	"71"	52	2116	2457.5
	"2003"	"2003"	"72 years"	"72"	59	2146	2749.3
	"2003"	"2003"	"73 years"	"73"	54	2207	2446.8
	"2003"	"2003"	"74 years"	"74"	73	1925	3792.2
	"2003"	"2003"	"75 years"	"75"	89	1697	5244.5
	"2003"	"2003"	"76 years"	"76"	65	1668	3896.9
	"2003"	"2003"	"77 years"	"77"	80	1494	5354.8
	"2003"	"2003"	"78 years"	"78"	86	1428	6022.4
	"2003"	"2003"	"79 years"	"79"	84	1286	6531.9
	"2003"	"2003"	"80 years"	"80"	63	1195	5272.0
	"2003"	"2003"	"81 years"	"81"	73	1045	6985.6
	"2003"	"2003"	"82 years"	"82"	57	961	5931.3
	"2003"	"2003"	"83 years"	"83"	70	829	8443.9
	"2003"	"2003"	"84 years"	"84"	56	611	9165.3
	"2003"	"2003"	"85 years"	"85"	62	Not Applicable	Not Applicable
	"2003"	"2003"	"86 years"	"86"	45	Not Applicable	Not Applicable
	"2003"	"2003"	"87 years"	"87"	47	Not Applicable	Not Applicable
	"2003"	"2003"	"88 years"	"88"	40	Not Applicable	Not Applicable
	"2003"	"2003"	"89 years"	"89"	46	Not Applicable	Not Applicable
	"2003"	"2003"	"90 years"	"90"	26	Not Applicable	Not Applicable
	"2003"	"2003"	"91 years"	"91"	34	Not Applicable	Not Applicable
	"2003"	"2003"	"92 years"	"92"	31	Not Applicable	Not Applicable
	"2003"	"2003"	"93 years"	"93"	28	Not Applicable	Not Applicable
	"2003"	"2003"	"94 years"	"94"	24	Not Applicable	Not Applicable
	"2003"	"2003"	"95 years"	"95"	19	Not Applicable	Not Applicable
	"2003"	"2003"	"96 years"	"96"	10	Not Applicable	Not Applicable
	"2003"	"2003"	"97 years"	"97"	17	Not Applicable	Not Applicable
	"2003"	"2003"	"98 years"	"98"	Suppressed	Not Applicable	Not Applicable
	"2003"	"2003"	"99 years"	"99"	10	Not Applicable	Not Applicable
	"2003"	"2003"	"100+ years"	"100"	12	Not Applicable	Not Applicable
	"2003"	"2003"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2003"	"2003"			3180	648414	490.4
	"2004"	"2004"	"< 1 year"	"0"	69	9959	692.8
	"2004"	"2004"	"1 year"	"1"	Suppressed	9585	Suppressed
	"2004"	"2004"	"2 years"	"2"	Suppressed	9437	Suppressed
	"2004"	"2004"	"3 years"	"3"	Suppressed	9808	Suppressed
	"2004"	"2004"	"4 years"	"4"	Suppressed	9468	Suppressed
	"2004"	"2004"	"5 years"	"5"	Suppressed	9229	Suppressed
	"2004"	"2004"	"6 years"	"6"	Suppressed	9521	Suppressed
	"2004"	"2004"	"7 years"	"7"	Suppressed	9542	Suppressed
	"2004"	"2004"	"8 years"	"8"	Suppressed	9759	Suppressed
	"2004"	"2004"	"9 years"	"9"	Suppressed	9975	Suppressed
	"2004"	"2004"	"10 years"	"10"	Suppressed	10613	Suppressed
	"2004"	"2004"	"11 years"	"11"	Suppressed	10957	Suppressed
	"2004"	"2004"	"12 years"	"12"	Suppressed	11144	Suppressed
	"2004"	"2004"	"13 years"	"13"	Suppressed	11805	Suppressed
	"2004"	"2004"	"14 years"	"14"	Suppressed	11903	Suppressed
	"2004"	"2004"	"15 years"	"15"	Suppressed	11268	Suppressed
	"2004"	"2004"	"16 years"	"16"	11	11262	Unreliable
	"2004"	"2004"	"17 years"	"17"	Suppressed	11100	Suppressed
	"2004"	"2004"	"18 years"	"18"	18	10680	Unreliable
	"2004"	"2004"	"19 years"	"19"	22	10302	213.6
	"2004"	"2004"	"20 years"	"20"	15	10459	Unreliable
	"2004"	"2004"	"21 years"	"21"	17	10804	Unreliable
	"2004"	"2004"	"22 years"	"22"	13	10326	Unreliable
	"2004"	"2004"	"23 years"	"23"	16	9723	Unreliable
	"2004"	"2004"	"24 years"	"24"	12	9588	Unreliable
	"2004"	"2004"	"25 years"	"25"	16	9039	Unreliable
	"2004"	"2004"	"26 years"	"26"	Suppressed	8698	Suppressed
	"2004"	"2004"	"27 years"	"27"	Suppressed	8536	Suppressed
	"2004"	"2004"	"28 years"	"28"	13	8104	Unreliable
	"2004"	"2004"	"29 years"	"29"	13	8392	Unreliable
	"2004"	"2004"	"30 years"	"30"	14	8352	Unreliable
	"2004"	"2004"	"31 years"	"31"	10	8450	Unreliable
	"2004"	"2004"	"32 years"	"32"	12	8769	Unreliable
	"2004"	"2004"	"33 years"	"33"	16	9222	Unreliable
	"2004"	"2004"	"34 years"	"34"	11	9685	Unreliable
	"2004"	"2004"	"35 years"	"35"	21	9329	225.1
	"2004"	"2004"	"36 years"	"36"	22	9094	241.9
	"2004"	"2004"	"37 years"	"37"	22	9061	242.8
	"2004"	"2004"	"38 years"	"38"	17	9322	Unreliable
	"2004"	"2004"	"39 years"	"39"	20	10204	196.0
	"2004"	"2004"	"40 years"	"40"	22	10806	203.6
	"2004"	"2004"	"41 years"	"41"	27	10781	250.4
	"2004"	"2004"	"42 years"	"42"	20	11021	181.5
	"2004"	"2004"	"43 years"	"43"	29	11399	254.4
	"2004"	"2004"	"44 years"	"44"	27	11600	232.8
	"2004"	"2004"	"45 years"	"45"	38	11315	335.8
	"2004"	"2004"	"46 years"	"46"	35	11482	304.8
	"2004"	"2004"	"47 years"	"47"	34	11876	286.3
	"2004"	"2004"	"48 years"	"48"	61	11344	537.7
	"2004"	"2004"	"49 years"	"49"	43	11539	372.6
	"2004"	"2004"	"50 years"	"50"	36	11084	324.8
	"2004"	"2004"	"51 years"	"51"	47	10708	438.9
	"2004"	"2004"	"52 years"	"52"	38	10029	378.9
	"2004"	"2004"	"53 years"	"53"	41	9401	436.1
	"2004"	"2004"	"54 years"	"54"	35	9291	376.7
	"2004"	"2004"	"55 years"	"55"	48	8810	544.8
	"2004"	"2004"	"56 years"	"56"	47	7919	593.5
	"2004"	"2004"	"57 years"	"57"	45	8302	542.0
	"2004"	"2004"	"58 years"	"58"	48	5970	804.0
	"2004"	"2004"	"59 years"	"59"	39	6025	647.3
	"2004"	"2004"	"60 years"	"60"	37	5626	657.7
	"2004"	"2004"	"61 years"	"61"	51	5439	937.7
	"2004"	"2004"	"62 years"	"62"	37	4815	768.4
	"2004"	"2004"	"63 years"	"63"	57	4204	1355.9
	"2004"	"2004"	"64 years"	"64"	43	3878	1108.8
	"2004"	"2004"	"65 years"	"65"	49	3286	1491.2
	"2004"	"2004"	"66 years"	"66"	48	3336	1438.8
	"2004"	"2004"	"67 years"	"67"	51	2874	1774.5
	"2004"	"2004"	"68 years"	"68"	56	2673	2095.0
	"2004"	"2004"	"69 years"	"69"	47	2735	1718.5
	"2004"	"2004"	"70 years"	"70"	41	2402	1706.9
	"2004"	"2004"	"71 years"	"71"	68	2322	2928.5
	"2004"	"2004"	"72 years"	"72"	51	2076	2456.6
	"2004"	"2004"	"73 years"	"73"	61	2091	2917.3
	"2004"	"2004"	"74 years"	"74"	65	2154	3017.6
	"2004"	"2004"	"75 years"	"75"	63	1832	3438.9
	"2004"	"2004"	"76 years"	"76"	69	1692	4078.0
	"2004"	"2004"	"77 years"	"77"	56	1622	3452.5
	"2004"	"2004"	"78 years"	"78"	58	1447	4008.3
	"2004"	"2004"	"79 years"	"79"	69	1342	5141.6
	"2004"	"2004"	"80 years"	"80"	83	1174	7069.8
	"2004"	"2004"	"81 years"	"81"	73	1110	6576.6
	"2004"	"2004"	"82 years"	"82"	46	1005	4577.1
	"2004"	"2004"	"83 years"	"83"	57	894	6375.8
	"2004"	"2004"	"84 years"	"84"	58	763	7601.6
	"2004"	"2004"	"85 years"	"85"	42	Not Applicable	Not Applicable
	"2004"	"2004"	"86 years"	"86"	47	Not Applicable	Not Applicable
	"2004"	"2004"	"87 years"	"87"	43	Not Applicable	Not Applicable
	"2004"	"2004"	"88 years"	"88"	46	Not Applicable	Not Applicable
	"2004"	"2004"	"89 years"	"89"	48	Not Applicable	Not Applicable
	"2004"	"2004"	"90 years"	"90"	32	Not Applicable	Not Applicable
	"2004"	"2004"	"91 years"	"91"	34	Not Applicable	Not Applicable
	"2004"	"2004"	"92 years"	"92"	24	Not Applicable	Not Applicable
	"2004"	"2004"	"93 years"	"93"	29	Not Applicable	Not Applicable
	"2004"	"2004"	"94 years"	"94"	17	Not Applicable	Not Applicable
	"2004"	"2004"	"95 years"	"95"	16	Not Applicable	Not Applicable
	"2004"	"2004"	"96 years"	"96"	10	Not Applicable	Not Applicable
	"2004"	"2004"	"97 years"	"97"	10	Not Applicable	Not Applicable
	"2004"	"2004"	"98 years"	"98"	Suppressed	Not Applicable	Not Applicable
	"2004"	"2004"	"99 years"	"99"	Suppressed	Not Applicable	Not Applicable
	"2004"	"2004"	"100+ years"	"100"	10	Not Applicable	Not Applicable
	"2004"	"2004"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2004"	"2004"			3051	659286	462.8
	"2005"	"2005"	"< 1 year"	"0"	62	10197	608.0
	"2005"	"2005"	"1 year"	"1"	Suppressed	9744	Suppressed
	"2005"	"2005"	"2 years"	"2"	Suppressed	9594	Suppressed
	"2005"	"2005"	"3 years"	"3"	Suppressed	9492	Suppressed
	"2005"	"2005"	"4 years"	"4"	0	9902	Unreliable
	"2005"	"2005"	"5 years"	"5"	Suppressed	9407	Suppressed
	"2005"	"2005"	"6 years"	"6"	Suppressed	9180	Suppressed
	"2005"	"2005"	"7 years"	"7"	0	9694	Unreliable
	"2005"	"2005"	"8 years"	"8"	0	9475	Unreliable
	"2005"	"2005"	"9 years"	"9"	Suppressed	9685	Suppressed
	"2005"	"2005"	"10 years"	"10"	Suppressed	10501	Suppressed
	"2005"	"2005"	"11 years"	"11"	Suppressed	10525	Suppressed
	"2005"	"2005"	"12 years"	"12"	Suppressed	10724	Suppressed
	"2005"	"2005"	"13 years"	"13"	Suppressed	11311	Suppressed
	"2005"	"2005"	"14 years"	"14"	Suppressed	11583	Suppressed
	"2005"	"2005"	"15 years"	"15"	11	11842	Unreliable
	"2005"	"2005"	"16 years"	"16"	Suppressed	11286	Suppressed
	"2005"	"2005"	"17 years"	"17"	Suppressed	11162	Suppressed
	"2005"	"2005"	"18 years"	"18"	11	10443	Unreliable
	"2005"	"2005"	"19 years"	"19"	12	10031	Unreliable
	"2005"	"2005"	"20 years"	"20"	19	10754	Unreliable
	"2005"	"2005"	"21 years"	"21"	16	10673	Unreliable
	"2005"	"2005"	"22 years"	"22"	Suppressed	11050	Suppressed
	"2005"	"2005"	"23 years"	"23"	12	10493	Unreliable
	"2005"	"2005"	"24 years"	"24"	12	10147	Unreliable
	"2005"	"2005"	"25 years"	"25"	16	9807	Unreliable
	"2005"	"2005"	"26 years"	"26"	17	9097	Unreliable
	"2005"	"2005"	"27 years"	"27"	Suppressed	8835	Suppressed
	"2005"	"2005"	"28 years"	"28"	11	8416	Unreliable
	"2005"	"2005"	"29 years"	"29"	Suppressed	8264	Suppressed
	"2005"	"2005"	"30 years"	"30"	Suppressed	8890	Suppressed
	"2005"	"2005"	"31 years"	"31"	12	8152	Unreliable
	"2005"	"2005"	"32 years"	"32"	12	8656	Unreliable
	"2005"	"2005"	"33 years"	"33"	14	8738	Unreliable
	"2005"	"2005"	"34 years"	"34"	11	9303	Unreliable
	"2005"	"2005"	"35 years"	"35"	17	9797	Unreliable
	"2005"	"2005"	"36 years"	"36"	19	9238	Unreliable
	"2005"	"2005"	"37 years"	"37"	Suppressed	8924	Suppressed
	"2005"	"2005"	"38 years"	"38"	20	9112	219.5
	"2005"	"2005"	"39 years"	"39"	23	9395	244.8
	"2005"	"2005"	"40 years"	"40"	24	10192	235.5
	"2005"	"2005"	"41 years"	"41"	25	10649	234.8
	"2005"	"2005"	"42 years"	"42"	29	10891	266.3
	"2005"	"2005"	"43 years"	"43"	31	10974	282.5
	"2005"	"2005"	"44 years"	"44"	30	11423	262.6
	"2005"	"2005"	"45 years"	"45"	34	11697	290.7
	"2005"	"2005"	"46 years"	"46"	31	11150	278.0
	"2005"	"2005"	"47 years"	"47"	36	11651	309.0
	"2005"	"2005"	"48 years"	"48"	44	11693	376.3
	"2005"	"2005"	"49 years"	"49"	44	11293	389.6
	"2005"	"2005"	"50 years"	"50"	58	11671	497.0
	"2005"	"2005"	"51 years"	"51"	42	10817	388.3
	"2005"	"2005"	"52 years"	"52"	48	10734	447.2
	"2005"	"2005"	"53 years"	"53"	43	9934	432.9
	"2005"	"2005"	"54 years"	"54"	43	9206	467.1
	"2005"	"2005"	"55 years"	"55"	50	9423	530.6
	"2005"	"2005"	"56 years"	"56"	38	8638	439.9
	"2005"	"2005"	"57 years"	"57"	43	7776	553.0
	"2005"	"2005"	"58 years"	"58"	52	8306	626.1
	"2005"	"2005"	"59 years"	"59"	48	5808	826.4
	"2005"	"2005"	"60 years"	"60"	46	5996	767.2
	"2005"	"2005"	"61 years"	"61"	49	5450	899.1
	"2005"	"2005"	"62 years"	"62"	59	5352	1102.4
	"2005"	"2005"	"63 years"	"63"	57	4590	1241.8
	"2005"	"2005"	"64 years"	"64"	56	4168	1343.6
	"2005"	"2005"	"65 years"	"65"	31	3724	832.4
	"2005"	"2005"	"66 years"	"66"	47	3276	1434.7
	"2005"	"2005"	"67 years"	"67"	49	3181	1540.4
	"2005"	"2005"	"68 years"	"68"	56	2826	1981.6
	"2005"	"2005"	"69 years"	"69"	54	2598	2078.5
	"2005"	"2005"	"70 years"	"70"	57	2620	2175.6
	"2005"	"2005"	"71 years"	"71"	58	2345	2473.3
	"2005"	"2005"	"72 years"	"72"	52	2255	2306.0
	"2005"	"2005"	"73 years"	"73"	63	1992	3162.7
	"2005"	"2005"	"74 years"	"74"	61	2008	3037.8
	"2005"	"2005"	"75 years"	"75"	67	2015	3325.1
	"2005"	"2005"	"76 years"	"76"	46	1815	2534.4
	"2005"	"2005"	"77 years"	"77"	63	1613	3905.8
	"2005"	"2005"	"78 years"	"78"	78	1561	4996.8
	"2005"	"2005"	"79 years"	"79"	82	1366	6002.9
	"2005"	"2005"	"80 years"	"80"	66	1233	5352.8
	"2005"	"2005"	"81 years"	"81"	76	1097	6928.0
	"2005"	"2005"	"82 years"	"82"	75	1072	6996.3
	"2005"	"2005"	"83 years"	"83"	69	912	7565.8
	"2005"	"2005"	"84 years"	"84"	74	823	8991.5
	"2005"	"2005"	"85 years"	"85"	72	Not Applicable	Not Applicable
	"2005"	"2005"	"86 years"	"86"	47	Not Applicable	Not Applicable
	"2005"	"2005"	"87 years"	"87"	59	Not Applicable	Not Applicable
	"2005"	"2005"	"88 years"	"88"	51	Not Applicable	Not Applicable
	"2005"	"2005"	"89 years"	"89"	41	Not Applicable	Not Applicable
	"2005"	"2005"	"90 years"	"90"	38	Not Applicable	Not Applicable
	"2005"	"2005"	"91 years"	"91"	32	Not Applicable	Not Applicable
	"2005"	"2005"	"92 years"	"92"	28	Not Applicable	Not Applicable
	"2005"	"2005"	"93 years"	"93"	28	Not Applicable	Not Applicable
	"2005"	"2005"	"94 years"	"94"	17	Not Applicable	Not Applicable
	"2005"	"2005"	"95 years"	"95"	17	Not Applicable	Not Applicable
	"2005"	"2005"	"96 years"	"96"	Suppressed	Not Applicable	Not Applicable
	"2005"	"2005"	"97 years"	"97"	Suppressed	Not Applicable	Not Applicable
	"2005"	"2005"	"98 years"	"98"	Suppressed	Not Applicable	Not Applicable
	"2005"	"2005"	"99 years"	"99"	Suppressed	Not Applicable	Not Applicable
	"2005"	"2005"	"100+ years"	"100"	12	Not Applicable	Not Applicable
	"2005"	"2005"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2005"	"2005"			3168	666946	475.0
	"2006"	"2006"	"< 1 year"	"0"	76	10215	744.0
	"2006"	"2006"	"1 year"	"1"	Suppressed	9987	Suppressed
	"2006"	"2006"	"2 years"	"2"	Suppressed	9800	Suppressed
	"2006"	"2006"	"3 years"	"3"	Suppressed	9763	Suppressed
	"2006"	"2006"	"4 years"	"4"	Suppressed	9676	Suppressed
	"2006"	"2006"	"5 years"	"5"	Suppressed	9944	Suppressed
	"2006"	"2006"	"6 years"	"6"	Suppressed	9535	Suppressed
	"2006"	"2006"	"7 years"	"7"	Suppressed	9439	Suppressed
	"2006"	"2006"	"8 years"	"8"	Suppressed	9665	Suppressed
	"2006"	"2006"	"9 years"	"9"	Suppressed	9480	Suppressed
	"2006"	"2006"	"10 years"	"10"	Suppressed	10401	Suppressed
	"2006"	"2006"	"11 years"	"11"	Suppressed	10392	Suppressed
	"2006"	"2006"	"12 years"	"12"	Suppressed	10346	Suppressed
	"2006"	"2006"	"13 years"	"13"	Suppressed	10949	Suppressed
	"2006"	"2006"	"14 years"	"14"	10	11156	Unreliable
	"2006"	"2006"	"15 years"	"15"	Suppressed	11611	Suppressed
	"2006"	"2006"	"16 years"	"16"	10	11956	Unreliable
	"2006"	"2006"	"17 years"	"17"	12	11265	Unreliable
	"2006"	"2006"	"18 years"	"18"	Suppressed	10525	Suppressed
	"2006"	"2006"	"19 years"	"19"	11	9763	Unreliable
	"2006"	"2006"	"20 years"	"20"	11	10513	Unreliable
	"2006"	"2006"	"21 years"	"21"	11	10963	Unreliable
	"2006"	"2006"	"22 years"	"22"	18	10772	Unreliable
	"2006"	"2006"	"23 years"	"23"	16	10999	Unreliable
	"2006"	"2006"	"24 years"	"24"	16	10834	Unreliable
	"2006"	"2006"	"25 years"	"25"	14	10364	Unreliable
	"2006"	"2006"	"26 years"	"26"	12	9679	Unreliable
	"2006"	"2006"	"27 years"	"27"	12	9029	Unreliable
	"2006"	"2006"	"28 years"	"28"	16	8781	Unreliable
	"2006"	"2006"	"29 years"	"29"	Suppressed	8566	Suppressed
	"2006"	"2006"	"30 years"	"30"	15	8716	Unreliable
	"2006"	"2006"	"31 years"	"31"	10	8619	Unreliable
	"2006"	"2006"	"32 years"	"32"	Suppressed	8354	Suppressed
	"2006"	"2006"	"33 years"	"33"	17	8679	Unreliable
	"2006"	"2006"	"34 years"	"34"	18	9001	Unreliable
	"2006"	"2006"	"35 years"	"35"	18	9513	Unreliable
	"2006"	"2006"	"36 years"	"36"	12	9750	Unreliable
	"2006"	"2006"	"37 years"	"37"	17	9125	Unreliable
	"2006"	"2006"	"38 years"	"38"	21	8944	234.8
	"2006"	"2006"	"39 years"	"39"	19	9301	Unreliable
	"2006"	"2006"	"40 years"	"40"	13	9436	Unreliable
	"2006"	"2006"	"41 years"	"41"	38	10017	379.4
	"2006"	"2006"	"42 years"	"42"	30	10693	280.6
	"2006"	"2006"	"43 years"	"43"	22	10845	202.9
	"2006"	"2006"	"44 years"	"44"	27	11058	244.2
	"2006"	"2006"	"45 years"	"45"	23	11626	197.8
	"2006"	"2006"	"46 years"	"46"	27	11410	236.6
	"2006"	"2006"	"47 years"	"47"	44	11382	386.6
	"2006"	"2006"	"48 years"	"48"	46	11497	400.1
	"2006"	"2006"	"49 years"	"49"	41	11651	351.9
	"2006"	"2006"	"50 years"	"50"	65	11436	568.4
	"2006"	"2006"	"51 years"	"51"	43	11364	378.4
	"2006"	"2006"	"52 years"	"52"	49	10779	454.6
	"2006"	"2006"	"53 years"	"53"	46	10622	433.1
	"2006"	"2006"	"54 years"	"54"	46	9763	471.2
	"2006"	"2006"	"55 years"	"55"	46	9418	488.4
	"2006"	"2006"	"56 years"	"56"	54	9245	584.1
	"2006"	"2006"	"57 years"	"57"	67	8490	789.2
	"2006"	"2006"	"58 years"	"58"	63	7750	812.9
	"2006"	"2006"	"59 years"	"59"	55	8093	679.6
	"2006"	"2006"	"60 years"	"60"	29	5770	502.6
	"2006"	"2006"	"61 years"	"61"	54	5943	908.6
	"2006"	"2006"	"62 years"	"62"	42	5376	781.2
	"2006"	"2006"	"63 years"	"63"	38	5087	747.0
	"2006"	"2006"	"64 years"	"64"	54	4581	1178.8
	"2006"	"2006"	"65 years"	"65"	55	4008	1372.3
	"2006"	"2006"	"66 years"	"66"	55	3710	1482.5
	"2006"	"2006"	"67 years"	"67"	56	3090	1812.3
	"2006"	"2006"	"68 years"	"68"	53	3103	1708.0
	"2006"	"2006"	"69 years"	"69"	53	2758	1921.7
	"2006"	"2006"	"70 years"	"70"	55	2471	2225.8
	"2006"	"2006"	"71 years"	"71"	56	2518	2224.0
	"2006"	"2006"	"72 years"	"72"	61	2270	2687.2
	"2006"	"2006"	"73 years"	"73"	76	2154	3528.3
	"2006"	"2006"	"74 years"	"74"	66	1908	3459.1
	"2006"	"2006"	"75 years"	"75"	78	1870	4171.1
	"2006"	"2006"	"76 years"	"76"	68	1953	3481.8
	"2006"	"2006"	"77 years"	"77"	62	1737	3569.4
	"2006"	"2006"	"78 years"	"78"	75	1523	4924.5
	"2006"	"2006"	"79 years"	"79"	73	1443	5058.9
	"2006"	"2006"	"80 years"	"80"	68	1243	5470.6
	"2006"	"2006"	"81 years"	"81"	66	1156	5709.3
	"2006"	"2006"	"82 years"	"82"	71	1043	6807.3
	"2006"	"2006"	"83 years"	"83"	76	967	7859.4
	"2006"	"2006"	"84 years"	"84"	81	805	10062.1
	"2006"	"2006"	"85 years"	"85"	75	Not Applicable	Not Applicable
	"2006"	"2006"	"86 years"	"86"	52	Not Applicable	Not Applicable
	"2006"	"2006"	"87 years"	"87"	49	Not Applicable	Not Applicable
	"2006"	"2006"	"88 years"	"88"	59	Not Applicable	Not Applicable
	"2006"	"2006"	"89 years"	"89"	52	Not Applicable	Not Applicable
	"2006"	"2006"	"90 years"	"90"	40	Not Applicable	Not Applicable
	"2006"	"2006"	"91 years"	"91"	49	Not Applicable	Not Applicable
	"2006"	"2006"	"92 years"	"92"	34	Not Applicable	Not Applicable
	"2006"	"2006"	"93 years"	"93"	18	Not Applicable	Not Applicable
	"2006"	"2006"	"94 years"	"94"	26	Not Applicable	Not Applicable
	"2006"	"2006"	"95 years"	"95"	22	Not Applicable	Not Applicable
	"2006"	"2006"	"96 years"	"96"	15	Not Applicable	Not Applicable
	"2006"	"2006"	"97 years"	"97"	12	Not Applicable	Not Applicable
	"2006"	"2006"	"98 years"	"98"	11	Not Applicable	Not Applicable
	"2006"	"2006"	"99 years"	"99"	Suppressed	Not Applicable	Not Applicable
	"2006"	"2006"	"100+ years"	"100"	14	Not Applicable	Not Applicable
	"2006"	"2006"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2006"	"2006"			3354	675302	496.7
	"2007"	"2007"	"< 1 year"	"0"	72	10650	676.1
	"2007"	"2007"	"1 year"	"1"	Suppressed	9962	Suppressed
	"2007"	"2007"	"2 years"	"2"	Suppressed	9914	Suppressed
	"2007"	"2007"	"3 years"	"3"	Suppressed	9853	Suppressed
	"2007"	"2007"	"4 years"	"4"	Suppressed	9840	Suppressed
	"2007"	"2007"	"5 years"	"5"	Suppressed	9585	Suppressed
	"2007"	"2007"	"6 years"	"6"	Suppressed	9918	Suppressed
	"2007"	"2007"	"7 years"	"7"	Suppressed	9695	Suppressed
	"2007"	"2007"	"8 years"	"8"	Suppressed	9251	Suppressed
	"2007"	"2007"	"9 years"	"9"	Suppressed	9581	Suppressed
	"2007"	"2007"	"10 years"	"10"	Suppressed	10138	Suppressed
	"2007"	"2007"	"11 years"	"11"	Suppressed	10185	Suppressed
	"2007"	"2007"	"12 years"	"12"	0	10130	Unreliable
	"2007"	"2007"	"13 years"	"13"	Suppressed	10544	Suppressed
	"2007"	"2007"	"14 years"	"14"	Suppressed	10678	Suppressed
	"2007"	"2007"	"15 years"	"15"	Suppressed	11073	Suppressed
	"2007"	"2007"	"16 years"	"16"	Suppressed	11664	Suppressed
	"2007"	"2007"	"17 years"	"17"	11	11683	Unreliable
	"2007"	"2007"	"18 years"	"18"	18	10585	Unreliable
