"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2003"	"2003"	"29 years"	"29"	85	53816	157.9
	"2003"	"2003"	"30 years"	"30"	107	54703	195.6
	"2003"	"2003"	"31 years"	"31"	109	58367	186.7
	"2003"	"2003"	"32 years"	"32"	121	61597	196.4
	"2003"	"2003"	"33 years"	"33"	106	62007	170.9
	"2003"	"2003"	"34 years"	"34"	117	60405	193.7
	"2003"	"2003"	"35 years"	"35"	138	58516	235.8
	"2003"	"2003"	"36 years"	"36"	166	59796	277.6
	"2003"	"2003"	"37 years"	"37"	136	61192	222.3
	"2003"	"2003"	"38 years"	"38"	187	65649	284.8
	"2003"	"2003"	"39 years"	"39"	193	67316	286.7
	"2003"	"2003"	"40 years"	"40"	183	67308	271.9
	"2003"	"2003"	"41 years"	"41"	208	68253	304.7
	"2003"	"2003"	"42 years"	"42"	240	69351	346.1
	"2003"	"2003"	"43 years"	"43"	244	71743	340.1
	"2003"	"2003"	"44 years"	"44"	280	68892	406.4
	"2003"	"2003"	"45 years"	"45"	322	68836	467.8
	"2003"	"2003"	"46 years"	"46"	317	69024	459.3
	"2003"	"2003"	"47 years"	"47"	323	67077	481.5
	"2003"	"2003"	"48 years"	"48"	321	67815	473.3
	"2003"	"2003"	"49 years"	"49"	368	64828	567.7
	"2003"	"2003"	"50 years"	"50"	396	61890	639.8
	"2003"	"2003"	"51 years"	"51"	401	60605	661.7
	"2003"	"2003"	"52 years"	"52"	377	58972	639.3
	"2003"	"2003"	"53 years"	"53"	421	58433	720.5
	"2003"	"2003"	"54 years"	"54"	438	56002	782.1
	"2003"	"2003"	"55 years"	"55"	506	55346	914.2
	"2003"	"2003"	"56 years"	"56"	493	57513	857.2
	"2003"	"2003"	"57 years"	"57"	401	42656	940.1
	"2003"	"2003"	"58 years"	"58"	511	43596	1172.1
	"2003"	"2003"	"59 years"	"59"	534	42182	1265.9
	"2003"	"2003"	"60 years"	"60"	520	42868	1213.0
	"2003"	"2003"	"61 years"	"61"	552	39153	1409.9
	"2003"	"2003"	"62 years"	"62"	613	36407	1683.7
	"2003"	"2003"	"63 years"	"63"	563	35703	1576.9
	"2003"	"2003"	"64 years"	"64"	603	33973	1774.9
	"2003"	"2003"	"65 years"	"65"	635	33321	1905.7
	"2003"	"2003"	"66 years"	"66"	612	30829	1985.1
	"2003"	"2003"	"67 years"	"67"	708	29856	2371.4
	"2003"	"2003"	"68 years"	"68"	697	30041	2320.2
	"2003"	"2003"	"69 years"	"69"	678	27410	2473.5
	"2003"	"2003"	"70 years"	"70"	795	27363	2905.4
	"2003"	"2003"	"71 years"	"71"	826	26981	3061.4
	"2003"	"2003"	"72 years"	"72"	861	25978	3314.3
	"2003"	"2003"	"73 years"	"73"	939	26085	3599.8
	"2003"	"2003"	"74 years"	"74"	977	24994	3908.9
	"2003"	"2003"	"75 years"	"75"	1081	24412	4428.2
	"2003"	"2003"	"76 years"	"76"	1107	23154	4781.0
	"2003"	"2003"	"77 years"	"77"	1117	21927	5094.2
	"2003"	"2003"	"78 years"	"78"	1124	20746	5417.9
	"2003"	"2003"	"79 years"	"79"	1163	19016	6115.9
	"2003"	"2003"	"80 years"	"80"	1130	17858	6327.7
	"2003"	"2003"	"81 years"	"81"	1218	16835	7234.9
	"2003"	"2003"	"82 years"	"82"	1161	15174	7651.2
	"2003"	"2003"	"83 years"	"83"	1239	13954	8879.2
	"2003"	"2003"	"84 years"	"84"	1118	11243	9944.0
	"2003"	"2003"	"85 years"	"85"	1114	Not Applicable	Not Applicable
	"2003"	"2003"	"86 years"	"86"	1009	Not Applicable	Not Applicable
	"2003"	"2003"	"87 years"	"87"	967	Not Applicable	Not Applicable
	"2003"	"2003"	"88 years"	"88"	1026	Not Applicable	Not Applicable
	"2003"	"2003"	"89 years"	"89"	888	Not Applicable	Not Applicable
	"2003"	"2003"	"90 years"	"90"	748	Not Applicable	Not Applicable
	"2003"	"2003"	"91 years"	"91"	726	Not Applicable	Not Applicable
	"2003"	"2003"	"92 years"	"92"	637	Not Applicable	Not Applicable
	"2003"	"2003"	"93 years"	"93"	606	Not Applicable	Not Applicable
	"2003"	"2003"	"94 years"	"94"	514	Not Applicable	Not Applicable
	"2003"	"2003"	"95 years"	"95"	412	Not Applicable	Not Applicable
	"2003"	"2003"	"96 years"	"96"	334	Not Applicable	Not Applicable
	"2003"	"2003"	"97 years"	"97"	246	Not Applicable	Not Applicable
	"2003"	"2003"	"98 years"	"98"	172	Not Applicable	Not Applicable
	"2003"	"2003"	"99 years"	"99"	152	Not Applicable	Not Applicable
	"2003"	"2003"	"100+ years"	"100"	303	Not Applicable	Not Applicable
	"2003"	"2003"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2004"	"2004"	"< 1 year"	"0"	684	64593	1058.9
	"2004"	"2004"	"1 year"	"1"	56	62736	89.3
	"2004"	"2004"	"2 years"	"2"	26	63345	41.0
	"2004"	"2004"	"3 years"	"3"	27	65415	41.3
	"2004"	"2004"	"4 years"	"4"	16	66196	Unreliable
	"2004"	"2004"	"5 years"	"5"	17	62431	Unreliable
	"2004"	"2004"	"6 years"	"6"	20	61977	32.3
	"2004"	"2004"	"7 years"	"7"	12	61273	Unreliable
	"2004"	"2004"	"8 years"	"8"	15	61721	Unreliable
	"2004"	"2004"	"9 years"	"9"	Suppressed	63891	Suppressed
	"2004"	"2004"	"10 years"	"10"	19	66575	Unreliable
	"2004"	"2004"	"11 years"	"11"	13	67596	Unreliable
	"2004"	"2004"	"12 years"	"12"	14	68204	Unreliable
	"2004"	"2004"	"13 years"	"13"	22	69383	31.7
	"2004"	"2004"	"14 years"	"14"	39	69958	55.7
	"2004"	"2004"	"15 years"	"15"	27	69714	38.7
	"2004"	"2004"	"16 years"	"16"	48	68121	70.5
	"2004"	"2004"	"17 years"	"17"	62	69602	89.1
	"2004"	"2004"	"18 years"	"18"	83	71689	115.8
	"2004"	"2004"	"19 years"	"19"	109	71607	152.2
	"2004"	"2004"	"20 years"	"20"	94	70376	133.6
	"2004"	"2004"	"21 years"	"21"	137	72218	189.7
	"2004"	"2004"	"22 years"	"22"	128	72707	176.0
	"2004"	"2004"	"23 years"	"23"	113	74780	151.1
	"2004"	"2004"	"24 years"	"24"	102	72996	139.7
	"2004"	"2004"	"25 years"	"25"	120	66111	181.5
	"2004"	"2004"	"26 years"	"26"	122	61132	199.6
	"2004"	"2004"	"27 years"	"27"	107	59698	179.2
	"2004"	"2004"	"28 years"	"28"	101	55764	181.1
	"2004"	"2004"	"29 years"	"29"	94	56085	167.6
	"2004"	"2004"	"30 years"	"30"	88	53932	163.2
	"2004"	"2004"	"31 years"	"31"	103	55001	187.3
	"2004"	"2004"	"32 years"	"32"	123	59571	206.5
	"2004"	"2004"	"33 years"	"33"	117	61731	189.5
	"2004"	"2004"	"34 years"	"34"	120	62818	191.0
	"2004"	"2004"	"35 years"	"35"	122	59478	205.1
	"2004"	"2004"	"36 years"	"36"	121	59362	203.8
	"2004"	"2004"	"37 years"	"37"	142	59878	237.1
	"2004"	"2004"	"38 years"	"38"	145	61312	236.5
	"2004"	"2004"	"39 years"	"39"	179	65537	273.1
	"2004"	"2004"	"40 years"	"40"	189	67102	281.7
	"2004"	"2004"	"41 years"	"41"	201	67836	296.3
	"2004"	"2004"	"42 years"	"42"	242	68299	354.3
	"2004"	"2004"	"43 years"	"43"	271	69376	390.6
	"2004"	"2004"	"44 years"	"44"	280	71223	393.1
	"2004"	"2004"	"45 years"	"45"	296	68990	429.0
	"2004"	"2004"	"46 years"	"46"	300	68651	437.0
	"2004"	"2004"	"47 years"	"47"	356	68935	516.4
	"2004"	"2004"	"48 years"	"48"	344	66927	514.0
	"2004"	"2004"	"49 years"	"49"	370	67698	546.5
	"2004"	"2004"	"50 years"	"50"	390	64521	604.5
	"2004"	"2004"	"51 years"	"51"	434	62185	697.9
	"2004"	"2004"	"52 years"	"52"	444	59953	740.6
	"2004"	"2004"	"53 years"	"53"	408	59063	690.8
	"2004"	"2004"	"54 years"	"54"	437	58390	748.4
	"2004"	"2004"	"55 years"	"55"	445	55546	801.1
	"2004"	"2004"	"56 years"	"56"	486	55231	879.9
	"2004"	"2004"	"57 years"	"57"	524	57003	919.2
	"2004"	"2004"	"58 years"	"58"	490	42450	1154.3
	"2004"	"2004"	"59 years"	"59"	500	43011	1162.5
	"2004"	"2004"	"60 years"	"60"	564	41523	1358.3
	"2004"	"2004"	"61 years"	"61"	566	42841	1321.2
	"2004"	"2004"	"62 years"	"62"	587	38528	1523.6
	"2004"	"2004"	"63 years"	"63"	551	36138	1524.7
	"2004"	"2004"	"64 years"	"64"	586	35055	1671.7
	"2004"	"2004"	"65 years"	"65"	646	33543	1925.9
	"2004"	"2004"	"66 years"	"66"	626	32726	1912.9
	"2004"	"2004"	"67 years"	"67"	700	30034	2330.7
	"2004"	"2004"	"68 years"	"68"	626	29297	2136.7
	"2004"	"2004"	"69 years"	"69"	726	29390	2470.2
	"2004"	"2004"	"70 years"	"70"	723	26488	2729.5
	"2004"	"2004"	"71 years"	"71"	797	26621	2993.9
	"2004"	"2004"	"72 years"	"72"	791	26196	3019.5
	"2004"	"2004"	"73 years"	"73"	848	25065	3383.2
	"2004"	"2004"	"74 years"	"74"	970	25109	3863.2
	"2004"	"2004"	"75 years"	"75"	964	23782	4053.5
	"2004"	"2004"	"76 years"	"76"	1051	23372	4496.8
	"2004"	"2004"	"77 years"	"77"	1146	21918	5228.6
	"2004"	"2004"	"78 years"	"78"	1113	20864	5334.5
	"2004"	"2004"	"79 years"	"79"	1180	19554	6034.6
	"2004"	"2004"	"80 years"	"80"	1153	17608	6548.2
	"2004"	"2004"	"81 years"	"81"	1187	16844	7047.0
	"2004"	"2004"	"82 years"	"82"	1191	15432	7717.7
	"2004"	"2004"	"83 years"	"83"	1206	13850	8707.6
	"2004"	"2004"	"84 years"	"84"	1131	12646	8943.5
	"2004"	"2004"	"85 years"	"85"	1068	Not Applicable	Not Applicable
	"2004"	"2004"	"86 years"	"86"	1014	Not Applicable	Not Applicable
	"2004"	"2004"	"87 years"	"87"	968	Not Applicable	Not Applicable
	"2004"	"2004"	"88 years"	"88"	911	Not Applicable	Not Applicable
	"2004"	"2004"	"89 years"	"89"	844	Not Applicable	Not Applicable
	"2004"	"2004"	"90 years"	"90"	817	Not Applicable	Not Applicable
	"2004"	"2004"	"91 years"	"91"	722	Not Applicable	Not Applicable
	"2004"	"2004"	"92 years"	"92"	647	Not Applicable	Not Applicable
	"2004"	"2004"	"93 years"	"93"	566	Not Applicable	Not Applicable
	"2004"	"2004"	"94 years"	"94"	457	Not Applicable	Not Applicable
	"2004"	"2004"	"95 years"	"95"	362	Not Applicable	Not Applicable
	"2004"	"2004"	"96 years"	"96"	310	Not Applicable	Not Applicable
	"2004"	"2004"	"97 years"	"97"	239	Not Applicable	Not Applicable
	"2004"	"2004"	"98 years"	"98"	176	Not Applicable	Not Applicable
	"2004"	"2004"	"99 years"	"99"	121	Not Applicable	Not Applicable
	"2004"	"2004"	"100+ years"	"100"	260	Not Applicable	Not Applicable
	"2004"	"2004"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2005"	"2005"	"< 1 year"	"0"	613	64616	948.7
	"2005"	"2005"	"1 year"	"1"	46	63378	72.6
	"2005"	"2005"	"2 years"	"2"	28	62202	45.0
	"2005"	"2005"	"3 years"	"3"	35	64754	54.1
	"2005"	"2005"	"4 years"	"4"	23	68128	33.8
	"2005"	"2005"	"5 years"	"5"	12	63573	Unreliable
	"2005"	"2005"	"6 years"	"6"	Suppressed	61609	Suppressed
	"2005"	"2005"	"7 years"	"7"	16	62088	Unreliable
	"2005"	"2005"	"8 years"	"8"	15	60751	Unreliable
	"2005"	"2005"	"9 years"	"9"	14	62487	Unreliable
	"2005"	"2005"	"10 years"	"10"	13	65348	Unreliable
	"2005"	"2005"	"11 years"	"11"	22	66197	33.2
	"2005"	"2005"	"12 years"	"12"	23	67522	34.1
	"2005"	"2005"	"13 years"	"13"	25	68476	36.5
	"2005"	"2005"	"14 years"	"14"	20	68926	29.0
	"2005"	"2005"	"15 years"	"15"	33	70048	47.1
	"2005"	"2005"	"16 years"	"16"	49	69996	70.0
	"2005"	"2005"	"17 years"	"17"	81	67855	119.4
	"2005"	"2005"	"18 years"	"18"	88	70362	125.1
	"2005"	"2005"	"19 years"	"19"	98	70997	138.0
	"2005"	"2005"	"20 years"	"20"	108	71237	151.6
	"2005"	"2005"	"21 years"	"21"	95	71387	133.1
	"2005"	"2005"	"22 years"	"22"	124	72106	172.0
	"2005"	"2005"	"23 years"	"23"	120	72365	165.8
	"2005"	"2005"	"24 years"	"24"	124	73421	168.9
	"2005"	"2005"	"25 years"	"25"	133	72092	184.5
	"2005"	"2005"	"26 years"	"26"	130	65302	199.1
	"2005"	"2005"	"27 years"	"27"	96	60718	158.1
	"2005"	"2005"	"28 years"	"28"	121	59304	204.0
	"2005"	"2005"	"29 years"	"29"	105	54479	192.7
	"2005"	"2005"	"30 years"	"30"	113	55935	202.0
	"2005"	"2005"	"31 years"	"31"	101	53885	187.4
	"2005"	"2005"	"32 years"	"32"	118	56070	210.5
	"2005"	"2005"	"33 years"	"33"	92	59455	154.7
	"2005"	"2005"	"34 years"	"34"	127	62303	203.8
	"2005"	"2005"	"35 years"	"35"	125	61518	203.2
	"2005"	"2005"	"36 years"	"36"	125	60248	207.5
	"2005"	"2005"	"37 years"	"37"	153	58902	259.8
	"2005"	"2005"	"38 years"	"38"	171	59649	286.7
	"2005"	"2005"	"39 years"	"39"	175	60952	287.1
	"2005"	"2005"	"40 years"	"40"	200	65079	307.3
	"2005"	"2005"	"41 years"	"41"	213	67570	315.2
	"2005"	"2005"	"42 years"	"42"	228	67749	336.5
	"2005"	"2005"	"43 years"	"43"	263	68148	385.9
	"2005"	"2005"	"44 years"	"44"	285	68600	415.5
	"2005"	"2005"	"45 years"	"45"	349	71455	488.4
	"2005"	"2005"	"46 years"	"46"	329	68829	478.0
	"2005"	"2005"	"47 years"	"47"	364	68473	531.6
	"2005"	"2005"	"48 years"	"48"	382	68807	555.2
	"2005"	"2005"	"49 years"	"49"	428	66821	640.5
	"2005"	"2005"	"50 years"	"50"	417	67257	620.0
	"2005"	"2005"	"51 years"	"51"	436	64846	672.4
	"2005"	"2005"	"52 years"	"52"	465	61405	757.3
	"2005"	"2005"	"53 years"	"53"	449	60232	745.5
	"2005"	"2005"	"54 years"	"54"	464	59028	786.1
	"2005"	"2005"	"55 years"	"55"	536	57761	928.0
	"2005"	"2005"	"56 years"	"56"	526	55593	946.2
	"2005"	"2005"	"57 years"	"57"	565	54565	1035.5
	"2005"	"2005"	"58 years"	"58"	572	56965	1004.1
	"2005"	"2005"	"59 years"	"59"	531	41990	1264.6
	"2005"	"2005"	"60 years"	"60"	511	42375	1205.9
	"2005"	"2005"	"61 years"	"61"	564	41624	1355.0
	"2005"	"2005"	"62 years"	"62"	619	42173	1467.8
	"2005"	"2005"	"63 years"	"63"	624	38288	1629.8
	"2005"	"2005"	"64 years"	"64"	634	35413	1790.3
	"2005"	"2005"	"65 years"	"65"	619	34731	1782.3
	"2005"	"2005"	"66 years"	"66"	620	33040	1876.5
	"2005"	"2005"	"67 years"	"67"	709	31978	2217.1
	"2005"	"2005"	"68 years"	"68"	702	29573	2373.8
	"2005"	"2005"	"69 years"	"69"	703	28675	2451.6
	"2005"	"2005"	"70 years"	"70"	755	28454	2653.4
	"2005"	"2005"	"71 years"	"71"	796	25890	3074.5
	"2005"	"2005"	"72 years"	"72"	857	25886	3310.7
	"2005"	"2005"	"73 years"	"73"	924	25389	3639.4
	"2005"	"2005"	"74 years"	"74"	960	24194	3967.9
	"2005"	"2005"	"75 years"	"75"	1023	23885	4283.0
	"2005"	"2005"	"76 years"	"76"	974	22853	4262.0
	"2005"	"2005"	"77 years"	"77"	1116	22238	5018.4
	"2005"	"2005"	"78 years"	"78"	1157	20830	5554.5
	"2005"	"2005"	"79 years"	"79"	1178	19763	5960.6
	"2005"	"2005"	"80 years"	"80"	1227	18200	6741.8
	"2005"	"2005"	"81 years"	"81"	1151	16655	6910.8
	"2005"	"2005"	"82 years"	"82"	1252	15422	8118.3
	"2005"	"2005"	"83 years"	"83"	1254	14126	8877.2
	"2005"	"2005"	"84 years"	"84"	1278	12466	10251.9
	"2005"	"2005"	"85 years"	"85"	1226	Not Applicable	Not Applicable
	"2005"	"2005"	"86 years"	"86"	1082	Not Applicable	Not Applicable
	"2005"	"2005"	"87 years"	"87"	1084	Not Applicable	Not Applicable
	"2005"	"2005"	"88 years"	"88"	985	Not Applicable	Not Applicable
	"2005"	"2005"	"89 years"	"89"	909	Not Applicable	Not Applicable
	"2005"	"2005"	"90 years"	"90"	920	Not Applicable	Not Applicable
	"2005"	"2005"	"91 years"	"91"	763	Not Applicable	Not Applicable
	"2005"	"2005"	"92 years"	"92"	756	Not Applicable	Not Applicable
	"2005"	"2005"	"93 years"	"93"	606	Not Applicable	Not Applicable
	"2005"	"2005"	"94 years"	"94"	495	Not Applicable	Not Applicable
	"2005"	"2005"	"95 years"	"95"	429	Not Applicable	Not Applicable
	"2005"	"2005"	"96 years"	"96"	289	Not Applicable	Not Applicable
	"2005"	"2005"	"97 years"	"97"	247	Not Applicable	Not Applicable
	"2005"	"2005"	"98 years"	"98"	206	Not Applicable	Not Applicable
	"2005"	"2005"	"99 years"	"99"	147	Not Applicable	Not Applicable
	"2005"	"2005"	"100+ years"	"100"	281	Not Applicable	Not Applicable
	"2005"	"2005"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2006"	"2006"	"< 1 year"	"0"	629	52290	1202.9
	"2006"	"2006"	"1 year"	"1"	31	57512	53.9
	"2006"	"2006"	"2 years"	"2"	24	57688	41.6
	"2006"	"2006"	"3 years"	"3"	20	58467	34.2
	"2006"	"2006"	"4 years"	"4"	15	62325	Unreliable
	"2006"	"2006"	"5 years"	"5"	18	59640	Unreliable
	"2006"	"2006"	"6 years"	"6"	14	57900	Unreliable
	"2006"	"2006"	"7 years"	"7"	16	57179	Unreliable
	"2006"	"2006"	"8 years"	"8"	Suppressed	56834	Suppressed
	"2006"	"2006"	"9 years"	"9"	Suppressed	57043	Suppressed
	"2006"	"2006"	"10 years"	"10"	11	59136	Unreliable
	"2006"	"2006"	"11 years"	"11"	12	59727	Unreliable
	"2006"	"2006"	"12 years"	"12"	10	61148	Unreliable
	"2006"	"2006"	"13 years"	"13"	14	62899	Unreliable
	"2006"	"2006"	"14 years"	"14"	17	63135	Unreliable
	"2006"	"2006"	"15 years"	"15"	27	64280	42.0
	"2006"	"2006"	"16 years"	"16"	46	65831	69.9
	"2006"	"2006"	"17 years"	"17"	58	65745	88.2
	"2006"	"2006"	"18 years"	"18"	74	64878	114.1
	"2006"	"2006"	"19 years"	"19"	83	65647	126.4
	"2006"	"2006"	"20 years"	"20"	115	65468	175.7
	"2006"	"2006"	"21 years"	"21"	119	67106	177.3
	"2006"	"2006"	"22 years"	"22"	104	65513	158.7
	"2006"	"2006"	"23 years"	"23"	106	65948	160.7
	"2006"	"2006"	"24 years"	"24"	114	65102	175.1
	"2006"	"2006"	"25 years"	"25"	109	66620	163.6
	"2006"	"2006"	"26 years"	"26"	105	65727	159.8
	"2006"	"2006"	"27 years"	"27"	125	59743	209.2
	"2006"	"2006"	"28 years"	"28"	100	55284	180.9
	"2006"	"2006"	"29 years"	"29"	108	53367	202.4
	"2006"	"2006"	"30 years"	"30"	105	49803	210.8
	"2006"	"2006"	"31 years"	"31"	123	51466	239.0
	"2006"	"2006"	"32 years"	"32"	104	50986	204.0
	"2006"	"2006"	"33 years"	"33"	101	51522	196.0
	"2006"	"2006"	"34 years"	"34"	105	55744	188.4
	"2006"	"2006"	"35 years"	"35"	118	56767	207.9
	"2006"	"2006"	"36 years"	"36"	120	58400	205.5
	"2006"	"2006"	"37 years"	"37"	123	56061	219.4
	"2006"	"2006"	"38 years"	"38"	135	54958	245.6
	"2006"	"2006"	"39 years"	"39"	140	55432	252.6
	"2006"	"2006"	"40 years"	"40"	174	56875	305.9
	"2006"	"2006"	"41 years"	"41"	201	61864	324.9
	"2006"	"2006"	"42 years"	"42"	237	63617	372.5
	"2006"	"2006"	"43 years"	"43"	224	64059	349.7
	"2006"	"2006"	"44 years"	"44"	250	63747	392.2
	"2006"	"2006"	"45 years"	"45"	297	65088	456.3
	"2006"	"2006"	"46 years"	"46"	295	67647	436.1
	"2006"	"2006"	"47 years"	"47"	343	65291	525.3
	"2006"	"2006"	"48 years"	"48"	342	64810	527.7
	"2006"	"2006"	"49 years"	"49"	366	65389	559.7
	"2006"	"2006"	"50 years"	"50"	427	62916	678.7
	"2006"	"2006"	"51 years"	"51"	393	64422	610.0
	"2006"	"2006"	"52 years"	"52"	403	60977	660.9
	"2006"	"2006"	"53 years"	"53"	400	58731	681.1
	"2006"	"2006"	"54 years"	"54"	468	57232	817.7
	"2006"	"2006"	"55 years"	"55"	450	55566	809.8
	"2006"	"2006"	"56 years"	"56"	484	55098	878.4
	"2006"	"2006"	"57 years"	"57"	519	52157	995.1
	"2006"	"2006"	"58 years"	"58"	565	51973	1087.1
	"2006"	"2006"	"59 years"	"59"	570	54137	1052.9
	"2006"	"2006"	"60 years"	"60"	503	39319	1279.3
	"2006"	"2006"	"61 years"	"61"	523	40647	1286.7
	"2006"	"2006"	"62 years"	"62"	600	39070	1535.7
	"2006"	"2006"	"63 years"	"63"	620	40122	1545.3
	"2006"	"2006"	"64 years"	"64"	560	35830	1562.9
	"2006"	"2006"	"65 years"	"65"	581	33474	1735.7
	"2006"	"2006"	"66 years"	"66"	586	32783	1787.5
	"2006"	"2006"	"67 years"	"67"	655	30820	2125.2
	"2006"	"2006"	"68 years"	"68"	639	30240	2113.1
	"2006"	"2006"	"69 years"	"69"	660	27729	2380.2
	"2006"	"2006"	"70 years"	"70"	729	26392	2762.2
	"2006"	"2006"	"71 years"	"71"	717	26624	2693.1
	"2006"	"2006"	"72 years"	"72"	766	24038	3186.6
	"2006"	"2006"	"73 years"	"73"	821	23988	3422.5
	"2006"	"2006"	"74 years"	"74"	840	23430	3585.1
	"2006"	"2006"	"75 years"	"75"	895	21998	4068.6
	"2006"	"2006"	"76 years"	"76"	949	21933	4326.8
	"2006"	"2006"	"77 years"	"77"	966	20660	4675.7
	"2006"	"2006"	"78 years"	"78"	1038	20210	5136.1
	"2006"	"2006"	"79 years"	"79"	1012	18858	5366.4
	"2006"	"2006"	"80 years"	"80"	1079	17344	6221.2
	"2006"	"2006"	"81 years"	"81"	1061	16533	6417.5
	"2006"	"2006"	"82 years"	"82"	1140	14439	7895.3
	"2006"	"2006"	"83 years"	"83"	1089	13475	8081.6
	"2006"	"2006"	"84 years"	"84"	1150	12088	9513.6
	"2006"	"2006"	"85 years"	"85"	1090	Not Applicable	Not Applicable
	"2006"	"2006"	"86 years"	"86"	1055	Not Applicable	Not Applicable
	"2006"	"2006"	"87 years"	"87"	956	Not Applicable	Not Applicable
	"2006"	"2006"	"88 years"	"88"	925	Not Applicable	Not Applicable
	"2006"	"2006"	"89 years"	"89"	764	Not Applicable	Not Applicable
	"2006"	"2006"	"90 years"	"90"	726	Not Applicable	Not Applicable
	"2006"	"2006"	"91 years"	"91"	659	Not Applicable	Not Applicable
	"2006"	"2006"	"92 years"	"92"	585	Not Applicable	Not Applicable
	"2006"	"2006"	"93 years"	"93"	553	Not Applicable	Not Applicable
	"2006"	"2006"	"94 years"	"94"	436	Not Applicable	Not Applicable
	"2006"	"2006"	"95 years"	"95"	333	Not Applicable	Not Applicable
	"2006"	"2006"	"96 years"	"96"	242	Not Applicable	Not Applicable
	"2006"	"2006"	"97 years"	"97"	195	Not Applicable	Not Applicable
	"2006"	"2006"	"98 years"	"98"	187	Not Applicable	Not Applicable
	"2006"	"2006"	"99 years"	"99"	105	Not Applicable	Not Applicable
	"2006"	"2006"	"100+ years"	"100"	225	Not Applicable	Not Applicable
	"2006"	"2006"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2007"	"2007"	"< 1 year"	"0"	608	64614	941.0
	"2007"	"2007"	"1 year"	"1"	45	52219	86.2
	"2007"	"2007"	"2 years"	"2"	26	58481	44.5
	"2007"	"2007"	"3 years"	"3"	12	60837	Unreliable
	"2007"	"2007"	"4 years"	"4"	18	63107	Unreliable
	"2007"	"2007"	"5 years"	"5"	13	60034	Unreliable
	"2007"	"2007"	"6 years"	"6"	13	59904	Unreliable
	"2007"	"2007"	"7 years"	"7"	12	59251	Unreliable
	"2007"	"2007"	"8 years"	"8"	Suppressed	57488	Suppressed
	"2007"	"2007"	"9 years"	"9"	10	58991	Unreliable
	"2007"	"2007"	"10 years"	"10"	14	59746	Unreliable
	"2007"	"2007"	"11 years"	"11"	14	59423	Unreliable
	"2007"	"2007"	"12 years"	"12"	10	60601	Unreliable
	"2007"	"2007"	"13 years"	"13"	21	62458	33.6
	"2007"	"2007"	"14 years"	"14"	23	63253	36.4
	"2007"	"2007"	"15 years"	"15"	28	64021	43.7
	"2007"	"2007"	"16 years"	"16"	43	65552	65.6
	"2007"	"2007"	"17 years"	"17"	61	66662	91.5
	"2007"	"2007"	"18 years"	"18"	83	67553	122.9
	"2007"	"2007"	"19 years"	"19"	89	65627	135.6
	"2007"	"2007"	"20 years"	"20"	97	65686	147.7
	"2007"	"2007"	"21 years"	"21"	105	67558	155.4
	"2007"	"2007"	"22 years"	"22"	113	67739	166.8
	"2007"	"2007"	"23 years"	"23"	98	66358	147.7
	"2007"	"2007"	"24 years"	"24"	111	66054	168.0
	"2007"	"2007"	"25 years"	"25"	125	65420	191.1
	"2007"	"2007"	"26 years"	"26"	131	66783	196.2
	"2007"	"2007"	"27 years"	"27"	109	66403	164.1
	"2007"	"2007"	"28 years"	"28"	109	60042	181.5
	"2007"	"2007"	"29 years"	"29"	136	54524	249.4
	"2007"	"2007"	"30 years"	"30"	100	54201	184.5
	"2007"	"2007"	"31 years"	"31"	115	50400	228.2
	"2007"	"2007"	"32 years"	"32"	113	53780	210.1
	"2007"	"2007"	"33 years"	"33"	97	51460	188.5
	"2007"	"2007"	"34 years"	"34"	123	52843	232.8
	"2007"	"2007"	"35 years"	"35"	123	54727	224.8
	"2007"	"2007"	"36 years"	"36"	121	58291	207.6
	"2007"	"2007"	"37 years"	"37"	145	58288	248.8
	"2007"	"2007"	"38 years"	"38"	133	56421	235.7
	"2007"	"2007"	"39 years"	"39"	156	55078	283.2
	"2007"	"2007"	"40 years"	"40"	169	55628	303.8
	"2007"	"2007"	"41 years"	"41"	209	58067	359.9
	"2007"	"2007"	"42 years"	"42"	206	62306	330.6
	"2007"	"2007"	"43 years"	"43"	201	63849	314.8
	"2007"	"2007"	"44 years"	"44"	267	63727	419.0
	"2007"	"2007"	"45 years"	"45"	252	64524	390.6
	"2007"	"2007"	"46 years"	"46"	280	65502	427.5
	"2007"	"2007"	"47 years"	"47"	311	67992	457.4
	"2007"	"2007"	"48 years"	"48"	335	65577	510.8
	"2007"	"2007"	"49 years"	"49"	323	65486	493.2
	"2007"	"2007"	"50 years"	"50"	389	65330	595.4
	"2007"	"2007"	"51 years"	"51"	404	63891	632.3
	"2007"	"2007"	"52 years"	"52"	425	63719	667.0
	"2007"	"2007"	"53 years"	"53"	439	61687	711.7
	"2007"	"2007"	"54 years"	"54"	446	59027	755.6
	"2007"	"2007"	"55 years"	"55"	462	56799	813.4
	"2007"	"2007"	"56 years"	"56"	453	55945	809.7
	"2007"	"2007"	"57 years"	"57"	536	54480	983.8
	"2007"	"2007"	"58 years"	"58"	544	52307	1040.0
	"2007"	"2007"	"59 years"	"59"	632	51435	1228.7
