"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2003"	"2003"	"8 years"	"8"	Suppressed	13841	Suppressed
	"2003"	"2003"	"9 years"	"9"	Suppressed	14008	Suppressed
	"2003"	"2003"	"10 years"	"10"	Suppressed	14551	Suppressed
	"2003"	"2003"	"11 years"	"11"	Suppressed	14730	Suppressed
	"2003"	"2003"	"12 years"	"12"	Suppressed	15116	Suppressed
	"2003"	"2003"	"13 years"	"13"	Suppressed	15554	Suppressed
	"2003"	"2003"	"14 years"	"14"	Suppressed	14581	Suppressed
	"2003"	"2003"	"15 years"	"15"	Suppressed	14496	Suppressed
	"2003"	"2003"	"16 years"	"16"	Suppressed	14255	Suppressed
	"2003"	"2003"	"17 years"	"17"	Suppressed	13987	Suppressed
	"2003"	"2003"	"18 years"	"18"	10	17288	Unreliable
	"2003"	"2003"	"19 years"	"19"	15	18565	Unreliable
	"2003"	"2003"	"20 years"	"20"	Suppressed	17697	Suppressed
	"2003"	"2003"	"21 years"	"21"	Suppressed	16269	Suppressed
	"2003"	"2003"	"22 years"	"22"	16	14944	Unreliable
	"2003"	"2003"	"23 years"	"23"	12	14110	Unreliable
	"2003"	"2003"	"24 years"	"24"	11	14530	Unreliable
	"2003"	"2003"	"25 years"	"25"	11	14045	Unreliable
	"2003"	"2003"	"26 years"	"26"	12	12962	Unreliable
	"2003"	"2003"	"27 years"	"27"	15	12288	Unreliable
	"2003"	"2003"	"28 years"	"28"	11	12818	Unreliable
	"2003"	"2003"	"29 years"	"29"	15	12599	Unreliable
	"2003"	"2003"	"30 years"	"30"	19	12886	Unreliable
	"2003"	"2003"	"31 years"	"31"	18	13571	Unreliable
	"2003"	"2003"	"32 years"	"32"	13	14474	Unreliable
	"2003"	"2003"	"33 years"	"33"	22	15380	143.0
	"2003"	"2003"	"34 years"	"34"	18	15043	Unreliable
	"2003"	"2003"	"35 years"	"35"	16	15339	Unreliable
	"2003"	"2003"	"36 years"	"36"	21	15199	138.2
	"2003"	"2003"	"37 years"	"37"	24	16006	149.9
	"2003"	"2003"	"38 years"	"38"	24	16650	144.1
	"2003"	"2003"	"39 years"	"39"	35	16999	205.9
	"2003"	"2003"	"40 years"	"40"	32	16946	188.8
	"2003"	"2003"	"41 years"	"41"	39	17340	224.9
	"2003"	"2003"	"42 years"	"42"	29	17418	166.5
	"2003"	"2003"	"43 years"	"43"	48	17492	274.4
	"2003"	"2003"	"44 years"	"44"	47	17257	272.4
	"2003"	"2003"	"45 years"	"45"	43	17293	248.7
	"2003"	"2003"	"46 years"	"46"	56	16739	334.5
	"2003"	"2003"	"47 years"	"47"	59	16254	363.0
	"2003"	"2003"	"48 years"	"48"	49	16524	296.5
	"2003"	"2003"	"49 years"	"49"	47	15540	302.4
	"2003"	"2003"	"50 years"	"50"	63	14935	421.8
	"2003"	"2003"	"51 years"	"51"	66	14540	453.9
	"2003"	"2003"	"52 years"	"52"	67	13896	482.2
	"2003"	"2003"	"53 years"	"53"	72	14108	510.3
	"2003"	"2003"	"54 years"	"54"	71	13649	520.2
	"2003"	"2003"	"55 years"	"55"	73	13506	540.5
	"2003"	"2003"	"56 years"	"56"	86	14671	586.2
	"2003"	"2003"	"57 years"	"57"	76	10696	710.5
	"2003"	"2003"	"58 years"	"58"	80	10530	759.7
	"2003"	"2003"	"59 years"	"59"	87	10231	850.4
	"2003"	"2003"	"60 years"	"60"	99	10892	908.9
	"2003"	"2003"	"61 years"	"61"	85	9118	932.2
	"2003"	"2003"	"62 years"	"62"	78	8276	942.5
	"2003"	"2003"	"63 years"	"63"	85	8120	1046.8
	"2003"	"2003"	"64 years"	"64"	102	7586	1344.6
	"2003"	"2003"	"65 years"	"65"	115	7673	1498.8
	"2003"	"2003"	"66 years"	"66"	122	7069	1725.8
	"2003"	"2003"	"67 years"	"67"	126	6933	1817.4
	"2003"	"2003"	"68 years"	"68"	118	6979	1690.8
	"2003"	"2003"	"69 years"	"69"	117	6505	1798.6
	"2003"	"2003"	"70 years"	"70"	141	6709	2101.7
	"2003"	"2003"	"71 years"	"71"	147	6452	2278.4
	"2003"	"2003"	"72 years"	"72"	179	6907	2591.6
	"2003"	"2003"	"73 years"	"73"	194	6948	2792.2
	"2003"	"2003"	"74 years"	"74"	212	6696	3166.1
	"2003"	"2003"	"75 years"	"75"	211	6922	3048.3
	"2003"	"2003"	"76 years"	"76"	222	6885	3224.4
	"2003"	"2003"	"77 years"	"77"	270	6599	4091.5
	"2003"	"2003"	"78 years"	"78"	307	6524	4705.7
	"2003"	"2003"	"79 years"	"79"	305	6108	4993.5
	"2003"	"2003"	"80 years"	"80"	328	5952	5510.8
	"2003"	"2003"	"81 years"	"81"	352	5643	6237.8
	"2003"	"2003"	"82 years"	"82"	352	5248	6707.3
	"2003"	"2003"	"83 years"	"83"	383	4652	8233.0
	"2003"	"2003"	"84 years"	"84"	328	4098	8003.9
	"2003"	"2003"	"85 years"	"85"	408	Not Applicable	Not Applicable
	"2003"	"2003"	"86 years"	"86"	360	Not Applicable	Not Applicable
	"2003"	"2003"	"87 years"	"87"	327	Not Applicable	Not Applicable
	"2003"	"2003"	"88 years"	"88"	316	Not Applicable	Not Applicable
	"2003"	"2003"	"89 years"	"89"	293	Not Applicable	Not Applicable
	"2003"	"2003"	"90 years"	"90"	264	Not Applicable	Not Applicable
	"2003"	"2003"	"91 years"	"91"	264	Not Applicable	Not Applicable
	"2003"	"2003"	"92 years"	"92"	233	Not Applicable	Not Applicable
	"2003"	"2003"	"93 years"	"93"	194	Not Applicable	Not Applicable
	"2003"	"2003"	"94 years"	"94"	171	Not Applicable	Not Applicable
	"2003"	"2003"	"95 years"	"95"	156	Not Applicable	Not Applicable
	"2003"	"2003"	"96 years"	"96"	81	Not Applicable	Not Applicable
	"2003"	"2003"	"97 years"	"97"	70	Not Applicable	Not Applicable
	"2003"	"2003"	"98 years"	"98"	63	Not Applicable	Not Applicable
	"2003"	"2003"	"99 years"	"99"	62	Not Applicable	Not Applicable
	"2003"	"2003"	"100+ years"	"100"	118	Not Applicable	Not Applicable
	"2003"	"2003"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2003"	"2003"			10039	1071342	937.0
	"2004"	"2004"	"< 1 year"	"0"	68	12993	523.4
	"2004"	"2004"	"1 year"	"1"	Suppressed	12497	Suppressed
	"2004"	"2004"	"2 years"	"2"	Suppressed	12400	Suppressed
	"2004"	"2004"	"3 years"	"3"	Suppressed	12473	Suppressed
	"2004"	"2004"	"4 years"	"4"	Suppressed	12755	Suppressed
	"2004"	"2004"	"5 years"	"5"	0	12931	Unreliable
	"2004"	"2004"	"6 years"	"6"	0	12997	Unreliable
	"2004"	"2004"	"7 years"	"7"	Suppressed	12986	Suppressed
	"2004"	"2004"	"8 years"	"8"	Suppressed	13339	Suppressed
	"2004"	"2004"	"9 years"	"9"	0	13618	Unreliable
	"2004"	"2004"	"10 years"	"10"	Suppressed	14078	Suppressed
	"2004"	"2004"	"11 years"	"11"	0	14419	Unreliable
	"2004"	"2004"	"12 years"	"12"	Suppressed	14601	Suppressed
	"2004"	"2004"	"13 years"	"13"	0	15135	Unreliable
	"2004"	"2004"	"14 years"	"14"	0	15497	Unreliable
	"2004"	"2004"	"15 years"	"15"	Suppressed	14605	Suppressed
	"2004"	"2004"	"16 years"	"16"	Suppressed	14539	Suppressed
	"2004"	"2004"	"17 years"	"17"	11	14365	Unreliable
	"2004"	"2004"	"18 years"	"18"	10	17258	Unreliable
	"2004"	"2004"	"19 years"	"19"	Suppressed	19814	Suppressed
	"2004"	"2004"	"20 years"	"20"	14	17999	Unreliable
	"2004"	"2004"	"21 years"	"21"	10	17256	Unreliable
	"2004"	"2004"	"22 years"	"22"	11	14856	Unreliable
	"2004"	"2004"	"23 years"	"23"	Suppressed	14122	Suppressed
	"2004"	"2004"	"24 years"	"24"	Suppressed	13868	Suppressed
	"2004"	"2004"	"25 years"	"25"	Suppressed	14383	Suppressed
	"2004"	"2004"	"26 years"	"26"	11	14040	Unreliable
	"2004"	"2004"	"27 years"	"27"	Suppressed	12869	Suppressed
	"2004"	"2004"	"28 years"	"28"	Suppressed	12483	Suppressed
	"2004"	"2004"	"29 years"	"29"	12	12661	Unreliable
	"2004"	"2004"	"30 years"	"30"	Suppressed	12819	Suppressed
	"2004"	"2004"	"31 years"	"31"	11	12404	Unreliable
	"2004"	"2004"	"32 years"	"32"	Suppressed	13468	Suppressed
	"2004"	"2004"	"33 years"	"33"	17	14576	Unreliable
	"2004"	"2004"	"34 years"	"34"	15	15540	Unreliable
	"2004"	"2004"	"35 years"	"35"	20	15064	132.8
	"2004"	"2004"	"36 years"	"36"	17	15400	Unreliable
	"2004"	"2004"	"37 years"	"37"	22	15247	144.3
	"2004"	"2004"	"38 years"	"38"	19	15803	Unreliable
	"2004"	"2004"	"39 years"	"39"	17	16662	Unreliable
	"2004"	"2004"	"40 years"	"40"	22	16961	129.7
	"2004"	"2004"	"41 years"	"41"	30	16793	178.6
	"2004"	"2004"	"42 years"	"42"	29	17315	167.5
	"2004"	"2004"	"43 years"	"43"	35	17420	200.9
	"2004"	"2004"	"44 years"	"44"	40	17307	231.1
	"2004"	"2004"	"45 years"	"45"	47	17256	272.4
	"2004"	"2004"	"46 years"	"46"	48	16999	282.4
	"2004"	"2004"	"47 years"	"47"	55	16615	331.0
	"2004"	"2004"	"48 years"	"48"	63	16185	389.2
	"2004"	"2004"	"49 years"	"49"	67	16495	406.2
	"2004"	"2004"	"50 years"	"50"	58	15372	377.3
	"2004"	"2004"	"51 years"	"51"	54	14789	365.1
	"2004"	"2004"	"52 years"	"52"	71	14472	490.6
	"2004"	"2004"	"53 years"	"53"	81	13883	583.4
	"2004"	"2004"	"54 years"	"54"	66	13965	472.6
	"2004"	"2004"	"55 years"	"55"	81	13347	606.9
	"2004"	"2004"	"56 years"	"56"	71	13522	525.1
	"2004"	"2004"	"57 years"	"57"	94	14489	648.8
	"2004"	"2004"	"58 years"	"58"	90	10528	854.9
	"2004"	"2004"	"59 years"	"59"	74	10370	713.6
	"2004"	"2004"	"60 years"	"60"	92	10071	913.5
	"2004"	"2004"	"61 years"	"61"	88	10811	814.0
	"2004"	"2004"	"62 years"	"62"	87	8899	977.6
	"2004"	"2004"	"63 years"	"63"	98	8199	1195.3
	"2004"	"2004"	"64 years"	"64"	92	7993	1151.0
	"2004"	"2004"	"65 years"	"65"	100	7467	1339.2
	"2004"	"2004"	"66 years"	"66"	103	7497	1373.9
	"2004"	"2004"	"67 years"	"67"	129	6909	1867.1
	"2004"	"2004"	"68 years"	"68"	125	6746	1852.9
	"2004"	"2004"	"69 years"	"69"	128	6840	1871.3
	"2004"	"2004"	"70 years"	"70"	151	6272	2407.5
	"2004"	"2004"	"71 years"	"71"	142	6618	2145.7
	"2004"	"2004"	"72 years"	"72"	158	6210	2544.3
	"2004"	"2004"	"73 years"	"73"	194	6787	2858.4
	"2004"	"2004"	"74 years"	"74"	219	6656	3290.3
	"2004"	"2004"	"75 years"	"75"	220	6438	3417.2
	"2004"	"2004"	"76 years"	"76"	235	6869	3421.2
	"2004"	"2004"	"77 years"	"77"	268	6583	4071.1
	"2004"	"2004"	"78 years"	"78"	282	6292	4481.9
	"2004"	"2004"	"79 years"	"79"	265	6290	4213.0
	"2004"	"2004"	"80 years"	"80"	334	5764	5794.6
	"2004"	"2004"	"81 years"	"81"	292	5653	5165.4
	"2004"	"2004"	"82 years"	"82"	339	5338	6350.7
	"2004"	"2004"	"83 years"	"83"	351	4846	7243.1
	"2004"	"2004"	"84 years"	"84"	376	4354	8635.7
	"2004"	"2004"	"85 years"	"85"	343	Not Applicable	Not Applicable
	"2004"	"2004"	"86 years"	"86"	334	Not Applicable	Not Applicable
	"2004"	"2004"	"87 years"	"87"	358	Not Applicable	Not Applicable
	"2004"	"2004"	"88 years"	"88"	331	Not Applicable	Not Applicable
	"2004"	"2004"	"89 years"	"89"	287	Not Applicable	Not Applicable
	"2004"	"2004"	"90 years"	"90"	275	Not Applicable	Not Applicable
	"2004"	"2004"	"91 years"	"91"	274	Not Applicable	Not Applicable
	"2004"	"2004"	"92 years"	"92"	210	Not Applicable	Not Applicable
	"2004"	"2004"	"93 years"	"93"	216	Not Applicable	Not Applicable
	"2004"	"2004"	"94 years"	"94"	180	Not Applicable	Not Applicable
	"2004"	"2004"	"95 years"	"95"	128	Not Applicable	Not Applicable
	"2004"	"2004"	"96 years"	"96"	118	Not Applicable	Not Applicable
	"2004"	"2004"	"97 years"	"97"	89	Not Applicable	Not Applicable
	"2004"	"2004"	"98 years"	"98"	56	Not Applicable	Not Applicable
	"2004"	"2004"	"99 years"	"99"	51	Not Applicable	Not Applicable
	"2004"	"2004"	"100+ years"	"100"	102	Not Applicable	Not Applicable
	"2004"	"2004"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2004"	"2004"			9769	1074579	909.1
	"2005"	"2005"	"< 1 year"	"0"	82	12003	683.2
	"2005"	"2005"	"1 year"	"1"	Suppressed	12657	Suppressed
	"2005"	"2005"	"2 years"	"2"	Suppressed	12350	Suppressed
	"2005"	"2005"	"3 years"	"3"	Suppressed	12045	Suppressed
	"2005"	"2005"	"4 years"	"4"	Suppressed	12610	Suppressed
	"2005"	"2005"	"5 years"	"5"	Suppressed	12651	Suppressed
	"2005"	"2005"	"6 years"	"6"	Suppressed	12599	Suppressed
	"2005"	"2005"	"7 years"	"7"	Suppressed	12831	Suppressed
	"2005"	"2005"	"8 years"	"8"	Suppressed	12981	Suppressed
	"2005"	"2005"	"9 years"	"9"	Suppressed	13027	Suppressed
	"2005"	"2005"	"10 years"	"10"	Suppressed	13738	Suppressed
	"2005"	"2005"	"11 years"	"11"	Suppressed	13975	Suppressed
	"2005"	"2005"	"12 years"	"12"	Suppressed	14280	Suppressed
	"2005"	"2005"	"13 years"	"13"	Suppressed	14565	Suppressed
	"2005"	"2005"	"14 years"	"14"	Suppressed	14947	Suppressed
	"2005"	"2005"	"15 years"	"15"	Suppressed	15475	Suppressed
	"2005"	"2005"	"16 years"	"16"	Suppressed	14601	Suppressed
	"2005"	"2005"	"17 years"	"17"	Suppressed	14597	Suppressed
	"2005"	"2005"	"18 years"	"18"	Suppressed	17467	Suppressed
	"2005"	"2005"	"19 years"	"19"	Suppressed	19249	Suppressed
	"2005"	"2005"	"20 years"	"20"	10	18523	Unreliable
	"2005"	"2005"	"21 years"	"21"	12	16973	Unreliable
	"2005"	"2005"	"22 years"	"22"	Suppressed	15498	Suppressed
	"2005"	"2005"	"23 years"	"23"	Suppressed	13842	Suppressed
	"2005"	"2005"	"24 years"	"24"	Suppressed	14043	Suppressed
	"2005"	"2005"	"25 years"	"25"	Suppressed	13601	Suppressed
	"2005"	"2005"	"26 years"	"26"	Suppressed	14089	Suppressed
	"2005"	"2005"	"27 years"	"27"	Suppressed	13639	Suppressed
	"2005"	"2005"	"28 years"	"28"	Suppressed	12928	Suppressed
	"2005"	"2005"	"29 years"	"29"	10	12158	Unreliable
	"2005"	"2005"	"30 years"	"30"	Suppressed	12785	Suppressed
	"2005"	"2005"	"31 years"	"31"	Suppressed	12063	Suppressed
	"2005"	"2005"	"32 years"	"32"	Suppressed	12195	Suppressed
	"2005"	"2005"	"33 years"	"33"	Suppressed	13549	Suppressed
	"2005"	"2005"	"34 years"	"34"	14	14676	Unreliable
	"2005"	"2005"	"35 years"	"35"	16	15350	Unreliable
	"2005"	"2005"	"36 years"	"36"	21	14964	140.3
	"2005"	"2005"	"37 years"	"37"	14	15220	Unreliable
	"2005"	"2005"	"38 years"	"38"	22	14867	148.0
	"2005"	"2005"	"39 years"	"39"	23	15766	145.9
	"2005"	"2005"	"40 years"	"40"	23	16465	139.7
	"2005"	"2005"	"41 years"	"41"	31	16624	186.5
	"2005"	"2005"	"42 years"	"42"	42	16742	250.9
	"2005"	"2005"	"43 years"	"43"	28	17228	162.5
	"2005"	"2005"	"44 years"	"44"	46	17185	267.7
	"2005"	"2005"	"45 years"	"45"	54	17258	312.9
	"2005"	"2005"	"46 years"	"46"	33	16931	194.9
	"2005"	"2005"	"47 years"	"47"	50	16815	297.4
	"2005"	"2005"	"48 years"	"48"	49	16487	297.2
	"2005"	"2005"	"49 years"	"49"	51	16070	317.4
	"2005"	"2005"	"50 years"	"50"	73	16207	450.4
	"2005"	"2005"	"51 years"	"51"	68	15171	448.2
	"2005"	"2005"	"52 years"	"52"	48	14720	326.1
	"2005"	"2005"	"53 years"	"53"	77	14413	534.2
	"2005"	"2005"	"54 years"	"54"	72	13760	523.3
	"2005"	"2005"	"55 years"	"55"	81	13612	595.1
	"2005"	"2005"	"56 years"	"56"	75	13320	563.1
	"2005"	"2005"	"57 years"	"57"	86	13253	648.9
	"2005"	"2005"	"58 years"	"58"	104	14273	728.6
	"2005"	"2005"	"59 years"	"59"	74	10355	714.6
	"2005"	"2005"	"60 years"	"60"	79	10201	774.4
	"2005"	"2005"	"61 years"	"61"	100	9951	1004.9
	"2005"	"2005"	"62 years"	"62"	94	10502	895.1
	"2005"	"2005"	"63 years"	"63"	116	8718	1330.6
	"2005"	"2005"	"64 years"	"64"	105	8005	1311.7
	"2005"	"2005"	"65 years"	"65"	93	7833	1187.3
	"2005"	"2005"	"66 years"	"66"	100	7199	1389.1
	"2005"	"2005"	"67 years"	"67"	114	7338	1553.6
	"2005"	"2005"	"68 years"	"68"	128	6664	1920.8
	"2005"	"2005"	"69 years"	"69"	118	6514	1811.5
	"2005"	"2005"	"70 years"	"70"	133	6592	2017.6
	"2005"	"2005"	"71 years"	"71"	156	6112	2552.4
	"2005"	"2005"	"72 years"	"72"	158	6338	2492.9
	"2005"	"2005"	"73 years"	"73"	185	6053	3056.3
	"2005"	"2005"	"74 years"	"74"	205	6504	3151.9
	"2005"	"2005"	"75 years"	"75"	182	6303	2887.5
	"2005"	"2005"	"76 years"	"76"	232	6339	3659.9
	"2005"	"2005"	"77 years"	"77"	281	6491	4329.1
	"2005"	"2005"	"78 years"	"78"	268	6273	4272.3
	"2005"	"2005"	"79 years"	"79"	290	6011	4824.5
	"2005"	"2005"	"80 years"	"80"	325	5894	5514.1
	"2005"	"2005"	"81 years"	"81"	312	5448	5726.9
	"2005"	"2005"	"82 years"	"82"	339	5322	6369.8
	"2005"	"2005"	"83 years"	"83"	382	4937	7737.5
	"2005"	"2005"	"84 years"	"84"	349	4509	7740.1
	"2005"	"2005"	"85 years"	"85"	382	Not Applicable	Not Applicable
	"2005"	"2005"	"86 years"	"86"	349	Not Applicable	Not Applicable
	"2005"	"2005"	"87 years"	"87"	394	Not Applicable	Not Applicable
	"2005"	"2005"	"88 years"	"88"	314	Not Applicable	Not Applicable
	"2005"	"2005"	"89 years"	"89"	311	Not Applicable	Not Applicable
	"2005"	"2005"	"90 years"	"90"	325	Not Applicable	Not Applicable
	"2005"	"2005"	"91 years"	"91"	283	Not Applicable	Not Applicable
	"2005"	"2005"	"92 years"	"92"	267	Not Applicable	Not Applicable
	"2005"	"2005"	"93 years"	"93"	224	Not Applicable	Not Applicable
	"2005"	"2005"	"94 years"	"94"	177	Not Applicable	Not Applicable
	"2005"	"2005"	"95 years"	"95"	156	Not Applicable	Not Applicable
	"2005"	"2005"	"96 years"	"96"	124	Not Applicable	Not Applicable
	"2005"	"2005"	"97 years"	"97"	99	Not Applicable	Not Applicable
	"2005"	"2005"	"98 years"	"98"	78	Not Applicable	Not Applicable
	"2005"	"2005"	"99 years"	"99"	48	Not Applicable	Not Applicable
	"2005"	"2005"	"100+ years"	"100"	92	Not Applicable	Not Applicable
	"2005"	"2005"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2005"	"2005"			10007	1067916	937.1
	"2006"	"2006"	"< 1 year"	"0"	76	11875	640.0
	"2006"	"2006"	"1 year"	"1"	Suppressed	11695	Suppressed
	"2006"	"2006"	"2 years"	"2"	Suppressed	12458	Suppressed
	"2006"	"2006"	"3 years"	"3"	Suppressed	11999	Suppressed
	"2006"	"2006"	"4 years"	"4"	Suppressed	12259	Suppressed
	"2006"	"2006"	"5 years"	"5"	Suppressed	12483	Suppressed
	"2006"	"2006"	"6 years"	"6"	Suppressed	12281	Suppressed
	"2006"	"2006"	"7 years"	"7"	Suppressed	12471	Suppressed
	"2006"	"2006"	"8 years"	"8"	Suppressed	12869	Suppressed
	"2006"	"2006"	"9 years"	"9"	Suppressed	12662	Suppressed
	"2006"	"2006"	"10 years"	"10"	Suppressed	13089	Suppressed
	"2006"	"2006"	"11 years"	"11"	Suppressed	13575	Suppressed
	"2006"	"2006"	"12 years"	"12"	Suppressed	13883	Suppressed
	"2006"	"2006"	"13 years"	"13"	Suppressed	14239	Suppressed
	"2006"	"2006"	"14 years"	"14"	Suppressed	14393	Suppressed
	"2006"	"2006"	"15 years"	"15"	Suppressed	14925	Suppressed
	"2006"	"2006"	"16 years"	"16"	Suppressed	15522	Suppressed
	"2006"	"2006"	"17 years"	"17"	Suppressed	14670	Suppressed
	"2006"	"2006"	"18 years"	"18"	Suppressed	17792	Suppressed
	"2006"	"2006"	"19 years"	"19"	Suppressed	19846	Suppressed
	"2006"	"2006"	"20 years"	"20"	Suppressed	18396	Suppressed
	"2006"	"2006"	"21 years"	"21"	14	17914	Unreliable
	"2006"	"2006"	"22 years"	"22"	10	15056	Unreliable
	"2006"	"2006"	"23 years"	"23"	12	14354	Unreliable
	"2006"	"2006"	"24 years"	"24"	11	13430	Unreliable
	"2006"	"2006"	"25 years"	"25"	10	13790	Unreliable
	"2006"	"2006"	"26 years"	"26"	11	13338	Unreliable
	"2006"	"2006"	"27 years"	"27"	11	13607	Unreliable
	"2006"	"2006"	"28 years"	"28"	11	13897	Unreliable
	"2006"	"2006"	"29 years"	"29"	12	12570	Unreliable
	"2006"	"2006"	"30 years"	"30"	Suppressed	12180	Suppressed
	"2006"	"2006"	"31 years"	"31"	Suppressed	11942	Suppressed
	"2006"	"2006"	"32 years"	"32"	11	11810	Unreliable
	"2006"	"2006"	"33 years"	"33"	Suppressed	12220	Suppressed
	"2006"	"2006"	"34 years"	"34"	14	13521	Unreliable
	"2006"	"2006"	"35 years"	"35"	11	14475	Unreliable
	"2006"	"2006"	"36 years"	"36"	10	15138	Unreliable
	"2006"	"2006"	"37 years"	"37"	21	14762	142.3
	"2006"	"2006"	"38 years"	"38"	18	14746	Unreliable
	"2006"	"2006"	"39 years"	"39"	21	14792	142.0
	"2006"	"2006"	"40 years"	"40"	38	15535	244.6
	"2006"	"2006"	"41 years"	"41"	19	16117	Unreliable
	"2006"	"2006"	"42 years"	"42"	36	16604	216.8
	"2006"	"2006"	"43 years"	"43"	29	16642	174.3
	"2006"	"2006"	"44 years"	"44"	35	16984	206.1
	"2006"	"2006"	"45 years"	"45"	44	17237	255.3
	"2006"	"2006"	"46 years"	"46"	56	16874	331.9
	"2006"	"2006"	"47 years"	"47"	56	16740	334.5
	"2006"	"2006"	"48 years"	"48"	54	16701	323.3
	"2006"	"2006"	"49 years"	"49"	65	16488	394.2
	"2006"	"2006"	"50 years"	"50"	57	15771	361.4
	"2006"	"2006"	"51 years"	"51"	69	16075	429.2
	"2006"	"2006"	"52 years"	"52"	71	15131	469.2
	"2006"	"2006"	"53 years"	"53"	59	14704	401.3
	"2006"	"2006"	"54 years"	"54"	78	14275	546.4
	"2006"	"2006"	"55 years"	"55"	74	13389	552.7
	"2006"	"2006"	"56 years"	"56"	76	13635	557.4
	"2006"	"2006"	"57 years"	"57"	80	13112	610.1
	"2006"	"2006"	"58 years"	"58"	99	12963	763.7
	"2006"	"2006"	"59 years"	"59"	110	14063	782.2
	"2006"	"2006"	"60 years"	"60"	83	10249	809.8
	"2006"	"2006"	"61 years"	"61"	88	10120	869.6
	"2006"	"2006"	"62 years"	"62"	81	9663	838.2
	"2006"	"2006"	"63 years"	"63"	102	10399	980.9
	"2006"	"2006"	"64 years"	"64"	115	8585	1339.5
	"2006"	"2006"	"65 years"	"65"	111	7898	1405.4
	"2006"	"2006"	"66 years"	"66"	112	7615	1470.8
	"2006"	"2006"	"67 years"	"67"	117	7044	1661.0
	"2006"	"2006"	"68 years"	"68"	105	7151	1468.3
	"2006"	"2006"	"69 years"	"69"	122	6495	1878.4
	"2006"	"2006"	"70 years"	"70"	127	6296	2017.2
	"2006"	"2006"	"71 years"	"71"	109	6456	1688.4
	"2006"	"2006"	"72 years"	"72"	150	5876	2552.8
	"2006"	"2006"	"73 years"	"73"	167	6249	2672.4
	"2006"	"2006"	"74 years"	"74"	187	5816	3215.3
	"2006"	"2006"	"75 years"	"75"	205	6177	3318.8
	"2006"	"2006"	"76 years"	"76"	228	6230	3659.7
	"2006"	"2006"	"77 years"	"77"	226	6007	3762.3
	"2006"	"2006"	"78 years"	"78"	286	6193	4618.1
	"2006"	"2006"	"79 years"	"79"	293	6049	4843.8
	"2006"	"2006"	"80 years"	"80"	318	5700	5578.9
	"2006"	"2006"	"81 years"	"81"	283	5567	5083.5
	"2006"	"2006"	"82 years"	"82"	337	5135	6562.8
	"2006"	"2006"	"83 years"	"83"	326	4941	6597.9
	"2006"	"2006"	"84 years"	"84"	350	4665	7502.7
	"2006"	"2006"	"85 years"	"85"	359	Not Applicable	Not Applicable
	"2006"	"2006"	"86 years"	"86"	350	Not Applicable	Not Applicable
	"2006"	"2006"	"87 years"	"87"	334	Not Applicable	Not Applicable
	"2006"	"2006"	"88 years"	"88"	321	Not Applicable	Not Applicable
	"2006"	"2006"	"89 years"	"89"	328	Not Applicable	Not Applicable
	"2006"	"2006"	"90 years"	"90"	279	Not Applicable	Not Applicable
	"2006"	"2006"	"91 years"	"91"	267	Not Applicable	Not Applicable
	"2006"	"2006"	"92 years"	"92"	241	Not Applicable	Not Applicable
	"2006"	"2006"	"93 years"	"93"	239	Not Applicable	Not Applicable
	"2006"	"2006"	"94 years"	"94"	186	Not Applicable	Not Applicable
	"2006"	"2006"	"95 years"	"95"	141	Not Applicable	Not Applicable
	"2006"	"2006"	"96 years"	"96"	121	Not Applicable	Not Applicable
	"2006"	"2006"	"97 years"	"97"	98	Not Applicable	Not Applicable
	"2006"	"2006"	"98 years"	"98"	72	Not Applicable	Not Applicable
	"2006"	"2006"	"99 years"	"99"	43	Not Applicable	Not Applicable
	"2006"	"2006"	"100+ years"	"100"	108	Not Applicable	Not Applicable
	"2006"	"2006"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2006"	"2006"			9690	1063096	911.5
	"2007"	"2007"	"< 1 year"	"0"	91	12094	752.4
	"2007"	"2007"	"1 year"	"1"	Suppressed	11738	Suppressed
	"2007"	"2007"	"2 years"	"2"	Suppressed	11472	Suppressed
	"2007"	"2007"	"3 years"	"3"	Suppressed	12100	Suppressed
	"2007"	"2007"	"4 years"	"4"	0	12341	Unreliable
	"2007"	"2007"	"5 years"	"5"	0	12190	Unreliable
	"2007"	"2007"	"6 years"	"6"	0	12231	Unreliable
	"2007"	"2007"	"7 years"	"7"	0	12171	Unreliable
	"2007"	"2007"	"8 years"	"8"	Suppressed	12550	Suppressed
	"2007"	"2007"	"9 years"	"9"	Suppressed	12472	Suppressed
	"2007"	"2007"	"10 years"	"10"	Suppressed	12853	Suppressed
	"2007"	"2007"	"11 years"	"11"	0	12989	Unreliable
	"2007"	"2007"	"12 years"	"12"	0	13482	Unreliable
	"2007"	"2007"	"13 years"	"13"	Suppressed	13907	Suppressed
	"2007"	"2007"	"14 years"	"14"	Suppressed	14144	Suppressed
	"2007"	"2007"	"15 years"	"15"	Suppressed	14428	Suppressed
	"2007"	"2007"	"16 years"	"16"	Suppressed	14947	Suppressed
	"2007"	"2007"	"17 years"	"17"	Suppressed	15546	Suppressed
