"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2003"	"2003"	"28 years"	"28"	60	36190	165.8
	"2003"	"2003"	"29 years"	"29"	65	34898	186.3
	"2003"	"2003"	"30 years"	"30"	56	36570	153.1
	"2003"	"2003"	"31 years"	"31"	69	37888	182.1
	"2003"	"2003"	"32 years"	"32"	89	39613	224.7
	"2003"	"2003"	"33 years"	"33"	77	39575	194.6
	"2003"	"2003"	"34 years"	"34"	83	37462	221.6
	"2003"	"2003"	"35 years"	"35"	83	36494	227.4
	"2003"	"2003"	"36 years"	"36"	80	36467	219.4
	"2003"	"2003"	"37 years"	"37"	99	37626	263.1
	"2003"	"2003"	"38 years"	"38"	113	41240	274.0
	"2003"	"2003"	"39 years"	"39"	121	42066	287.6
	"2003"	"2003"	"40 years"	"40"	127	42130	301.4
	"2003"	"2003"	"41 years"	"41"	148	42073	351.8
	"2003"	"2003"	"42 years"	"42"	170	42669	398.4
	"2003"	"2003"	"43 years"	"43"	158	43715	361.4
	"2003"	"2003"	"44 years"	"44"	169	42216	400.3
	"2003"	"2003"	"45 years"	"45"	184	42471	433.2
	"2003"	"2003"	"46 years"	"46"	208	42515	489.2
	"2003"	"2003"	"47 years"	"47"	213	41115	518.1
	"2003"	"2003"	"48 years"	"48"	229	41635	550.0
	"2003"	"2003"	"49 years"	"49"	239	39596	603.6
	"2003"	"2003"	"50 years"	"50"	236	37763	625.0
	"2003"	"2003"	"51 years"	"51"	281	36787	763.9
	"2003"	"2003"	"52 years"	"52"	268	36127	741.8
	"2003"	"2003"	"53 years"	"53"	255	36341	701.7
	"2003"	"2003"	"54 years"	"54"	297	34897	851.1
	"2003"	"2003"	"55 years"	"55"	302	34886	865.7
	"2003"	"2003"	"56 years"	"56"	332	36540	908.6
	"2003"	"2003"	"57 years"	"57"	291	27254	1067.7
	"2003"	"2003"	"58 years"	"58"	303	27308	1109.6
	"2003"	"2003"	"59 years"	"59"	370	27201	1360.2
	"2003"	"2003"	"60 years"	"60"	400	27538	1452.5
	"2003"	"2003"	"61 years"	"61"	339	24773	1368.4
	"2003"	"2003"	"62 years"	"62"	376	23524	1598.4
	"2003"	"2003"	"63 years"	"63"	383	23731	1613.9
	"2003"	"2003"	"64 years"	"64"	421	22681	1856.2
	"2003"	"2003"	"65 years"	"65"	435	22360	1945.4
	"2003"	"2003"	"66 years"	"66"	424	20754	2043.0
	"2003"	"2003"	"67 years"	"67"	427	20681	2064.7
	"2003"	"2003"	"68 years"	"68"	552	20227	2729.0
	"2003"	"2003"	"69 years"	"69"	491	18017	2725.2
	"2003"	"2003"	"70 years"	"70"	505	18210	2773.2
	"2003"	"2003"	"71 years"	"71"	555	17561	3160.4
	"2003"	"2003"	"72 years"	"72"	581	17466	3326.5
	"2003"	"2003"	"73 years"	"73"	599	16942	3535.6
	"2003"	"2003"	"74 years"	"74"	641	16114	3977.9
	"2003"	"2003"	"75 years"	"75"	693	15636	4432.1
	"2003"	"2003"	"76 years"	"76"	698	15627	4466.6
	"2003"	"2003"	"77 years"	"77"	724	13822	5238.0
	"2003"	"2003"	"78 years"	"78"	750	13119	5716.9
	"2003"	"2003"	"79 years"	"79"	728	12256	5939.9
	"2003"	"2003"	"80 years"	"80"	755	11434	6603.1
	"2003"	"2003"	"81 years"	"81"	780	10729	7270.0
	"2003"	"2003"	"82 years"	"82"	781	9609	8127.8
	"2003"	"2003"	"83 years"	"83"	839	9250	9070.3
	"2003"	"2003"	"84 years"	"84"	753	7582	9931.4
	"2003"	"2003"	"85 years"	"85"	683	Not Applicable	Not Applicable
	"2003"	"2003"	"86 years"	"86"	672	Not Applicable	Not Applicable
	"2003"	"2003"	"87 years"	"87"	672	Not Applicable	Not Applicable
	"2003"	"2003"	"88 years"	"88"	661	Not Applicable	Not Applicable
	"2003"	"2003"	"89 years"	"89"	625	Not Applicable	Not Applicable
	"2003"	"2003"	"90 years"	"90"	640	Not Applicable	Not Applicable
	"2003"	"2003"	"91 years"	"91"	537	Not Applicable	Not Applicable
	"2003"	"2003"	"92 years"	"92"	455	Not Applicable	Not Applicable
	"2003"	"2003"	"93 years"	"93"	411	Not Applicable	Not Applicable
	"2003"	"2003"	"94 years"	"94"	338	Not Applicable	Not Applicable
	"2003"	"2003"	"95 years"	"95"	287	Not Applicable	Not Applicable
	"2003"	"2003"	"96 years"	"96"	179	Not Applicable	Not Applicable
	"2003"	"2003"	"97 years"	"97"	169	Not Applicable	Not Applicable
	"2003"	"2003"	"98 years"	"98"	114	Not Applicable	Not Applicable
	"2003"	"2003"	"99 years"	"99"	108	Not Applicable	Not Applicable
	"2003"	"2003"	"100+ years"	"100"	236	Not Applicable	Not Applicable
	"2003"	"2003"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2004"	"2004"	"< 1 year"	"0"	420	41819	1004.3
	"2004"	"2004"	"1 year"	"1"	36	40848	88.1
	"2004"	"2004"	"2 years"	"2"	16	40289	Unreliable
	"2004"	"2004"	"3 years"	"3"	20	42551	47.0
	"2004"	"2004"	"4 years"	"4"	10	41112	Unreliable
	"2004"	"2004"	"5 years"	"5"	12	40264	Unreliable
	"2004"	"2004"	"6 years"	"6"	Suppressed	39964	Suppressed
	"2004"	"2004"	"7 years"	"7"	Suppressed	39568	Suppressed
	"2004"	"2004"	"8 years"	"8"	Suppressed	40612	Suppressed
	"2004"	"2004"	"9 years"	"9"	10	41471	Unreliable
	"2004"	"2004"	"10 years"	"10"	13	43120	Unreliable
	"2004"	"2004"	"11 years"	"11"	13	44333	Unreliable
	"2004"	"2004"	"12 years"	"12"	Suppressed	44380	Suppressed
	"2004"	"2004"	"13 years"	"13"	12	44324	Unreliable
	"2004"	"2004"	"14 years"	"14"	16	45767	Unreliable
	"2004"	"2004"	"15 years"	"15"	28	44273	63.2
	"2004"	"2004"	"16 years"	"16"	33	42866	77.0
	"2004"	"2004"	"17 years"	"17"	48	42849	112.0
	"2004"	"2004"	"18 years"	"18"	56	44863	124.8
	"2004"	"2004"	"19 years"	"19"	55	47257	116.4
	"2004"	"2004"	"20 years"	"20"	58	45093	128.6
	"2004"	"2004"	"21 years"	"21"	60	46110	130.1
	"2004"	"2004"	"22 years"	"22"	43	45640	94.2
	"2004"	"2004"	"23 years"	"23"	71	46025	154.3
	"2004"	"2004"	"24 years"	"24"	64	43577	146.9
	"2004"	"2004"	"25 years"	"25"	60	39622	151.4
	"2004"	"2004"	"26 years"	"26"	57	37001	154.0
	"2004"	"2004"	"27 years"	"27"	59	36357	162.3
	"2004"	"2004"	"28 years"	"28"	68	34733	195.8
	"2004"	"2004"	"29 years"	"29"	59	35759	165.0
	"2004"	"2004"	"30 years"	"30"	59	35172	167.7
	"2004"	"2004"	"31 years"	"31"	71	36640	193.8
	"2004"	"2004"	"32 years"	"32"	81	38526	210.2
	"2004"	"2004"	"33 years"	"33"	59	39893	147.9
	"2004"	"2004"	"34 years"	"34"	90	39547	227.6
	"2004"	"2004"	"35 years"	"35"	75	37302	201.1
	"2004"	"2004"	"36 years"	"36"	93	36766	253.0
	"2004"	"2004"	"37 years"	"37"	82	36430	225.1
	"2004"	"2004"	"38 years"	"38"	84	37779	222.3
	"2004"	"2004"	"39 years"	"39"	110	41420	265.6
	"2004"	"2004"	"40 years"	"40"	137	42052	325.8
	"2004"	"2004"	"41 years"	"41"	131	42145	310.8
	"2004"	"2004"	"42 years"	"42"	150	42209	355.4
	"2004"	"2004"	"43 years"	"43"	170	42688	398.2
	"2004"	"2004"	"44 years"	"44"	163	43539	374.4
	"2004"	"2004"	"45 years"	"45"	190	42168	450.6
	"2004"	"2004"	"46 years"	"46"	224	42509	526.9
	"2004"	"2004"	"47 years"	"47"	253	42572	594.3
	"2004"	"2004"	"48 years"	"48"	227	41077	552.6
	"2004"	"2004"	"49 years"	"49"	253	41640	607.6
	"2004"	"2004"	"50 years"	"50"	227	39674	572.2
	"2004"	"2004"	"51 years"	"51"	262	37693	695.1
	"2004"	"2004"	"52 years"	"52"	262	36625	715.4
	"2004"	"2004"	"53 years"	"53"	288	36424	790.7
	"2004"	"2004"	"54 years"	"54"	308	36230	850.1
	"2004"	"2004"	"55 years"	"55"	340	34865	975.2
	"2004"	"2004"	"56 years"	"56"	323	34902	925.4
	"2004"	"2004"	"57 years"	"57"	374	36375	1028.2
	"2004"	"2004"	"58 years"	"58"	326	27290	1194.6
	"2004"	"2004"	"59 years"	"59"	324	27110	1195.1
	"2004"	"2004"	"60 years"	"60"	373	27017	1380.6
	"2004"	"2004"	"61 years"	"61"	384	27414	1400.7
	"2004"	"2004"	"62 years"	"62"	397	24784	1601.8
	"2004"	"2004"	"63 years"	"63"	404	23376	1728.3
	"2004"	"2004"	"64 years"	"64"	406	23390	1735.8
	"2004"	"2004"	"65 years"	"65"	431	22502	1915.4
	"2004"	"2004"	"66 years"	"66"	444	22177	2002.1
	"2004"	"2004"	"67 years"	"67"	455	20407	2229.6
	"2004"	"2004"	"68 years"	"68"	473	20245	2336.4
	"2004"	"2004"	"69 years"	"69"	490	19902	2462.1
	"2004"	"2004"	"70 years"	"70"	538	17460	3081.3
	"2004"	"2004"	"71 years"	"71"	545	17820	3058.4
	"2004"	"2004"	"72 years"	"72"	541	17067	3169.9
	"2004"	"2004"	"73 years"	"73"	560	16961	3301.7
	"2004"	"2004"	"74 years"	"74"	614	16243	3780.1
	"2004"	"2004"	"75 years"	"75"	671	15397	4358.0
	"2004"	"2004"	"76 years"	"76"	614	15002	4092.8
	"2004"	"2004"	"77 years"	"77"	730	14853	4914.8
	"2004"	"2004"	"78 years"	"78"	727	13051	5570.5
	"2004"	"2004"	"79 years"	"79"	710	12324	5761.1
	"2004"	"2004"	"80 years"	"80"	717	11646	6156.6
	"2004"	"2004"	"81 years"	"81"	737	10646	6922.8
	"2004"	"2004"	"82 years"	"82"	791	9782	8086.3
	"2004"	"2004"	"83 years"	"83"	758	8863	8552.4
	"2004"	"2004"	"84 years"	"84"	764	8420	9073.6
	"2004"	"2004"	"85 years"	"85"	746	Not Applicable	Not Applicable
	"2004"	"2004"	"86 years"	"86"	611	Not Applicable	Not Applicable
	"2004"	"2004"	"87 years"	"87"	591	Not Applicable	Not Applicable
	"2004"	"2004"	"88 years"	"88"	626	Not Applicable	Not Applicable
	"2004"	"2004"	"89 years"	"89"	606	Not Applicable	Not Applicable
	"2004"	"2004"	"90 years"	"90"	529	Not Applicable	Not Applicable
	"2004"	"2004"	"91 years"	"91"	506	Not Applicable	Not Applicable
	"2004"	"2004"	"92 years"	"92"	449	Not Applicable	Not Applicable
	"2004"	"2004"	"93 years"	"93"	380	Not Applicable	Not Applicable
	"2004"	"2004"	"94 years"	"94"	335	Not Applicable	Not Applicable
	"2004"	"2004"	"95 years"	"95"	249	Not Applicable	Not Applicable
	"2004"	"2004"	"96 years"	"96"	205	Not Applicable	Not Applicable
	"2004"	"2004"	"97 years"	"97"	166	Not Applicable	Not Applicable
	"2004"	"2004"	"98 years"	"98"	123	Not Applicable	Not Applicable
	"2004"	"2004"	"99 years"	"99"	82	Not Applicable	Not Applicable
	"2004"	"2004"	"100+ years"	"100"	236	Not Applicable	Not Applicable
	"2004"	"2004"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2005"	"2005"	"< 1 year"	"0"	481	41713	1153.1
	"2005"	"2005"	"1 year"	"1"	34	41679	81.6
	"2005"	"2005"	"2 years"	"2"	18	40483	Unreliable
	"2005"	"2005"	"3 years"	"3"	15	40830	Unreliable
	"2005"	"2005"	"4 years"	"4"	10	42628	Unreliable
	"2005"	"2005"	"5 years"	"5"	12	41069	Unreliable
	"2005"	"2005"	"6 years"	"6"	Suppressed	39721	Suppressed
	"2005"	"2005"	"7 years"	"7"	Suppressed	40315	Suppressed
	"2005"	"2005"	"8 years"	"8"	12	39418	Unreliable
	"2005"	"2005"	"9 years"	"9"	16	40869	Unreliable
	"2005"	"2005"	"10 years"	"10"	Suppressed	42821	Suppressed
	"2005"	"2005"	"11 years"	"11"	14	42710	Unreliable
	"2005"	"2005"	"12 years"	"12"	12	44720	Unreliable
	"2005"	"2005"	"13 years"	"13"	Suppressed	44437	Suppressed
	"2005"	"2005"	"14 years"	"14"	19	44084	Unreliable
	"2005"	"2005"	"15 years"	"15"	14	46259	Unreliable
	"2005"	"2005"	"16 years"	"16"	36	44342	81.2
	"2005"	"2005"	"17 years"	"17"	49	42772	114.6
	"2005"	"2005"	"18 years"	"18"	53	43650	121.4
	"2005"	"2005"	"19 years"	"19"	67	46595	143.8
	"2005"	"2005"	"20 years"	"20"	56	45387	123.4
	"2005"	"2005"	"21 years"	"21"	69	44620	154.6
	"2005"	"2005"	"22 years"	"22"	63	44551	141.4
	"2005"	"2005"	"23 years"	"23"	54	44346	121.8
	"2005"	"2005"	"24 years"	"24"	55	44190	124.5
	"2005"	"2005"	"25 years"	"25"	63	42785	147.2
	"2005"	"2005"	"26 years"	"26"	55	38745	142.0
	"2005"	"2005"	"27 years"	"27"	39	36713	106.2
	"2005"	"2005"	"28 years"	"28"	71	35982	197.3
	"2005"	"2005"	"29 years"	"29"	62	34177	181.4
	"2005"	"2005"	"30 years"	"30"	81	36231	223.6
	"2005"	"2005"	"31 years"	"31"	78	35015	222.8
	"2005"	"2005"	"32 years"	"32"	87	37311	233.2
	"2005"	"2005"	"33 years"	"33"	67	38831	172.5
	"2005"	"2005"	"34 years"	"34"	100	39666	252.1
	"2005"	"2005"	"35 years"	"35"	84	39304	213.7
	"2005"	"2005"	"36 years"	"36"	90	37577	239.5
	"2005"	"2005"	"37 years"	"37"	93	36697	253.4
	"2005"	"2005"	"38 years"	"38"	109	36534	298.4
	"2005"	"2005"	"39 years"	"39"	114	38105	299.2
	"2005"	"2005"	"40 years"	"40"	131	41357	316.8
	"2005"	"2005"	"41 years"	"41"	134	42052	318.7
	"2005"	"2005"	"42 years"	"42"	136	42337	321.2
	"2005"	"2005"	"43 years"	"43"	178	42174	422.1
	"2005"	"2005"	"44 years"	"44"	183	42434	431.3
	"2005"	"2005"	"45 years"	"45"	184	43471	423.3
	"2005"	"2005"	"46 years"	"46"	211	42152	500.6
	"2005"	"2005"	"47 years"	"47"	241	42611	565.6
	"2005"	"2005"	"48 years"	"48"	287	42502	675.3
	"2005"	"2005"	"49 years"	"49"	254	41065	618.5
	"2005"	"2005"	"50 years"	"50"	272	41602	653.8
	"2005"	"2005"	"51 years"	"51"	308	39606	777.7
	"2005"	"2005"	"52 years"	"52"	292	37419	780.4
	"2005"	"2005"	"53 years"	"53"	297	36883	805.2
	"2005"	"2005"	"54 years"	"54"	301	36295	829.3
	"2005"	"2005"	"55 years"	"55"	325	36071	901.0
	"2005"	"2005"	"56 years"	"56"	356	34846	1021.6
	"2005"	"2005"	"57 years"	"57"	386	34649	1114.0
	"2005"	"2005"	"58 years"	"58"	376	36422	1032.3
	"2005"	"2005"	"59 years"	"59"	354	27057	1308.3
	"2005"	"2005"	"60 years"	"60"	382	26929	1418.5
	"2005"	"2005"	"61 years"	"61"	365	26871	1358.3
	"2005"	"2005"	"62 years"	"62"	427	27362	1560.6
	"2005"	"2005"	"63 years"	"63"	425	24613	1726.7
	"2005"	"2005"	"64 years"	"64"	406	23082	1758.9
	"2005"	"2005"	"65 years"	"65"	405	23241	1742.6
	"2005"	"2005"	"66 years"	"66"	427	22419	1904.6
	"2005"	"2005"	"67 years"	"67"	484	21861	2214.0
	"2005"	"2005"	"68 years"	"68"	451	20117	2241.9
	"2005"	"2005"	"69 years"	"69"	530	19889	2664.8
	"2005"	"2005"	"70 years"	"70"	527	19223	2741.5
	"2005"	"2005"	"71 years"	"71"	509	17170	2964.5
	"2005"	"2005"	"72 years"	"72"	567	17356	3266.9
	"2005"	"2005"	"73 years"	"73"	579	16570	3494.3
	"2005"	"2005"	"74 years"	"74"	643	16382	3925.0
	"2005"	"2005"	"75 years"	"75"	639	15546	4110.4
	"2005"	"2005"	"76 years"	"76"	690	14807	4660.0
	"2005"	"2005"	"77 years"	"77"	742	14261	5203.0
	"2005"	"2005"	"78 years"	"78"	801	14161	5656.4
	"2005"	"2005"	"79 years"	"79"	758	12300	6162.6
	"2005"	"2005"	"80 years"	"80"	762	11750	6485.1
	"2005"	"2005"	"81 years"	"81"	771	10952	7039.8
	"2005"	"2005"	"82 years"	"82"	766	9723	7878.2
	"2005"	"2005"	"83 years"	"83"	793	9019	8792.5
	"2005"	"2005"	"84 years"	"84"	820	7972	10286.0
	"2005"	"2005"	"85 years"	"85"	744	Not Applicable	Not Applicable
	"2005"	"2005"	"86 years"	"86"	730	Not Applicable	Not Applicable
	"2005"	"2005"	"87 years"	"87"	652	Not Applicable	Not Applicable
	"2005"	"2005"	"88 years"	"88"	659	Not Applicable	Not Applicable
	"2005"	"2005"	"89 years"	"89"	576	Not Applicable	Not Applicable
	"2005"	"2005"	"90 years"	"90"	587	Not Applicable	Not Applicable
	"2005"	"2005"	"91 years"	"91"	494	Not Applicable	Not Applicable
	"2005"	"2005"	"92 years"	"92"	505	Not Applicable	Not Applicable
	"2005"	"2005"	"93 years"	"93"	379	Not Applicable	Not Applicable
	"2005"	"2005"	"94 years"	"94"	354	Not Applicable	Not Applicable
	"2005"	"2005"	"95 years"	"95"	309	Not Applicable	Not Applicable
	"2005"	"2005"	"96 years"	"96"	253	Not Applicable	Not Applicable
	"2005"	"2005"	"97 years"	"97"	194	Not Applicable	Not Applicable
	"2005"	"2005"	"98 years"	"98"	156	Not Applicable	Not Applicable
	"2005"	"2005"	"99 years"	"99"	109	Not Applicable	Not Applicable
	"2005"	"2005"	"100+ years"	"100"	232	Not Applicable	Not Applicable
	"2005"	"2005"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2006"	"2006"	"< 1 year"	"0"	488	41608	1172.9
	"2006"	"2006"	"1 year"	"1"	26	40927	63.5
	"2006"	"2006"	"2 years"	"2"	17	40932	Unreliable
	"2006"	"2006"	"3 years"	"3"	20	40725	49.1
	"2006"	"2006"	"4 years"	"4"	15	40476	Unreliable
	"2006"	"2006"	"5 years"	"5"	14	42098	Unreliable
	"2006"	"2006"	"6 years"	"6"	Suppressed	40228	Suppressed
	"2006"	"2006"	"7 years"	"7"	Suppressed	39791	Suppressed
	"2006"	"2006"	"8 years"	"8"	Suppressed	39941	Suppressed
	"2006"	"2006"	"9 years"	"9"	Suppressed	39374	Suppressed
	"2006"	"2006"	"10 years"	"10"	11	42381	Unreliable
	"2006"	"2006"	"11 years"	"11"	11	42000	Unreliable
	"2006"	"2006"	"12 years"	"12"	12	42822	Unreliable
	"2006"	"2006"	"13 years"	"13"	Suppressed	44639	Suppressed
	"2006"	"2006"	"14 years"	"14"	12	44071	Unreliable
	"2006"	"2006"	"15 years"	"15"	26	44518	58.4
	"2006"	"2006"	"16 years"	"16"	35	46294	75.6
	"2006"	"2006"	"17 years"	"17"	35	44165	79.2
	"2006"	"2006"	"18 years"	"18"	52	43882	118.5
	"2006"	"2006"	"19 years"	"19"	53	45346	116.9
	"2006"	"2006"	"20 years"	"20"	69	44717	154.3
	"2006"	"2006"	"21 years"	"21"	66	44546	148.2
	"2006"	"2006"	"22 years"	"22"	62	42632	145.4
	"2006"	"2006"	"23 years"	"23"	71	43104	164.7
	"2006"	"2006"	"24 years"	"24"	76	41849	181.6
	"2006"	"2006"	"25 years"	"25"	62	42991	144.2
	"2006"	"2006"	"26 years"	"26"	68	41181	165.1
	"2006"	"2006"	"27 years"	"27"	80	37958	210.8
	"2006"	"2006"	"28 years"	"28"	65	35893	181.1
	"2006"	"2006"	"29 years"	"29"	78	34837	223.9
	"2006"	"2006"	"30 years"	"30"	81	34230	236.6
	"2006"	"2006"	"31 years"	"31"	66	35734	184.7
	"2006"	"2006"	"32 years"	"32"	79	35371	223.3
	"2006"	"2006"	"33 years"	"33"	74	37228	198.8
	"2006"	"2006"	"34 years"	"34"	84	38382	218.9
	"2006"	"2006"	"35 years"	"35"	81	38977	207.8
	"2006"	"2006"	"36 years"	"36"	87	39260	221.6
	"2006"	"2006"	"37 years"	"37"	102	37201	274.2
	"2006"	"2006"	"38 years"	"38"	102	36615	278.6
	"2006"	"2006"	"39 years"	"39"	89	36518	243.7
	"2006"	"2006"	"40 years"	"40"	114	37777	301.8
	"2006"	"2006"	"41 years"	"41"	152	41136	369.5
	"2006"	"2006"	"42 years"	"42"	161	41837	384.8
	"2006"	"2006"	"43 years"	"43"	185	42099	439.4
	"2006"	"2006"	"44 years"	"44"	190	41841	454.1
	"2006"	"2006"	"45 years"	"45"	180	42276	425.8
	"2006"	"2006"	"46 years"	"46"	233	43389	537.0
	"2006"	"2006"	"47 years"	"47"	218	42157	517.1
	"2006"	"2006"	"48 years"	"48"	258	42253	610.6
	"2006"	"2006"	"49 years"	"49"	272	42357	642.2
	"2006"	"2006"	"50 years"	"50"	232	40956	566.5
	"2006"	"2006"	"51 years"	"51"	324	41369	783.2
	"2006"	"2006"	"52 years"	"52"	282	39246	718.5
	"2006"	"2006"	"53 years"	"53"	326	37554	868.1
	"2006"	"2006"	"54 years"	"54"	347	36596	948.2
	"2006"	"2006"	"55 years"	"55"	304	36074	842.7
	"2006"	"2006"	"56 years"	"56"	363	36032	1007.4
	"2006"	"2006"	"57 years"	"57"	359	34557	1038.9
	"2006"	"2006"	"58 years"	"58"	395	34553	1143.2
	"2006"	"2006"	"59 years"	"59"	414	35921	1152.5
	"2006"	"2006"	"60 years"	"60"	342	26768	1277.6
	"2006"	"2006"	"61 years"	"61"	381	26634	1430.5
	"2006"	"2006"	"62 years"	"62"	417	26771	1557.7
	"2006"	"2006"	"63 years"	"63"	441	26994	1633.7
	"2006"	"2006"	"64 years"	"64"	369	24192	1525.3
	"2006"	"2006"	"65 years"	"65"	425	22973	1850.0
	"2006"	"2006"	"66 years"	"66"	469	23004	2038.8
	"2006"	"2006"	"67 years"	"67"	443	22080	2006.3
	"2006"	"2006"	"68 years"	"68"	456	21473	2123.6
	"2006"	"2006"	"69 years"	"69"	518	19551	2649.5
	"2006"	"2006"	"70 years"	"70"	516	19118	2699.0
	"2006"	"2006"	"71 years"	"71"	517	18907	2734.4
	"2006"	"2006"	"72 years"	"72"	551	16563	3326.7
	"2006"	"2006"	"73 years"	"73"	557	16810	3313.5
	"2006"	"2006"	"74 years"	"74"	612	15743	3887.4
	"2006"	"2006"	"75 years"	"75"	600	15627	3839.5
	"2006"	"2006"	"76 years"	"76"	671	14819	4528.0
	"2006"	"2006"	"77 years"	"77"	710	13942	5092.5
	"2006"	"2006"	"78 years"	"78"	672	13488	4982.2
	"2006"	"2006"	"79 years"	"79"	787	13131	5993.5
	"2006"	"2006"	"80 years"	"80"	687	11577	5934.2
	"2006"	"2006"	"81 years"	"81"	757	10887	6953.2
	"2006"	"2006"	"82 years"	"82"	758	9846	7698.6
	"2006"	"2006"	"83 years"	"83"	750	8877	8448.8
	"2006"	"2006"	"84 years"	"84"	751	8060	9317.6
	"2006"	"2006"	"85 years"	"85"	720	Not Applicable	Not Applicable
	"2006"	"2006"	"86 years"	"86"	760	Not Applicable	Not Applicable
	"2006"	"2006"	"87 years"	"87"	664	Not Applicable	Not Applicable
	"2006"	"2006"	"88 years"	"88"	585	Not Applicable	Not Applicable
	"2006"	"2006"	"89 years"	"89"	597	Not Applicable	Not Applicable
	"2006"	"2006"	"90 years"	"90"	540	Not Applicable	Not Applicable
	"2006"	"2006"	"91 years"	"91"	491	Not Applicable	Not Applicable
	"2006"	"2006"	"92 years"	"92"	482	Not Applicable	Not Applicable
	"2006"	"2006"	"93 years"	"93"	411	Not Applicable	Not Applicable
	"2006"	"2006"	"94 years"	"94"	320	Not Applicable	Not Applicable
	"2006"	"2006"	"95 years"	"95"	294	Not Applicable	Not Applicable
	"2006"	"2006"	"96 years"	"96"	218	Not Applicable	Not Applicable
	"2006"	"2006"	"97 years"	"97"	178	Not Applicable	Not Applicable
	"2006"	"2006"	"98 years"	"98"	134	Not Applicable	Not Applicable
	"2006"	"2006"	"99 years"	"99"	102	Not Applicable	Not Applicable
	"2006"	"2006"	"100+ years"	"100"	196	Not Applicable	Not Applicable
	"2006"	"2006"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2007"	"2007"	"< 1 year"	"0"	467	44937	1039.2
	"2007"	"2007"	"1 year"	"1"	43	41238	104.3
	"2007"	"2007"	"2 years"	"2"	22	40647	54.1
	"2007"	"2007"	"3 years"	"3"	13	41718	Unreliable
	"2007"	"2007"	"4 years"	"4"	14	40978	Unreliable
	"2007"	"2007"	"5 years"	"5"	Suppressed	40499	Suppressed
	"2007"	"2007"	"6 years"	"6"	14	41779	Unreliable
	"2007"	"2007"	"7 years"	"7"	Suppressed	40767	Suppressed
	"2007"	"2007"	"8 years"	"8"	Suppressed	39739	Suppressed
	"2007"	"2007"	"9 years"	"9"	10	40443	Unreliable
	"2007"	"2007"	"10 years"	"10"	Suppressed	41403	Suppressed
	"2007"	"2007"	"11 years"	"11"	14	41777	Unreliable
	"2007"	"2007"	"12 years"	"12"	12	42386	Unreliable
	"2007"	"2007"	"13 years"	"13"	14	42923	Unreliable
	"2007"	"2007"	"14 years"	"14"	14	44319	Unreliable
	"2007"	"2007"	"15 years"	"15"	21	44824	46.8
	"2007"	"2007"	"16 years"	"16"	29	44706	64.9
	"2007"	"2007"	"17 years"	"17"	44	46088	95.5
	"2007"	"2007"	"18 years"	"18"	54	45550	118.6
	"2007"	"2007"	"19 years"	"19"	68	45721	148.7
	"2007"	"2007"	"20 years"	"20"	54	43076	125.4
	"2007"	"2007"	"21 years"	"21"	66	44094	149.7
	"2007"	"2007"	"22 years"	"22"	69	42862	161.0
	"2007"	"2007"	"23 years"	"23"	65	41733	155.8
	"2007"	"2007"	"24 years"	"24"	64	41248	155.2
	"2007"	"2007"	"25 years"	"25"	63	41496	151.8
	"2007"	"2007"	"26 years"	"26"	54	42012	128.5
	"2007"	"2007"	"27 years"	"27"	72	41217	174.7
	"2007"	"2007"	"28 years"	"28"	69	37922	182.0
	"2007"	"2007"	"29 years"	"29"	53	35475	149.4
	"2007"	"2007"	"30 years"	"30"	74	35727	207.1
	"2007"	"2007"	"31 years"	"31"	52	34314	151.5
	"2007"	"2007"	"32 years"	"32"	61	36887	165.4
	"2007"	"2007"	"33 years"	"33"	73	35826	203.8
	"2007"	"2007"	"34 years"	"34"	64	37061	172.7
	"2007"	"2007"	"35 years"	"35"	72	38086	189.0
	"2007"	"2007"	"36 years"	"36"	79	39442	200.3
	"2007"	"2007"	"37 years"	"37"	97	39067	248.3
	"2007"	"2007"	"38 years"	"38"	99	37448	264.4
	"2007"	"2007"	"39 years"	"39"	113	37061	304.9
	"2007"	"2007"	"40 years"	"40"	134	36365	368.5
	"2007"	"2007"	"41 years"	"41"	107	37851	282.7
	"2007"	"2007"	"42 years"	"42"	133	41352	321.6
	"2007"	"2007"	"43 years"	"43"	189	41828	451.9
	"2007"	"2007"	"44 years"	"44"	169	41645	405.8
	"2007"	"2007"	"45 years"	"45"	193	41849	461.2
	"2007"	"2007"	"46 years"	"46"	198	42342	467.6
	"2007"	"2007"	"47 years"	"47"	232	43467	533.7
	"2007"	"2007"	"48 years"	"48"	232	41992	552.5
	"2007"	"2007"	"49 years"	"49"	225	42265	532.4
	"2007"	"2007"	"50 years"	"50"	248	42320	586.0
	"2007"	"2007"	"51 years"	"51"	300	40895	733.6
	"2007"	"2007"	"52 years"	"52"	309	40935	754.9
	"2007"	"2007"	"53 years"	"53"	337	39614	850.7
	"2007"	"2007"	"54 years"	"54"	314	37367	840.3
	"2007"	"2007"	"55 years"	"55"	284	36410	780.0
	"2007"	"2007"	"56 years"	"56"	353	36181	975.7
	"2007"	"2007"	"57 years"	"57"	382	35583	1073.5
