"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2003"	"2003"	"29 years"	"29"	138	114115	120.9
	"2003"	"2003"	"30 years"	"30"	137	119039	115.1
	"2003"	"2003"	"31 years"	"31"	142	124571	114.0
	"2003"	"2003"	"32 years"	"32"	152	132465	114.7
	"2003"	"2003"	"33 years"	"33"	165	133153	123.9
	"2003"	"2003"	"34 years"	"34"	149	123760	120.4
	"2003"	"2003"	"35 years"	"35"	198	122131	162.1
	"2003"	"2003"	"36 years"	"36"	217	121604	178.4
	"2003"	"2003"	"37 years"	"37"	214	123096	173.8
	"2003"	"2003"	"38 years"	"38"	239	131462	181.8
	"2003"	"2003"	"39 years"	"39"	293	133621	219.3
	"2003"	"2003"	"40 years"	"40"	269	132837	202.5
	"2003"	"2003"	"41 years"	"41"	327	132643	246.5
	"2003"	"2003"	"42 years"	"42"	341	132828	256.7
	"2003"	"2003"	"43 years"	"43"	381	134285	283.7
	"2003"	"2003"	"44 years"	"44"	385	128468	299.7
	"2003"	"2003"	"45 years"	"45"	416	128771	323.1
	"2003"	"2003"	"46 years"	"46"	459	128176	358.1
	"2003"	"2003"	"47 years"	"47"	483	123736	390.3
	"2003"	"2003"	"48 years"	"48"	529	122935	430.3
	"2003"	"2003"	"49 years"	"49"	539	120351	447.9
	"2003"	"2003"	"50 years"	"50"	611	115595	528.6
	"2003"	"2003"	"51 years"	"51"	635	113811	557.9
	"2003"	"2003"	"52 years"	"52"	617	109835	561.8
	"2003"	"2003"	"53 years"	"53"	666	110327	603.7
	"2003"	"2003"	"54 years"	"54"	708	108891	650.2
	"2003"	"2003"	"55 years"	"55"	772	109391	705.7
	"2003"	"2003"	"56 years"	"56"	817	114198	715.4
	"2003"	"2003"	"57 years"	"57"	738	86408	854.1
	"2003"	"2003"	"58 years"	"58"	786	85622	918.0
	"2003"	"2003"	"59 years"	"59"	854	84806	1007.0
	"2003"	"2003"	"60 years"	"60"	891	86360	1031.7
	"2003"	"2003"	"61 years"	"61"	902	76889	1173.1
	"2003"	"2003"	"62 years"	"62"	925	71600	1291.9
	"2003"	"2003"	"63 years"	"63"	991	69956	1416.6
	"2003"	"2003"	"64 years"	"64"	985	65764	1497.8
	"2003"	"2003"	"65 years"	"65"	1010	64741	1560.1
	"2003"	"2003"	"66 years"	"66"	1087	60747	1789.4
	"2003"	"2003"	"67 years"	"67"	1247	60589	2058.1
	"2003"	"2003"	"68 years"	"68"	1208	60292	2003.6
	"2003"	"2003"	"69 years"	"69"	1348	54127	2490.4
	"2003"	"2003"	"70 years"	"70"	1357	53935	2516.0
	"2003"	"2003"	"71 years"	"71"	1395	51607	2703.1
	"2003"	"2003"	"72 years"	"72"	1485	49412	3005.3
	"2003"	"2003"	"73 years"	"73"	1585	49749	3186.0
	"2003"	"2003"	"74 years"	"74"	1641	48133	3409.3
	"2003"	"2003"	"75 years"	"75"	1853	46442	3989.9
	"2003"	"2003"	"76 years"	"76"	1884	44170	4265.3
	"2003"	"2003"	"77 years"	"77"	2078	40676	5108.7
	"2003"	"2003"	"78 years"	"78"	2072	40438	5123.9
	"2003"	"2003"	"79 years"	"79"	2107	37488	5620.5
	"2003"	"2003"	"80 years"	"80"	2285	33561	6808.5
	"2003"	"2003"	"81 years"	"81"	2231	31948	6983.2
	"2003"	"2003"	"82 years"	"82"	2249	29482	7628.4
	"2003"	"2003"	"83 years"	"83"	2280	26253	8684.7
	"2003"	"2003"	"84 years"	"84"	2037	22239	9159.6
	"2003"	"2003"	"85 years"	"85"	1949	Not Applicable	Not Applicable
	"2003"	"2003"	"86 years"	"86"	1939	Not Applicable	Not Applicable
	"2003"	"2003"	"87 years"	"87"	1896	Not Applicable	Not Applicable
	"2003"	"2003"	"88 years"	"88"	1785	Not Applicable	Not Applicable
	"2003"	"2003"	"89 years"	"89"	1624	Not Applicable	Not Applicable
	"2003"	"2003"	"90 years"	"90"	1596	Not Applicable	Not Applicable
	"2003"	"2003"	"91 years"	"91"	1400	Not Applicable	Not Applicable
	"2003"	"2003"	"92 years"	"92"	1211	Not Applicable	Not Applicable
	"2003"	"2003"	"93 years"	"93"	1083	Not Applicable	Not Applicable
	"2003"	"2003"	"94 years"	"94"	807	Not Applicable	Not Applicable
	"2003"	"2003"	"95 years"	"95"	733	Not Applicable	Not Applicable
	"2003"	"2003"	"96 years"	"96"	534	Not Applicable	Not Applicable
	"2003"	"2003"	"97 years"	"97"	438	Not Applicable	Not Applicable
	"2003"	"2003"	"98 years"	"98"	310	Not Applicable	Not Applicable
	"2003"	"2003"	"99 years"	"99"	229	Not Applicable	Not Applicable
	"2003"	"2003"	"100+ years"	"100"	503	Not Applicable	Not Applicable
	"2003"	"2003"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2004"	"2004"	"< 1 year"	"0"	1053	117211	898.4
	"2004"	"2004"	"1 year"	"1"	58	115858	50.1
	"2004"	"2004"	"2 years"	"2"	35	116256	30.1
	"2004"	"2004"	"3 years"	"3"	33	119955	27.5
	"2004"	"2004"	"4 years"	"4"	15	114162	Unreliable
	"2004"	"2004"	"5 years"	"5"	23	111761	20.6
	"2004"	"2004"	"6 years"	"6"	24	110697	21.7
	"2004"	"2004"	"7 years"	"7"	17	109384	Unreliable
	"2004"	"2004"	"8 years"	"8"	14	110010	Unreliable
	"2004"	"2004"	"9 years"	"9"	14	113163	Unreliable
	"2004"	"2004"	"10 years"	"10"	14	116107	Unreliable
	"2004"	"2004"	"11 years"	"11"	24	118266	20.3
	"2004"	"2004"	"12 years"	"12"	23	120484	19.1
	"2004"	"2004"	"13 years"	"13"	20	122384	16.3
	"2004"	"2004"	"14 years"	"14"	39	123570	31.6
	"2004"	"2004"	"15 years"	"15"	51	117730	43.3
	"2004"	"2004"	"16 years"	"16"	62	115488	53.7
	"2004"	"2004"	"17 years"	"17"	97	112679	86.1
	"2004"	"2004"	"18 years"	"18"	98	119153	82.2
	"2004"	"2004"	"19 years"	"19"	133	126399	105.2
	"2004"	"2004"	"20 years"	"20"	120	124393	96.5
	"2004"	"2004"	"21 years"	"21"	131	124521	105.2
	"2004"	"2004"	"22 years"	"22"	149	119136	125.1
	"2004"	"2004"	"23 years"	"23"	131	113650	115.3
	"2004"	"2004"	"24 years"	"24"	138	114241	120.8
	"2004"	"2004"	"25 years"	"25"	108	112483	96.0
	"2004"	"2004"	"26 years"	"26"	122	112552	108.4
	"2004"	"2004"	"27 years"	"27"	119	111872	106.4
	"2004"	"2004"	"28 years"	"28"	131	110461	118.6
	"2004"	"2004"	"29 years"	"29"	143	116805	122.4
	"2004"	"2004"	"30 years"	"30"	116	116463	99.6
	"2004"	"2004"	"31 years"	"31"	142	119118	119.2
	"2004"	"2004"	"32 years"	"32"	156	126463	123.4
	"2004"	"2004"	"33 years"	"33"	171	134296	127.3
	"2004"	"2004"	"34 years"	"34"	176	133265	132.1
	"2004"	"2004"	"35 years"	"35"	189	125500	150.6
	"2004"	"2004"	"36 years"	"36"	204	123123	165.7
	"2004"	"2004"	"37 years"	"37"	181	122269	148.0
	"2004"	"2004"	"38 years"	"38"	260	123778	210.1
	"2004"	"2004"	"39 years"	"39"	269	132580	202.9
	"2004"	"2004"	"40 years"	"40"	321	133945	239.7
	"2004"	"2004"	"41 years"	"41"	318	134204	237.0
	"2004"	"2004"	"42 years"	"42"	372	132986	279.7
	"2004"	"2004"	"43 years"	"43"	384	133645	287.3
	"2004"	"2004"	"44 years"	"44"	412	134093	307.2
	"2004"	"2004"	"45 years"	"45"	436	128606	339.0
	"2004"	"2004"	"46 years"	"46"	500	129753	385.3
	"2004"	"2004"	"47 years"	"47"	465	128559	361.7
	"2004"	"2004"	"48 years"	"48"	512	124011	412.9
	"2004"	"2004"	"49 years"	"49"	554	123223	449.6
	"2004"	"2004"	"50 years"	"50"	610	120507	506.2
	"2004"	"2004"	"51 years"	"51"	604	116342	519.2
	"2004"	"2004"	"52 years"	"52"	677	113807	594.9
	"2004"	"2004"	"53 years"	"53"	632	110257	573.2
	"2004"	"2004"	"54 years"	"54"	708	110960	638.1
	"2004"	"2004"	"55 years"	"55"	712	108631	655.4
	"2004"	"2004"	"56 years"	"56"	831	110344	753.1
	"2004"	"2004"	"57 years"	"57"	854	113892	749.8
	"2004"	"2004"	"58 years"	"58"	755	86627	871.6
	"2004"	"2004"	"59 years"	"59"	789	85527	922.5
	"2004"	"2004"	"60 years"	"60"	869	84236	1031.6
	"2004"	"2004"	"61 years"	"61"	996	86561	1150.6
	"2004"	"2004"	"62 years"	"62"	937	76921	1218.1
	"2004"	"2004"	"63 years"	"63"	973	72197	1347.7
	"2004"	"2004"	"64 years"	"64"	1026	69090	1485.0
	"2004"	"2004"	"65 years"	"65"	1025	65338	1568.8
	"2004"	"2004"	"66 years"	"66"	1136	64138	1771.2
	"2004"	"2004"	"67 years"	"67"	1135	60412	1878.8
	"2004"	"2004"	"68 years"	"68"	1226	59882	2047.4
	"2004"	"2004"	"69 years"	"69"	1311	59322	2210.0
	"2004"	"2004"	"70 years"	"70"	1295	52929	2446.7
	"2004"	"2004"	"71 years"	"71"	1357	53000	2560.4
	"2004"	"2004"	"72 years"	"72"	1433	50337	2846.8
	"2004"	"2004"	"73 years"	"73"	1495	48229	3099.8
	"2004"	"2004"	"74 years"	"74"	1582	48539	3259.2
	"2004"	"2004"	"75 years"	"75"	1791	46385	3861.2
	"2004"	"2004"	"76 years"	"76"	1877	44826	4187.3
	"2004"	"2004"	"77 years"	"77"	1959	42114	4651.7
	"2004"	"2004"	"78 years"	"78"	1952	39102	4992.1
	"2004"	"2004"	"79 years"	"79"	2132	38041	5604.5
	"2004"	"2004"	"80 years"	"80"	2131	35456	6010.3
	"2004"	"2004"	"81 years"	"81"	2078	31460	6605.2
	"2004"	"2004"	"82 years"	"82"	2143	29882	7171.5
	"2004"	"2004"	"83 years"	"83"	2194	27437	7996.5
	"2004"	"2004"	"84 years"	"84"	2105	23898	8808.3
	"2004"	"2004"	"85 years"	"85"	1979	Not Applicable	Not Applicable
	"2004"	"2004"	"86 years"	"86"	1939	Not Applicable	Not Applicable
	"2004"	"2004"	"87 years"	"87"	1878	Not Applicable	Not Applicable
	"2004"	"2004"	"88 years"	"88"	1732	Not Applicable	Not Applicable
	"2004"	"2004"	"89 years"	"89"	1717	Not Applicable	Not Applicable
	"2004"	"2004"	"90 years"	"90"	1461	Not Applicable	Not Applicable
	"2004"	"2004"	"91 years"	"91"	1358	Not Applicable	Not Applicable
	"2004"	"2004"	"92 years"	"92"	1212	Not Applicable	Not Applicable
	"2004"	"2004"	"93 years"	"93"	1033	Not Applicable	Not Applicable
	"2004"	"2004"	"94 years"	"94"	861	Not Applicable	Not Applicable
	"2004"	"2004"	"95 years"	"95"	669	Not Applicable	Not Applicable
	"2004"	"2004"	"96 years"	"96"	566	Not Applicable	Not Applicable
	"2004"	"2004"	"97 years"	"97"	437	Not Applicable	Not Applicable
	"2004"	"2004"	"98 years"	"98"	299	Not Applicable	Not Applicable
	"2004"	"2004"	"99 years"	"99"	196	Not Applicable	Not Applicable
	"2004"	"2004"	"100+ years"	"100"	426	Not Applicable	Not Applicable
	"2004"	"2004"	"Not Stated"	"NS"	14	Not Applicable	Not Applicable
	"2005"	"2005"	"< 1 year"	"0"	1083	120005	902.5
	"2005"	"2005"	"1 year"	"1"	62	117794	52.6
	"2005"	"2005"	"2 years"	"2"	26	116336	22.3
	"2005"	"2005"	"3 years"	"3"	30	117559	25.5
	"2005"	"2005"	"4 years"	"4"	24	121687	19.7
	"2005"	"2005"	"5 years"	"5"	21	115918	18.1
	"2005"	"2005"	"6 years"	"6"	20	113891	17.6
	"2005"	"2005"	"7 years"	"7"	16	111975	Unreliable
	"2005"	"2005"	"8 years"	"8"	13	110922	Unreliable
	"2005"	"2005"	"9 years"	"9"	17	112406	Unreliable
	"2005"	"2005"	"10 years"	"10"	20	117734	17.0
	"2005"	"2005"	"11 years"	"11"	11	117418	Unreliable
	"2005"	"2005"	"12 years"	"12"	16	121105	Unreliable
	"2005"	"2005"	"13 years"	"13"	26	121740	21.4
	"2005"	"2005"	"14 years"	"14"	39	123961	31.5
	"2005"	"2005"	"15 years"	"15"	38	125451	30.3
	"2005"	"2005"	"16 years"	"16"	78	119708	65.2
	"2005"	"2005"	"17 years"	"17"	85	116875	72.7
	"2005"	"2005"	"18 years"	"18"	95	120663	78.7
	"2005"	"2005"	"19 years"	"19"	118	127994	92.2
	"2005"	"2005"	"20 years"	"20"	115	128151	89.7
	"2005"	"2005"	"21 years"	"21"	141	124299	113.4
	"2005"	"2005"	"22 years"	"22"	139	121105	114.8
	"2005"	"2005"	"23 years"	"23"	119	117296	101.5
	"2005"	"2005"	"24 years"	"24"	130	112770	115.3
	"2005"	"2005"	"25 years"	"25"	125	115221	108.5
	"2005"	"2005"	"26 years"	"26"	134	111951	119.7
	"2005"	"2005"	"27 years"	"27"	136	115439	117.8
	"2005"	"2005"	"28 years"	"28"	125	112143	111.5
	"2005"	"2005"	"29 years"	"29"	113	112430	100.5
	"2005"	"2005"	"30 years"	"30"	135	119543	112.9
	"2005"	"2005"	"31 years"	"31"	129	116206	111.0
	"2005"	"2005"	"32 years"	"32"	168	121397	138.4
	"2005"	"2005"	"33 years"	"33"	199	128693	154.6
	"2005"	"2005"	"34 years"	"34"	173	134042	129.1
	"2005"	"2005"	"35 years"	"35"	197	135358	145.5
	"2005"	"2005"	"36 years"	"36"	180	126775	142.0
	"2005"	"2005"	"37 years"	"37"	191	124085	153.9
	"2005"	"2005"	"38 years"	"38"	224	123274	181.7
	"2005"	"2005"	"39 years"	"39"	244	125416	194.6
	"2005"	"2005"	"40 years"	"40"	269	133224	201.9
	"2005"	"2005"	"41 years"	"41"	308	135790	226.8
	"2005"	"2005"	"42 years"	"42"	354	134928	262.4
	"2005"	"2005"	"43 years"	"43"	357	134279	265.9
	"2005"	"2005"	"44 years"	"44"	400	133885	298.8
	"2005"	"2005"	"45 years"	"45"	417	134500	310.0
	"2005"	"2005"	"46 years"	"46"	472	130514	361.6
	"2005"	"2005"	"47 years"	"47"	529	130756	404.6
	"2005"	"2005"	"48 years"	"48"	546	129218	422.5
	"2005"	"2005"	"49 years"	"49"	574	124903	459.6
	"2005"	"2005"	"50 years"	"50"	648	123732	523.7
	"2005"	"2005"	"51 years"	"51"	649	121749	533.1
	"2005"	"2005"	"52 years"	"52"	716	116512	614.5
	"2005"	"2005"	"53 years"	"53"	741	114591	646.6
	"2005"	"2005"	"54 years"	"54"	720	111452	646.0
	"2005"	"2005"	"55 years"	"55"	765	111013	689.1
	"2005"	"2005"	"56 years"	"56"	771	110208	699.6
	"2005"	"2005"	"57 years"	"57"	880	110851	793.9
	"2005"	"2005"	"58 years"	"58"	916	114351	801.0
	"2005"	"2005"	"59 years"	"59"	842	86926	968.6
	"2005"	"2005"	"60 years"	"60"	899	85041	1057.1
	"2005"	"2005"	"61 years"	"61"	964	85124	1132.5
	"2005"	"2005"	"62 years"	"62"	1058	86934	1217.0
	"2005"	"2005"	"63 years"	"63"	1044	77976	1338.9
	"2005"	"2005"	"64 years"	"64"	997	71594	1392.6
	"2005"	"2005"	"65 years"	"65"	1041	68848	1512.0
	"2005"	"2005"	"66 years"	"66"	1096	64949	1687.5
	"2005"	"2005"	"67 years"	"67"	1185	64140	1847.5
	"2005"	"2005"	"68 years"	"68"	1179	59802	1971.5
	"2005"	"2005"	"69 years"	"69"	1214	59127	2053.2
	"2005"	"2005"	"70 years"	"70"	1379	58155	2371.2
	"2005"	"2005"	"71 years"	"71"	1408	52144	2700.2
	"2005"	"2005"	"72 years"	"72"	1469	51589	2847.5
	"2005"	"2005"	"73 years"	"73"	1574	49254	3195.7
	"2005"	"2005"	"74 years"	"74"	1655	47148	3510.2
	"2005"	"2005"	"75 years"	"75"	1722	46759	3682.7
	"2005"	"2005"	"76 years"	"76"	1779	44912	3961.1
	"2005"	"2005"	"77 years"	"77"	1918	42829	4478.3
	"2005"	"2005"	"78 years"	"78"	1950	40763	4783.7
	"2005"	"2005"	"79 years"	"79"	2049	36760	5574.0
	"2005"	"2005"	"80 years"	"80"	2191	35975	6090.3
	"2005"	"2005"	"81 years"	"81"	2187	33396	6548.7
	"2005"	"2005"	"82 years"	"82"	2247	29410	7640.3
	"2005"	"2005"	"83 years"	"83"	2303	27916	8249.7
	"2005"	"2005"	"84 years"	"84"	2335	24993	9342.6
	"2005"	"2005"	"85 years"	"85"	2169	Not Applicable	Not Applicable
	"2005"	"2005"	"86 years"	"86"	2005	Not Applicable	Not Applicable
	"2005"	"2005"	"87 years"	"87"	1946	Not Applicable	Not Applicable
	"2005"	"2005"	"88 years"	"88"	1837	Not Applicable	Not Applicable
	"2005"	"2005"	"89 years"	"89"	1836	Not Applicable	Not Applicable
	"2005"	"2005"	"90 years"	"90"	1665	Not Applicable	Not Applicable
	"2005"	"2005"	"91 years"	"91"	1402	Not Applicable	Not Applicable
	"2005"	"2005"	"92 years"	"92"	1304	Not Applicable	Not Applicable
	"2005"	"2005"	"93 years"	"93"	1098	Not Applicable	Not Applicable
	"2005"	"2005"	"94 years"	"94"	902	Not Applicable	Not Applicable
	"2005"	"2005"	"95 years"	"95"	742	Not Applicable	Not Applicable
	"2005"	"2005"	"96 years"	"96"	592	Not Applicable	Not Applicable
	"2005"	"2005"	"97 years"	"97"	445	Not Applicable	Not Applicable
	"2005"	"2005"	"98 years"	"98"	310	Not Applicable	Not Applicable
	"2005"	"2005"	"99 years"	"99"	236	Not Applicable	Not Applicable
	"2005"	"2005"	"100+ years"	"100"	469	Not Applicable	Not Applicable
	"2005"	"2005"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2006"	"2006"	"< 1 year"	"0"	1033	123321	837.7
	"2006"	"2006"	"1 year"	"1"	55	121238	45.4
	"2006"	"2006"	"2 years"	"2"	41	118524	34.6
	"2006"	"2006"	"3 years"	"3"	28	117988	23.7
	"2006"	"2006"	"4 years"	"4"	18	120295	Unreliable
	"2006"	"2006"	"5 years"	"5"	19	123845	Unreliable
	"2006"	"2006"	"6 years"	"6"	21	118521	17.7
	"2006"	"2006"	"7 years"	"7"	22	115808	19.0
	"2006"	"2006"	"8 years"	"8"	20	113782	17.6
	"2006"	"2006"	"9 years"	"9"	20	114097	17.5
	"2006"	"2006"	"10 years"	"10"	14	117812	Unreliable
	"2006"	"2006"	"11 years"	"11"	12	119212	Unreliable
	"2006"	"2006"	"12 years"	"12"	17	120538	Unreliable
	"2006"	"2006"	"13 years"	"13"	31	122537	25.3
	"2006"	"2006"	"14 years"	"14"	34	123892	27.4
	"2006"	"2006"	"15 years"	"15"	38	126239	30.1
	"2006"	"2006"	"16 years"	"16"	76	127682	59.5
	"2006"	"2006"	"17 years"	"17"	81	121062	66.9
	"2006"	"2006"	"18 years"	"18"	111	124606	89.1
	"2006"	"2006"	"19 years"	"19"	129	129034	100.0
	"2006"	"2006"	"20 years"	"20"	139	130579	106.4
	"2006"	"2006"	"21 years"	"21"	134	130135	103.0
	"2006"	"2006"	"22 years"	"22"	142	123389	115.1
	"2006"	"2006"	"23 years"	"23"	155	120369	128.8
	"2006"	"2006"	"24 years"	"24"	144	118798	121.2
	"2006"	"2006"	"25 years"	"25"	116	115938	100.1
	"2006"	"2006"	"26 years"	"26"	150	116212	129.1
	"2006"	"2006"	"27 years"	"27"	139	116517	119.3
	"2006"	"2006"	"28 years"	"28"	135	117270	115.1
	"2006"	"2006"	"29 years"	"29"	124	115665	107.2
	"2006"	"2006"	"30 years"	"30"	121	116685	103.7
	"2006"	"2006"	"31 years"	"31"	145	119863	121.0
	"2006"	"2006"	"32 years"	"32"	139	119574	116.2
	"2006"	"2006"	"33 years"	"33"	151	124913	120.9
	"2006"	"2006"	"34 years"	"34"	164	129681	126.5
	"2006"	"2006"	"35 years"	"35"	224	137466	162.9
	"2006"	"2006"	"36 years"	"36"	212	137476	154.2
	"2006"	"2006"	"37 years"	"37"	210	128306	163.7
	"2006"	"2006"	"38 years"	"38"	227	125767	180.5
	"2006"	"2006"	"39 years"	"39"	250	125750	198.8
	"2006"	"2006"	"40 years"	"40"	275	126892	216.7
	"2006"	"2006"	"41 years"	"41"	325	136159	238.7
	"2006"	"2006"	"42 years"	"42"	360	137025	262.7
	"2006"	"2006"	"43 years"	"43"	382	136734	279.4
	"2006"	"2006"	"44 years"	"44"	422	134758	313.2
	"2006"	"2006"	"45 years"	"45"	438	134915	324.6
	"2006"	"2006"	"46 years"	"46"	478	136934	349.1
	"2006"	"2006"	"47 years"	"47"	513	131944	388.8
	"2006"	"2006"	"48 years"	"48"	604	131672	458.7
	"2006"	"2006"	"49 years"	"49"	599	130189	460.1
	"2006"	"2006"	"50 years"	"50"	609	125689	484.5
	"2006"	"2006"	"51 years"	"51"	666	125373	531.2
	"2006"	"2006"	"52 years"	"52"	696	122060	570.2
	"2006"	"2006"	"53 years"	"53"	707	117631	601.0
	"2006"	"2006"	"54 years"	"54"	766	115995	660.4
	"2006"	"2006"	"55 years"	"55"	805	111625	721.2
	"2006"	"2006"	"56 years"	"56"	811	112927	718.2
	"2006"	"2006"	"57 years"	"57"	888	110627	802.7
	"2006"	"2006"	"58 years"	"58"	937	111845	837.8
	"2006"	"2006"	"59 years"	"59"	1067	114198	934.3
	"2006"	"2006"	"60 years"	"60"	873	86592	1008.2
	"2006"	"2006"	"61 years"	"61"	1032	86276	1196.2
	"2006"	"2006"	"62 years"	"62"	1050	86021	1220.6
	"2006"	"2006"	"63 years"	"63"	1124	88691	1267.3
	"2006"	"2006"	"64 years"	"64"	1029	77287	1331.4
	"2006"	"2006"	"65 years"	"65"	1075	72187	1489.2
	"2006"	"2006"	"66 years"	"66"	1168	69232	1687.1
	"2006"	"2006"	"67 years"	"67"	1174	65726	1786.2
	"2006"	"2006"	"68 years"	"68"	1188	64283	1848.1
	"2006"	"2006"	"69 years"	"69"	1278	59692	2141.0
	"2006"	"2006"	"70 years"	"70"	1278	58582	2181.6
	"2006"	"2006"	"71 years"	"71"	1452	57927	2506.6
	"2006"	"2006"	"72 years"	"72"	1427	51443	2773.9
	"2006"	"2006"	"73 years"	"73"	1495	51206	2919.6
	"2006"	"2006"	"74 years"	"74"	1590	48748	3261.7
	"2006"	"2006"	"75 years"	"75"	1680	46038	3649.2
	"2006"	"2006"	"76 years"	"76"	1731	45954	3766.8
	"2006"	"2006"	"77 years"	"77"	1880	43490	4322.8
	"2006"	"2006"	"78 years"	"78"	1963	41894	4685.6
	"2006"	"2006"	"79 years"	"79"	2113	38884	5434.1
	"2006"	"2006"	"80 years"	"80"	2006	35411	5664.9
	"2006"	"2006"	"81 years"	"81"	2155	34292	6284.3
	"2006"	"2006"	"82 years"	"82"	2308	31751	7269.1
	"2006"	"2006"	"83 years"	"83"	2150	27866	7715.5
	"2006"	"2006"	"84 years"	"84"	2299	25733	8934.1
	"2006"	"2006"	"85 years"	"85"	2192	Not Applicable	Not Applicable
	"2006"	"2006"	"86 years"	"86"	2055	Not Applicable	Not Applicable
	"2006"	"2006"	"87 years"	"87"	1870	Not Applicable	Not Applicable
	"2006"	"2006"	"88 years"	"88"	1908	Not Applicable	Not Applicable
	"2006"	"2006"	"89 years"	"89"	1702	Not Applicable	Not Applicable
	"2006"	"2006"	"90 years"	"90"	1600	Not Applicable	Not Applicable
	"2006"	"2006"	"91 years"	"91"	1477	Not Applicable	Not Applicable
	"2006"	"2006"	"92 years"	"92"	1293	Not Applicable	Not Applicable
	"2006"	"2006"	"93 years"	"93"	1116	Not Applicable	Not Applicable
	"2006"	"2006"	"94 years"	"94"	900	Not Applicable	Not Applicable
	"2006"	"2006"	"95 years"	"95"	685	Not Applicable	Not Applicable
	"2006"	"2006"	"96 years"	"96"	535	Not Applicable	Not Applicable
	"2006"	"2006"	"97 years"	"97"	450	Not Applicable	Not Applicable
	"2006"	"2006"	"98 years"	"98"	309	Not Applicable	Not Applicable
	"2006"	"2006"	"99 years"	"99"	225	Not Applicable	Not Applicable
	"2006"	"2006"	"100+ years"	"100"	487	Not Applicable	Not Applicable
	"2006"	"2006"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2007"	"2007"	"< 1 year"	"0"	1112	128200	867.4
	"2007"	"2007"	"1 year"	"1"	55	124683	44.1
	"2007"	"2007"	"2 years"	"2"	46	122573	37.5
	"2007"	"2007"	"3 years"	"3"	23	120577	19.1
	"2007"	"2007"	"4 years"	"4"	20	120912	16.5
	"2007"	"2007"	"5 years"	"5"	22	123116	17.9
	"2007"	"2007"	"6 years"	"6"	29	127266	22.8
	"2007"	"2007"	"7 years"	"7"	18	120991	Unreliable
	"2007"	"2007"	"8 years"	"8"	23	117956	19.5
	"2007"	"2007"	"9 years"	"9"	14	117601	Unreliable
	"2007"	"2007"	"10 years"	"10"	15	120595	Unreliable
	"2007"	"2007"	"11 years"	"11"	13	119452	Unreliable
	"2007"	"2007"	"12 years"	"12"	21	123013	17.1
	"2007"	"2007"	"13 years"	"13"	27	122106	22.1
	"2007"	"2007"	"14 years"	"14"	41	124899	32.8
	"2007"	"2007"	"15 years"	"15"	26	126661	20.5
	"2007"	"2007"	"16 years"	"16"	75	129080	58.1
	"2007"	"2007"	"17 years"	"17"	78	129487	60.2
	"2007"	"2007"	"18 years"	"18"	112	128898	86.9
	"2007"	"2007"	"19 years"	"19"	125	132099	94.6
	"2007"	"2007"	"20 years"	"20"	135	129961	103.9
	"2007"	"2007"	"21 years"	"21"	135	129149	104.5
	"2007"	"2007"	"22 years"	"22"	139	124496	111.7
	"2007"	"2007"	"23 years"	"23"	126	119993	105.0
	"2007"	"2007"	"24 years"	"24"	144	119137	120.9
	"2007"	"2007"	"25 years"	"25"	140	120689	116.0
	"2007"	"2007"	"26 years"	"26"	153	115320	132.7
	"2007"	"2007"	"27 years"	"27"	131	120498	108.7
	"2007"	"2007"	"28 years"	"28"	151	117748	128.2
	"2007"	"2007"	"29 years"	"29"	141	120689	116.8
	"2007"	"2007"	"30 years"	"30"	137	119386	114.8
	"2007"	"2007"	"31 years"	"31"	148	116480	127.1
	"2007"	"2007"	"32 years"	"32"	139	123235	112.8
	"2007"	"2007"	"33 years"	"33"	138	122448	112.7
	"2007"	"2007"	"34 years"	"34"	177	125157	141.4
	"2007"	"2007"	"35 years"	"35"	206	133063	154.8
	"2007"	"2007"	"36 years"	"36"	195	139623	139.7
	"2007"	"2007"	"37 years"	"37"	231	139059	166.1
	"2007"	"2007"	"38 years"	"38"	243	130386	186.4
	"2007"	"2007"	"39 years"	"39"	239	128730	185.7
	"2007"	"2007"	"40 years"	"40"	252	127219	198.1
	"2007"	"2007"	"41 years"	"41"	284	130220	218.1
	"2007"	"2007"	"42 years"	"42"	354	137842	256.8
	"2007"	"2007"	"43 years"	"43"	342	139399	245.3
	"2007"	"2007"	"44 years"	"44"	429	137281	312.5
	"2007"	"2007"	"45 years"	"45"	462	136075	339.5
	"2007"	"2007"	"46 years"	"46"	470	138045	340.5
	"2007"	"2007"	"47 years"	"47"	516	138563	372.4
	"2007"	"2007"	"48 years"	"48"	550	133173	413.0
	"2007"	"2007"	"49 years"	"49"	624	133263	468.2
	"2007"	"2007"	"50 years"	"50"	594	131343	452.3
	"2007"	"2007"	"51 years"	"51"	710	128108	554.2
	"2007"	"2007"	"52 years"	"52"	714	126205	565.7
	"2007"	"2007"	"53 years"	"53"	701	123798	566.2
	"2007"	"2007"	"54 years"	"54"	757	119526	633.3
	"2007"	"2007"	"55 years"	"55"	779	116156	670.6
	"2007"	"2007"	"56 years"	"56"	796	114235	696.8
	"2007"	"2007"	"57 years"	"57"	848	113625	746.3
	"2007"	"2007"	"58 years"	"58"	955	111713	854.9
