"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2003"	"2003"	"19 years"	"19"	32	44631	71.7
	"2003"	"2003"	"20 years"	"20"	35	43859	79.8
	"2003"	"2003"	"21 years"	"21"	45	49520	90.9
	"2003"	"2003"	"22 years"	"22"	47	51067	92.0
	"2003"	"2003"	"23 years"	"23"	29	50559	57.4
	"2003"	"2003"	"24 years"	"24"	33	49431	66.8
	"2003"	"2003"	"25 years"	"25"	38	42064	90.3
	"2003"	"2003"	"26 years"	"26"	44	38285	114.9
	"2003"	"2003"	"27 years"	"27"	27	34466	78.3
	"2003"	"2003"	"28 years"	"28"	31	38174	81.2
	"2003"	"2003"	"29 years"	"29"	36	35102	102.6
	"2003"	"2003"	"30 years"	"30"	36	34067	105.7
	"2003"	"2003"	"31 years"	"31"	42	33182	126.6
	"2003"	"2003"	"32 years"	"32"	38	34230	111.0
	"2003"	"2003"	"33 years"	"33"	27	33699	80.1
	"2003"	"2003"	"34 years"	"34"	46	31250	147.2
	"2003"	"2003"	"35 years"	"35"	27	28873	93.5
	"2003"	"2003"	"36 years"	"36"	41	28373	144.5
	"2003"	"2003"	"37 years"	"37"	52	27882	186.5
	"2003"	"2003"	"38 years"	"38"	50	28654	174.5
	"2003"	"2003"	"39 years"	"39"	53	29556	179.3
	"2003"	"2003"	"40 years"	"40"	52	30340	171.4
	"2003"	"2003"	"41 years"	"41"	66	30498	216.4
	"2003"	"2003"	"42 years"	"42"	66	30662	215.3
	"2003"	"2003"	"43 years"	"43"	73	31038	235.2
	"2003"	"2003"	"44 years"	"44"	69	29860	231.1
	"2003"	"2003"	"45 years"	"45"	73	29605	246.6
	"2003"	"2003"	"46 years"	"46"	83	29803	278.5
	"2003"	"2003"	"47 years"	"47"	76	28515	266.5
	"2003"	"2003"	"48 years"	"48"	104	28797	361.1
	"2003"	"2003"	"49 years"	"49"	102	27783	367.1
	"2003"	"2003"	"50 years"	"50"	93	26427	351.9
	"2003"	"2003"	"51 years"	"51"	94	25179	373.3
	"2003"	"2003"	"52 years"	"52"	109	24131	451.7
	"2003"	"2003"	"53 years"	"53"	84	23695	354.5
	"2003"	"2003"	"54 years"	"54"	103	22459	458.6
	"2003"	"2003"	"55 years"	"55"	115	21861	526.1
	"2003"	"2003"	"56 years"	"56"	119	22419	530.8
	"2003"	"2003"	"57 years"	"57"	104	16832	617.9
	"2003"	"2003"	"58 years"	"58"	104	16951	613.5
	"2003"	"2003"	"59 years"	"59"	123	17477	703.8
	"2003"	"2003"	"60 years"	"60"	154	17006	905.6
	"2003"	"2003"	"61 years"	"61"	145	15207	953.5
	"2003"	"2003"	"62 years"	"62"	138	13946	989.5
	"2003"	"2003"	"63 years"	"63"	140	13506	1036.6
	"2003"	"2003"	"64 years"	"64"	154	12860	1197.5
	"2003"	"2003"	"65 years"	"65"	149	12449	1196.9
	"2003"	"2003"	"66 years"	"66"	144	11990	1201.0
	"2003"	"2003"	"67 years"	"67"	132	11436	1154.2
	"2003"	"2003"	"68 years"	"68"	176	11489	1531.9
	"2003"	"2003"	"69 years"	"69"	181	10473	1728.3
	"2003"	"2003"	"70 years"	"70"	175	10195	1716.5
	"2003"	"2003"	"71 years"	"71"	200	10085	1983.1
	"2003"	"2003"	"72 years"	"72"	223	9900	2252.5
	"2003"	"2003"	"73 years"	"73"	241	9902	2433.9
	"2003"	"2003"	"74 years"	"74"	280	9419	2972.7
	"2003"	"2003"	"75 years"	"75"	286	8735	3274.2
	"2003"	"2003"	"76 years"	"76"	324	8577	3777.5
	"2003"	"2003"	"77 years"	"77"	324	8229	3937.3
	"2003"	"2003"	"78 years"	"78"	367	7910	4639.7
	"2003"	"2003"	"79 years"	"79"	385	7523	5117.6
	"2003"	"2003"	"80 years"	"80"	368	6892	5339.5
	"2003"	"2003"	"81 years"	"81"	408	6472	6304.1
	"2003"	"2003"	"82 years"	"82"	401	6070	6606.3
	"2003"	"2003"	"83 years"	"83"	472	5443	8671.7
	"2003"	"2003"	"84 years"	"84"	425	4809	8837.6
	"2003"	"2003"	"85 years"	"85"	467	Not Applicable	Not Applicable
	"2003"	"2003"	"86 years"	"86"	427	Not Applicable	Not Applicable
	"2003"	"2003"	"87 years"	"87"	424	Not Applicable	Not Applicable
	"2003"	"2003"	"88 years"	"88"	371	Not Applicable	Not Applicable
	"2003"	"2003"	"89 years"	"89"	360	Not Applicable	Not Applicable
	"2003"	"2003"	"90 years"	"90"	318	Not Applicable	Not Applicable
	"2003"	"2003"	"91 years"	"91"	318	Not Applicable	Not Applicable
	"2003"	"2003"	"92 years"	"92"	269	Not Applicable	Not Applicable
	"2003"	"2003"	"93 years"	"93"	229	Not Applicable	Not Applicable
	"2003"	"2003"	"94 years"	"94"	180	Not Applicable	Not Applicable
	"2003"	"2003"	"95 years"	"95"	162	Not Applicable	Not Applicable
	"2003"	"2003"	"96 years"	"96"	133	Not Applicable	Not Applicable
	"2003"	"2003"	"97 years"	"97"	82	Not Applicable	Not Applicable
	"2003"	"2003"	"98 years"	"98"	67	Not Applicable	Not Applicable
	"2003"	"2003"	"99 years"	"99"	46	Not Applicable	Not Applicable
	"2003"	"2003"	"100+ years"	"100"	85	Not Applicable	Not Applicable
	"2003"	"2003"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2003"	"2003"			13412	2360137	568.3
	"2004"	"2004"	"< 1 year"	"0"	264	48684	542.3
	"2004"	"2004"	"1 year"	"1"	25	47008	53.2
	"2004"	"2004"	"2 years"	"2"	18	46154	Unreliable
	"2004"	"2004"	"3 years"	"3"	11	44802	Unreliable
	"2004"	"2004"	"4 years"	"4"	14	43770	Unreliable
	"2004"	"2004"	"5 years"	"5"	Suppressed	43051	Suppressed
	"2004"	"2004"	"6 years"	"6"	Suppressed	40949	Suppressed
	"2004"	"2004"	"7 years"	"7"	Suppressed	40619	Suppressed
	"2004"	"2004"	"8 years"	"8"	Suppressed	39387	Suppressed
	"2004"	"2004"	"9 years"	"9"	Suppressed	39691	Suppressed
	"2004"	"2004"	"10 years"	"10"	Suppressed	38614	Suppressed
	"2004"	"2004"	"11 years"	"11"	Suppressed	38909	Suppressed
	"2004"	"2004"	"12 years"	"12"	Suppressed	39601	Suppressed
	"2004"	"2004"	"13 years"	"13"	Suppressed	39819	Suppressed
	"2004"	"2004"	"14 years"	"14"	12	40214	Unreliable
	"2004"	"2004"	"15 years"	"15"	Suppressed	39976	Suppressed
	"2004"	"2004"	"16 years"	"16"	24	40040	59.9
	"2004"	"2004"	"17 years"	"17"	18	40483	Unreliable
	"2004"	"2004"	"18 years"	"18"	21	42901	48.9
	"2004"	"2004"	"19 years"	"19"	26	44542	58.4
	"2004"	"2004"	"20 years"	"20"	27	42433	63.6
	"2004"	"2004"	"21 years"	"21"	42	47149	89.1
	"2004"	"2004"	"22 years"	"22"	29	51202	56.6
	"2004"	"2004"	"23 years"	"23"	31	51873	59.8
	"2004"	"2004"	"24 years"	"24"	37	48827	75.8
	"2004"	"2004"	"25 years"	"25"	47	44558	105.5
	"2004"	"2004"	"26 years"	"26"	42	41043	102.3
	"2004"	"2004"	"27 years"	"27"	42	38280	109.7
	"2004"	"2004"	"28 years"	"28"	45	33611	133.9
	"2004"	"2004"	"29 years"	"29"	28	38013	73.7
	"2004"	"2004"	"30 years"	"30"	36	35913	100.2
	"2004"	"2004"	"31 years"	"31"	32	33361	95.9
	"2004"	"2004"	"32 years"	"32"	36	33855	106.3
	"2004"	"2004"	"33 years"	"33"	45	34819	129.2
	"2004"	"2004"	"34 years"	"34"	46	34331	134.0
	"2004"	"2004"	"35 years"	"35"	44	29843	147.4
	"2004"	"2004"	"36 years"	"36"	32	29078	110.0
	"2004"	"2004"	"37 years"	"37"	42	28342	148.2
	"2004"	"2004"	"38 years"	"38"	41	27987	146.5
	"2004"	"2004"	"39 years"	"39"	52	28711	181.1
	"2004"	"2004"	"40 years"	"40"	55	29507	186.4
	"2004"	"2004"	"41 years"	"41"	43	30408	141.4
	"2004"	"2004"	"42 years"	"42"	66	30405	217.1
	"2004"	"2004"	"43 years"	"43"	54	30839	175.1
	"2004"	"2004"	"44 years"	"44"	80	30902	258.9
	"2004"	"2004"	"45 years"	"45"	77	29730	259.0
	"2004"	"2004"	"46 years"	"46"	76	29645	256.4
	"2004"	"2004"	"47 years"	"47"	93	29907	311.0
	"2004"	"2004"	"48 years"	"48"	83	28422	292.0
	"2004"	"2004"	"49 years"	"49"	89	28761	309.4
	"2004"	"2004"	"50 years"	"50"	98	27596	355.1
	"2004"	"2004"	"51 years"	"51"	91	26547	342.8
	"2004"	"2004"	"52 years"	"52"	97	25060	387.1
	"2004"	"2004"	"53 years"	"53"	118	24133	489.0
	"2004"	"2004"	"54 years"	"54"	113	23841	474.0
	"2004"	"2004"	"55 years"	"55"	101	22287	453.2
	"2004"	"2004"	"56 years"	"56"	136	22009	617.9
	"2004"	"2004"	"57 years"	"57"	125	22469	556.3
	"2004"	"2004"	"58 years"	"58"	104	16809	618.7
	"2004"	"2004"	"59 years"	"59"	128	16914	756.8
	"2004"	"2004"	"60 years"	"60"	150	17346	864.8
	"2004"	"2004"	"61 years"	"61"	173	17134	1009.7
	"2004"	"2004"	"62 years"	"62"	141	15166	929.7
	"2004"	"2004"	"63 years"	"63"	147	14023	1048.3
	"2004"	"2004"	"64 years"	"64"	170	13421	1266.7
	"2004"	"2004"	"65 years"	"65"	165	12775	1291.6
	"2004"	"2004"	"66 years"	"66"	180	12480	1442.3
	"2004"	"2004"	"67 years"	"67"	166	11884	1396.8
	"2004"	"2004"	"68 years"	"68"	190	11386	1668.7
	"2004"	"2004"	"69 years"	"69"	204	11492	1775.1
	"2004"	"2004"	"70 years"	"70"	193	10344	1865.8
	"2004"	"2004"	"71 years"	"71"	185	10062	1838.6
	"2004"	"2004"	"72 years"	"72"	213	9978	2134.7
	"2004"	"2004"	"73 years"	"73"	254	9741	2607.5
	"2004"	"2004"	"74 years"	"74"	246	9690	2538.7
	"2004"	"2004"	"75 years"	"75"	274	9197	2979.2
	"2004"	"2004"	"76 years"	"76"	296	8473	3493.4
	"2004"	"2004"	"77 years"	"77"	301	8305	3624.3
	"2004"	"2004"	"78 years"	"78"	327	7897	4140.8
	"2004"	"2004"	"79 years"	"79"	373	7570	4927.3
	"2004"	"2004"	"80 years"	"80"	389	7107	5473.5
	"2004"	"2004"	"81 years"	"81"	417	6530	6385.9
	"2004"	"2004"	"82 years"	"82"	428	6139	6971.8
	"2004"	"2004"	"83 years"	"83"	431	5673	7597.4
	"2004"	"2004"	"84 years"	"84"	438	5005	8751.2
	"2004"	"2004"	"85 years"	"85"	420	Not Applicable	Not Applicable
	"2004"	"2004"	"86 years"	"86"	412	Not Applicable	Not Applicable
	"2004"	"2004"	"87 years"	"87"	398	Not Applicable	Not Applicable
	"2004"	"2004"	"88 years"	"88"	396	Not Applicable	Not Applicable
	"2004"	"2004"	"89 years"	"89"	369	Not Applicable	Not Applicable
	"2004"	"2004"	"90 years"	"90"	343	Not Applicable	Not Applicable
	"2004"	"2004"	"91 years"	"91"	265	Not Applicable	Not Applicable
	"2004"	"2004"	"92 years"	"92"	273	Not Applicable	Not Applicable
	"2004"	"2004"	"93 years"	"93"	220	Not Applicable	Not Applicable
	"2004"	"2004"	"94 years"	"94"	202	Not Applicable	Not Applicable
	"2004"	"2004"	"95 years"	"95"	128	Not Applicable	Not Applicable
	"2004"	"2004"	"96 years"	"96"	127	Not Applicable	Not Applicable
	"2004"	"2004"	"97 years"	"97"	80	Not Applicable	Not Applicable
	"2004"	"2004"	"98 years"	"98"	47	Not Applicable	Not Applicable
	"2004"	"2004"	"99 years"	"99"	40	Not Applicable	Not Applicable
	"2004"	"2004"	"100+ years"	"100"	70	Not Applicable	Not Applicable
	"2004"	"2004"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2004"	"2004"			13331	2401580	555.1
	"2005"	"2005"	"< 1 year"	"0"	230	48468	474.5
	"2005"	"2005"	"1 year"	"1"	22	48443	45.4
	"2005"	"2005"	"2 years"	"2"	16	47439	Unreliable
	"2005"	"2005"	"3 years"	"3"	Suppressed	45969	Suppressed
	"2005"	"2005"	"4 years"	"4"	Suppressed	45118	Suppressed
	"2005"	"2005"	"5 years"	"5"	Suppressed	44732	Suppressed
	"2005"	"2005"	"6 years"	"6"	Suppressed	42857	Suppressed
	"2005"	"2005"	"7 years"	"7"	Suppressed	41682	Suppressed
	"2005"	"2005"	"8 years"	"8"	Suppressed	40739	Suppressed
	"2005"	"2005"	"9 years"	"9"	Suppressed	40036	Suppressed
	"2005"	"2005"	"10 years"	"10"	Suppressed	40820	Suppressed
	"2005"	"2005"	"11 years"	"11"	Suppressed	38780	Suppressed
	"2005"	"2005"	"12 years"	"12"	Suppressed	39890	Suppressed
	"2005"	"2005"	"13 years"	"13"	Suppressed	40098	Suppressed
	"2005"	"2005"	"14 years"	"14"	12	40050	Unreliable
	"2005"	"2005"	"15 years"	"15"	17	41181	Unreliable
	"2005"	"2005"	"16 years"	"16"	17	40979	Unreliable
	"2005"	"2005"	"17 years"	"17"	15	40607	Unreliable
	"2005"	"2005"	"18 years"	"18"	30	42976	69.8
	"2005"	"2005"	"19 years"	"19"	30	43643	68.7
	"2005"	"2005"	"20 years"	"20"	32	42462	75.4
	"2005"	"2005"	"21 years"	"21"	38	46131	82.4
	"2005"	"2005"	"22 years"	"22"	43	48944	87.9
	"2005"	"2005"	"23 years"	"23"	47	51986	90.4
	"2005"	"2005"	"24 years"	"24"	42	50583	83.0
	"2005"	"2005"	"25 years"	"25"	42	44217	95.0
	"2005"	"2005"	"26 years"	"26"	44	43686	100.7
	"2005"	"2005"	"27 years"	"27"	41	41136	99.7
	"2005"	"2005"	"28 years"	"28"	40	37796	105.8
	"2005"	"2005"	"29 years"	"29"	34	33764	100.7
	"2005"	"2005"	"30 years"	"30"	30	39172	76.6
	"2005"	"2005"	"31 years"	"31"	37	35288	104.9
	"2005"	"2005"	"32 years"	"32"	34	34371	98.9
	"2005"	"2005"	"33 years"	"33"	36	34831	103.4
	"2005"	"2005"	"34 years"	"34"	36	35679	100.9
	"2005"	"2005"	"35 years"	"35"	40	32646	122.5
	"2005"	"2005"	"36 years"	"36"	32	30323	105.5
	"2005"	"2005"	"37 years"	"37"	40	29336	136.4
	"2005"	"2005"	"38 years"	"38"	53	28679	184.8
	"2005"	"2005"	"39 years"	"39"	51	28164	181.1
	"2005"	"2005"	"40 years"	"40"	48	28778	166.8
	"2005"	"2005"	"41 years"	"41"	56	29815	187.8
	"2005"	"2005"	"42 years"	"42"	61	30474	200.2
	"2005"	"2005"	"43 years"	"43"	75	30707	244.2
	"2005"	"2005"	"44 years"	"44"	66	30762	214.6
	"2005"	"2005"	"45 years"	"45"	76	30876	246.1
	"2005"	"2005"	"46 years"	"46"	85	29832	284.9
	"2005"	"2005"	"47 years"	"47"	91	29890	304.4
	"2005"	"2005"	"48 years"	"48"	91	30010	303.2
	"2005"	"2005"	"49 years"	"49"	99	28570	346.5
	"2005"	"2005"	"50 years"	"50"	94	28697	327.6
	"2005"	"2005"	"51 years"	"51"	94	27892	337.0
	"2005"	"2005"	"52 years"	"52"	112	26538	422.0
	"2005"	"2005"	"53 years"	"53"	112	25177	444.9
	"2005"	"2005"	"54 years"	"54"	101	24353	414.7
	"2005"	"2005"	"55 years"	"55"	109	23636	461.2
	"2005"	"2005"	"56 years"	"56"	116	22613	513.0
	"2005"	"2005"	"57 years"	"57"	128	22228	575.9
	"2005"	"2005"	"58 years"	"58"	121	22543	536.8
	"2005"	"2005"	"59 years"	"59"	108	16858	640.6
	"2005"	"2005"	"60 years"	"60"	125	16887	740.2
	"2005"	"2005"	"61 years"	"61"	142	17609	806.4
	"2005"	"2005"	"62 years"	"62"	143	17250	829.0
	"2005"	"2005"	"63 years"	"63"	161	15269	1054.4
	"2005"	"2005"	"64 years"	"64"	160	13982	1144.3
	"2005"	"2005"	"65 years"	"65"	150	13468	1113.8
	"2005"	"2005"	"66 years"	"66"	157	13059	1202.2
	"2005"	"2005"	"67 years"	"67"	153	12566	1217.6
	"2005"	"2005"	"68 years"	"68"	201	11895	1689.8
	"2005"	"2005"	"69 years"	"69"	185	11523	1605.5
	"2005"	"2005"	"70 years"	"70"	191	11350	1682.8
	"2005"	"2005"	"71 years"	"71"	197	10301	1912.4
	"2005"	"2005"	"72 years"	"72"	214	9970	2146.4
	"2005"	"2005"	"73 years"	"73"	263	9906	2655.0
	"2005"	"2005"	"74 years"	"74"	256	9714	2635.4
	"2005"	"2005"	"75 years"	"75"	298	9440	3156.8
	"2005"	"2005"	"76 years"	"76"	327	9015	3627.3
	"2005"	"2005"	"77 years"	"77"	294	8308	3538.8
	"2005"	"2005"	"78 years"	"78"	317	8033	3946.2
	"2005"	"2005"	"79 years"	"79"	391	7608	5139.3
	"2005"	"2005"	"80 years"	"80"	396	7243	5467.3
	"2005"	"2005"	"81 years"	"81"	432	6807	6346.4
	"2005"	"2005"	"82 years"	"82"	439	6236	7039.8
	"2005"	"2005"	"83 years"	"83"	415	5807	7146.5
	"2005"	"2005"	"84 years"	"84"	429	5353	8014.2
	"2005"	"2005"	"85 years"	"85"	440	Not Applicable	Not Applicable
	"2005"	"2005"	"86 years"	"86"	416	Not Applicable	Not Applicable
	"2005"	"2005"	"87 years"	"87"	431	Not Applicable	Not Applicable
	"2005"	"2005"	"88 years"	"88"	397	Not Applicable	Not Applicable
	"2005"	"2005"	"89 years"	"89"	375	Not Applicable	Not Applicable
	"2005"	"2005"	"90 years"	"90"	332	Not Applicable	Not Applicable
	"2005"	"2005"	"91 years"	"91"	306	Not Applicable	Not Applicable
	"2005"	"2005"	"92 years"	"92"	272	Not Applicable	Not Applicable
	"2005"	"2005"	"93 years"	"93"	226	Not Applicable	Not Applicable
	"2005"	"2005"	"94 years"	"94"	194	Not Applicable	Not Applicable
	"2005"	"2005"	"95 years"	"95"	135	Not Applicable	Not Applicable
	"2005"	"2005"	"96 years"	"96"	128	Not Applicable	Not Applicable
	"2005"	"2005"	"97 years"	"97"	86	Not Applicable	Not Applicable
	"2005"	"2005"	"98 years"	"98"	58	Not Applicable	Not Applicable
	"2005"	"2005"	"99 years"	"99"	47	Not Applicable	Not Applicable
	"2005"	"2005"	"100+ years"	"100"	51	Not Applicable	Not Applicable
	"2005"	"2005"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2005"	"2005"			13432	2457719	546.5
	"2006"	"2006"	"< 1 year"	"0"	273	50577	539.8
	"2006"	"2006"	"1 year"	"1"	24	48717	49.3
	"2006"	"2006"	"2 years"	"2"	12	49427	Unreliable
	"2006"	"2006"	"3 years"	"3"	Suppressed	47452	Suppressed
	"2006"	"2006"	"4 years"	"4"	Suppressed	46692	Suppressed
	"2006"	"2006"	"5 years"	"5"	13	46578	Unreliable
	"2006"	"2006"	"6 years"	"6"	10	44571	Unreliable
	"2006"	"2006"	"7 years"	"7"	Suppressed	44061	Suppressed
	"2006"	"2006"	"8 years"	"8"	Suppressed	41753	Suppressed
	"2006"	"2006"	"9 years"	"9"	Suppressed	41646	Suppressed
	"2006"	"2006"	"10 years"	"10"	Suppressed	41484	Suppressed
	"2006"	"2006"	"11 years"	"11"	Suppressed	40979	Suppressed
	"2006"	"2006"	"12 years"	"12"	Suppressed	40081	Suppressed
	"2006"	"2006"	"13 years"	"13"	Suppressed	40484	Suppressed
	"2006"	"2006"	"14 years"	"14"	Suppressed	40390	Suppressed
	"2006"	"2006"	"15 years"	"15"	11	41122	Unreliable
	"2006"	"2006"	"16 years"	"16"	20	42310	47.3
	"2006"	"2006"	"17 years"	"17"	27	41633	64.9
	"2006"	"2006"	"18 years"	"18"	19	43154	Unreliable
	"2006"	"2006"	"19 years"	"19"	33	43383	76.1
	"2006"	"2006"	"20 years"	"20"	45	41214	109.2
	"2006"	"2006"	"21 years"	"21"	34	46243	73.5
	"2006"	"2006"	"22 years"	"22"	40	47768	83.7
	"2006"	"2006"	"23 years"	"23"	44	49695	88.5
	"2006"	"2006"	"24 years"	"24"	47	50951	92.2
	"2006"	"2006"	"25 years"	"25"	53	47119	112.5
	"2006"	"2006"	"26 years"	"26"	47	43249	108.7
	"2006"	"2006"	"27 years"	"27"	39	44141	88.4
	"2006"	"2006"	"28 years"	"28"	38	40774	93.2
	"2006"	"2006"	"29 years"	"29"	53	38533	137.5
	"2006"	"2006"	"30 years"	"30"	36	35120	102.5
	"2006"	"2006"	"31 years"	"31"	30	38497	77.9
	"2006"	"2006"	"32 years"	"32"	52	36764	141.4
	"2006"	"2006"	"33 years"	"33"	32	35638	89.8
	"2006"	"2006"	"34 years"	"34"	39	35923	108.6
	"2006"	"2006"	"35 years"	"35"	44	33623	130.9
	"2006"	"2006"	"36 years"	"36"	46	33456	137.5
	"2006"	"2006"	"37 years"	"37"	45	30738	146.4
	"2006"	"2006"	"38 years"	"38"	54	29746	181.5
	"2006"	"2006"	"39 years"	"39"	35	28816	121.5
	"2006"	"2006"	"40 years"	"40"	68	28348	239.9
	"2006"	"2006"	"41 years"	"41"	50	29280	170.8
	"2006"	"2006"	"42 years"	"42"	56	29960	186.9
	"2006"	"2006"	"43 years"	"43"	66	30907	213.5
	"2006"	"2006"	"44 years"	"44"	73	30592	238.6
	"2006"	"2006"	"45 years"	"45"	73	30818	236.9
	"2006"	"2006"	"46 years"	"46"	96	31140	308.3
	"2006"	"2006"	"47 years"	"47"	80	30279	264.2
	"2006"	"2006"	"48 years"	"48"	96	30041	319.6
	"2006"	"2006"	"49 years"	"49"	97	30317	320.0
	"2006"	"2006"	"50 years"	"50"	108	28476	379.3
	"2006"	"2006"	"51 years"	"51"	101	29109	347.0
	"2006"	"2006"	"52 years"	"52"	110	27923	393.9
	"2006"	"2006"	"53 years"	"53"	130	26774	485.5
	"2006"	"2006"	"54 years"	"54"	127	25503	498.0
	"2006"	"2006"	"55 years"	"55"	109	24183	450.7
	"2006"	"2006"	"56 years"	"56"	130	24079	539.9
	"2006"	"2006"	"57 years"	"57"	136	22851	595.2
	"2006"	"2006"	"58 years"	"58"	133	22426	593.1
	"2006"	"2006"	"59 years"	"59"	171	22612	756.2
	"2006"	"2006"	"60 years"	"60"	121	16820	719.4
	"2006"	"2006"	"61 years"	"61"	137	17351	789.6
	"2006"	"2006"	"62 years"	"62"	142	17765	799.3
	"2006"	"2006"	"63 years"	"63"	168	17291	971.6
	"2006"	"2006"	"64 years"	"64"	165	15294	1078.9
	"2006"	"2006"	"65 years"	"65"	147	14025	1048.1
	"2006"	"2006"	"66 years"	"66"	179	13752	1301.6
	"2006"	"2006"	"67 years"	"67"	177	13146	1346.4
	"2006"	"2006"	"68 years"	"68"	191	12558	1520.9
	"2006"	"2006"	"69 years"	"69"	192	12022	1597.1
	"2006"	"2006"	"70 years"	"70"	197	11412	1726.3
	"2006"	"2006"	"71 years"	"71"	218	11253	1937.3
	"2006"	"2006"	"72 years"	"72"	216	10351	2086.8
	"2006"	"2006"	"73 years"	"73"	229	9916	2309.4
	"2006"	"2006"	"74 years"	"74"	269	9881	2722.4
	"2006"	"2006"	"75 years"	"75"	263	9580	2745.3
	"2006"	"2006"	"76 years"	"76"	309	9310	3319.0
	"2006"	"2006"	"77 years"	"77"	316	8889	3555.0
	"2006"	"2006"	"78 years"	"78"	317	8102	3912.6
	"2006"	"2006"	"79 years"	"79"	338	7825	4319.5
	"2006"	"2006"	"80 years"	"80"	340	7326	4641.0
	"2006"	"2006"	"81 years"	"81"	415	6985	5941.3
	"2006"	"2006"	"82 years"	"82"	427	6483	6586.5
	"2006"	"2006"	"83 years"	"83"	436	5947	7331.4
	"2006"	"2006"	"84 years"	"84"	427	5468	7809.1
	"2006"	"2006"	"85 years"	"85"	437	Not Applicable	Not Applicable
	"2006"	"2006"	"86 years"	"86"	454	Not Applicable	Not Applicable
	"2006"	"2006"	"87 years"	"87"	440	Not Applicable	Not Applicable
	"2006"	"2006"	"88 years"	"88"	409	Not Applicable	Not Applicable
	"2006"	"2006"	"89 years"	"89"	403	Not Applicable	Not Applicable
	"2006"	"2006"	"90 years"	"90"	359	Not Applicable	Not Applicable
	"2006"	"2006"	"91 years"	"91"	297	Not Applicable	Not Applicable
	"2006"	"2006"	"92 years"	"92"	305	Not Applicable	Not Applicable
	"2006"	"2006"	"93 years"	"93"	230	Not Applicable	Not Applicable
	"2006"	"2006"	"94 years"	"94"	178	Not Applicable	Not Applicable
	"2006"	"2006"	"95 years"	"95"	157	Not Applicable	Not Applicable
	"2006"	"2006"	"96 years"	"96"	114	Not Applicable	Not Applicable
	"2006"	"2006"	"97 years"	"97"	94	Not Applicable	Not Applicable
	"2006"	"2006"	"98 years"	"98"	70	Not Applicable	Not Applicable
	"2006"	"2006"	"99 years"	"99"	49	Not Applicable	Not Applicable
	"2006"	"2006"	"100+ years"	"100"	67	Not Applicable	Not Applicable
	"2006"	"2006"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2006"	"2006"			13764	2525507	545.0
	"2007"	"2007"	"< 1 year"	"0"	280	52572	532.6
	"2007"	"2007"	"1 year"	"1"	25	51069	49.0
	"2007"	"2007"	"2 years"	"2"	19	49832	Unreliable
	"2007"	"2007"	"3 years"	"3"	14	49530	Unreliable
	"2007"	"2007"	"4 years"	"4"	Suppressed	48258	Suppressed
	"2007"	"2007"	"5 years"	"5"	Suppressed	48453	Suppressed
	"2007"	"2007"	"6 years"	"6"	10	46393	Unreliable
	"2007"	"2007"	"7 years"	"7"	10	46049	Unreliable
	"2007"	"2007"	"8 years"	"8"	Suppressed	44278	Suppressed
	"2007"	"2007"	"9 years"	"9"	Suppressed	42906	Suppressed
	"2007"	"2007"	"10 years"	"10"	Suppressed	43393	Suppressed
	"2007"	"2007"	"11 years"	"11"	Suppressed	41693	Suppressed
	"2007"	"2007"	"12 years"	"12"	Suppressed	42568	Suppressed
	"2007"	"2007"	"13 years"	"13"	Suppressed	40682	Suppressed
	"2007"	"2007"	"14 years"	"14"	Suppressed	40870	Suppressed
	"2007"	"2007"	"15 years"	"15"	18	41656	Unreliable
	"2007"	"2007"	"16 years"	"16"	18	42342	Unreliable
	"2007"	"2007"	"17 years"	"17"	25	42952	58.2
	"2007"	"2007"	"18 years"	"18"	28	44455	63.0
	"2007"	"2007"	"19 years"	"19"	35	43757	80.0
	"2007"	"2007"	"20 years"	"20"	37	41011	90.2
	"2007"	"2007"	"21 years"	"21"	33	45218	73.0
	"2007"	"2007"	"22 years"	"22"	55	47939	114.7
	"2007"	"2007"	"23 years"	"23"	44	48705	90.3
	"2007"	"2007"	"24 years"	"24"	48	48932	98.1
	"2007"	"2007"	"25 years"	"25"	34	48395	70.3
	"2007"	"2007"	"26 years"	"26"	39	46290	84.3
	"2007"	"2007"	"27 years"	"27"	26	43826	59.3
	"2007"	"2007"	"28 years"	"28"	50	43408	115.2
	"2007"	"2007"	"29 years"	"29"	39	41592	93.8
	"2007"	"2007"	"30 years"	"30"	56	40782	137.3
	"2007"	"2007"	"31 years"	"31"	57	34401	165.7
	"2007"	"2007"	"32 years"	"32"	28	40321	69.4
	"2007"	"2007"	"33 years"	"33"	60	38320	156.6
	"2007"	"2007"	"34 years"	"34"	44	36956	119.1
	"2007"	"2007"	"35 years"	"35"	44	33463	131.5
	"2007"	"2007"	"36 years"	"36"	51	34667	147.1
	"2007"	"2007"	"37 years"	"37"	38	33919	112.0
	"2007"	"2007"	"38 years"	"38"	48	31180	153.9
	"2007"	"2007"	"39 years"	"39"	61	30113	202.6
	"2007"	"2007"	"40 years"	"40"	55	29221	188.2
	"2007"	"2007"	"41 years"	"41"	46	28883	159.3
