"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2003"	"2003"	"23 years"	"23"	431	540469	79.7
	"2003"	"2003"	"24 years"	"24"	393	518045	75.9
	"2003"	"2003"	"25 years"	"25"	410	510505	80.3
	"2003"	"2003"	"26 years"	"26"	417	502256	83.0
	"2003"	"2003"	"27 years"	"27"	407	498575	81.6
	"2003"	"2003"	"28 years"	"28"	355	511095	69.5
	"2003"	"2003"	"29 years"	"29"	352	492495	71.5
	"2003"	"2003"	"30 years"	"30"	406	508875	79.8
	"2003"	"2003"	"31 years"	"31"	427	516308	82.7
	"2003"	"2003"	"32 years"	"32"	479	550385	87.0
	"2003"	"2003"	"33 years"	"33"	572	580143	98.6
	"2003"	"2003"	"34 years"	"34"	577	540512	106.8
	"2003"	"2003"	"35 years"	"35"	625	533222	117.2
	"2003"	"2003"	"36 years"	"36"	636	521417	122.0
	"2003"	"2003"	"37 years"	"37"	706	527858	133.7
	"2003"	"2003"	"38 years"	"38"	810	565384	143.3
	"2003"	"2003"	"39 years"	"39"	910	563117	161.6
	"2003"	"2003"	"40 years"	"40"	993	558377	177.8
	"2003"	"2003"	"41 years"	"41"	1035	557194	185.8
	"2003"	"2003"	"42 years"	"42"	1157	553713	209.0
	"2003"	"2003"	"43 years"	"43"	1242	574579	216.2
	"2003"	"2003"	"44 years"	"44"	1312	531012	247.1
	"2003"	"2003"	"45 years"	"45"	1398	530330	263.6
	"2003"	"2003"	"46 years"	"46"	1599	522726	305.9
	"2003"	"2003"	"47 years"	"47"	1639	504430	324.9
	"2003"	"2003"	"48 years"	"48"	1677	508270	329.9
	"2003"	"2003"	"49 years"	"49"	1823	480965	379.0
	"2003"	"2003"	"50 years"	"50"	1896	461185	411.1
	"2003"	"2003"	"51 years"	"51"	1959	442821	442.4
	"2003"	"2003"	"52 years"	"52"	2114	432168	489.2
	"2003"	"2003"	"53 years"	"53"	2153	440741	488.5
	"2003"	"2003"	"54 years"	"54"	2304	411780	559.5
	"2003"	"2003"	"55 years"	"55"	2321	401938	577.5
	"2003"	"2003"	"56 years"	"56"	2566	417492	614.6
	"2003"	"2003"	"57 years"	"57"	2199	323519	679.7
	"2003"	"2003"	"58 years"	"58"	2291	319125	717.9
	"2003"	"2003"	"59 years"	"59"	2511	301648	832.4
	"2003"	"2003"	"60 years"	"60"	2711	302257	896.9
	"2003"	"2003"	"61 years"	"61"	2567	269279	953.3
	"2003"	"2003"	"62 years"	"62"	2668	251056	1062.7
	"2003"	"2003"	"63 years"	"63"	2705	246351	1098.0
	"2003"	"2003"	"64 years"	"64"	2765	229898	1202.7
	"2003"	"2003"	"65 years"	"65"	2941	225262	1305.6
	"2003"	"2003"	"66 years"	"66"	3081	210682	1462.4
	"2003"	"2003"	"67 years"	"67"	3244	203745	1592.2
	"2003"	"2003"	"68 years"	"68"	3497	205628	1700.6
	"2003"	"2003"	"69 years"	"69"	3522	188022	1873.2
	"2003"	"2003"	"70 years"	"70"	3821	184061	2075.9
	"2003"	"2003"	"71 years"	"71"	4062	180710	2247.8
	"2003"	"2003"	"72 years"	"72"	4400	180122	2442.8
	"2003"	"2003"	"73 years"	"73"	4896	183766	2664.3
	"2003"	"2003"	"74 years"	"74"	4942	167664	2947.6
	"2003"	"2003"	"75 years"	"75"	5474	164332	3331.1
	"2003"	"2003"	"76 years"	"76"	5664	161136	3515.0
	"2003"	"2003"	"77 years"	"77"	6142	156253	3930.8
	"2003"	"2003"	"78 years"	"78"	6517	154183	4226.8
	"2003"	"2003"	"79 years"	"79"	6965	145398	4790.3
	"2003"	"2003"	"80 years"	"80"	7255	135282	5362.9
	"2003"	"2003"	"81 years"	"81"	7585	127992	5926.2
	"2003"	"2003"	"82 years"	"82"	7733	117524	6579.9
	"2003"	"2003"	"83 years"	"83"	7629	105288	7245.8
	"2003"	"2003"	"84 years"	"84"	7321	87325	8383.6
	"2003"	"2003"	"85 years"	"85"	7103	Not Applicable	Not Applicable
	"2003"	"2003"	"86 years"	"86"	6976	Not Applicable	Not Applicable
	"2003"	"2003"	"87 years"	"87"	6808	Not Applicable	Not Applicable
	"2003"	"2003"	"88 years"	"88"	6606	Not Applicable	Not Applicable
	"2003"	"2003"	"89 years"	"89"	6241	Not Applicable	Not Applicable
	"2003"	"2003"	"90 years"	"90"	5764	Not Applicable	Not Applicable
	"2003"	"2003"	"91 years"	"91"	5184	Not Applicable	Not Applicable
	"2003"	"2003"	"92 years"	"92"	4464	Not Applicable	Not Applicable
	"2003"	"2003"	"93 years"	"93"	3934	Not Applicable	Not Applicable
	"2003"	"2003"	"94 years"	"94"	3263	Not Applicable	Not Applicable
	"2003"	"2003"	"95 years"	"95"	2785	Not Applicable	Not Applicable
	"2003"	"2003"	"96 years"	"96"	2175	Not Applicable	Not Applicable
	"2003"	"2003"	"97 years"	"97"	1637	Not Applicable	Not Applicable
	"2003"	"2003"	"98 years"	"98"	1249	Not Applicable	Not Applicable
	"2003"	"2003"	"99 years"	"99"	894	Not Applicable	Not Applicable
	"2003"	"2003"	"100+ years"	"100"	1919	Not Applicable	Not Applicable
	"2003"	"2003"	"Not Stated"	"NS"	82	Not Applicable	Not Applicable
"Total"	"2003"	"2003"			239371	35253159	679.0
	"2004"	"2004"	"< 1 year"	"0"	2811	520350	540.2
	"2004"	"2004"	"1 year"	"1"	221	515645	42.9
	"2004"	"2004"	"2 years"	"2"	122	504743	24.2
	"2004"	"2004"	"3 years"	"3"	96	516112	18.6
	"2004"	"2004"	"4 years"	"4"	85	484915	17.5
	"2004"	"2004"	"5 years"	"5"	73	475477	15.4
	"2004"	"2004"	"6 years"	"6"	61	478694	12.7
	"2004"	"2004"	"7 years"	"7"	49	493391	9.9
	"2004"	"2004"	"8 years"	"8"	58	511150	11.3
	"2004"	"2004"	"9 years"	"9"	87	527372	16.5
	"2004"	"2004"	"10 years"	"10"	58	548566	10.6
	"2004"	"2004"	"11 years"	"11"	54	551949	9.8
	"2004"	"2004"	"12 years"	"12"	96	565927	17.0
	"2004"	"2004"	"13 years"	"13"	84	567890	14.8
	"2004"	"2004"	"14 years"	"14"	135	564678	23.9
	"2004"	"2004"	"15 years"	"15"	173	539576	32.1
	"2004"	"2004"	"16 years"	"16"	205	532049	38.5
	"2004"	"2004"	"17 years"	"17"	315	520013	60.6
	"2004"	"2004"	"18 years"	"18"	397	516122	76.9
	"2004"	"2004"	"19 years"	"19"	430	509106	84.5
	"2004"	"2004"	"20 years"	"20"	423	502753	84.1
	"2004"	"2004"	"21 years"	"21"	437	514793	84.9
	"2004"	"2004"	"22 years"	"22"	454	524821	86.5
	"2004"	"2004"	"23 years"	"23"	405	546639	74.1
	"2004"	"2004"	"24 years"	"24"	430	547757	78.5
	"2004"	"2004"	"25 years"	"25"	369	529973	69.6
	"2004"	"2004"	"26 years"	"26"	431	510176	84.5
	"2004"	"2004"	"27 years"	"27"	410	506778	80.9
	"2004"	"2004"	"28 years"	"28"	365	499263	73.1
	"2004"	"2004"	"29 years"	"29"	391	506387	77.2
	"2004"	"2004"	"30 years"	"30"	390	499666	78.1
	"2004"	"2004"	"31 years"	"31"	440	499378	88.1
	"2004"	"2004"	"32 years"	"32"	477	521195	91.5
	"2004"	"2004"	"33 years"	"33"	490	549576	89.2
	"2004"	"2004"	"34 years"	"34"	614	578909	106.1
	"2004"	"2004"	"35 years"	"35"	586	543247	107.9
	"2004"	"2004"	"36 years"	"36"	647	530256	122.0
	"2004"	"2004"	"37 years"	"37"	658	518945	126.8
	"2004"	"2004"	"38 years"	"38"	682	525589	129.8
	"2004"	"2004"	"39 years"	"39"	802	562990	142.5
	"2004"	"2004"	"40 years"	"40"	884	560820	157.6
	"2004"	"2004"	"41 years"	"41"	1017	556339	182.8
	"2004"	"2004"	"42 years"	"42"	1104	554237	199.2
	"2004"	"2004"	"43 years"	"43"	1206	552062	218.5
	"2004"	"2004"	"44 years"	"44"	1297	569707	227.7
	"2004"	"2004"	"45 years"	"45"	1371	526823	260.2
	"2004"	"2004"	"46 years"	"46"	1569	528921	296.6
	"2004"	"2004"	"47 years"	"47"	1652	520842	317.2
	"2004"	"2004"	"48 years"	"48"	1719	500502	343.5
	"2004"	"2004"	"49 years"	"49"	1769	507601	348.5
	"2004"	"2004"	"50 years"	"50"	1940	476540	407.1
	"2004"	"2004"	"51 years"	"51"	2002	460779	434.5
	"2004"	"2004"	"52 years"	"52"	2027	438883	461.9
	"2004"	"2004"	"53 years"	"53"	2165	429897	503.6
	"2004"	"2004"	"54 years"	"54"	2194	438478	500.4
	"2004"	"2004"	"55 years"	"55"	2354	406336	579.3
	"2004"	"2004"	"56 years"	"56"	2467	399367	617.7
	"2004"	"2004"	"57 years"	"57"	2579	413423	623.8
	"2004"	"2004"	"58 years"	"58"	2314	319922	723.3
	"2004"	"2004"	"59 years"	"59"	2427	315243	769.9
	"2004"	"2004"	"60 years"	"60"	2556	296058	863.3
	"2004"	"2004"	"61 years"	"61"	2764	300708	919.2
	"2004"	"2004"	"62 years"	"62"	2614	265763	983.6
	"2004"	"2004"	"63 years"	"63"	2649	245968	1077.0
	"2004"	"2004"	"64 years"	"64"	2735	243157	1124.8
	"2004"	"2004"	"65 years"	"65"	2848	227451	1252.1
	"2004"	"2004"	"66 years"	"66"	3058	221148	1382.8
	"2004"	"2004"	"67 years"	"67"	3109	206587	1504.9
	"2004"	"2004"	"68 years"	"68"	3308	199924	1654.6
	"2004"	"2004"	"69 years"	"69"	3447	201974	1706.7
	"2004"	"2004"	"70 years"	"70"	3765	183102	2056.2
	"2004"	"2004"	"71 years"	"71"	3896	180933	2153.3
	"2004"	"2004"	"72 years"	"72"	4077	175923	2317.5
	"2004"	"2004"	"73 years"	"73"	4455	175539	2537.9
	"2004"	"2004"	"74 years"	"74"	4959	177754	2789.8
	"2004"	"2004"	"75 years"	"75"	5087	160620	3167.1
	"2004"	"2004"	"76 years"	"76"	5547	159883	3469.4
	"2004"	"2004"	"77 years"	"77"	5801	154501	3754.7
	"2004"	"2004"	"78 years"	"78"	6158	149742	4112.4
	"2004"	"2004"	"79 years"	"79"	6436	146930	4380.3
	"2004"	"2004"	"80 years"	"80"	6892	136920	5033.6
	"2004"	"2004"	"81 years"	"81"	7181	127874	5615.7
	"2004"	"2004"	"82 years"	"82"	7540	119507	6309.3
	"2004"	"2004"	"83 years"	"83"	7666	109339	7011.2
	"2004"	"2004"	"84 years"	"84"	7418	96688	7672.1
	"2004"	"2004"	"85 years"	"85"	6723	Not Applicable	Not Applicable
	"2004"	"2004"	"86 years"	"86"	7018	Not Applicable	Not Applicable
	"2004"	"2004"	"87 years"	"87"	6478	Not Applicable	Not Applicable
	"2004"	"2004"	"88 years"	"88"	6247	Not Applicable	Not Applicable
	"2004"	"2004"	"89 years"	"89"	6095	Not Applicable	Not Applicable
	"2004"	"2004"	"90 years"	"90"	5647	Not Applicable	Not Applicable
	"2004"	"2004"	"91 years"	"91"	5073	Not Applicable	Not Applicable
	"2004"	"2004"	"92 years"	"92"	4288	Not Applicable	Not Applicable
	"2004"	"2004"	"93 years"	"93"	3772	Not Applicable	Not Applicable
	"2004"	"2004"	"94 years"	"94"	3109	Not Applicable	Not Applicable
	"2004"	"2004"	"95 years"	"95"	2673	Not Applicable	Not Applicable
	"2004"	"2004"	"96 years"	"96"	2136	Not Applicable	Not Applicable
	"2004"	"2004"	"97 years"	"97"	1683	Not Applicable	Not Applicable
	"2004"	"2004"	"98 years"	"98"	1177	Not Applicable	Not Applicable
	"2004"	"2004"	"99 years"	"99"	897	Not Applicable	Not Applicable
	"2004"	"2004"	"100+ years"	"100"	1918	Not Applicable	Not Applicable
	"2004"	"2004"	"Not Stated"	"NS"	57	Not Applicable	Not Applicable
"Total"	"2004"	"2004"			232525	35574576	653.6
	"2005"	"2005"	"< 1 year"	"0"	2930	522403	560.9
	"2005"	"2005"	"1 year"	"1"	222	512174	43.3
	"2005"	"2005"	"2 years"	"2"	158	508173	31.1
	"2005"	"2005"	"3 years"	"3"	102	501125	20.4
	"2005"	"2005"	"4 years"	"4"	79	511740	15.4
	"2005"	"2005"	"5 years"	"5"	58	478069	12.1
	"2005"	"2005"	"6 years"	"6"	65	469263	13.9
	"2005"	"2005"	"7 years"	"7"	59	477327	12.4
	"2005"	"2005"	"8 years"	"8"	70	489988	14.3
	"2005"	"2005"	"9 years"	"9"	48	512266	9.4
	"2005"	"2005"	"10 years"	"10"	57	545715	10.4
	"2005"	"2005"	"11 years"	"11"	59	546011	10.8
	"2005"	"2005"	"12 years"	"12"	75	553871	13.5
	"2005"	"2005"	"13 years"	"13"	92	564243	16.3
	"2005"	"2005"	"14 years"	"14"	131	565245	23.2
	"2005"	"2005"	"15 years"	"15"	194	568342	34.1
	"2005"	"2005"	"16 years"	"16"	232	545023	42.6
	"2005"	"2005"	"17 years"	"17"	308	534587	57.6
	"2005"	"2005"	"18 years"	"18"	406	520751	78.0
	"2005"	"2005"	"19 years"	"19"	443	515237	86.0
	"2005"	"2005"	"20 years"	"20"	457	518955	88.1
	"2005"	"2005"	"21 years"	"21"	446	515240	86.6
	"2005"	"2005"	"22 years"	"22"	442	525017	84.2
	"2005"	"2005"	"23 years"	"23"	456	536055	85.1
	"2005"	"2005"	"24 years"	"24"	434	553150	78.5
	"2005"	"2005"	"25 years"	"25"	440	558745	78.7
	"2005"	"2005"	"26 years"	"26"	426	527255	80.8
	"2005"	"2005"	"27 years"	"27"	420	514016	81.7
	"2005"	"2005"	"28 years"	"28"	399	506291	78.8
	"2005"	"2005"	"29 years"	"29"	435	491694	88.5
	"2005"	"2005"	"30 years"	"30"	378	514210	73.5
	"2005"	"2005"	"31 years"	"31"	424	487716	86.9
	"2005"	"2005"	"32 years"	"32"	460	504630	91.2
	"2005"	"2005"	"33 years"	"33"	441	519285	84.9
	"2005"	"2005"	"34 years"	"34"	536	546580	98.1
	"2005"	"2005"	"35 years"	"35"	607	581231	104.4
	"2005"	"2005"	"36 years"	"36"	648	537748	120.5
	"2005"	"2005"	"37 years"	"37"	635	525893	120.7
	"2005"	"2005"	"38 years"	"38"	680	515718	131.9
	"2005"	"2005"	"39 years"	"39"	786	521810	150.6
	"2005"	"2005"	"40 years"	"40"	930	559809	166.1
	"2005"	"2005"	"41 years"	"41"	1005	557729	180.2
	"2005"	"2005"	"42 years"	"42"	1096	551501	198.7
	"2005"	"2005"	"43 years"	"43"	1215	551959	220.1
	"2005"	"2005"	"44 years"	"44"	1284	545181	235.5
	"2005"	"2005"	"45 years"	"45"	1373	564553	243.2
	"2005"	"2005"	"46 years"	"46"	1432	525094	272.7
	"2005"	"2005"	"47 years"	"47"	1658	526065	315.2
	"2005"	"2005"	"48 years"	"48"	1753	515496	340.1
	"2005"	"2005"	"49 years"	"49"	1918	498908	384.4
	"2005"	"2005"	"50 years"	"50"	1997	501604	398.1
	"2005"	"2005"	"51 years"	"51"	1971	475895	414.2
	"2005"	"2005"	"52 years"	"52"	2171	455989	476.1
	"2005"	"2005"	"53 years"	"53"	2265	436258	519.2
	"2005"	"2005"	"54 years"	"54"	2205	426964	516.4
	"2005"	"2005"	"55 years"	"55"	2436	431548	564.5
	"2005"	"2005"	"56 years"	"56"	2391	403880	592.0
	"2005"	"2005"	"57 years"	"57"	2620	393516	665.8
	"2005"	"2005"	"58 years"	"58"	2704	408444	662.0
	"2005"	"2005"	"59 years"	"59"	2479	315094	786.7
	"2005"	"2005"	"60 years"	"60"	2614	308497	847.3
	"2005"	"2005"	"61 years"	"61"	2691	294099	915.0
	"2005"	"2005"	"62 years"	"62"	2890	296023	976.3
	"2005"	"2005"	"63 years"	"63"	2765	259722	1064.6
	"2005"	"2005"	"64 years"	"64"	2974	242070	1228.6
	"2005"	"2005"	"65 years"	"65"	2956	240751	1227.8
	"2005"	"2005"	"66 years"	"66"	3074	222357	1382.5
	"2005"	"2005"	"67 years"	"67"	3130	216612	1445.0
	"2005"	"2005"	"68 years"	"68"	3350	202681	1652.8
	"2005"	"2005"	"69 years"	"69"	3505	196277	1785.7
	"2005"	"2005"	"70 years"	"70"	3695	196416	1881.2
	"2005"	"2005"	"71 years"	"71"	3734	180180	2072.4
	"2005"	"2005"	"72 years"	"72"	4081	175928	2319.7
	"2005"	"2005"	"73 years"	"73"	4449	171803	2589.6
	"2005"	"2005"	"74 years"	"74"	4693	169488	2768.9
	"2005"	"2005"	"75 years"	"75"	5071	170467	2974.8
	"2005"	"2005"	"76 years"	"76"	5324	156621	3399.3
	"2005"	"2005"	"77 years"	"77"	5664	153544	3688.8
	"2005"	"2005"	"78 years"	"78"	6150	148567	4139.5
	"2005"	"2005"	"79 years"	"79"	6400	142967	4476.6
	"2005"	"2005"	"80 years"	"80"	6900	138678	4975.6
	"2005"	"2005"	"81 years"	"81"	7200	130137	5532.6
	"2005"	"2005"	"82 years"	"82"	7364	119887	6142.5
	"2005"	"2005"	"83 years"	"83"	7849	111559	7035.7
	"2005"	"2005"	"84 years"	"84"	7621	101094	7538.5
	"2005"	"2005"	"85 years"	"85"	7467	Not Applicable	Not Applicable
	"2005"	"2005"	"86 years"	"86"	6981	Not Applicable	Not Applicable
	"2005"	"2005"	"87 years"	"87"	6882	Not Applicable	Not Applicable
	"2005"	"2005"	"88 years"	"88"	6501	Not Applicable	Not Applicable
	"2005"	"2005"	"89 years"	"89"	6037	Not Applicable	Not Applicable
	"2005"	"2005"	"90 years"	"90"	5850	Not Applicable	Not Applicable
	"2005"	"2005"	"91 years"	"91"	5398	Not Applicable	Not Applicable
	"2005"	"2005"	"92 years"	"92"	4707	Not Applicable	Not Applicable
	"2005"	"2005"	"93 years"	"93"	4010	Not Applicable	Not Applicable
	"2005"	"2005"	"94 years"	"94"	3316	Not Applicable	Not Applicable
	"2005"	"2005"	"95 years"	"95"	2862	Not Applicable	Not Applicable
	"2005"	"2005"	"96 years"	"96"	2263	Not Applicable	Not Applicable
	"2005"	"2005"	"97 years"	"97"	1811	Not Applicable	Not Applicable
	"2005"	"2005"	"98 years"	"98"	1256	Not Applicable	Not Applicable
	"2005"	"2005"	"99 years"	"99"	910	Not Applicable	Not Applicable
	"2005"	"2005"	"100+ years"	"100"	1953	Not Applicable	Not Applicable
	"2005"	"2005"	"Not Stated"	"NS"	48	Not Applicable	Not Applicable
"Total"	"2005"	"2005"			237037	35827943	661.6
	"2006"	"2006"	"< 1 year"	"0"	2835	520189	545.0
	"2006"	"2006"	"1 year"	"1"	198	512194	38.7
	"2006"	"2006"	"2 years"	"2"	135	505517	26.7
	"2006"	"2006"	"3 years"	"3"	100	505313	19.8
	"2006"	"2006"	"4 years"	"4"	79	496208	15.9
	"2006"	"2006"	"5 years"	"5"	71	503927	14.1
	"2006"	"2006"	"6 years"	"6"	54	471031	11.5
	"2006"	"2006"	"7 years"	"7"	66	467974	14.1
	"2006"	"2006"	"8 years"	"8"	61	474001	12.9
	"2006"	"2006"	"9 years"	"9"	57	491441	11.6
	"2006"	"2006"	"10 years"	"10"	64	533613	12.0
	"2006"	"2006"	"11 years"	"11"	66	542116	12.2
	"2006"	"2006"	"12 years"	"12"	85	547726	15.5
	"2006"	"2006"	"13 years"	"13"	94	551045	17.1
	"2006"	"2006"	"14 years"	"14"	109	560180	19.5
	"2006"	"2006"	"15 years"	"15"	170	568525	29.9
	"2006"	"2006"	"16 years"	"16"	263	573363	45.9
	"2006"	"2006"	"17 years"	"17"	304	546521	55.6
	"2006"	"2006"	"18 years"	"18"	405	536013	75.6
	"2006"	"2006"	"19 years"	"19"	492	519427	94.7
	"2006"	"2006"	"20 years"	"20"	437	521502	83.8
	"2006"	"2006"	"21 years"	"21"	481	527023	91.3
	"2006"	"2006"	"22 years"	"22"	478	521187	91.7
	"2006"	"2006"	"23 years"	"23"	439	534436	82.1
	"2006"	"2006"	"24 years"	"24"	465	541294	85.9
	"2006"	"2006"	"25 years"	"25"	477	563820	84.6
	"2006"	"2006"	"26 years"	"26"	434	554010	78.3
	"2006"	"2006"	"27 years"	"27"	439	530958	82.7
	"2006"	"2006"	"28 years"	"28"	381	512121	74.4
	"2006"	"2006"	"29 years"	"29"	397	497026	79.9
	"2006"	"2006"	"30 years"	"30"	399	500455	79.7
	"2006"	"2006"	"31 years"	"31"	449	499037	90.0
	"2006"	"2006"	"32 years"	"32"	429	494171	86.8
	"2006"	"2006"	"33 years"	"33"	460	502559	91.5
	"2006"	"2006"	"34 years"	"34"	529	515836	102.6
	"2006"	"2006"	"35 years"	"35"	548	548601	99.9
	"2006"	"2006"	"36 years"	"36"	614	574938	106.8
	"2006"	"2006"	"37 years"	"37"	649	532319	121.9
	"2006"	"2006"	"38 years"	"38"	687	521818	131.7
	"2006"	"2006"	"39 years"	"39"	777	511614	151.9
	"2006"	"2006"	"40 years"	"40"	842	517746	162.6
	"2006"	"2006"	"41 years"	"41"	922	556116	165.8
	"2006"	"2006"	"42 years"	"42"	1051	552247	190.3
	"2006"	"2006"	"43 years"	"43"	1137	549036	207.1
	"2006"	"2006"	"44 years"	"44"	1246	544310	228.9
	"2006"	"2006"	"45 years"	"45"	1393	538657	258.6
	"2006"	"2006"	"46 years"	"46"	1524	563046	270.7
	"2006"	"2006"	"47 years"	"47"	1642	522156	314.5
	"2006"	"2006"	"48 years"	"48"	1778	520210	341.8
	"2006"	"2006"	"49 years"	"49"	1880	514248	365.6
	"2006"	"2006"	"50 years"	"50"	1949	492476	395.8
	"2006"	"2006"	"51 years"	"51"	2017	501748	402.0
	"2006"	"2006"	"52 years"	"52"	2166	470373	460.5
	"2006"	"2006"	"53 years"	"53"	2324	453444	512.5
	"2006"	"2006"	"54 years"	"54"	2319	433882	534.5
	"2006"	"2006"	"55 years"	"55"	2404	419531	573.0
	"2006"	"2006"	"56 years"	"56"	2585	429666	601.6
	"2006"	"2006"	"57 years"	"57"	2594	398316	651.2
	"2006"	"2006"	"58 years"	"58"	2741	387496	707.4
	"2006"	"2006"	"59 years"	"59"	3021	402920	749.8
	"2006"	"2006"	"60 years"	"60"	2591	307876	841.6
	"2006"	"2006"	"61 years"	"61"	2610	307904	847.7
	"2006"	"2006"	"62 years"	"62"	2812	289042	972.9
	"2006"	"2006"	"63 years"	"63"	2946	289140	1018.9
	"2006"	"2006"	"64 years"	"64"	2856	255989	1115.7
	"2006"	"2006"	"65 years"	"65"	2940	238761	1231.4
	"2006"	"2006"	"66 years"	"66"	3016	234403	1286.7
	"2006"	"2006"	"67 years"	"67"	3197	216639	1475.7
	"2006"	"2006"	"68 years"	"68"	3340	211425	1579.8
	"2006"	"2006"	"69 years"	"69"	3448	198149	1740.1
	"2006"	"2006"	"70 years"	"70"	3541	189797	1865.7
	"2006"	"2006"	"71 years"	"71"	3770	192977	1953.6
	"2006"	"2006"	"72 years"	"72"	3851	174332	2209.0
	"2006"	"2006"	"73 years"	"73"	4204	171392	2452.9
	"2006"	"2006"	"74 years"	"74"	4539	164998	2750.9
	"2006"	"2006"	"75 years"	"75"	4924	161269	3053.3
	"2006"	"2006"	"76 years"	"76"	5340	166461	3208.0
	"2006"	"2006"	"77 years"	"77"	5407	150049	3603.5
	"2006"	"2006"	"78 years"	"78"	5816	147042	3955.3
	"2006"	"2006"	"79 years"	"79"	6175	141125	4375.6
	"2006"	"2006"	"80 years"	"80"	6667	134256	4965.9
	"2006"	"2006"	"81 years"	"81"	7154	131348	5446.6
	"2006"	"2006"	"82 years"	"82"	7444	121103	6146.8
	"2006"	"2006"	"83 years"	"83"	7421	111546	6652.9
	"2006"	"2006"	"84 years"	"84"	7846	102499	7654.7
	"2006"	"2006"	"85 years"	"85"	7704	Not Applicable	Not Applicable
	"2006"	"2006"	"86 years"	"86"	7573	Not Applicable	Not Applicable
	"2006"	"2006"	"87 years"	"87"	6831	Not Applicable	Not Applicable
	"2006"	"2006"	"88 years"	"88"	6766	Not Applicable	Not Applicable
	"2006"	"2006"	"89 years"	"89"	6133	Not Applicable	Not Applicable
	"2006"	"2006"	"90 years"	"90"	5705	Not Applicable	Not Applicable
	"2006"	"2006"	"91 years"	"91"	5497	Not Applicable	Not Applicable
	"2006"	"2006"	"92 years"	"92"	4843	Not Applicable	Not Applicable
	"2006"	"2006"	"93 years"	"93"	4175	Not Applicable	Not Applicable
	"2006"	"2006"	"94 years"	"94"	3475	Not Applicable	Not Applicable
	"2006"	"2006"	"95 years"	"95"	2886	Not Applicable	Not Applicable
	"2006"	"2006"	"96 years"	"96"	2297	Not Applicable	Not Applicable
	"2006"	"2006"	"97 years"	"97"	1769	Not Applicable	Not Applicable
	"2006"	"2006"	"98 years"	"98"	1446	Not Applicable	Not Applicable
	"2006"	"2006"	"99 years"	"99"	926	Not Applicable	Not Applicable
	"2006"	"2006"	"100+ years"	"100"	1988	Not Applicable	Not Applicable
	"2006"	"2006"	"Not Stated"	"NS"	45	Not Applicable	Not Applicable
"Total"	"2006"	"2006"			237126	36021202	658.3
	"2007"	"2007"	"< 1 year"	"0"	2944	527233	558.4
	"2007"	"2007"	"1 year"	"1"	214	507542	42.2
	"2007"	"2007"	"2 years"	"2"	115	504843	22.8
	"2007"	"2007"	"3 years"	"3"	89	504736	17.6
	"2007"	"2007"	"4 years"	"4"	78	501389	15.6
	"2007"	"2007"	"5 years"	"5"	70	488049	14.3
	"2007"	"2007"	"6 years"	"6"	46	496704	9.3
	"2007"	"2007"	"7 years"	"7"	60	471369	12.7
	"2007"	"2007"	"8 years"	"8"	57	465455	12.2
	"2007"	"2007"	"9 years"	"9"	61	476719	12.8
	"2007"	"2007"	"10 years"	"10"	64	516348	12.4
	"2007"	"2007"	"11 years"	"11"	49	529581	9.3
	"2007"	"2007"	"12 years"	"12"	60	544246	11.0
	"2007"	"2007"	"13 years"	"13"	80	544813	14.7
	"2007"	"2007"	"14 years"	"14"	115	546425	21.0
	"2007"	"2007"	"15 years"	"15"	161	563374	28.6
	"2007"	"2007"	"16 years"	"16"	218	573223	38.0
	"2007"	"2007"	"17 years"	"17"	281	573571	49.0
	"2007"	"2007"	"18 years"	"18"	369	548450	67.3
	"2007"	"2007"	"19 years"	"19"	411	534983	76.8
	"2007"	"2007"	"20 years"	"20"	432	525411	82.2
	"2007"	"2007"	"21 years"	"21"	461	530168	87.0
	"2007"	"2007"	"22 years"	"22"	476	532654	89.4
	"2007"	"2007"	"23 years"	"23"	438	530238	82.6
	"2007"	"2007"	"24 years"	"24"	450	540247	83.3
	"2007"	"2007"	"25 years"	"25"	421	551284	76.4
	"2007"	"2007"	"26 years"	"26"	449	556052	80.7
	"2007"	"2007"	"27 years"	"27"	427	556968	76.7
	"2007"	"2007"	"28 years"	"28"	433	527539	82.1
	"2007"	"2007"	"29 years"	"29"	402	500462	80.3
	"2007"	"2007"	"30 years"	"30"	409	506941	80.7
	"2007"	"2007"	"31 years"	"31"	390	482606	80.8
	"2007"	"2007"	"32 years"	"32"	432	507166	85.2
	"2007"	"2007"	"33 years"	"33"	440	491773	89.5
	"2007"	"2007"	"34 years"	"34"	492	499743	98.5
	"2007"	"2007"	"35 years"	"35"	537	519013	103.5
	"2007"	"2007"	"36 years"	"36"	582	540410	107.7
	"2007"	"2007"	"37 years"	"37"	630	569357	110.7
	"2007"	"2007"	"38 years"	"38"	724	528156	137.1
	"2007"	"2007"	"39 years"	"39"	732	517822	141.4
	"2007"	"2007"	"40 years"	"40"	759	508546	149.2
	"2007"	"2007"	"41 years"	"41"	845	514014	164.4
	"2007"	"2007"	"42 years"	"42"	939	550713	170.5
	"2007"	"2007"	"43 years"	"43"	1122	550213	203.9
	"2007"	"2007"	"44 years"	"44"	1183	540617	218.8
	"2007"	"2007"	"45 years"	"45"	1294	538323	240.4
	"2007"	"2007"	"46 years"	"46"	1509	536917	281.0
	"2007"	"2007"	"47 years"	"47"	1598	560742	285.0
