"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2003"	"2003"	"28 years"	"28"	123	138533	88.8
	"2003"	"2003"	"29 years"	"29"	133	135837	97.9
	"2003"	"2003"	"30 years"	"30"	141	141244	99.8
	"2003"	"2003"	"31 years"	"31"	153	151311	101.1
	"2003"	"2003"	"32 years"	"32"	188	163228	115.2
	"2003"	"2003"	"33 years"	"33"	183	166828	109.7
	"2003"	"2003"	"34 years"	"34"	220	162789	135.1
	"2003"	"2003"	"35 years"	"35"	249	162269	153.4
	"2003"	"2003"	"36 years"	"36"	244	166987	146.1
	"2003"	"2003"	"37 years"	"37"	263	171497	153.4
	"2003"	"2003"	"38 years"	"38"	299	183435	163.0
	"2003"	"2003"	"39 years"	"39"	327	188182	173.8
	"2003"	"2003"	"40 years"	"40"	380	187567	202.6
	"2003"	"2003"	"41 years"	"41"	400	192110	208.2
	"2003"	"2003"	"42 years"	"42"	454	198186	229.1
	"2003"	"2003"	"43 years"	"43"	503	201013	250.2
	"2003"	"2003"	"44 years"	"44"	555	200186	277.2
	"2003"	"2003"	"45 years"	"45"	608	201048	302.4
	"2003"	"2003"	"46 years"	"46"	659	199199	330.8
	"2003"	"2003"	"47 years"	"47"	654	191337	341.8
	"2003"	"2003"	"48 years"	"48"	732	191722	381.8
	"2003"	"2003"	"49 years"	"49"	761	185963	409.2
	"2003"	"2003"	"50 years"	"50"	794	180271	440.4
	"2003"	"2003"	"51 years"	"51"	762	175992	433.0
	"2003"	"2003"	"52 years"	"52"	808	169122	477.8
	"2003"	"2003"	"53 years"	"53"	866	166804	519.2
	"2003"	"2003"	"54 years"	"54"	953	162821	585.3
	"2003"	"2003"	"55 years"	"55"	1037	163927	632.6
	"2003"	"2003"	"56 years"	"56"	1153	174463	660.9
	"2003"	"2003"	"57 years"	"57"	970	123540	785.2
	"2003"	"2003"	"58 years"	"58"	1084	122725	883.3
	"2003"	"2003"	"59 years"	"59"	1122	125553	893.6
	"2003"	"2003"	"60 years"	"60"	1328	133585	994.1
	"2003"	"2003"	"61 years"	"61"	1310	116072	1128.6
	"2003"	"2003"	"62 years"	"62"	1310	107937	1213.7
	"2003"	"2003"	"63 years"	"63"	1242	103567	1199.2
	"2003"	"2003"	"64 years"	"64"	1462	100704	1451.8
	"2003"	"2003"	"65 years"	"65"	1535	99481	1543.0
	"2003"	"2003"	"66 years"	"66"	1591	94829	1677.8
	"2003"	"2003"	"67 years"	"67"	1708	93633	1824.1
	"2003"	"2003"	"68 years"	"68"	1855	93792	1977.8
	"2003"	"2003"	"69 years"	"69"	1925	86462	2226.4
	"2003"	"2003"	"70 years"	"70"	2087	87876	2374.9
	"2003"	"2003"	"71 years"	"71"	2259	90395	2499.0
	"2003"	"2003"	"72 years"	"72"	2512	90706	2769.4
	"2003"	"2003"	"73 years"	"73"	2805	92121	3044.9
	"2003"	"2003"	"74 years"	"74"	3028	88316	3428.6
	"2003"	"2003"	"75 years"	"75"	3375	89957	3751.8
	"2003"	"2003"	"76 years"	"76"	3650	86839	4203.2
	"2003"	"2003"	"77 years"	"77"	3776	83841	4503.8
	"2003"	"2003"	"78 years"	"78"	3953	82225	4807.5
	"2003"	"2003"	"79 years"	"79"	4119	76848	5359.9
	"2003"	"2003"	"80 years"	"80"	4225	70461	5996.2
	"2003"	"2003"	"81 years"	"81"	4527	68048	6652.7
	"2003"	"2003"	"82 years"	"82"	4622	63100	7324.9
	"2003"	"2003"	"83 years"	"83"	4596	57583	7981.5
	"2003"	"2003"	"84 years"	"84"	4368	48817	8947.7
	"2003"	"2003"	"85 years"	"85"	4415	Not Applicable	Not Applicable
	"2003"	"2003"	"86 years"	"86"	4314	Not Applicable	Not Applicable
	"2003"	"2003"	"87 years"	"87"	4147	Not Applicable	Not Applicable
	"2003"	"2003"	"88 years"	"88"	3982	Not Applicable	Not Applicable
	"2003"	"2003"	"89 years"	"89"	3701	Not Applicable	Not Applicable
	"2003"	"2003"	"90 years"	"90"	3334	Not Applicable	Not Applicable
	"2003"	"2003"	"91 years"	"91"	3094	Not Applicable	Not Applicable
	"2003"	"2003"	"92 years"	"92"	2670	Not Applicable	Not Applicable
	"2003"	"2003"	"93 years"	"93"	2121	Not Applicable	Not Applicable
	"2003"	"2003"	"94 years"	"94"	1814	Not Applicable	Not Applicable
	"2003"	"2003"	"95 years"	"95"	1604	Not Applicable	Not Applicable
	"2003"	"2003"	"96 years"	"96"	1258	Not Applicable	Not Applicable
	"2003"	"2003"	"97 years"	"97"	883	Not Applicable	Not Applicable
	"2003"	"2003"	"98 years"	"98"	705	Not Applicable	Not Applicable
	"2003"	"2003"	"99 years"	"99"	482	Not Applicable	Not Applicable
	"2003"	"2003"	"100+ years"	"100"	963	Not Applicable	Not Applicable
	"2003"	"2003"	"Not Stated"	"NS"	13	Not Applicable	Not Applicable
	"2004"	"2004"	"< 1 year"	"0"	1049	144015	728.4
	"2004"	"2004"	"1 year"	"1"	51	143136	35.6
	"2004"	"2004"	"2 years"	"2"	48	142563	33.7
	"2004"	"2004"	"3 years"	"3"	34	147033	23.1
	"2004"	"2004"	"4 years"	"4"	31	145579	21.3
	"2004"	"2004"	"5 years"	"5"	20	145762	13.7
	"2004"	"2004"	"6 years"	"6"	18	146588	Unreliable
	"2004"	"2004"	"7 years"	"7"	27	148827	18.1
	"2004"	"2004"	"8 years"	"8"	21	154373	13.6
	"2004"	"2004"	"9 years"	"9"	16	159204	Unreliable
	"2004"	"2004"	"10 years"	"10"	23	166298	13.8
	"2004"	"2004"	"11 years"	"11"	16	168952	Unreliable
	"2004"	"2004"	"12 years"	"12"	25	173490	14.4
	"2004"	"2004"	"13 years"	"13"	38	177144	21.5
	"2004"	"2004"	"14 years"	"14"	44	181858	24.2
	"2004"	"2004"	"15 years"	"15"	61	177798	34.3
	"2004"	"2004"	"16 years"	"16"	93	175840	52.9
	"2004"	"2004"	"17 years"	"17"	99	174665	56.7
	"2004"	"2004"	"18 years"	"18"	157	180789	86.8
	"2004"	"2004"	"19 years"	"19"	153	181522	84.3
	"2004"	"2004"	"20 years"	"20"	139	171392	81.1
	"2004"	"2004"	"21 years"	"21"	152	170371	89.2
	"2004"	"2004"	"22 years"	"22"	183	160034	114.4
	"2004"	"2004"	"23 years"	"23"	154	153841	100.1
	"2004"	"2004"	"24 years"	"24"	167	155298	107.5
	"2004"	"2004"	"25 years"	"25"	150	151511	99.0
	"2004"	"2004"	"26 years"	"26"	146	147180	99.2
	"2004"	"2004"	"27 years"	"27"	151	142601	105.9
	"2004"	"2004"	"28 years"	"28"	121	136864	88.4
	"2004"	"2004"	"29 years"	"29"	160	138437	115.6
	"2004"	"2004"	"30 years"	"30"	126	136585	92.3
	"2004"	"2004"	"31 years"	"31"	155	140155	110.6
	"2004"	"2004"	"32 years"	"32"	173	152049	113.8
	"2004"	"2004"	"33 years"	"33"	191	163450	116.9
	"2004"	"2004"	"34 years"	"34"	204	167912	121.5
	"2004"	"2004"	"35 years"	"35"	228	163610	139.4
	"2004"	"2004"	"36 years"	"36"	250	163512	152.9
	"2004"	"2004"	"37 years"	"37"	266	166555	159.7
	"2004"	"2004"	"38 years"	"38"	290	171955	168.6
	"2004"	"2004"	"39 years"	"39"	298	184438	161.6
	"2004"	"2004"	"40 years"	"40"	367	188092	195.1
	"2004"	"2004"	"41 years"	"41"	400	188352	212.4
	"2004"	"2004"	"42 years"	"42"	480	192026	250.0
	"2004"	"2004"	"43 years"	"43"	515	198609	259.3
	"2004"	"2004"	"44 years"	"44"	529	200651	263.6
	"2004"	"2004"	"45 years"	"45"	592	199322	297.0
	"2004"	"2004"	"46 years"	"46"	662	201047	329.3
	"2004"	"2004"	"47 years"	"47"	693	198831	348.5
	"2004"	"2004"	"48 years"	"48"	700	190781	366.9
	"2004"	"2004"	"49 years"	"49"	741	191495	387.0
	"2004"	"2004"	"50 years"	"50"	787	184756	426.0
	"2004"	"2004"	"51 years"	"51"	837	180631	463.4
	"2004"	"2004"	"52 years"	"52"	887	175232	506.2
	"2004"	"2004"	"53 years"	"53"	922	168850	546.0
	"2004"	"2004"	"54 years"	"54"	888	166421	533.6
	"2004"	"2004"	"55 years"	"55"	954	161169	591.9
	"2004"	"2004"	"56 years"	"56"	1102	163460	674.2
	"2004"	"2004"	"57 years"	"57"	1191	173477	686.5
	"2004"	"2004"	"58 years"	"58"	1062	122693	865.6
	"2004"	"2004"	"59 years"	"59"	1115	121604	916.9
	"2004"	"2004"	"60 years"	"60"	1210	123383	980.7
	"2004"	"2004"	"61 years"	"61"	1383	133197	1038.3
	"2004"	"2004"	"62 years"	"62"	1313	114676	1145.0
	"2004"	"2004"	"63 years"	"63"	1361	106964	1272.4
	"2004"	"2004"	"64 years"	"64"	1360	101678	1337.6
	"2004"	"2004"	"65 years"	"65"	1449	98963	1464.2
	"2004"	"2004"	"66 years"	"66"	1590	97392	1632.6
	"2004"	"2004"	"67 years"	"67"	1700	93497	1818.2
	"2004"	"2004"	"68 years"	"68"	1784	91674	1946.0
	"2004"	"2004"	"69 years"	"69"	1829	91692	1994.7
	"2004"	"2004"	"70 years"	"70"	2027	83995	2413.2
	"2004"	"2004"	"71 years"	"71"	2151	86313	2492.1
	"2004"	"2004"	"72 years"	"72"	2426	87799	2763.1
	"2004"	"2004"	"73 years"	"73"	2646	87910	3009.9
	"2004"	"2004"	"74 years"	"74"	2842	89127	3188.7
	"2004"	"2004"	"75 years"	"75"	3000	84607	3545.8
	"2004"	"2004"	"76 years"	"76"	3367	86817	3878.3
	"2004"	"2004"	"77 years"	"77"	3577	82762	4322.0
	"2004"	"2004"	"78 years"	"78"	3741	80334	4656.8
	"2004"	"2004"	"79 years"	"79"	4102	78142	5249.4
	"2004"	"2004"	"80 years"	"80"	4292	71932	5966.7
	"2004"	"2004"	"81 years"	"81"	4154	66341	6261.6
	"2004"	"2004"	"82 years"	"82"	4491	63394	7084.3
	"2004"	"2004"	"83 years"	"83"	4544	58314	7792.3
	"2004"	"2004"	"84 years"	"84"	4580	52647	8699.5
	"2004"	"2004"	"85 years"	"85"	4278	Not Applicable	Not Applicable
	"2004"	"2004"	"86 years"	"86"	4385	Not Applicable	Not Applicable
	"2004"	"2004"	"87 years"	"87"	4213	Not Applicable	Not Applicable
	"2004"	"2004"	"88 years"	"88"	4001	Not Applicable	Not Applicable
	"2004"	"2004"	"89 years"	"89"	3844	Not Applicable	Not Applicable
	"2004"	"2004"	"90 years"	"90"	3367	Not Applicable	Not Applicable
	"2004"	"2004"	"91 years"	"91"	2997	Not Applicable	Not Applicable
	"2004"	"2004"	"92 years"	"92"	2540	Not Applicable	Not Applicable
	"2004"	"2004"	"93 years"	"93"	2261	Not Applicable	Not Applicable
	"2004"	"2004"	"94 years"	"94"	1857	Not Applicable	Not Applicable
	"2004"	"2004"	"95 years"	"95"	1493	Not Applicable	Not Applicable
	"2004"	"2004"	"96 years"	"96"	1242	Not Applicable	Not Applicable
	"2004"	"2004"	"97 years"	"97"	912	Not Applicable	Not Applicable
	"2004"	"2004"	"98 years"	"98"	687	Not Applicable	Not Applicable
	"2004"	"2004"	"99 years"	"99"	509	Not Applicable	Not Applicable
	"2004"	"2004"	"100+ years"	"100"	948	Not Applicable	Not Applicable
	"2004"	"2004"	"Not Stated"	"NS"	35	Not Applicable	Not Applicable
	"2005"	"2005"	"< 1 year"	"0"	1061	142248	745.9
	"2005"	"2005"	"1 year"	"1"	69	143639	48.0
	"2005"	"2005"	"2 years"	"2"	53	144186	36.8
	"2005"	"2005"	"3 years"	"3"	28	143385	19.5
	"2005"	"2005"	"4 years"	"4"	22	148707	14.8
	"2005"	"2005"	"5 years"	"5"	30	147323	20.4
	"2005"	"2005"	"6 years"	"6"	21	146564	14.3
	"2005"	"2005"	"7 years"	"7"	16	147057	Unreliable
	"2005"	"2005"	"8 years"	"8"	17	149631	Unreliable
	"2005"	"2005"	"9 years"	"9"	20	155539	12.9
	"2005"	"2005"	"10 years"	"10"	20	163959	12.2
	"2005"	"2005"	"11 years"	"11"	29	165702	17.5
	"2005"	"2005"	"12 years"	"12"	29	171034	17.0
	"2005"	"2005"	"13 years"	"13"	32	173545	18.4
	"2005"	"2005"	"14 years"	"14"	30	177872	16.9
	"2005"	"2005"	"15 years"	"15"	60	183451	32.7
	"2005"	"2005"	"16 years"	"16"	85	179379	47.4
	"2005"	"2005"	"17 years"	"17"	110	176572	62.3
	"2005"	"2005"	"18 years"	"18"	149	182628	81.6
	"2005"	"2005"	"19 years"	"19"	177	184047	96.2
	"2005"	"2005"	"20 years"	"20"	166	176067	94.3
	"2005"	"2005"	"21 years"	"21"	183	168813	108.4
	"2005"	"2005"	"22 years"	"22"	164	163107	100.5
	"2005"	"2005"	"23 years"	"23"	206	155462	132.5
	"2005"	"2005"	"24 years"	"24"	205	153542	133.5
	"2005"	"2005"	"25 years"	"25"	167	156949	106.4
	"2005"	"2005"	"26 years"	"26"	182	150581	120.9
	"2005"	"2005"	"27 years"	"27"	160	147794	108.3
	"2005"	"2005"	"28 years"	"28"	153	142965	107.0
	"2005"	"2005"	"29 years"	"29"	146	136632	106.9
	"2005"	"2005"	"30 years"	"30"	154	139318	110.5
	"2005"	"2005"	"31 years"	"31"	139	135087	102.9
	"2005"	"2005"	"32 years"	"32"	171	141033	121.2
	"2005"	"2005"	"33 years"	"33"	182	152516	119.3
	"2005"	"2005"	"34 years"	"34"	203	165168	122.9
	"2005"	"2005"	"35 years"	"35"	217	168888	128.5
	"2005"	"2005"	"36 years"	"36"	226	165038	136.9
	"2005"	"2005"	"37 years"	"37"	261	163377	159.8
	"2005"	"2005"	"38 years"	"38"	271	166901	162.4
	"2005"	"2005"	"39 years"	"39"	305	172948	176.4
	"2005"	"2005"	"40 years"	"40"	363	184099	197.2
	"2005"	"2005"	"41 years"	"41"	387	189295	204.4
	"2005"	"2005"	"42 years"	"42"	465	188256	247.0
	"2005"	"2005"	"43 years"	"43"	483	192318	251.1
	"2005"	"2005"	"44 years"	"44"	522	198001	263.6
	"2005"	"2005"	"45 years"	"45"	567	199867	283.7
	"2005"	"2005"	"46 years"	"46"	668	199283	335.2
	"2005"	"2005"	"47 years"	"47"	720	200792	358.6
	"2005"	"2005"	"48 years"	"48"	731	198133	368.9
	"2005"	"2005"	"49 years"	"49"	805	190500	422.6
	"2005"	"2005"	"50 years"	"50"	815	189946	429.1
	"2005"	"2005"	"51 years"	"51"	902	185483	486.3
	"2005"	"2005"	"52 years"	"52"	892	179926	495.8
	"2005"	"2005"	"53 years"	"53"	961	175065	548.9
	"2005"	"2005"	"54 years"	"54"	976	168464	579.4
	"2005"	"2005"	"55 years"	"55"	1065	164660	646.8
	"2005"	"2005"	"56 years"	"56"	1038	160816	645.5
	"2005"	"2005"	"57 years"	"57"	1209	162465	744.2
	"2005"	"2005"	"58 years"	"58"	1355	172582	785.1
	"2005"	"2005"	"59 years"	"59"	1101	121575	905.6
	"2005"	"2005"	"60 years"	"60"	1126	119216	944.5
	"2005"	"2005"	"61 years"	"61"	1272	123247	1032.1
	"2005"	"2005"	"62 years"	"62"	1529	131712	1160.9
	"2005"	"2005"	"63 years"	"63"	1424	113832	1251.0
	"2005"	"2005"	"64 years"	"64"	1422	104799	1356.9
	"2005"	"2005"	"65 years"	"65"	1412	100181	1409.4
	"2005"	"2005"	"66 years"	"66"	1593	96844	1644.9
	"2005"	"2005"	"67 years"	"67"	1672	96251	1737.1
	"2005"	"2005"	"68 years"	"68"	1715	91552	1873.3
	"2005"	"2005"	"69 years"	"69"	1792	89889	1993.6
	"2005"	"2005"	"70 years"	"70"	2033	89091	2281.9
	"2005"	"2005"	"71 years"	"71"	2170	82501	2630.3
	"2005"	"2005"	"72 years"	"72"	2208	83942	2630.4
	"2005"	"2005"	"73 years"	"73"	2598	85199	3049.3
	"2005"	"2005"	"74 years"	"74"	2700	85178	3169.8
	"2005"	"2005"	"75 years"	"75"	2934	85622	3426.7
	"2005"	"2005"	"76 years"	"76"	3115	81844	3806.0
	"2005"	"2005"	"77 years"	"77"	3464	83020	4172.5
	"2005"	"2005"	"78 years"	"78"	3806	79513	4786.6
	"2005"	"2005"	"79 years"	"79"	3983	76399	5213.4
	"2005"	"2005"	"80 years"	"80"	4255	73109	5820.1
	"2005"	"2005"	"81 years"	"81"	4410	68016	6483.8
	"2005"	"2005"	"82 years"	"82"	4390	61981	7082.8
	"2005"	"2005"	"83 years"	"83"	4586	58933	7781.7
	"2005"	"2005"	"84 years"	"84"	4683	53294	8787.1
	"2005"	"2005"	"85 years"	"85"	4666	Not Applicable	Not Applicable
	"2005"	"2005"	"86 years"	"86"	4219	Not Applicable	Not Applicable
	"2005"	"2005"	"87 years"	"87"	4447	Not Applicable	Not Applicable
	"2005"	"2005"	"88 years"	"88"	4133	Not Applicable	Not Applicable
	"2005"	"2005"	"89 years"	"89"	3810	Not Applicable	Not Applicable
	"2005"	"2005"	"90 years"	"90"	3573	Not Applicable	Not Applicable
	"2005"	"2005"	"91 years"	"91"	3249	Not Applicable	Not Applicable
	"2005"	"2005"	"92 years"	"92"	2818	Not Applicable	Not Applicable
	"2005"	"2005"	"93 years"	"93"	2395	Not Applicable	Not Applicable
	"2005"	"2005"	"94 years"	"94"	1903	Not Applicable	Not Applicable
	"2005"	"2005"	"95 years"	"95"	1560	Not Applicable	Not Applicable
	"2005"	"2005"	"96 years"	"96"	1280	Not Applicable	Not Applicable
	"2005"	"2005"	"97 years"	"97"	1000	Not Applicable	Not Applicable
	"2005"	"2005"	"98 years"	"98"	762	Not Applicable	Not Applicable
	"2005"	"2005"	"99 years"	"99"	476	Not Applicable	Not Applicable
	"2005"	"2005"	"100+ years"	"100"	991	Not Applicable	Not Applicable
	"2005"	"2005"	"Not Stated"	"NS"	14	Not Applicable	Not Applicable
	"2006"	"2006"	"< 1 year"	"0"	1138	144516	787.5
	"2006"	"2006"	"1 year"	"1"	61	141864	43.0
	"2006"	"2006"	"2 years"	"2"	39	144365	27.0
	"2006"	"2006"	"3 years"	"3"	27	145096	18.6
	"2006"	"2006"	"4 years"	"4"	27	145634	18.5
	"2006"	"2006"	"5 years"	"5"	21	150854	13.9
	"2006"	"2006"	"6 years"	"6"	28	148271	18.9
	"2006"	"2006"	"7 years"	"7"	20	147650	13.5
	"2006"	"2006"	"8 years"	"8"	14	148023	Unreliable
	"2006"	"2006"	"9 years"	"9"	20	151272	13.2
	"2006"	"2006"	"10 years"	"10"	16	161142	Unreliable
	"2006"	"2006"	"11 years"	"11"	17	163114	Unreliable
	"2006"	"2006"	"12 years"	"12"	25	168344	14.9
	"2006"	"2006"	"13 years"	"13"	29	171175	16.9
	"2006"	"2006"	"14 years"	"14"	37	174330	21.2
	"2006"	"2006"	"15 years"	"15"	43	179779	23.9
	"2006"	"2006"	"16 years"	"16"	66	185194	35.6
	"2006"	"2006"	"17 years"	"17"	96	180155	53.3
	"2006"	"2006"	"18 years"	"18"	161	185399	86.8
	"2006"	"2006"	"19 years"	"19"	178	186870	95.3
	"2006"	"2006"	"20 years"	"20"	163	179182	91.0
	"2006"	"2006"	"21 years"	"21"	192	174264	110.2
	"2006"	"2006"	"22 years"	"22"	187	160980	116.2
	"2006"	"2006"	"23 years"	"23"	197	158409	124.4
	"2006"	"2006"	"24 years"	"24"	188	155323	121.0
	"2006"	"2006"	"25 years"	"25"	207	154766	133.8
	"2006"	"2006"	"26 years"	"26"	173	156002	110.9
	"2006"	"2006"	"27 years"	"27"	188	151257	124.3
	"2006"	"2006"	"28 years"	"28"	153	148060	103.3
	"2006"	"2006"	"29 years"	"29"	175	142382	122.9
	"2006"	"2006"	"30 years"	"30"	150	138025	108.7
	"2006"	"2006"	"31 years"	"31"	149	137859	108.1
	"2006"	"2006"	"32 years"	"32"	185	136386	135.6
	"2006"	"2006"	"33 years"	"33"	174	141718	122.8
	"2006"	"2006"	"34 years"	"34"	211	154517	136.6
	"2006"	"2006"	"35 years"	"35"	246	166824	147.5
	"2006"	"2006"	"36 years"	"36"	265	170627	155.3
	"2006"	"2006"	"37 years"	"37"	238	164874	144.4
	"2006"	"2006"	"38 years"	"38"	269	164033	164.0
	"2006"	"2006"	"39 years"	"39"	321	168590	190.4
	"2006"	"2006"	"40 years"	"40"	367	172779	212.4
	"2006"	"2006"	"41 years"	"41"	350	185710	188.5
	"2006"	"2006"	"42 years"	"42"	408	189601	215.2
	"2006"	"2006"	"43 years"	"43"	508	188889	268.9
	"2006"	"2006"	"44 years"	"44"	538	192025	280.2
	"2006"	"2006"	"45 years"	"45"	569	197287	288.4
	"2006"	"2006"	"46 years"	"46"	636	200193	317.7
	"2006"	"2006"	"47 years"	"47"	668	199188	335.4
	"2006"	"2006"	"48 years"	"48"	726	200336	362.4
	"2006"	"2006"	"49 years"	"49"	795	197993	401.5
	"2006"	"2006"	"50 years"	"50"	793	188973	419.6
	"2006"	"2006"	"51 years"	"51"	855	190973	447.7
	"2006"	"2006"	"52 years"	"52"	906	184824	490.2
	"2006"	"2006"	"53 years"	"53"	934	180056	518.7
	"2006"	"2006"	"54 years"	"54"	1043	174857	596.5
	"2006"	"2006"	"55 years"	"55"	1088	166512	653.4
	"2006"	"2006"	"56 years"	"56"	1043	164739	633.1
	"2006"	"2006"	"57 years"	"57"	1152	160100	719.6
	"2006"	"2006"	"58 years"	"58"	1241	161710	767.4
	"2006"	"2006"	"59 years"	"59"	1353	171220	790.2
	"2006"	"2006"	"60 years"	"60"	1137	118971	955.7
	"2006"	"2006"	"61 years"	"61"	1243	119441	1040.7
	"2006"	"2006"	"62 years"	"62"	1365	121886	1119.9
	"2006"	"2006"	"63 years"	"63"	1605	130899	1226.1
	"2006"	"2006"	"64 years"	"64"	1518	111573	1360.5
	"2006"	"2006"	"65 years"	"65"	1497	103443	1447.2
	"2006"	"2006"	"66 years"	"66"	1455	98334	1479.7
	"2006"	"2006"	"67 years"	"67"	1581	95956	1647.6
	"2006"	"2006"	"68 years"	"68"	1706	94449	1806.3
	"2006"	"2006"	"69 years"	"69"	1789	89545	1997.9
	"2006"	"2006"	"70 years"	"70"	1961	87305	2246.1
	"2006"	"2006"	"71 years"	"71"	2120	87931	2411.0
	"2006"	"2006"	"72 years"	"72"	2065	80246	2573.3
	"2006"	"2006"	"73 years"	"73"	2275	81614	2787.5
	"2006"	"2006"	"74 years"	"74"	2556	82678	3091.5
	"2006"	"2006"	"75 years"	"75"	2784	81778	3404.3
	"2006"	"2006"	"76 years"	"76"	3005	83331	3606.1
	"2006"	"2006"	"77 years"	"77"	3226	78290	4120.6
	"2006"	"2006"	"78 years"	"78"	3472	80217	4328.3
	"2006"	"2006"	"79 years"	"79"	3774	75730	4983.5
	"2006"	"2006"	"80 years"	"80"	3974	71746	5539.0
	"2006"	"2006"	"81 years"	"81"	4105	69470	5909.0
	"2006"	"2006"	"82 years"	"82"	4249	63905	6648.9
	"2006"	"2006"	"83 years"	"83"	4316	57772	7470.7
	"2006"	"2006"	"84 years"	"84"	4471	54145	8257.5
	"2006"	"2006"	"85 years"	"85"	4480	Not Applicable	Not Applicable
	"2006"	"2006"	"86 years"	"86"	4441	Not Applicable	Not Applicable
	"2006"	"2006"	"87 years"	"87"	4066	Not Applicable	Not Applicable
	"2006"	"2006"	"88 years"	"88"	4022	Not Applicable	Not Applicable
	"2006"	"2006"	"89 years"	"89"	3758	Not Applicable	Not Applicable
	"2006"	"2006"	"90 years"	"90"	3471	Not Applicable	Not Applicable
	"2006"	"2006"	"91 years"	"91"	3147	Not Applicable	Not Applicable
	"2006"	"2006"	"92 years"	"92"	2743	Not Applicable	Not Applicable
	"2006"	"2006"	"93 years"	"93"	2240	Not Applicable	Not Applicable
	"2006"	"2006"	"94 years"	"94"	1883	Not Applicable	Not Applicable
	"2006"	"2006"	"95 years"	"95"	1623	Not Applicable	Not Applicable
	"2006"	"2006"	"96 years"	"96"	1279	Not Applicable	Not Applicable
	"2006"	"2006"	"97 years"	"97"	900	Not Applicable	Not Applicable
	"2006"	"2006"	"98 years"	"98"	704	Not Applicable	Not Applicable
	"2006"	"2006"	"99 years"	"99"	464	Not Applicable	Not Applicable
	"2006"	"2006"	"100+ years"	"100"	985	Not Applicable	Not Applicable
	"2006"	"2006"	"Not Stated"	"NS"	17	Not Applicable	Not Applicable
	"2007"	"2007"	"< 1 year"	"0"	1139	147687	771.2
	"2007"	"2007"	"1 year"	"1"	54	144054	37.5
	"2007"	"2007"	"2 years"	"2"	45	142768	31.5
	"2007"	"2007"	"3 years"	"3"	34	145075	23.4
	"2007"	"2007"	"4 years"	"4"	32	147137	21.7
	"2007"	"2007"	"5 years"	"5"	21	147795	14.2
	"2007"	"2007"	"6 years"	"6"	22	151688	14.5
	"2007"	"2007"	"7 years"	"7"	24	148908	16.1
	"2007"	"2007"	"8 years"	"8"	16	148268	Unreliable
	"2007"	"2007"	"9 years"	"9"	13	149556	Unreliable
	"2007"	"2007"	"10 years"	"10"	21	157353	13.3
	"2007"	"2007"	"11 years"	"11"	21	159992	13.1
	"2007"	"2007"	"12 years"	"12"	23	165659	13.9
	"2007"	"2007"	"13 years"	"13"	29	167994	17.3
	"2007"	"2007"	"14 years"	"14"	33	171705	19.2
	"2007"	"2007"	"15 years"	"15"	49	176358	27.8
	"2007"	"2007"	"16 years"	"16"	79	181609	43.5
	"2007"	"2007"	"17 years"	"17"	99	185968	53.2
	"2007"	"2007"	"18 years"	"18"	142	188865	75.2
	"2007"	"2007"	"19 years"	"19"	158	189441	83.4
	"2007"	"2007"	"20 years"	"20"	163	180664	90.2
	"2007"	"2007"	"21 years"	"21"	197	176268	111.8
	"2007"	"2007"	"22 years"	"22"	163	165836	98.3
	"2007"	"2007"	"23 years"	"23"	139	155466	89.4
	"2007"	"2007"	"24 years"	"24"	193	158078	122.1
	"2007"	"2007"	"25 years"	"25"	172	156252	110.1
	"2007"	"2007"	"26 years"	"26"	174	153747	113.2
	"2007"	"2007"	"27 years"	"27"	176	156610	112.4
	"2007"	"2007"	"28 years"	"28"	198	151460	130.7
	"2007"	"2007"	"29 years"	"29"	146	147286	99.1
	"2007"	"2007"	"30 years"	"30"	136	143412	94.8
	"2007"	"2007"	"31 years"	"31"	152	136073	111.7
	"2007"	"2007"	"32 years"	"32"	166	139265	119.2
	"2007"	"2007"	"33 years"	"33"	159	137078	116.0
	"2007"	"2007"	"34 years"	"34"	198	143595	137.9
	"2007"	"2007"	"35 years"	"35"	199	156049	127.5
	"2007"	"2007"	"36 years"	"36"	237	168580	140.6
	"2007"	"2007"	"37 years"	"37"	248	170232	145.7
	"2007"	"2007"	"38 years"	"38"	245	165225	148.3
	"2007"	"2007"	"39 years"	"39"	254	165459	153.5
	"2007"	"2007"	"40 years"	"40"	305	168129	181.4
	"2007"	"2007"	"41 years"	"41"	333	174423	190.9
	"2007"	"2007"	"42 years"	"42"	401	185653	216.0
	"2007"	"2007"	"43 years"	"43"	425	190310	223.3
	"2007"	"2007"	"44 years"	"44"	472	188474	250.4
	"2007"	"2007"	"45 years"	"45"	551	191246	288.1
	"2007"	"2007"	"46 years"	"46"	581	197958	293.5
	"2007"	"2007"	"47 years"	"47"	630	199978	315.0
	"2007"	"2007"	"48 years"	"48"	709	198679	356.9
	"2007"	"2007"	"49 years"	"49"	767	200201	383.1
	"2007"	"2007"	"50 years"	"50"	803	196260	409.2
	"2007"	"2007"	"51 years"	"51"	889	190470	466.7
	"2007"	"2007"	"52 years"	"52"	940	190172	494.3
	"2007"	"2007"	"53 years"	"53"	968	184975	523.3
	"2007"	"2007"	"54 years"	"54"	955	179975	530.6
	"2007"	"2007"	"55 years"	"55"	1067	172921	617.0
	"2007"	"2007"	"56 years"	"56"	1064	166589	638.7
	"2007"	"2007"	"57 years"	"57"	1183	163829	722.1
