"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2003"	"2003"	"21 years"	"21"	37	50664	73.0
	"2003"	"2003"	"22 years"	"22"	41	50522	81.2
	"2003"	"2003"	"23 years"	"23"	49	51014	96.1
	"2003"	"2003"	"24 years"	"24"	30	48437	61.9
	"2003"	"2003"	"25 years"	"25"	32	47242	67.7
	"2003"	"2003"	"26 years"	"26"	37	46195	80.1
	"2003"	"2003"	"27 years"	"27"	34	46078	73.8
	"2003"	"2003"	"28 years"	"28"	35	47499	73.7
	"2003"	"2003"	"29 years"	"29"	32	45612	70.2
	"2003"	"2003"	"30 years"	"30"	31	46497	66.7
	"2003"	"2003"	"31 years"	"31"	38	47897	79.3
	"2003"	"2003"	"32 years"	"32"	47	51443	91.4
	"2003"	"2003"	"33 years"	"33"	68	53215	127.8
	"2003"	"2003"	"34 years"	"34"	59	49383	119.5
	"2003"	"2003"	"35 years"	"35"	42	46790	89.8
	"2003"	"2003"	"36 years"	"36"	63	46543	135.4
	"2003"	"2003"	"37 years"	"37"	83	47003	176.6
	"2003"	"2003"	"38 years"	"38"	64	49078	130.4
	"2003"	"2003"	"39 years"	"39"	83	50633	163.9
	"2003"	"2003"	"40 years"	"40"	101	51569	195.9
	"2003"	"2003"	"41 years"	"41"	98	52867	185.4
	"2003"	"2003"	"42 years"	"42"	119	54317	219.1
	"2003"	"2003"	"43 years"	"43"	135	54608	247.2
	"2003"	"2003"	"44 years"	"44"	150	53280	281.5
	"2003"	"2003"	"45 years"	"45"	149	54617	272.8
	"2003"	"2003"	"46 years"	"46"	157	55526	282.8
	"2003"	"2003"	"47 years"	"47"	174	54650	318.4
	"2003"	"2003"	"48 years"	"48"	192	55897	343.5
	"2003"	"2003"	"49 years"	"49"	222	56215	394.9
	"2003"	"2003"	"50 years"	"50"	216	55395	389.9
	"2003"	"2003"	"51 years"	"51"	241	53391	451.4
	"2003"	"2003"	"52 years"	"52"	258	52409	492.3
	"2003"	"2003"	"53 years"	"53"	250	51751	483.1
	"2003"	"2003"	"54 years"	"54"	241	49062	491.2
	"2003"	"2003"	"55 years"	"55"	283	48504	583.5
	"2003"	"2003"	"56 years"	"56"	346	51210	675.6
	"2003"	"2003"	"57 years"	"57"	292	37577	777.1
	"2003"	"2003"	"58 years"	"58"	275	37403	735.2
	"2003"	"2003"	"59 years"	"59"	334	36603	912.5
	"2003"	"2003"	"60 years"	"60"	352	36819	956.0
	"2003"	"2003"	"61 years"	"61"	327	32786	997.4
	"2003"	"2003"	"62 years"	"62"	329	30251	1087.6
	"2003"	"2003"	"63 years"	"63"	387	28870	1340.5
	"2003"	"2003"	"64 years"	"64"	372	26944	1380.6
	"2003"	"2003"	"65 years"	"65"	380	26443	1437.1
	"2003"	"2003"	"66 years"	"66"	413	24768	1667.5
	"2003"	"2003"	"67 years"	"67"	409	23679	1727.3
	"2003"	"2003"	"68 years"	"68"	459	23553	1948.8
	"2003"	"2003"	"69 years"	"69"	481	21599	2227.0
	"2003"	"2003"	"70 years"	"70"	462	21503	2148.5
	"2003"	"2003"	"71 years"	"71"	542	21227	2553.4
	"2003"	"2003"	"72 years"	"72"	577	20954	2753.7
	"2003"	"2003"	"73 years"	"73"	596	20977	2841.2
	"2003"	"2003"	"74 years"	"74"	664	19988	3322.0
	"2003"	"2003"	"75 years"	"75"	705	19919	3539.3
	"2003"	"2003"	"76 years"	"76"	779	19654	3963.6
	"2003"	"2003"	"77 years"	"77"	840	18805	4466.9
	"2003"	"2003"	"78 years"	"78"	852	18493	4607.1
	"2003"	"2003"	"79 years"	"79"	874	17685	4942.0
	"2003"	"2003"	"80 years"	"80"	909	16738	5430.8
	"2003"	"2003"	"81 years"	"81"	954	15870	6011.3
	"2003"	"2003"	"82 years"	"82"	1002	14928	6712.2
	"2003"	"2003"	"83 years"	"83"	1043	13274	7857.5
	"2003"	"2003"	"84 years"	"84"	1010	11664	8659.1
	"2003"	"2003"	"85 years"	"85"	1065	Not Applicable	Not Applicable
	"2003"	"2003"	"86 years"	"86"	940	Not Applicable	Not Applicable
	"2003"	"2003"	"87 years"	"87"	979	Not Applicable	Not Applicable
	"2003"	"2003"	"88 years"	"88"	906	Not Applicable	Not Applicable
	"2003"	"2003"	"89 years"	"89"	887	Not Applicable	Not Applicable
	"2003"	"2003"	"90 years"	"90"	796	Not Applicable	Not Applicable
	"2003"	"2003"	"91 years"	"91"	725	Not Applicable	Not Applicable
	"2003"	"2003"	"92 years"	"92"	622	Not Applicable	Not Applicable
	"2003"	"2003"	"93 years"	"93"	551	Not Applicable	Not Applicable
	"2003"	"2003"	"94 years"	"94"	463	Not Applicable	Not Applicable
	"2003"	"2003"	"95 years"	"95"	407	Not Applicable	Not Applicable
	"2003"	"2003"	"96 years"	"96"	312	Not Applicable	Not Applicable
	"2003"	"2003"	"97 years"	"97"	237	Not Applicable	Not Applicable
	"2003"	"2003"	"98 years"	"98"	169	Not Applicable	Not Applicable
	"2003"	"2003"	"99 years"	"99"	135	Not Applicable	Not Applicable
	"2003"	"2003"	"100+ years"	"100"	269	Not Applicable	Not Applicable
	"2003"	"2003"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2003"	"2003"			30912	3547376	871.4
	"2004"	"2004"	"< 1 year"	"0"	251	44391	565.4
	"2004"	"2004"	"1 year"	"1"	24	44990	53.3
	"2004"	"2004"	"2 years"	"2"	11	44726	Unreliable
	"2004"	"2004"	"3 years"	"3"	Suppressed	45476	Suppressed
	"2004"	"2004"	"4 years"	"4"	Suppressed	44935	Suppressed
	"2004"	"2004"	"5 years"	"5"	Suppressed	44704	Suppressed
	"2004"	"2004"	"6 years"	"6"	10	44968	Unreliable
	"2004"	"2004"	"7 years"	"7"	Suppressed	45220	Suppressed
	"2004"	"2004"	"8 years"	"8"	Suppressed	45618	Suppressed
	"2004"	"2004"	"9 years"	"9"	Suppressed	45964	Suppressed
	"2004"	"2004"	"10 years"	"10"	Suppressed	46833	Suppressed
	"2004"	"2004"	"11 years"	"11"	Suppressed	47940	Suppressed
	"2004"	"2004"	"12 years"	"12"	Suppressed	49343	Suppressed
	"2004"	"2004"	"13 years"	"13"	Suppressed	50456	Suppressed
	"2004"	"2004"	"14 years"	"14"	11	51526	Unreliable
	"2004"	"2004"	"15 years"	"15"	10	50469	Unreliable
	"2004"	"2004"	"16 years"	"16"	19	49290	Unreliable
	"2004"	"2004"	"17 years"	"17"	19	49937	Unreliable
	"2004"	"2004"	"18 years"	"18"	48	49443	97.1
	"2004"	"2004"	"19 years"	"19"	35	49651	70.5
	"2004"	"2004"	"20 years"	"20"	34	48893	69.5
	"2004"	"2004"	"21 years"	"21"	46	49392	93.1
	"2004"	"2004"	"22 years"	"22"	53	50725	104.5
	"2004"	"2004"	"23 years"	"23"	39	50192	77.7
	"2004"	"2004"	"24 years"	"24"	48	50474	95.1
	"2004"	"2004"	"25 years"	"25"	39	47844	81.5
	"2004"	"2004"	"26 years"	"26"	32	46907	68.2
	"2004"	"2004"	"27 years"	"27"	39	46245	84.3
	"2004"	"2004"	"28 years"	"28"	29	45808	63.3
	"2004"	"2004"	"29 years"	"29"	32	47230	67.8
	"2004"	"2004"	"30 years"	"30"	45	46271	97.3
	"2004"	"2004"	"31 years"	"31"	35	45785	76.4
	"2004"	"2004"	"32 years"	"32"	47	48629	96.7
	"2004"	"2004"	"33 years"	"33"	49	51599	95.0
	"2004"	"2004"	"34 years"	"34"	46	53113	86.6
	"2004"	"2004"	"35 years"	"35"	62	49278	125.8
	"2004"	"2004"	"36 years"	"36"	56	46763	119.8
	"2004"	"2004"	"37 years"	"37"	66	46422	142.2
	"2004"	"2004"	"38 years"	"38"	80	46843	170.8
	"2004"	"2004"	"39 years"	"39"	78	49184	158.6
	"2004"	"2004"	"40 years"	"40"	95	50669	187.5
	"2004"	"2004"	"41 years"	"41"	108	51841	208.3
	"2004"	"2004"	"42 years"	"42"	119	52610	226.2
	"2004"	"2004"	"43 years"	"43"	132	54279	243.2
	"2004"	"2004"	"44 years"	"44"	149	54511	273.3
	"2004"	"2004"	"45 years"	"45"	142	53007	267.9
	"2004"	"2004"	"46 years"	"46"	168	54550	308.0
	"2004"	"2004"	"47 years"	"47"	197	55502	354.9
	"2004"	"2004"	"48 years"	"48"	171	54413	314.3
	"2004"	"2004"	"49 years"	"49"	213	55881	381.2
	"2004"	"2004"	"50 years"	"50"	213	56230	378.8
	"2004"	"2004"	"51 years"	"51"	246	55278	445.0
	"2004"	"2004"	"52 years"	"52"	256	53092	482.2
	"2004"	"2004"	"53 years"	"53"	256	52361	488.9
	"2004"	"2004"	"54 years"	"54"	277	51675	536.0
	"2004"	"2004"	"55 years"	"55"	264	48863	540.3
	"2004"	"2004"	"56 years"	"56"	291	48705	597.5
	"2004"	"2004"	"57 years"	"57"	341	51221	665.7
	"2004"	"2004"	"58 years"	"58"	274	37591	728.9
	"2004"	"2004"	"59 years"	"59"	280	37129	754.1
	"2004"	"2004"	"60 years"	"60"	322	36551	881.0
	"2004"	"2004"	"61 years"	"61"	330	37005	891.8
	"2004"	"2004"	"62 years"	"62"	346	32604	1061.2
	"2004"	"2004"	"63 years"	"63"	350	30386	1151.8
	"2004"	"2004"	"64 years"	"64"	358	28578	1252.7
	"2004"	"2004"	"65 years"	"65"	380	27013	1406.7
	"2004"	"2004"	"66 years"	"66"	420	26313	1596.2
	"2004"	"2004"	"67 years"	"67"	377	24671	1528.1
	"2004"	"2004"	"68 years"	"68"	417	23521	1772.9
	"2004"	"2004"	"69 years"	"69"	445	23326	1907.7
	"2004"	"2004"	"70 years"	"70"	491	21367	2297.9
	"2004"	"2004"	"71 years"	"71"	482	21225	2270.9
	"2004"	"2004"	"72 years"	"72"	545	20796	2620.7
	"2004"	"2004"	"73 years"	"73"	594	20679	2872.5
	"2004"	"2004"	"74 years"	"74"	630	20479	3076.3
	"2004"	"2004"	"75 years"	"75"	671	19345	3468.6
	"2004"	"2004"	"76 years"	"76"	725	19396	3737.9
	"2004"	"2004"	"77 years"	"77"	785	18962	4139.9
	"2004"	"2004"	"78 years"	"78"	823	18283	4501.4
	"2004"	"2004"	"79 years"	"79"	845	17750	4760.6
	"2004"	"2004"	"80 years"	"80"	901	16899	5331.7
	"2004"	"2004"	"81 years"	"81"	959	16008	5990.8
	"2004"	"2004"	"82 years"	"82"	1010	14817	6816.5
	"2004"	"2004"	"83 years"	"83"	1073	14116	7601.3
	"2004"	"2004"	"84 years"	"84"	1032	12329	8370.5
	"2004"	"2004"	"85 years"	"85"	961	Not Applicable	Not Applicable
	"2004"	"2004"	"86 years"	"86"	967	Not Applicable	Not Applicable
	"2004"	"2004"	"87 years"	"87"	919	Not Applicable	Not Applicable
	"2004"	"2004"	"88 years"	"88"	919	Not Applicable	Not Applicable
	"2004"	"2004"	"89 years"	"89"	893	Not Applicable	Not Applicable
	"2004"	"2004"	"90 years"	"90"	814	Not Applicable	Not Applicable
	"2004"	"2004"	"91 years"	"91"	734	Not Applicable	Not Applicable
	"2004"	"2004"	"92 years"	"92"	677	Not Applicable	Not Applicable
	"2004"	"2004"	"93 years"	"93"	538	Not Applicable	Not Applicable
	"2004"	"2004"	"94 years"	"94"	534	Not Applicable	Not Applicable
	"2004"	"2004"	"95 years"	"95"	380	Not Applicable	Not Applicable
	"2004"	"2004"	"96 years"	"96"	290	Not Applicable	Not Applicable
	"2004"	"2004"	"97 years"	"97"	215	Not Applicable	Not Applicable
	"2004"	"2004"	"98 years"	"98"	124	Not Applicable	Not Applicable
	"2004"	"2004"	"99 years"	"99"	115	Not Applicable	Not Applicable
	"2004"	"2004"	"100+ years"	"100"	263	Not Applicable	Not Applicable
	"2004"	"2004"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2004"	"2004"			30313	3569463	849.2
	"2005"	"2005"	"< 1 year"	"0"	269	45313	593.6
	"2005"	"2005"	"1 year"	"1"	14	44657	Unreliable
	"2005"	"2005"	"2 years"	"2"	15	45211	Unreliable
	"2005"	"2005"	"3 years"	"3"	11	44740	Unreliable
	"2005"	"2005"	"4 years"	"4"	Suppressed	46196	Suppressed
	"2005"	"2005"	"5 years"	"5"	Suppressed	45329	Suppressed
	"2005"	"2005"	"6 years"	"6"	Suppressed	45250	Suppressed
	"2005"	"2005"	"7 years"	"7"	Suppressed	44901	Suppressed
	"2005"	"2005"	"8 years"	"8"	Suppressed	45584	Suppressed
	"2005"	"2005"	"9 years"	"9"	Suppressed	45985	Suppressed
	"2005"	"2005"	"10 years"	"10"	Suppressed	47482	Suppressed
	"2005"	"2005"	"11 years"	"11"	Suppressed	47011	Suppressed
	"2005"	"2005"	"12 years"	"12"	Suppressed	48439	Suppressed
	"2005"	"2005"	"13 years"	"13"	10	49704	Unreliable
	"2005"	"2005"	"14 years"	"14"	12	50578	Unreliable
	"2005"	"2005"	"15 years"	"15"	15	52307	Unreliable
	"2005"	"2005"	"16 years"	"16"	25	51010	49.0
	"2005"	"2005"	"17 years"	"17"	22	49626	44.3
	"2005"	"2005"	"18 years"	"18"	31	49925	62.1
	"2005"	"2005"	"19 years"	"19"	34	49544	68.6
	"2005"	"2005"	"20 years"	"20"	34	49749	68.3
	"2005"	"2005"	"21 years"	"21"	46	49119	93.7
	"2005"	"2005"	"22 years"	"22"	49	49698	98.6
	"2005"	"2005"	"23 years"	"23"	47	51122	91.9
	"2005"	"2005"	"24 years"	"24"	38	50291	75.6
	"2005"	"2005"	"25 years"	"25"	46	50761	90.6
	"2005"	"2005"	"26 years"	"26"	34	48110	70.7
	"2005"	"2005"	"27 years"	"27"	44	47768	92.1
	"2005"	"2005"	"28 years"	"28"	44	46492	94.6
	"2005"	"2005"	"29 years"	"29"	30	46200	64.9
	"2005"	"2005"	"30 years"	"30"	49	48575	100.9
	"2005"	"2005"	"31 years"	"31"	48	46018	104.3
	"2005"	"2005"	"32 years"	"32"	55	47071	116.8
	"2005"	"2005"	"33 years"	"33"	50	48980	102.1
	"2005"	"2005"	"34 years"	"34"	52	51844	100.3
	"2005"	"2005"	"35 years"	"35"	58	53407	108.6
	"2005"	"2005"	"36 years"	"36"	67	49767	134.6
	"2005"	"2005"	"37 years"	"37"	62	47108	131.6
	"2005"	"2005"	"38 years"	"38"	71	46554	152.5
	"2005"	"2005"	"39 years"	"39"	77	47225	163.0
	"2005"	"2005"	"40 years"	"40"	80	49511	161.6
	"2005"	"2005"	"41 years"	"41"	93	51190	181.7
	"2005"	"2005"	"42 years"	"42"	110	51796	212.4
	"2005"	"2005"	"43 years"	"43"	121	52869	228.9
	"2005"	"2005"	"44 years"	"44"	149	54310	274.4
	"2005"	"2005"	"45 years"	"45"	153	54479	280.8
	"2005"	"2005"	"46 years"	"46"	161	53181	302.7
	"2005"	"2005"	"47 years"	"47"	211	54865	384.6
	"2005"	"2005"	"48 years"	"48"	182	55525	327.8
	"2005"	"2005"	"49 years"	"49"	202	54681	369.4
	"2005"	"2005"	"50 years"	"50"	208	56171	370.3
	"2005"	"2005"	"51 years"	"51"	238	56369	422.2
	"2005"	"2005"	"52 years"	"52"	258	55095	468.3
	"2005"	"2005"	"53 years"	"53"	308	53312	577.7
	"2005"	"2005"	"54 years"	"54"	272	52357	519.5
	"2005"	"2005"	"55 years"	"55"	272	51602	527.1
	"2005"	"2005"	"56 years"	"56"	291	49244	590.9
	"2005"	"2005"	"57 years"	"57"	306	49029	624.1
	"2005"	"2005"	"58 years"	"58"	389	51312	758.1
	"2005"	"2005"	"59 years"	"59"	319	37435	852.1
	"2005"	"2005"	"60 years"	"60"	315	37248	845.7
	"2005"	"2005"	"61 years"	"61"	314	36981	849.1
	"2005"	"2005"	"62 years"	"62"	413	36909	1119.0
	"2005"	"2005"	"63 years"	"63"	380	32870	1156.1
	"2005"	"2005"	"64 years"	"64"	364	30128	1208.2
	"2005"	"2005"	"65 years"	"65"	369	28614	1289.6
	"2005"	"2005"	"66 years"	"66"	423	26966	1568.6
	"2005"	"2005"	"67 years"	"67"	409	26234	1559.0
	"2005"	"2005"	"68 years"	"68"	445	24430	1821.5
	"2005"	"2005"	"69 years"	"69"	432	23301	1854.0
	"2005"	"2005"	"70 years"	"70"	511	23018	2220.0
	"2005"	"2005"	"71 years"	"71"	493	21157	2330.2
	"2005"	"2005"	"72 years"	"72"	531	20788	2554.4
	"2005"	"2005"	"73 years"	"73"	580	20607	2814.6
	"2005"	"2005"	"74 years"	"74"	625	20212	3092.2
	"2005"	"2005"	"75 years"	"75"	644	19779	3256.0
	"2005"	"2005"	"76 years"	"76"	678	18913	3584.8
	"2005"	"2005"	"77 years"	"77"	805	18649	4316.6
	"2005"	"2005"	"78 years"	"78"	797	18378	4336.7
	"2005"	"2005"	"79 years"	"79"	841	17590	4781.1
	"2005"	"2005"	"80 years"	"80"	913	16956	5384.5
	"2005"	"2005"	"81 years"	"81"	973	16171	6016.9
	"2005"	"2005"	"82 years"	"82"	937	15070	6217.7
	"2005"	"2005"	"83 years"	"83"	1020	14025	7272.7
	"2005"	"2005"	"84 years"	"84"	1077	13089	8228.3
	"2005"	"2005"	"85 years"	"85"	1061	Not Applicable	Not Applicable
	"2005"	"2005"	"86 years"	"86"	1009	Not Applicable	Not Applicable
	"2005"	"2005"	"87 years"	"87"	1026	Not Applicable	Not Applicable
	"2005"	"2005"	"88 years"	"88"	973	Not Applicable	Not Applicable
	"2005"	"2005"	"89 years"	"89"	911	Not Applicable	Not Applicable
	"2005"	"2005"	"90 years"	"90"	894	Not Applicable	Not Applicable
	"2005"	"2005"	"91 years"	"91"	752	Not Applicable	Not Applicable
	"2005"	"2005"	"92 years"	"92"	688	Not Applicable	Not Applicable
	"2005"	"2005"	"93 years"	"93"	590	Not Applicable	Not Applicable
	"2005"	"2005"	"94 years"	"94"	514	Not Applicable	Not Applicable
	"2005"	"2005"	"95 years"	"95"	420	Not Applicable	Not Applicable
	"2005"	"2005"	"96 years"	"96"	329	Not Applicable	Not Applicable
	"2005"	"2005"	"97 years"	"97"	266	Not Applicable	Not Applicable
	"2005"	"2005"	"98 years"	"98"	150	Not Applicable	Not Applicable
	"2005"	"2005"	"99 years"	"99"	149	Not Applicable	Not Applicable
	"2005"	"2005"	"100+ years"	"100"	233	Not Applicable	Not Applicable
	"2005"	"2005"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2005"	"2005"			31091	3613202	860.5
	"2006"	"2006"	"< 1 year"	"0"	267	46380	575.7
	"2006"	"2006"	"1 year"	"1"	23	45759	50.3
	"2006"	"2006"	"2 years"	"2"	12	45228	Unreliable
	"2006"	"2006"	"3 years"	"3"	Suppressed	45471	Suppressed
	"2006"	"2006"	"4 years"	"4"	Suppressed	45796	Suppressed
	"2006"	"2006"	"5 years"	"5"	10	46809	Unreliable
	"2006"	"2006"	"6 years"	"6"	Suppressed	46347	Suppressed
	"2006"	"2006"	"7 years"	"7"	Suppressed	45380	Suppressed
	"2006"	"2006"	"8 years"	"8"	Suppressed	45395	Suppressed
	"2006"	"2006"	"9 years"	"9"	Suppressed	46222	Suppressed
	"2006"	"2006"	"10 years"	"10"	Suppressed	47988	Suppressed
	"2006"	"2006"	"11 years"	"11"	12	47779	Unreliable
	"2006"	"2006"	"12 years"	"12"	Suppressed	47570	Suppressed
	"2006"	"2006"	"13 years"	"13"	Suppressed	48842	Suppressed
	"2006"	"2006"	"14 years"	"14"	11	49926	Unreliable
	"2006"	"2006"	"15 years"	"15"	14	51567	Unreliable
	"2006"	"2006"	"16 years"	"16"	11	53081	Unreliable
	"2006"	"2006"	"17 years"	"17"	22	51463	42.7
	"2006"	"2006"	"18 years"	"18"	34	49861	68.2
	"2006"	"2006"	"19 years"	"19"	45	49922	90.1
	"2006"	"2006"	"20 years"	"20"	49	49515	99.0
	"2006"	"2006"	"21 years"	"21"	49	49815	98.4
	"2006"	"2006"	"22 years"	"22"	45	49393	91.1
	"2006"	"2006"	"23 years"	"23"	47	49997	94.0
	"2006"	"2006"	"24 years"	"24"	45	51675	87.1
	"2006"	"2006"	"25 years"	"25"	39	51109	76.3
	"2006"	"2006"	"26 years"	"26"	40	51446	77.8
	"2006"	"2006"	"27 years"	"27"	52	49283	105.5
	"2006"	"2006"	"28 years"	"28"	43	48369	88.9
	"2006"	"2006"	"29 years"	"29"	38	47399	80.2
	"2006"	"2006"	"30 years"	"30"	37	47966	77.1
	"2006"	"2006"	"31 years"	"31"	48	48282	99.4
	"2006"	"2006"	"32 years"	"32"	40	47773	83.7
	"2006"	"2006"	"33 years"	"33"	51	47793	106.7
	"2006"	"2006"	"34 years"	"34"	50	49537	100.9
	"2006"	"2006"	"35 years"	"35"	61	52358	116.5
	"2006"	"2006"	"36 years"	"36"	66	54106	122.0
	"2006"	"2006"	"37 years"	"37"	62	50090	123.8
	"2006"	"2006"	"38 years"	"38"	72	47506	151.6
	"2006"	"2006"	"39 years"	"39"	80	47098	169.9
	"2006"	"2006"	"40 years"	"40"	93	47811	194.5
	"2006"	"2006"	"41 years"	"41"	95	50243	189.1
	"2006"	"2006"	"42 years"	"42"	104	51317	202.7
	"2006"	"2006"	"43 years"	"43"	118	52188	226.1
	"2006"	"2006"	"44 years"	"44"	110	53069	207.3
	"2006"	"2006"	"45 years"	"45"	144	54406	264.7
	"2006"	"2006"	"46 years"	"46"	166	54792	303.0
	"2006"	"2006"	"47 years"	"47"	174	53712	323.9
	"2006"	"2006"	"48 years"	"48"	215	54864	391.9
	"2006"	"2006"	"49 years"	"49"	210	55890	375.7
	"2006"	"2006"	"50 years"	"50"	201	54993	365.5
	"2006"	"2006"	"51 years"	"51"	261	56386	462.9
	"2006"	"2006"	"52 years"	"52"	255	56374	452.3
	"2006"	"2006"	"53 years"	"53"	289	55580	520.0
	"2006"	"2006"	"54 years"	"54"	305	53406	571.1
	"2006"	"2006"	"55 years"	"55"	288	52283	550.8
	"2006"	"2006"	"56 years"	"56"	315	52178	603.7
	"2006"	"2006"	"57 years"	"57"	316	49723	635.5
	"2006"	"2006"	"58 years"	"58"	372	49405	753.0
	"2006"	"2006"	"59 years"	"59"	380	50996	745.2
	"2006"	"2006"	"60 years"	"60"	372	37674	987.4
	"2006"	"2006"	"61 years"	"61"	310	37695	822.4
	"2006"	"2006"	"62 years"	"62"	358	36943	969.1
	"2006"	"2006"	"63 years"	"63"	428	37356	1145.7
	"2006"	"2006"	"64 years"	"64"	379	32583	1163.2
	"2006"	"2006"	"65 years"	"65"	386	30332	1272.6
	"2006"	"2006"	"66 years"	"66"	361	28781	1254.3
	"2006"	"2006"	"67 years"	"67"	432	26977	1601.4
	"2006"	"2006"	"68 years"	"68"	447	26110	1712.0
	"2006"	"2006"	"69 years"	"69"	440	24289	1811.5
	"2006"	"2006"	"70 years"	"70"	503	23116	2176.0
	"2006"	"2006"	"71 years"	"71"	502	22846	2197.3
	"2006"	"2006"	"72 years"	"72"	495	20679	2393.7
	"2006"	"2006"	"73 years"	"73"	576	20719	2780.1
	"2006"	"2006"	"74 years"	"74"	639	20093	3180.2
	"2006"	"2006"	"75 years"	"75"	640	19594	3266.3
	"2006"	"2006"	"76 years"	"76"	729	19313	3774.7
	"2006"	"2006"	"77 years"	"77"	762	18162	4195.6
	"2006"	"2006"	"78 years"	"78"	768	18178	4224.9
	"2006"	"2006"	"79 years"	"79"	851	17676	4814.4
	"2006"	"2006"	"80 years"	"80"	912	16773	5437.3
	"2006"	"2006"	"81 years"	"81"	964	16227	5940.7
	"2006"	"2006"	"82 years"	"82"	951	15229	6244.7
	"2006"	"2006"	"83 years"	"83"	989	14462	6838.6
	"2006"	"2006"	"84 years"	"84"	1011	13107	7713.4
	"2006"	"2006"	"85 years"	"85"	1101	Not Applicable	Not Applicable
	"2006"	"2006"	"86 years"	"86"	1026	Not Applicable	Not Applicable
	"2006"	"2006"	"87 years"	"87"	977	Not Applicable	Not Applicable
	"2006"	"2006"	"88 years"	"88"	1009	Not Applicable	Not Applicable
	"2006"	"2006"	"89 years"	"89"	892	Not Applicable	Not Applicable
	"2006"	"2006"	"90 years"	"90"	902	Not Applicable	Not Applicable
	"2006"	"2006"	"91 years"	"91"	856	Not Applicable	Not Applicable
	"2006"	"2006"	"92 years"	"92"	694	Not Applicable	Not Applicable
	"2006"	"2006"	"93 years"	"93"	603	Not Applicable	Not Applicable
	"2006"	"2006"	"94 years"	"94"	523	Not Applicable	Not Applicable
	"2006"	"2006"	"95 years"	"95"	481	Not Applicable	Not Applicable
	"2006"	"2006"	"96 years"	"96"	309	Not Applicable	Not Applicable
	"2006"	"2006"	"97 years"	"97"	270	Not Applicable	Not Applicable
	"2006"	"2006"	"98 years"	"98"	191	Not Applicable	Not Applicable
	"2006"	"2006"	"99 years"	"99"	148	Not Applicable	Not Applicable
	"2006"	"2006"	"100+ years"	"100"	244	Not Applicable	Not Applicable
	"2006"	"2006"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2006"	"2006"			31380	3670883	854.8
	"2007"	"2007"	"< 1 year"	"0"	284	48445	586.2
	"2007"	"2007"	"1 year"	"1"	17	46619	Unreliable
	"2007"	"2007"	"2 years"	"2"	Suppressed	46263	Suppressed
	"2007"	"2007"	"3 years"	"3"	Suppressed	45191	Suppressed
	"2007"	"2007"	"4 years"	"4"	18	46417	Unreliable
	"2007"	"2007"	"5 years"	"5"	Suppressed	46294	Suppressed
	"2007"	"2007"	"6 years"	"6"	Suppressed	47533	Suppressed
	"2007"	"2007"	"7 years"	"7"	Suppressed	46189	Suppressed
	"2007"	"2007"	"8 years"	"8"	Suppressed	45746	Suppressed
	"2007"	"2007"	"9 years"	"9"	Suppressed	45729	Suppressed
	"2007"	"2007"	"10 years"	"10"	Suppressed	48225	Suppressed
	"2007"	"2007"	"11 years"	"11"	11	48094	Unreliable
	"2007"	"2007"	"12 years"	"12"	10	48320	Unreliable
	"2007"	"2007"	"13 years"	"13"	Suppressed	47980	Suppressed
	"2007"	"2007"	"14 years"	"14"	Suppressed	48754	Suppressed
	"2007"	"2007"	"15 years"	"15"	15	50830	Unreliable
	"2007"	"2007"	"16 years"	"16"	24	52203	46.0
	"2007"	"2007"	"17 years"	"17"	20	53329	37.5
	"2007"	"2007"	"18 years"	"18"	28	51746	54.1
	"2007"	"2007"	"19 years"	"19"	33	50421	65.4
	"2007"	"2007"	"20 years"	"20"	49	49910	98.2
	"2007"	"2007"	"21 years"	"21"	40	49884	80.2
	"2007"	"2007"	"22 years"	"22"	35	50175	69.8
	"2007"	"2007"	"23 years"	"23"	35	50128	69.8
	"2007"	"2007"	"24 years"	"24"	47	50422	93.2
	"2007"	"2007"	"25 years"	"25"	47	53103	88.5
	"2007"	"2007"	"26 years"	"26"	53	51572	102.8
	"2007"	"2007"	"27 years"	"27"	33	52682	62.6
	"2007"	"2007"	"28 years"	"28"	34	49758	68.3
	"2007"	"2007"	"29 years"	"29"	39	49230	79.2
	"2007"	"2007"	"30 years"	"30"	55	49203	111.8
	"2007"	"2007"	"31 years"	"31"	54	47490	113.7
	"2007"	"2007"	"32 years"	"32"	47	50159	93.7
	"2007"	"2007"	"33 years"	"33"	43	48341	89.0
	"2007"	"2007"	"34 years"	"34"	41	47997	85.4
	"2007"	"2007"	"35 years"	"35"	48	49713	96.6
	"2007"	"2007"	"36 years"	"36"	72	52865	136.2
	"2007"	"2007"	"37 years"	"37"	73	54291	134.5
	"2007"	"2007"	"38 years"	"38"	54	50399	107.1
	"2007"	"2007"	"39 years"	"39"	75	47935	156.5
	"2007"	"2007"	"40 years"	"40"	84	47373	177.3
	"2007"	"2007"	"41 years"	"41"	88	48422	181.7
	"2007"	"2007"	"42 years"	"42"	101	50220	201.1
	"2007"	"2007"	"43 years"	"43"	110	51702	212.8
