"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2003"	"2003"	"12 years"	"12"	Suppressed	6607	Suppressed
	"2003"	"2003"	"13 years"	"13"	Suppressed	6907	Suppressed
	"2003"	"2003"	"14 years"	"14"	Suppressed	5874	Suppressed
	"2003"	"2003"	"15 years"	"15"	Suppressed	5518	Suppressed
	"2003"	"2003"	"16 years"	"16"	Suppressed	5579	Suppressed
	"2003"	"2003"	"17 years"	"17"	Suppressed	5488	Suppressed
	"2003"	"2003"	"18 years"	"18"	13	9144	Unreliable
	"2003"	"2003"	"19 years"	"19"	14	11853	Unreliable
	"2003"	"2003"	"20 years"	"20"	19	10459	Unreliable
	"2003"	"2003"	"21 years"	"21"	18	10329	Unreliable
	"2003"	"2003"	"22 years"	"22"	22	9017	244.0
	"2003"	"2003"	"23 years"	"23"	20	9794	204.2
	"2003"	"2003"	"24 years"	"24"	24	10799	222.2
	"2003"	"2003"	"25 years"	"25"	21	10647	197.2
	"2003"	"2003"	"26 years"	"26"	Suppressed	10373	Suppressed
	"2003"	"2003"	"27 years"	"27"	16	10824	Unreliable
	"2003"	"2003"	"28 years"	"28"	Suppressed	10319	Suppressed
	"2003"	"2003"	"29 years"	"29"	17	9700	Unreliable
	"2003"	"2003"	"30 years"	"30"	14	10357	Unreliable
	"2003"	"2003"	"31 years"	"31"	16	9887	Unreliable
	"2003"	"2003"	"32 years"	"32"	14	10534	Unreliable
	"2003"	"2003"	"33 years"	"33"	20	10930	183.0
	"2003"	"2003"	"34 years"	"34"	21	8963	234.3
	"2003"	"2003"	"35 years"	"35"	25	8944	279.5
	"2003"	"2003"	"36 years"	"36"	27	8155	331.1
	"2003"	"2003"	"37 years"	"37"	17	8559	Unreliable
	"2003"	"2003"	"38 years"	"38"	32	8938	358.0
	"2003"	"2003"	"39 years"	"39"	43	8981	478.8
	"2003"	"2003"	"40 years"	"40"	35	8288	422.3
	"2003"	"2003"	"41 years"	"41"	26	8159	318.7
	"2003"	"2003"	"42 years"	"42"	52	7956	653.6
	"2003"	"2003"	"43 years"	"43"	59	8835	667.8
	"2003"	"2003"	"44 years"	"44"	51	7895	646.0
	"2003"	"2003"	"45 years"	"45"	59	7834	753.1
	"2003"	"2003"	"46 years"	"46"	57	7728	737.6
	"2003"	"2003"	"47 years"	"47"	65	7500	866.7
	"2003"	"2003"	"48 years"	"48"	71	7952	892.9
	"2003"	"2003"	"49 years"	"49"	76	7787	976.0
	"2003"	"2003"	"50 years"	"50"	60	7556	794.1
	"2003"	"2003"	"51 years"	"51"	71	7066	1004.8
	"2003"	"2003"	"52 years"	"52"	73	7634	956.2
	"2003"	"2003"	"53 years"	"53"	74	7654	966.8
	"2003"	"2003"	"54 years"	"54"	76	7296	1041.7
	"2003"	"2003"	"55 years"	"55"	86	7108	1209.9
	"2003"	"2003"	"56 years"	"56"	85	7164	1186.5
	"2003"	"2003"	"57 years"	"57"	61	5582	1092.8
	"2003"	"2003"	"58 years"	"58"	75	5701	1315.6
	"2003"	"2003"	"59 years"	"59"	75	5549	1351.6
	"2003"	"2003"	"60 years"	"60"	71	5362	1324.1
	"2003"	"2003"	"61 years"	"61"	60	5060	1185.8
	"2003"	"2003"	"62 years"	"62"	61	4664	1307.9
	"2003"	"2003"	"63 years"	"63"	62	4753	1304.4
	"2003"	"2003"	"64 years"	"64"	75	4138	1812.5
	"2003"	"2003"	"65 years"	"65"	70	4133	1693.7
	"2003"	"2003"	"66 years"	"66"	80	3527	2268.2
	"2003"	"2003"	"67 years"	"67"	66	3479	1897.1
	"2003"	"2003"	"68 years"	"68"	79	3621	2181.7
	"2003"	"2003"	"69 years"	"69"	80	3308	2418.4
	"2003"	"2003"	"70 years"	"70"	91	3272	2781.2
	"2003"	"2003"	"71 years"	"71"	92	3135	2934.6
	"2003"	"2003"	"72 years"	"72"	113	3001	3765.4
	"2003"	"2003"	"73 years"	"73"	97	3310	2930.5
	"2003"	"2003"	"74 years"	"74"	103	3115	3306.6
	"2003"	"2003"	"75 years"	"75"	117	2919	4008.2
	"2003"	"2003"	"76 years"	"76"	117	2944	3974.2
	"2003"	"2003"	"77 years"	"77"	112	2782	4025.9
	"2003"	"2003"	"78 years"	"78"	118	2810	4199.3
	"2003"	"2003"	"79 years"	"79"	134	2633	5089.3
	"2003"	"2003"	"80 years"	"80"	112	2585	4332.7
	"2003"	"2003"	"81 years"	"81"	131	2328	5627.1
	"2003"	"2003"	"82 years"	"82"	142	2124	6685.5
	"2003"	"2003"	"83 years"	"83"	152	2015	7543.4
	"2003"	"2003"	"84 years"	"84"	134	1590	8427.7
	"2003"	"2003"	"85 years"	"85"	119	Not Applicable	Not Applicable
	"2003"	"2003"	"86 years"	"86"	125	Not Applicable	Not Applicable
	"2003"	"2003"	"87 years"	"87"	129	Not Applicable	Not Applicable
	"2003"	"2003"	"88 years"	"88"	120	Not Applicable	Not Applicable
	"2003"	"2003"	"89 years"	"89"	112	Not Applicable	Not Applicable
	"2003"	"2003"	"90 years"	"90"	105	Not Applicable	Not Applicable
	"2003"	"2003"	"91 years"	"91"	102	Not Applicable	Not Applicable
	"2003"	"2003"	"92 years"	"92"	86	Not Applicable	Not Applicable
	"2003"	"2003"	"93 years"	"93"	82	Not Applicable	Not Applicable
	"2003"	"2003"	"94 years"	"94"	51	Not Applicable	Not Applicable
	"2003"	"2003"	"95 years"	"95"	57	Not Applicable	Not Applicable
	"2003"	"2003"	"96 years"	"96"	33	Not Applicable	Not Applicable
	"2003"	"2003"	"97 years"	"97"	40	Not Applicable	Not Applicable
	"2003"	"2003"	"98 years"	"98"	21	Not Applicable	Not Applicable
	"2003"	"2003"	"99 years"	"99"	22	Not Applicable	Not Applicable
	"2003"	"2003"	"100+ years"	"100"	61	Not Applicable	Not Applicable
	"2003"	"2003"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2003"	"2003"			5573	568502	980.3
	"2004"	"2004"	"< 1 year"	"0"	95	7274	1306.0
	"2004"	"2004"	"1 year"	"1"	Suppressed	6171	Suppressed
	"2004"	"2004"	"2 years"	"2"	Suppressed	6143	Suppressed
	"2004"	"2004"	"3 years"	"3"	0	6590	Unreliable
	"2004"	"2004"	"4 years"	"4"	Suppressed	5665	Suppressed
	"2004"	"2004"	"5 years"	"5"	Suppressed	5240	Suppressed
	"2004"	"2004"	"6 years"	"6"	0	5369	Unreliable
	"2004"	"2004"	"7 years"	"7"	0	5549	Unreliable
	"2004"	"2004"	"8 years"	"8"	Suppressed	5893	Suppressed
	"2004"	"2004"	"9 years"	"9"	0	5697	Unreliable
	"2004"	"2004"	"10 years"	"10"	Suppressed	6562	Suppressed
	"2004"	"2004"	"11 years"	"11"	Suppressed	6891	Suppressed
	"2004"	"2004"	"12 years"	"12"	Suppressed	6520	Suppressed
	"2004"	"2004"	"13 years"	"13"	Suppressed	6592	Suppressed
	"2004"	"2004"	"14 years"	"14"	Suppressed	6703	Suppressed
	"2004"	"2004"	"15 years"	"15"	Suppressed	5785	Suppressed
	"2004"	"2004"	"16 years"	"16"	Suppressed	5471	Suppressed
	"2004"	"2004"	"17 years"	"17"	10	5641	Unreliable
	"2004"	"2004"	"18 years"	"18"	11	8953	Unreliable
	"2004"	"2004"	"19 years"	"19"	14	11955	Unreliable
	"2004"	"2004"	"20 years"	"20"	11	10384	Unreliable
	"2004"	"2004"	"21 years"	"21"	15	10680	Unreliable
	"2004"	"2004"	"22 years"	"22"	18	9842	Unreliable
	"2004"	"2004"	"23 years"	"23"	12	10008	Unreliable
	"2004"	"2004"	"24 years"	"24"	11	10522	Unreliable
	"2004"	"2004"	"25 years"	"25"	12	11227	Unreliable
	"2004"	"2004"	"26 years"	"26"	Suppressed	10740	Suppressed
	"2004"	"2004"	"27 years"	"27"	20	10202	196.0
	"2004"	"2004"	"28 years"	"28"	15	10638	Unreliable
	"2004"	"2004"	"29 years"	"29"	13	10153	Unreliable
	"2004"	"2004"	"30 years"	"30"	13	9949	Unreliable
	"2004"	"2004"	"31 years"	"31"	19	9920	Unreliable
	"2004"	"2004"	"32 years"	"32"	17	9604	Unreliable
	"2004"	"2004"	"33 years"	"33"	25	10443	239.4
	"2004"	"2004"	"34 years"	"34"	18	10379	Unreliable
	"2004"	"2004"	"35 years"	"35"	20	8732	229.0
	"2004"	"2004"	"36 years"	"36"	22	8816	249.5
	"2004"	"2004"	"37 years"	"37"	31	7855	394.7
	"2004"	"2004"	"38 years"	"38"	16	8329	Unreliable
	"2004"	"2004"	"39 years"	"39"	15	8664	Unreliable
	"2004"	"2004"	"40 years"	"40"	42	8457	496.6
	"2004"	"2004"	"41 years"	"41"	28	8351	335.3
	"2004"	"2004"	"42 years"	"42"	42	7567	555.0
	"2004"	"2004"	"43 years"	"43"	48	8094	593.0
	"2004"	"2004"	"44 years"	"44"	48	8383	572.6
	"2004"	"2004"	"45 years"	"45"	52	7891	659.0
	"2004"	"2004"	"46 years"	"46"	42	7549	556.4
	"2004"	"2004"	"47 years"	"47"	59	7676	768.6
	"2004"	"2004"	"48 years"	"48"	57	7406	769.6
	"2004"	"2004"	"49 years"	"49"	56	7831	715.1
	"2004"	"2004"	"50 years"	"50"	63	7530	836.7
	"2004"	"2004"	"51 years"	"51"	70	7529	929.7
	"2004"	"2004"	"52 years"	"52"	67	7021	954.3
	"2004"	"2004"	"53 years"	"53"	66	7569	872.0
	"2004"	"2004"	"54 years"	"54"	82	7561	1084.5
	"2004"	"2004"	"55 years"	"55"	78	7116	1096.1
	"2004"	"2004"	"56 years"	"56"	76	6901	1101.3
	"2004"	"2004"	"57 years"	"57"	73	7012	1041.1
	"2004"	"2004"	"58 years"	"58"	89	5432	1638.4
	"2004"	"2004"	"59 years"	"59"	51	5470	932.4
	"2004"	"2004"	"60 years"	"60"	69	5476	1260.0
	"2004"	"2004"	"61 years"	"61"	73	5359	1362.2
	"2004"	"2004"	"62 years"	"62"	75	4806	1560.5
	"2004"	"2004"	"63 years"	"63"	59	4587	1286.2
	"2004"	"2004"	"64 years"	"64"	79	4575	1726.8
	"2004"	"2004"	"65 years"	"65"	80	3955	2022.8
	"2004"	"2004"	"66 years"	"66"	72	4018	1791.9
	"2004"	"2004"	"67 years"	"67"	82	3413	2402.6
	"2004"	"2004"	"68 years"	"68"	69	3392	2034.2
	"2004"	"2004"	"69 years"	"69"	82	3392	2417.5
	"2004"	"2004"	"70 years"	"70"	76	3183	2387.7
	"2004"	"2004"	"71 years"	"71"	112	3216	3482.6
	"2004"	"2004"	"72 years"	"72"	111	2915	3807.9
	"2004"	"2004"	"73 years"	"73"	98	2956	3315.3
	"2004"	"2004"	"74 years"	"74"	104	3129	3323.7
	"2004"	"2004"	"75 years"	"75"	91	2870	3170.7
	"2004"	"2004"	"76 years"	"76"	108	2787	3875.1
	"2004"	"2004"	"77 years"	"77"	126	2817	4472.8
	"2004"	"2004"	"78 years"	"78"	121	2652	4562.6
	"2004"	"2004"	"79 years"	"79"	134	2650	5056.6
	"2004"	"2004"	"80 years"	"80"	155	2448	6331.7
	"2004"	"2004"	"81 years"	"81"	132	2430	5432.1
	"2004"	"2004"	"82 years"	"82"	138	2108	6546.5
	"2004"	"2004"	"83 years"	"83"	131	1944	6738.7
	"2004"	"2004"	"84 years"	"84"	132	1764	7483.0
	"2004"	"2004"	"85 years"	"85"	145	Not Applicable	Not Applicable
	"2004"	"2004"	"86 years"	"86"	136	Not Applicable	Not Applicable
	"2004"	"2004"	"87 years"	"87"	131	Not Applicable	Not Applicable
	"2004"	"2004"	"88 years"	"88"	108	Not Applicable	Not Applicable
	"2004"	"2004"	"89 years"	"89"	106	Not Applicable	Not Applicable
	"2004"	"2004"	"90 years"	"90"	114	Not Applicable	Not Applicable
	"2004"	"2004"	"91 years"	"91"	77	Not Applicable	Not Applicable
	"2004"	"2004"	"92 years"	"92"	75	Not Applicable	Not Applicable
	"2004"	"2004"	"93 years"	"93"	77	Not Applicable	Not Applicable
	"2004"	"2004"	"94 years"	"94"	71	Not Applicable	Not Applicable
	"2004"	"2004"	"95 years"	"95"	39	Not Applicable	Not Applicable
	"2004"	"2004"	"96 years"	"96"	41	Not Applicable	Not Applicable
	"2004"	"2004"	"97 years"	"97"	45	Not Applicable	Not Applicable
	"2004"	"2004"	"98 years"	"98"	27	Not Applicable	Not Applicable
	"2004"	"2004"	"99 years"	"99"	21	Not Applicable	Not Applicable
	"2004"	"2004"	"100+ years"	"100"	34	Not Applicable	Not Applicable
	"2004"	"2004"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2004"	"2004"			5454	567754	960.6
	"2005"	"2005"	"< 1 year"	"0"	112	7220	1551.2
	"2005"	"2005"	"1 year"	"1"	Suppressed	6691	Suppressed
	"2005"	"2005"	"2 years"	"2"	Suppressed	5791	Suppressed
	"2005"	"2005"	"3 years"	"3"	Suppressed	5740	Suppressed
	"2005"	"2005"	"4 years"	"4"	Suppressed	6609	Suppressed
	"2005"	"2005"	"5 years"	"5"	0	5175	Unreliable
	"2005"	"2005"	"6 years"	"6"	Suppressed	4784	Suppressed
	"2005"	"2005"	"7 years"	"7"	Suppressed	5386	Suppressed
	"2005"	"2005"	"8 years"	"8"	Suppressed	5358	Suppressed
	"2005"	"2005"	"9 years"	"9"	Suppressed	5301	Suppressed
	"2005"	"2005"	"10 years"	"10"	Suppressed	6014	Suppressed
	"2005"	"2005"	"11 years"	"11"	Suppressed	6493	Suppressed
	"2005"	"2005"	"12 years"	"12"	Suppressed	6356	Suppressed
	"2005"	"2005"	"13 years"	"13"	Suppressed	6445	Suppressed
	"2005"	"2005"	"14 years"	"14"	Suppressed	6236	Suppressed
	"2005"	"2005"	"15 years"	"15"	Suppressed	6557	Suppressed
	"2005"	"2005"	"16 years"	"16"	Suppressed	5607	Suppressed
	"2005"	"2005"	"17 years"	"17"	Suppressed	5424	Suppressed
	"2005"	"2005"	"18 years"	"18"	15	9070	Unreliable
	"2005"	"2005"	"19 years"	"19"	15	11902	Unreliable
	"2005"	"2005"	"20 years"	"20"	13	10620	Unreliable
	"2005"	"2005"	"21 years"	"21"	15	10655	Unreliable
	"2005"	"2005"	"22 years"	"22"	11	10194	Unreliable
	"2005"	"2005"	"23 years"	"23"	14	10898	Unreliable
	"2005"	"2005"	"24 years"	"24"	23	10960	209.9
	"2005"	"2005"	"25 years"	"25"	15	10841	Unreliable
	"2005"	"2005"	"26 years"	"26"	17	11476	Unreliable
	"2005"	"2005"	"27 years"	"27"	11	11138	Unreliable
	"2005"	"2005"	"28 years"	"28"	17	10013	Unreliable
	"2005"	"2005"	"29 years"	"29"	Suppressed	10551	Suppressed
	"2005"	"2005"	"30 years"	"30"	13	10509	Unreliable
	"2005"	"2005"	"31 years"	"31"	13	9515	Unreliable
	"2005"	"2005"	"32 years"	"32"	14	9623	Unreliable
	"2005"	"2005"	"33 years"	"33"	15	9526	Unreliable
	"2005"	"2005"	"34 years"	"34"	25	9579	261.0
	"2005"	"2005"	"35 years"	"35"	18	10254	Unreliable
	"2005"	"2005"	"36 years"	"36"	13	8378	Unreliable
	"2005"	"2005"	"37 years"	"37"	32	8503	376.3
	"2005"	"2005"	"38 years"	"38"	19	7652	Unreliable
	"2005"	"2005"	"39 years"	"39"	32	8117	394.2
	"2005"	"2005"	"40 years"	"40"	39	7982	488.6
	"2005"	"2005"	"41 years"	"41"	38	8718	435.9
	"2005"	"2005"	"42 years"	"42"	26	7837	331.8
	"2005"	"2005"	"43 years"	"43"	41	7830	523.6
	"2005"	"2005"	"44 years"	"44"	31	7577	409.1
	"2005"	"2005"	"45 years"	"45"	52	8392	619.6
	"2005"	"2005"	"46 years"	"46"	58	7577	765.5
	"2005"	"2005"	"47 years"	"47"	45	7491	600.7
	"2005"	"2005"	"48 years"	"48"	56	7563	740.4
	"2005"	"2005"	"49 years"	"49"	65	7281	892.7
	"2005"	"2005"	"50 years"	"50"	75	7499	1000.1
	"2005"	"2005"	"51 years"	"51"	79	7521	1050.4
	"2005"	"2005"	"52 years"	"52"	80	7409	1079.8
	"2005"	"2005"	"53 years"	"53"	69	6929	995.8
	"2005"	"2005"	"54 years"	"54"	63	7518	838.0
	"2005"	"2005"	"55 years"	"55"	69	7449	926.3
	"2005"	"2005"	"56 years"	"56"	82	6997	1171.9
	"2005"	"2005"	"57 years"	"57"	81	6766	1197.2
	"2005"	"2005"	"58 years"	"58"	85	6862	1238.7
	"2005"	"2005"	"59 years"	"59"	51	5178	984.9
	"2005"	"2005"	"60 years"	"60"	77	5318	1447.9
	"2005"	"2005"	"61 years"	"61"	82	5446	1505.7
	"2005"	"2005"	"62 years"	"62"	74	5166	1432.4
	"2005"	"2005"	"63 years"	"63"	72	4720	1525.4
	"2005"	"2005"	"64 years"	"64"	83	4347	1909.4
	"2005"	"2005"	"65 years"	"65"	71	4426	1604.2
	"2005"	"2005"	"66 years"	"66"	89	3770	2360.7
	"2005"	"2005"	"67 years"	"67"	76	3883	1957.2
	"2005"	"2005"	"68 years"	"68"	76	3328	2283.7
	"2005"	"2005"	"69 years"	"69"	77	3101	2483.1
	"2005"	"2005"	"70 years"	"70"	82	3278	2501.5
	"2005"	"2005"	"71 years"	"71"	88	3127	2814.2
	"2005"	"2005"	"72 years"	"72"	87	3028	2873.2
	"2005"	"2005"	"73 years"	"73"	103	2876	3581.4
	"2005"	"2005"	"74 years"	"74"	94	2725	3449.5
	"2005"	"2005"	"75 years"	"75"	106	2859	3707.6
	"2005"	"2005"	"76 years"	"76"	116	2739	4235.1
	"2005"	"2005"	"77 years"	"77"	121	2627	4606.0
	"2005"	"2005"	"78 years"	"78"	114	2654	4295.4
	"2005"	"2005"	"79 years"	"79"	138	2480	5564.5
	"2005"	"2005"	"80 years"	"80"	138	2463	5602.9
	"2005"	"2005"	"81 years"	"81"	130	2301	5649.7
	"2005"	"2005"	"82 years"	"82"	122	2228	5475.8
	"2005"	"2005"	"83 years"	"83"	132	1944	6790.1
	"2005"	"2005"	"84 years"	"84"	153	1690	9053.3
	"2005"	"2005"	"85 years"	"85"	143	Not Applicable	Not Applicable
	"2005"	"2005"	"86 years"	"86"	128	Not Applicable	Not Applicable
	"2005"	"2005"	"87 years"	"87"	121	Not Applicable	Not Applicable
	"2005"	"2005"	"88 years"	"88"	116	Not Applicable	Not Applicable
	"2005"	"2005"	"89 years"	"89"	107	Not Applicable	Not Applicable
	"2005"	"2005"	"90 years"	"90"	94	Not Applicable	Not Applicable
	"2005"	"2005"	"91 years"	"91"	95	Not Applicable	Not Applicable
	"2005"	"2005"	"92 years"	"92"	87	Not Applicable	Not Applicable
	"2005"	"2005"	"93 years"	"93"	78	Not Applicable	Not Applicable
	"2005"	"2005"	"94 years"	"94"	62	Not Applicable	Not Applicable
	"2005"	"2005"	"95 years"	"95"	66	Not Applicable	Not Applicable
	"2005"	"2005"	"96 years"	"96"	44	Not Applicable	Not Applicable
	"2005"	"2005"	"97 years"	"97"	37	Not Applicable	Not Applicable
	"2005"	"2005"	"98 years"	"98"	24	Not Applicable	Not Applicable
	"2005"	"2005"	"99 years"	"99"	18	Not Applicable	Not Applicable
	"2005"	"2005"	"100+ years"	"100"	53	Not Applicable	Not Applicable
	"2005"	"2005"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2005"	"2005"			5483	567136	966.8
	"2006"	"2006"	"< 1 year"	"0"	96	7321	1311.3
	"2006"	"2006"	"1 year"	"1"	Suppressed	6501	Suppressed
	"2006"	"2006"	"2 years"	"2"	Suppressed	6448	Suppressed
	"2006"	"2006"	"3 years"	"3"	Suppressed	5485	Suppressed
	"2006"	"2006"	"4 years"	"4"	Suppressed	5602	Suppressed
	"2006"	"2006"	"5 years"	"5"	Suppressed	6047	Suppressed
	"2006"	"2006"	"6 years"	"6"	Suppressed	4801	Suppressed
	"2006"	"2006"	"7 years"	"7"	Suppressed	4897	Suppressed
	"2006"	"2006"	"8 years"	"8"	0	5397	Unreliable
	"2006"	"2006"	"9 years"	"9"	0	4826	Unreliable
	"2006"	"2006"	"10 years"	"10"	0	5631	Unreliable
	"2006"	"2006"	"11 years"	"11"	Suppressed	5926	Suppressed
	"2006"	"2006"	"12 years"	"12"	Suppressed	6005	Suppressed
	"2006"	"2006"	"13 years"	"13"	Suppressed	6379	Suppressed
	"2006"	"2006"	"14 years"	"14"	Suppressed	6107	Suppressed
	"2006"	"2006"	"15 years"	"15"	Suppressed	6158	Suppressed
	"2006"	"2006"	"16 years"	"16"	Suppressed	6461	Suppressed
	"2006"	"2006"	"17 years"	"17"	10	5659	Unreliable
	"2006"	"2006"	"18 years"	"18"	Suppressed	8964	Suppressed
	"2006"	"2006"	"19 years"	"19"	10	12231	Unreliable
	"2006"	"2006"	"20 years"	"20"	Suppressed	10699	Suppressed
	"2006"	"2006"	"21 years"	"21"	Suppressed	10774	Suppressed
	"2006"	"2006"	"22 years"	"22"	10	10492	Unreliable
	"2006"	"2006"	"23 years"	"23"	11	11239	Unreliable
	"2006"	"2006"	"24 years"	"24"	13	12440	Unreliable
	"2006"	"2006"	"25 years"	"25"	14	12050	Unreliable
	"2006"	"2006"	"26 years"	"26"	16	11348	Unreliable
	"2006"	"2006"	"27 years"	"27"	14	11816	Unreliable
	"2006"	"2006"	"28 years"	"28"	21	11246	186.7
	"2006"	"2006"	"29 years"	"29"	15	9891	Unreliable
	"2006"	"2006"	"30 years"	"30"	19	11046	Unreliable
	"2006"	"2006"	"31 years"	"31"	16	9973	Unreliable
	"2006"	"2006"	"32 years"	"32"	Suppressed	9117	Suppressed
	"2006"	"2006"	"33 years"	"33"	19	9826	Unreliable
	"2006"	"2006"	"34 years"	"34"	17	8841	Unreliable
	"2006"	"2006"	"35 years"	"35"	18	9320	Unreliable
	"2006"	"2006"	"36 years"	"36"	19	10025	Unreliable
	"2006"	"2006"	"37 years"	"37"	18	7952	Unreliable
	"2006"	"2006"	"38 years"	"38"	32	8459	378.3
	"2006"	"2006"	"39 years"	"39"	25	7491	333.7
	"2006"	"2006"	"40 years"	"40"	30	7480	401.1
	"2006"	"2006"	"41 years"	"41"	39	8137	479.3
	"2006"	"2006"	"42 years"	"42"	42	8088	519.3
	"2006"	"2006"	"43 years"	"43"	39	8314	469.1
	"2006"	"2006"	"44 years"	"44"	43	7450	577.2
	"2006"	"2006"	"45 years"	"45"	49	7587	645.8
	"2006"	"2006"	"46 years"	"46"	47	8035	584.9
	"2006"	"2006"	"47 years"	"47"	44	7570	581.2
	"2006"	"2006"	"48 years"	"48"	60	7565	793.1
	"2006"	"2006"	"49 years"	"49"	50	7553	662.0
	"2006"	"2006"	"50 years"	"50"	49	7004	699.6
	"2006"	"2006"	"51 years"	"51"	73	7528	969.7
	"2006"	"2006"	"52 years"	"52"	90	7488	1201.9
	"2006"	"2006"	"53 years"	"53"	71	7285	974.6
	"2006"	"2006"	"54 years"	"54"	80	6895	1160.3
	"2006"	"2006"	"55 years"	"55"	82	7329	1118.8
	"2006"	"2006"	"56 years"	"56"	55	7290	754.5
	"2006"	"2006"	"57 years"	"57"	65	6818	953.4
	"2006"	"2006"	"58 years"	"58"	76	6634	1145.6
	"2006"	"2006"	"59 years"	"59"	65	6555	991.6
	"2006"	"2006"	"60 years"	"60"	72	5059	1423.2
	"2006"	"2006"	"61 years"	"61"	83	5350	1551.4
	"2006"	"2006"	"62 years"	"62"	64	5236	1222.3
	"2006"	"2006"	"63 years"	"63"	91	5055	1800.2
	"2006"	"2006"	"64 years"	"64"	71	4519	1571.1
	"2006"	"2006"	"65 years"	"65"	64	4139	1546.3
	"2006"	"2006"	"66 years"	"66"	92	4222	2179.1
	"2006"	"2006"	"67 years"	"67"	81	3608	2245.0
	"2006"	"2006"	"68 years"	"68"	89	3801	2341.5
	"2006"	"2006"	"69 years"	"69"	93	3033	3066.3
	"2006"	"2006"	"70 years"	"70"	79	2958	2670.7
	"2006"	"2006"	"71 years"	"71"	104	3191	3259.2
	"2006"	"2006"	"72 years"	"72"	89	2918	3050.0
	"2006"	"2006"	"73 years"	"73"	91	3047	2986.5
	"2006"	"2006"	"74 years"	"74"	88	2682	3281.1
	"2006"	"2006"	"75 years"	"75"	90	2482	3626.1
	"2006"	"2006"	"76 years"	"76"	107	2739	3906.5
	"2006"	"2006"	"77 years"	"77"	113	2605	4337.8
	"2006"	"2006"	"78 years"	"78"	127	2447	5190.0
	"2006"	"2006"	"79 years"	"79"	103	2493	4131.6
	"2006"	"2006"	"80 years"	"80"	120	2329	5152.4
	"2006"	"2006"	"81 years"	"81"	153	2287	6690.0
	"2006"	"2006"	"82 years"	"82"	149	2071	7194.6
	"2006"	"2006"	"83 years"	"83"	130	2063	6301.5
	"2006"	"2006"	"84 years"	"84"	145	1677	8646.4
	"2006"	"2006"	"85 years"	"85"	134	Not Applicable	Not Applicable
	"2006"	"2006"	"86 years"	"86"	123	Not Applicable	Not Applicable
	"2006"	"2006"	"87 years"	"87"	135	Not Applicable	Not Applicable
	"2006"	"2006"	"88 years"	"88"	108	Not Applicable	Not Applicable
	"2006"	"2006"	"89 years"	"89"	92	Not Applicable	Not Applicable
	"2006"	"2006"	"90 years"	"90"	106	Not Applicable	Not Applicable
	"2006"	"2006"	"91 years"	"91"	91	Not Applicable	Not Applicable
	"2006"	"2006"	"92 years"	"92"	73	Not Applicable	Not Applicable
	"2006"	"2006"	"93 years"	"93"	86	Not Applicable	Not Applicable
	"2006"	"2006"	"94 years"	"94"	58	Not Applicable	Not Applicable
	"2006"	"2006"	"95 years"	"95"	50	Not Applicable	Not Applicable
	"2006"	"2006"	"96 years"	"96"	37	Not Applicable	Not Applicable
	"2006"	"2006"	"97 years"	"97"	35	Not Applicable	Not Applicable
	"2006"	"2006"	"98 years"	"98"	38	Not Applicable	Not Applicable
	"2006"	"2006"	"99 years"	"99"	18	Not Applicable	Not Applicable
	"2006"	"2006"	"100+ years"	"100"	44	Not Applicable	Not Applicable
	"2006"	"2006"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2006"	"2006"			5344	570681	936.4
	"2007"	"2007"	"< 1 year"	"0"	116	7735	1499.7
	"2007"	"2007"	"1 year"	"1"	Suppressed	6398	Suppressed
	"2007"	"2007"	"2 years"	"2"	Suppressed	6119	Suppressed
	"2007"	"2007"	"3 years"	"3"	Suppressed	6158	Suppressed
	"2007"	"2007"	"4 years"	"4"	Suppressed	5448	Suppressed
	"2007"	"2007"	"5 years"	"5"	Suppressed	4941	Suppressed
	"2007"	"2007"	"6 years"	"6"	Suppressed	5629	Suppressed
	"2007"	"2007"	"7 years"	"7"	0	4999	Unreliable
	"2007"	"2007"	"8 years"	"8"	Suppressed	4803	Suppressed
	"2007"	"2007"	"9 years"	"9"	Suppressed	4735	Suppressed
	"2007"	"2007"	"10 years"	"10"	Suppressed	5283	Suppressed
	"2007"	"2007"	"11 years"	"11"	0	5736	Unreliable
	"2007"	"2007"	"12 years"	"12"	Suppressed	5482	Suppressed
	"2007"	"2007"	"13 years"	"13"	Suppressed	5966	Suppressed
	"2007"	"2007"	"14 years"	"14"	Suppressed	6085	Suppressed
	"2007"	"2007"	"15 years"	"15"	Suppressed	6068	Suppressed
	"2007"	"2007"	"16 years"	"16"	Suppressed	5973	Suppressed
	"2007"	"2007"	"17 years"	"17"	12	6568	Unreliable
	"2007"	"2007"	"18 years"	"18"	11	9189	Unreliable
	"2007"	"2007"	"19 years"	"19"	Suppressed	12136	Suppressed
	"2007"	"2007"	"20 years"	"20"	12	11172	Unreliable
	"2007"	"2007"	"21 years"	"21"	Suppressed	10958	Suppressed
	"2007"	"2007"	"22 years"	"22"	Suppressed	11148	Suppressed
	"2007"	"2007"	"23 years"	"23"	14	11640	Unreliable
