"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2003"	"2003"	"27 years"	"27"	91	94057	96.7
	"2003"	"2003"	"28 years"	"28"	91	96132	94.7
	"2003"	"2003"	"29 years"	"29"	103	93855	109.7
	"2003"	"2003"	"30 years"	"30"	85	99062	85.8
	"2003"	"2003"	"31 years"	"31"	86	104863	82.0
	"2003"	"2003"	"32 years"	"32"	121	111872	108.2
	"2003"	"2003"	"33 years"	"33"	130	113586	114.5
	"2003"	"2003"	"34 years"	"34"	125	108595	115.1
	"2003"	"2003"	"35 years"	"35"	126	107271	117.5
	"2003"	"2003"	"36 years"	"36"	167	108931	153.3
	"2003"	"2003"	"37 years"	"37"	150	112305	133.6
	"2003"	"2003"	"38 years"	"38"	197	121532	162.1
	"2003"	"2003"	"39 years"	"39"	213	123873	172.0
	"2003"	"2003"	"40 years"	"40"	271	121946	222.2
	"2003"	"2003"	"41 years"	"41"	249	121635	204.7
	"2003"	"2003"	"42 years"	"42"	271	122405	221.4
	"2003"	"2003"	"43 years"	"43"	294	122955	239.1
	"2003"	"2003"	"44 years"	"44"	309	119680	258.2
	"2003"	"2003"	"45 years"	"45"	335	118673	282.3
	"2003"	"2003"	"46 years"	"46"	348	117746	295.6
	"2003"	"2003"	"47 years"	"47"	363	113933	318.6
	"2003"	"2003"	"48 years"	"48"	366	113747	321.8
	"2003"	"2003"	"49 years"	"49"	396	109156	362.8
	"2003"	"2003"	"50 years"	"50"	485	105556	459.5
	"2003"	"2003"	"51 years"	"51"	463	101611	455.7
	"2003"	"2003"	"52 years"	"52"	451	99333	454.0
	"2003"	"2003"	"53 years"	"53"	487	99911	487.4
	"2003"	"2003"	"54 years"	"54"	535	98241	544.6
	"2003"	"2003"	"55 years"	"55"	615	97700	629.5
	"2003"	"2003"	"56 years"	"56"	662	103130	641.9
	"2003"	"2003"	"57 years"	"57"	545	75897	718.1
	"2003"	"2003"	"58 years"	"58"	612	75820	807.2
	"2003"	"2003"	"59 years"	"59"	652	74001	881.1
	"2003"	"2003"	"60 years"	"60"	756	76131	993.0
	"2003"	"2003"	"61 years"	"61"	643	66321	969.5
	"2003"	"2003"	"62 years"	"62"	760	61097	1243.9
	"2003"	"2003"	"63 years"	"63"	707	58653	1205.4
	"2003"	"2003"	"64 years"	"64"	788	55230	1426.8
	"2003"	"2003"	"65 years"	"65"	829	53186	1558.7
	"2003"	"2003"	"66 years"	"66"	767	50208	1527.6
	"2003"	"2003"	"67 years"	"67"	863	48236	1789.1
	"2003"	"2003"	"68 years"	"68"	975	47412	2056.4
	"2003"	"2003"	"69 years"	"69"	976	43551	2241.1
	"2003"	"2003"	"70 years"	"70"	1056	43241	2442.1
	"2003"	"2003"	"71 years"	"71"	1159	41766	2775.0
	"2003"	"2003"	"72 years"	"72"	1227	40776	3009.1
	"2003"	"2003"	"73 years"	"73"	1223	40918	2988.9
	"2003"	"2003"	"74 years"	"74"	1284	38030	3376.3
	"2003"	"2003"	"75 years"	"75"	1406	37129	3786.8
	"2003"	"2003"	"76 years"	"76"	1510	35512	4252.1
	"2003"	"2003"	"77 years"	"77"	1537	33589	4575.9
	"2003"	"2003"	"78 years"	"78"	1651	32801	5033.4
	"2003"	"2003"	"79 years"	"79"	1732	30960	5594.3
	"2003"	"2003"	"80 years"	"80"	1794	27968	6414.5
	"2003"	"2003"	"81 years"	"81"	1831	27114	6753.0
	"2003"	"2003"	"82 years"	"82"	1814	24339	7453.1
	"2003"	"2003"	"83 years"	"83"	1772	21670	8177.2
	"2003"	"2003"	"84 years"	"84"	1721	18580	9262.6
	"2003"	"2003"	"85 years"	"85"	1759	Not Applicable	Not Applicable
	"2003"	"2003"	"86 years"	"86"	1603	Not Applicable	Not Applicable
	"2003"	"2003"	"87 years"	"87"	1525	Not Applicable	Not Applicable
	"2003"	"2003"	"88 years"	"88"	1511	Not Applicable	Not Applicable
	"2003"	"2003"	"89 years"	"89"	1452	Not Applicable	Not Applicable
	"2003"	"2003"	"90 years"	"90"	1320	Not Applicable	Not Applicable
	"2003"	"2003"	"91 years"	"91"	1137	Not Applicable	Not Applicable
	"2003"	"2003"	"92 years"	"92"	1020	Not Applicable	Not Applicable
	"2003"	"2003"	"93 years"	"93"	845	Not Applicable	Not Applicable
	"2003"	"2003"	"94 years"	"94"	717	Not Applicable	Not Applicable
	"2003"	"2003"	"95 years"	"95"	559	Not Applicable	Not Applicable
	"2003"	"2003"	"96 years"	"96"	444	Not Applicable	Not Applicable
	"2003"	"2003"	"97 years"	"97"	330	Not Applicable	Not Applicable
	"2003"	"2003"	"98 years"	"98"	248	Not Applicable	Not Applicable
	"2003"	"2003"	"99 years"	"99"	196	Not Applicable	Not Applicable
	"2003"	"2003"	"100+ years"	"100"	393	Not Applicable	Not Applicable
	"2003"	"2003"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2004"	"2004"	"< 1 year"	"0"	776	101247	766.4
	"2004"	"2004"	"1 year"	"1"	37	98627	37.5
	"2004"	"2004"	"2 years"	"2"	20	98751	20.3
	"2004"	"2004"	"3 years"	"3"	24	99124	24.2
	"2004"	"2004"	"4 years"	"4"	22	95712	23.0
	"2004"	"2004"	"5 years"	"5"	14	94245	Unreliable
	"2004"	"2004"	"6 years"	"6"	19	93049	Unreliable
	"2004"	"2004"	"7 years"	"7"	Suppressed	94389	Suppressed
	"2004"	"2004"	"8 years"	"8"	12	95096	Unreliable
	"2004"	"2004"	"9 years"	"9"	12	98850	Unreliable
	"2004"	"2004"	"10 years"	"10"	14	101676	Unreliable
	"2004"	"2004"	"11 years"	"11"	13	102957	Unreliable
	"2004"	"2004"	"12 years"	"12"	15	104900	Unreliable
	"2004"	"2004"	"13 years"	"13"	12	106899	Unreliable
	"2004"	"2004"	"14 years"	"14"	34	107425	31.6
	"2004"	"2004"	"15 years"	"15"	37	104326	35.5
	"2004"	"2004"	"16 years"	"16"	43	102872	41.8
	"2004"	"2004"	"17 years"	"17"	67	101813	65.8
	"2004"	"2004"	"18 years"	"18"	63	106649	59.1
	"2004"	"2004"	"19 years"	"19"	95	109714	86.6
	"2004"	"2004"	"20 years"	"20"	98	108824	90.1
	"2004"	"2004"	"21 years"	"21"	94	112256	83.7
	"2004"	"2004"	"22 years"	"22"	95	107719	88.2
	"2004"	"2004"	"23 years"	"23"	90	105463	85.3
	"2004"	"2004"	"24 years"	"24"	90	103145	87.3
	"2004"	"2004"	"25 years"	"25"	93	98454	94.5
	"2004"	"2004"	"26 years"	"26"	86	97502	88.2
	"2004"	"2004"	"27 years"	"27"	93	96273	96.6
	"2004"	"2004"	"28 years"	"28"	77	96103	80.1
	"2004"	"2004"	"29 years"	"29"	86	96883	88.8
	"2004"	"2004"	"30 years"	"30"	85	97089	87.5
	"2004"	"2004"	"31 years"	"31"	92	100272	91.8
	"2004"	"2004"	"32 years"	"32"	95	106846	88.9
	"2004"	"2004"	"33 years"	"33"	117	113250	103.3
	"2004"	"2004"	"34 years"	"34"	134	113635	117.9
	"2004"	"2004"	"35 years"	"35"	121	110422	109.6
	"2004"	"2004"	"36 years"	"36"	137	107942	126.9
	"2004"	"2004"	"37 years"	"37"	133	109459	121.5
	"2004"	"2004"	"38 years"	"38"	149	113151	131.7
	"2004"	"2004"	"39 years"	"39"	172	121783	141.2
	"2004"	"2004"	"40 years"	"40"	196	123724	158.4
	"2004"	"2004"	"41 years"	"41"	227	122235	185.7
	"2004"	"2004"	"42 years"	"42"	261	121581	214.7
	"2004"	"2004"	"43 years"	"43"	290	122549	236.6
	"2004"	"2004"	"44 years"	"44"	276	122872	224.6
	"2004"	"2004"	"45 years"	"45"	314	119901	261.9
	"2004"	"2004"	"46 years"	"46"	322	119666	269.1
	"2004"	"2004"	"47 years"	"47"	384	118500	324.1
	"2004"	"2004"	"48 years"	"48"	385	113653	338.8
	"2004"	"2004"	"49 years"	"49"	397	114346	347.2
	"2004"	"2004"	"50 years"	"50"	467	108784	429.3
	"2004"	"2004"	"51 years"	"51"	467	105955	440.8
	"2004"	"2004"	"52 years"	"52"	449	101626	441.8
	"2004"	"2004"	"53 years"	"53"	498	99596	500.0
	"2004"	"2004"	"54 years"	"54"	557	99967	557.2
	"2004"	"2004"	"55 years"	"55"	574	97427	589.2
	"2004"	"2004"	"56 years"	"56"	644	98257	655.4
	"2004"	"2004"	"57 years"	"57"	638	102670	621.4
	"2004"	"2004"	"58 years"	"58"	600	75378	796.0
	"2004"	"2004"	"59 years"	"59"	602	75557	796.7
	"2004"	"2004"	"60 years"	"60"	705	72805	968.3
	"2004"	"2004"	"61 years"	"61"	738	76094	969.9
	"2004"	"2004"	"62 years"	"62"	709	65719	1078.8
	"2004"	"2004"	"63 years"	"63"	728	60472	1203.9
	"2004"	"2004"	"64 years"	"64"	753	57938	1299.7
	"2004"	"2004"	"65 years"	"65"	792	54444	1454.7
	"2004"	"2004"	"66 years"	"66"	842	52508	1603.6
	"2004"	"2004"	"67 years"	"67"	906	49204	1841.3
	"2004"	"2004"	"68 years"	"68"	935	47458	1970.2
	"2004"	"2004"	"69 years"	"69"	925	46542	1987.5
	"2004"	"2004"	"70 years"	"70"	1022	42307	2415.7
	"2004"	"2004"	"71 years"	"71"	1094	42271	2588.1
	"2004"	"2004"	"72 years"	"72"	1125	40618	2769.7
	"2004"	"2004"	"73 years"	"73"	1202	39552	3039.0
	"2004"	"2004"	"74 years"	"74"	1264	39508	3199.4
	"2004"	"2004"	"75 years"	"75"	1320	36709	3595.8
	"2004"	"2004"	"76 years"	"76"	1416	35762	3959.5
	"2004"	"2004"	"77 years"	"77"	1478	34058	4339.7
	"2004"	"2004"	"78 years"	"78"	1509	32159	4692.3
	"2004"	"2004"	"79 years"	"79"	1649	30993	5320.6
	"2004"	"2004"	"80 years"	"80"	1692	29160	5802.5
	"2004"	"2004"	"81 years"	"81"	1704	26160	6513.8
	"2004"	"2004"	"82 years"	"82"	1802	25255	7135.2
	"2004"	"2004"	"83 years"	"83"	1851	22595	8192.1
	"2004"	"2004"	"84 years"	"84"	1792	19853	9026.3
	"2004"	"2004"	"85 years"	"85"	1649	Not Applicable	Not Applicable
	"2004"	"2004"	"86 years"	"86"	1594	Not Applicable	Not Applicable
	"2004"	"2004"	"87 years"	"87"	1567	Not Applicable	Not Applicable
	"2004"	"2004"	"88 years"	"88"	1405	Not Applicable	Not Applicable
	"2004"	"2004"	"89 years"	"89"	1332	Not Applicable	Not Applicable
	"2004"	"2004"	"90 years"	"90"	1243	Not Applicable	Not Applicable
	"2004"	"2004"	"91 years"	"91"	1113	Not Applicable	Not Applicable
	"2004"	"2004"	"92 years"	"92"	943	Not Applicable	Not Applicable
	"2004"	"2004"	"93 years"	"93"	836	Not Applicable	Not Applicable
	"2004"	"2004"	"94 years"	"94"	694	Not Applicable	Not Applicable
	"2004"	"2004"	"95 years"	"95"	574	Not Applicable	Not Applicable
	"2004"	"2004"	"96 years"	"96"	464	Not Applicable	Not Applicable
	"2004"	"2004"	"97 years"	"97"	331	Not Applicable	Not Applicable
	"2004"	"2004"	"98 years"	"98"	246	Not Applicable	Not Applicable
	"2004"	"2004"	"99 years"	"99"	194	Not Applicable	Not Applicable
	"2004"	"2004"	"100+ years"	"100"	386	Not Applicable	Not Applicable
	"2004"	"2004"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2005"	"2005"	"< 1 year"	"0"	781	101257	771.3
	"2005"	"2005"	"1 year"	"1"	39	100942	38.6
	"2005"	"2005"	"2 years"	"2"	36	99263	36.3
	"2005"	"2005"	"3 years"	"3"	19	98881	Unreliable
	"2005"	"2005"	"4 years"	"4"	15	100493	Unreliable
	"2005"	"2005"	"5 years"	"5"	15	96227	Unreliable
	"2005"	"2005"	"6 years"	"6"	18	94315	Unreliable
	"2005"	"2005"	"7 years"	"7"	12	94176	Unreliable
	"2005"	"2005"	"8 years"	"8"	13	94776	Unreliable
	"2005"	"2005"	"9 years"	"9"	14	96319	Unreliable
	"2005"	"2005"	"10 years"	"10"	15	102547	Unreliable
	"2005"	"2005"	"11 years"	"11"	14	101837	Unreliable
	"2005"	"2005"	"12 years"	"12"	15	104360	Unreliable
	"2005"	"2005"	"13 years"	"13"	17	105360	Unreliable
	"2005"	"2005"	"14 years"	"14"	28	107074	26.2
	"2005"	"2005"	"15 years"	"15"	27	108971	24.8
	"2005"	"2005"	"16 years"	"16"	53	105528	50.2
	"2005"	"2005"	"17 years"	"17"	61	103944	58.7
	"2005"	"2005"	"18 years"	"18"	79	106722	74.0
	"2005"	"2005"	"19 years"	"19"	83	110468	75.1
	"2005"	"2005"	"20 years"	"20"	81	111896	72.4
	"2005"	"2005"	"21 years"	"21"	95	110802	85.7
	"2005"	"2005"	"22 years"	"22"	100	112918	88.6
	"2005"	"2005"	"23 years"	"23"	111	108051	102.7
	"2005"	"2005"	"24 years"	"24"	109	107041	101.8
	"2005"	"2005"	"25 years"	"25"	84	106294	79.0
	"2005"	"2005"	"26 years"	"26"	88	98712	89.1
	"2005"	"2005"	"27 years"	"27"	102	98346	103.7
	"2005"	"2005"	"28 years"	"28"	107	98112	109.1
	"2005"	"2005"	"29 years"	"29"	81	96485	84.0
	"2005"	"2005"	"30 years"	"30"	70	100161	69.9
	"2005"	"2005"	"31 years"	"31"	86	97851	87.9
	"2005"	"2005"	"32 years"	"32"	87	102292	85.1
	"2005"	"2005"	"33 years"	"33"	113	107800	104.8
	"2005"	"2005"	"34 years"	"34"	147	113017	130.1
	"2005"	"2005"	"35 years"	"35"	139	115589	120.3
	"2005"	"2005"	"36 years"	"36"	144	110842	129.9
	"2005"	"2005"	"37 years"	"37"	144	108120	133.2
	"2005"	"2005"	"38 years"	"38"	145	110570	131.1
	"2005"	"2005"	"39 years"	"39"	190	113629	167.2
	"2005"	"2005"	"40 years"	"40"	196	121782	160.9
	"2005"	"2005"	"41 years"	"41"	246	124173	198.1
	"2005"	"2005"	"42 years"	"42"	266	122273	217.5
	"2005"	"2005"	"43 years"	"43"	255	121699	209.5
	"2005"	"2005"	"44 years"	"44"	291	122278	238.0
	"2005"	"2005"	"45 years"	"45"	332	123058	269.8
	"2005"	"2005"	"46 years"	"46"	380	120927	314.2
	"2005"	"2005"	"47 years"	"47"	375	120377	311.5
	"2005"	"2005"	"48 years"	"48"	393	117763	333.7
	"2005"	"2005"	"49 years"	"49"	423	114071	370.8
	"2005"	"2005"	"50 years"	"50"	496	113555	436.8
	"2005"	"2005"	"51 years"	"51"	491	109077	450.1
	"2005"	"2005"	"52 years"	"52"	486	105604	460.2
	"2005"	"2005"	"53 years"	"53"	520	101545	512.1
	"2005"	"2005"	"54 years"	"54"	570	99379	573.6
	"2005"	"2005"	"55 years"	"55"	568	98525	576.5
	"2005"	"2005"	"56 years"	"56"	638	97588	653.8
	"2005"	"2005"	"57 years"	"57"	709	97269	728.9
	"2005"	"2005"	"58 years"	"58"	705	101396	695.3
	"2005"	"2005"	"59 years"	"59"	673	74701	900.9
	"2005"	"2005"	"60 years"	"60"	720	74022	972.7
	"2005"	"2005"	"61 years"	"61"	754	72543	1039.4
	"2005"	"2005"	"62 years"	"62"	791	75236	1051.4
	"2005"	"2005"	"63 years"	"63"	796	64667	1230.9
	"2005"	"2005"	"64 years"	"64"	845	59579	1418.3
	"2005"	"2005"	"65 years"	"65"	794	57377	1383.8
	"2005"	"2005"	"66 years"	"66"	817	54083	1510.6
	"2005"	"2005"	"67 years"	"67"	903	51579	1750.7
	"2005"	"2005"	"68 years"	"68"	955	48565	1966.4
	"2005"	"2005"	"69 years"	"69"	957	46835	2043.3
	"2005"	"2005"	"70 years"	"70"	999	45408	2200.1
	"2005"	"2005"	"71 years"	"71"	1061	41586	2551.3
	"2005"	"2005"	"72 years"	"72"	1101	41282	2667.0
	"2005"	"2005"	"73 years"	"73"	1199	39501	3035.4
	"2005"	"2005"	"74 years"	"74"	1241	38252	3244.3
	"2005"	"2005"	"75 years"	"75"	1371	38105	3598.0
	"2005"	"2005"	"76 years"	"76"	1252	35578	3519.0
	"2005"	"2005"	"77 years"	"77"	1505	34518	4360.0
	"2005"	"2005"	"78 years"	"78"	1555	32790	4742.3
	"2005"	"2005"	"79 years"	"79"	1563	30653	5099.0
	"2005"	"2005"	"80 years"	"80"	1727	29364	5881.4
	"2005"	"2005"	"81 years"	"81"	1676	27562	6080.8
	"2005"	"2005"	"82 years"	"82"	1782	24458	7286.0
	"2005"	"2005"	"83 years"	"83"	1844	23602	7812.9
	"2005"	"2005"	"84 years"	"84"	1781	20865	8535.8
	"2005"	"2005"	"85 years"	"85"	1766	Not Applicable	Not Applicable
	"2005"	"2005"	"86 years"	"86"	1690	Not Applicable	Not Applicable
	"2005"	"2005"	"87 years"	"87"	1601	Not Applicable	Not Applicable
	"2005"	"2005"	"88 years"	"88"	1469	Not Applicable	Not Applicable
	"2005"	"2005"	"89 years"	"89"	1380	Not Applicable	Not Applicable
	"2005"	"2005"	"90 years"	"90"	1359	Not Applicable	Not Applicable
	"2005"	"2005"	"91 years"	"91"	1152	Not Applicable	Not Applicable
	"2005"	"2005"	"92 years"	"92"	1057	Not Applicable	Not Applicable
	"2005"	"2005"	"93 years"	"93"	876	Not Applicable	Not Applicable
	"2005"	"2005"	"94 years"	"94"	714	Not Applicable	Not Applicable
	"2005"	"2005"	"95 years"	"95"	585	Not Applicable	Not Applicable
	"2005"	"2005"	"96 years"	"96"	466	Not Applicable	Not Applicable
	"2005"	"2005"	"97 years"	"97"	345	Not Applicable	Not Applicable
	"2005"	"2005"	"98 years"	"98"	269	Not Applicable	Not Applicable
	"2005"	"2005"	"99 years"	"99"	174	Not Applicable	Not Applicable
	"2005"	"2005"	"100+ years"	"100"	371	Not Applicable	Not Applicable
	"2005"	"2005"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2006"	"2006"	"< 1 year"	"0"	765	102331	747.6
	"2006"	"2006"	"1 year"	"1"	33	100221	32.9
	"2006"	"2006"	"2 years"	"2"	29	101270	28.6
	"2006"	"2006"	"3 years"	"3"	20	98924	20.2
	"2006"	"2006"	"4 years"	"4"	17	100046	Unreliable
	"2006"	"2006"	"5 years"	"5"	14	100766	Unreliable
	"2006"	"2006"	"6 years"	"6"	13	96128	Unreliable
	"2006"	"2006"	"7 years"	"7"	10	95113	Unreliable
	"2006"	"2006"	"8 years"	"8"	Suppressed	94234	Suppressed
	"2006"	"2006"	"9 years"	"9"	Suppressed	96092	Suppressed
	"2006"	"2006"	"10 years"	"10"	Suppressed	100329	Suppressed
	"2006"	"2006"	"11 years"	"11"	11	102466	Unreliable
	"2006"	"2006"	"12 years"	"12"	18	103380	Unreliable
	"2006"	"2006"	"13 years"	"13"	12	104645	Unreliable
	"2006"	"2006"	"14 years"	"14"	19	105228	Unreliable
	"2006"	"2006"	"15 years"	"15"	34	108731	31.3
	"2006"	"2006"	"16 years"	"16"	52	110086	47.2
	"2006"	"2006"	"17 years"	"17"	66	106378	62.0
	"2006"	"2006"	"18 years"	"18"	69	108882	63.4
	"2006"	"2006"	"19 years"	"19"	95	111337	85.3
	"2006"	"2006"	"20 years"	"20"	72	113268	63.6
	"2006"	"2006"	"21 years"	"21"	111	114257	97.1
	"2006"	"2006"	"22 years"	"22"	104	111030	93.7
	"2006"	"2006"	"23 years"	"23"	116	113456	102.2
	"2006"	"2006"	"24 years"	"24"	93	109290	85.1
	"2006"	"2006"	"25 years"	"25"	93	110260	84.3
	"2006"	"2006"	"26 years"	"26"	104	106345	97.8
	"2006"	"2006"	"27 years"	"27"	90	99644	90.3
	"2006"	"2006"	"28 years"	"28"	78	100190	77.9
	"2006"	"2006"	"29 years"	"29"	90	97772	92.1
	"2006"	"2006"	"30 years"	"30"	75	100192	74.9
	"2006"	"2006"	"31 years"	"31"	96	100278	95.7
	"2006"	"2006"	"32 years"	"32"	73	99515	73.4
	"2006"	"2006"	"33 years"	"33"	120	102728	116.8
	"2006"	"2006"	"34 years"	"34"	94	107043	87.8
	"2006"	"2006"	"35 years"	"35"	148	115168	128.5
	"2006"	"2006"	"36 years"	"36"	129	115702	111.5
	"2006"	"2006"	"37 years"	"37"	169	110751	152.6
	"2006"	"2006"	"38 years"	"38"	128	109294	117.1
	"2006"	"2006"	"39 years"	"39"	164	110946	147.8
	"2006"	"2006"	"40 years"	"40"	180	114223	157.6
	"2006"	"2006"	"41 years"	"41"	227	122284	185.6
	"2006"	"2006"	"42 years"	"42"	246	124384	197.8
	"2006"	"2006"	"43 years"	"43"	306	122548	249.7
	"2006"	"2006"	"44 years"	"44"	305	121375	251.3
	"2006"	"2006"	"45 years"	"45"	346	122427	282.6
	"2006"	"2006"	"46 years"	"46"	355	124233	285.8
	"2006"	"2006"	"47 years"	"47"	396	121677	325.5
	"2006"	"2006"	"48 years"	"48"	422	119530	353.0
	"2006"	"2006"	"49 years"	"49"	465	118172	393.5
	"2006"	"2006"	"50 years"	"50"	476	113228	420.4
	"2006"	"2006"	"51 years"	"51"	483	114096	423.3
	"2006"	"2006"	"52 years"	"52"	517	108659	475.8
	"2006"	"2006"	"53 years"	"53"	565	105400	536.1
	"2006"	"2006"	"54 years"	"54"	558	101336	550.6
	"2006"	"2006"	"55 years"	"55"	583	97772	596.3
	"2006"	"2006"	"56 years"	"56"	575	98996	580.8
	"2006"	"2006"	"57 years"	"57"	633	96572	655.5
	"2006"	"2006"	"58 years"	"58"	749	95698	782.7
	"2006"	"2006"	"59 years"	"59"	740	100748	734.5
	"2006"	"2006"	"60 years"	"60"	640	73043	876.2
	"2006"	"2006"	"61 years"	"61"	678	73903	917.4
	"2006"	"2006"	"62 years"	"62"	776	71492	1085.4
	"2006"	"2006"	"63 years"	"63"	835	74223	1125.0
	"2006"	"2006"	"64 years"	"64"	811	63683	1273.5
	"2006"	"2006"	"65 years"	"65"	819	58628	1396.9
	"2006"	"2006"	"66 years"	"66"	794	56703	1400.3
	"2006"	"2006"	"67 years"	"67"	910	52917	1719.7
	"2006"	"2006"	"68 years"	"68"	918	50773	1808.0
	"2006"	"2006"	"69 years"	"69"	899	47697	1884.8
	"2006"	"2006"	"70 years"	"70"	1066	45437	2346.1
	"2006"	"2006"	"71 years"	"71"	1084	44535	2434.0
	"2006"	"2006"	"72 years"	"72"	1059	40487	2615.7
	"2006"	"2006"	"73 years"	"73"	1136	40080	2834.3
	"2006"	"2006"	"74 years"	"74"	1273	38114	3340.0
	"2006"	"2006"	"75 years"	"75"	1367	36780	3716.7
	"2006"	"2006"	"76 years"	"76"	1394	36907	3777.1
	"2006"	"2006"	"77 years"	"77"	1423	34317	4146.6
	"2006"	"2006"	"78 years"	"78"	1482	33363	4442.0
	"2006"	"2006"	"79 years"	"79"	1581	31175	5071.4
	"2006"	"2006"	"80 years"	"80"	1538	29063	5292.0
	"2006"	"2006"	"81 years"	"81"	1731	27803	6225.9
	"2006"	"2006"	"82 years"	"82"	1704	25875	6585.5
	"2006"	"2006"	"83 years"	"83"	1783	22918	7779.9
	"2006"	"2006"	"84 years"	"84"	1827	21712	8414.7
	"2006"	"2006"	"85 years"	"85"	1758	Not Applicable	Not Applicable
	"2006"	"2006"	"86 years"	"86"	1774	Not Applicable	Not Applicable
	"2006"	"2006"	"87 years"	"87"	1590	Not Applicable	Not Applicable
	"2006"	"2006"	"88 years"	"88"	1544	Not Applicable	Not Applicable
	"2006"	"2006"	"89 years"	"89"	1349	Not Applicable	Not Applicable
	"2006"	"2006"	"90 years"	"90"	1304	Not Applicable	Not Applicable
	"2006"	"2006"	"91 years"	"91"	1180	Not Applicable	Not Applicable
	"2006"	"2006"	"92 years"	"92"	1023	Not Applicable	Not Applicable
	"2006"	"2006"	"93 years"	"93"	957	Not Applicable	Not Applicable
	"2006"	"2006"	"94 years"	"94"	761	Not Applicable	Not Applicable
	"2006"	"2006"	"95 years"	"95"	597	Not Applicable	Not Applicable
	"2006"	"2006"	"96 years"	"96"	502	Not Applicable	Not Applicable
	"2006"	"2006"	"97 years"	"97"	396	Not Applicable	Not Applicable
	"2006"	"2006"	"98 years"	"98"	267	Not Applicable	Not Applicable
	"2006"	"2006"	"99 years"	"99"	186	Not Applicable	Not Applicable
	"2006"	"2006"	"100+ years"	"100"	399	Not Applicable	Not Applicable
	"2006"	"2006"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2007"	"2007"	"< 1 year"	"0"	848	104465	811.8
	"2007"	"2007"	"1 year"	"1"	47	100822	46.6
	"2007"	"2007"	"2 years"	"2"	23	100259	22.9
	"2007"	"2007"	"3 years"	"3"	22	100765	21.8
	"2007"	"2007"	"4 years"	"4"	12	100028	Unreliable
	"2007"	"2007"	"5 years"	"5"	15	100415	Unreliable
	"2007"	"2007"	"6 years"	"6"	11	100336	Unreliable
	"2007"	"2007"	"7 years"	"7"	11	97116	Unreliable
	"2007"	"2007"	"8 years"	"8"	12	95315	Unreliable
	"2007"	"2007"	"9 years"	"9"	15	95426	Unreliable
	"2007"	"2007"	"10 years"	"10"	12	100601	Unreliable
	"2007"	"2007"	"11 years"	"11"	17	99860	Unreliable
	"2007"	"2007"	"12 years"	"12"	14	103700	Unreliable
	"2007"	"2007"	"13 years"	"13"	21	103416	20.3
	"2007"	"2007"	"14 years"	"14"	27	104126	25.9
	"2007"	"2007"	"15 years"	"15"	26	106993	24.3
	"2007"	"2007"	"16 years"	"16"	44	109820	40.1
	"2007"	"2007"	"17 years"	"17"	52	110923	46.9
	"2007"	"2007"	"18 years"	"18"	75	110515	67.9
	"2007"	"2007"	"19 years"	"19"	86	112171	76.7
	"2007"	"2007"	"20 years"	"20"	84	112159	74.9
	"2007"	"2007"	"21 years"	"21"	100	114299	87.5
	"2007"	"2007"	"22 years"	"22"	108	113726	95.0
	"2007"	"2007"	"23 years"	"23"	108	110460	97.8
	"2007"	"2007"	"24 years"	"24"	104	113756	91.4
	"2007"	"2007"	"25 years"	"25"	108	111506	96.9
	"2007"	"2007"	"26 years"	"26"	106	109353	96.9
	"2007"	"2007"	"27 years"	"27"	104	106746	97.4
	"2007"	"2007"	"28 years"	"28"	115	101249	113.6
	"2007"	"2007"	"29 years"	"29"	100	99745	100.3
	"2007"	"2007"	"30 years"	"30"	92	101166	90.9
	"2007"	"2007"	"31 years"	"31"	100	99779	100.2
	"2007"	"2007"	"32 years"	"32"	87	101921	85.4
	"2007"	"2007"	"33 years"	"33"	109	99505	109.5
	"2007"	"2007"	"34 years"	"34"	105	101610	103.3
	"2007"	"2007"	"35 years"	"35"	114	109121	104.5
	"2007"	"2007"	"36 years"	"36"	144	115016	125.2
	"2007"	"2007"	"37 years"	"37"	157	114903	136.6
	"2007"	"2007"	"38 years"	"38"	155	111785	138.7
	"2007"	"2007"	"39 years"	"39"	164	109438	149.9
	"2007"	"2007"	"40 years"	"40"	173	110955	155.9
	"2007"	"2007"	"41 years"	"41"	201	114511	175.5
	"2007"	"2007"	"42 years"	"42"	231	122358	188.8
	"2007"	"2007"	"43 years"	"43"	301	124446	241.9
	"2007"	"2007"	"44 years"	"44"	299	121792	245.5
	"2007"	"2007"	"45 years"	"45"	299	121428	246.2
	"2007"	"2007"	"46 years"	"46"	331	123574	267.9
	"2007"	"2007"	"47 years"	"47"	399	124847	319.6
	"2007"	"2007"	"48 years"	"48"	430	120561	356.7
	"2007"	"2007"	"49 years"	"49"	436	119901	363.6
	"2007"	"2007"	"50 years"	"50"	485	117085	414.2
	"2007"	"2007"	"51 years"	"51"	496	113736	436.1
	"2007"	"2007"	"52 years"	"52"	576	113480	507.6
	"2007"	"2007"	"53 years"	"53"	501	108551	461.5
	"2007"	"2007"	"54 years"	"54"	552	105083	525.3
	"2007"	"2007"	"55 years"	"55"	623	99443	626.5
	"2007"	"2007"	"56 years"	"56"	580	98531	588.6
