"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2003"	"2003"	"29 years"	"29"	62	72661	85.3
	"2003"	"2003"	"30 years"	"30"	72	74192	97.0
	"2003"	"2003"	"31 years"	"31"	100	76257	131.1
	"2003"	"2003"	"32 years"	"32"	104	80197	129.7
	"2003"	"2003"	"33 years"	"33"	105	81433	128.9
	"2003"	"2003"	"34 years"	"34"	138	75397	183.0
	"2003"	"2003"	"35 years"	"35"	145	74383	194.9
	"2003"	"2003"	"36 years"	"36"	118	72402	163.0
	"2003"	"2003"	"37 years"	"37"	118	73751	160.0
	"2003"	"2003"	"38 years"	"38"	143	80385	177.9
	"2003"	"2003"	"39 years"	"39"	159	80628	197.2
	"2003"	"2003"	"40 years"	"40"	210	79891	262.9
	"2003"	"2003"	"41 years"	"41"	205	81288	252.2
	"2003"	"2003"	"42 years"	"42"	214	80352	266.3
	"2003"	"2003"	"43 years"	"43"	254	82580	307.6
	"2003"	"2003"	"44 years"	"44"	247	77538	318.6
	"2003"	"2003"	"45 years"	"45"	294	77609	378.8
	"2003"	"2003"	"46 years"	"46"	293	75873	386.2
	"2003"	"2003"	"47 years"	"47"	296	73203	404.4
	"2003"	"2003"	"48 years"	"48"	301	73576	409.1
	"2003"	"2003"	"49 years"	"49"	329	71143	462.4
	"2003"	"2003"	"50 years"	"50"	305	68229	447.0
	"2003"	"2003"	"51 years"	"51"	337	66929	503.5
	"2003"	"2003"	"52 years"	"52"	343	65360	524.8
	"2003"	"2003"	"53 years"	"53"	349	66907	521.6
	"2003"	"2003"	"54 years"	"54"	385	64402	597.8
	"2003"	"2003"	"55 years"	"55"	427	64774	659.2
	"2003"	"2003"	"56 years"	"56"	418	66784	625.9
	"2003"	"2003"	"57 years"	"57"	386	51865	744.2
	"2003"	"2003"	"58 years"	"58"	389	52938	734.8
	"2003"	"2003"	"59 years"	"59"	445	52630	845.5
	"2003"	"2003"	"60 years"	"60"	468	53503	874.7
	"2003"	"2003"	"61 years"	"61"	494	48993	1008.3
	"2003"	"2003"	"62 years"	"62"	455	45508	999.8
	"2003"	"2003"	"63 years"	"63"	541	46712	1158.2
	"2003"	"2003"	"64 years"	"64"	560	43679	1282.1
	"2003"	"2003"	"65 years"	"65"	568	42837	1326.0
	"2003"	"2003"	"66 years"	"66"	611	41386	1476.3
	"2003"	"2003"	"67 years"	"67"	638	40596	1571.6
	"2003"	"2003"	"68 years"	"68"	643	40817	1575.3
	"2003"	"2003"	"69 years"	"69"	715	37243	1919.8
	"2003"	"2003"	"70 years"	"70"	702	37261	1884.0
	"2003"	"2003"	"71 years"	"71"	775	36716	2110.8
	"2003"	"2003"	"72 years"	"72"	922	36239	2544.2
	"2003"	"2003"	"73 years"	"73"	964	36831	2617.4
	"2003"	"2003"	"74 years"	"74"	945	33385	2830.6
	"2003"	"2003"	"75 years"	"75"	1078	32637	3303.0
	"2003"	"2003"	"76 years"	"76"	1081	30962	3491.4
	"2003"	"2003"	"77 years"	"77"	1147	30264	3790.0
	"2003"	"2003"	"78 years"	"78"	1269	28915	4388.7
	"2003"	"2003"	"79 years"	"79"	1293	27162	4760.3
	"2003"	"2003"	"80 years"	"80"	1341	24396	5496.8
	"2003"	"2003"	"81 years"	"81"	1326	23227	5708.9
	"2003"	"2003"	"82 years"	"82"	1405	21249	6612.1
	"2003"	"2003"	"83 years"	"83"	1411	18250	7731.5
	"2003"	"2003"	"84 years"	"84"	1264	15607	8098.9
	"2003"	"2003"	"85 years"	"85"	1275	Not Applicable	Not Applicable
	"2003"	"2003"	"86 years"	"86"	1232	Not Applicable	Not Applicable
	"2003"	"2003"	"87 years"	"87"	1155	Not Applicable	Not Applicable
	"2003"	"2003"	"88 years"	"88"	1091	Not Applicable	Not Applicable
	"2003"	"2003"	"89 years"	"89"	997	Not Applicable	Not Applicable
	"2003"	"2003"	"90 years"	"90"	931	Not Applicable	Not Applicable
	"2003"	"2003"	"91 years"	"91"	855	Not Applicable	Not Applicable
	"2003"	"2003"	"92 years"	"92"	722	Not Applicable	Not Applicable
	"2003"	"2003"	"93 years"	"93"	619	Not Applicable	Not Applicable
	"2003"	"2003"	"94 years"	"94"	496	Not Applicable	Not Applicable
	"2003"	"2003"	"95 years"	"95"	466	Not Applicable	Not Applicable
	"2003"	"2003"	"96 years"	"96"	358	Not Applicable	Not Applicable
	"2003"	"2003"	"97 years"	"97"	250	Not Applicable	Not Applicable
	"2003"	"2003"	"98 years"	"98"	195	Not Applicable	Not Applicable
	"2003"	"2003"	"99 years"	"99"	166	Not Applicable	Not Applicable
	"2003"	"2003"	"100+ years"	"100"	241	Not Applicable	Not Applicable
	"2003"	"2003"	"Not Stated"	"NS"	56	Not Applicable	Not Applicable
	"2004"	"2004"	"< 1 year"	"0"	630	89116	706.9
	"2004"	"2004"	"1 year"	"1"	52	88698	58.6
	"2004"	"2004"	"2 years"	"2"	27	85547	31.6
	"2004"	"2004"	"3 years"	"3"	19	86008	Unreliable
	"2004"	"2004"	"4 years"	"4"	13	80662	Unreliable
	"2004"	"2004"	"5 years"	"5"	17	78238	Unreliable
	"2004"	"2004"	"6 years"	"6"	14	77986	Unreliable
	"2004"	"2004"	"7 years"	"7"	Suppressed	78426	Suppressed
	"2004"	"2004"	"8 years"	"8"	Suppressed	78269	Suppressed
	"2004"	"2004"	"9 years"	"9"	11	80326	Unreliable
	"2004"	"2004"	"10 years"	"10"	11	81813	Unreliable
	"2004"	"2004"	"11 years"	"11"	15	82882	Unreliable
	"2004"	"2004"	"12 years"	"12"	16	83626	Unreliable
	"2004"	"2004"	"13 years"	"13"	22	84185	26.1
	"2004"	"2004"	"14 years"	"14"	24	85661	28.0
	"2004"	"2004"	"15 years"	"15"	46	81779	56.2
	"2004"	"2004"	"16 years"	"16"	52	81115	64.1
	"2004"	"2004"	"17 years"	"17"	55	80117	68.6
	"2004"	"2004"	"18 years"	"18"	105	80569	130.3
	"2004"	"2004"	"19 years"	"19"	85	78928	107.7
	"2004"	"2004"	"20 years"	"20"	90	76470	117.7
	"2004"	"2004"	"21 years"	"21"	102	77316	131.9
	"2004"	"2004"	"22 years"	"22"	94	80995	116.1
	"2004"	"2004"	"23 years"	"23"	90	88223	102.0
	"2004"	"2004"	"24 years"	"24"	107	88695	120.6
	"2004"	"2004"	"25 years"	"25"	86	85359	100.8
	"2004"	"2004"	"26 years"	"26"	99	80430	123.1
	"2004"	"2004"	"27 years"	"27"	90	80010	112.5
	"2004"	"2004"	"28 years"	"28"	82	76538	107.1
	"2004"	"2004"	"29 years"	"29"	83	76483	108.5
	"2004"	"2004"	"30 years"	"30"	91	74501	122.1
	"2004"	"2004"	"31 years"	"31"	84	73768	113.9
	"2004"	"2004"	"32 years"	"32"	75	77952	96.2
	"2004"	"2004"	"33 years"	"33"	93	80764	115.2
	"2004"	"2004"	"34 years"	"34"	104	82625	125.9
	"2004"	"2004"	"35 years"	"35"	120	77496	154.8
	"2004"	"2004"	"36 years"	"36"	135	75008	180.0
	"2004"	"2004"	"37 years"	"37"	124	73120	169.6
	"2004"	"2004"	"38 years"	"38"	145	75063	193.2
	"2004"	"2004"	"39 years"	"39"	175	81746	214.1
	"2004"	"2004"	"40 years"	"40"	159	81616	194.8
	"2004"	"2004"	"41 years"	"41"	192	81022	237.0
	"2004"	"2004"	"42 years"	"42"	218	82562	264.0
	"2004"	"2004"	"43 years"	"43"	212	80878	262.1
	"2004"	"2004"	"44 years"	"44"	237	83149	285.0
	"2004"	"2004"	"45 years"	"45"	251	78173	321.1
	"2004"	"2004"	"46 years"	"46"	300	78639	381.5
	"2004"	"2004"	"47 years"	"47"	278	76619	362.8
	"2004"	"2004"	"48 years"	"48"	296	73998	400.0
	"2004"	"2004"	"49 years"	"49"	325	74796	434.5
	"2004"	"2004"	"50 years"	"50"	334	71973	464.1
	"2004"	"2004"	"51 years"	"51"	334	69486	480.7
	"2004"	"2004"	"52 years"	"52"	344	67798	507.4
	"2004"	"2004"	"53 years"	"53"	381	66767	570.6
	"2004"	"2004"	"54 years"	"54"	374	68121	549.0
	"2004"	"2004"	"55 years"	"55"	386	65456	589.7
	"2004"	"2004"	"56 years"	"56"	457	66803	684.1
	"2004"	"2004"	"57 years"	"57"	473	67610	699.6
	"2004"	"2004"	"58 years"	"58"	413	52725	783.3
	"2004"	"2004"	"59 years"	"59"	438	54091	809.7
	"2004"	"2004"	"60 years"	"60"	479	53469	895.8
	"2004"	"2004"	"61 years"	"61"	529	55025	961.4
	"2004"	"2004"	"62 years"	"62"	580	50305	1153.0
	"2004"	"2004"	"63 years"	"63"	537	47499	1130.6
	"2004"	"2004"	"64 years"	"64"	519	46687	1111.7
	"2004"	"2004"	"65 years"	"65"	597	44552	1340.0
	"2004"	"2004"	"66 years"	"66"	613	43328	1414.8
	"2004"	"2004"	"67 years"	"67"	647	42451	1524.1
	"2004"	"2004"	"68 years"	"68"	704	40805	1725.3
	"2004"	"2004"	"69 years"	"69"	703	41040	1713.0
	"2004"	"2004"	"70 years"	"70"	713	37157	1918.9
	"2004"	"2004"	"71 years"	"71"	726	37225	1950.3
	"2004"	"2004"	"72 years"	"72"	875	36485	2398.2
	"2004"	"2004"	"73 years"	"73"	930	35570	2614.6
	"2004"	"2004"	"74 years"	"74"	1008	36282	2778.2
	"2004"	"2004"	"75 years"	"75"	946	32251	2933.2
	"2004"	"2004"	"76 years"	"76"	1037	32040	3236.6
	"2004"	"2004"	"77 years"	"77"	1072	29935	3581.1
	"2004"	"2004"	"78 years"	"78"	1230	28991	4242.7
	"2004"	"2004"	"79 years"	"79"	1211	27786	4358.3
	"2004"	"2004"	"80 years"	"80"	1286	25527	5037.8
	"2004"	"2004"	"81 years"	"81"	1259	23194	5428.1
	"2004"	"2004"	"82 years"	"82"	1397	21513	6493.7
	"2004"	"2004"	"83 years"	"83"	1373	19774	6943.5
	"2004"	"2004"	"84 years"	"84"	1332	16521	8062.5
	"2004"	"2004"	"85 years"	"85"	1253	Not Applicable	Not Applicable
	"2004"	"2004"	"86 years"	"86"	1300	Not Applicable	Not Applicable
	"2004"	"2004"	"87 years"	"87"	1161	Not Applicable	Not Applicable
	"2004"	"2004"	"88 years"	"88"	1084	Not Applicable	Not Applicable
	"2004"	"2004"	"89 years"	"89"	1041	Not Applicable	Not Applicable
	"2004"	"2004"	"90 years"	"90"	908	Not Applicable	Not Applicable
	"2004"	"2004"	"91 years"	"91"	847	Not Applicable	Not Applicable
	"2004"	"2004"	"92 years"	"92"	798	Not Applicable	Not Applicable
	"2004"	"2004"	"93 years"	"93"	619	Not Applicable	Not Applicable
	"2004"	"2004"	"94 years"	"94"	504	Not Applicable	Not Applicable
	"2004"	"2004"	"95 years"	"95"	421	Not Applicable	Not Applicable
	"2004"	"2004"	"96 years"	"96"	341	Not Applicable	Not Applicable
	"2004"	"2004"	"97 years"	"97"	252	Not Applicable	Not Applicable
	"2004"	"2004"	"98 years"	"98"	213	Not Applicable	Not Applicable
	"2004"	"2004"	"99 years"	"99"	125	Not Applicable	Not Applicable
	"2004"	"2004"	"100+ years"	"100"	251	Not Applicable	Not Applicable
	"2004"	"2004"	"Not Stated"	"NS"	76	Not Applicable	Not Applicable
	"2005"	"2005"	"< 1 year"	"0"	662	92434	716.2
	"2005"	"2005"	"1 year"	"1"	59	91804	64.3
	"2005"	"2005"	"2 years"	"2"	37	88885	41.6
	"2005"	"2005"	"3 years"	"3"	18	87002	Unreliable
	"2005"	"2005"	"4 years"	"4"	18	86982	Unreliable
	"2005"	"2005"	"5 years"	"5"	16	81418	Unreliable
	"2005"	"2005"	"6 years"	"6"	18	80327	Unreliable
	"2005"	"2005"	"7 years"	"7"	19	79358	Unreliable
	"2005"	"2005"	"8 years"	"8"	Suppressed	79775	Suppressed
	"2005"	"2005"	"9 years"	"9"	21	81014	25.9
	"2005"	"2005"	"10 years"	"10"	12	84859	Unreliable
	"2005"	"2005"	"11 years"	"11"	Suppressed	83417	Suppressed
	"2005"	"2005"	"12 years"	"12"	18	85552	Unreliable
	"2005"	"2005"	"13 years"	"13"	16	85549	Unreliable
	"2005"	"2005"	"14 years"	"14"	24	85853	28.0
	"2005"	"2005"	"15 years"	"15"	47	87758	53.6
	"2005"	"2005"	"16 years"	"16"	49	84237	58.2
	"2005"	"2005"	"17 years"	"17"	70	82944	84.4
	"2005"	"2005"	"18 years"	"18"	79	82583	95.7
	"2005"	"2005"	"19 years"	"19"	117	81992	142.7
	"2005"	"2005"	"20 years"	"20"	121	81040	149.3
	"2005"	"2005"	"21 years"	"21"	93	79258	117.3
	"2005"	"2005"	"22 years"	"22"	97	80244	120.9
	"2005"	"2005"	"23 years"	"23"	85	84394	100.7
	"2005"	"2005"	"24 years"	"24"	112	90830	123.3
	"2005"	"2005"	"25 years"	"25"	97	92167	105.2
	"2005"	"2005"	"26 years"	"26"	80	86142	92.9
	"2005"	"2005"	"27 years"	"27"	105	83040	126.4
	"2005"	"2005"	"28 years"	"28"	94	81153	115.8
	"2005"	"2005"	"29 years"	"29"	82	76464	107.2
	"2005"	"2005"	"30 years"	"30"	88	79557	110.6
	"2005"	"2005"	"31 years"	"31"	108	74775	144.4
	"2005"	"2005"	"32 years"	"32"	101	76525	132.0
	"2005"	"2005"	"33 years"	"33"	113	79377	142.4
	"2005"	"2005"	"34 years"	"34"	113	82725	136.6
	"2005"	"2005"	"35 years"	"35"	134	85969	155.9
	"2005"	"2005"	"36 years"	"36"	125	78856	158.5
	"2005"	"2005"	"37 years"	"37"	117	76211	153.5
	"2005"	"2005"	"38 years"	"38"	144	75106	191.7
	"2005"	"2005"	"39 years"	"39"	151	77054	196.0
	"2005"	"2005"	"40 years"	"40"	177	83251	212.6
	"2005"	"2005"	"41 years"	"41"	184	83236	221.1
	"2005"	"2005"	"42 years"	"42"	205	82948	247.1
	"2005"	"2005"	"43 years"	"43"	251	83496	300.6
	"2005"	"2005"	"44 years"	"44"	238	81966	290.4
	"2005"	"2005"	"45 years"	"45"	269	84073	320.0
	"2005"	"2005"	"46 years"	"46"	267	79702	335.0
	"2005"	"2005"	"47 years"	"47"	302	80195	376.6
	"2005"	"2005"	"48 years"	"48"	319	77737	410.4
	"2005"	"2005"	"49 years"	"49"	354	75850	466.7
	"2005"	"2005"	"50 years"	"50"	368	75988	484.3
	"2005"	"2005"	"51 years"	"51"	375	73764	508.4
	"2005"	"2005"	"52 years"	"52"	409	70747	578.1
	"2005"	"2005"	"53 years"	"53"	392	69492	564.1
	"2005"	"2005"	"54 years"	"54"	441	68476	644.0
	"2005"	"2005"	"55 years"	"55"	443	69518	637.2
	"2005"	"2005"	"56 years"	"56"	427	67721	630.5
	"2005"	"2005"	"57 years"	"57"	465	68428	679.5
	"2005"	"2005"	"58 years"	"58"	587	68762	853.7
	"2005"	"2005"	"59 years"	"59"	440	54282	810.6
	"2005"	"2005"	"60 years"	"60"	487	55161	882.9
	"2005"	"2005"	"61 years"	"61"	552	55623	992.4
	"2005"	"2005"	"62 years"	"62"	599	56761	1055.3
	"2005"	"2005"	"63 years"	"63"	592	53119	1114.5
	"2005"	"2005"	"64 years"	"64"	598	47619	1255.8
	"2005"	"2005"	"65 years"	"65"	632	48022	1316.1
	"2005"	"2005"	"66 years"	"66"	651	45510	1430.5
	"2005"	"2005"	"67 years"	"67"	691	44725	1545.0
	"2005"	"2005"	"68 years"	"68"	661	42792	1544.7
	"2005"	"2005"	"69 years"	"69"	743	41183	1804.1
	"2005"	"2005"	"70 years"	"70"	819	41021	1996.5
	"2005"	"2005"	"71 years"	"71"	809	37335	2166.9
	"2005"	"2005"	"72 years"	"72"	872	37098	2350.5
	"2005"	"2005"	"73 years"	"73"	965	35896	2688.3
	"2005"	"2005"	"74 years"	"74"	1008	35234	2860.9
	"2005"	"2005"	"75 years"	"75"	1037	35222	2944.2
	"2005"	"2005"	"76 years"	"76"	1080	31760	3400.5
	"2005"	"2005"	"77 years"	"77"	1168	31163	3748.0
	"2005"	"2005"	"78 years"	"78"	1230	28759	4276.9
	"2005"	"2005"	"79 years"	"79"	1232	28006	4399.1
	"2005"	"2005"	"80 years"	"80"	1308	26314	4970.7
	"2005"	"2005"	"81 years"	"81"	1358	24504	5542.0
	"2005"	"2005"	"82 years"	"82"	1395	21551	6473.0
	"2005"	"2005"	"83 years"	"83"	1447	20196	7164.8
	"2005"	"2005"	"84 years"	"84"	1430	18057	7919.4
	"2005"	"2005"	"85 years"	"85"	1433	Not Applicable	Not Applicable
	"2005"	"2005"	"86 years"	"86"	1308	Not Applicable	Not Applicable
	"2005"	"2005"	"87 years"	"87"	1279	Not Applicable	Not Applicable
	"2005"	"2005"	"88 years"	"88"	1128	Not Applicable	Not Applicable
	"2005"	"2005"	"89 years"	"89"	1108	Not Applicable	Not Applicable
	"2005"	"2005"	"90 years"	"90"	1043	Not Applicable	Not Applicable
	"2005"	"2005"	"91 years"	"91"	936	Not Applicable	Not Applicable
	"2005"	"2005"	"92 years"	"92"	820	Not Applicable	Not Applicable
	"2005"	"2005"	"93 years"	"93"	674	Not Applicable	Not Applicable
	"2005"	"2005"	"94 years"	"94"	584	Not Applicable	Not Applicable
	"2005"	"2005"	"95 years"	"95"	443	Not Applicable	Not Applicable
	"2005"	"2005"	"96 years"	"96"	359	Not Applicable	Not Applicable
	"2005"	"2005"	"97 years"	"97"	300	Not Applicable	Not Applicable
	"2005"	"2005"	"98 years"	"98"	197	Not Applicable	Not Applicable
	"2005"	"2005"	"99 years"	"99"	157	Not Applicable	Not Applicable
	"2005"	"2005"	"100+ years"	"100"	268	Not Applicable	Not Applicable
	"2005"	"2005"	"Not Stated"	"NS"	36	Not Applicable	Not Applicable
	"2006"	"2006"	"< 1 year"	"0"	651	94201	691.1
	"2006"	"2006"	"1 year"	"1"	55	95809	57.4
	"2006"	"2006"	"2 years"	"2"	42	91498	45.9
	"2006"	"2006"	"3 years"	"3"	25	90541	27.6
	"2006"	"2006"	"4 years"	"4"	24	87698	27.4
	"2006"	"2006"	"5 years"	"5"	12	87957	Unreliable
	"2006"	"2006"	"6 years"	"6"	18	83901	Unreliable
	"2006"	"2006"	"7 years"	"7"	11	81946	Unreliable
	"2006"	"2006"	"8 years"	"8"	Suppressed	80354	Suppressed
	"2006"	"2006"	"9 years"	"9"	10	82880	Unreliable
	"2006"	"2006"	"10 years"	"10"	16	86334	Unreliable
	"2006"	"2006"	"11 years"	"11"	Suppressed	86321	Suppressed
	"2006"	"2006"	"12 years"	"12"	13	86237	Unreliable
	"2006"	"2006"	"13 years"	"13"	16	87229	Unreliable
	"2006"	"2006"	"14 years"	"14"	27	87080	31.0
	"2006"	"2006"	"15 years"	"15"	55	88313	62.3
	"2006"	"2006"	"16 years"	"16"	60	90487	66.3
	"2006"	"2006"	"17 years"	"17"	78	86081	90.6
	"2006"	"2006"	"18 years"	"18"	105	86150	121.9
	"2006"	"2006"	"19 years"	"19"	121	84318	143.5
	"2006"	"2006"	"20 years"	"20"	118	83955	140.6
	"2006"	"2006"	"21 years"	"21"	105	83659	125.5
	"2006"	"2006"	"22 years"	"22"	110	82468	133.4
	"2006"	"2006"	"23 years"	"23"	106	84285	125.8
	"2006"	"2006"	"24 years"	"24"	107	87151	122.8
	"2006"	"2006"	"25 years"	"25"	105	94921	110.6
	"2006"	"2006"	"26 years"	"26"	90	93043	96.7
	"2006"	"2006"	"27 years"	"27"	115	89413	128.6
	"2006"	"2006"	"28 years"	"28"	101	83985	120.3
	"2006"	"2006"	"29 years"	"29"	122	80514	151.5
	"2006"	"2006"	"30 years"	"30"	91	80126	113.6
	"2006"	"2006"	"31 years"	"31"	107	79312	134.9
	"2006"	"2006"	"32 years"	"32"	105	77836	134.9
	"2006"	"2006"	"33 years"	"33"	94	77897	120.7
	"2006"	"2006"	"34 years"	"34"	119	81367	146.3
	"2006"	"2006"	"35 years"	"35"	153	86328	177.2
	"2006"	"2006"	"36 years"	"36"	163	87077	187.2
	"2006"	"2006"	"37 years"	"37"	149	80026	186.2
	"2006"	"2006"	"38 years"	"38"	130	78242	166.2
	"2006"	"2006"	"39 years"	"39"	164	77113	212.7
	"2006"	"2006"	"40 years"	"40"	181	78504	230.6
	"2006"	"2006"	"41 years"	"41"	183	85113	215.0
	"2006"	"2006"	"42 years"	"42"	183	85295	214.5
	"2006"	"2006"	"43 years"	"43"	235	83661	280.9
	"2006"	"2006"	"44 years"	"44"	254	84450	300.8
	"2006"	"2006"	"45 years"	"45"	237	82929	285.8
	"2006"	"2006"	"46 years"	"46"	269	85797	313.5
	"2006"	"2006"	"47 years"	"47"	285	81414	350.1
	"2006"	"2006"	"48 years"	"48"	342	81407	420.1
	"2006"	"2006"	"49 years"	"49"	335	79734	420.1
	"2006"	"2006"	"50 years"	"50"	376	77230	486.9
	"2006"	"2006"	"51 years"	"51"	372	77913	477.5
	"2006"	"2006"	"52 years"	"52"	414	74945	552.4
	"2006"	"2006"	"53 years"	"53"	435	72361	601.2
	"2006"	"2006"	"54 years"	"54"	438	70808	618.6
	"2006"	"2006"	"55 years"	"55"	420	69798	601.7
	"2006"	"2006"	"56 years"	"56"	441	71921	613.2
	"2006"	"2006"	"57 years"	"57"	502	69143	726.0
	"2006"	"2006"	"58 years"	"58"	505	70078	720.6
	"2006"	"2006"	"59 years"	"59"	604	70051	862.2
	"2006"	"2006"	"60 years"	"60"	493	55106	894.6
	"2006"	"2006"	"61 years"	"61"	515	57048	902.7
	"2006"	"2006"	"62 years"	"62"	583	57581	1012.5
	"2006"	"2006"	"63 years"	"63"	672	59979	1120.4
	"2006"	"2006"	"64 years"	"64"	634	52558	1206.3
	"2006"	"2006"	"65 years"	"65"	646	48801	1323.7
	"2006"	"2006"	"66 years"	"66"	639	48778	1310.0
	"2006"	"2006"	"67 years"	"67"	709	47078	1506.0
	"2006"	"2006"	"68 years"	"68"	681	45063	1511.2
	"2006"	"2006"	"69 years"	"69"	783	43135	1815.2
	"2006"	"2006"	"70 years"	"70"	779	40923	1903.6
	"2006"	"2006"	"71 years"	"71"	803	41045	1956.4
	"2006"	"2006"	"72 years"	"72"	816	37314	2186.8
	"2006"	"2006"	"73 years"	"73"	908	36420	2493.1
	"2006"	"2006"	"74 years"	"74"	952	35408	2688.7
	"2006"	"2006"	"75 years"	"75"	995	33967	2929.3
	"2006"	"2006"	"76 years"	"76"	1079	34626	3116.2
	"2006"	"2006"	"77 years"	"77"	1160	30726	3775.3
	"2006"	"2006"	"78 years"	"78"	1200	29953	4006.3
	"2006"	"2006"	"79 years"	"79"	1282	27712	4626.2
	"2006"	"2006"	"80 years"	"80"	1235	26300	4695.8
	"2006"	"2006"	"81 years"	"81"	1444	25093	5754.6
	"2006"	"2006"	"82 years"	"82"	1388	22760	6098.4
	"2006"	"2006"	"83 years"	"83"	1466	20014	7324.9
	"2006"	"2006"	"84 years"	"84"	1402	18361	7635.7
	"2006"	"2006"	"85 years"	"85"	1513	Not Applicable	Not Applicable
	"2006"	"2006"	"86 years"	"86"	1350	Not Applicable	Not Applicable
	"2006"	"2006"	"87 years"	"87"	1247	Not Applicable	Not Applicable
	"2006"	"2006"	"88 years"	"88"	1298	Not Applicable	Not Applicable
	"2006"	"2006"	"89 years"	"89"	1211	Not Applicable	Not Applicable
	"2006"	"2006"	"90 years"	"90"	983	Not Applicable	Not Applicable
	"2006"	"2006"	"91 years"	"91"	934	Not Applicable	Not Applicable
	"2006"	"2006"	"92 years"	"92"	820	Not Applicable	Not Applicable
	"2006"	"2006"	"93 years"	"93"	659	Not Applicable	Not Applicable
	"2006"	"2006"	"94 years"	"94"	585	Not Applicable	Not Applicable
	"2006"	"2006"	"95 years"	"95"	493	Not Applicable	Not Applicable
	"2006"	"2006"	"96 years"	"96"	336	Not Applicable	Not Applicable
	"2006"	"2006"	"97 years"	"97"	267	Not Applicable	Not Applicable
	"2006"	"2006"	"98 years"	"98"	215	Not Applicable	Not Applicable
	"2006"	"2006"	"99 years"	"99"	138	Not Applicable	Not Applicable
	"2006"	"2006"	"100+ years"	"100"	277	Not Applicable	Not Applicable
	"2006"	"2006"	"Not Stated"	"NS"	56	Not Applicable	Not Applicable
	"2007"	"2007"	"< 1 year"	"0"	711	96177	739.3
	"2007"	"2007"	"1 year"	"1"	45	96478	46.6
	"2007"	"2007"	"2 years"	"2"	30	94323	31.8
	"2007"	"2007"	"3 years"	"3"	24	92257	26.0
	"2007"	"2007"	"4 years"	"4"	16	90445	Unreliable
	"2007"	"2007"	"5 years"	"5"	16	87991	Unreliable
	"2007"	"2007"	"6 years"	"6"	12	89867	Unreliable
	"2007"	"2007"	"7 years"	"7"	Suppressed	84848	Suppressed
	"2007"	"2007"	"8 years"	"8"	18	82390	Unreliable
	"2007"	"2007"	"9 years"	"9"	11	82902	Unreliable
	"2007"	"2007"	"10 years"	"10"	21	88044	23.9
	"2007"	"2007"	"11 years"	"11"	15	86992	Unreliable
	"2007"	"2007"	"12 years"	"12"	11	88639	Unreliable
	"2007"	"2007"	"13 years"	"13"	13	87342	Unreliable
	"2007"	"2007"	"14 years"	"14"	31	88144	35.2
	"2007"	"2007"	"15 years"	"15"	45	89049	50.5
	"2007"	"2007"	"16 years"	"16"	50	90473	55.3
	"2007"	"2007"	"17 years"	"17"	58	91534	63.4
	"2007"	"2007"	"18 years"	"18"	97	89426	108.5
	"2007"	"2007"	"19 years"	"19"	99	87782	112.8
	"2007"	"2007"	"20 years"	"20"	100	85254	117.3
	"2007"	"2007"	"21 years"	"21"	113	85892	131.6
	"2007"	"2007"	"22 years"	"22"	122	85611	142.5
	"2007"	"2007"	"23 years"	"23"	94	85623	109.8
	"2007"	"2007"	"24 years"	"24"	106	86272	122.9
	"2007"	"2007"	"25 years"	"25"	94	89912	104.5
	"2007"	"2007"	"26 years"	"26"	99	94432	104.8
	"2007"	"2007"	"27 years"	"27"	115	95412	120.5
	"2007"	"2007"	"28 years"	"28"	94	89011	105.6
	"2007"	"2007"	"29 years"	"29"	95	81576	116.5
	"2007"	"2007"	"30 years"	"30"	115	83347	138.0
	"2007"	"2007"	"31 years"	"31"	89	78698	113.1
	"2007"	"2007"	"32 years"	"32"	98	81831	119.8
	"2007"	"2007"	"33 years"	"33"	128	78094	163.9
	"2007"	"2007"	"34 years"	"34"	115	78924	145.7
	"2007"	"2007"	"35 years"	"35"	106	84394	125.6
	"2007"	"2007"	"36 years"	"36"	117	86394	135.4
	"2007"	"2007"	"37 years"	"37"	147	87072	168.8
	"2007"	"2007"	"38 years"	"38"	136	81405	167.1
	"2007"	"2007"	"39 years"	"39"	153	79370	192.8
	"2007"	"2007"	"40 years"	"40"	157	77720	202.0
	"2007"	"2007"	"41 years"	"41"	166	79343	209.2
	"2007"	"2007"	"42 years"	"42"	217	86416	251.1
	"2007"	"2007"	"43 years"	"43"	224	85329	262.5
	"2007"	"2007"	"44 years"	"44"	249	84080	296.1
	"2007"	"2007"	"45 years"	"45"	270	84728	318.7
	"2007"	"2007"	"46 years"	"46"	243	84223	288.5
	"2007"	"2007"	"47 years"	"47"	302	86999	347.1
	"2007"	"2007"	"48 years"	"48"	304	81787	371.7
	"2007"	"2007"	"49 years"	"49"	360	82898	434.3
	"2007"	"2007"	"50 years"	"50"	366	80377	455.4
	"2007"	"2007"	"51 years"	"51"	358	78736	454.7
	"2007"	"2007"	"52 years"	"52"	397	78457	506.0
	"2007"	"2007"	"53 years"	"53"	418	76395	547.2
	"2007"	"2007"	"54 years"	"54"	437	73202	597.0
	"2007"	"2007"	"55 years"	"55"	474	71414	663.7
	"2007"	"2007"	"56 years"	"56"	475	71558	663.8
	"2007"	"2007"	"57 years"	"57"	474	72524	653.6
	"2007"	"2007"	"58 years"	"58"	441	69868	631.2
	"2007"	"2007"	"59 years"	"59"	559	71198	785.1
