"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2013"	"2013/01"	"99 years"	"99"	1465	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"100+ years"	"100"	3023	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"< 1 year"	"0"	1817	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"1 year"	"1"	131	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"2 years"	"2"	79	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"3 years"	"3"	65	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"4 years"	"4"	59	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"5 years"	"5"	51	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"6 years"	"6"	49	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"7 years"	"7"	28	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"8 years"	"8"	39	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"9 years"	"9"	28	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"10 years"	"10"	31	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"11 years"	"11"	38	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"12 years"	"12"	52	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"13 years"	"13"	56	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"14 years"	"14"	51	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"15 years"	"15"	78	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"16 years"	"16"	103	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"17 years"	"17"	117	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"18 years"	"18"	166	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"19 years"	"19"	192	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"20 years"	"20"	224	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"21 years"	"21"	262	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"22 years"	"22"	288	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"23 years"	"23"	312	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"24 years"	"24"	283	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"25 years"	"25"	289	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"26 years"	"26"	301	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"27 years"	"27"	328	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"28 years"	"28"	301	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"29 years"	"29"	310	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"30 years"	"30"	348	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"31 years"	"31"	368	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"32 years"	"32"	380	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"33 years"	"33"	372	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"34 years"	"34"	393	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"35 years"	"35"	384	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"36 years"	"36"	388	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"37 years"	"37"	440	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"38 years"	"38"	457	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"39 years"	"39"	462	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"40 years"	"40"	575	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"41 years"	"41"	594	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"42 years"	"42"	684	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"43 years"	"43"	724	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"44 years"	"44"	755	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"45 years"	"45"	824	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"46 years"	"46"	920	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"47 years"	"47"	1071	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"48 years"	"48"	1164	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"49 years"	"49"	1356	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"50 years"	"50"	1533	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"51 years"	"51"	1666	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"52 years"	"52"	1792	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"53 years"	"53"	1914	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"54 years"	"54"	1998	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"55 years"	"55"	2227	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"56 years"	"56"	2357	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"57 years"	"57"	2472	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"58 years"	"58"	2560	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"59 years"	"59"	2638	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"60 years"	"60"	2775	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"61 years"	"61"	2713	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"62 years"	"62"	2872	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"63 years"	"63"	3169	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"64 years"	"64"	3368	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"65 years"	"65"	3499	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"66 years"	"66"	3582	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"67 years"	"67"	3118	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"68 years"	"68"	3393	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"69 years"	"69"	3737	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"70 years"	"70"	3922	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"71 years"	"71"	3893	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"72 years"	"72"	3876	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"73 years"	"73"	3861	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"74 years"	"74"	4077	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"75 years"	"75"	4272	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"76 years"	"76"	4361	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"77 years"	"77"	4711	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"78 years"	"78"	4846	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"79 years"	"79"	4885	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"80 years"	"80"	5363	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"81 years"	"81"	5582	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"82 years"	"82"	6125	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"83 years"	"83"	6155	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"84 years"	"84"	6653	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"85 years"	"85"	6917	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"86 years"	"86"	6810	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"87 years"	"87"	6962	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"88 years"	"88"	6784	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"89 years"	"89"	6552	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"90 years"	"90"	6315	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"91 years"	"91"	5965	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"92 years"	"92"	5316	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"93 years"	"93"	4417	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"94 years"	"94"	3834	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"95 years"	"95"	3214	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"96 years"	"96"	2476	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"97 years"	"97"	2040	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"98 years"	"98"	1546	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"99 years"	"99"	1091	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"100+ years"	"100"	2308	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"< 1 year"	"0"	1985	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"1 year"	"1"	165	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"2 years"	"2"	80	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"3 years"	"3"	65	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"4 years"	"4"	53	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"5 years"	"5"	32	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"6 years"	"6"	52	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"7 years"	"7"	44	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"8 years"	"8"	36	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"9 years"	"9"	56	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"10 years"	"10"	38	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"11 years"	"11"	50	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"12 years"	"12"	50	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"13 years"	"13"	58	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"14 years"	"14"	71	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"15 years"	"15"	88	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"16 years"	"16"	110	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"17 years"	"17"	165	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"18 years"	"18"	208	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"19 years"	"19"	275	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"20 years"	"20"	293	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"21 years"	"21"	306	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"22 years"	"22"	332	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"23 years"	"23"	366	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"24 years"	"24"	368	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"25 years"	"25"	350	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"26 years"	"26"	339	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"27 years"	"27"	363	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"28 years"	"28"	359	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"29 years"	"29"	359	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"30 years"	"30"	388	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"31 years"	"31"	431	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"32 years"	"32"	418	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"33 years"	"33"	441	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"34 years"	"34"	474	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"35 years"	"35"	466	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"36 years"	"36"	390	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"37 years"	"37"	462	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"38 years"	"38"	471	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"39 years"	"39"	538	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"40 years"	"40"	537	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"41 years"	"41"	670	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"42 years"	"42"	719	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"43 years"	"43"	778	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"44 years"	"44"	850	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"45 years"	"45"	942	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"46 years"	"46"	1032	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"47 years"	"47"	1109	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"48 years"	"48"	1328	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"49 years"	"49"	1559	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"50 years"	"50"	1577	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"51 years"	"51"	1775	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"52 years"	"52"	1958	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"53 years"	"53"	2155	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"54 years"	"54"	2190	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"55 years"	"55"	2535	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"56 years"	"56"	2507	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"57 years"	"57"	2658	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"58 years"	"58"	2788	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"59 years"	"59"	2778	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"60 years"	"60"	2964	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"61 years"	"61"	3159	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"62 years"	"62"	3140	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"63 years"	"63"	3412	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"64 years"	"64"	3501	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"65 years"	"65"	3810	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"66 years"	"66"	3967	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"67 years"	"67"	3297	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"68 years"	"68"	3620	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"69 years"	"69"	4074	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"70 years"	"70"	4216	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"71 years"	"71"	4205	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"72 years"	"72"	3963	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"73 years"	"73"	4274	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"74 years"	"74"	4486	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"75 years"	"75"	4521	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"76 years"	"76"	4613	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"77 years"	"77"	5090	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"78 years"	"78"	5270	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"79 years"	"79"	5162	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"80 years"	"80"	5843	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"81 years"	"81"	6043	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"82 years"	"82"	6520	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"83 years"	"83"	6674	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"84 years"	"84"	6769	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"85 years"	"85"	7153	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"86 years"	"86"	7111	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"87 years"	"87"	7222	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"88 years"	"88"	7283	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"89 years"	"89"	7072	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"90 years"	"90"	6457	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"91 years"	"91"	6149	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"92 years"	"92"	5495	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"93 years"	"93"	4736	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"94 years"	"94"	3962	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"95 years"	"95"	3378	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"96 years"	"96"	2580	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"97 years"	"97"	2085	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"98 years"	"98"	1741	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"99 years"	"99"	1122	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"100+ years"	"100"	2308	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"< 1 year"	"0"	1903	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"1 year"	"1"	124	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"2 years"	"2"	86	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"3 years"	"3"	65	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"4 years"	"4"	51	Not Applicable	Not Applicable
