"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2013"	"2013/01"	"46 years"	"46"	996	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"47 years"	"47"	1074	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"48 years"	"48"	1275	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"49 years"	"49"	1480	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"50 years"	"50"	1576	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"51 years"	"51"	1660	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"52 years"	"52"	1911	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"53 years"	"53"	1956	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"54 years"	"54"	2128	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"55 years"	"55"	2353	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"56 years"	"56"	2509	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"57 years"	"57"	2481	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"58 years"	"58"	2663	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"59 years"	"59"	2810	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"60 years"	"60"	2959	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"61 years"	"61"	2911	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"62 years"	"62"	2985	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"63 years"	"63"	3229	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"64 years"	"64"	3425	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"65 years"	"65"	3807	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"66 years"	"66"	3747	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"67 years"	"67"	3247	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"68 years"	"68"	3588	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"69 years"	"69"	4066	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"70 years"	"70"	4217	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"71 years"	"71"	4118	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"72 years"	"72"	4061	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"73 years"	"73"	4222	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"74 years"	"74"	4493	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"75 years"	"75"	4631	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"76 years"	"76"	4816	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"77 years"	"77"	5142	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"78 years"	"78"	5390	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"79 years"	"79"	5330	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"80 years"	"80"	5856	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"81 years"	"81"	6125	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"82 years"	"82"	6754	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"83 years"	"83"	6732	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"84 years"	"84"	7344	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"85 years"	"85"	7602	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"86 years"	"86"	7577	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"87 years"	"87"	7629	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"88 years"	"88"	7719	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"89 years"	"89"	7289	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"90 years"	"90"	7109	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"91 years"	"91"	6814	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"92 years"	"92"	5985	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"93 years"	"93"	4995	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"94 years"	"94"	4511	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"95 years"	"95"	3512	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"96 years"	"96"	2837	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"97 years"	"97"	2286	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"98 years"	"98"	1816	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"99 years"	"99"	1308	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"100+ years"	"100"	2718	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"< 1 year"	"0"	1637	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"1 year"	"1"	122	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"2 years"	"2"	71	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"3 years"	"3"	61	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"4 years"	"4"	54	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"5 years"	"5"	47	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"6 years"	"6"	41	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"7 years"	"7"	25	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"8 years"	"8"	35	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"9 years"	"9"	26	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"10 years"	"10"	26	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"11 years"	"11"	34	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"12 years"	"12"	52	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"13 years"	"13"	47	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"14 years"	"14"	45	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"15 years"	"15"	72	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"16 years"	"16"	95	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"17 years"	"17"	102	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"18 years"	"18"	146	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"19 years"	"19"	168	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"20 years"	"20"	191	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"21 years"	"21"	222	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"22 years"	"22"	259	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"23 years"	"23"	266	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"24 years"	"24"	256	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"25 years"	"25"	261	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"26 years"	"26"	273	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"27 years"	"27"	298	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"28 years"	"28"	276	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"29 years"	"29"	292	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"30 years"	"30"	316	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"31 years"	"31"	327	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"32 years"	"32"	346	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"33 years"	"33"	334	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"34 years"	"34"	347	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"35 years"	"35"	345	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"36 years"	"36"	349	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"37 years"	"37"	397	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"38 years"	"38"	420	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"39 years"	"39"	410	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"40 years"	"40"	511	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"41 years"	"41"	541	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"42 years"	"42"	614	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"43 years"	"43"	651	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"44 years"	"44"	684	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"45 years"	"45"	733	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"46 years"	"46"	829	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"47 years"	"47"	972	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"48 years"	"48"	1058	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"49 years"	"49"	1244	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"50 years"	"50"	1378	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"51 years"	"51"	1501	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"52 years"	"52"	1621	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"53 years"	"53"	1733	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"54 years"	"54"	1816	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"55 years"	"55"	2017	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"56 years"	"56"	2142	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"57 years"	"57"	2235	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"58 years"	"58"	2325	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"59 years"	"59"	2423	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"60 years"	"60"	2495	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"61 years"	"61"	2424	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"62 years"	"62"	2595	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"63 years"	"63"	2851	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"64 years"	"64"	3042	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"65 years"	"65"	3157	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"66 years"	"66"	3269	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"67 years"	"67"	2831	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"68 years"	"68"	3065	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"69 years"	"69"	3423	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"70 years"	"70"	3538	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"71 years"	"71"	3555	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"72 years"	"72"	3508	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"73 years"	"73"	3496	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"74 years"	"74"	3683	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"75 years"	"75"	3852	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"76 years"	"76"	3963	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"77 years"	"77"	4255	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"78 years"	"78"	4373	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"79 years"	"79"	4445	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"80 years"	"80"	4850	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"81 years"	"81"	5003	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"82 years"	"82"	5494	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"83 years"	"83"	5549	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"84 years"	"84"	5990	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"85 years"	"85"	6170	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"86 years"	"86"	6112	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"87 years"	"87"	6202	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"88 years"	"88"	6087	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"89 years"	"89"	5869	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"90 years"	"90"	5598	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"91 years"	"91"	5277	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"92 years"	"92"	4740	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"93 years"	"93"	3878	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"94 years"	"94"	3396	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"95 years"	"95"	2833	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"96 years"	"96"	2175	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"97 years"	"97"	1815	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"98 years"	"98"	1360	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"99 years"	"99"	973	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"100+ years"	"100"	2017	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"< 1 year"	"0"	1780	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"1 year"	"1"	155	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"2 years"	"2"	74	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"3 years"	"3"	61	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"4 years"	"4"	49	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"5 years"	"5"	29	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"6 years"	"6"	51	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"7 years"	"7"	43	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"8 years"	"8"	35	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"9 years"	"9"	51	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"10 years"	"10"	34	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"11 years"	"11"	45	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"12 years"	"12"	42	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"13 years"	"13"	51	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"14 years"	"14"	65	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"15 years"	"15"	81	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"16 years"	"16"	100	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"17 years"	"17"	149	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"18 years"	"18"	174	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"19 years"	"19"	243	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"20 years"	"20"	266	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"21 years"	"21"	277	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"22 years"	"22"	308	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"23 years"	"23"	325	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"24 years"	"24"	338	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"25 years"	"25"	315	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"26 years"	"26"	308	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"27 years"	"27"	335	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"28 years"	"28"	331	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"29 years"	"29"	327	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"30 years"	"30"	355	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"31 years"	"31"	391	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"32 years"	"32"	363	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"33 years"	"33"	408	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"34 years"	"34"	434	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"35 years"	"35"	420	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"36 years"	"36"	349	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"37 years"	"37"	419	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"38 years"	"38"	428	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"39 years"	"39"	490	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"40 years"	"40"	497	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"41 years"	"41"	608	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"42 years"	"42"	652	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"43 years"	"43"	697	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"44 years"	"44"	762	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"45 years"	"45"	848	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"46 years"	"46"	924	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"47 years"	"47"	993	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"48 years"	"48"	1211	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"49 years"	"49"	1406	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"50 years"	"50"	1444	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"51 years"	"51"	1609	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"52 years"	"52"	1782	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"53 years"	"53"	1970	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"54 years"	"54"	2000	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"55 years"	"55"	2279	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"56 years"	"56"	2282	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"57 years"	"57"	2421	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"58 years"	"58"	2511	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"59 years"	"59"	2498	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"60 years"	"60"	2705	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"61 years"	"61"	2875	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"62 years"	"62"	2863	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"63 years"	"63"	3120	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"64 years"	"64"	3170	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"65 years"	"65"	3450	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"66 years"	"66"	3609	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"67 years"	"67"	2989	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"68 years"	"68"	3296	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"69 years"	"69"	3705	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"70 years"	"70"	3854	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"71 years"	"71"	3844	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"72 years"	"72"	3636	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"73 years"	"73"	3880	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"74 years"	"74"	4084	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"75 years"	"75"	4108	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"76 years"	"76"	4188	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"77 years"	"77"	4636	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"78 years"	"78"	4785	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"79 years"	"79"	4673	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"80 years"	"80"	5341	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"81 years"	"81"	5499	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"82 years"	"82"	5892	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"83 years"	"83"	6064	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"84 years"	"84"	6134	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"85 years"	"85"	6498	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"86 years"	"86"	6422	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"87 years"	"87"	6489	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"88 years"	"88"	6603	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"89 years"	"89"	6337	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"90 years"	"90"	5821	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"91 years"	"91"	5528	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"92 years"	"92"	4937	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"93 years"	"93"	4227	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"94 years"	"94"	3532	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"95 years"	"95"	3023	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"96 years"	"96"	2302	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"97 years"	"97"	1847	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"98 years"	"98"	1540	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"99 years"	"99"	980	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"100+ years"	"100"	2075	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"< 1 year"	"0"	1731	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"1 year"	"1"	118	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"2 years"	"2"	82	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"3 years"	"3"	60	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"4 years"	"4"	46	Not Applicable	Not Applicable
