"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Mar., 2006"	"2006/03"	"20 years"	"20"	297	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"21 years"	"21"	370	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"22 years"	"22"	326	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"23 years"	"23"	360	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"24 years"	"24"	329	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"25 years"	"25"	352	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"26 years"	"26"	310	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"27 years"	"27"	354	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"28 years"	"28"	316	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"29 years"	"29"	337	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"30 years"	"30"	304	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"31 years"	"31"	388	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"32 years"	"32"	315	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"33 years"	"33"	367	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"34 years"	"34"	407	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"35 years"	"35"	499	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"36 years"	"36"	523	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"37 years"	"37"	522	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"38 years"	"38"	547	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"39 years"	"39"	634	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"40 years"	"40"	665	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"41 years"	"41"	808	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"42 years"	"42"	891	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"43 years"	"43"	966	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"44 years"	"44"	1051	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"45 years"	"45"	1201	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"46 years"	"46"	1310	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"47 years"	"47"	1394	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"48 years"	"48"	1434	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"49 years"	"49"	1563	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"50 years"	"50"	1620	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"51 years"	"51"	1678	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"52 years"	"52"	1814	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"53 years"	"53"	1957	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"54 years"	"54"	1990	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"55 years"	"55"	2028	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"56 years"	"56"	2066	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"57 years"	"57"	2223	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"58 years"	"58"	2485	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"59 years"	"59"	2578	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"60 years"	"60"	2233	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"61 years"	"61"	2421	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"62 years"	"62"	2743	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"63 years"	"63"	3006	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"64 years"	"64"	2841	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"65 years"	"65"	2719	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"66 years"	"66"	2899	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"67 years"	"67"	3056	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"68 years"	"68"	3136	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"69 years"	"69"	3405	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"70 years"	"70"	3645	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"71 years"	"71"	3754	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"72 years"	"72"	3811	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"73 years"	"73"	4185	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"74 years"	"74"	4518	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"75 years"	"75"	4944	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"76 years"	"76"	5241	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"77 years"	"77"	5578	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"78 years"	"78"	5940	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"79 years"	"79"	6068	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"80 years"	"80"	6383	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"81 years"	"81"	6716	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"82 years"	"82"	7015	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"83 years"	"83"	6916	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"84 years"	"84"	7454	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"85 years"	"85"	7102	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"86 years"	"86"	6990	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"87 years"	"87"	6599	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"88 years"	"88"	6430	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"89 years"	"89"	5950	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"90 years"	"90"	5545	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"91 years"	"91"	5294	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"92 years"	"92"	4605	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"93 years"	"93"	4024	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"94 years"	"94"	3328	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"95 years"	"95"	2641	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"96 years"	"96"	2192	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"97 years"	"97"	1755	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"98 years"	"98"	1294	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"99 years"	"99"	895	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"100+ years"	"100"	1871	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"Not Stated"	"NS"	17	Not Applicable	Not Applicable
"Total"	"Mar., 2006"	"2006/03"			221265	Not Applicable	Not Applicable
	"Apr., 2006"	"2006/04"	"< 1 year"	"0"	2353	Not Applicable	Not Applicable
	"Apr., 2006"	"2006/04"	"1 year"	"1"	163	Not Applicable	Not Applicable
