"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Feb., 2006"	"2006/02"	"17 years"	"17"	168	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"18 years"	"18"	272	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"19 years"	"19"	253	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"20 years"	"20"	255	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"21 years"	"21"	271	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"22 years"	"22"	304	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"23 years"	"23"	306	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"24 years"	"24"	331	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"25 years"	"25"	291	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"26 years"	"26"	317	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"27 years"	"27"	302	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"28 years"	"28"	271	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"29 years"	"29"	290	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"30 years"	"30"	280	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"31 years"	"31"	311	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"32 years"	"32"	301	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"33 years"	"33"	335	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"34 years"	"34"	394	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"35 years"	"35"	431	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"36 years"	"36"	408	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"37 years"	"37"	449	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"38 years"	"38"	460	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"39 years"	"39"	554	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"40 years"	"40"	646	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"41 years"	"41"	739	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"42 years"	"42"	820	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"43 years"	"43"	895	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"44 years"	"44"	936	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"45 years"	"45"	1016	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"46 years"	"46"	1134	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"47 years"	"47"	1133	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"48 years"	"48"	1320	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"49 years"	"49"	1347	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"50 years"	"50"	1516	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"51 years"	"51"	1520	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"52 years"	"52"	1686	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"53 years"	"53"	1765	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"54 years"	"54"	1772	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"55 years"	"55"	1805	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"56 years"	"56"	1974	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"57 years"	"57"	2063	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"58 years"	"58"	2202	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"59 years"	"59"	2257	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"60 years"	"60"	1972	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"61 years"	"61"	2202	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"62 years"	"62"	2398	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"63 years"	"63"	2558	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"64 years"	"64"	2461	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"65 years"	"65"	2558	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"66 years"	"66"	2609	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"67 years"	"67"	2731	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"68 years"	"68"	2826	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"69 years"	"69"	2999	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"70 years"	"70"	3124	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"71 years"	"71"	3393	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"72 years"	"72"	3407	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"73 years"	"73"	3776	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"74 years"	"74"	3832	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"75 years"	"75"	4216	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"76 years"	"76"	4536	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"77 years"	"77"	4962	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"78 years"	"78"	5197	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"79 years"	"79"	5296	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"80 years"	"80"	5681	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"81 years"	"81"	6004	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"82 years"	"82"	6163	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"83 years"	"83"	6120	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"84 years"	"84"	6339	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"85 years"	"85"	6129	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"86 years"	"86"	5993	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"87 years"	"87"	5710	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"88 years"	"88"	5421	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"89 years"	"89"	5302	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"90 years"	"90"	4762	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"91 years"	"91"	4485	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"92 years"	"92"	4004	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"93 years"	"93"	3455	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"94 years"	"94"	2904	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"95 years"	"95"	2351	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"96 years"	"96"	1871	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"97 years"	"97"	1427	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"98 years"	"98"	1152	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"99 years"	"99"	817	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"100+ years"	"100"	1666	Not Applicable	Not Applicable
	"Feb., 2006"	"2006/02"	"Not Stated"	"NS"	20	Not Applicable	Not Applicable
"Total"	"Feb., 2006"	"2006/02"			194092	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"< 1 year"	"0"	2400	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"1 year"	"1"	163	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"2 years"	"2"	119	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"3 years"	"3"	73	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"4 years"	"4"	61	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"5 years"	"5"	58	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"6 years"	"6"	53	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"7 years"	"7"	43	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"8 years"	"8"	55	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"9 years"	"9"	33	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"10 years"	"10"	50	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"11 years"	"11"	47	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"12 years"	"12"	42	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"13 years"	"13"	75	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"14 years"	"14"	75	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"15 years"	"15"	110	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"16 years"	"16"	159	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"17 years"	"17"	203	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"18 years"	"18"	262	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"19 years"	"19"	321	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"20 years"	"20"	288	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"21 years"	"21"	355	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"22 years"	"22"	318	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"23 years"	"23"	358	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"24 years"	"24"	318	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"25 years"	"25"	339	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"26 years"	"26"	303	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"27 years"	"27"	343	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"28 years"	"28"	305	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"29 years"	"29"	329	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"30 years"	"30"	298	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"31 years"	"31"	378	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"32 years"	"32"	302	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"33 years"	"33"	354	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"34 years"	"34"	390	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"35 years"	"35"	480	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"36 years"	"36"	504	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"37 years"	"37"	510	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"38 years"	"38"	525	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"39 years"	"39"	612	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"40 years"	"40"	648	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"41 years"	"41"	787	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"42 years"	"42"	870	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"43 years"	"43"	943	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"44 years"	"44"	1010	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"45 years"	"45"	1167	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"46 years"	"46"	1265	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"47 years"	"47"	1350	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"48 years"	"48"	1393	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"49 years"	"49"	1510	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"50 years"	"50"	1571	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"51 years"	"51"	1624	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"52 years"	"52"	1747	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"53 years"	"53"	1903	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"54 years"	"54"	1897	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"55 years"	"55"	1946	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"56 years"	"56"	2010	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"57 years"	"57"	2130	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"58 years"	"58"	2415	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"59 years"	"59"	2497	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"60 years"	"60"	2161	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"61 years"	"61"	2326	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"62 years"	"62"	2674	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"63 years"	"63"	2907	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"64 years"	"64"	2752	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"65 years"	"65"	2645	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"66 years"	"66"	2817	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"67 years"	"67"	2967	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"68 years"	"68"	3052	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"69 years"	"69"	3309	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"70 years"	"70"	3533	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"71 years"	"71"	3652	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"72 years"	"72"	3721	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"73 years"	"73"	4045	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"74 years"	"74"	4380	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"75 years"	"75"	4816	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"76 years"	"76"	5062	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"77 years"	"77"	5396	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"78 years"	"78"	5736	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"79 years"	"79"	5866	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"80 years"	"80"	6187	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"81 years"	"81"	6518	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"82 years"	"82"	6776	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"83 years"	"83"	6708	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"84 years"	"84"	7238	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"85 years"	"85"	6880	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"86 years"	"86"	6772	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"87 years"	"87"	6381	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"88 years"	"88"	6215	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"89 years"	"89"	5767	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"90 years"	"90"	5370	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"91 years"	"91"	5134	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"92 years"	"92"	4461	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"93 years"	"93"	3915	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"94 years"	"94"	3235	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"95 years"	"95"	2561	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"96 years"	"96"	2130	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"97 years"	"97"	1691	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"98 years"	"98"	1256	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"99 years"	"99"	874	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"100+ years"	"100"	1822	Not Applicable	Not Applicable
	"Mar., 2006"	"2006/03"	"Not Stated"	"NS"	17	Not Applicable	Not Applicable
"Total"	"Mar., 2006"	"2006/03"			214419	Not Applicable	Not Applicable
	"Apr., 2006"	"2006/04"	"< 1 year"	"0"	2300	Not Applicable	Not Applicable
	"Apr., 2006"	"2006/04"	"1 year"	"1"	157	Not Applicable	Not Applicable
